m/z,I,S/N,Res.
377.101289,1737017,5.6,422958
377.124536,23649602,88.6,407008
377.137651,2144071,7.2,412943
377.160956,22101328,82.7,431054
377.173946,1301589,4,551424
377.197337,7669087,28.1,442058
377.967782,1313297,4,348196
378.047127,1462704,4.6,465667
378.055086,2689204,9.2,453668
378.08351,1513151,4.8,598896
378.091588,3229378,11.3,407569
378.119936,1320398,4.1,420813
378.127855,4945617,17.8,457714
378.140895,1376470,4.3,366894
378.164285,5012192,18,422252
378.200728,1624046,5.2,352534
378.223398,1693431,5.5,419853
378.70156,2429368,8.3,403308
379.031028,9627709,35.5,445476
379.044015,1276483,3.9,373597
379.046308,1500740,4.7,470642
379.063779,1286731,3.9,653587
379.067395,19746892,73.8,427198
379.082782,1235283,3.7,608778
379.100473,1433690,4.5,532803
379.103859,26402908,99,425554
379.115173,1356384,4.2,558328
379.117013,1476193,4.6,523954
379.134983,1068392,3.1,547215
379.140196,32714858,122.9,423725
379.153301,1697903,5.5,465977
379.176513,20537464,76.8,409994
379.213014,4618376,16.5,416236
379.234079,3648656,12.9,416858
380.03445,2058713,6.8,496933
380.06264,1738725,5.6,501675
380.070765,3412968,12,432813
380.099079,1776628,5.8,451520
380.107107,4522487,16.2,431382
380.135501,1630979,5.2,473886
380.143594,6835719,24.9,429374
380.179924,4577814,16.4,441700
380.237425,1093933,3.2,514863
380.698645,2747117,9,437145
380.889845,4280126,14.6,420936
380.980759,1725796,5.3,454030
381.010336,1830256,5.7,490942
381.025605,2068342,6.6,231937
381.036247,1218683,3.5,514721
381.046686,15213439,54.2,413393
381.061996,2721158,8.9,425013
381.072773,1686666,5.2,427846
381.074959,1162763,3.3,269964
381.083098,24613774,88.2,431005
381.09423,1703315,5.3,459319
381.098433,1819029,5.7,217066
381.107384,1729689,5.4,406081
381.111516,1439130,4.3,418162
381.119468,32936862,118.3,426292
381.13482,1093540,3.1,628958
381.147842,1595562,4.9,500474
381.155851,30028718,107.8,432471
381.168917,1160883,3.3,421449
381.192289,13034428,46.3,404900
381.228637,3018700,10,435148
381.232044,2401229,7.8,415854
382.050094,2680617,8.8,429087
382.078362,1497397,4.5,407014
382.086492,4478264,15.3,428040
382.114664,2027332,6.4,444660
382.122832,5928264,20.5,396560
382.159252,6042967,21,407567
382.195648,2691431,8.8,442742
382.69564,1719358,5.3,521329
382.721504,2476105,8.1,463327
383.018093,1167561,3.3,548319
383.02596,5354189,18.5,395828
383.041207,3957459,13.4,454937
383.051839,1991384,6.3,520828
383.062299,19752668,70.6,428273
383.077581,3718883,12.6,397949
383.088245,2042600,6.5,453376
383.090756,1458153,4.4,497867
383.098754,28006124,100.5,426788
383.110032,1212657,3.5,432329
383.114082,3493619,11.7,453541
383.127152,3363577,11.3,452662
383.135138,28608252,102.6,408125
383.143284,5441280,18.8,388420
383.150407,2083075,6.6,434965
383.163437,2736904,9,502234
383.171452,19633932,70.2,426505
383.186624,1546258,4.7,475356
383.207905,8593180,30.2,417212
383.211887,1133341,3.2,452800
383.244334,3482412,11.7,244974
383.353501,3177307,10.6,436351
384.0443,1185290,3.4,245075
384.065796,3018900,10,422731
384.094023,1570464,4.8,452820
384.102056,5349540,18.5,448662
384.130371,1749168,5.4,493496
384.138442,5144756,17.7,375697
384.166855,1248576,3.6,417535
384.174939,3511492,11.8,459228
384.211221,2125524,6.8,426471
384.718511,5012917,17.2,442133
384.884792,11854335,42,435817
385.020542,4040252,13.7,437147
385.031204,1289281,3.8,478207
385.041637,8471109,29.7,422456
385.056898,6726221,23.4,435906
385.067442,2243153,7.2,473648
385.069966,1666642,5.1,475953
385.077985,18164310,64.8,419130
385.093242,6201949,21.5,450246
385.106367,2975331,9.9,450278
385.114402,20146790,72,400587
385.129713,5381741,18.6,394431
385.140402,1388658,4.1,462795
385.142812,3881587,13.1,467544
385.150877,16538231,59,425839
385.166138,4388478,15,423738
385.178048,1475203,4.4,595540
385.179137,3007619,10,458064
385.187129,11664007,41.3,395177
385.202362,1989774,6.3,404129
385.22355,5936791,20.6,412471
385.259967,3354792,11.2,423721
385.884357,2776514,9.1,454731
386.044947,1329931,3.9,481296
386.06034,1236242,3.6,463265
386.081364,3118107,10.4,453054
386.096538,1507874,4.5,499612
386.109552,1447720,4.3,408726
386.117744,3933228,13.3,420951
386.133066,1472307,4.4,477096
386.146027,1790009,5.6,490512
386.154112,3202109,10.7,475849
386.169463,1344068,3.9,548937
386.182383,1365833,4,459517
386.190475,2063949,6.6,482381
386.195477,1528911,4.6,249029
386.22691,1111646,3.1,660444
386.715663,4699454,16.1,414016
386.881724,2124170,6.8,415496
386.999753,1169089,3.3,551361
387.012859,1116359,3.1,626918
387.020726,1565130,4.7,496796
387.03616,7351762,25.7,398238
387.0467,1116886,3.1,584435
387.057248,8224219,28.9,431013
387.072538,10116578,35.7,421037
387.08298,1359847,4,528643
387.085609,2413544,7.8,439529
387.093696,11564524,40.9,416100
387.108938,9483763,33.4,419969
387.112447,1113333,3.1,484063
387.119344,1164792,3.3,571331
387.122006,4349433,14.8,412981
387.130047,9389565,33.1,401486
387.13976,1135873,3.2,425916
387.145312,9469444,33.4,408777
387.156997,1295369,3.8,537937
387.158352,3385866,11.3,434095
387.166423,8517134,29.9,433736
387.176153,1083922,3,319624
387.181678,7396885,25.9,431556
387.194729,1666587,5.1,501010
387.202827,9803295,34.6,403946
387.218046,1987110,6.3,546229
387.239184,3762735,12.7,440645
387.275649,1276736,3.7,545221
388.039475,1276324,3.7,274366
388.060657,1181102,3.4,436367
388.06783,1181618,3.4,190325
388.075837,1860534,5.8,418783
388.097,1987007,6.3,439926
388.10423,1462851,4.4,362994
388.112316,2424775,7.9,414716
388.12519,1260877,3.6,366073
388.133427,1723345,5.3,472462
388.148471,2185176,7,391102
388.16165,1680350,5.2,483385
388.169812,1524194,4.6,203844
388.185009,1386217,4.1,411439
388.206124,2323955,7.5,441702
388.242579,1120772,3.1,491440
388.712668,2520802,8.2,497578
388.925956,4360519,14.9,422166
389.015453,3837297,13,423422
389.028291,1107703,3.1,286898
389.051757,12433794,44.1,413011
389.065026,1389705,4.1,413921
389.072902,4367757,14.9,422982
389.08818,14614932,52,398158
389.101354,3088794,10.3,448679
389.109335,4413854,15.1,406225
389.124618,16040357,57.1,393912
389.137623,3389867,11.3,442462
389.145712,3994031,13.5,408226
389.16092,14545334,51.7,400393
389.173935,1820348,5.7,446048
389.182081,4348353,14.8,437361
389.197358,7993800,28,385418
389.218542,2651090,8.7,406836
389.233796,1320665,3.9,519567
390.047128,1654879,5.1,431786
390.055167,2703715,8.5,470282
390.083482,2060144,6.2,438868
390.091616,2608244,8.1,357364
390.119905,1584002,4.6,471644
390.127964,3758982,12.1,425988
390.140979,2121100,6.4,481684
390.164275,3505047,11.2,452999
390.177297,1948317,5.9,416634
390.185477,1273761,3.5,408069
390.200755,1999785,6,516514
390.242096,14861245,50.5,406320
390.709784,1163679,3.1,441289
390.923157,1655047,4.8,434197
391.031057,9481531,31.9,426635
391.067407,17802572,60.6,394964
391.078701,1468754,4.2,441625
391.080514,1651027,4.8,482560
391.088601,1196887,3.3,364073
391.103902,20772190,70.9,403506
391.116973,3359077,10.7,458785
391.134959,1496814,4.3,350745
391.140252,25445744,87,383956
391.153289,2686327,8.4,396894
391.176551,18511234,63.1,407613
391.19768,1192332,3.2,369243
391.212997,6078868,20.1,230334
391.245361,3008932,9.5,379323
392.034447,1707815,5,372899
392.06266,2211125,6.8,475398
392.070797,3658553,11.8,410779
392.099111,1893191,5.7,462614
392.107268,4105035,13.3,408326
392.135636,1241177,3.4,404816
392.143608,5447517,17.9,407835
392.156675,1550435,4.5,402233
392.179945,4277103,13.9,424047
392.216355,1306497,3.6,448427
392.239134,4412300,14.4,385786
393.010441,2401547,7.4,473294
393.025525,1479186,4.2,364421
393.046776,16931100,57.6,406375
393.061963,2114340,6.4,474645
393.072593,1229609,3.4,396118
393.083064,23111982,79,400240
393.094247,2218804,6.8,494438
393.096104,1436213,4.1,424921
393.098399,1188150,3.2,422104
393.119473,32311616,110.8,414709
393.132563,2206535,6.7,420634
393.155913,31844692,109.1,398659
393.165092,1139288,3.1,439409
393.169048,1963866,5.9,467084
393.192238,14678373,49.8,389352
393.228567,3243895,10.3,382879
393.242494,1313406,3.7,541434
394.041791,1233167,3.4,398497
394.050098,2741523,8.6,383208
394.078297,1815329,5.4,449857
394.086493,4078374,13.2,419663
394.114797,1887028,5.6,410525
394.122823,6216504,20.6,433139
394.151233,1280710,3.5,378841
394.159287,6638410,22,404182
394.195704,3189085,10.1,432016
394.905478,3736260,12,413252
395.02595,7687425,25.7,412596
395.041242,2516745,7.8,365840
395.051891,1756430,5.2,454725
395.062393,23198996,79.3,401397
395.077696,2603803,8.1,409350
395.08855,1963552,5.9,391495
395.090793,1241634,3.4,386135
395.098829,29351206,100.5,396136
395.110072,1531947,4.4,427991
395.114086,1558317,4.5,443560
395.127266,1750836,5.2,487357
395.135158,37039416,127.1,405999
395.148034,1380671,3.9,418499
395.149539,1187392,3.2,551117
395.171517,27012426,92.4,399274
395.184498,1163089,3.1,504050
395.20798,9612637,32.3,394903
395.244406,1686384,4.9,283961
395.905164,1419713,4,504618
396.029394,1586689,4.6,460640
396.065699,4044563,13.1,356797
396.094151,1963810,5.9,476563
396.102133,5706534,18.8,418787
396.130389,2044213,6.2,516462
396.13856,7087929,23.6,402279
396.166801,1401927,4,445450
396.174922,5436236,17.9,385699
396.211174,2657630,8.3,400023
396.902466,1129666,3,545567
397.020514,2756351,8.6,429202
397.031096,1422852,4,425717
397.041657,13967626,47.4,401712
397.056914,4610322,15,401047
397.067448,2118423,6.4,258053
397.070206,1535001,4.4,418583
397.078055,26222876,89.7,406850
397.093268,3965221,12.8,396336
397.103941,1406506,4,332173
397.106429,2885931,9.1,420619
397.114384,32190768,110.3,389351
397.124719,2704693,8.5,392483
397.129689,3131703,9.9,345249
397.142743,3004734,9.5,427651
397.146441,1184320,3.2,492882
397.15078,29339970,100.5,409836
397.159003,1499718,4.3,368439
397.166025,2315082,7.1,442837
397.179137,1508177,4.3,450606
397.187199,16470357,56,388449
397.2025,1229149,3.4,419253
397.223564,7534952,25.1,418953
397.226912,3539818,11.3,406775
397.259961,2307963,7.1,414609
397.369093,1487283,4.2,483188
398.045004,2629906,8.2,450437
398.073298,1543457,4.4,465581
398.081351,4625190,15.1,397205
398.109623,2468148,7.6,411526
398.117775,5861177,19.4,390378
398.14608,2131783,6.5,440239
398.154176,5641035,18.6,398622
398.182561,1319002,3.7,424311
398.190477,4053854,13.1,398818
398.22682,1611121,4.7,251143
398.695645,1184870,3.2,466586
398.900438,20665554,70.5,412037
398.999749,1373701,3.9,472459
399.012909,1235724,3.4,482798
399.020987,2630929,8.2,224399
399.036182,6235417,20.6,432987
399.046856,1970974,5.9,450701
399.057301,16659748,56.7,403975
399.064693,1324840,3.7,304667
399.072576,7037228,23.4,385283
399.083127,2070833,6.3,245013
399.085746,1645875,4.8,303265
399.093674,22705462,77.6,391646
399.108941,6505791,21.6,401908
399.122015,6256966,20.7,389326
399.130055,22656330,77.4,393732
399.145279,5808466,19.2,375357
399.158455,4503897,14.7,447123
399.166436,17634652,60,385853
399.181658,4068709,13.2,214228
399.202842,10812784,36.5,394829
399.218103,1728120,5.1,405024
399.239231,6989187,23.3,410069
399.275512,3229590,10.3,404807
399.900014,5195487,17.1,395669
400.060673,2885428,9.1,464043
400.067806,1738552,4.9,396667
400.075882,1801020,5.1,422971
400.089011,1455939,3.9,402053
400.097057,3878727,11.9,453090
400.11232,1266255,3.3,362537
400.125405,2274134,6.6,422446
400.133431,4330330,13.4,396238
400.161831,1879913,5.3,367561
400.169764,3352942,10.2,368424
400.198077,1455484,3.9,372920
400.206293,2455937,7.2,413710
400.242636,1789332,5,446623
400.692536,1946754,5.6,457310
400.897254,3721455,11.4,433041
401.015425,3627310,11.1,368001
401.028569,1346613,3.6,502105
401.036528,4855097,15.1,402143
401.051851,10535233,33.9,392441
401.062492,1306439,3.4,207376
401.064978,1993544,5.7,447053
401.072988,13599052,44,382147
401.088236,13586772,43.9,372924
401.101312,3283803,10,364835
401.109332,12923231,41.8,384638
401.119037,1992036,5.7,451446
401.124626,11061607,35.6,372100
401.137696,5330287,16.7,398693
401.145743,10664307,34.3,389889
401.155613,1179512,3,333877
401.161009,10621307,34.2,385042
401.174132,3385730,10.3,450877
401.18214,9515398,30.5,397152
401.197408,5788046,18.2,399749
401.21849,7319962,23.3,412566
401.233834,1571489,4.3,369729
401.254893,3720621,11.4,384513
402.055227,1710679,4.8,295587
402.076223,2052963,5.9,412700
402.083657,1223783,3.2,364794
402.091541,2492267,7.4,347096
402.112746,2617206,7.8,439588
402.127919,2567550,7.6,401364
402.141073,2279301,6.7,434426
402.14916,2334090,6.8,454879
402.164354,2480018,7.3,452645
402.17743,1944473,5.6,428043
402.18373,1252764,3.3,556891
402.185453,2363293,6.9,478473
402.200795,1408421,3.8,260740
402.213673,1640108,4.5,419772
402.221787,1344432,3.6,412113
402.268765,4443082,13.8,390907
402.689526,1531563,4.2,483535
402.941723,2795314,8.4,394120
403.031071,9442658,30.3,396327
403.04421,1551977,4.3,403595
403.052211,4028781,12.4,435018
403.067483,15846773,51.4,394754
403.080673,1872508,5.3,396114
403.088601,5998977,18.9,393799
403.103863,16416137,53.3,382648
403.11689,4293008,13.3,414329
403.124988,5200276,16.3,410702
403.134789,2236314,6.5,219698
403.140252,18189724,59.1,395079
403.153291,4362660,13.5,419563
403.161391,4133288,12.8,405014
403.176625,16797104,54.5,382259
403.189637,2211767,6.4,427168
403.197776,4847035,15.1,401161
403.212984,5696964,17.9,378762
403.234154,3287503,10,433573
403.249377,1542103,4.2,401513
404.034438,1736574,4.9,211741
404.062656,2559373,7.6,373056
404.070818,3560337,10.9,397212
404.099197,2134433,6.2,467296
404.107212,3410341,10.4,380172
404.120337,1296940,3.4,387991
404.135602,1275316,3.3,460329
404.143582,3796920,11.7,371968
404.156636,2447295,7.2,397966
404.179986,3693516,11.3,338276
404.192925,2232787,6.5,409875
404.201059,1707991,4.8,477830
404.216355,1485024,4,402207
404.725193,1335026,3.5,406669
404.93869,1367398,3.6,505577
405.010131,3891597,12,427788
405.011285,9378189,30.1,420194
405.046719,18723232,60.9,394642
405.062161,1232297,3.2,392060
405.06797,1851820,5.2,433031
405.08311,21791156,71,376221
405.094325,1748154,4.9,387130
405.096193,2166203,6.3,368258
405.104288,1939391,5.5,393114
405.113887,1511237,4.1,292454
405.119509,25657800,83.7,387085
405.132625,3578831,10.9,393519
405.140537,1745363,4.9,478798
405.150635,1404441,3.8,246995
405.155883,27541980,89.9,397092
405.168931,2802658,8.4,371612
405.17704,1350119,3.6,492908
405.192258,19599854,63.8,387381
405.205364,1631222,4.5,523936
405.213429,1636347,4.5,490070
405.228659,4147715,12.8,432387
406.014658,2138029,6.2,565928
406.041989,1249724,3.3,222427
406.050121,3105728,9.4,410191
406.078366,2049488,5.9,425957
406.086481,4607956,14.3,431162
406.114891,1838051,5.2,427302
406.122902,5223400,16.4,397718
406.135994,1735151,4.9,487073
406.151041,1459191,3.9,391822
406.159278,6532092,20.7,406063
406.172277,2491907,7.3,417648
406.195591,4611087,14.3,398412
406.208641,1667094,4.6,445392
406.232097,1549603,4.2,457352
406.722274,1215278,3.1,402647
407.025991,8682963,27.8,374447
407.041338,1656795,4.6,364127
407.062371,25216486,82.3,403497
407.077731,1606383,4.4,371143
407.088206,1829877,5.2,446155
407.098771,30549498,99.9,392628
407.111927,1806082,5.1,255862
407.114312,1367299,3.6,345425
407.124804,1299209,3.4,416483
407.135142,36734480,120.2,389707
407.14819,3073558,9.3,424032
407.171526,29222434,95.5,381742
407.184592,2394665,7,495904
407.207899,13522486,43.7,365303
407.244329,2294346,6.7,496237
408.029294,1536502,4.2,478692
408.057535,1634053,4.5,367686
408.065698,5245962,16.4,435127
408.09402,2377241,7,335213
408.10213,6168606,19.5,431728
408.130467,2311213,6.7,406361
408.138491,8103986,25.8,388185
408.151617,1285945,3.4,513781
408.16687,2025537,5.8,449401
408.174883,6436933,20.4,403189
408.211228,3236441,9.8,381845
408.921231,1844445,5.2,408690
409.005282,1498379,4.1,243900
409.020499,2046995,5.9,393162
409.031184,1534233,4.2,431276
409.041634,18442782,59.9,383230
409.056918,3664423,11.2,392092
409.067504,2119725,6.1,429549
409.078033,29764146,97.3,385559
409.089284,1760313,4.9,400811
409.093317,3387963,10.3,333946
409.103843,2219585,6.4,388366
409.106528,1730626,4.8,423114
409.114441,37063240,121.3,387823
409.127396,2284622,6.7,321810
409.129751,1634383,4.5,367768
409.142832,1685078,4.7,364867
409.150834,40168028,131.6,393388
409.163899,2366562,6.9,377075
409.179268,1695338,4.7,494950
409.187214,22743662,74.1,394789
409.200182,1554294,4.3,365225
409.223621,7799427,24.8,429833
409.260014,1720214,4.8,351140
409.311586,4168371,12.9,379498
410.045004,3470404,10.6,387955
410.06035,1388620,3.7,452665
410.073334,2498643,7.4,468775
410.081407,5962840,18.8,394352
410.109669,2103399,6.1,353077
410.117756,7480428,23.8,398752
410.146147,2072699,6,373712
410.15416,8678528,27.7,396207
410.182587,1829007,5.2,437788
410.190569,5539988,17.4,416690
410.226822,2222247,6.5,431052
410.999958,1317455,3.3,534463
411.020878,5429851,16.2,401983
411.03624,4493923,13.3,389767
411.046812,2451049,6.9,451889
411.057333,26267246,81.8,383130
411.072577,5985911,18,412000
