m/z,I,S/N,Res.
540.20918,1428149,3,165013
540.217402,3804854,9.4,265007
540.886043,3845868,9.5,231223
540.979718,1727219,3.8,362300
540.997523,2091253,4.8,285969
541.003053,1705205,3.8,313756
541.026674,6854391,17.6,240722
541.039927,2345208,5.5,225789
541.047703,13369081,35,241354
541.05971,2176250,5,284392
541.063015,14345978,37.7,244580
541.077,1848571,4.1,290214
541.08417,23664380,62.6,230176
541.099433,12455677,32.6,249396
541.120541,21165822,55.9,235121
541.135859,9225984,23.9,225464
541.149457,1697793,3.7,241916
541.156988,17307394,45.6,240847
541.17226,6741763,17.3,239916
541.185353,4138756,10.3,208154
541.193417,10913540,28.5,230376
541.208594,5103366,12.9,224103
541.221654,2854663,6.8,201814
541.22977,6227720,15.9,227187
541.245058,3700489,9.1,243657
541.257858,2360074,5.5,301094
541.266287,2616586,6.2,260641
541.281665,1470988,3.1,260101
541.302283,1605645,3.5,124067
542.051309,2647370,6.3,256253
542.066753,3255627,7.9,218880
542.087442,4969293,12.5,231810
542.094541,1647693,3.6,189822
542.102868,2921806,7,244442
542.123789,4610895,11.5,217769
542.139352,3333457,8.1,263566
542.160229,3758418,9.3,242222
542.175404,1761875,3.9,258362
542.188464,2162517,5,290037
542.196602,3263317,7.9,288385
542.211884,1673558,3.7,297249
542.22472,1517911,3.3,357097
542.233275,1875800,4.2,223514
542.882765,2090636,4.8,207292
543.006129,2249366,5.2,209857
543.01874,2010007,4.6,330464
543.027362,2060696,4.7,187203
543.039182,2240409,5.2,431133
543.042328,13981593,36.7,246370
543.056045,2261914,5.2,226710
543.063394,13272987,34.8,232965
543.072249,1499035,3.2,274240
543.075627,2980764,7.2,405282
543.078628,19920796,52.6,240984
543.092944,1704349,3.8,227215
543.099837,16590750,43.7,241872
543.111877,2221983,5.1,404807
543.115163,14989215,39.4,228838
543.128592,1500064,3.2,301210
543.136195,12421024,32.5,228887
543.151433,11716514,30.6,225343
543.164596,2373539,5.5,230059
543.17264,8234916,21.3,222719
543.187831,9439141,24.5,231599
543.201002,2348454,5.5,213922
543.20902,5352359,13.5,241686
543.224322,6279080,16,214897
543.237383,2267561,5.3,312706
543.245205,3480489,8.5,230708
543.260776,5682091,14.4,228404
543.281987,1900972,4.3,206045
544.045721,3371497,8.2,205432
544.066691,2684907,6.4,271491
544.073832,1981676,4.5,202874
544.082087,4693997,11.8,221248
544.103281,3447278,8.4,142511
544.118479,4087791,10.1,209081
544.13959,2810353,6.7,244895
544.154707,3224562,7.8,236187
544.176056,2258932,5.2,285562
544.191141,2685429,6.4,244238
544.212292,1437943,3,278723
544.227483,1894136,4.3,217194
544.240128,1629177,3.6,148308
544.263688,1737467,3.8,179253
545.021612,6907960,17.7,232177
545.034566,1773112,3.9,260639
545.043197,2476857,5.8,209233
545.054782,2700346,6.4,318802
545.057957,22730810,60.1,232004
545.079024,9822268,25.5,243693
545.094329,23406654,62,241537
545.115442,8390719,21.7,236292
545.130707,17913920,47.2,245659
545.143892,1914945,4.3,335731
545.151739,6549570,16.7,260164
545.167077,14084163,37,233413
545.180435,2112580,4.8,315717
545.188285,3550789,8.7,247883
545.20349,12275782,32.1,238218
545.216745,2015559,4.6,233170
545.224934,1502280,3.2,142563
545.239935,8968265,23.2,228755
545.260863,1583690,3.4,299754
545.276326,6910028,17.7,263490
546.024768,1588359,3.4,256122
546.061168,6240394,15.9,254882
546.08233,1746572,3.9,393655
546.089626,2170764,5,190189
546.097706,5768333,14.7,246896
546.118842,1854095,4.2,139196
546.126206,1470735,3.1,178577
546.134215,4700304,11.8,254848
546.170547,4066451,10.1,219714
546.206781,3055254,7.4,198909
546.243224,2421913,5.7,201384
546.279431,2158748,5,254792
546.865612,3137226,7.6,228407
547.000907,1730773,3.8,307944
547.013807,1574358,3.4,251381
547.034304,2181335,5,308133
547.037353,14076119,36.9,220005
547.049939,2125529,4.9,289386
547.058227,2226905,5.2,260505
547.066647,1768154,3.9,309360
547.070542,3287258,8,362416
547.073701,27957466,74.2,227835
547.090263,1529308,3.3,106930
547.094939,4043996,10,222566
547.110004,23640286,62.6,237499
547.123464,1711582,3.8,283005
547.131062,3314911,8.1,252871
547.139761,1583840,3.4,434662
547.146349,20170976,53.3,239739
547.159732,1618145,3.5,249617
547.167289,2216162,5.1,289682
547.182742,17516770,46.2,245996
547.211757,1450469,3.1,155548
547.219103,13773030,36.1,240524
547.231928,1816807,4.1,303617
547.255558,9355497,24.3,229585
547.268557,1472234,3.1,364320
547.291995,5733612,14.6,253709
548.040468,3673895,9,208179
548.068866,2215209,5.1,266028
548.076949,6948138,17.8,217402
548.105168,2183980,5,228594
548.113334,6531372,16.7,261135
548.141524,1744686,3.9,309300
548.149649,5296431,13.4,217402
548.18616,4988210,12.6,231387
548.222471,3484981,8.5,255049
548.259023,2746680,6.5,230096
548.295644,1512763,3.2,291670
548.966251,1447279,3.1,407260
548.985147,1475185,3.1,289277
549.008241,1745266,3.9,279855
549.016672,3936115,9.7,229747
549.032339,2353012,5.5,120992
549.046245,1953141,4.4,281602
549.052876,24930678,66,239885
549.068222,3409271,8.3,122945
549.089289,30402936,80.7,233138
549.104592,2518906,5.9,182320
549.125662,23452028,62.1,219137
549.162133,21231998,56.1,231074
549.19849,16525697,43.5,219910
549.226905,1861507,4.2,250495
549.234821,11874692,31,237020
549.262952,1994630,4.5,178283
549.271253,7260551,18.7,243835
549.307537,3394954,8.3,279982
550.056405,5691844,14.4,230629
550.084391,2588102,6.1,300236
550.09254,7320007,18.8,212770
550.120536,1897417,4.3,273475
550.128959,6481354,16.6,234256
550.157006,1592780,3.5,151297
550.165302,5994957,15.3,246146
550.201728,4907471,12.3,240985
550.238019,4048338,10,260089
550.274748,2513365,5.9,263851
550.860468,4538882,11.4,241190
551.000534,1470477,3.1,263480
551.011023,1492750,3.2,235116
551.023896,1905167,4.3,300665
551.032047,9472527,24.6,218627
551.0474,5111313,12.9,227615
551.061666,1549842,3.3,242844
551.068497,29411858,78.1,237225
551.083881,4851219,12.2,233054
551.098004,1612820,3.5,357620
551.104896,28543508,75.7,242341
551.120179,4015638,9.9,243421
551.141291,22919704,60.6,234439
551.156702,2418713,5.7,183886
551.170167,1805466,4,191522
551.174711,3035674,7.3,271531
551.177667,19569178,51.7,229937
551.193176,2006044,4.6,271040
551.206196,2052381,4.7,245623
551.214046,13238813,34.7,220064
551.242321,2914848,7,244038
551.250443,8163872,21.1,208825
551.278754,2132002,4.9,254046
551.286903,4008483,9.9,218364
552.035665,2653276,6.3,262456
552.06358,1588062,3.4,210330
552.071879,7506527,19.3,262931
552.087479,1775712,3.9,273993
552.100242,2174049,5,258027
552.108114,6890082,17.7,241739
552.136628,1721188,3.8,237022
552.144743,5620325,14.3,218425
552.180944,5169767,13,215323
552.217533,3755114,9.3,217459
552.253791,2254701,5.2,192373
552.290243,1874544,4.2,325973
552.980025,1616036,3.5,255182
552.998319,1804453,4,270462
553.00338,1709478,3.8,258569
553.026697,4026023,10,210263
553.039624,1481768,3.2,173182
553.047969,14647977,38.5,213477
553.060078,1779882,4,331808
553.063214,8544938,22.1,227836
553.084313,25803436,68.4,217084
553.099517,7092909,18.2,217111
553.109692,1655982,3.6,308445
553.120652,22301358,59,215037
553.135821,5559984,14.1,207215
553.149942,1795889,4,221621
553.157066,18991794,50.1,220616
553.172282,4262579,10.6,257968
553.185814,1962931,4.4,234704
553.193328,14564020,38.2,218260
553.208907,2602165,6.2,239667
553.221507,2670774,6.3,186561
553.229653,9108151,23.6,227824
553.257958,3427001,8.4,275770
553.266078,4250810,10.6,208135
553.294659,1546172,3.3,222899
553.302572,1603772,3.5,176080
554.05124,3707636,9.1,242299
554.066275,2805493,6.7,225127
554.079168,1429750,3,264410
554.087423,7035639,18,233200
554.102858,1695992,3.7,213004
554.12373,6359802,16.2,235226
554.139149,1910523,4.3,233621
554.152062,1456892,3.1,265457
554.160232,5543677,14,263178
554.175603,1450749,3.1,319587
554.188642,1761534,3.9,249507
554.196655,4912895,12.4,261921
554.22495,1663233,3.6,306128
554.233057,2415874,5.7,127604
554.2617,1476100,3.1,298343
554.26984,1732869,3.8,228670
554.901828,4524852,11.3,223696
554.977559,1477945,3.1,314189
554.995673,1750330,3.9,304186
555.006225,1754043,3.9,214716
555.013235,1710908,3.8,317759
555.018662,2104124,4.8,263065
555.026876,3503933,8.6,232415
555.039296,1824574,4.1,323086
555.042268,9493310,24.6,230209
555.055485,1802047,4,276274
555.063459,17931072,47.3,232317
555.078732,12432192,32.5,225196
555.092051,1596737,3.5,229158
555.099802,22825794,60.4,235042
555.108119,1430339,3,421208
555.115101,10998595,28.7,253160
555.129031,1508164,3.2,329671
555.136184,18438980,48.6,233297
555.151468,7928646,20.4,222824
555.164638,1599559,3.5,190688
555.172593,14187335,37.2,225135
555.187825,5951305,15.1,229621
555.200942,2684234,6.4,243823
555.208971,8780618,22.7,231273
555.224158,4189003,10.4,242925
555.237288,2858316,6.8,218391
555.245366,4721485,11.8,227604
555.260751,2037070,4.6,238669
555.273642,1806671,4,268790
555.281686,2376015,5.6,247722
555.900987,2007421,4.6,331877
556.045401,2293255,5.3,197065
556.066813,4507529,11.3,249710
556.081892,3584906,8.8,227324
556.103189,5769100,14.7,251005
556.118543,2663821,6.3,272090
556.139586,4758414,11.9,213492
556.155762,1969039,4.5,136430
556.175927,3584401,8.8,203517
556.191663,1694098,3.7,251393
556.212464,2295188,5.3,223142
556.227571,1495957,3.2,224319
556.898531,2613189,6.2,307596
556.992816,1782732,4,334788
557.021555,5789646,14.7,236261
557.034704,2202063,5.1,289497
557.042689,5200848,13.1,224229
557.057982,16976848,44.7,220417
557.07177,1647570,3.6,233142
557.079242,14842834,39,229817
557.094384,16980948,44.7,226912
557.115459,12563413,32.9,202601
557.130843,11754454,30.7,209957
557.144212,1895383,4.3,276093
557.151806,10496983,27.3,220673
557.167154,9382872,24.3,220846
557.180411,1864153,4.2,237186
557.188232,7519194,19.3,243852
557.203399,7070683,18.2,193510
557.216961,2254300,5.2,171963
557.224735,3790813,9.4,222670
557.239996,6100958,15.6,230071
557.253142,1954271,4.4,229009
557.261155,2448863,5.8,243170
557.276796,2224096,5.2,244085
557.289441,1476065,3.1,265779
557.297341,1919458,4.3,273439
558.025087,1434390,3,229190
558.061492,3912216,9.7,197935
558.082367,3067418,7.4,198210
558.090632,1575450,3.4,169579
558.097688,4206619,10.5,202405
558.118804,2869276,6.9,201567
558.125806,1541405,3.3,284243
558.133981,2922525,7,241136
558.155626,2630175,6.2,199375
558.170562,3304480,8.1,275549
558.191665,1860129,4.2,189026
558.206889,2524707,6,253347
558.243584,1912357,4.3,241359
558.256357,1513510,3.2,356861
559.014202,1531483,3.3,240915
559.034163,2087005,4.8,346076
559.037326,11482205,30.1,214978
559.050244,1853534,4.2,269441
559.058383,5447774,13.8,232962
559.073667,22023264,58.4,215550
559.094691,9544801,24.8,212350
559.103354,1501281,3.2,471906
559.110032,18181218,48.1,223134
559.131211,7344228,18.9,209450
559.146393,15670372,41.3,245054
559.159532,1891941,4.3,236869
559.167364,5498982,14,248569
559.182716,13716583,36.1,263846
559.195899,2080872,4.8,271035
559.203643,2703976,6.4,236520
559.219142,10536041,27.5,242786
559.231859,1478762,3.2,247387
559.240224,1663595,3.6,280707
559.255422,7558252,19.5,222887
559.268872,1588589,3.4,152422
559.291779,2984047,7.2,270404
559.302039,1883247,4.2,249625
560.040648,3113122,7.5,229368
560.068645,1669796,3.7,224893
560.07709,6325413,16.2,237102
560.098052,2520742,6,275294
560.10507,2029479,4.6,203973
560.113289,5670055,14.4,260164
560.134656,1966249,4.5,306653
560.149631,4056234,10.1,231796
560.186206,3624620,8.9,240529
560.222412,3148463,7.6,238040
560.258809,2532017,6,258105
560.591928,1616584,3.5,302397
560.881,1530587,3.3,353531
560.984461,1430754,3,322177
561.016523,3959525,9.8,219313
561.029248,2004709,4.6,282166
561.052859,22777062,60.4,244902
561.065648,1672936,3.7,89824
561.074013,3954920,9.8,238461
561.082504,1888489,4.3,389139
561.089214,27733226,73.7,241228
561.10669,1562667,3.4,162466
561.110374,4605163,11.6,248461
561.125696,19770604,52.3,223542
561.146703,2654445,6.3,212966
561.155171,1673966,3.7,302215
561.162036,16927982,44.7,227864
561.183096,1740784,3.9,194667
561.19843,14103793,37.1,230350
561.234844,10484979,27.4,220321
561.271308,6968566,17.9,214858
561.307381,2156280,5,249541
562.056261,4913450,12.4,212051
562.08439,1988908,4.5,207044
562.092546,7370029,19,244546
562.120845,1787182,4,332198
562.128906,5911855,15.1,256078
562.16541,4573489,11.5,209789
562.201794,3988788,9.9,237637
562.238083,3336502,8.1,249284
562.274321,2493240,5.9,146861
562.588855,1509197,3.2,255687
563.023972,1807721,4,282678
563.032099,9612650,25,220404
563.047617,2312555,5.4,217886
563.061596,1566060,3.4,361732
563.068603,27221356,72.4,217800
563.084204,2751853,6.6,187541
563.089696,1593709,3.5,170352
563.104945,23047534,61.1,211367
563.120326,2131823,4.9,169459
563.127108,1495152,3.2,208542
563.141454,18681200,49.4,209994
563.177769,16919924,44.7,208548
563.205429,1515893,3.3,278799
563.214238,13256053,34.8,210754
563.242147,1617143,3.5,178511
563.250591,8789368,22.8,221190
563.286864,4742522,11.9,204293
563.322934,1611644,3.5,198500
564.035387,2936746,7.1,254910
564.071917,7087532,18.2,222986
564.099945,1976238,4.5,285705
564.108379,6676911,17.1,200377
564.136619,1561520,3.4,190817
564.144665,5094833,12.9,206574
564.18101,4849075,12.2,219336
564.217449,3672501,9.1,216044
564.254098,2894776,7,220908
564.290031,2206650,5.1,255368
564.78518,2445785,5.8,250366
564.875951,2726367,6.5,225212
565.011439,2410983,5.7,252594
565.026767,2937320,7.1,204241
565.039102,1439209,3,169189
565.047907,16117225,42.5,217550
565.060009,1665514,3.7,470532
565.063263,4686314,11.8,214342
565.084229,25918956,68.9,204767
565.099681,4158957,10.4,203437
565.12067,21687790,57.5,204691
565.13616,2957039,7.1,183767
565.157054,19189232,50.8,219979
565.172252,2034161,4.6,200521
565.193442,16334322,43.1,226188
565.221418,2114036,4.9,230853
565.229682,10972660,28.7,217143
565.2577,2487798,5.9,135741
565.266148,5877239,15,217178
565.302652,3124729,7.6,240675
566.05116,3864103,9.6,222727
566.087482,7554601,19.5,216048
566.115425,1802794,4,301193
566.123792,6201899,15.9,204117
566.160292,5183021,13.1,209735
566.19674,4364848,10.9,218856
566.220984,17460784,46.1,225668
566.232896,3086386,7.5,187097
566.269362,2125876,4.9,233607
567.013664,1869664,4.2,229717
567.018827,1681504,3.7,170980
567.026831,3969633,9.8,197553
567.042569,5392994,13.7,211063
567.055157,1747554,3.9,158426
567.063594,20053602,53.1,217052
567.078764,7665252,19.8,208286
567.092915,1586789,3.4,379211
567.099899,23797348,63.2,215425
567.11513,5484134,13.9,213015
567.136266,19467880,51.5,216588
567.151536,4225640,10.5,201927
567.172625,17542762,46.3,223224
567.187941,2764906,6.6,179956
567.201071,1933419,4.4,311381
567.208946,12586603,33,222708
567.224278,6233708,15.9,240944
567.237351,2929773,7.1,196856
567.245471,7468654,19.3,219415
567.273623,3048047,7.4,251810
567.281725,3356784,8.2,231428
568.045772,1707164,3.8,253500
568.066931,4949661,12.5,220551
568.082064,2514590,5.9,213963
568.103159,5910175,15.1,197278
568.139632,5447329,13.8,215276
568.154456,1495202,3.2,205011
568.176064,4649635,11.7,266160
568.212299,3819173,9.4,246572
568.240225,1466023,3.1,266824
568.248466,2043047,4.7,296195
568.285258,1643177,3.6,302343
568.917297,3056845,7.4,209630
569.021902,3560659,8.7,193053
569.03461,2576083,6.1,254398
569.042945,7721684,19.9,204839
569.054895,2020564,4.6,262469
569.058045,10956501,28.6,212068
569.079162,18980566,50.2,209869
569.094384,10301143,26.9,217795
569.115556,18235096,48.2,216334
569.130885,8242905,21.3,229578
569.151854,15240922,40.2,224605
569.167143,6471387,16.6,224549
569.180413,1688283,3.7,206181
569.188292,10884828,28.4,217148
569.203375,4646621,11.7,206030
569.216364,3135197,7.6,247848
569.224686,6816478,17.5,216952
569.239732,3048159,7.4,220258
569.253358,2770911,6.6,208919
569.261097,4392672,11,237557
569.28924,1837281,4.1,155056
569.297524,2026722,4.6,225993
569.333469,1545700,3.3,223877
570.024594,1448457,3.1,287391
570.046487,1644810,3.6,173803
570.061835,2597643,6.2,201425
570.082606,4345613,10.9,202839
570.097698,2927373,7,241813
570.118805,3811086,9.4,192188
570.125402,1442319,3.1,260532
570.13411,2314767,5.4,207448
570.155376,4253456,10.6,246718
570.170522,2297617,5.4,274123
570.191629,3570962,8.8,213279
570.206772,1640211,3.6,282929
570.227811,1864212,4.2,188311
570.914583,1578296,3.4,224715
571.013771,1461053,3.1,316100
571.037404,9260863,24.1,212480
571.050578,1838143,4.1,251313
571.058333,8843072,23,209303
571.07369,16248640,42.9,218516
571.087107,1428801,3,263307
571.09475,14753602,38.8,205599
571.110043,13207362,34.7,222949
571.131148,11974467,31.4,215681
571.146472,10673988,27.9,233370
571.15966,1749829,3.9,160710
571.167451,9154373,23.8,233708
571.182757,8427334,21.8,236376
571.195666,1863239,4.2,215632
571.203899,6252359,16,221898
571.219113,6272840,16,225165
571.232262,2658121,6.3,280012
571.24021,3280713,8,212563
571.255457,3954506,9.8,258058
571.276635,2470731,5.8,290653
571.292179,1818444,4.1,157680
572.040689,2622322,6.2,271043
572.061825,2160499,5,264013
572.06833,1717107,3.8,217415
572.07695,3858292,9.5,192636
