m/z,I,S/N,Res.
587.104884,5953143,21.1,265242
587.12625,2828917,9.5,312192
587.141226,5528180,19.5,264506
587.162386,2075762,6.7,312254
587.177577,3819121,13.2,288397
587.198825,1517679,4.6,323844
587.214009,3398254,11.6,300891
587.250448,2198123,7.2,315205
588.071969,1389609,4.2,344564
588.108368,1680422,5.2,309958
588.144302,1663523,5.2,273090
588.181074,1302304,3.8,285677
588.217464,1359901,4.1,320493
589.047837,3860953,13.3,280481
589.081106,1274326,3.7,477237
589.084188,7482838,26.7,283176
589.105179,1637844,5.1,304880
589.120536,7007699,25,281544
589.156936,5045712,17.7,291570
589.193227,4725197,16.5,282281
589.229531,3509706,12,299623
589.265907,1958343,6.3,289777
590.051131,1208709,3.5,369819
590.08762,2798978,9.4,303829
590.123729,2223487,7.2,275313
590.160416,1549436,4.8,264029
590.196771,1358713,4,342529
590.232846,1488502,4.5,273608
591.026951,1688371,5.3,279790
591.063367,6323504,22.4,282122
591.078763,1150255,3.3,272843
591.099763,7986477,28.6,272305
591.136179,6747434,24,273739
591.172588,5811495,20.5,275401
591.208983,4671780,16.3,274288
591.24529,3257632,11.1,302952
591.281789,1474333,4.5,294152
592.066971,1675482,5.2,319014
592.10316,2536663,8.4,290045
592.139392,1778899,5.6,281056
592.175642,1527504,4.7,349082
592.212465,1438925,4.3,311452
592.248472,1191626,3.4,336681
592.816605,4475033,15.6,263918
593.042858,3186821,10.8,290801
593.058282,1655939,5.1,330007
593.079174,7890049,28.2,275559
593.094556,1239680,3.6,279891
593.115503,7238782,25.8,270350
593.151868,5844091,20.7,279681
593.188294,5407864,19,277591
593.224688,3651701,12.5,284996
593.261045,2513521,8.3,264809
593.297311,1453166,4.4,333012
593.816094,1802816,5.7,297911
594.082456,1852968,5.9,293066
594.118868,2006053,6.4,293388
594.155323,1964577,6.3,281415
594.191709,1696798,5.3,304688
594.227912,1202203,3.5,335184
595.037174,1545682,4.7,346383
595.05837,4192208,14.5,291553
595.073651,2301902,7.5,245865
595.094703,6718412,23.9,293052
595.109839,2073547,6.7,280837
595.131073,5907401,20.9,282655
595.146724,1872839,6,281673
595.164528,1782726,5.6,260176
595.167454,5086150,17.9,278523
595.182893,1289156,3.8,155929
595.203961,3975106,13.7,276027
595.240329,3128255,10.6,288340
595.27673,1679804,5.2,288837
596.061834,1218163,3.5,243311
596.098267,1896304,6,266008
596.134512,1823084,5.8,313938
596.170924,1270121,3.7,366186
596.207196,1426789,4.3,335570
596.987756,1147676,3.3,342329
597.037539,1383703,4.1,304559
597.052876,2590486,8.6,328513
597.074039,4416276,15.4,303835
597.089251,3164946,10.7,255495
597.110457,5231376,18.4,279285
597.125762,3037967,10.3,316657
597.146779,4339469,15.1,262658
597.16217,2300683,7.5,282349
597.183325,3494665,12,300105
597.198415,1640712,5.1,312584
597.219526,2478854,8.2,163210
597.234733,1136388,3.2,303384
597.25606,1421570,4.3,313594
598.077152,1368243,4.1,321599
598.113713,1261232,3.7,343884
598.149915,1650860,5.1,325346
598.627668,1085821,3,165328
599.032444,1656918,5.2,317890
599.053621,1730131,5.4,328300
599.068666,3767890,13,287678
599.089728,3752528,12.9,292167
599.104972,3333710,11.4,274902
599.12617,3683916,12.7,279795
599.141382,3010123,10.2,270343
599.162495,2820681,9.5,263628
599.177792,3167815,10.7,308994
599.19881,1962053,6.3,308642
599.214058,1758276,5.5,255306
599.235498,1371969,4.1,268852
599.250623,1530432,4.7,256581
599.271483,1085502,3,381132
600.071973,1194990,3.6,326333
600.108386,1313002,4,283004
600.181106,1239267,3.7,218950
600.853016,1761182,5.7,349685
601.047859,2490762,8.5,340373
601.068931,1774472,5.8,259990
601.084177,4860295,17.6,292015
601.105132,2057348,6.9,206432
601.12059,4363651,15.7,282524
601.141651,1824129,6,287376
601.157005,3725695,13.3,283965
601.177967,1155965,3.4,290172
601.193235,2939259,10.3,270534
601.214368,1117817,3.3,284356
601.229697,2145144,7.2,318673
602.08733,1295134,4,282868
602.124212,1446682,4.5,310297
602.160043,1221399,3.7,357196
602.196915,1247507,3.8,367942
602.232274,1060623,3.1,348095
603.027259,1457595,4.6,277994
603.060506,1448631,4.5,379240
603.063423,4741303,17.2,284580
603.099871,5609651,20.5,283413
603.120938,1433777,4.5,334077
603.136231,4422831,16,279716
603.17257,3584171,12.7,291662
603.209037,3737768,13.3,302258
603.245375,2354340,8,283018
603.281483,1060000,3.1,282429
604.066834,1168971,3.5,257813
604.103416,1427015,4.5,250488
604.139334,1188163,3.5,289121
604.176036,1297983,4,253957
604.21196,1247803,3.8,277229
605.042755,2377696,8.1,308649
605.079075,5554141,20.3,270436
605.115586,5720024,20.9,274855
605.151954,4625364,16.7,269214
605.188402,3959760,14.2,287664
605.224742,3297228,11.6,267237
605.261173,2106824,7.1,254005
606.082493,2073453,6.9,311419
606.118815,1629033,5.2,281286
606.155559,1408868,4.4,308852
606.191945,1592160,5.1,274150
606.832269,3351320,11.9,238140
607.05851,4096766,14.7,279145
607.073724,1232637,3.7,322009
607.094867,5484282,20,269427
607.131215,5773046,21.1,277475
607.167603,4226802,15.2,280410
607.204141,3279598,11.6,266696
607.240302,2501354,8.6,298591
607.276822,1608933,5.2,289503
607.348444,1206493,3.6,317148
607.831951,1305254,4,306288
608.061772,1407115,4.4,321481
608.098385,1556615,5,309660
608.134555,1914499,6.3,316150
608.170907,1144191,3.4,269293
608.207178,1336186,4.1,272486
609.037671,1496089,4.7,299273
609.052599,1505304,4.8,288441
609.074177,3996181,14.3,271743
609.0893,1285139,3.9,340605
609.110444,5611025,20.5,271770
609.125864,1341967,4.1,291700
609.146821,4544013,16.4,284048
609.162112,1418763,4.4,327719
609.180433,1186825,3.5,321481
609.183328,3935752,14.1,298395
609.219673,2655748,9.2,285178
609.256387,1518592,4.8,286414
609.292608,1060604,3.1,308678
610.113625,1657242,5.4,209057
610.150287,1500566,4.7,287237
610.222851,1099149,3.2,257234
611.053554,2048297,6.9,291463
611.068899,2437416,8.3,308011
611.089738,4562213,16.5,290205
611.105072,2379043,8.1,281628
611.126115,4037921,14.5,257685
611.141464,2301727,7.8,287796
611.159897,1659677,5.4,284971
611.162638,3499292,12.4,312613
611.17779,1646362,5.3,312466
611.198827,2611480,9,291837
611.214368,1149462,3.4,327490
611.235182,2159892,7.3,326256
611.250766,1059602,3.1,251832
611.271501,1133583,3.3,315305
612.093095,1445547,4.5,334567
613.04786,2318901,7.9,281812
613.068979,2687027,9.3,274445
613.084319,3428401,12.2,282805
613.105459,3475502,12.3,274907
613.120604,2980908,10.4,295007
613.141714,3249194,11.5,307120
613.157171,2918440,10.2,253495
613.178152,2177061,7.3,299292
613.193444,2432035,8.3,265081
613.214518,1558049,5,335781
614.087572,1243060,3.8,370488
614.868535,1424465,4.5,229876
615.063523,3242808,11.4,284218
615.084906,1976630,6.6,319353
615.099909,4376372,15.8,273500
615.121295,1946929,6.5,279007
615.136414,3120431,11,241363
615.157452,1557292,5,276945
615.172801,3061547,10.7,306454
615.209033,1751846,5.7,323413
615.245608,1860385,6.1,332814
615.281712,1055773,3,259529
615.867943,1121490,3.3,336229
616.066926,1215672,3.7,241215
616.176324,1048234,3,271304
616.213341,1554085,5,286173
616.248411,1063585,3.1,332652
617.043006,2048570,6.9,288810
617.079187,4455989,16.1,278811
617.115557,4372016,15.8,258866
617.151959,3908139,14,274221
617.188304,2869799,10,271602
617.224697,2554402,8.8,260945
617.26134,1636381,5.3,325767
618.082558,1466289,4.6,364728
618.118838,1614765,5.2,294405
618.155338,1148328,3.4,325115
619.05849,3697968,13.2,274405
619.094933,5640492,20.6,272787
619.131093,4385063,15.8,278360
619.167781,3040546,10.7,249397
619.204009,2646301,9.2,269555
619.240569,2373912,8.1,298346
619.277045,1302035,4,204760
620.061787,1347242,4.2,293433
620.097871,1137061,3.4,230622
620.134327,1755808,5.7,284486
620.170872,1283739,3.9,324496
620.207105,1070742,3.1,373396
620.848003,1243712,3.8,302824
621.037696,1621030,5.2,262700
621.07411,5048353,18.4,262050
621.110551,5057564,18.4,268240
621.146985,4597783,16.6,282224
621.183303,3701778,13.2,265988
621.219618,2826253,9.8,277486
621.256005,1630728,5.3,246238
621.2924,1102339,3.2,244825
622.077426,1117592,3.3,340168
622.113685,1220499,3.7,209031
622.14989,1311630,4,291151
623.053375,2522897,8.7,264033
623.068686,1862415,6.1,325798
623.089745,4929292,17.9,279318
623.105061,1398538,4.4,297421
623.126178,4562695,16.5,282018
623.162614,3540738,12.6,258751
623.178228,1233408,3.7,270806
623.199063,2860797,10,279611
623.213987,1063163,3.1,216914
623.235414,1911032,6.3,270551
623.27174,1326323,4.1,358548
624.093024,1523328,5,337904
624.129646,1149051,3.5,214293
624.166052,1111158,3.4,298208
624.202645,1149553,3.5,247762
625.048168,1152506,3.6,268489
625.068872,2949623,10.7,280136
625.084382,2233845,7.9,309441
625.105347,4810226,18.2,264328
625.120517,2028015,7.1,265751
625.141845,2954733,10.8,262213
625.157032,2335210,8.3,230740
625.178209,2724327,9.8,287288
625.193382,1407717,4.6,259902
625.214489,1891298,6.5,276412
625.229651,1494496,4.9,320588
625.250839,1747933,5.9,255409
626.181898,1178457,3.7,288986
627.027037,1151712,3.6,341321
627.063597,2668762,9.6,292355
627.084542,2766039,10,287298
627.099961,3201237,11.8,282851
627.121014,2822354,10.2,274631
627.13633,2366672,8.4,322255
627.157556,2206925,7.8,283352
627.172468,2238155,7.9,271303
627.193866,2223816,7.8,280636
627.208903,1823941,6.2,279061
627.230065,1399490,4.6,311379
627.245519,1587392,5.3,290555
628.087671,1058630,3.2,247308
628.103315,1332292,4.3,290312
628.124734,1015873,3,334673
629.0431,1969595,6.8,316406
629.06386,1345976,4.3,338357
629.076589,1088438,3.3,438875
629.07926,3593142,13.3,314738
629.100606,2079155,7.3,276908
629.115615,3533745,13.1,284584
629.136588,1534381,5.1,304362
629.15198,2826155,10.3,276095
629.173342,1301160,4.2,241838
629.188578,2440102,8.7,251778
629.225158,1865120,6.4,299027
629.261076,1185691,3.7,311889
630.118924,1417501,4.6,301032
631.058508,2838162,10.3,256014
631.094901,4223629,15.8,269606
631.115869,1148297,3.5,291484
631.131309,3278471,12.1,247805
631.167616,2920066,10.6,274884
631.203988,2653820,9.6,280069
631.240278,1718903,5.8,289565
632.098323,1450487,4.8,269839
632.134645,1571825,5.2,266007
633.037919,1330026,4.3,267950
633.074055,3646820,13.5,253362
633.110527,4223327,15.8,276595
633.146916,3240281,11.9,306646
633.183354,2889044,10.5,250175
633.219613,2235726,7.9,300808
633.256158,1751881,6,310548
634.114145,1076935,3.3,394886
634.150035,1501889,5,285894
635.053348,2116151,7.4,282552
635.089887,4052018,15.2,235582
635.105336,1071919,3.2,261370
635.126355,4048940,15.1,270293
635.162678,2631719,9.5,274708
635.198964,2751521,10,273340
635.234993,1622556,5.4,253624
636.093374,1074584,3.3,340961
636.129584,1288594,4.1,297209
637.048123,1028100,3.1,282810
637.069045,3010305,11,302169
637.084385,1447679,4.7,282569
637.105407,3475195,12.9,267519
637.120403,1305849,4.2,345888
637.141738,3191542,11.7,285685
637.178251,2224880,7.9,287950
637.2147,1698538,5.8,285218
637.250842,1132773,3.5,363070
637.28682,1199583,3.8,256946
638.109241,1245279,3.9,301864
638.145565,1130842,3.5,227573
639.048355,1111500,3.4,273156
639.063809,1493962,4.9,294065
639.084611,2646471,9.5,243978
639.100177,1710532,5.8,298291
639.108425,1934787,6.7,276623
639.121134,2981313,10.9,294052
639.136361,1726911,5.9,257861
639.157561,2491835,8.9,278052
639.193822,2074038,7.3,274320
639.209038,1428915,4.7,288408
639.230176,1616816,5.4,229570
641.063775,1513102,5,325257
641.079434,2146444,7.5,285411
641.100365,2174601,7.7,233989
641.105666,1247880,4,288514
641.115488,2145414,7.5,224366
641.136742,2653315,9.6,245861
641.152049,1818240,6.2,314995
641.173303,1454205,4.8,323851
641.188413,1524347,5.1,281790
641.20953,1065079,3.2,260271
643.058609,1899344,6.6,240057
643.079739,1248589,4,293152
643.09493,2900810,10.6,253412
643.116005,1775431,6.1,298139
643.131393,2649925,9.6,296014
643.167381,2082111,7.3,256942
643.203999,1558841,5.2,258790
643.24042,1363251,4.4,268469
643.277249,1168685,3.6,329036
645.073903,2450955,8.8,265514
645.095134,1013896,3,197465
645.11035,3108358,11.4,274966
645.131296,1413634,4.6,265657
645.146755,2613760,9.4,259802
645.16815,1098236,3.4,385295
645.183295,2395642,8.5,281455
645.219348,1893364,6.5,234029
645.25653,1502702,5,300641
646.11382,1012834,3,257686
646.804425,1179634,3.7,275342
647.053303,2019017,7,247366
647.089936,3270851,12,232077
647.126236,3267773,12,283733
647.16265,2497719,9,241037
647.199078,2033329,7.1,270068
647.235135,1366700,4.4,300768
647.271625,1264806,4,262683
648.092945,1293343,4.1,315469
648.129715,1080601,3.3,272943
649.033208,1113476,3.4,247224
649.069031,2078078,7.3,255709
649.105251,3335033,12.3,273837
649.141666,2578291,9.3,283623
649.177998,2238829,7.9,259128
649.214444,2043750,7.1,238073
649.250681,1905504,6.6,281670
650.108495,1205459,3.9,146941
651.048159,1253431,4.1,309984
651.084816,2513457,9.3,267675
651.121038,2932267,11.1,265012
651.157595,2346533,8.6,276489
651.194052,2105887,7.7,305097
651.230484,1215001,4,319721
653.064069,1461991,5,295084
653.078969,1643236,5.7,333829
653.100349,2513121,9.3,279553
653.115686,1587934,5.5,298842
653.136859,1993435,7.2,281132
653.152138,1039064,3.2,242504
653.173188,1564885,5.4,290066
653.209723,1394383,4.7,361713
653.302793,1121215,3.6,279355
655.058718,1508248,5.2,304269
655.079669,1054357,3.3,218856
655.09497,2058642,7.5,249182
655.115947,1900687,6.8,221778
655.131208,1548172,5.3,296101
655.152291,1666952,5.8,277441
655.167707,1606534,5.6,307244
655.189007,1637762,5.7,296419
655.204067,1495936,5.1,242375
655.225137,1062268,3.3,306060
655.24063,994937,3.1,317687
657.074044,1434180,4.9,275293
657.095151,1454656,5,278094
657.110435,2144830,7.8,297521
657.131806,1332794,4.5,225672
657.147036,2054712,7.4,315412
657.167573,1013812,3.1,339938
657.18329,1254449,4.1,290099
657.219983,1090091,3.5,333712
659.090053,2643182,9.9,298397
659.126062,2191080,8,219655
659.162777,1717985,6.1,236711
659.199013,1808091,6.4,265937
659.235234,1490133,5.1,271716
660.819821,1019335,3.2,250041
661.0692,2203548,8.1,275253
661.105656,2347926,8.7,282260
661.141914,1816464,6.5,315109
661.178244,1972106,7.1,297982
661.214783,1838979,6.6,238022
661.250922,1468541,5,217456
662.108502,1066218,3.4,287375
663.084764,2381379,8.8,281240
663.121178,2242109,8.2,310109
663.157446,2089014,7.6,268714
663.193878,1705520,6,247454
663.230175,1135146,3.6,273814
663.266679,1226020,4,291190
665.064104,1648879,5.8,310639
665.100642,2319592,8.5,289226
665.136832,2067682,7.5,250832
665.173403,1691868,5.9,283969
665.209591,1162966,3.8,410747
665.245835,1490639,5.1,285583
667.079497,1539987,5.3,298784
667.115851,1771405,6.3,276462
667.152078,1774471,6.3,282254
667.188719,1298305,4.3,312998
668.763816,1033840,3.2,259856
669.073879,1153083,3.7,221140
669.095434,1017399,3.2,319474
669.110483,1568308,5.4,298352
669.131822,1333297,4.5,128896
669.147163,1174574,3.8,325450
669.168306,1305643,4.4,296119
669.205299,1057316,3.3,319542
670.794103,1031697,3.2,307100
671.053471,1127652,3.6,291780
671.089775,1741022,6.2,277137
671.126407,1472216,5,270798
671.162513,1454802,5,319083
671.268291,6447295,25.6,225220
672.271629,1969170,7.1,279987
673.06888,1555336,5.4,258832
673.105554,1920898,6.9,269503
673.141636,1602939,5.6,221156
673.178234,1280885,4.3,204996
673.214391,1010031,3.1,315736
673.265465,2106726,7.7,222579
675.08451,1779756,6.3,275231
675.121208,1818150,6.5,219032
675.157814,2019360,7.3,254753
675.194022,1251354,4.1,263879
677.100465,1951442,7,264240
677.136953,1718988,6.1,243543
677.173241,1370310,4.6,275169
679.079933,1102209,3.6,250215
679.116014,1675131,6.1,266443
679.152146,1349493,4.7,286514
679.188396,1055087,3.4,322254
681.095283,1269805,4.4,290576
681.110751,1023786,3.3,124561
681.131547,1430055,5.1,285979
681.168344,1168929,3.9,305216
681.204491,1315867,4.6,276422
681.299198,1001227,3.2,283488
683.147575,1251799,4.3,252937
683.163067,982740,3.1,289469
683.184391,1081809,3.6,290012
683.198916,1171150,3.9,278162
683.235977,1183432,4,279290
684.809753,1080261,3.6,349867
685.10589,968597,3.1,172211
685.12649,1016722,3.3,271452
685.141892,1024911,3.3,306491
687.085098,1265749,4.4,275536
687.121178,1541711,5.5,279319
687.158176,962121,3.1,300019
687.19392,1208899,4.1,314065
688.79322,1038149,3.4,267954
689.10083,1345557,4.7,248780
689.122107,1001490,3.2,286644
689.136604,1514767,5.4,282360
689.210083,1158148,3.9,238837
691.080186,1427938,5.1,275051
691.116132,1514972,5.4,273676
692.187076,1603385,5.8,290438
693.095289,1231537,4.2,292481
693.131474,1076396,3.5,341144
695.111061,1046920,3.4,263291
695.147808,1107843,3.7,287951
697.069205,983665,3.2,299545
698.272072,1189835,4,277164
698.366012,978110,3.1,229107
699.15706,1159506,3.9,295313
701.136728,1101901,3.7,267268
701.192201,1064006,3.5,234497
703.189206,1053002,3.5,303502
704.094473,992220,3.2,249108
704.30124,1016771,3.3,122165
705.095272,1208421,4.1,271324
705.131818,1309793,4.6,302402
705.204723,960088,3.1,286094
709.104554,1010090,3.3,246242
709.125968,996392,3.2,228724
709.279265,1030808,3.4,320946
710.129761,1012802,3.3,231407
714.80243,962202,3.1,307000
715.189383,1031803,3.4,296405
720.62495,1086986,3.6,253834
727.309101,1391620,5,280975
785.06419,1000694,3.2,262234
785.970191,960647,3,213888
789.851524,971494,3.1,203920
804.407949,1157922,3.9,171111
826.677033,1003808,3.2,246582
827.063262,973848,3.1,211809
837.715143,1034334,3.4,205612
837.977628,1137743,3.8,217899
838.110021,981575,3.1,232252
882.733407,965225,3,194921
893.482209,1060293,3.4,173876
903.379881,1017160,3.2,203805
905.997539,1035920,3.3,167826
959.079133,1125132,3.6,80981
981.032638,1089599,3.5,184446
994.822742,1056942,3.3,180424
1010.22179,1026693,3.2,154060
1018.949683,989517,3,135287
1029.908386,983245,3,95907
1047.239974,1061915,3.3,99772
1047.293016,1022750,3.1,68190
1047.330025,1142304,3.6,127220
1047.358312,1222178,4,169517
1047.404492,1771045,6.2,72113
1047.46434,1065513,3.3,95066
1052.86293,992891,3,158529
1080.035529,1033181,3.2,128729
1094.013335,2250782,8.2,162539
1105.210585,1003286,3.1,131968
1108.862114,1023464,3.1,182859
1127.748587,1347347,4.5,124357
1127.807551,1127953,3.6,81555
1165.703027,1133580,3.6,173397
