m/z,I,S/N,Res.
571.182694,3768253,12.4,292290
571.195797,1248188,3.5,308066
571.203714,2850747,9.1,331886
571.219107,2613177,8.3,293400
571.232077,1523640,4.4,360130
571.240095,1522615,4.4,281803
571.255519,1610678,4.7,353248
572.077177,1627491,4.8,213979
572.097997,1298273,3.6,365178
572.113447,1836384,5.5,320868
572.149365,1131100,3,296920
572.170693,1216858,3.4,355746
572.186005,1226584,3.4,292875
573.052947,5701379,19.2,286721
573.073851,2857728,9.2,281103
573.089244,7859967,26.8,275169
573.110368,3394301,11,300531
573.125668,6729467,22.8,276581
573.146412,2503929,7.9,283873
573.161945,5176056,17.3,254791
573.17515,1144566,3.1,329743
573.183006,2279157,7.1,290732
573.198315,4718324,15.7,316334
573.234716,3977968,13.1,296521
573.271288,1940205,5.9,329375
574.056343,1194143,3.3,379775
574.09254,1600668,4.7,272316
574.129028,1655960,4.9,301737
574.165321,1696405,5,326065
574.20169,1623185,4.8,275071
574.238267,1500813,4.4,310150
575.032345,2187840,6.8,338419
575.065327,1707580,5.1,495674
575.068493,7548476,25.7,279875
575.08964,1551930,4.5,306701
575.104942,8429112,28.8,293585
575.126148,1947702,5.9,318776
575.141277,7530037,25.7,285083
575.174706,1269298,3.5,396368
575.177624,5946930,20.1,288486
575.214044,4777518,15.9,305846
575.250492,3638826,11.9,329110
575.286579,2098727,6.5,320134
576.071727,2004442,6.1,285859
576.108236,2301399,7.2,315142
576.144785,2095059,6.5,333337
576.181088,1539536,4.5,352856
576.21758,1416652,4.1,166872
576.253779,1260489,3.5,363288
576.565783,1330602,3.8,351579
577.047806,4388220,14.6,302759
577.084131,9651576,33.2,291510
577.099564,1140599,3.1,208493
577.120594,7921013,27,279265
577.156948,7591281,25.9,294362
577.193394,5610862,18.9,276259
577.229717,4963690,16.6,297537
577.266212,3079527,9.9,327887
577.302339,1327459,3.9,320120
578.051082,1722651,5.3,293164
578.087367,2219288,7.1,273164
578.1239,1630228,5,258205
578.160253,1982225,6.3,252369
578.19657,1742093,5.4,281596
578.233018,1466634,4.4,369592
578.269314,1120006,3.1,328039
578.562704,1189866,3.4,298592
578.800875,3033299,10.1,301569
578.891162,1407179,4.2,256567
579.027335,1766590,5.5,350839
579.042434,1448636,4.3,317496
579.063451,7201978,25.4,301399
579.078571,1898681,6,297353
579.099823,9209015,32.7,290858
579.115308,1693877,5.2,301436
579.13314,1455284,4.3,432903
579.136229,7529651,26.6,296940
579.15159,1344178,3.9,340624
579.172606,6509744,22.8,276371
579.20902,5477548,19.1,295528
579.245429,3205289,10.8,288324
579.25834,1144488,3.2,361349
579.281649,2327205,7.5,270044
579.800779,1158772,3.3,230861
580.066887,1544283,4.7,322373
580.103099,2149463,6.9,296590
580.139451,2076244,6.6,321365
580.17598,2183248,7,309406
580.212184,1570381,4.8,336607
580.248563,1284681,3.7,305407
581.042665,2849790,9.5,303385
581.057934,1997308,6.3,327674
581.079027,6927355,24.4,267149
581.094384,2636793,8.7,269494
581.115406,8205303,29,301397
581.130846,2225142,7.2,278983
581.149558,10273780,36.6,277538
581.151993,5735412,20,274624
581.16705,1955314,6.2,302994
581.188168,5089264,17.6,285218
581.203356,1468399,4.4,305895
581.224616,4089837,14,297145
581.260993,2225129,7.2,230771
581.321868,1326051,3.9,154016
581.369856,1398751,4.1,278243
582.082353,2206107,7.1,297334
582.118781,1818008,5.7,323296
582.152839,1972629,6.2,340847
582.191689,1820049,5.7,292988
582.228181,1457038,4.4,292882
582.264412,1204618,3.4,368475
583.037284,2085185,6.7,286810
583.058217,3665727,12.4,291541
583.073551,3912510,13.3,287588
583.094773,7021372,24.7,300341
583.110068,3477306,11.7,292836
583.1311,5991225,20.9,281469
583.146518,5671735,19.8,285679
583.167469,5162805,17.9,278446
583.182775,2881332,9.6,321398
583.203842,4132658,14.1,293928
583.218936,1452336,4.3,352462
583.240252,2456366,8,293902
583.268571,1560363,4.7,320213
583.276608,1377067,4.1,330809
583.313236,1097767,3,233558
584.061716,1214689,3.5,304252
584.076808,1376479,4.1,313571
584.098216,1552605,4.7,360871
584.113601,1168092,3.3,414510
584.134611,1518554,4.6,260827
584.150033,1383640,4.1,230011
584.170844,1363671,4,310897
584.20716,1620179,5,279325
584.243479,1219536,3.5,324696
585.037891,1143941,3.2,203292
585.049841,1464452,4.4,357655
585.052938,3772036,12.8,269571
585.073996,3558018,12,307683
585.089386,5304960,18.4,282278
585.105417,1150591,3.2,152580
585.110445,5577342,19.4,296460
585.125665,4562557,15.7,273693
585.146847,3655291,12.4,290146
585.162025,4330106,14.9,282283
585.18309,2820727,9.3,299935
585.198429,2703478,8.9,284555
585.21954,2424436,7.9,321820
585.234702,2058355,6.6,284107
585.24782,1123441,3.1,342418
585.256216,1269105,3.7,282466
585.270927,1103727,3.1,292022
585.284023,1271662,3.7,240399
585.328547,1100138,3,357124
586.055962,1152038,3.2,369043
586.09245,1623330,5,264445
586.113812,1280800,3.7,298650
586.128871,1310495,3.8,271934
586.149905,1387037,4.1,320070
586.201544,1299480,3.8,242896
586.837198,1334236,3.9,290187
587.032015,2479050,8.1,231617
587.0531,1414344,4.2,247726
587.065398,1249223,3.6,241982
587.068517,6339015,22.2,278764
587.089599,2888133,9.6,297946
587.104842,6328771,22.2,261754
587.126098,2776513,9.2,278297
587.141333,5333440,18.5,282300
587.162343,2425278,7.9,295302
587.177636,4582845,15.8,267264
587.198882,1574330,4.8,286062
587.214074,3192249,10.7,279025
587.250485,2474422,8.1,295440
587.2996,1228465,3.5,281307
588.072083,2000745,6.3,301185
588.108365,2077029,6.6,328687
588.144556,1701218,5.2,302604
588.181194,1601886,4.9,290350
588.217325,1411931,4.2,298354
589.047775,4559117,15.7,271942
589.069379,1234827,3.5,237045
589.084187,7506186,26.5,270831
589.105341,1988872,6.3,324287
589.120591,6584583,23.1,270478
589.141589,1443076,4.3,345001
589.157035,5880067,20.5,268544
589.190103,1429760,4.3,378847
589.19332,4907264,17,276080
589.214093,1095934,3,382342
589.229716,3783932,12.9,302430
589.266203,2373881,7.7,309027
589.302377,1191925,3.4,259558
590.087483,2233004,7.2,269604
590.123907,2337960,7.6,275837
590.160262,1526949,4.6,300534
590.196476,1663137,5.1,279991
590.233266,1288350,3.7,273886
591.027177,1558611,4.7,313769
591.042238,1091410,3,303480
591.063439,6598736,23.2,273812
591.09977,8620109,30.6,279292
591.115172,1129291,3.2,291798
591.136124,7858249,27.8,268370
591.17257,5738566,20,279378
591.208948,5165123,17.9,294323
591.245371,3886143,13.2,252771
591.281817,2051132,6.5,279370
592.066824,1768946,5.5,307296
592.103242,2429934,7.9,297584
592.139503,2204651,7.1,307238
592.176126,2095591,6.7,309226
592.212201,1242596,3.6,207297
592.816607,4461483,15.4,291967
593.042796,3255190,10.9,295201
593.058069,1708436,5.3,253827
593.079192,7886738,27.9,275589
593.094413,1552785,4.7,328310
593.115456,7880591,27.9,270169
593.130765,1250189,3.6,341654
593.151914,6856588,24.1,278013
593.167336,1192074,3.4,302589
593.188219,5523336,19.2,287134
593.224599,4011909,13.7,295621
593.26107,3132289,10.5,298107
593.297267,1379710,4.1,384000
593.816297,1623885,5,345182
594.08249,2361140,7.7,324697
594.118939,2170160,7,303656
594.155243,1652525,5.1,254385
594.191515,1792809,5.6,294418
594.22801,1535270,4.6,286500
595.037575,1663705,5.1,338572
595.058355,4209367,14.4,281819
595.073841,1993941,6.3,269327
595.094734,8433363,29.9,279852
595.110056,2344146,7.6,294899
595.131124,6149840,21.5,287550
595.146593,1875663,5.9,277083
595.167467,5568205,19.4,276780
595.182796,1232075,3.5,246822
595.203939,4175561,14.3,290725
595.232122,1163206,3.3,311990
595.240189,2924230,9.7,288018
595.276668,1842370,5.8,312452
596.061897,1434743,4.3,334664
596.098253,2156660,6.9,280374
596.13431,1490545,4.5,229812
596.170965,1420909,4.2,345773
596.207209,1800298,5.6,325258
597.037757,1366298,4,266148
597.052963,2550297,8.4,306825
597.074124,4815383,16.6,265669
597.089375,3233301,10.9,315539
597.11044,5903891,20.6,288128
597.12576,2973202,9.9,292997
597.146811,5352976,18.6,281007
597.162117,2809358,9.3,315573
597.183105,3930636,13.4,283231
597.198579,1611787,4.9,276753
597.21181,1263626,3.7,315445
597.219701,2883081,9.6,240899
597.234666,1319943,3.9,328910
597.255955,2369029,7.7,278002
597.292441,1201922,3.4,292113
598.077478,1246646,3.6,360921
598.092677,1105589,3.1,323729
598.113558,1101235,3.1,299327
598.128859,1193905,3.4,223550
598.150423,1561007,4.7,243850
598.186533,1354668,4,366965
598.531353,1094539,3,330662
598.546714,1101193,3.1,255910
598.590337,1150085,3.2,291391
599.032381,1873754,5.9,296080
599.053449,1554776,4.7,301741
599.065611,1623383,5,357705
599.06875,3997015,13.7,315746
599.089778,4350293,14.9,291324
599.104989,4113747,14.1,255599
599.126077,4352337,15,270048
599.141438,3795280,12.9,301751
599.162587,2957646,9.9,273612
599.177738,2900300,9.6,290606
599.198985,2283850,7.4,273891
599.214194,1857865,5.8,332634
599.235179,1771847,5.5,321447
599.250614,1235269,3.5,298906
599.271628,1162563,3.3,368954
600.071766,1171189,3.4,371096
600.093195,1594611,5,312490
600.10829,1587954,5,255888
600.129272,1268464,3.8,308101
600.144371,1063150,3,260744
600.180282,1080299,3.1,302757
600.852901,1977513,6.5,301124
601.047894,2718870,9.3,285683
601.068974,1502868,4.7,325849
601.081006,1573011,5,405414
601.084286,4812947,17.2,270958
601.105102,2888849,9.9,256742
601.120617,5196943,18.7,282914
601.141614,2146445,7.1,291552
601.157077,3830924,13.5,288910
601.17814,1553545,4.9,324335
601.193308,3530888,12.4,279728
601.229806,2429060,8.2,291801
601.266038,1705601,5.5,243922
602.051359,1376564,4.2,258036
602.087484,1639984,5.2,298239
602.123976,1510445,4.7,295059
602.160618,1340457,4.1,314492
602.197013,1122853,3.3,333227
602.232649,1300770,3.9,288345
602.849479,1316325,4,264218
603.027083,1496531,4.7,310926
603.063512,4926416,17.7,284172
603.08432,1191374,3.5,366749
603.099957,6214604,22.5,281501
603.120892,1750474,5.6,304825
603.136283,4810697,17.2,268996
603.169429,1077957,3.1,299522
603.1727,3960773,14,290508
603.208997,3349442,11.7,283324
603.245362,2688446,9.2,254157
603.282082,1252026,3.7,285012
604.06686,1270124,3.8,332137
604.103315,1654121,5.3,314964
604.139238,1890661,6.2,291282
604.17572,1463137,4.5,246355
605.042717,2786059,9.6,275438
605.079117,5948167,21.5,266930
605.115554,6222596,22.6,279236
605.15208,5128960,18.4,280946
605.188324,4749052,17,258805
605.224591,3699449,13,258101
605.261198,2310389,7.8,288141
605.297726,1250033,3.7,324966
606.082356,1781410,5.7,290198
606.118947,1556127,4.9,313494
606.155263,1817755,5.9,319268
606.191493,1490327,4.6,257011
606.228154,1179796,3.5,335883
606.832315,2465367,8.3,266229
607.058478,4057664,14.4,254991
607.073665,1485886,4.6,136483
607.094889,5863996,21.2,269889
607.110142,1139258,3.3,340508
607.131333,5368377,19.3,261207
607.146175,1360951,4.2,297204
607.167658,5132853,18.5,286764
607.204042,4052529,14.4,269422
607.240282,2675757,9.1,236355
607.2768,1818154,5.9,256839
607.831676,1119729,3.2,350329
608.061823,1129434,3.3,257168
608.097946,1877974,6.1,294532
608.134514,2011602,6.6,273357
608.171011,1577934,5,309096
608.20734,1616331,5.1,293968
609.037497,1312118,4,341241
609.053015,1267060,3.8,288857
609.073978,4967794,17.8,261594
609.089455,1720176,5.5,283598
609.110539,5523822,19.9,278724
609.125778,1666925,5.3,264780
609.146894,5294443,19.1,279723
609.162336,1375593,4.2,253864
609.183249,4332903,15.4,272642
609.198264,1455205,4.5,271475
609.219543,3429731,12,294174
609.256117,2003807,6.6,270639
610.077623,1717514,5.5,248170
610.11365,1554695,4.9,257060
610.149894,1158403,3.4,300460
610.18644,1353983,4.1,142877
610.222837,1288444,3.9,157363
611.032444,1338023,4.1,357612
611.05361,2450597,8.3,280878
611.068834,2929828,10.1,295947
611.08972,4227234,15,250977
611.105195,2646176,9,272732
611.126153,4354206,15.5,262788
611.14156,2360476,7.9,268243
611.159929,2438298,8.2,294267
611.162608,3647642,12.8,282926
611.17793,2138264,7.1,315635
611.198945,2812054,9.7,266005
611.214032,1126548,3.3,167066
611.2351,2245778,7.5,234923
611.271542,1456271,4.5,298827
612.093149,1642041,5.2,337083
612.12949,1422901,4.4,353881
612.144744,1127475,3.3,317262
613.047919,1690580,5.4,272057
613.068945,2078162,6.9,279920
613.084465,3809232,13.4,261073
613.105379,3620814,12.7,278185
613.120646,3445709,12.1,275155
613.141779,3183562,11.1,272067
613.157027,2761673,9.5,275506
613.178241,2611142,8.9,244106
613.193379,2205125,7.4,284656
613.214647,1848259,6,287661
613.229814,1424321,4.4,325161
614.087259,1142630,3.3,215051
614.108668,1562980,4.9,310386
614.145015,1097568,3.2,342676
614.196387,1147738,3.3,316528
614.868554,1485075,4.6,303867
615.027239,1465602,4.6,236671
615.06362,3968766,14,289685
615.084633,1807100,5.8,305341
615.099919,4837114,17.3,282754
615.121206,2212600,7.4,268259
615.136402,3388150,11.8,262568
615.15749,2328308,7.8,293576
615.172832,3369714,11.8,280624
615.193895,1148656,3.4,288786
615.209173,2388718,8.1,304886
615.2453,1786090,5.8,318252
616.066825,1212306,3.6,289863
616.10345,1371278,4.2,283844
616.13989,1108874,3.2,318373
616.213363,1789570,5.8,263285
616.247986,1322111,4,320501
616.865313,1305148,3.9,223051
617.042895,2599465,8.9,311509
617.076286,1398309,4.3,400124
617.079167,5187109,18.7,285364
617.100646,1255714,3.8,245056
617.11218,1071137,3.1,409370
617.115593,4962849,17.8,250403
617.136566,1118238,3.2,296398
617.151984,4034077,14.3,272841
617.188377,3405337,11.9,291830
617.224765,2328597,7.8,295245
617.260957,1669137,5.3,313567
618.119009,1465267,4.6,300517
618.155184,1296303,3.9,331325
618.19202,1396651,4.3,290548
618.227874,1182119,3.5,376315
619.058465,3499340,12.3,270815
619.094892,5899592,21.4,274533
619.13128,5043524,18.1,273331
619.167646,4680000,16.7,263495
619.20411,3045692,10.5,273645
619.240346,2724152,9.3,284260
619.276844,1985332,6.5,281356
620.0619,1087197,3.1,268835
620.098152,1710297,5.5,283741
620.13448,1491157,4.7,315832
620.170689,1520337,4.8,305420
620.207553,1227981,3.7,351971
620.848071,1267845,3.8,306466
621.037856,1221232,3.6,259694
621.074109,5196908,18.7,266115
621.1105,5563496,20.1,269902
621.146898,5112932,18.4,271846
621.183381,4048992,14.3,253030
621.219648,3154012,11,275731
621.256187,2077272,6.9,268733
621.292528,1332307,4.1,273617
622.077302,1516283,4.7,242015
622.113696,1646071,5.2,332437
622.150203,1568243,4.9,325917
622.186828,1483247,4.6,263629
622.223021,1174251,3.5,286646
622.259298,1178087,3.5,332254
623.053251,2069389,6.8,242259
623.06858,2238347,7.5,297399
623.08978,4916105,17.6,270546
623.105391,1737607,5.6,290477
623.126141,5303173,19.1,261578
623.141581,1616259,5.1,275587
623.162706,4121472,14.6,282780
623.1777,1118079,3.2,349090
623.199121,3295100,11.5,282139
623.235427,2212728,7.4,264025
623.272709,1181300,3.5,163226
623.308558,1099888,3.3,260598
624.09312,1729302,5.8,312309
624.129179,1425170,4.6,263177
624.165825,1550606,5.1,285032
624.179345,1030924,3,400740
624.202623,1365257,4.3,285077
625.048027,1546408,5.1,313474
625.068993,3017382,10.9,292294
625.084367,2703012,9.6,297907
625.105356,4749986,17.7,286722
625.120618,2416288,8.5,282016
625.141838,4049565,14.9,283654
625.157249,1842332,6.2,302212
625.178238,3165849,11.4,281349
625.193642,1946263,6.6,271797
625.214549,2597525,9.2,281248
625.229996,1263251,3.9,319776
625.250884,1856657,6.3,317097
625.287669,1091724,3.3,272047
626.108896,1134637,3.4,325330
626.145392,1032233,3,414647
627.027488,1027010,3,371325
627.063579,2764222,9.9,261684
627.084775,2967995,10.7,300067
627.099884,3801529,14,286100
627.121212,3320247,12.1,257686
627.136408,2736565,9.8,275782
627.157551,2543027,9,272639
627.17294,2620849,9.3,289182
627.193973,2125230,7.3,283106
627.209284,1541548,5,306793
627.229899,1202346,3.7,298383
627.2455,1028776,3,327408
628.087875,1182021,3.6,297372
628.103394,1242179,3.9,271670
629.04293,1238739,3.8,335987
629.064231,1068497,3.2,225751
629.079418,3734735,13.7,260027
629.100517,2497740,8.8,240836
629.11573,3864779,14.2,261871
629.136875,2255048,7.9,293377
629.152067,2806982,10,273180
629.173319,1671876,5.6,276793
629.188372,2776258,9.9,313504
629.209251,1139903,3.5,310854
629.224917,2015422,6.9,303541
629.261418,1180345,3.6,169367
630.082793,1239639,3.9,334024
630.118652,1054034,3.1,315893
630.155372,1034830,3,307569
631.058511,3152865,11.4,266288
631.091334,1239005,3.9,212320
631.094938,4220893,15.6,268722
631.11606,1342938,4.3,307582
631.131312,3755992,13.8,292832
631.152316,1235413,3.8,318260
631.167836,2737108,9.8,245599
631.203992,2953167,10.6,263704
631.240522,1714635,5.7,252032
631.277046,1300422,4.1,327271
632.098326,1770850,5.9,303989
632.134774,1239390,3.9,303909
633.037142,1293295,4.1,246864
633.070678,1112299,3.4,307377
633.074178,3502826,12.8,270734
633.110549,4419302,16.4,281685
633.146894,4135649,15.3,284916
633.183306,2999005,10.8,256814
633.2196,2786008,10,281815
633.256214,2176212,7.5,295988
634.077264,1395310,4.5,289627
634.113733,1077353,3.2,353420
634.149915,1177701,3.6,252387
634.223509,1090652,3.3,260840
635.053322,2571252,9.1,253848
635.089933,4058608,15,257586
635.105297,1211886,3.7,252314
635.126326,3976683,14.6,252453
635.16262,3523046,12.9,268934
635.199106,3184098,11.5,263204
635.235288,2218973,7.7,264826
635.272001,1190617,3.7,255293
636.092755,1292657,4.1,198602
636.129252,1318764,4.2,265275
636.165422,1309544,4.1,282410
637.04803,1169656,3.6,323783
637.069113,2950389,10.6,258072
637.084972,1783539,6,246010
637.105374,4107504,15.2,263326
637.120498,1270766,4,254360
637.141762,3644652,13.3,254687
637.178275,2967783,10.7,294756
637.211893,1513699,4.9,315358
637.214873,2124002,7.3,279641
637.251298,1715934,5.7,298966
637.287748,1167065,3.6,294862
638.072376,1049204,3.1,263421
638.145051,1144171,3.5,276739
638.181674,1074022,3.2,297176
639.063813,1706484,5.7,295648
639.084803,2911217,10.4,280826
639.100121,1986543,6.8,276867
639.108424,2424814,8.5,284643
639.121192,3420141,12.5,248036
639.136429,1729003,5.8,291531
639.157304,3071976,11.1,244561
639.172984,1464806,4.7,297359
639.1939,2736099,9.8,280254
639.208968,1469921,4.8,312510
639.230312,1772511,6,260496
639.266229,1097434,3.3,281989
639.303072,1241301,3.9,263862
640.088036,1210735,3.7,343072
640.139183,1032040,3,303860
641.042964,1291505,4.1,325704
641.06372,1207022,3.7,308536
641.079276,2022636,6.9,264803
641.100351,3018473,10.9,252106
641.105841,1289961,4.1,229319
641.115768,2359015,8.3,286733
641.136569,2741989,9.8,263771
641.151951,2596578,9.2,273859
641.172906,1853152,6.3,304437
641.18882,1650910,5.5,233595
641.20968,1681627,5.6,247486
641.245716,1170134,3.6,325349
642.11896,1199202,3.7,311822
642.155831,1080669,3.2,198603
643.058452,2021348,6.9,222268
643.079542,1350113,4.3,232828
643.094994,3285471,11.9,249964
643.116009,1963996,6.7,219276
643.131201,2792922,10,243635
643.15229,1347287,4.3,206958
643.167592,2514389,8.9,252110
643.204183,1806288,6.1,309373
643.240452,1748428,5.9,282346
643.27709,1225927,3.8,221507
644.134472,1259347,3.9,300449
644.170839,1172814,3.6,324835
645.074101,3317970,12.1,285378
645.095109,1224400,3.8,313192
645.110539,3736781,13.7,267828
645.131837,1078475,3.2,305504
645.146925,2418889,8.5,251525
645.183348,2276548,7.9,270960
645.219688,2392255,8.4,271163
645.25608,1739449,5.8,303506
646.113678,1161795,3.6,330513
646.80411,1043428,3.1,357083
647.053647,1688513,5.6,297832
647.089896,3634108,13.3,289254
647.125994,3463095,12.6,278969
647.162698,2923442,10.5,249422
647.199212,2379693,8.4,279327
647.235298,1984935,6.8,265606
647.272137,1094690,3.3,198150
648.093131,1282351,4,154395
649.069097,2508965,8.9,256186
649.105428,3913376,14.4,282480
649.141839,3161755,11.4,268944
649.178066,2616982,9.3,279637
649.214704,2682513,9.6,256359
649.251007,1313931,4.2,215021
649.287123,1087110,3.3,333340
650.088096,1142292,3.6,316192
650.108948,1380369,4.6,291620
650.145636,1229836,4,285470
651.04788,1419146,4.7,300142
651.063321,1274247,4.2,294191
651.084811,3089796,11.6,272920
651.100321,1206658,3.9,264645
651.121206,3235199,12.2,269788
651.136647,1032061,3.2,364306
651.157706,2790778,10.4,235250
651.193875,2227061,8,266205
651.230522,1553263,5.3,292928
651.266875,1157738,3.7,280864
652.196292,1021923,3.1,254013
653.043092,1191271,3.8,256296
653.064371,1674851,5.8,261774
653.079439,1653857,5.7,252561
653.100453,2747486,10.2,251483
653.115892,1672284,5.8,239036
653.136846,2925657,10.9,272540
653.152114,1178198,3.8,261462
653.173321,1562707,5.3,324587
653.188637,1010513,3.1,261313
653.209693,1825870,6.4,334657
653.224967,1142860,3.6,318004
653.245548,1390665,4.6,261359
654.103385,1077450,3.3,294760
655.05455,1091644,3.4,282517
655.058752,1613627,5.5,296950
655.079322,2048824,7.3,277201
655.095018,2475830,9.1,269584
655.115965,2855731,10.6,259205
655.131008,1704240,5.9,128928
655.152494,2154285,7.8,283471
655.16723,1768747,6.2,268767
655.188633,1418535,4.7,316808
655.204172,1652517,5.7,243498
655.240312,1028640,3.1,293091
657.038264,1097999,3.4,249034
657.074131,2176522,7.8,290729
657.095282,1488903,5,295038
657.110808,2472452,9.1,276003
657.13121,1499137,5.1,267851
657.146844,2435583,8.9,272111
657.167511,1123324,3.5,266421
657.183587,1757177,6.1,249903
657.219591,1526772,5.2,230391
658.11407,1016938,3.1,249459
659.053526,1522905,5.2,279556
659.09009,3375315,12.8,277949
659.110741,1137872,3.6,328706
659.12636,2276557,8.3,267860
659.162462,2000584,7.1,275733
659.199156,2276546,8.3,275843
659.235289,1264316,4.1,315574
659.27224,1292471,4.2,334036
660.820204,1024963,3.1,286866
661.069446,2014108,7.2,258903
661.105602,2837398,10.6,251644
661.141925,2364304,8.6,267723
661.17834,1725323,6,294539
661.214549,1783173,6.2,269094
661.251106,1642879,5.7,282320
662.145738,1276656,4.2,279629
663.048384,1000543,3,286012
663.084826,2965081,11.1,263583
663.100033,1215319,3.9,279961
663.120994,2914899,10.9,254954
663.157584,2261582,8.2,228215
663.193886,2067016,7.4,290602
663.230299,1531458,5.2,284079
663.266569,1055548,3.3,252924
664.088809,1137846,3.6,79378
665.064241,1708822,5.9,269245
665.100548,2434321,8.9,252436
665.136822,2332939,8.5,255691
665.173356,1860868,6.6,342219
665.209489,1223423,4,245436
665.246304,1445113,4.9,245579
666.139746,1054053,3.3,266764
667.079586,1762760,6.2,291382
667.116237,2176962,7.9,278853
667.152461,2038715,7.3,295471
667.167691,1066937,3.3,245590
667.189035,1390517,4.6,328056
667.225504,1179567,3.8,360712
667.241059,1033645,3.2,309674
668.155332,1036306,3.2,208557
669.074177,1492598,5.1,324003
669.09546,1197298,3.8,154887
669.110881,1591408,5.5,292245
669.131555,1496172,5.1,298557
669.147203,1885290,6.7,241955
669.167904,1478246,5,293407
669.183531,1113699,3.5,336124
669.241377,1050969,3.2,288125
670.793624,1104078,3.5,214293
671.089752,1720603,6,271312
671.110903,1440535,4.8,262358
671.126364,1948436,6.9,276501
671.162815,1586958,5.4,265139
671.199158,1275144,4.2,253628
671.268373,4568316,17.6,242411
672.271844,1842252,6.5,263944
673.032507,1050823,3.3,267173
673.069174,1660864,5.7,289013
673.105671,2372538,8.7,265088
673.142106,1982387,7.1,287399
673.178307,1665965,5.8,289030
673.251242,1389472,4.6,280598
673.265844,1203869,3.9,243086
674.835563,1173640,3.8,259248
675.085112,2148955,7.7,239299
675.121268,2204757,8,267337
675.157726,1951822,6.9,238053
675.193904,1601096,5.5,220055
675.230215,1563713,5.4,238326
677.064035,1192698,3.8,226376
677.100529,2062579,7.4,282723
677.136755,2225389,8.1,284796
677.172673,1349350,4.5,189479
677.20951,1664224,5.8,224341
677.245906,1028313,3.2,357347
678.140141,991289,3.1,323745
679.058997,978323,3.1,279775
679.079633,1543568,5.5,239403
679.116008,1660297,6,278589
679.152595,1872770,6.9,241345
679.189198,1232764,4.2,321648
679.225568,1222005,4.1,284295
681.095524,1459748,5.1,288939
681.110789,1234978,4.2,275970
681.132016,1617438,5.8,240716
681.168225,1673239,6,286478
683.074591,1074624,3.5,215707
683.110899,1135801,3.8,325737
683.147497,1183923,4,254807
683.162393,987312,3.1,310230
683.309051,1036694,3.3,220321
684.809851,1029513,3.3,298097
685.06898,1367898,4.7,278829
685.105662,1856852,6.8,275436
685.142405,1076045,3.5,255540
685.178182,1093191,3.6,272010
687.084781,1380851,4.8,261620
687.12092,1798636,6.6,258275
687.157318,1180134,3.9,184504
687.19434,1656287,6,276290
687.230562,1320921,4.5,260381
689.100357,1797263,6.6,303338
689.136773,1558664,5.6,283805
689.173224,1361538,4.7,313459
689.209544,1064572,3.5,281399
691.079519,1277238,4.4,238467
691.116028,1382703,4.8,297403
691.152742,1082153,3.5,208630
691.189104,1103395,3.6,237164
691.224783,1144093,3.8,281730
692.186824,1323127,4.6,247295
693.095778,1294300,4.4,236252
693.131987,1670614,6,241069
693.204682,1011913,3.2,298707
693.24105,998595,3.2,294454
695.111054,999049,3.2,268799
695.127038,1028230,3.3,293488
695.147846,1011587,3.2,205232
695.190435,967036,3,286427
695.264069,1008239,3.2,225592
697.104375,1077697,3.5,201630
698.260834,1066631,3.5,171806
698.280591,1054340,3.4,317050
698.296846,1347201,4.7,162929
701.10011,1067724,3.5,283462
701.137202,1081286,3.5,247253
701.17325,1001665,3.2,310271
701.192191,1598654,5.7,255326
702.195737,1024039,3.3,238074
703.152371,1441177,5.1,274897
703.189156,994708,3.2,321098
705.095113,1188483,4,317128
705.168455,1020025,3.3,240962
705.204851,1027187,3.3,293241
715.115712,1034177,3.4,313282
715.1527,1085373,3.6,290127
717.132063,1123584,3.8,227367
718.281108,958363,3.1,249862
721.163469,1219771,4.2,252349
724.64989,1000169,3.2,287238
729.86169,948280,3,259215
795.378558,974143,3.1,164782
800.835956,1011184,3.2,193819
811.456736,974075,3.1,262739
837.863324,1114469,3.7,222988
837.889361,1287010,4.5,204671
837.94596,979547,3.1,80076
837.97743,1314648,4.6,207652
837.988349,1048918,3.4,221058
838.000473,1043285,3.4,195117
853.153522,959130,3,238784
870.3908,965688,3.1,225481
877.1434,976359,3.1,211677
879.834711,964152,3.1,194513
881.057211,968182,3.1,179023
885.333004,1080148,3.6,190972
885.963702,959557,3,194960
946.503927,1213817,4.1,176722
956.535078,983751,3.1,196860
971.174951,1017934,3.2,161960
1035.901913,1270362,4.3,160976
1043.723958,1047911,3.3,149913
1047.320806,1087227,3.4,160422
1047.349717,1034749,3.2,180808
1047.393392,987391,3,141349
1047.447075,1155585,3.7,119360
1047.485614,1196035,3.9,113812
1047.855884,991507,3,164390
1094.010742,1142967,3.7,161311
1149.473672,1034252,3.2,166738
1194.570263,1009757,3.1,121921
