m/z,I,S/N,Res.
456.050558,5248749,14.3,348093
456.057824,2150639,5.4,412356
456.065748,2832624,7.3,345042
456.078924,2111219,5.3,323454
456.086955,8073973,22.4,355642
456.094038,1725943,4.1,331464
456.102116,3018488,7.9,381096
456.115328,2851579,7.4,404391
456.123249,8268541,23,352515
456.138573,2146048,5.4,308923
456.151566,3438339,9.1,379677
456.15973,6759173,18.6,347650
456.174889,2092296,5.2,333892
456.188005,2328331,5.9,224861
456.196062,4396813,11.8,350946
456.211374,1334544,3,393731
456.224305,1677587,4,362795
456.232363,2758421,7.1,357788
456.268893,1780253,4.3,332558
456.869306,2599326,6.7,386813
456.976474,1881013,4.6,377222
457.005367,3464123,9.1,346197
457.018349,3006398,7.8,355210
457.026446,7490495,20.7,365300
457.041702,16602050,46.9,353021
457.052387,1785029,4.3,377423
457.055131,2299845,5.8,354770
457.062832,27448262,78.1,340990
457.075237,2192329,5.5,450193
457.078098,18465738,52.3,338233
457.088847,1925836,4.7,252055
457.091437,2727885,7,366596
457.099241,30536654,87,346476
457.10817,1491152,3.5,162987
457.111575,1742801,4.2,546312
457.114533,14095313,39.7,354446
457.127664,4435924,11.9,340590
457.13563,24474582,69.5,351095
457.145266,2389464,6.1,282820
457.148014,1490904,3.5,593777
457.150867,13611993,38.3,345325
457.163984,7478236,20.7,369348
457.17199,15524829,43.8,350398
457.181755,1935839,4.7,356201
457.187238,11789280,33.1,343794
457.200358,4751331,12.8,341298
457.208362,10730469,30,361364
457.223597,7259112,20.1,335365
457.244711,8389612,23.3,367028
457.260011,3294192,8.7,371698
457.281175,4977652,13.5,337783
457.317549,3761147,10,369033
458.029822,1339530,3,446751
458.0372,2116747,5.3,366800
458.04517,3904653,10.4,355732
458.057853,1395087,3.2,342726
458.06624,5490833,15,367196
458.073453,2420370,6.1,174506
458.081451,3825812,10.2,329161
458.094623,1737622,4.2,330939
458.102584,5842072,16,370471
458.1098,2333337,5.9,301160
458.117872,3578011,9.5,366450
458.130817,2287773,5.8,380168
458.138907,4989087,13.5,358368
458.154161,3441826,9.1,345475
458.167289,2609828,6.7,357778
458.175289,3009702,7.8,356236
458.1906,2858665,7.4,369227
458.203761,2884779,7.5,422290
458.211773,2102445,5.2,380040
458.22698,2091696,5.2,355762
458.239954,1690290,4,344746
458.248169,1639092,3.9,337933
458.284478,1544379,3.6,379199
458.867329,4007208,10.8,366944
458.997459,1775936,4.3,264791
459.020977,10784068,30.4,347867
459.034038,2432326,6.2,342059
459.042112,8004936,22.4,354662
459.054538,2768202,7.2,461506
459.057391,26563914,76.1,341896
459.070617,2634061,6.8,381590
459.078538,17884494,51,349760
459.093787,22295888,63.8,339542
459.106956,3966291,10.7,326600
459.114923,15242581,43.3,353887
459.130151,20718936,59.2,343821
459.143263,6091098,16.8,350506
459.151282,10028379,28.2,350696
459.160895,2370653,6,195897
459.166535,27546974,79,341692
459.179627,4727137,12.9,337995
459.187658,7114082,19.8,360453
459.202863,17524068,49.9,340160
459.216143,2041191,5.1,404981
459.224044,6208873,17.2,352720
459.239264,9168235,25.7,353907
459.260441,4717935,12.8,355155
459.273451,1504625,3.5,154787
459.275781,2329970,5.9,401631
459.296863,2560885,6.6,374413
459.866938,1492952,3.5,470512
460.024218,2291187,5.8,312651
460.052664,2121720,5.3,343419
460.060707,5315065,14.6,339735
460.081755,3231229,8.5,383267
460.089044,3425790,9.1,335239
460.097029,5178879,14.2,368905
460.110173,1360385,3.1,331630
460.118211,3022339,7.9,328844
460.125471,2333700,5.9,172095
460.133511,4998661,13.7,326168
460.146503,2399751,6.1,358270
460.154643,2377737,6.1,387638
460.169918,7058956,19.6,369968
460.182974,3416590,9.1,376038
460.191103,1760271,4.3,346679
460.206321,4223506,11.4,306036
460.219251,2316820,5.9,350235
460.227357,1687829,4.1,334105
460.242621,2258455,5.7,366579
461.000236,2516113,6.5,368170
461.007805,1455762,3.4,352908
461.013231,2571411,6.6,383070
461.036613,23094934,66.1,344032
461.049864,2246808,5.7,338729
461.051822,1606809,3.8,368450
461.057734,5741210,15.8,332205
461.070044,3014300,7.9,399071
461.07303,34010780,97.7,346978
461.086399,2343070,6,358567
461.094151,7612063,21.2,333016
461.106522,3058337,8,401831
461.109426,28800674,82.6,338887
461.122491,3527844,9.4,297245
461.130557,4964005,13.6,341963
461.145773,28710568,82.4,342920
461.158873,4774569,13,348193
461.16693,3733162,10,350195
461.18215,30291628,86.9,347941
461.19522,2978479,7.8,346286
461.203317,2816688,7.3,391520
461.218503,20260530,57.9,352522
461.231554,1604788,3.8,347434
461.239674,2909878,7.6,371215
461.254905,7444152,20.7,348324
461.276024,1747899,4.2,366513
461.291384,1457341,3.4,473333
461.301767,2047679,5.1,400905
462.031896,1588778,3.8,270451
462.039959,4656939,12.7,333798
462.068315,3242287,8.6,325719
462.076346,7378737,20.6,335943
462.104632,2964276,7.8,332665
462.112737,6932278,19.3,350474
462.125764,1489719,3.5,349002
462.140974,2074426,5.2,331840
462.149115,6901563,19.2,356880
462.162173,2475837,6.3,399444
462.177331,1991999,4.9,355077
462.185538,7640896,21.3,332086
462.198621,2989890,7.8,375844
462.221908,5479237,15,351079
462.235096,1590599,3.8,371257
462.258315,1977674,4.9,348021
463.015888,9668528,27.2,344909
463.028922,1894834,4.7,323844
463.031129,2434994,6.2,384877
463.04938,3457972,9.2,415975
463.052255,37582772,108.1,351010
463.067676,2974135,7.8,277508
463.073421,2581431,6.7,317278
463.085719,3250105,8.6,488657
463.088678,38942648,112,344313
463.099882,2758587,7.2,308260
463.109765,1884604,4.6,329950
463.114807,2619837,6.8,286829
463.122129,2495422,6.4,422517
463.125072,36493248,104.9,351694
463.138083,2895296,7.6,338437
463.16145,34871236,100.2,346702
463.174494,3815364,10.2,341196
463.19013,1554886,3.7,308821
463.197789,28907464,82.9,343055
463.210813,2888649,7.5,310240
463.234178,16615372,47.3,346164
463.269661,79534032,229.6,351851
464.019367,1529644,3.6,328109
464.047561,1825840,4.5,397130
464.055652,7280689,20.3,352158
464.083987,3887156,10.4,390063
464.092026,8065077,22.5,358045
464.120351,3040312,8,354330
464.128377,8210489,23,328272
464.156764,2057276,5.1,138656
464.164706,8632381,24.2,344363
464.167941,1655358,4,354728
464.177734,1705023,4.1,404535
464.193082,1369665,3.1,295405
464.201156,6918210,19.2,355235
464.214137,1910851,4.7,388297
464.237507,4466758,12.1,353802
464.273079,17238090,49.1,341085
464.981505,1590936,3.8,463824
465.008074,1898139,4.7,341978
465.010578,2616475,6.8,348782
465.023547,1556125,3.7,324341
465.02739,1899677,4.7,418818
465.031562,20887710,59.7,340289
465.046848,4655263,12.7,350550
465.057668,1324192,3,516613
465.064937,2578593,6.6,478098
465.067921,44890272,129.2,345394
465.083141,4085923,11,335930
465.093912,2252964,5.7,333190
465.096535,1583268,3.8,291949
465.104289,41818276,120.3,351724
465.115412,2159782,5.4,346402
465.119546,2938023,7.7,205900
465.130488,1969320,4.9,331168
465.132947,2282664,5.8,385189
465.140677,42039464,121,336435
465.153768,2484394,6.4,329884
465.169059,12959916,36.7,328769
465.172579,4481196,12.2,314180
465.177087,35018924,100.6,346632
465.190099,2972334,7.8,279679
465.205548,2262192,5.7,309479
465.213503,22427824,64.2,342051
465.226527,1988530,4.9,329681
465.24989,9265332,26,345950
465.266772,25327798,72.6,353113
465.276438,1878455,4.6,235022
465.286275,2045624,5.1,217723
465.304817,11188410,31.6,353480
466.034869,4441346,12,386740
466.063155,2686725,7,345686
466.071288,9552133,26.8,357713
466.09964,3066120,8.1,326529
466.107683,9115913,25.6,361664
466.136098,2852107,7.4,366423
466.144089,9986316,28.1,346813
466.172496,4551951,12.4,342221
466.18048,8368400,23.4,361718
466.208708,1687698,4.1,291829
466.21683,5007635,13.7,363991
466.253117,2256150,5.7,366488
466.270124,5861656,16.2,356242
466.308259,3489051,9.3,356479
466.960671,1559892,3.7,437316
466.979455,1560406,3.7,352416
467.002775,1537880,3.6,391558
467.010838,4239705,11.5,350069
467.026131,5122394,14,374100
467.039389,1807707,4.4,328246
467.047205,32676188,93.8,347503
467.062474,8419677,23.6,313719
467.073176,1877342,4.6,351727
467.083588,45021536,129.6,337160
467.098846,6262112,17.3,329937
467.109488,2730849,7.1,317028
467.112204,2232673,5.6,255555
467.119963,41933152,120.7,340695
467.135218,4051299,10.9,328856
467.148498,4182372,11.3,366809
467.156326,37394788,107.5,336032
467.166044,3587941,9.6,306845
467.169377,3059558,8,306066
467.171633,3181926,8.4,318020
467.184705,5265767,14.4,355692
467.192708,26876264,77,347014
467.205718,1914216,4.7,346138
467.207993,2507113,6.4,355426
467.221211,2687338,7,323842
467.229104,12982634,36.8,343230
467.244181,1402732,3.2,117823
467.252333,6661484,18.5,331351
467.26548,5314925,14.6,350849
467.302007,2179440,5.5,384871
468.029746,1584808,3.8,275000
468.042424,1364905,3.1,362807
468.050579,6416809,17.8,344178
468.065803,2094506,5.2,370588
468.078854,3111339,8.2,388985
468.086898,9197996,25.8,348067
468.102321,1490605,3.5,349131
468.115324,3016110,7.9,405604
468.123314,8573358,24,345167
468.13833,1514415,3.6,380061
468.151649,3089328,8.1,332615
468.159676,8886705,24.9,364157
468.188049,2758579,7.2,314924
468.196066,6162868,17,344884
468.224389,1448373,3.4,278365
468.232423,3665334,9.8,324082
468.255525,1599160,3.8,349802
468.268713,1370809,3.1,316228
468.887988,6797794,18.9,348592
468.97637,1596391,3.8,374996
469.005394,3098089,8.1,334819
469.018395,2329066,5.9,294646
469.026446,10443242,29.4,332066
469.041731,10967531,30.9,327659
469.052353,2406892,6.1,377101
469.055185,1832940,4.5,281583
469.06282,36518380,105,340701
469.078105,11340269,32,334022
469.088708,2399726,6.1,417816
469.091581,2206190,5.6,447132
469.099194,39590384,113.9,350876
469.114491,9105904,25.6,356904
469.127735,4706801,12.8,365228
469.13558,33905136,97.4,335728
469.15084,7039474,19.6,345500
469.16398,6345203,17.6,339227
469.171987,24361458,69.8,336812
469.181798,1635060,3.9,309491
469.187278,6226420,17.2,357274
469.200399,5806581,16,340101
469.2084,14445045,41,341812
469.223702,4678134,12.7,350124
469.23697,1894903,4.7,316570
469.244798,9007607,25.3,339673
469.260096,1798136,4.4,282564
469.269133,2720249,7.1,343425
469.281171,5248506,14.4,329688
469.317522,2388476,6.1,398689
469.887677,1930779,4.8,394848
470.029779,2071587,5.2,371915
470.045075,2904100,7.6,356348
470.066149,7375397,20.5,372303
470.073228,1788453,4.4,267733
470.081276,2557477,6.6,312359
470.09446,2225190,5.6,357628
470.102534,8227367,23,355609
470.109908,1462311,3.4,438466
470.117679,1987367,4.9,277111
470.130879,2610728,6.7,339831
470.138926,7223848,20.1,342004
470.154196,1717801,4.2,329700
470.167309,2791978,7.3,371470
470.175315,5143082,14.1,329591
470.19057,1371179,3.1,401862
470.20366,2431019,6.2,336285
470.211739,3382316,9,324747
470.248188,2485294,6.4,349876
470.284307,1458991,3.4,295045
470.884738,1396555,3.2,333067
470.955751,1563214,3.7,389236
470.991986,1797711,4.4,389867
470.997801,1534031,3.6,437901
471.021009,8778320,24.6,350493
471.034203,2411089,6.2,319894
471.042098,15080017,42.9,341000
471.054448,2757202,7.2,371647
471.057366,18389586,52.5,336118
471.067942,1836626,4.5,330292
471.070789,2123859,5.3,376366
471.078488,30480978,87.5,338859
471.09081,1748563,4.2,405856
471.093736,14514771,41.2,325928
471.106963,3225172,8.5,354401
471.114874,26892884,77.1,340213
471.124326,1591125,3.8,234006
471.130201,11827797,33.4,328520
471.143315,5818966,16,362355
471.151297,19327574,55.2,338078
471.160982,2149462,5.4,294867
471.166539,10728022,30.3,321495
471.179649,6281815,17.4,337178
471.187662,12565079,35.6,331336
471.197305,1955160,4.8,277665
471.202947,9566808,26.9,325420
471.216002,4168280,11.2,341589
471.224019,8780377,24.6,339833
471.23926,6120025,16.9,341484
471.260379,7017050,19.5,367086
471.275585,2909787,7.6,380832
471.296777,4209244,11.4,370543
471.333146,1970781,4.9,405041
472.024368,1602165,3.8,358205
472.045456,2933877,7.7,345571
472.052761,1684854,4.1,240125
472.060703,4121206,11.1,332649
472.08182,5868151,16.2,363595
472.089031,2649719,6.9,358053
472.097203,3452535,9.2,358702
472.110166,2407543,6.1,364461
472.118298,5255800,14.4,343819
472.125558,1606776,3.8,409695
472.133448,2821240,7.3,348064
472.136601,1331832,3,404902
472.146639,2535545,6.5,359517
472.154692,4323961,11.7,339133
472.169877,2913913,7.6,359467
472.18296,3004538,7.9,325317
472.191036,2848378,7.4,361859
472.206246,2836602,7.4,337278
472.219324,3075707,8.1,369550
472.227384,2312827,5.9,321256
472.242584,1675387,4,364057
472.263918,1733244,4.2,369434
472.882962,7068300,19.8,360076
472.971298,1366158,3.2,399596
473.000373,2098831,5.3,310698
473.013284,2368143,6.1,327702
473.021276,2208911,5.6,293607
473.033811,2718352,7.1,361543
473.036618,16706192,48,325289
473.049868,2466448,6.4,329237
473.057755,13785744,39.4,336469
473.070022,2128528,5.4,324677
473.073019,24746640,71.5,334654
473.086273,2337425,6,328636
473.09416,17668752,50.8,337312
473.109433,18938514,54.5,345762
473.122548,3506834,9.4,355445
473.130557,13634194,39,332985
473.13977,1623058,3.9,168284
473.145808,19176082,55.2,339941
473.158941,5212818,14.4,359914
473.166939,7781011,21.9,327759
473.176599,1583251,3.8,231416
473.182164,17173138,49.3,339182
473.195252,4163219,11.3,355245
473.203242,5549715,15.4,304020
473.218535,13605523,38.9,336074
473.23175,1607316,3.9,423502
473.239648,5181076,14.3,327594
473.254905,6734484,18.8,337625
473.276086,6867605,19.2,319592
473.283068,6853269,19.2,363644
473.29147,1485717,3.5,338767
473.312455,2236053,5.7,364422
473.882568,1919135,4.8,430045
474.039986,3308193,8.8,362870
474.061062,2101153,5.3,306055
474.06826,2932385,7.7,362391
474.076359,5553825,15.4,347145
474.097538,2828962,7.4,333471
474.104821,2494114,6.5,342368
474.112753,4881058,13.4,315364
474.125862,1736354,4.2,336838
474.133871,2898082,7.6,325611
474.141017,1471394,3.5,180272
474.149173,4538018,12.4,311221
474.162265,2162338,5.5,351943
474.170294,1406626,3.3,402113
474.185506,4879011,13.4,333028
474.198576,3106467,8.2,361998
474.206708,1451683,3.4,396052
474.221811,3910307,10.6,336288
474.234799,2524835,6.5,344461
474.243069,1416611,3.3,168071
474.258229,1967267,4.9,459422
474.27941,1975460,4.9,362661
474.286517,2013348,5,369353
474.992573,1363369,3.1,299724
475.015884,7871145,22.2,335896
475.028766,1862313,4.6,277905
475.037019,2525865,6.5,399517
475.04945,3250857,8.7,441471
475.052283,29899432,86.5,342440
475.065476,1744297,4.3,250043
475.073414,7225001,20.3,313989
475.085864,2765481,7.2,416068
475.088665,29145768,84.3,333268
475.101993,2546345,6.6,117064
475.109818,7117481,20,342428
475.122025,2453161,6.3,462388
475.125092,23575210,68,340182
475.138252,3319465,8.9,294142
475.146238,4243113,11.6,362431
475.161427,40630952,117.9,336719
475.174509,4036265,11,321264
475.182618,3432105,9.2,367898
475.19781,21678762,62.5,337131
475.21087,3014313,8,364025
475.218796,2913961,7.7,393457
475.234189,14301865,40.9,343993
475.247437,1405097,3.3,405995
475.255316,2063529,5.2,378452
475.270589,5096106,14.1,350924
475.291538,1431722,3.3,406556
476.019328,1906344,4.7,410139
476.0236,2600104,6.8,355466
476.047521,1999016,5,411974
476.055651,5539496,15.3,342999
476.083948,2795688,7.3,285509
476.092021,6951592,19.5,334496
476.120444,2619048,6.8,352430
476.128459,5648040,15.7,332778
476.141364,1430952,3.3,344252
476.156706,1853096,4.6,330473
476.1648,10191527,28.9,343324
476.177922,2348711,6,423359
476.201166,5751463,16,342109
476.214162,2364583,6.1,387102
476.237541,3828391,10.3,330610
476.250449,1914023,4.8,318798
476.274067,1698727,4.1,312547
476.99525,1414816,3.3,435196
477.008143,2127264,5.4,300053
477.031546,18668192,53.7,338772
477.044533,2073759,5.2,330802
477.046785,2934431,7.7,345131
477.052561,1434015,3.4,288509
477.064992,3388063,9.1,380318
477.067963,37149344,107.7,339833
477.083385,2065054,5.2,314810
477.089177,2929310,7.7,303242
477.101419,2648734,6.9,356385
477.104339,30997150,89.7,332319
477.115339,2231966,5.7,372699
477.117536,1821854,4.5,379847
477.125584,1669278,4,263891
477.130432,1732254,4.2,371266
477.137756,2199198,5.6,498217
477.14075,29350558,84.9,331709
477.153827,2723998,7.1,301618
477.177129,27777694,80.3,334000
477.190309,2780829,7.3,352590
477.213459,22444700,64.7,334231
477.226613,2297501,5.9,404092
477.249832,10554012,30,336778
477.286218,2386588,6.1,408600
478.020661,2388110,6.1,313262
478.034876,3888782,10.5,330602
478.063161,3516045,9.4,350553
478.071291,7803533,22,342971
478.099536,2698893,7.1,348369
478.107652,7221901,20.3,332442
478.136015,2321036,5.9,330277
478.144094,7105164,19.9,335151
478.172367,1836171,4.5,394860
478.180456,6865547,19.2,325397
478.193541,1386634,3.2,429608
478.216862,5644938,15.7,343185
478.253241,3455625,9.3,391789
479.010866,4513398,12.4,321354
479.026029,2752117,7.2,302679
479.039654,1454197,3.4,371909
479.044201,2655861,6.9,376992
479.047166,30751348,89,341516
479.062471,4326004,11.8,340274
479.073392,1820788,4.5,357132
479.080511,2523763,6.5,353735
479.083548,39033460,113.2,337790
479.099,3009651,8,299926
479.109729,1616499,3.9,327268
479.119975,33528434,97.1,334663
