m/z,I,S/N,Res.
378.119763,1996347,6.4,427433
378.127916,6388798,22.6,420994
378.140861,1210690,3.5,440333
378.164317,5300298,18.6,397902
378.200658,1954902,6.3,449003
379.00992,1518949,4.5,480088
379.031073,12572012,43.4,387424
379.046299,3385713,11,405275
379.067438,30123384,105.3,393602
379.082747,2267006,7.1,350019
379.100017,1339012,3.8,169262
379.103828,36873604,129.1,392125
379.115064,2223497,6.9,413344
379.119142,1545354,4.5,396606
379.124884,1179276,3.3,389324
379.140235,37135760,130,379501
379.176606,22652318,79,380261
379.212959,5075370,17,422232
380.034423,2257601,7.1,422276
380.062637,1905867,5.8,432183
380.07076,5857998,19.8,395839
380.099016,2415831,7.6,408201
380.10716,6659802,22.6,375392
380.135414,1835236,5.6,465268
380.143544,8054503,27.5,389202
380.179869,5315315,17.8,417532
380.216333,1389568,4,393583
380.889901,3660776,12,401573
381.010197,2078738,6.4,361673
381.025581,3289111,10.7,412933
381.046686,22685726,79.1,396144
381.061932,5526564,18.6,385559
381.080213,1248298,3.5,199966
381.083051,37259308,130.5,385690
381.094238,1538863,4.5,354139
381.098294,3400753,11.1,418390
381.119464,43173944,151.3,384463
381.134641,2791485,8.9,387090
381.155831,35489860,124.2,387120
381.170975,1395786,4,498469
381.192202,15607889,54.1,363758
381.228575,3333214,10.8,388651
382.049999,4159871,13.8,404050
382.078355,2092425,6.5,410302
382.086415,6558092,22.2,412738
382.101725,1223313,3.4,423708
382.114735,1629077,4.8,477206
382.122818,7946648,27.1,382388
382.151075,1550754,4.6,436389
382.159193,7201189,24.5,357905
382.195549,3828146,12.6,425200
382.975908,1170888,3.2,499719
383.004797,1957587,6,375423
383.017782,1528279,4.5,366110
383.025989,6761178,22.9,399306
383.04126,7465696,25.4,400594
383.051974,1642211,4.9,374658
383.054518,1226468,3.4,520741
383.059444,1353446,3.9,728464
383.062361,29477608,103,381879
383.077576,7676653,26.2,379935
383.088231,1291505,3.6,439893
383.090892,1432305,4.1,487614
383.098731,39693044,139,380049
383.114006,5649146,19,423822
383.127139,1913087,5.8,401846
383.135119,37120768,130,382138
383.143332,2195204,6.8,440853
383.150414,3486471,11.4,395204
383.166446,1224973,3.4,567775
383.171518,22113038,77.1,385417
383.186736,2113812,6.5,438429
383.207877,9292571,31.9,386818
383.211847,1301789,3.7,482708
383.244291,2511657,8,391458
383.353347,1700688,5.1,424336
384.044691,1411147,4.1,504445
384.057641,1279312,3.6,461783
384.065701,4928595,16.5,397437
384.072894,1362005,3.9,422223
384.080815,1242456,3.5,489004
384.093965,2121309,6.6,411452
384.102073,7752800,26.4,383987
384.11733,1629797,4.8,445280
384.130383,1288042,3.6,431791
384.138462,7249005,24.7,386282
384.174816,4244602,14.1,371094
384.211264,2129544,6.6,464660
384.884775,13958527,48.3,385545
384.95517,1384601,4,413787
384.997106,1173673,3.2,478236
385.020498,4867506,16.3,361477
385.031103,1364405,3.9,373021
385.033629,1512886,4.4,455162
385.04161,11271609,38.8,394825
385.056859,11922879,41.1,377796
385.067418,1637315,4.9,422099
385.070102,1435588,4.2,481643
385.077961,26701254,93.2,382778
385.093237,10745292,37,393101
385.106386,1837009,5.6,436984
385.114372,29453780,102.9,371651
385.117732,3626966,11.9,304349
385.1296,8013274,27.3,383952
385.142766,2155999,6.7,459162
385.150771,20909538,72.8,378288
385.160254,1197285,3.3,420297
385.166013,5948904,20.1,394188
385.179106,2152940,6.7,366230
385.187116,12504559,43.2,388381
385.202404,2640373,8.4,421694
385.223507,6119933,20.7,363430
385.259855,2123274,6.6,415168
385.296316,1232920,3.4,441095
385.884314,3675892,12.1,370457
386.04497,2124080,6.6,465804
386.0521,1350195,3.9,413175
386.060265,2586422,8.2,428894
386.081342,5024574,16.8,401429
386.096609,2659140,8.5,371597
386.109623,1702728,5.1,406012
386.117704,5688140,19.1,391413
386.133008,1417553,4.1,273085
386.154127,4002649,13.2,390907
386.169458,1580383,4.7,392275
386.182409,1129828,3.1,411731
386.190443,2457447,7.8,407467
386.226802,1598325,4.7,406835
386.881709,2511981,7.9,397398
386.999691,2229914,7,428373
387.012809,1802399,5.4,435349
387.02087,1504930,4.4,371202
387.036141,12230824,42.2,385181
387.049226,1438125,4.2,325613
387.057256,12570800,43.4,376215
387.072543,16941238,58.8,381210
387.085636,1483963,4.3,493636
387.093674,16662718,57.8,371251
387.108947,15159492,52.5,360062
387.122078,2536137,8,445560
387.130067,13439180,46.5,381750
387.145311,13000914,44.9,371540
387.158454,2658519,8.5,438902
387.166418,9261274,31.7,386195
387.181651,8106208,27.7,344994
387.194685,2112229,6.5,392545
387.202795,7362792,25,368293
387.218079,2097390,6.5,404710
387.239215,3216630,10.4,392909
388.03946,2412587,7.6,388679
388.060625,2040371,6.3,410097
388.067918,2072118,6.4,408075
388.075876,3407417,11.1,385907
388.097,2800193,9,393610
388.104118,1150404,3.1,293072
388.112235,3302983,10.7,369073
388.133397,2055759,6.3,293100
388.140438,1285202,3.6,401202
388.148615,3104853,10,368762
388.161618,1211482,3.4,396455
388.169801,2116189,6.5,411465
388.185068,2031203,6.2,446498
388.205997,1857131,5.4,412961
388.926001,2587525,7.8,449738
389.015385,5333928,17.1,379386
389.028414,1484461,4.1,348409
389.036598,1379504,3.8,394414
389.05175,21935030,72.9,373920
389.064959,1451452,4,399291
389.072925,5963711,19.2,363891
389.088144,23696324,78.8,354979
389.099372,1690569,4.8,352185
389.101245,2128842,6.3,449132
389.109271,6620109,21.4,365257
389.124544,23253972,77.3,372849
389.137593,2022616,5.9,337918
389.145703,4326364,13.7,389552
389.160951,18269154,60.6,367370
389.182027,3716074,11.6,410782
389.197289,9477104,31,366284
389.218502,2915320,8.9,344357
389.233683,2034174,6,394257
390.047101,1521473,4.2,221162
390.055143,3800388,11.9,361707
390.083364,2582352,7.8,384800
390.091474,4989267,15.9,418374
390.119676,1473374,4.1,261189
390.127859,5235042,16.7,381499
390.140911,1218151,3.2,320084
390.148903,1283434,3.4,465737
390.156154,1483373,4.1,413449
390.164233,3816816,12,364286
390.200756,1877887,5.4,376408
390.923215,1224865,3.2,506630
391.031058,12779212,42.1,351154
391.046451,1643731,4.7,455103
391.067442,28645084,95.4,366630
391.078645,1377760,3.8,442270
391.082747,1378529,3.8,494983
391.088564,1793764,5.2,393710
391.10381,32626410,108.8,371496
391.116942,1954031,5.7,344045
391.124932,1648370,4.7,481646
391.137004,1497847,4.2,456217
391.140216,31471352,104.9,364484
391.153258,1685758,4.8,314368
391.1613,1159937,3,497506
391.176591,21026568,69.8,370992
391.213038,6596374,21.3,370804
392.034393,2595429,7.9,387587
392.062715,1958512,5.7,410558
392.070845,5235828,16.7,359226
392.099051,2353279,7,360900
392.107187,6699139,21.7,371137
392.135344,1577102,4.4,441380
392.143566,7018642,22.7,401150
392.156429,1256599,3.4,429964
392.180026,4111521,12.9,376184
392.216343,1857711,5.4,380869
393.010319,3304951,10.2,428323
393.025594,2707965,8.2,399459
393.046721,24762886,82.4,364110
393.061986,3188748,9.8,356535
393.080132,2178068,6.4,357377
393.083072,35453460,118.3,360919
393.094302,1866266,5.4,399311
393.098403,2258460,6.7,363277
393.119455,41957924,140.2,371651
393.132678,1551146,4.3,406051
393.134752,1226795,3.2,332256
393.15585,37575220,125.5,368000
393.168946,1470777,4.1,321568
393.192227,17525314,58.1,357735
393.22861,3617362,11.3,366215
394.042085,1339813,3.6,470492
394.050035,4664233,14.8,364152
394.07831,2209716,6.6,198798
394.086404,6915000,22.4,369619
394.114683,2259396,6.7,367037
394.122772,8930247,29.1,368907
394.151266,1302227,3.5,357086
394.159246,8481750,27.6,377351
394.195555,3587046,11.2,399274
394.227171,1529075,4.3,368687
394.905584,2789137,8.5,368821
395.004929,1385275,3.8,393914
395.017306,1200704,3.2,229340
395.026002,9852228,32.2,374968
395.041228,4979019,15.9,351893
395.051892,1178191,3.1,481386
395.062342,35454292,118.3,371607
395.073626,1180248,3.1,305413
395.07758,4563290,14.5,360579
395.088283,1488991,4.1,426503
395.095607,1695330,4.8,323853
395.098705,44481892,148.7,369479
395.110019,1690216,4.8,279002
395.11398,3051882,9.4,383087
395.135106,47414644,158.6,364122
395.150418,1890681,5.5,390846
395.171522,30424450,101.4,367027
395.207891,9940369,32.5,361044
395.244225,2185633,6.5,322826
396.029339,2030832,5.9,359179
396.044805,1251063,3.3,477903
396.057674,1896700,5.5,427615
396.065716,6314752,20.4,362627
396.080873,1218822,3.2,363458
396.093994,2702604,8.2,377418
396.102082,7778063,25.3,371849
396.130365,1700635,4.8,333859
396.13847,9344799,30.5,368992
396.1749,6819631,22,372776
396.211245,2307390,6.9,404208
396.955295,1663103,4.7,431586
396.997179,1159057,3,456443
397.005389,1371285,3.7,432474
397.020546,4532379,14.4,391191
397.031012,1449120,4,418247
397.033762,1260449,3.4,296868
397.041668,18714788,62,374947
397.056887,8284331,27,354781
397.066365,1488047,4.1,460087
397.067704,1828016,5.3,439582
397.070333,1271473,3.4,415216
397.078034,38273204,127.8,356379
397.093299,6604987,21.3,351287
397.106586,2333889,7,394718
397.114393,45105348,150.8,356961
397.129737,4496587,14.2,338400
397.141488,1303248,3.5,405089
397.142935,1830608,5.3,424009
397.150795,35717332,119.2,364749
397.166095,2626778,8,367606
397.1872,18378980,60.9,350936
397.202357,1805546,5.2,436728
397.205884,1581292,4.4,385305
397.22356,6736115,21.8,338157
397.259718,1758211,5,325217
398.045046,2975321,9.1,374935
398.05237,1157980,3,351702
398.060308,1897568,5.5,270213
398.073202,1499749,4.2,339601
398.081395,6306409,20.3,341834
398.088436,1241452,3.3,446245
398.096638,1252464,3.3,492149
398.109642,2655862,8,409804
398.117776,8827513,28.8,386236
398.133034,1269888,3.4,544837
398.146108,1438341,4,369331
398.154115,7709321,25,370501
398.190494,4459161,14.1,406834
398.226946,1732777,4.9,372772
398.900451,19207120,63.7,348484
398.97088,1164528,3,427547
398.999853,1638397,4.6,446335
399.007291,1222656,3.2,420180
399.012874,1465859,4,471267
399.020858,3178502,9.8,395057
399.036145,9626637,31.5,355440
399.046727,1456658,4,265886
399.049229,1722387,4.9,433801
399.057277,22799382,75.8,370040
399.072531,12575773,41.4,358398
399.08318,1822754,5.2,431844
399.085763,1497123,4.1,466035
399.093647,33653800,112.3,354673
399.10891,10089517,33,345674
399.122062,3145779,9.7,399549
399.130068,31138870,103.8,357082
399.133486,1958968,5.7,290207
399.145314,7527485,24.4,330957
399.158481,2610243,7.9,423453
399.166432,19317830,64.1,353336
399.181626,4879437,15.5,329950
399.202796,10564694,34.6,344256
399.217959,1836125,5.3,245092
399.239212,5300327,16.9,367998
399.275485,1735287,4.7,309962
399.900013,5297548,16.1,364303
400.039629,2151882,6.1,370824
400.060643,3657172,10.9,334340
400.067731,1756118,4.8,374417
400.075859,2869210,8.4,390003
400.088929,1809376,5,398304
400.097033,5998052,18.4,368202
400.112212,2309610,6.6,397882
400.125439,1413104,3.7,377953
400.133379,5453300,16.6,357790
400.148536,1716219,4.7,312712
400.16158,1408512,3.7,394696
400.169825,4273668,12.9,376317
400.185042,1443851,3.8,431751
400.206163,2406420,6.9,383210
400.897278,3327818,9.8,355990
400.986652,1329778,3.4,392307
400.992206,1233780,3.1,428459
401.015465,5184383,15.8,385355
401.028612,2005893,5.6,367935
401.036472,6013832,18.4,361282
401.051791,16324495,51.5,357226
401.062365,1423252,3.7,414954
401.064895,1572245,4.2,400020
401.072934,18352024,58,366761
401.088226,17471392,55.2,362135
401.101419,2691493,7.8,369134
401.109312,20047784,63.4,348486
401.124567,14313392,45,349177
401.13771,2991030,8.7,389602
401.145676,15034297,47.3,354819
401.160925,12681152,39.8,344666
401.174044,2409414,6.9,338281
401.18209,9594826,29.9,350730
401.197302,6248401,19.2,337930
401.218439,6924250,21.3,356477
401.233746,1675233,4.5,390667
401.254916,2890218,8.4,360711
402.055172,3381588,10,333424
402.076342,3515742,10.4,398373
402.083434,2069857,5.8,387778
402.091481,3877220,11.6,310444
402.112608,3781998,11.3,364168
402.127943,3107189,9.1,389262
402.14909,2674559,7.7,388156
402.164356,3159430,9.3,367939
402.177429,1598859,4.3,453094
402.185457,1820047,5,433285
402.200724,1519254,4,335261
402.221842,1753248,4.8,347257
402.26882,2810293,8.2,389341
402.941606,1218279,3.1,326556
402.99471,1351423,3.5,481740
403.002209,1254403,3.2,431698
403.007707,1679877,4.5,326620
403.031072,12823312,40.3,349963
403.04409,1796886,4.9,345560
403.052227,4371226,13.2,356794
403.067478,24390432,77.3,353302
403.080616,1645607,4.4,365735
403.088619,8241962,25.6,347617
403.103873,24050482,76.2,351418
403.116965,2434871,7,399520
403.125029,7295803,22.5,364754
403.137263,1491776,3.9,527370
403.140246,22637378,71.7,353161
403.15331,2876232,8.4,405926
403.161311,5076812,15.4,364271
403.171189,1287248,3.3,330578
403.176629,17656658,55.7,345967
403.189773,2098009,5.9,412983
403.197738,3809116,11.4,358485
403.21303,6355811,19.5,351811
403.234144,3042669,8.9,349905
404.034485,2426076,6.9,331512
404.062802,2036969,5.7,397555
404.070821,4832493,14.6,342020
404.091914,1576438,4.2,397360
404.099232,2141946,6,443351
404.10719,4453630,13.4,318121
404.128308,1264647,3.2,395529
404.135462,1392906,3.6,381472
404.14362,4916494,14.9,353290
404.156754,1754900,4.8,381421
404.164725,1323032,3.4,405548
404.180103,3904799,11.7,320076
404.201189,1313321,3.4,353020
404.216329,1394992,3.6,460532
405.010373,4055711,12.1,373917
405.023435,1565861,4.2,401398
405.046734,24792752,78.6,352009
405.062067,1706934,4.6,261925
405.067929,2020025,5.6,383266
405.083114,33132224,105.3,355368
405.094336,1513669,4,419031
405.096307,1916614,5.3,340758
405.104344,2635466,7.6,422068
405.119524,33738448,107.3,346931
405.132556,2492631,7.1,315703
405.140701,2110683,5.9,392451
405.15591,30019298,95.4,343260
405.168874,1589480,4.2,396179
405.177037,1517292,4,245448
405.192264,19648242,62.1,343028
405.228666,4935428,15,399440
406.042063,1652350,4.4,192073
406.050065,4565122,13.8,359638
406.078401,2683023,7.7,345707
406.08651,6498451,20,372949
406.114904,2204320,6.2,338241
406.122836,7620772,23.6,359807
406.151145,1297841,3.3,375379
406.159164,6877365,21.2,350538
406.172322,1235131,3.1,410350
406.195583,4531398,13.7,344037
406.994821,1215292,3,398940
407.025999,11102794,34.7,362433
407.041309,3503698,10.4,404838
407.062387,34198108,108.8,344103
407.077694,3450467,10.2,367333
407.098754,41800300,133.1,350227
407.109969,2214002,6.2,350136
407.114131,1792628,4.9,420705
407.135136,43856508,139.7,350339
407.148219,2237060,6.3,408569
407.171545,31388302,99.7,344294
407.184576,2102421,5.9,383288
407.207914,13648544,42.9,350376
407.244314,2506417,7.2,414689
408.029326,2234403,6.3,341141
408.057605,2023472,5.6,357821
408.065717,6755380,20.8,388407
408.09404,3093058,9.1,339793
408.102127,7896134,24.5,337869
408.130522,1936979,5.4,431823
408.138497,8930390,27.8,347764
408.166798,1290340,3.3,394862
408.17492,7103592,21.9,379336
408.211325,3004537,8.8,353989
408.921393,1242057,3.1,410170
409.005389,1709297,4.6,303911
409.020491,3500536,10.4,348339
409.033634,1292031,3.3,308886
409.041636,23209474,73.5,347570
409.056925,5490186,16.7,322061
409.067565,1370127,3.5,459767
409.070318,1431056,3.7,375770
409.075008,1852434,5.1,394789
409.078022,42259988,134.6,346316
409.089249,1815833,5,285547
409.093252,4502043,13.6,359485
409.103962,1320736,3.4,359312
409.107194,1312034,3.3,274634
409.114412,50845220,162.1,344026
409.125341,1261098,3.2,451969
409.129733,2433068,6.9,313077
409.150797,46356024,147.7,348730
409.166199,1770558,4.8,368689
409.187183,24057416,76.2,350949
409.223524,7331417,22.6,353157
409.260031,1722986,4.7,389956
409.311605,2294403,6.5,385710
410.044957,3744736,11.1,359565
410.073262,2438638,7,382769
410.081381,7784434,24.1,351650
410.09658,1227769,3.1,487327
410.109694,2159615,6.1,304295
410.117778,9814019,30.6,354985
410.146159,1485585,3.9,352322
410.154186,9451540,29.4,338833
410.182375,1293346,3.3,343737
410.190552,5155878,15.7,344487
410.218803,1295923,3.3,482480
410.226905,1953335,5.4,364459
410.742083,1300782,3.3,461196
410.970876,1311643,3.3,285202
410.999654,1298857,3.3,429100
411.012929,1382832,3.6,441388
411.020941,5783988,17.7,370199
411.036141,7129531,22,333068
411.047016,1767360,4.8,417971
411.049397,1438657,3.7,247821
411.057302,31734212,100.8,355784
411.072557,8391116,26,354708
411.083234,2221521,6.3,422226
411.086063,1798611,4.9,373533
411.093701,44292568,141.1,346694
411.109008,6183390,19,356486
411.122236,2179044,6.1,335139
411.130082,46668264,148.7,341539
411.145356,4204015,12.6,314988
411.158363,1687029,4.5,217517
411.166468,32553466,103.5,342029
411.181687,2372097,6.7,306624
411.202844,14948875,47.1,357701
411.218202,1207826,3,480190
411.239273,5201436,15.8,354096
411.275761,1280814,3.2,334626
411.384765,1267810,3.1,182055
412.03938,2127773,5.7,355174
412.052825,1298852,3.1,422400
412.060597,5533608,16.1,332880
412.067864,1415595,3.5,413045
412.075933,2324911,6.3,420367
412.08895,2236341,6,402601
412.097078,8192953,24.2,348556
412.112394,1441216,3.6,317394
412.125318,2033607,5.4,405964
412.133474,9405387,27.9,347991
412.169832,7525340,22.2,361641
412.206171,3424238,9.6,314879
412.825387,5670169,16.5,366070
