m/z,I,S/N,Res.
549.029563,2195517,4.3,142039
549.052879,17320514,38.9,275101
549.068179,3763780,7.9,272041
549.08594,2746952,5.6,297284
549.089248,25844296,58.4,272477
549.104535,3453515,7.2,268300
549.125633,21379664,48.2,269409
549.140989,2327122,4.6,206644
549.158523,1907797,3.6,330333
549.162051,19479126,43.8,265377
549.177548,1725529,3.2,194650
549.198453,18590300,41.8,265470
549.226878,2599522,5.2,239639
549.23484,16558692,37.1,264043
549.24794,1644134,3,294032
549.263109,3458665,7.2,237616
549.27126,11717226,26.1,272050
549.284323,2778733,5.6,281356
549.295571,4727407,10.1,264583
549.307628,6220401,13.5,274379
549.344044,1778296,3.3,255773
550.056257,4010746,8.4,288998
550.084571,2381567,4.7,262174
550.092625,6634240,14.4,274021
550.120995,1886981,3.6,288838
550.128933,5169927,11.1,271827
550.16537,5114637,11,268207
550.201834,5497620,11.8,283824
550.23001,2216729,4.3,281344
550.238252,4879130,10.4,274860
550.266568,1669919,3.1,251799
550.274592,3357472,7,259699
550.298939,1767717,3.3,331604
550.310958,1924903,3.7,292338
550.769839,3251062,6.7,275577
550.860618,4963206,10.6,283788
550.982119,1941914,3.7,278121
551.032195,5643171,12.2,278331
551.047527,4205477,8.9,232072
551.065307,2431912,4.8,362735
551.068518,22068136,49.7,268744
551.083825,5591979,12.1,242891
551.104868,24476590,55.2,271266
551.120223,4651953,9.9,254838
551.141297,20790196,46.8,277555
551.156442,4245431,9,240146
551.177669,18189242,40.9,264388
551.193048,2762685,5.6,243612
551.206149,3561407,7.4,245431
551.214105,15690689,35.2,263436
551.22689,1733571,3.2,130141
551.242427,4091845,8.6,251711
551.25047,12118983,27,271556
551.263587,1912265,3.6,282016
551.278887,3432395,7.1,237206
551.286888,7375821,16.1,269440
551.323214,3914707,8.2,278947
551.359743,2147289,4.2,277614
551.468744,2535402,5.1,282252
551.860087,2676777,5.4,285643
552.071867,4880458,10.4,266033
552.100068,1706831,3.2,222377
552.108235,6032464,13.1,282155
552.14464,5088342,10.9,279045
552.180998,5323867,11.4,289199
552.209602,1949791,3.7,234913
552.217356,4729953,10.1,257823
552.245718,2519141,5,277710
552.253727,3491942,7.3,294089
552.29025,2203244,4.3,290934
552.577821,4123799,8.7,291145
552.997819,2098389,4.1,316058
553.026775,3260633,6.7,267665
553.047864,9628892,21.3,263046
553.063097,8023263,17.6,257013
553.084223,23420130,52.8,271104
553.099515,7886052,17.3,266132
553.120559,20831462,46.9,271355
553.135859,6106345,13.2,265554
553.156921,18042092,40.5,265817
553.172215,4505838,9.6,270625
553.185735,2303216,4.5,242553
553.193296,15265009,34.2,264990
553.208595,4250868,9,254748
553.221589,4204789,8.9,246331
553.2297,10702070,23.7,254541
553.245033,2685177,5.4,258658
553.258051,4441339,9.4,275522
553.266107,8185084,18,273822
553.294343,3210496,6.6,282125
553.302451,5707009,12.3,271039
553.326671,2044676,3.9,298918
553.338873,3993862,8.4,250912
553.354267,2874632,5.8,295461
553.375361,2556683,5.1,265969
553.411621,1844496,3.5,236913
553.484482,3330330,6.9,285486
554.051165,2237799,4.4,238016
554.066495,1822569,3.4,234684
554.08765,4814188,10.3,273985
554.10286,1959790,3.8,236669
554.12398,5173617,11.1,252621
554.160341,4684150,10,276679
554.188451,1884025,3.6,271866
554.196618,3899770,8.2,277965
554.224869,2532734,5.1,277762
554.232998,2696575,5.4,260106
554.26129,2291587,4.5,284453
554.269455,2722180,5.5,291862
554.29742,1917319,3.7,318919
554.574903,5780907,12.5,271875
554.977012,1831900,3.5,279922
555.013528,1938913,3.7,231212
555.042459,7278052,15.9,270550
555.063533,12721639,28.4,272151
555.075734,2551272,5.1,373359
555.078844,12172776,27.1,273752
555.099945,18111978,40.7,270372
555.115231,9952749,22,261361
555.136324,15523311,34.8,272868
555.15155,7525873,16.5,256158
555.164865,2037747,3.9,249596
555.172699,12586484,28.1,265355
555.188034,6493686,14.1,237658
555.20116,2924023,6,258906
555.209053,9135608,20.2,265313
555.224315,6153722,13.3,272969
555.237398,4257276,9,268775
555.245425,6772220,14.8,287512
555.260738,3010046,6.2,275554
555.273566,2736128,5.5,252303
555.281781,5647873,12.2,268522
555.31812,5836293,12.6,274965
555.35448,4881929,10.4,284928
555.390917,3053069,6.3,258953
555.427209,2740754,5.5,281154
556.04575,2182743,4.3,305038
556.066883,3354201,6.9,280633
556.074015,2101338,4.1,272704
556.082106,2980442,6.1,266102
556.103224,4947549,10.6,284878
556.118481,3092062,6.3,261712
556.131706,1647200,3,291154
556.139568,3628641,7.6,260101
556.155028,2303586,4.5,263131
556.175993,3233381,6.7,295978
556.212496,2810472,5.7,271079
556.22774,1688682,3.1,316130
556.240651,1808235,3.4,236432
556.248916,1749612,3.3,298204
556.276885,2102383,4.1,227699
556.321653,1696372,3.1,316007
556.571885,4945550,10.6,260907
556.597554,2153104,4.2,302744
557.02168,3572410,7.4,256090
557.034434,1814715,3.4,235804
557.042771,3200700,6.6,272121
557.054923,3267261,6.7,316611
557.057978,13528765,30.2,260618
557.079135,10927807,24.3,267279
557.091262,2352832,4.7,461682
557.094395,15859393,35.5,263306
557.115487,11763395,26.2,267512
557.130784,11951812,26.6,268495
557.144113,1930949,3.7,270153
557.151893,9387718,20.7,266211
557.16717,9703111,21.5,254628
557.180274,1932489,3.7,310412
557.188337,6885066,15,267564
557.203542,9797323,21.7,262202
557.216877,2884300,5.9,261676
557.224749,4783821,10.2,273907
557.239979,8681166,19.1,265992
557.25291,2591440,5.2,283668
557.261045,4505296,9.6,283189
557.276428,4743890,10.1,258089
557.297573,4339412,9.2,273498
557.312513,1827541,3.4,270038
557.32178,2187990,4.3,294511
557.333843,7143127,15.6,257154
557.370213,3481306,7.2,288318
558.061311,3608342,7.5,255110
558.082464,2931480,6,274988
558.097658,3987225,8.4,270054
558.118798,2856731,5.8,299324
558.134043,2905884,5.9,265514
558.155203,2281758,4.5,158053
558.170305,2585887,5.2,259023
558.191394,1719585,3.2,268761
558.20683,2791202,5.7,274709
558.243253,2882341,5.9,288402
558.256405,2192166,4.3,319878
558.301171,1979177,3.8,257955
558.337316,2377516,4.7,283051
558.569176,3290942,6.8,298602
558.594753,5461824,11.8,266986
559.008233,2057566,4,296262
559.03739,8120160,17.8,263064
559.058409,3238753,6.7,258154
559.070317,2824034,5.7,335644
559.073697,18841442,42.4,267269
559.094765,7733092,17,256877
559.106719,2290533,4.5,287633
559.110065,17383268,39,260667
559.131151,6395751,13.9,267971
559.146412,13311847,29.7,257569
559.167504,3928937,8.3,279672
559.182772,11214698,24.9,259888
559.20394,2647915,5.3,288273
559.219183,11804524,26.3,270914
559.232248,1992045,3.8,212548
559.240386,2758510,5.6,295266
559.255545,11788143,26.2,269319
559.268659,1934192,3.7,246973
559.276671,3739504,7.8,280811
559.291912,4757361,10.1,252289
559.302308,29761394,67.3,269433
559.313071,3421043,7.1,252324
559.328376,1803636,3.4,281217
559.349452,2418549,4.8,313681
559.364642,1628022,3.2,274050
560.04068,1647007,3.2,200399
560.068977,1844128,3.7,288418
560.077108,4449185,10,256045
560.105325,1906082,3.9,282377
560.113449,4212643,9.4,245547
560.149802,3835813,8.5,269462
560.186205,3895207,8.7,276692
560.222591,3645353,8.1,255777
560.235665,1925545,3.9,291058
560.258946,3883947,8.6,279925
560.272124,1930667,3.9,255178
560.295259,1907629,3.9,269117
560.305737,7108525,16.5,269406
560.591798,8429499,19.7,270338
561.016537,1843151,3.7,271321
561.049691,2343888,4.9,301641
561.052945,13762512,32.6,266038
561.068236,2375633,5,142319
561.074153,1725393,3.4,258446
561.089341,22462418,53.7,268391
561.104812,1622227,3.2,165384
561.110497,3036115,6.6,278372
561.125734,17829844,42.5,257407
561.146914,2044884,4.2,319079
561.162177,14458837,34.3,266769
561.175151,1717205,3.4,300841
561.183123,1805270,3.6,252305
561.198512,15232982,36.2,259481
561.234908,13344728,31.6,270138
561.247749,1802200,3.6,262578
561.2712,11620313,27.4,258601
561.299502,8767450,20.5,261358
561.307627,4325339,9.7,287801
562.056316,3401716,7.5,260616
562.084334,2103285,4.3,258560
562.092612,5926901,13.6,255154
562.120841,1675766,3.3,255716
562.128986,4835318,11,246112
562.165409,3859447,8.6,283234
562.193918,1581560,3.1,270502
562.201833,4683768,10.6,288365
562.238267,4253689,9.5,286437
562.274661,3561466,7.9,288930
562.30285,3247098,7.1,263724
562.588809,6930433,16,273819
562.981704,1667592,3.3,266985
563.032311,5748745,13.2,268366
563.047542,2637833,5.6,141775
563.068577,22552586,53.9,261090
563.083911,3278858,7.2,236748
563.104921,22396938,53.6,262094
563.120131,2671626,5.7,242197
563.141305,18280458,43.6,261467
563.156723,1854475,3.7,255610
563.177679,15998987,38,259794
563.214081,14323723,34,260358
563.242358,2693132,5.8,223557
563.250469,12369932,29.2,264111
563.263542,1968652,4,253893
563.286841,9011212,21.1,268333
563.323184,3239949,7.1,286689
564.071985,5173266,11.8,267245
564.100261,2026002,4.1,267805
564.108356,5820434,13.3,277000
564.136889,1696786,3.3,246522
564.144822,4499474,10.1,258131
564.181059,5062674,11.5,254684
564.209499,1692178,3.3,261044
564.217453,4097042,9.2,242678
564.245632,2055698,4.2,271543
564.253878,3869714,8.6,297480
564.290187,2966546,6.4,294845
564.586017,3652625,8.1,285938
564.785403,8232976,19.2,282741
564.87617,1765391,3.5,334126
565.04783,10350605,24.3,255928
565.063182,5095437,11.6,255185
565.084209,23445516,56.1,269171
565.099602,5109773,11.6,258580
565.120647,19791884,47.2,264289
565.135997,3416076,7.5,252705
565.157028,16265228,38.7,258087
565.17217,2370572,5,217116
565.193384,15552523,37,265557
565.208707,2322443,4.9,285625
565.221866,2553355,5.4,191925
565.229849,12578827,29.7,266014
565.258263,4764683,10.8,251293
565.266271,8771594,20.5,258878
565.294007,1607690,3.1,292221
565.302633,5265418,12,269812
565.338874,2363401,5,228067
565.375241,1580553,3.1,315935
565.784967,3739649,8.3,277004
566.051184,2522620,5.3,247659
566.087548,5924859,13.6,268282
566.11557,1641978,3.2,295122
566.123862,5210106,11.9,256189
566.160343,4331513,9.7,273012
566.196592,4571128,10.3,266646
566.224828,1955831,4,261466
566.233127,4115447,9.2,268154
566.261377,2053110,4.2,335242
566.269419,2997238,6.5,270080
566.305977,2008053,4.1,297959
566.782121,2054119,4.2,304734
566.851758,2379749,5,297502
566.977154,1680352,3.3,331837
566.998211,3513312,7.7,307397
567.027135,2096095,4.3,222347
567.042505,5263326,12,260154
567.055972,1678302,3.3,162262
567.063563,14208989,33.7,262181
567.078847,7292893,16.9,257109
567.099961,20774876,49.6,262485
567.115191,6125532,14.1,256989
567.136311,15843291,37.7,259334
567.151616,5195738,11.8,253434
567.172663,13905881,33,263344
567.187943,3801049,8.4,244994
567.201142,2685912,5.7,251946
567.209041,11767768,27.8,266181
567.224318,2881495,6.2,140221
567.237303,3816407,8.5,249728
567.245437,9015254,21.1,248498
567.255121,1915862,3.9,251919
567.260875,2125782,4.4,223079
567.273796,4181973,9.4,276842
567.281855,5500885,12.6,271166
567.310109,3250132,7.1,288592
567.318169,4204500,9.4,288677
567.354491,2950098,6.4,275435
567.390905,1662417,3.3,343168
567.427393,1578959,3.1,348684
567.463535,1777614,3.5,262165
568.066808,3908531,8.7,275528
568.082226,2191282,4.5,288087
568.095357,1557937,3,264171
568.103268,5054385,11.5,287640
568.118693,2281904,4.8,262767
568.139601,4554672,10.3,277630
568.176043,4085678,9.1,275604
568.204248,1676204,3.3,302388
568.212482,3634092,8,253347
568.24058,2104234,4.3,282234
568.248839,2596266,5.5,240027
568.277018,2286505,4.8,294903
568.285129,1727400,3.4,285517
568.313395,1744807,3.5,314944
568.992751,2144129,4.4,270630
569.021731,2644863,5.6,239369
569.04273,4055934,9.1,247317
569.058033,8863613,20.7,256102
569.079122,14385020,34.1,255602
569.091125,1825659,3.7,366320
569.094377,10514299,24.7,259149
569.115509,16080762,38.2,266354
569.130726,8085369,18.8,254233
569.151867,12459896,29.5,272315
569.167152,6606711,15.3,257409
569.180451,1720694,3.4,259019
569.188281,10293109,24.2,262138
569.203499,5580661,12.8,266706
569.216649,3557236,7.9,271140
569.224735,7356275,17.1,269359
569.240054,3769202,8.4,269959
569.253024,3385201,7.4,283193
569.260984,4927345,11.2,264184
569.276317,2635632,5.6,255666
569.289385,2545007,5.4,251677
569.297501,5185391,11.8,262038
569.333913,4360044,9.8,249149
569.370292,3823466,8.5,272871
569.406578,2230120,4.6,240606
569.443245,2482021,5.2,282703
570.061337,2166587,4.5,289640
570.082569,3574586,7.9,288161
570.097838,3012409,6.5,258216
570.118823,4108087,9.2,273353
570.134093,2352438,4.9,166358
570.15531,3631925,8,257074
570.170567,1913651,3.9,220696
570.191592,2638130,5.6,249432
570.206977,1679153,3.3,325150
570.219878,1741616,3.5,276802
570.227807,2091311,4.3,259201
570.256238,1984813,4,278492
570.292648,1688363,3.3,304402
570.30074,1605930,3.1,294624
570.337361,2002727,4.1,297297
570.373547,1640229,3.2,328442
571.008417,2321651,4.9,256610
571.037291,6553328,15.1,261186
571.058392,6424303,14.8,275044
571.070504,2488046,5.3,303932
571.073642,13475565,31.9,261427
571.094824,11878123,28,253462
571.110066,12213994,28.9,252723
571.131193,9989864,23.5,268236
571.146435,9424615,22.1,262610
571.167572,7538406,17.5,247822
571.182866,7640804,17.8,258551
571.19598,2562787,5.4,281291
571.20401,6049507,13.9,261100
571.21928,7440097,17.3,259833
571.232399,2875104,6.2,280348
571.240339,4168415,9.3,276352
571.255657,5326558,12.2,265909
571.268758,2397917,5,246702
571.276839,3721948,8.3,277801
571.292014,2974427,6.4,257108
571.313094,4818649,10.9,261392
571.328327,2154200,4.5,269244
571.337199,2462423,5.2,262312
571.349565,5660374,13,257929
571.364691,1925845,3.9,267643
571.385859,3001043,6.5,234252
572.040534,1912984,3.9,243675
572.061211,1654422,3.2,265867
572.076928,3858069,8.6,256450
572.098236,2957971,6.4,258435
572.105294,1651858,3.2,246606
572.113422,3624593,8,261427
572.134381,2633359,5.6,260819
572.149592,2977422,6.5,178460
572.170674,1980044,4,253659
572.186079,2567819,5.5,278313
572.206947,1559689,3,179548
572.222319,2307719,4.8,294979
572.235476,2097798,4.3,318011
572.258972,2048132,4.2,270571
572.272014,1998978,4.1,292896
572.30823,1833087,3.7,256284
572.352783,2049147,4.2,289198
572.821588,2546252,5.4,271679
572.987547,1754683,3.5,171984
573.016685,2263096,4.7,257554
573.05009,2193973,4.5,393689
573.052994,12336692,29.2,258605
573.074056,5006898,11.4,255166
573.082914,1712689,3.4,368963
573.086327,2503217,5.3,309079
573.089387,18611760,44.4,257523
573.110524,7110190,16.5,269800
573.125749,12992045,30.8,256737
573.146895,5686827,13,240621
573.162165,11464233,27,257935
573.183324,3152423,6.9,259618
573.198516,10436133,24.5,263211
573.211628,1649700,3.2,289360
573.219702,2661923,5.7,260172
573.23488,9784865,23,266328
573.248138,1976864,4,221426
573.255839,2685471,5.7,276382
573.27126,6604318,15.3,261328
573.284518,1718812,3.4,271998
573.292422,4020763,9,277318
573.307567,2429466,5.1,279952
573.332121,6499863,15,168750
573.36508,2473491,5.2,265938
574.056316,3111367,6.8,242872
574.092616,4705731,10.6,264957
574.121136,1735615,3.4,297688
574.128989,4288959,9.6,259665
574.165411,3149242,6.9,258638
574.201888,3264950,7.1,256242
574.23816,3144114,6.9,251848
574.251323,1897904,3.8,269117
574.274871,2054573,4.2,281873
574.287749,1785260,3.6,306902
574.324034,1602984,3.1,253105
574.335442,1774502,3.5,291351
574.568724,1973643,4,220957
575.032311,4985170,11.3,251558
575.045546,1705297,3.4,166598
575.065621,2520398,5.3,369894
575.068617,19586382,46.8,256983
575.083926,1837388,3.7,132057
575.089722,3065163,6.7,247923
575.105015,19840330,47.4,253309
575.120476,1899335,3.8,210859
575.126001,3114311,6.8,241112
575.141345,15228229,36.2,250042
575.177718,13327680,31.6,260850
575.214093,11935035,28.2,253739
575.250472,11038007,26,254306
575.263736,2100533,4.3,290843
575.271554,1578292,3.1,277630
575.286806,5971250,13.7,249144
575.32315,2169134,4.5,273166
575.357439,5240105,11.9,315754
575.359808,3807529,8.5,272834
576.035465,1663185,3.3,273712
576.071924,4920524,11.2,253686
576.108308,5706951,13.1,265362
576.144706,3644610,8.1,244456
576.181016,3744957,8.3,261219
576.217623,3272888,7.2,254212
576.253952,3638451,8.1,255492
576.267086,1663665,3.3,251921
576.29032,1946798,4,252781
576.30349,1599148,3.1,273000
576.565828,3178632,6.9,263434
576.793046,1970280,4,257892
577.011082,1685065,3.3,250949
577.047906,11009092,25.9,264854
577.063135,3143746,6.9,165316
577.084227,22256702,53.2,253484
577.099792,3107901,6.8,240301
577.117328,2855994,6.2,405041
577.120611,18107450,43.2,250502
577.135834,2115639,4.4,250990
577.156966,15518772,36.9,257371
577.193332,14728239,35,256561
577.222081,1874731,3.8,210824
577.229717,12581930,29.8,248084
577.242741,1951784,4,280711
577.266111,10087460,23.7,258504
577.279258,2002979,4.1,273728
577.302507,4999199,11.4,253017
577.315578,1572381,3,222815
577.339019,1751578,3.5,272516
577.354456,1979928,4,266325
578.05124,2351535,4.9,246963
578.079677,1785771,3.6,284653
578.087601,5977002,13.7,258462
578.11577,2022309,4.1,294815
578.12406,5993380,13.8,264500
578.160453,4961183,11.3,266822
578.196829,4288409,9.6,258588
578.233178,3925907,8.8,260006
578.245995,1662353,3.3,301016
578.269501,3053454,6.6,260911
578.305851,1700744,3.4,301210
578.562843,2583392,5.5,291181
578.801097,10984250,25.9,264568
578.977225,1695006,3.3,237648
579.01337,1882136,3.8,199969
