m/z,I,S/N,Res.
453.169463,3224337,8.3,155865
453.177327,35777812,100,277441
453.192554,2229529,5.5,248176
453.205729,2258205,5.5,266328
453.213693,14365984,39.7,256144
453.226594,1733924,4.1,315305
453.250215,6191404,16.6,285209
453.286827,1903927,4.5,345069
454.035172,5723687,15.3,295685
454.050401,2394668,5.9,288973
454.06339,3157040,8.1,298750
454.071528,12654131,34.9,267296
454.087241,1918904,4.6,232023
454.099993,3198780,8.2,241423
454.107902,12781118,35.2,265692
454.136348,3011655,7.7,273399
454.144273,11802186,32.4,272593
454.159723,1407823,3.1,345711
454.172496,2184787,5.3,275139
454.180708,7767638,21.1,257097
454.208946,1419614,3.2,254049
454.21698,3402337,8.8,245733
454.253531,1449324,3.3,300307
454.872577,15855405,43.9,260973
454.963499,2842441,7.2,277191
454.979553,1709646,4,288057
454.997505,1558612,3.6,349225
455.002933,3367765,8.7,265403
455.011082,4736856,12.5,289441
455.023482,2372956,5.9,350920
455.026322,10573660,29,261532
455.039849,2794337,7.1,228652
455.047491,41004900,114.8,271796
455.056216,1432934,3.2,374298
455.059822,2676583,6.7,470717
455.062696,16764776,46.4,260009
455.073041,2022763,4.9,137277
455.076501,2415468,6,240154
455.079244,3113837,8,399863
455.083844,60657520,170.2,280111
455.096055,1942386,4.7,473900
455.099119,12369779,34,247588
455.108514,1638774,3.8,209459
455.112382,3096951,7.9,220388
455.115682,3043192,7.8,273344
455.120222,55209848,154.8,278208
455.135457,8616830,23.5,250095
455.14138,2055552,5,251977
455.148526,4434818,11.7,229900
455.156656,33959812,94.9,260929
455.171971,6679433,18,265932
455.177821,2924683,7.4,252097
455.185012,3976589,10.4,252747
455.19302,18730896,52,265369
455.20816,3900308,10.2,257600
455.221593,1709672,4,222517
455.229332,9496474,25.9,291712
455.244447,1876639,4.5,257889
455.265762,3823526,10,258858
455.30232,1733553,4.1,317094
455.872143,4474973,11.8,251569
456.029613,2499723,6.2,264136
456.042617,1542799,3.5,104642
456.050914,6574738,17.7,248054
456.058108,2293268,5.6,211795
456.066182,3589014,9.3,238368
456.079276,2408858,6,254840
456.087243,11180188,30.7,277392
456.094207,1776286,4.2,156894
456.102487,2923681,7.4,247468
456.115315,2780325,7,251768
456.123481,11233447,30.8,263967
456.138734,2145452,5.2,153745
456.151744,2799792,7.1,271123
456.159907,7657650,20.8,266426
456.175158,1643446,3.8,156294
456.187951,1628602,3.8,269173
456.196377,4337341,11.4,275099
456.232808,1876679,4.5,274526
456.869541,3148161,8.1,281822
456.976828,2461088,6.1,344345
457.005623,4507048,11.9,232847
457.01862,3866028,10.1,301403
457.026682,10289582,28.2,274840
457.042041,21791154,60.6,256266
457.055461,2728502,6.9,239416
457.063108,39203256,109.7,265686
457.073707,2042811,4.9,447002
457.075353,2299836,5.7,449145
457.078367,22989244,64,248899
457.087504,1709503,4,296507
457.091717,2851137,7.2,262569
457.09954,41529796,116.2,267339
457.110075,1631174,3.8,549854
457.111852,2374086,5.9,544118
457.114731,17021384,47.2,251448
457.123779,1901514,4.5,387586
457.128267,3661771,9.5,240281
457.131158,2202572,5.4,354412
457.135921,31371726,87.6,269307
457.144938,1765840,4.2,149362
457.151124,13398481,36.9,253873
457.164304,5012438,13.3,243562
457.172258,17252824,47.8,264560
457.187498,10533340,28.9,267549
457.200585,2704608,6.8,242539
457.208637,9597410,26.2,266055
457.223934,6269414,16.9,290794
457.245035,5761517,15.4,301475
457.260241,2545137,6.4,320624
457.281267,2935799,7.5,263606
457.317949,2612225,6.5,229573
458.030454,1930952,4.6,411215
458.036784,1598666,3.7,195886
458.045348,4664012,12.3,274878
458.058277,1799376,4.3,357370
458.066544,6722258,18.1,266637
458.073999,3087572,7.9,233309
458.081753,5801686,15.5,271405
458.0949,2214874,5.4,268610
458.102833,7912156,21.5,259559
458.110136,2064606,5,267467
458.118118,3816672,9.9,282499
458.131645,1998564,4.8,226561
458.139237,6274790,16.9,282782
458.154653,3004138,7.6,153833
458.168207,1902574,4.5,238440
458.175585,3652336,9.5,313085
458.190749,2743028,6.9,287049
458.203858,1947384,4.7,292371
458.21225,2191098,5.4,248757
458.227261,1678078,3.9,247278
458.867566,2437036,6,276804
458.955801,1403843,3.1,334317
458.997814,2790862,7,372498
459.021307,15125461,41.5,262596
459.03436,3118040,7.9,261110
459.042428,11702234,32,253900
459.048027,1476060,3.3,485513
459.054665,3360734,8.6,396095
459.057711,34423776,95.6,260656
459.061794,1690079,3.9,385211
459.07141,2452706,6.1,272999
459.078909,23872484,66,258567
459.091151,3085287,7.8,486532
459.09412,28599272,79.3,247534
459.098363,1989609,4.8,356619
459.105029,1832939,4.3,456920
459.107422,2986860,7.5,228235
459.115278,19157998,52.8,245390
459.130505,24069106,66.6,252330
459.143551,3637493,9.4,256487
459.151636,11885559,32.5,252190
459.166847,22041596,60.9,253897
459.179972,3664895,9.4,251935
459.187995,6813697,18.3,282077
459.203151,14298117,39.2,265954
459.21624,2116104,5.1,360847
459.224426,5004811,13.2,264715
459.239517,7255055,19.5,274449
459.260852,2646036,6.6,287905
459.275909,2667800,6.7,276818
460.024529,3180762,8.1,261958
460.045561,2286816,5.6,382742
460.052986,2604002,6.5,231036
460.061007,7310564,19.7,253704
460.082055,4325609,11.3,290815
460.089522,3621099,9.3,262395
460.097252,6132973,16.4,238810
460.110091,1475824,3.3,269295
460.118762,4151026,10.8,259735
460.126377,1815796,4.3,205574
460.133709,6173942,16.5,266734
460.154722,2391804,5.9,179747
460.170168,5687552,15.1,280254
460.183294,2162947,5.2,340268
460.191309,1697797,3.9,341154
460.206786,3645961,9.4,265222
460.219599,1671948,3.9,257989
460.243244,1579410,3.6,244702
461.00041,4376016,11.4,290151
461.01378,2870099,7.2,223299
461.033844,3367384,8.6,448604
461.036853,33084888,91.8,266045
461.050305,2543324,6.3,99480
461.057988,8379870,22.6,256292
461.066829,1748960,4.1,282948
461.070124,3151329,8,314079
461.073265,46241248,128.7,271519
461.077527,1971682,4.7,379446
461.086447,2293477,5.6,166650
461.094403,10296807,28,253896
461.103137,1716201,4,292740
461.106757,3018218,7.6,337847
461.109715,37381612,103.9,260955
461.122953,2919918,7.4,243628
461.130726,6282736,16.8,246862
461.146068,33236468,92.3,265799
461.159154,3448311,8.8,289496
461.167098,4419065,11.6,258380
461.182401,27002364,74.8,274549
461.195457,2811391,7.1,244241
461.203465,3319297,8.5,319591
461.218839,16262661,44.7,269541
461.2322,1620488,3.7,184550
461.240759,1633803,3.8,219606
461.255187,6112782,16.3,288485
462.032203,1885385,4.5,255622
462.040236,6739659,18.1,257888
462.068489,4116689,10.7,252866
462.0766,9428691,25.6,250025
462.097476,1829080,4.3,301948
462.105115,3352282,8.6,238022
462.112978,8916700,24.2,267590
462.125956,1730783,4,378520
462.141203,1904866,4.5,265902
462.149387,8087269,21.8,257023
462.162329,1810663,4.3,363030
462.185864,6044909,16.1,262417
462.198727,1573104,3.6,239373
462.222142,4130038,10.7,259293
462.258594,2005758,4.8,376250
462.984776,1495462,3.4,152245
463.008336,1484075,3.3,200474
463.013175,1675180,3.9,457473
463.016157,13119405,35.9,268722
463.031387,3263409,8.3,211204
463.047974,2929588,7.4,324838
463.049464,4286389,11.2,401587
463.052545,52320180,145.7,278816
463.067959,3081401,7.8,199912
463.073599,3187642,8.1,224325
463.088924,51279804,142.8,266104
463.092872,1646014,3.8,256335
463.099964,2717632,6.8,185014
463.104029,2183617,5.3,128425
463.110228,2960834,7.5,223227
463.122427,3934149,10.2,310640
463.125355,46880708,130.5,267826
463.136324,2193864,5.3,434232
463.138398,2756041,6.9,278823
463.146249,1984971,4.7,269062
463.154445,1559500,3.5,314246
463.161741,36960204,102.7,264498
463.174842,3280593,8.4,233087
463.198089,25061334,69.4,264344
463.211031,3200985,8.1,300000
463.234427,13252574,36.3,259073
463.270695,3343847,8.5,299444
464.01962,2742925,6.9,288973
464.047945,2721427,6.8,249119
464.055825,9622677,26.1,245819
464.08431,4225179,11,268474
464.092236,10682524,29.1,250628
464.120451,3245731,8.3,238917
464.128633,10406052,28.3,263054
464.156554,1801898,4.2,171834
464.164985,9306284,25.2,281567
464.193651,1545395,3.5,310032
464.201368,6100148,16.3,261439
464.237811,3240124,8.3,256520
464.96394,1851735,4.4,319263
464.987457,1640028,3.8,274905
465.00035,1554782,3.5,298712
465.010784,2073441,5,241543
465.024594,1825636,4.3,222752
465.031862,28072292,77.8,253560
465.047193,5328232,14.1,216868
465.058621,1464171,3.3,472234
465.068236,60791148,169.4,270690
465.076529,1739118,4,534649
465.079121,2141039,5.2,383441
465.083514,5135728,13.6,244109
465.092668,1449842,3.2,93113
465.104581,57399668,159.9,278743
465.119777,3557239,9.1,213064
465.136338,2593147,6.4,347925
465.140954,52730236,146.8,269904
465.153742,2281599,5.6,271972
465.169376,6653826,17.8,221211
465.177377,35797380,99.4,264981
465.19035,2622342,6.5,251632
465.205686,1513353,3.4,249532
465.213783,19470730,53.7,261354
465.227097,1815950,4.3,326748
465.250166,7220627,19.4,266798
465.286576,1931162,4.6,308341
465.305142,10758558,29.3,256902
466.035224,5583411,14.8,274292
466.063407,3302968,8.4,241673
466.07153,11245114,30.7,245504
466.087555,1452349,3.2,237329
466.099844,3962944,10.3,249455
466.107972,11735617,32,252713
466.136419,2978375,7.5,275294
466.144382,11457096,31.3,244189
466.172671,3068494,7.8,239101
466.180828,8067664,21.8,262418
466.217203,4578903,12,260958
466.253854,1673054,3.9,275380
466.308588,3297385,8.4,349897
466.960963,2009321,4.8,344363
466.979534,2443500,6,330694
467.002929,2906865,7.3,320066
467.011011,5679858,15.1,237635
467.026381,6032117,16.1,227927
467.040139,2295544,5.6,271462
467.047497,44456696,123.7,257945
467.056077,1552635,3.5,351710
467.062695,10941180,29.8,255472
467.072026,1734398,4,241732
467.083873,59972352,167.1,265143
467.094666,1647362,3.8,357111
467.099237,7035651,18.9,232104
467.120298,56728328,158,271262
467.135488,4693770,12.3,230736
467.148746,2187533,5.3,183672
467.152014,2633485,6.6,482897
467.156639,44030736,122.5,262239
467.166293,1945360,4.6,218119
467.171808,3086609,7.8,249275
467.18526,3307284,8.4,162044
467.193007,23190292,64.1,249533
467.208917,1956376,4.7,229264
467.221422,1936154,4.6,270278
467.229403,11012892,30,256719
467.265887,3471651,8.9,254274
468.030227,1398450,3.1,223775
468.043518,1625012,3.7,204079
468.050829,8467381,22.9,266147
468.057996,1501111,3.4,167484
468.066137,2743736,6.9,349525
468.079119,3015099,7.6,223823
468.087167,12239804,33.5,258829
468.094812,1441214,3.2,137490
468.102299,2015167,4.8,222387
468.115529,3043777,7.7,236445
468.123539,12874691,35.2,278302
468.138483,1467205,3.3,225770
468.151821,2177992,5.3,215521
468.159925,9991113,27.2,264505
468.188208,2152911,5.2,180425
468.196299,5945296,15.8,259281
468.232731,2665943,6.6,296644
468.888208,6945868,18.6,284542
468.958858,1485145,3.3,398257
468.976666,2160220,5.2,348766
468.99589,1473631,3.3,246416
469.005649,3856993,10,262922
469.018774,3125347,7.9,253842
469.026762,13538405,37.1,253195
469.038998,1831015,4.3,386356
469.042005,14683239,40.3,270308
469.055693,2201962,5.3,198255
469.063105,51387500,143.1,268574
469.075268,1723501,4,473505
469.078335,15191150,41.7,267963
469.082793,1633902,3.8,383552
469.091705,2586224,6.4,191034
469.099501,53181552,148.1,270804
469.107941,1515123,3.4,374555
469.11167,1614452,3.7,364764
469.114702,10067060,27.4,242670
469.12823,2921846,7.4,239163
469.135866,44637304,124.2,271712
469.151109,6627451,17.7,238273
469.164422,3775613,9.7,203445
469.172231,26659966,73.8,256114
469.182729,1369472,3,206097
469.187685,5141633,13.6,273528
469.200631,4281475,11.2,248488
469.208677,12739716,34.9,254498
469.223953,3332743,8.5,264489
469.245054,6338699,16.9,257992
469.260408,1550221,3.5,309724
469.281328,2616977,6.5,282878
469.2847,2177682,5.3,329235
469.88792,2269433,5.5,299509
470.030274,2834705,7.1,285290
470.045287,3114771,7.9,303666
470.058454,1646294,3.8,221160
470.066428,10239255,27.8,281601
470.073546,2399000,5.9,309818
470.081474,2781465,7,239442
470.095015,2613276,6.5,253981
470.102805,10607901,28.9,264372
470.109629,1600286,3.7,323816
470.117985,2424096,6,297581
470.131057,2564898,6.4,295924
470.139159,9192739,24.9,262175
470.154687,1702438,3.9,290355
470.167673,1869096,4.4,269235
470.175646,5843241,15.5,257405
470.190854,1417644,3.1,235986
470.204266,1780782,4.2,304525
470.212103,3544367,9.1,282164
470.248361,2116917,5.1,392201
470.885147,1369501,3,330136
470.955891,1559977,3.5,277004
470.992669,1812910,4.3,261803
470.99818,2260143,5.5,243821
471.005695,1623473,3.7,249902
471.018267,1858995,4.4,413283
471.021199,10823091,29.5,245933
471.034084,2708917,6.8,157240
471.042389,20184502,55.7,251713
471.054478,2584504,6.4,332187
471.057614,23604664,65.3,259453
471.071514,2301883,5.6,224250
471.07877,40140220,111.6,262476
471.091053,2461118,6.1,546609
471.094081,18619838,51.3,248188
471.107441,2862529,7.2,228725
471.115164,35552704,98.7,264893
471.127526,1963460,4.7,515871
471.130403,14202308,38.9,252484
471.14381,3816391,9.9,247662
471.151508,22937032,63.4,253671
471.163686,1388490,3.1,351976
471.166793,10585546,28.8,242506
471.180049,3437516,8.8,220145
471.187965,12672462,34.7,256503
471.203276,8269264,22.3,260735
471.216196,3077586,7.8,331027
471.224361,7194068,19.3,268140
471.239532,4752854,12.5,289373
471.260784,4412889,11.5,274018
471.275935,2052572,4.9,319142
471.29688,2014687,4.8,239361
471.333202,1720805,4,231594
472.024582,2237008,5.4,346595
472.04575,3741267,9.7,280770
472.052827,2236500,5.4,247531
472.061092,4981333,13.1,252372
472.074006,1694295,3.9,366852
472.082191,7564889,20.4,253685
472.089132,1985114,4.7,161928
472.0975,4263515,11.1,233916
472.110746,2207069,5.4,301120
472.118531,6890078,18.5,250250
472.125595,1765215,4.1,282068
472.133805,3319904,8.5,253841
472.146837,1741666,4.1,238793
472.154974,5162596,13.6,275914
472.170136,2763878,6.9,268784
472.183106,1615464,3.7,241690
472.191216,2617961,6.5,239511
472.206587,2850411,7.2,278885
472.219508,1647725,3.8,271509
472.22766,2153583,5.2,312797
472.242875,1404273,3.1,331834
472.883041,3870416,9.9,271946
472.971644,1835229,4.3,365567
473.00056,3788513,9.7,291451
473.00793,1511394,3.4,159639
473.013658,3209955,8.1,238629
473.02177,3129060,7.9,261700
473.030524,1566437,3.5,498213
473.033754,2769126,6.9,336550
473.036941,24243942,66.6,268595
473.050092,2451688,6,220813
473.053242,1915113,4.5,380850
473.058011,20573930,56.4,264826
473.070329,3125995,7.9,290698
473.073285,31600364,87.1,256736
473.07767,1535724,3.5,328285
473.087243,2013165,4.8,245930
473.094429,24047342,66.1,253746
473.103578,1491184,3.3,508067
473.106914,2593520,6.4,442897
473.109722,23011056,63.2,237261
473.12317,2771571,6.9,242394
473.130813,16856820,46.1,258320
473.143241,2275062,5.5,410786
473.146141,19455734,53.3,243897
473.159361,3667192,9.4,276446
473.167251,8873721,23.9,233561
473.182485,15638267,42.7,270597
473.195628,3221245,8.1,272956
473.203527,5926654,15.7,270582
473.218951,10164992,27.4,235351
473.23204,1468930,3.3,245994
473.240079,4235012,11,252116
473.2552,4876038,12.7,243288
473.276309,3182345,8,249292
473.283327,5622538,14.8,264035
473.2914,1395979,3.1,189625
474.031929,1495155,3.3,228374
474.040318,4688244,12.2,250566
474.061312,3423095,8.7,271997
474.068614,3509624,8.9,256858
474.076637,7085945,18.9,251512
474.097633,4601724,12,244269
474.104929,2613117,6.4,276361
474.11298,6044542,16,259041
474.134073,3797889,9.7,298762
474.149389,4498307,11.7,253996
474.162589,1997701,4.7,296252
474.170379,2037638,4.8,169837
474.18582,4225928,10.9,288986
474.19886,1774218,4.1,326014
474.206754,1449867,3.2,170797
474.222105,3307405,8.4,258459
474.235408,1443727,3.2,351706
474.258364,1643154,3.7,262034
474.286627,1502102,3.4,247364
474.993078,1518836,3.4,326143
475.016102,11847671,32.1,268625
475.029213,2805241,7,157937
475.037376,3430650,8.7,250187
475.049645,3913724,10.1,311070
475.052564,40730620,112.4,269994
475.068567,1781246,4.1,91219
475.073714,11010047,29.8,268651
475.082426,1707008,3.9,404050
475.085818,3576832,9.1,441498
475.088964,37806080,104.3,262220
475.093075,1943553,4.6,414395
475.102319,1905154,4.5,170780
475.11002,9349123,25.2,255727
475.118517,1640964,3.7,368497
475.122288,3631109,9.3,406726
475.125357,31420422,86.6,260699
475.129692,2032646,4.8,491167
475.138559,2365447,5.8,305661
475.146418,5768200,15.2,252761
475.161727,31588362,87,268315
475.174806,3114508,7.8,240158
475.182843,3642893,9.3,241291
475.198052,19955726,54.7,265526
475.211106,2046224,4.9,267505
475.219095,2430482,5.9,315786
475.234462,11110419,30.1,252869
475.255657,1788950,4.2,308890
475.270853,4559896,11.9,300619
476.019582,2145143,5.1,256921
476.047762,2684539,6.6,271993
476.055891,8575100,23,271249
476.077418,1825918,4.3,266862
476.084242,3890815,10,239481
476.092311,7633024,20.4,245559
476.113409,1859203,4.3,374218
476.120854,2886276,7.2,270142
476.128708,6555781,17.4,242602
476.15705,1478536,3.3,258412
476.165046,7100553,18.9,243073
476.178149,1840779,4.3,336800
476.20148,4785294,12.5,253327
476.214245,1652879,3.8,363744
476.237888,3391634,8.6,271097
476.96398,1478121,3.3,300036
