m/z,I,S/N,Res.
455.177595,3225363,8.5,354336
455.184864,4798229,13.1,350695
455.192984,17104662,48.9,325557
455.208193,4058907,11,320374
455.221277,2354462,6,343804
455.229332,8501024,23.9,321330
455.244608,2340132,6,424092
455.265739,4170537,11.3,332403
455.302181,1752371,4.3,435788
455.317346,6753079,18.8,309189
455.872202,4569027,12.5,339071
456.02964,1880810,4.6,309294
456.050839,5252080,14.4,325363
456.057698,2069489,5.2,366478
456.066085,2337780,6,283095
456.079093,2294263,5.8,398563
456.087163,8296441,23.3,345886
456.094442,1490427,3.5,305687
456.102342,2807805,7.3,319954
456.115629,2282496,5.8,396939
456.123515,8620034,24.2,335260
456.138752,1720837,4.2,319793
456.151891,2671625,6.9,347286
456.159888,7036939,19.6,330588
456.1751,1360782,3.1,265942
456.188412,2037266,5.1,196925
456.196373,4031508,10.9,327557
456.211807,1370648,3.2,410332
456.232738,2142749,5.4,327406
456.269095,1434662,3.3,458051
456.320646,2153522,5.4,375170
456.869509,3214519,8.5,332024
456.976771,2759377,7.2,340185
457.0057,2834648,7.4,272132
457.013064,2561753,6.6,319043
457.018774,2623707,6.8,348938
457.026674,6316253,17.5,321464
457.039202,2845919,7.4,315744
457.041973,14295264,40.7,320918
457.052546,2155235,5.4,289674
457.055334,2462947,6.3,214557
457.058978,1819876,4.5,355907
457.063065,27001062,77.7,328569
457.070816,1439975,3.4,172940
457.078351,18161896,52,308410
457.089092,2466027,6.3,288252
457.091773,2516460,6.5,279988
457.099466,31162606,89.8,323721
457.114719,15597809,44.5,317669
457.127853,4529397,12.3,356653
457.135866,26632438,76.6,327927
457.151091,12636410,35.9,314050
457.164274,5456125,15,291624
457.172245,15069439,43,325162
457.181947,1508225,3.6,233332
457.187486,9988354,28.2,303884
457.200502,3884294,10.5,373136
457.208562,8628487,24.3,316059
457.223897,6272267,17.4,300728
457.244998,5750032,15.9,335999
457.260356,2534676,6.5,323754
457.281296,2687257,7,311022
457.317791,2465569,6.3,320921
458.037372,1513926,3.6,395053
458.045476,3289032,8.7,316054
458.066439,4856269,13.3,309290
458.073552,2105294,5.3,213792
458.081683,4453840,12.1,347597
458.094846,1746387,4.2,387788
458.102803,5651925,15.6,323599
458.109908,1694679,4.1,338039
458.117994,3514840,9.4,336259
458.131097,1786715,4.4,269480
458.139203,5263837,14.5,332322
458.146479,1423839,3.3,247618
458.154476,3156449,8.3,183178
458.167545,2182884,5.5,307960
458.175621,3686885,9.9,353589
458.190877,2954729,7.8,300321
458.20394,2310124,5.9,348004
458.212029,2153454,5.4,298577
458.227189,2189809,5.5,373189
458.248302,1448438,3.4,366094
458.651488,1648463,4,356468
458.867494,11987582,33.9,304112
458.947888,1720975,4.2,439260
458.955884,1524881,3.6,420267
458.992479,2730137,7.1,319236
458.997608,1598618,3.8,237007
459.021232,9558687,26.9,313870
459.028672,1450400,3.4,309453
459.034318,2572450,6.6,291238
459.042357,7944867,22.2,311619
459.054741,3461798,9.2,411791
459.057639,25109158,71.9,309862
459.070811,2457770,6.3,330975
459.078775,17474220,49.8,313179
459.09123,3570350,9.5,289203
459.094063,23610030,67.6,313417
459.107374,3349169,8.9,311632
459.11517,15827635,45,313172
459.127578,2485942,6.4,439650
459.130419,21803702,62.3,314614
459.143519,4381369,11.9,313709
459.151463,10451643,29.4,316386
459.161928,1872573,4.6,159744
459.16388,2334397,5.9,551235
459.166761,22053566,63.1,318421
459.179971,4625089,12.6,322092
459.187862,6740675,18.7,327373
459.203149,14545606,41.3,321746
459.216213,2639048,6.8,371037
459.224243,5043914,13.8,315761
459.239511,7410382,20.6,326850
459.260758,2752722,7.1,315469
459.276095,2186453,5.5,377586
459.29689,1475802,3.4,463704
459.866991,3461457,9.2,297743
460.024597,2296177,5.8,365943
460.045686,1405813,3.2,483685
460.052746,2459511,6.3,322499
460.060937,5310328,14.6,305962
460.081992,3278716,8.7,361019
460.08925,2611582,6.7,295559
460.097268,5131136,14,288143
460.110304,1422466,3.3,292649
460.118337,3059076,8,353459
460.125441,2028933,5,331278
460.133651,5230471,14.3,275420
460.137185,1514376,3.6,415865
460.146817,1600906,3.8,412034
460.154885,2464139,6.3,365921
460.17012,5193614,14.2,332458
460.183165,2078097,5.2,350493
460.191513,1423763,3.3,360565
460.206446,3461526,9.2,291360
460.219709,2022808,5,307182
460.242962,1874333,4.6,304555
460.648571,1749998,4.2,355943
460.864382,2323480,5.9,373336
460.97156,1978413,4.9,300236
461.000511,2249267,5.7,307654
461.008206,1681716,4,201089
461.013481,2163765,5.4,318208
461.034076,3663929,9.8,270636
461.03687,20853818,59.6,323341
461.049981,2763836,7.2,347216
461.057991,5590078,15.4,273804
461.070378,3924032,10.5,347242
461.073224,33006656,94.8,312471
461.086682,2116163,5.3,240355
461.094352,7484485,20.8,314303
461.10685,3804231,10.2,331163
461.109635,30508104,87.5,303661
461.11594,1359433,3.1,358689
461.122693,3375178,8.9,350690
461.130834,5766220,15.9,329665
461.143049,2521166,6.5,323801
461.146015,28718158,82.4,307492
461.14987,1395279,3.2,442567
461.159067,4367441,11.8,311927
461.167185,4146259,11.2,329324
461.182385,25457750,72.9,313062
461.195413,3080280,8.1,350733
461.203463,2694746,7,381885
461.218751,16524380,47,313343
461.231967,2035807,5.1,409327
461.239966,2423905,6.2,408124
461.25516,6589540,18.3,304226
462.040346,4298998,11.6,353803
462.068465,2684155,6.9,283594
462.076568,7167229,19.9,324401
462.104954,3154178,8.3,356219
462.113014,7587075,21.1,337258
462.141361,2045192,5.1,388766
462.14932,6676746,18.5,300729
462.162436,1774092,4.3,336409
462.177562,1338895,3,312188
462.185781,6577425,18.2,307200
462.198776,1444371,3.3,294984
462.222202,4203799,11.3,306391
462.23529,1336857,3,331339
462.258445,1859358,4.6,338113
462.942948,1521815,3.6,331921
462.984621,1425310,3.3,365759
463.011321,1553314,3.7,332010
463.016131,7224740,20.1,311360
463.023676,1749925,4.2,390860
463.029181,2773926,7.2,295113
463.031348,2259878,5.7,371440
463.045456,1410984,3.3,518496
463.049683,4048297,10.9,423798
463.052494,33850792,97.2,330034
463.067984,2355116,6,136351
463.073599,2230189,5.6,306858
463.081494,1351343,3.1,333338
463.085883,3796399,10.2,407585
463.088881,39052720,112.3,314773
463.100088,2022578,5,292279
463.104336,1872307,4.6,257538
463.110031,2108596,5.3,276478
463.122477,3823030,10.2,442946
463.125303,37799352,108.7,309484
463.138428,2771384,7.2,311496
463.146317,1417146,3.3,278286
463.161666,33834428,97.2,313781
463.174775,3800511,10.2,322755
463.193379,1875906,4.6,443489
463.198042,24487362,70.1,317118
463.211091,2760133,7.2,319411
463.234409,12826057,36.3,303427
463.247407,1347275,3.1,366511
463.269793,5893583,16.2,175565
464.019589,1753676,4.2,393180
464.047805,1503568,3.5,304238
464.055833,7377490,20.5,304637
464.083973,2694742,7,284910
464.09225,8046168,22.5,311261
464.120525,2640988,6.8,325015
464.128685,9336413,26.2,324731
464.157143,1952866,4.8,329252
464.164904,7474787,20.8,322162
464.177985,1504613,3.5,371161
464.193447,1733736,4.2,414116
464.20136,6127209,16.9,328441
464.237696,3388015,9,306886
464.963752,1508065,3.5,387046
464.981725,1536228,3.6,384049
465.000374,1939687,4.8,277561
465.008402,1542632,3.6,288743
465.019004,1614057,3.8,192693
465.02377,1673962,4,151800
465.03184,16815852,47.9,303999
465.047096,4878062,13.3,296267
465.057993,1973487,4.9,313432
465.060622,2006768,5,399666
465.063497,2589424,6.7,133104
465.065104,3423984,9.1,403204
465.068162,40314608,116,308990
465.083534,3994355,10.7,267515
465.094224,2365685,6,388517
465.097224,1617909,3.9,262313
465.1015,2836214,7.4,354505
465.104544,43157240,124.2,323240
465.115679,2278136,5.8,283465
465.119857,3609337,9.6,299630
465.1306,1534970,3.6,160854
465.133356,2120443,5.3,315631
465.136171,2690811,7,417205
465.140919,44025596,126.7,313752
465.154043,2103038,5.3,108764
465.165397,1394944,3.2,246045
465.169332,9492224,26.7,293366
465.172687,2272513,5.7,394357
465.17733,31295234,89.8,303074
465.190423,3166980,8.3,354616
465.205918,2103558,5.3,168361
465.213722,18519814,52.8,306104
465.226452,2029577,5,271683
465.250069,7841549,21.9,330832
465.266906,2027279,5,361907
465.286323,1663250,4,300620
465.305057,4656917,12.7,349534
466.035145,3794816,10.2,326757
466.063381,2690948,7,322835
466.071521,8644485,24.2,310675
466.099799,3056009,8,325730
466.107924,8884106,24.9,326365
466.136342,2574222,6.6,328091
466.144371,9908111,27.9,308774
466.172606,3681172,9.8,317595
466.180694,7051157,19.6,301259
466.217113,4720538,12.8,320614
466.253446,1653151,4,291199
466.70396,1770974,4.3,394112
466.903883,1901305,4.7,292078
466.961008,1806849,4.4,354817
466.979568,1741315,4.2,321829
466.997161,1895430,4.7,391186
467.002841,1724934,4.2,334935
467.010926,2988552,7.8,272941
467.016113,1328648,3,330066
467.026206,3941386,10.6,312090
467.037278,2118155,5.3,346569
467.039481,2059275,5.1,286549
467.044485,2094092,5.2,601159
467.047402,28243980,81,304502
467.062736,7378959,20.5,292709
467.073349,2447888,6.3,179423
467.076194,1906704,4.7,434817
467.083818,43665424,125.7,314455
467.099146,6216723,17.2,299117
467.109885,2377749,6.1,385149
467.112747,1915413,4.7,325379
467.120232,45074456,129.7,315269
467.135462,4301848,11.6,318202
467.148701,3238426,8.5,186910
467.156571,38365212,110.3,312878
467.166277,3052060,8,295750
467.17182,3608093,9.6,296500
467.185081,3681311,9.8,283834
467.192961,22980640,65.7,313416
467.205966,2064929,5.1,264915
467.20825,2485794,6.4,332043
467.221411,2308644,5.9,357058
467.229398,10063909,28.3,300660
467.265828,4066345,10.9,348389
468.050834,5620878,15.4,318481
468.058185,1362063,3.1,415110
468.066018,1998480,5,322207
468.079148,2227858,5.6,273209
468.087196,8945811,25.1,308777
468.115515,2765462,7.2,316742
468.123482,9920663,27.9,325387
468.152036,1873563,4.6,308745
468.159935,8777884,24.6,317089
468.18813,2355359,6,377389
468.196255,5699745,15.7,319832
468.22456,1341348,3,381963
468.232651,2223269,5.6,354048
468.269073,1372201,3.1,274120
468.700856,2468062,6.3,303694
468.888235,4143348,11.2,324654
468.976814,2842366,7.4,341879
468.995615,1360128,3.1,317066
469.005551,2427138,6.2,300129
469.013156,1964291,4.9,199436
469.018656,2300675,5.8,183605
469.026716,8220932,23,297944
469.041955,10539270,29.7,305987
469.052958,2073863,5.2,266826
469.055349,2251528,5.7,334816
469.063082,33728776,96.9,316957
469.078324,11651338,32.9,311392
469.088968,2267915,5.7,154570
469.091744,2303244,5.8,301546
469.094929,2162444,5.4,348192
469.099449,39201036,112.7,312715
469.114744,8403214,23.5,296857
469.127995,2905872,7.6,293792
469.131333,2085136,5.2,473577
469.135817,35186960,101.1,315725
469.151165,6556947,18.2,302682
469.164228,4376852,11.8,313775
469.172226,23279892,66.6,307237
469.187483,4957463,13.5,301360
469.200643,4019480,10.8,291610
469.208598,12851481,36.4,324845
469.223802,3427611,9.1,330950
469.237128,1413404,3.3,309554
469.245092,6156574,17,296878
469.26026,2544415,6.5,308569
469.2814,3226402,8.5,297115
469.284774,1757986,4.3,359725
469.317481,1659174,4,340285
470.045374,2344310,6,305193
470.066444,6208889,17.1,330907
470.073697,1581689,3.7,332985
470.081681,2747770,7.1,295177
470.094708,2291580,5.8,298516
470.102797,8407420,23.5,312063
470.110106,1643645,3.9,334367
470.117994,2051966,5.1,325548
470.131224,2287488,5.8,322588
470.139171,7206273,20,300928
470.154461,1769090,4.3,354324
470.167667,2665347,6.9,290571
470.175591,5486980,15.1,338917
470.183223,1434501,3.3,284392
470.190847,1604486,3.8,346036
470.204003,1553031,3.7,285523
470.2121,2633096,6.8,300022
470.240047,1379339,3.2,251224
470.248259,1997196,4.9,347054
470.698257,2080187,5.2,341911
470.956037,1930197,4.8,381426
470.992325,2943961,7.7,316376
470.997938,1999321,5,326216
471.021258,7434716,20.7,307182
471.028791,1397468,3.2,219330
471.034458,2943453,7.7,339936
471.042348,13355486,37.9,312756
471.054829,3791327,10.1,340573
471.057611,15763935,44.8,302697
471.068221,2307552,5.8,307421
471.071185,1944544,4.8,336005
471.07871,28109282,80.6,305389
471.093972,15153635,43.1,317538
471.107292,2913252,7.6,341570
471.115149,27232740,78.1,307979
471.130407,12057062,34.1,292678
471.136757,1465319,3.4,348496
471.143597,4385256,11.9,335140
471.151539,18422248,52.5,297374
471.161025,1442025,3.3,236908
471.163619,1608170,3.8,402269
471.166778,10641898,30,322025
471.179954,5299691,14.5,319843
471.187912,11502060,32.5,316183
471.203155,8157678,22.8,306238
471.216331,2606063,6.7,299375
471.224272,6724080,18.6,304081
471.239522,5166577,14.1,284368
471.260526,4481523,12.1,308185
471.275921,2110965,5.3,325395
471.297102,2438135,6.2,367451
472.024585,1871419,4.6,351287
472.045693,2644029,6.8,348413
472.052733,1958462,4.8,346203
472.061073,3359807,8.9,318798
472.082105,5084737,13.9,312197
472.089026,2129217,5.3,290255
472.097343,3713602,9.9,342890
472.118498,5492292,15.1,294748
472.13377,3344965,8.9,301767
472.146872,1866310,4.6,319989
472.154879,4652615,12.6,321507
472.170092,2228041,5.6,279388
472.183267,2431562,6.2,410248
472.191378,2783819,7.2,324659
472.20648,2309708,5.9,330341
472.219526,1980493,4.9,354511
472.227711,1555790,3.7,324670
472.695085,1473143,3.4,415440
472.883211,9638535,27,306514
472.971521,2049678,5.1,324588
473.000485,2154641,5.4,189404
473.008034,1845906,4.5,324886
473.013548,2190738,5.5,250539
473.021658,2130323,5.3,284245
473.036857,16165524,45.8,320038
473.050061,1954197,4.8,247280
473.05796,13025942,36.7,308920
473.061013,1356950,3.1,568752
473.070355,3888791,10.4,363540
473.073273,23100054,65.8,307151
473.086434,2597016,6.7,236953
473.094369,16882328,47.9,299706
473.106796,3212954,8.4,456826
473.109679,21441178,61,316049
473.122966,3168923,8.3,318657
473.130822,14037660,39.7,303329
473.143191,2437789,6.2,493332
473.14606,18365084,52.1,313569
473.159212,4381342,11.8,314182
473.167152,8104607,22.5,313963
473.182437,14854816,42,304601
473.195454,3887777,10.4,329462
473.203582,5591714,15.3,321449
473.218812,11481763,32.3,321208
473.231833,2151076,5.4,356711
473.239918,3710629,9.9,300168
473.255249,5251750,14.3,290928
473.276316,12991144,36.6,316131
473.283363,15723176,44.5,312325
473.291798,1958569,4.8,286390
473.882757,2703064,7,277223
474.040131,3278564,8.6,327754
474.061307,1908454,4.7,282196
474.068608,2656998,6.8,303098
474.076573,4838119,13.1,301855
474.097861,3509992,9.3,302639
474.104929,2479337,6.3,325203
474.112996,4937450,13.4,306249
474.116257,1397738,3.2,356161
474.125928,1369834,3.1,144601
474.134076,2880747,7.5,343504
474.14103,1517548,3.5,283289
474.149391,4579052,12.4,302017
474.162231,1884909,4.6,376881
474.170565,2352366,6,336505
474.185784,4402927,11.9,343900
474.198954,1714416,4.1,281087
474.222078,3658482,9.7,325995
474.235463,1491187,3.5,414442
474.258598,1502452,3.5,409885
474.27956,3499766,9.3,358188
474.286647,5054199,13.7,320260
474.880062,1902369,4.7,372305
474.987439,1851177,4.5,290630
475.002743,1400362,3.2,358853
475.016221,6757163,18.7,307699
475.02377,1868075,4.6,297103
475.029171,2622251,6.7,351283
475.037223,1849644,4.5,285335
475.049606,3157805,8.3,381371
475.052534,26479404,75.6,319124
475.06573,1575214,3.7,285853
475.073627,8358703,23.3,325578
475.081436,1436463,3.3,320504
475.086036,4186927,11.2,393410
475.088931,28420912,81.2,302160
475.102428,1565488,3.7,183493
475.10998,7422769,20.6,303556
475.122433,3528498,9.3,346320
475.125308,25602866,73,303400
475.138564,2793779,7.2,285252
475.14644,4954932,13.5,326060
475.158867,2964276,7.7,525407
475.161674,31132468,89,310423
475.174901,3338037,8.8,289485
475.182808,2811190,7.3,311482
475.198011,20962102,59.6,313751
475.211171,2651448,6.8,278365
475.21926,2231096,5.6,392983
475.234447,12282681,34.6,305756
475.255508,1467451,3.4,403621
475.270806,4612924,12.5,318158
475.307127,1399614,3.2,397117
476.019624,1421164,3.3,193021
476.04788,1935726,4.7,329784
476.055903,5355374,14.6,290312
476.077068,1486703,3.5,441710
476.084365,2954096,7.7,306658
476.092285,6248304,17.2,320277
476.120603,1902962,4.7,305835
476.128661,6071155,16.7,298134
476.157238,1512820,3.5,324382
476.165035,8170357,22.7,307559
476.20137,5394295,14.7,299376
476.214322,1403768,3.2,430724
476.237733,3658105,9.7,301735
476.274006,1342075,3,355120
476.958311,1519523,3.5,385140
477.003155,1604517,3.8,318259
477.008326,1807781,4.4,341448
477.024184,1614502,3.8,290380
477.029048,3059622,8,313738
477.031836,16526246,46.8,328174
477.047169,2321831,5.9,243674
477.055118,1400232,3.2,163997
477.06522,3785640,10.1,446058
477.068184,33696680,96.4,298430
477.083748,1945897,4.8,236901
477.089382,2506922,6.4,267400
477.094466,1641130,3.9,365325
477.097876,1486762,3.5,366905
477.101676,3168170,8.3,354982
477.104598,32885674,94,301445
477.115791,1639339,3.9,234339
477.125778,2018476,5,295867
477.133727,1497516,3.5,359205
477.138183,4653997,12.6,458452
477.141,31312812,89.5,299696
477.154086,2406317,6.1,305056
477.173396,3342254,8.8,189446
477.177359,26962862,76.9,309960
477.190374,2719663,7,287091
477.213732,19549104,55.6,309419
477.226713,2152881,5.4,269111
477.250027,9057202,25.3,300318
477.286389,2284724,5.8,277143
478.035179,3311066,8.7,305437
