m/z,I,S/N,Res.
448.125516,2439226,6,297638
448.133618,8306236,22.5,344034
448.138329,4610622,12.1,346840
448.146867,1761345,4.1,338537
448.161895,1954886,4.7,359315
448.169944,8390216,22.7,346292
448.182971,2477645,6.1,357601
448.206363,7298645,19.7,355803
448.219272,2161753,5.3,368337
448.242728,3261025,8.3,373775
448.992397,1357910,3,378430
449.000378,3084120,7.8,387040
449.013455,1669469,3.9,292799
449.015712,1937245,4.6,408172
449.033905,2171747,5.3,265259
449.036771,31004516,86.1,345686
449.051963,2981225,7.6,286014
449.062881,1417581,3.2,479222
449.07018,2953071,7.5,483369
449.073165,47380336,132,350434
449.084366,2154356,5.2,267454
449.088493,3046773,7.7,326840
449.094509,1767287,4.2,287206
449.101992,1598841,3.7,324608
449.109573,44881788,125,352159
449.122628,2392960,5.9,340854
449.130541,1700738,4,363300
449.138332,1855365,4.4,466620
449.145915,51042184,142.3,355670
449.150638,15071113,41.5,345675
449.159085,3643276,9.4,352223
449.17768,5498770,14.6,254586
449.182299,40286100,112.1,351259
449.195342,2674071,6.7,299339
449.218655,23295902,64.5,344718
449.255055,6321067,16.9,331155
450.032117,1455009,3.3,404817
450.040074,6697123,18,352898
450.068369,3792044,9.8,343294
450.076489,9105582,24.7,327217
450.104789,3954871,10.3,327955
450.112907,9515194,25.9,330230
450.141214,2937027,7.4,414193
450.149313,12216517,33.4,362246
450.154052,2963655,7.5,349764
450.177598,2538702,6.3,391397
450.185649,9496784,25.8,347511
450.198656,1630164,3.8,279333
450.222059,6549724,17.6,357941
450.258319,1956071,4.7,389899
451.007934,1865421,4.4,295977
451.016002,9990607,27.2,341595
451.021466,1378257,3.1,422883
451.031244,5576148,14.8,354820
451.044654,1791960,4.2,440435
451.05238,48339420,134.7,361818
451.067708,6106591,16.3,343628
451.078504,1864674,4.4,397672
451.081073,1501667,3.4,262832
451.085384,2977252,7.5,353161
451.088782,49650148,138.4,345516
451.092834,1624038,3.8,542663
451.09996,2620392,6.5,280005
451.104082,4550122,12,303015
451.115195,1539821,3.5,336890
451.11748,1990126,4.8,323170
451.125185,52042224,145.1,346624
451.13633,1734643,4.1,362362
451.140534,2679285,6.7,354173
451.153718,3162617,8.1,362364
451.161591,51829244,144.5,355747
451.174684,4297215,11.2,369168
451.190041,3114500,7.9,341398
451.197969,30210566,83.9,344908
451.210958,1777674,4.2,391246
451.234336,14240273,39.1,359604
451.27069,4141596,10.8,377001
452.019431,1728761,4,443376
452.047623,2679553,6.7,349507
452.055752,9132804,24.8,348288
452.084098,4199180,11,374492
452.092109,9968398,27.1,341328
452.120455,3843863,10,343145
452.128491,11660057,31.9,360118
452.15678,2714913,6.8,333498
452.164915,11793187,32.3,338827
452.193183,1752876,4.1,204032
452.201309,7185198,19.3,339172
452.237662,3604280,9.3,344549
452.981551,1687564,3.9,437290
452.995121,1408528,3.1,390918
453.010507,3530773,9.1,337043
453.023712,2454040,6.1,376154
453.031712,21937178,60.7,338927
453.046959,9532447,25.9,325862
453.057696,1628194,3.8,275577
453.060389,1906722,4.5,434023
453.06806,50682916,141.3,347900
453.083309,8799273,23.9,336413
453.094191,2337324,5.8,360840
453.096739,1919533,4.6,229717
453.104417,51780656,144.4,348348
453.115578,2188082,5.3,196268
453.119686,5995571,16,324212
453.132858,5019703,13.3,364965
453.140791,50895928,141.9,344457
453.156085,4395069,11.5,333540
453.15993,1361086,3,255519
453.16925,4916289,13,357892
453.177192,38018116,105.8,355150
453.192491,3640391,9.4,370114
453.205561,4372555,11.5,367904
453.213621,17517646,48.3,336607
453.228725,1864785,4.4,389090
453.237884,1991252,4.8,344049
453.25002,8619095,23.4,354791
453.286494,3188833,8.1,386278
454.034954,4330798,11.3,345624
454.042113,1534768,3.5,275558
454.050394,2202162,5.4,325633
454.063418,3136822,8,345646
454.071391,9856312,26.8,355762
454.078599,1593145,3.7,420137
454.086697,1873212,4.4,326378
454.099778,3620159,9.3,386492
454.107835,10513729,28.7,348617
454.123042,1435973,3.2,351855
454.136117,3253577,8.3,338821
454.144181,10202443,27.8,336670
454.172387,2764627,6.9,310788
454.180535,8924501,24.2,341489
454.208831,1924444,4.6,387452
454.216889,4588895,12.1,363929
454.253303,2194280,5.3,340139
454.872459,13737483,37.7,331711
454.963307,4021794,10.5,343881
455.00291,2457645,6.1,383331
455.010882,4068911,10.6,377924
455.026189,9782835,26.6,361782
455.036904,2114101,5.1,380727
455.039352,2382902,5.9,346871
455.047302,31571512,87.7,344657
455.062551,15752764,43.4,337731
455.073277,1403199,3.1,406875
455.075973,2712127,6.8,389560
455.083681,45997632,128.2,340928
455.098954,11167301,30.5,340681
455.112235,3778121,9.8,380963
455.120087,41320012,115,342161
455.129413,1447629,3.3,120970
455.135388,9268814,25.2,352718
455.144456,1452113,3.3,397344
455.148498,7253586,19.5,365522
455.156488,33103444,92,340151
455.166164,1434454,3.2,216870
455.17175,7874136,21.3,337598
455.184889,5526107,14.7,363985
455.192876,20151902,55.7,357251
455.202549,1858656,4.4,344301
455.20813,6476385,17.4,339195
455.211555,1539682,3.5,389966
455.221209,2872933,7.3,209013
455.229235,10663527,29.1,344074
455.24453,3406442,8.7,366261
455.25357,2154093,5.2,341467
455.265608,8273520,22.4,335473
455.280934,1439348,3.2,404342
455.302018,3564153,9.2,343829
455.317295,3502717,9,300854
455.374893,1644684,3.8,450468
455.872101,4270856,11.2,383850
456.029716,2360111,5.8,348090
456.05073,5235508,13.9,347865
456.057803,2590518,6.5,334797
456.065912,3418936,8.8,389310
456.078951,2782523,7,354296
456.087025,8689469,23.6,344509
456.094101,1994815,4.8,304296
456.102288,2818881,7.1,408174
456.105491,1420353,3.2,378167
456.115388,2678084,6.7,341858
456.12346,9070406,24.6,362391
456.138744,2676042,6.7,328041
456.151744,2960205,7.5,384263
456.159836,8116047,21.9,361299
456.175083,2125138,5.2,429760
456.188102,2508630,6.2,379820
456.196179,5062488,13.4,357429
456.224523,2040158,4.9,390521
456.23258,2467680,6.1,345617
456.268918,1470825,3.3,327422
456.32062,1484662,3.4,437357
456.869413,2636281,6.6,366518
456.976392,1485842,3.4,359284
457.005444,4006937,10.4,284689
457.018486,2746908,6.9,359661
457.026588,7358494,19.8,339716
457.038985,1883168,4.5,333584
457.04185,19419168,53.6,340056
457.055119,2419236,6,209183
457.062967,30146598,83.7,340816
457.070995,1474088,3.3,343954
457.078259,20750378,57.4,341383
457.089258,1453228,3.3,343971
457.091597,2746925,6.9,383261
457.099371,30875694,85.8,338952
457.114659,16490546,45.4,336633
457.127773,4731957,12.5,337291
457.135761,24551478,68,337989
457.145439,2315321,5.7,302108
457.151035,15523898,42.7,338074
457.164137,7465022,20.1,354197
457.172123,16912448,46.6,352675
457.187358,13975619,38.4,348599
457.200553,3716166,9.6,334710
457.208487,10336328,28.2,329001
457.223757,8605771,23.3,346189
457.244914,8470608,22.9,354348
457.260157,3873876,10.1,336710
457.281287,5621849,15,355021
457.317631,3463265,8.9,346624
458.037082,1876227,4.5,384278
458.045232,3924229,10.2,346668
458.058183,1383432,3.1,353965
458.066328,5777674,15.4,360470
458.073516,3128075,8,322995
458.081616,4321549,11.3,320088
458.094456,2185488,5.3,320844
458.102748,5587218,14.9,327710
458.10988,1930515,4.6,346468
458.117949,4113685,10.7,360037
458.130984,2302232,5.6,345841
458.139124,5119258,13.5,342508
458.146214,1505051,3.4,403359
458.154308,3818781,9.9,350026
458.167474,2497824,6.2,345921
458.175499,3430690,8.8,365435
458.190706,3792165,9.8,339310
458.203881,2542888,6.3,361856
458.211855,2136362,5.2,441396
458.227099,2447661,6.1,380512
458.240241,1455408,3.3,382617
458.248221,1878321,4.5,395598
458.284756,1590073,3.7,437645
458.867446,2520503,6.3,333858
458.997921,1740242,4.1,412450
459.021112,12956119,35.7,337877
459.034204,2089946,5.1,333691
459.042239,10189275,27.9,329033
459.05465,2278878,5.6,373039
459.057539,29991390,83.7,333009
459.070604,1942497,4.7,233927
459.078685,17797602,49.4,327808
459.091054,2443750,6.1,516170
459.093917,25678310,71.6,327200
459.107094,3562985,9.2,315505
459.11506,14488043,40,334414
459.130297,24453614,68.1,335421
459.143447,5255665,14,348453
459.151427,10015218,27.4,342023
459.161661,2233076,5.5,236656
459.166665,29008374,81,324227
459.179766,4515320,11.9,338586
459.187757,6816250,18.4,331572
459.203014,19526140,54.2,343883
459.216189,1926656,4.6,350724
459.224196,5576193,14.9,331135
459.239423,10605060,29.1,331746
459.26053,4535817,12,325495
459.271668,1879051,4.5,389527
459.276048,2462220,6.1,333843
459.297012,2692624,6.8,365069
460.024439,2880676,7.3,355480
460.052759,3438249,8.9,346894
460.06081,5847723,15.7,323513
460.073858,1523373,3.5,452120
460.081843,3551919,9.2,398685
460.089101,3802800,9.9,359286
460.097203,6410930,17.3,365959
460.118268,3005110,7.7,382884
460.125481,2184376,5.3,329891
460.133605,5894841,15.8,339360
460.136829,1815738,4.3,357540
460.146635,2073276,5,369969
460.154722,1655997,3.9,332792
460.161957,1713087,4,319397
460.169996,7715520,20.9,345614
460.183082,3102915,7.9,342150
460.191219,1609924,3.7,416473
460.206475,5143240,13.7,343752
460.219377,2879178,7.3,382903
460.227517,1772747,4.2,464052
460.242826,2737871,6.9,407506
460.255791,1708241,4,380893
460.263938,1701587,4,417725
461.000306,3190111,8.2,322627
461.013408,2678114,6.7,389505
461.033869,1890662,4.5,453386
461.036758,27083622,75.5,336631
461.052324,1770345,4.2,332760
461.057937,6253418,16.8,353722
461.070239,2673517,6.7,464672
461.073158,37839724,105.9,338802
461.077117,1508206,3.4,535606
461.086277,2099056,5.1,115743
461.094337,7308145,19.8,339527
461.106707,2810739,7.1,559729
461.109542,33399668,93.4,337391
461.122718,3515254,9.1,316543
461.130658,4710264,12.5,337164
461.145924,33743740,94.3,337358
461.159065,4189053,11,311693
461.167059,3240831,8.3,374564
461.182292,34939776,97.7,342841
461.195342,2248580,5.5,302808
461.203414,2575237,6.4,353217
461.218656,23020424,64.1,342112
461.239881,2358156,5.8,378456
461.255059,8739727,23.8,358880
461.276132,1645459,3.8,344190
461.287395,1773973,4.2,375770
461.291617,1831829,4.4,383738
461.301877,2027671,4.9,318175
462.03219,1550107,3.6,266348
462.040155,5661724,15.2,376439
462.06841,3627041,9.4,323544
462.07646,7783459,21.1,344441
462.097515,1525286,3.5,379142
462.104769,3487783,9,364007
462.112859,7445545,20.2,347441
462.116173,1508393,3.4,381595
462.126033,1441835,3.3,426394
462.141193,2796078,7.1,332554
462.149256,7801903,21.2,340823
462.162338,1593649,3.7,339669
462.18562,8428597,23,342918
462.198796,2301496,5.7,353914
462.222009,6262844,16.8,331204
462.235143,2056766,5,341465
462.258413,2760770,7,351364
463.007927,1621185,3.8,318463
463.016004,10775746,29.6,344349
463.031295,2479813,6.2,325868
463.044851,1524935,3.5,395230
463.04936,2587848,6.5,370744
463.052383,42509512,119,346233
463.067663,3992779,10.4,322355
463.07354,2007244,4.8,322298
463.081158,1739981,4.1,286706
463.088781,41821392,117.1,333860
463.099999,2718928,6.9,310027
463.104357,2092497,5.1,293576
463.110192,1843410,4.4,370424
463.117802,1611987,3.7,396511
463.125207,41141460,115.2,339800
463.138244,2685142,6.8,321408
463.161583,40264920,112.7,340466
463.174685,2791644,7.1,338311
463.190167,1743583,4.1,396107
463.197934,32916704,92,337902
463.210957,2815714,7.1,361174
463.234343,16921830,46.9,334549
463.269804,84272360,236.8,347617
464.019454,2242402,5.5,334625
464.047683,2815335,7.1,393841
464.055821,9209192,25.2,343255
464.084084,4449645,11.7,346206
464.092184,9117038,24.9,341607
464.120483,3185522,8.2,282728
464.128511,9336179,25.5,330093
464.156806,2445176,6.1,340166
464.164878,9430393,25.8,324472
464.193109,1792381,4.2,418696
464.20128,8267134,22.5,361893
464.214204,1513728,3.5,291656
464.237673,4541828,12,351407
464.273216,17483146,48.5,327196
464.99534,1398004,3.1,326974
465.01066,2214902,5.4,312684
465.023736,1444600,3.3,202514
465.028646,1947129,4.7,462215
465.031707,24708602,68.9,340253
465.04696,5404156,14.4,320940
465.060512,1788925,4.2,311561
465.068065,48965120,137.2,334528
465.083445,4758017,12.6,334971
465.096853,1719811,4,402203
465.104433,44090884,123.5,339785
465.115669,2632197,6.6,290001
465.119754,3675654,9.6,329106
465.133024,2088968,5.1,236922
465.140823,47973896,134.4,333789
465.146045,1562122,3.6,445264
465.156145,2016267,4.9,120871
465.169219,14497293,40.1,326476
465.177232,38635024,108.1,346514
465.190244,1864208,4.4,331499
465.205604,2582034,6.5,357271
465.213608,24274452,67.6,335347
465.25003,9690648,26.5,342781
465.266927,25765402,71.8,342885
465.276455,2059804,5,354522
465.286374,2537502,6.3,367594
465.304978,9051680,24.7,324912
466.035022,5149317,13.7,350558
466.06326,2850952,7.2,305373
466.071398,10000009,27.4,351147
466.099826,3514509,9.1,318947
466.107839,9717390,26.6,352887
466.136134,2759314,7,334062
466.144224,11548307,31.7,349246
466.17255,4863639,12.9,318906
466.180611,9215640,25.2,349094
466.208932,1419676,3.2,396588
466.21701,5764765,15.4,349713
466.253152,2060962,5,340354
466.270237,5594788,15,352283
466.308372,2949801,7.5,405026
466.979576,1481982,3.4,222098
467.002841,2199809,5.4,388553
467.010944,5071619,13.5,330175
467.026262,6430468,17.3,347167
467.039477,1989638,4.8,233029
467.047357,36611848,102.4,343482
467.062603,9170697,25,334622
467.073367,1669898,3.9,416627
467.076073,1794826,4.2,378584
467.08372,48146188,134.9,335577
467.098991,7204621,19.5,335142
467.112309,2630927,6.6,324979
467.12011,46245648,129.6,341228
467.135356,5472018,14.6,337954
467.148617,4406036,11.6,323676
467.156481,43427604,121.6,336124
467.166208,4151062,10.9,298977
467.171703,3445526,8.9,342940
467.184938,5302040,14.1,352003
467.19285,27690776,77.3,343308
467.208151,2776347,7,318422
467.221281,2616092,6.6,430939
467.229239,13567773,37.4,324146
467.244497,1805599,4.3,352835
467.252468,6004512,16.1,350891
467.265657,6303522,17,349526
467.302071,2557734,6.4,369876
468.029794,1353084,3,358577
468.042659,1418621,3.2,241759
468.050703,6838142,18.5,343209
468.065981,2605440,6.5,329300
468.078999,2976641,7.6,332420
468.087075,9789314,26.8,322334
468.094164,1389699,3.1,311669
468.102255,1605252,3.7,319803
468.115397,3466118,9,327597
468.12345,9592710,26.2,338655
468.151797,2882442,7.3,402287
468.159813,9842570,26.9,326594
468.188162,2715022,6.8,350659
468.19619,6975375,18.9,354023
468.224495,1561490,3.6,383667
468.232638,3570579,9.3,374052
468.268989,1533847,3.5,395922
468.888157,8706010,23.7,348785
468.978875,1613796,3.7,103251
469.005537,3131367,8,318879
469.018616,2500072,6.2,327949
469.026598,11843561,32.6,339099
469.041889,13600746,37.5,325304
469.055328,2161132,5.3,361466
469.062958,39520236,110.6,339362
469.078241,13694958,37.8,335902
469.091563,2251760,5.5,324009
469.099352,41019376,114.8,340847
469.110044,1421810,3.2,268494
469.114625,9572338,26.2,331536
469.127895,4191220,11,364997
469.135717,36964340,103.4,330957
469.151006,7946230,21.6,336765
469.16413,6303735,17,340462
469.17211,26413048,73.7,328030
469.181859,1696249,4,364327
469.187375,6694906,18.1,327898
469.200498,5801979,15.5,351283
469.208514,14608380,40.4,330826
469.223848,4428798,11.7,333028
469.236925,1726463,4.1,457669
469.244902,8626175,23.5,331865
469.260185,2348033,5.8,351445
469.269199,4423682,11.7,316660
469.281338,6035459,16.2,347182
469.317642,2558471,6.4,302445
469.354032,1382411,3.1,414624
469.390257,1448974,3.3,417402
469.887688,2369600,5.9,352985
470.030056,2171981,5.3,384992
470.045274,2652751,6.7,349384
470.058258,1901648,4.5,444162
470.066331,7444561,20.2,362224
470.073539,2454610,6.1,345398
470.081602,3236946,8.3,179663
470.09459,2739284,6.9,404853
470.10266,8564820,23.3,339846
470.109836,1358933,3,401683
470.118079,3060822,7.8,371225
470.131073,2379351,5.9,352326
470.139138,7866456,21.4,320617
470.1545,1975897,4.8,399140
470.167519,3019866,7.7,363206
470.175515,6348891,17.1,337985
470.190923,1994845,4.8,311379
470.203851,2643038,6.6,358421
470.211898,3850335,10,344940
470.227114,1435232,3.2,384208
470.24029,1714273,4,392608
470.24813,2539106,6.3,373886
470.28471,1661541,3.9,353267
470.885171,1766044,4.2,357517
470.992251,1395365,3.1,195195
470.997808,2040486,4.9,303367
471.021109,9744552,26.7,334203
471.034237,2653865,6.7,309161
471.042219,16709801,46.3,327818
471.057501,20785322,57.8,327121
471.070805,1993388,4.8,319409
471.07863,31451308,87.9,333340
471.093865,17426606,48.3,329142
471.107188,3036335,7.7,375022
471.115037,28510384,79.6,336200
471.130321,14153905,39.1,338957
471.133808,1961137,4.7,361713
471.143451,5124274,13.6,299639
471.151411,20641970,57.4,325685
471.161255,1949108,4.7,270204
471.166697,12091572,33.3,311245
471.179846,5433525,14.5,300743
471.187841,11823286,32.5,325731
471.197764,1455415,3.3,286880
471.203071,11247799,30.9,317308
471.216197,3719352,9.7,192835
471.224205,8593593,23.4,340044
471.239448,7637179,20.7,330887
471.260548,7225532,19.6,333582
471.275801,3183805,8.2,355002
471.296867,4862143,12.9,323129
471.333212,2519234,6.3,375212
472.024525,1804538,4.3,394800
472.045557,2978044,7.6,367527
472.052875,2453244,6.1,308045
472.060886,5243133,14,348672
