m/z,I,S/N,Res.
597.292739,1150508,3.3,368550
598.077564,1098969,3.1,267258
598.092928,1310167,3.8,302379
598.114305,1470421,4.4,253548
598.150484,1232337,3.6,370880
598.186652,1524173,4.6,278391
598.698622,1341334,4,243917
599.032279,1437553,4.3,368333
599.053457,1620847,5,295468
599.06872,4116845,14.2,289138
599.089885,3912043,13.4,292791
599.105182,4262250,14.7,276169
599.126172,3724647,12.7,267731
599.14152,3139942,10.6,270557
599.162574,3016035,10.1,262710
599.17789,2344802,7.6,261960
599.198936,2276703,7.4,300391
599.214462,1808222,5.7,299511
599.23547,1448795,4.3,293837
599.250779,1366874,4.2,280635
600.093301,1541373,4.9,301876
600.10829,1659643,5.3,296769
600.144168,1084663,3.1,220355
600.85311,1442472,4.5,341101
601.048019,3132562,10.9,292424
601.069156,1782415,5.8,293977
601.084473,5452942,19.8,283370
601.105531,2868363,9.9,298039
601.120687,4153481,14.8,285083
601.141569,2483847,8.4,273128
601.157105,3767429,13.3,274700
601.178312,1322115,4,265415
601.193597,3323009,11.6,314740
601.214876,1160319,3.4,252578
601.229968,2158717,7.2,268073
601.266325,1317497,4,366807
602.08743,1416475,4.4,203701
602.124281,1665047,5.3,314025
602.160632,1139731,3.3,208410
602.196319,1082639,3.1,348625
602.232964,1101066,3.2,252483
602.850123,1055683,3,405995
603.027266,1443246,4.5,312485
603.06364,4856746,17.5,268826
603.084713,1844136,6,298050
603.09993,6566822,24,266505
603.121304,1402787,4.3,127919
603.136335,4972450,17.9,265920
603.172727,3215262,11.2,272998
603.209078,2715545,9.3,286513
603.245552,2166677,7.2,283384
604.066957,1227060,3.7,323130
604.103445,1745200,5.6,307032
604.139662,1474860,4.6,264033
604.176267,1415719,4.4,278778
604.212389,1099555,3.2,240268
605.043057,3433152,12.1,288297
605.079263,6437564,23.5,261558
605.115654,6361783,23.2,265774
605.137061,1054645,3,279699
605.152033,4459187,16,266413
605.188496,3950254,14,288608
605.224976,3595946,12.7,285116
605.26105,1508006,4.7,248823
606.082504,1766978,5.7,281806
606.118898,1393470,4.3,253571
606.15512,1255993,3.8,316471
606.227925,1125424,3.3,207125
606.832165,1508838,4.7,291183
607.058589,4454859,16,276444
607.074063,1502665,4.7,224705
607.094965,6609350,24.2,260445
607.110308,1096644,3.2,322491
607.131386,5292482,19.1,279453
607.146827,1122496,3.3,233444
607.167781,4190653,15,288591
607.204207,3243449,11.3,275829
607.240453,2835892,9.8,293431
607.27696,1623727,5.2,249615
608.061938,1300814,3.9,246426
608.098245,2087241,6.9,278474
608.134286,1769797,5.7,233347
608.170898,1375040,4.2,281682
608.207536,1393980,4.3,300710
608.244018,1148983,3.4,315585
609.037497,1107155,3.2,154210
609.052943,1833169,6,311798
609.07426,5243087,19,300427
609.089702,1760972,5.7,309675
609.110589,5779658,21,267091
609.126069,1582280,5,342202
609.147096,4479173,16.1,287745
609.183484,3757249,13.3,304195
609.219659,2876604,9.9,280324
609.256092,1797303,5.8,292407
610.077572,1463375,4.6,324896
610.113918,1578570,5,300633
610.150366,1206853,3.6,318501
611.053698,2495441,8.5,286583
611.068945,2746319,9.5,313653
611.089815,4424652,15.8,260185
611.105116,2809290,9.7,214778
611.126334,4128712,14.7,270305
611.141554,2041286,6.8,256829
611.162789,2836419,9.8,309872
611.177872,1251393,3.8,221458
611.19902,2889662,10,299188
611.214308,1359804,4.2,335174
611.235343,2257337,7.6,286175
611.271673,1053109,3,352991
612.093014,1290825,3.9,251603
612.129653,1377605,4.2,289902
612.18154,1073470,3.1,366529
613.048157,2440396,8.3,265886
613.069317,2531017,8.6,283503
613.084415,3828423,13.6,273153
613.105534,3612356,12.8,289016
613.120847,3172034,11.1,283497
613.14189,2859711,9.9,283314
613.157298,2858685,9.9,270096
613.178297,2021562,6.7,273338
613.193621,2282680,7.7,290053
613.214472,1080246,3.1,288012
613.229855,1158324,3.4,368961
615.027392,1081027,3.1,326219
615.063709,4173246,14.9,279151
615.084851,2184123,7.3,289741
615.1,4669881,16.8,263185
615.121324,2195894,7.4,291451
615.136489,3372468,11.8,278991
615.157762,1753009,5.7,265025
615.172686,2904495,10.1,247297
615.193779,1136557,3.3,374669
615.209468,2397610,8.1,277318
615.245571,1518502,4.8,332772
615.303159,1264030,3.8,327498
616.067021,1459510,4.6,306293
616.103437,1247025,3.7,315620
616.139901,1157164,3.4,284414
616.176273,1281319,3.9,326538
616.212341,1075490,3.1,140323
617.042942,3115184,10.9,270434
617.076264,1266348,3.8,318559
617.07945,5135532,18.6,275971
617.100495,1534120,4.8,311835
617.11589,4854951,17.5,260040
617.152251,3515553,12.4,252805
617.17283,1213599,3.6,260003
617.188522,3175580,11.1,289763
617.224936,2534039,8.6,261889
617.261144,1735314,5.6,283198
618.082783,1390625,4.3,328432
618.118949,1677852,5.4,264682
618.155347,1213463,3.6,191897
618.191781,1333266,4.1,333070
619.058654,4334489,15.5,266082
619.095042,6312852,23,270617
619.131425,4725647,17,275498
619.147249,1104780,3.2,328371
619.167884,4110218,14.7,264753
619.204146,2842500,9.8,293006
619.240763,2412415,8.2,268609
619.276933,1395066,4.3,274549
620.062275,1230348,3.7,291684
620.098337,1435911,4.5,279022
620.134713,1586434,5,271536
620.170774,1352445,4.1,349800
621.038074,1454210,4.5,288803
621.074256,5597821,20.3,266362
621.110641,5724792,20.8,259909
621.146992,4386418,15.7,265204
621.183512,3817069,13.5,266312
621.219868,3331688,11.7,286385
621.256215,1886819,6.2,347464
622.07755,1196526,3.6,278298
622.113997,2090472,7,277224
622.149858,1354723,4.2,273158
622.186562,1086430,3.1,342570
623.053467,3137890,11,298143
623.068836,1991007,6.6,306934
623.08994,5364060,19.4,262662
623.104812,1752410,5.7,133836
623.126236,4931927,17.8,259311
623.141816,1380181,4.3,271698
623.162734,3872082,13.7,290707
623.199068,3070285,10.7,301686
623.235456,1698631,5.5,257255
623.271682,1228098,3.7,353155
624.093373,1769675,6,306900
624.129872,1509062,4.9,297241
624.166041,1150657,3.5,350890
625.019246,1095237,3.3,252353
625.048305,1645120,5.5,239781
625.06902,3539005,13,286498
625.084522,2651195,9.5,262977
625.100883,1172281,3.6,287609
625.105506,4892728,18.4,254607
625.120879,2403382,8.5,294444
625.141883,4040755,15,271123
625.157521,1805616,6.1,210351
625.178423,2700333,9.7,270042
625.193662,1429035,4.6,261198
625.214733,1785896,6,294367
625.230089,1185830,3.7,267575
625.251044,1832483,6.2,277416
626.109046,1490341,4.9,348307
627.027465,1153310,3.5,299877
627.048303,1120027,3.4,306211
627.063575,3031833,11,282563
627.084842,2799381,10.1,255877
627.100055,3096339,11.2,288038
627.121241,2892560,10.4,244078
627.136369,2660110,9.5,274256
627.157482,2458379,8.7,282626
627.172901,2402057,8.5,278492
627.194029,1962757,6.7,291679
627.209345,1670403,5.6,263970
627.230327,1492224,4.9,267963
627.245326,1159422,3.6,340525
628.139409,1055609,3.1,277545
629.043156,1620979,5.4,256282
629.063817,1052144,3.1,287420
629.07954,3808750,14.1,269520
629.100592,2085354,7.2,271827
629.115785,3907048,14.5,251535
629.136743,1904613,6.5,283545
629.152318,2921955,10.5,284133
629.173271,1505504,4.9,216972
629.188581,2106845,7.3,261221
629.209291,1125850,3.4,130367
629.224855,1668056,5.6,254944
629.261266,1574355,5.2,312200
630.082848,1281880,4,300840
631.058571,2902213,10.5,290811
631.079542,1376450,4.4,314470
631.095019,4418752,16.5,288267
631.131494,3538106,13,271468
631.164341,1205941,3.7,321800
631.167667,2905269,10.5,272871
631.204374,2181295,7.6,289805
631.240241,1877674,6.4,312858
632.098518,1162280,3.6,170631
632.134654,1108515,3.4,396223
632.171074,1561629,5.2,316956
633.037851,1435034,4.7,329280
633.074449,3992469,14.8,286467
633.110618,4873103,18.3,278598
633.147048,3301258,12.1,260265
633.183398,2980740,10.8,258606
633.219554,2234239,7.8,278540
633.255364,1165433,3.6,242056
634.077394,1577724,5.2,337539
634.114043,1261815,4,237050
634.150367,1128177,3.4,358713
634.186982,1215724,3.8,304241
634.223313,1063910,3.2,229662
635.053894,2256488,7.9,273303
635.089975,4252258,15.8,247641
635.126444,3911261,14.5,274026
635.141777,1327706,4.2,348280
635.162958,3435095,12.6,274113
635.199166,2674258,9.6,306149
635.235744,1848396,6.3,184219
635.272034,1522246,5,326322
636.056687,1223630,3.8,330115
636.09344,1492425,4.9,280295
636.129584,1362627,4.4,199677
637.032505,1058105,3.2,328495
637.048405,1092918,3.3,287716
637.069098,2763059,9.9,280187
637.084414,1616689,5.4,291375
637.105564,4220206,15.7,247699
637.120818,1611051,5.4,252649
637.14191,3091752,11.2,273830
637.178312,2683170,9.6,262908
637.214746,1767709,6,300967
637.251237,1881879,6.4,261852
638.108977,1138067,3.5,258233
638.145425,1173646,3.6,278238
638.18174,1049224,3.1,352586
639.048437,1354755,4.3,276332
639.063643,1597440,5.3,302691
639.085008,2782205,10,248079
639.100197,2217979,7.8,282797
639.121277,3685368,13.6,259359
639.136175,1296629,4.1,246460
639.157867,2702322,9.7,222123
639.173088,1788399,6.1,284081
639.194351,1700332,5.7,310775
639.209244,1969130,6.8,267113
639.230248,1470951,4.8,286079
641.042987,1229007,3.8,281285
641.064134,1162955,3.6,241523
641.079302,3055305,11.1,262367
641.100372,3006150,10.9,289561
641.11584,2420419,8.6,300406
641.136904,2099904,7.3,265948
641.152208,2109118,7.3,285282
641.173197,1589947,5.3,269906
641.188445,1974456,6.8,272594
641.209732,1818805,6.2,264630
641.245817,1131439,3.5,258076
642.155764,1047330,3.1,289423
643.058842,2318743,8.2,310470
643.079747,1370003,4.4,279710
643.095095,2573713,9.2,235094
643.116094,2100110,7.3,238711
643.131556,2566539,9.1,254770
643.152515,1542024,5.1,299383
643.167664,2333062,8.2,212084
643.18902,1293186,4.1,312975
643.204415,1732480,5.8,261704
643.240801,1090426,3.3,353381
643.276988,1092725,3.3,288012
644.09849,1144565,3.5,271184
645.038072,1480803,4.8,262000
645.074211,3987550,14.8,274845
645.110516,3090520,11.2,247682
645.132459,1063765,3.2,320271
645.147144,3015763,10.9,283698
645.183426,2608205,9.3,261877
645.22004,1123911,3.4,196053
645.292488,1038396,3.1,355244
646.114048,1157052,3.6,286302
646.803989,1748305,5.9,312178
647.053774,1997098,6.9,255101
647.090134,3725093,13.7,274403
647.126583,3226399,11.8,294559
647.162919,2167065,7.6,269711
647.199217,1739540,5.9,260885
647.235526,1820430,6.2,301370
647.272283,1137416,3.5,351602
648.093184,1272969,4,329826
648.129889,1195651,3.7,341562
649.069214,2623474,9.4,248261
649.105574,4002284,14.8,255170
649.141962,3224038,11.8,284099
649.178489,2768353,10,280339
649.194345,1084382,3.3,253901
649.214901,1551835,5.1,262213
649.251214,1340373,4.3,280170
650.109013,1105232,3.5,321163
651.04861,1207999,3.9,364050
651.063919,1567420,5.4,277033
651.084907,3505337,13.3,287635
651.100168,1839799,6.5,274677
651.121095,3459252,13.1,272186
651.136471,1186481,3.8,305768
651.157591,2754734,10.2,286133
651.194075,1732264,6,237300
651.230542,2027171,7.3,278724
652.124662,1007896,3.1,319714
653.06403,2304903,8.4,294275
653.079487,1751429,6.1,299537
653.100642,2716545,10.1,282733
653.115966,1553791,5.3,261391
653.13712,2503548,9.2,307626
653.152668,1020281,3.1,302061
653.173611,1589110,5.5,273370
653.188602,1222516,4,284381
653.207247,1256817,4.1,369959
653.209807,1426289,4.8,372361
653.224757,1043566,3.2,305970
653.246263,1282667,4.2,238732
654.140213,1248993,4.1,277021
655.016303,1040218,3.2,267461
655.058851,1560148,5.3,308017
655.079889,1885264,6.7,307653
655.095093,2102350,7.6,263557
655.116107,2190923,7.9,291351
655.131566,1605192,5.5,288583
655.152529,1939525,6.9,250706
655.167721,1633859,5.6,255019
655.189156,1192512,3.8,346783
655.204122,1332029,4.4,260187
655.240645,1152568,3.7,292724
656.778293,1016140,3.1,256040
657.037676,1344548,4.5,230230
657.074303,2669855,9.9,293906
657.095213,1599515,5.5,201785
657.110631,2512153,9.2,264077
657.131409,1454358,4.9,240393
657.146995,1927443,6.8,294886
657.18334,1407246,4.7,303877
657.220049,1022728,3.1,330116
657.256132,1212419,3.9,200672
659.05403,1827313,6.4,296207
659.09013,2631659,9.7,297241
659.111422,1263080,4.1,283038
659.126487,2486246,9.1,285164
659.162861,1863136,6.6,289434
659.199164,1179610,3.8,244556
659.235561,1466325,5,319769
659.27192,1082319,3.4,325202
660.093373,1348947,4.5,274080
660.23914,1050941,3.3,278899
661.06949,2287295,8.3,232120
661.102385,1124026,3.6,352287
661.105689,3025594,11.4,254491
661.142069,2692788,10,281701
661.178684,2226351,8.1,253619
661.214832,1280169,4.2,231118
662.181109,1043480,3.2,305436
663.048384,1348502,4.5,269026
663.085015,2558352,9.4,293418
663.12156,2501003,9.2,258841
663.157595,1923461,6.8,243187
663.194356,1794944,6.3,285079
663.209678,1160830,3.7,260801
663.23032,1436027,4.8,270115
665.064146,1789034,6.3,280946
665.079235,1207399,3.9,251479
665.100381,2688100,10,260941
665.136827,1746015,6.1,224910
665.173309,1673305,5.8,244006
665.209838,1527380,5.2,280458
665.246169,1168463,3.7,376332
667.079559,1863488,6.6,311801
667.095097,1590590,5.5,246768
667.116004,2009915,7.2,298961
667.152377,1629494,5.6,248115
667.188721,1721136,6,240388
667.226126,1264427,4.1,259221
669.074295,1849886,6.5,309120
669.095336,1503259,5.1,255582
669.110578,1844761,6.5,304935
669.131697,1617941,5.6,254337
669.147153,1585683,5.5,275054
669.167711,1255440,4.1,298611
669.183916,1029646,3.2,305329
671.089796,1814268,6.4,281488
671.111424,1445625,4.9,266825
671.126303,1506551,5.1,273917
671.162596,1255153,4.1,327424
671.199264,1277676,4.2,143445
671.268492,3179746,12,247869
672.272095,1387092,4.6,269760
673.069252,1461219,4.9,275787
673.106043,2298846,8.4,224010
673.141947,1597913,5.5,294802
673.178271,1330644,4.4,271793
673.214752,1179343,3.8,267720
674.181024,1120071,3.5,278238
675.085072,2011338,7.2,258042
675.121321,2202309,8,244786
675.157605,1571008,5.4,229025
675.19426,1460923,4.9,265762
675.230894,1239222,4,302689
677.064263,1411003,4.7,281832
677.100784,1963446,7,261096
677.137121,1967537,7,306522
677.173298,1193388,3.9,240431
677.209877,1575847,5.4,290246
679.080023,1236652,4.2,274481
679.116442,1673895,6,302175
679.152499,1340066,4.6,218965
679.188803,1085085,3.5,136044
681.059362,1409191,4.9,224793
681.095614,1344418,4.6,281574
681.132127,1760158,6.4,301481
681.148084,1014171,3.2,263942
681.167853,1048473,3.4,254534
681.204569,1079188,3.5,235829
683.05358,1344679,4.6,263892
683.074945,1037476,3.3,219452
683.090018,1601698,5.7,256817
683.11081,1170591,3.9,308086
683.126708,1196701,4,257716
683.147131,1169563,3.9,296528
683.235396,992912,3.1,136553
684.810111,1306570,4.5,280578
685.069156,1012650,3.2,344300
685.105502,1597862,5.7,324607
685.178304,1020317,3.3,290939
687.085238,1627316,5.8,262223
687.121317,1565360,5.6,274913
687.157818,1756332,6.4,247756
687.230992,963747,3,256427
689.06473,1008074,3.2,348721
689.100638,1503174,5.3,335058
689.118456,997316,3.2,214759
689.137228,1463746,5.1,258565
689.173308,1579454,5.6,260767
689.209734,1103034,3.6,300543
691.079948,1308388,4.5,336714
691.116236,1397984,4.9,289365
691.152688,1209052,4.1,258350
691.188946,987608,3.1,283199
691.225783,1343699,4.6,291023
693.095511,1317894,4.5,291550
693.132142,1604610,5.7,258576
695.147617,1472300,5.2,262253
695.183769,990760,3.1,219198
697.106028,1153637,3.8,301703
697.142293,1027682,3.3,287434
698.459152,963297,3,281160
698.4743,1359840,4.7,98265
698.48774,1121758,3.7,301073
699.142705,1298848,4.4,240783
701.101129,991468,3.1,342950
701.137885,1035752,3.3,250761
703.116898,1184316,4,256009
703.152374,997433,3.2,286975
703.188964,1008694,3.2,271283
705.094362,1040282,3.4,222036
705.131844,973719,3.1,203778
705.168566,1089428,3.6,261986
709.12716,955506,3,298867
721.127424,1141796,3.8,263642
733.922447,958943,3,282532
736.049347,964115,3.1,242619
745.809292,997367,3.2,235508
776.662892,1000877,3.2,227088
781.151158,972998,3,232591
783.191282,979637,3.1,223744
808.980215,1023592,3.3,204656
818.539703,1050927,3.4,265862
838.021594,1268947,4.3,231893
838.043626,996049,3.2,169521
838.103414,1034574,3.3,128641
838.146606,1252812,4.3,188713
838.161873,1089227,3.6,242925
838.218961,993736,3.1,216758
841.981954,1002471,3.2,190584
843.668798,1041532,3.4,206938
919.016109,1017593,3.2,192721
1003.304872,1054730,3.3,207008
1012.765556,1040912,3.3,186024
1047.545558,1156529,3.7,183145
1047.584947,1130164,3.6,131916
1047.606863,1301942,4.3,100429
1047.649611,1777593,6.2,130837
1094.017525,1051002,3.2,183032
1128.599078,1148267,3.6,156588
1134.954577,1958734,6.9,151691
1140.014803,1186603,3.8,101559
