m/z,I,S/N,Res.
654.046762,1280212,3.2,438193
654.068236,1677011,4.5,203369
654.082949,2260179,6.4,337535
654.104279,3034835,8.8,238646
654.111453,1234898,3.1,345690
654.119169,1929426,5.3,273530
654.140437,2498770,7.1,249943
654.1566,1293010,3.2,231355
654.176901,1678033,4.5,276251
654.192005,1406161,3.6,300228
654.212884,1555921,4.1,158902
655.022757,1398208,3.6,209994
655.043682,1380800,3.5,179055
655.058905,5672640,17.3,217951
655.071944,1317823,3.3,348722
655.080051,6608575,20.3,227005
655.095332,7683775,23.8,237185
655.116429,7909054,24.5,214161
655.131725,5886654,18,228090
655.152571,5656254,17.3,205140
655.168104,4678333,14.1,241079
655.189178,4671165,14.1,265579
655.204392,4460221,13.4,232982
655.225162,2676412,7.7,189563
655.240651,2583740,7.4,261087
655.262298,1718203,4.6,193456
655.277156,2094267,5.8,266322
656.062194,2176170,6.1,255515
656.08312,1903273,5.2,246380
656.09884,2540713,7.3,292632
656.120244,2393257,6.8,215343
656.1347,2155176,6,289661
656.155967,1796264,4.9,269618
656.1709,1996967,5.5,384767
656.192642,1417639,3.6,231880
656.207951,1467687,3.8,241666
657.038275,3293331,9.7,216331
657.051171,1431443,3.7,288061
657.060385,1636499,4.4,174153
657.074651,8989330,28.2,229593
657.095717,5120658,15.7,229823
657.110978,8167058,25.5,213012
657.131998,5056145,15.5,212441
657.147326,6939281,21.5,230675
657.168503,3186320,9.4,246860
657.183771,5409424,16.6,244560
657.205032,2458511,7,241482
657.220101,4000399,12,217860
657.240903,1953422,5.4,224104
657.256497,2733198,7.9,232108
657.292822,1937549,5.4,266839
658.078122,3104890,9.1,281190
658.098747,1669241,4.5,186822
658.114188,2766201,8,216367
658.135135,1354360,3.5,242337
658.150781,2386552,6.8,254325
658.17171,1358455,3.5,391037
658.186816,1561719,4.1,239201
658.223417,1716342,4.6,248401
658.259916,1361525,3.5,309937
659.054106,6279776,19.4,209419
659.074745,2132063,6,169872
659.090165,9912927,31.2,206452
659.111404,3087454,9.1,197852
659.12663,8509022,26.6,208320
659.147447,3540573,10.5,303744
659.162915,6614621,20.5,203580
659.184137,1643100,4.4,177652
659.199262,5674588,17.5,204103
659.235747,3828315,11.5,207894
659.272375,2858074,8.3,240668
659.308587,2077273,5.8,351834
660.057402,1643588,4.4,253655
660.093399,2788419,8.1,201263
660.114534,1295938,3.3,463850
660.121515,1254978,3.1,227268
660.129944,2914881,8.5,233867
660.16653,2038848,5.7,286850
660.203376,1480575,3.9,184573
660.238837,1374782,3.5,174194
660.819843,2480685,7.1,281617
661.033842,2160678,6.1,227936
661.045583,1249318,3.1,166837
661.069548,9493029,29.8,218105
661.084738,1555493,4.1,188367
661.10579,10834468,34.2,207176
661.126863,1638948,4.4,209267
661.142159,8329763,26.1,221391
661.178574,6687266,20.7,219294
661.215158,5191201,15.9,231757
661.251325,3941408,11.8,207597
661.287729,2976287,8.7,246026
661.325415,1610781,4.3,215789
662.072949,2677254,7.8,215312
662.109066,3174917,9.4,211789
662.145464,2604035,7.5,235336
662.181981,2413058,6.9,173776
662.217931,1831425,5,213106
662.254434,1820160,5,393533
662.817012,1485805,3.9,176731
663.048719,4595173,14,235450
663.060858,1260517,3.2,480263
663.064199,2039781,5.7,239482
663.085029,11547108,36.5,212759
663.100194,2606051,7.5,223248
663.121562,10412515,32.8,222144
663.13659,1526242,4,231388
663.157925,7985634,24.9,225357
663.172968,1398753,3.6,349853
663.194204,6701536,20.8,245127
663.230618,5285343,16.2,238885
663.266909,3578334,10.7,224746
663.303886,1720796,4.7,311162
664.088578,3148481,9.3,206837
664.124786,3571135,10.6,250503
664.160838,2468286,7.1,226240
664.198068,2159549,6.1,221433
664.233739,1437883,3.7,199060
664.270886,1386426,3.6,170142
665.044643,1980829,5.5,218985
665.064447,7189917,22.4,237291
665.079806,4032924,12.1,263010
665.100869,11380123,35.9,217366
665.116032,3361179,10,321155
665.137192,9349530,29.4,238699
665.152556,2203545,6.2,200405
665.173642,7342489,22.9,250164
665.188759,1682072,4.5,238471
665.20989,5484951,16.8,233351
665.225725,1519510,4,244650
665.246576,3602838,10.7,217567
665.282517,3022228,8.9,267414
665.318974,1514643,4,281167
666.046477,1323895,3.4,402376
666.067499,1885558,5.2,182952
666.082922,1373045,3.5,257378
666.104338,3473780,10.3,256228
666.140513,2770291,8.1,249035
666.176838,2342257,6.7,229302
666.213592,1681264,4.5,245491
666.249537,1724782,4.7,309496
667.023518,1286735,3.2,210830
667.043586,2061582,5.8,220567
667.059097,4009293,12.1,214031
667.080077,8481100,26.5,245173
667.095507,5770572,17.8,234160
667.116386,9187659,28.8,220198
667.131711,4111690,12.4,201468
667.152776,6512970,20.2,217361
667.168218,3044169,8.9,241242
667.189433,5015368,15.3,217295
667.204559,2512711,7.2,256616
667.225821,3831622,11.5,231199
667.240712,2056006,5.7,175090
667.261784,2404165,6.9,210935
667.298911,1257667,3.2,163434
668.062173,1214499,3,389989
668.083171,2293538,6.5,215840
668.099157,1517857,4,320399
668.119873,3106080,9.1,273623
668.156101,1752350,4.8,213498
668.192915,1686301,4.5,264620
668.228837,1471771,3.8,261125
669.038498,2483447,7.1,279222
669.059203,2840310,8.3,256108
669.074621,6494454,20.1,241008
669.09576,6604021,20.5,220791
669.110991,6430964,19.9,223112
669.132266,6542579,20.3,230357
669.147467,5054706,15.4,227087
669.168436,4254961,12.9,209242
669.183736,3984625,12,246683
669.205062,3033328,8.9,227311
669.220089,3507439,10.4,254511
669.241213,2141422,6,232499
669.256696,2689773,7.8,289209
669.277833,1627884,4.4,351846
670.078181,2367943,6.8,222780
670.099015,2232006,6.3,224440
670.114235,1702341,4.6,213436
670.135774,1839300,5,149159
670.150516,1824963,5,164002
670.171475,2032322,5.7,194953
670.186895,1508034,4,184495
670.208547,1297857,3.3,319021
670.223935,1330624,3.4,285540
670.794144,1420964,3.7,265206
671.054143,4894872,14.9,215703
671.075047,2812566,8.2,207598
671.090328,8978582,28.2,230089
671.111351,5506197,16.9,236510
671.126742,6943892,21.6,214435
671.147644,3923091,11.8,232291
671.162871,4495506,13.6,185424
671.184195,2990225,8.8,231242
671.199589,4264080,12.9,225298
671.220679,1468303,3.8,148501
671.23593,3609742,10.8,239776
671.26865,10958989,34.6,218060
671.308606,1304203,3.3,239150
672.057057,1796197,4.9,241326
672.078454,1302116,3.3,317165
672.093781,2599651,7.5,223898
672.114577,1891426,5.2,287121
672.129809,1965665,5.4,228352
672.150799,1291872,3.3,183919
672.166909,1279199,3.2,176254
672.202782,1954397,5.4,300636
672.239533,1523035,4,321013
672.271974,3296858,9.8,195197
673.032949,2027057,5.6,315097
673.069584,7946288,24.8,205636
673.090415,3018798,8.9,327603
673.105918,8585261,26.9,203828
673.124579,2553389,7.4,91138
673.142272,6971436,21.7,205210
673.163142,2047530,5.7,242980
673.179536,4785450,14.6,194866
673.215144,4079400,12.3,208670
673.251735,3556902,10.6,223732
673.2658,3827749,11.5,228148
673.288574,2021924,5.6,199982
674.073137,2607609,7.5,249324
674.101346,1291767,3.3,398988
674.109082,2899959,8.5,197071
674.145693,1920500,5.3,218887
674.181518,1680370,4.5,195285
674.218952,1457648,3.8,144975
674.269284,1469165,3.8,177194
674.836939,1228237,3.1,229874
675.049564,3484609,10.4,183602
675.065266,1416640,3.7,398792
675.085156,9815999,30.9,214541
675.100376,1272766,3.2,206271
675.121668,8976317,28.1,204691
675.13817,1222076,3,135291
675.157998,7452603,23.2,214012
675.194288,5402553,16.6,193619
675.230662,4425655,13.4,204522
675.266934,3251636,9.6,164808
675.304891,1721266,4.7,218004
675.340092,1320624,3.4,291443
676.053141,1230982,3.1,211879
676.08807,2875268,8.4,199969
676.124978,2423937,6.9,196201
676.161223,2171263,6.1,239353
676.197262,1801597,4.9,188924
676.233625,1427835,3.7,203924
676.270474,1386873,3.6,238993
677.027676,1325642,3.5,182897
677.045032,1521993,4.1,183214
677.064446,5893448,18.6,199053
677.08116,2281799,6.6,226894
677.100856,9639750,31,206659
677.116153,2093893,6,164500
677.137143,8202052,26.3,208211
677.153831,1868098,5.3,385982
677.173447,6584129,20.9,204461
677.209802,5196607,16.3,156382
677.24624,3715901,11.4,199310
677.282777,2497850,7.3,172890
677.319228,1246264,3.2,226286
678.067436,1639176,4.5,200158
678.104617,3262726,9.9,222438
678.140383,2702596,8,189203
678.176559,1950465,5.5,147679
678.212895,1411071,3.7,227246
678.287114,1522938,4.1,293823
679.044571,1996232,5.7,152126
679.059115,2632391,7.8,245189
679.080041,8314566,26.6,164065
679.095383,3489477,10.6,222453
679.116496,8791747,28.2,207397
679.133057,2324162,6.8,204834
679.152676,6534849,20.7,202672
679.168079,2003136,5.7,207750
679.189134,4773567,14.9,165650
679.206382,1277629,3.3,140009
679.225767,4038844,12.5,195011
679.26256,2359738,6.9,187216
679.299669,1582263,4.3,194547
680.083297,2753154,8.2,187327
680.09947,1266048,3.3,286869
680.119704,2710143,8.1,220963
680.136417,1255550,3.2,202837
680.155991,2272381,6.6,208229
680.192328,1739386,4.8,195986
680.230556,1264503,3.3,203711
680.266347,1540981,4.2,305667
681.038518,1723070,4.8,204613
681.051624,1187133,3,371021
681.059167,3519037,10.7,202932
681.074658,4008508,12.4,200926
681.095723,7661115,24.5,205000
681.111939,3684921,11.3,193495
681.132198,6884920,21.9,202475
681.148682,2982967,9,175739
681.168545,5012021,15.7,206378
681.184235,2554164,7.5,207054
681.204791,3813427,11.7,191335
681.219988,1499569,4,189225
681.241468,2904624,8.7,221379
681.256818,1362991,3.6,217746
681.277638,1781549,5,245645
682.079377,1391859,3.7,169454
682.099301,2319346,6.8,242226
682.114646,1296368,3.4,249965
682.13554,2804719,8.4,259459
682.150601,1284590,3.3,361760
682.172169,1629164,4.5,243974
682.20979,1350121,3.5,216585
682.244192,1458663,3.9,191100
683.054883,3244074,9.8,184437
683.075027,4178856,12.9,223721
683.090565,5334951,16.8,192314
683.1114,5808550,18.3,193244
683.126541,3926692,12.1,166027
683.147869,4442019,13.8,192895
683.163097,4064674,12.5,196389
683.181645,1604000,4.4,372027
683.185694,2994592,9,197199
683.199496,2891679,8.7,208626
683.220433,2617757,7.7,201367
683.2355,2365852,6.9,194408
683.25696,1763226,4.9,240537
683.272301,1829273,5.1,246792
683.293464,1423256,3.8,358053
684.057472,1433948,3.8,267997
684.077709,1470043,3.9,320416
684.094749,1789785,5,189190
684.114498,2376024,6.9,162163
684.129855,1904215,5.4,201270
684.150844,1913173,5.4,177054
684.166336,1384020,3.7,232089
684.187068,1308498,3.4,258122
684.810528,1990688,5.7,230522
685.033027,1809678,5.1,230331
685.069719,5986572,18.9,232305
685.090647,3994890,12.3,150126
685.105982,7044361,22.4,208112
685.126894,3992327,12.3,203370
685.14213,5599494,17.6,202414
685.163498,2715140,8.1,201723
685.179001,4236035,13.1,208707
685.200901,2290689,6.7,237144
685.214885,3404032,10.4,148994
685.236016,1784062,5,261352
685.251407,2522365,7.4,166283
685.287835,1682682,4.6,175973
685.810273,1377999,3.6,345315
686.072813,2095801,6,313164
686.093021,1196727,3,149058
686.109261,1946422,5.5,224436
686.129982,1427380,3.8,179745
686.145289,1885363,5.3,249149
686.182056,1369264,3.6,204531
686.218269,1257133,3.2,213813
687.04876,4185190,12.9,205513
687.069697,1424997,3.8,306850
687.085144,7469155,23.8,211362
687.106468,2885217,8.6,228252
687.121475,6954080,22.1,195953
687.142577,2167390,6.3,206029
687.157888,5814365,18.3,209974
687.179538,1557339,4.2,199925
687.194641,4515418,14,202369
687.230734,4011095,12.4,247134
687.266932,2668628,7.9,254821
687.30313,1663056,4.6,169663
688.052264,1206031,3.1,239527
688.088647,2485260,7.3,154573
688.124714,2552329,7.5,204753
688.161351,2046981,5.9,303909
688.197539,2507266,7.4,337801
688.233563,1561087,4.2,173675
689.064595,5910452,18.7,215301
689.100696,8696753,27.9,209719
689.123266,1559983,4.2,367395
689.137173,7861166,25.1,219925
689.173593,4899882,15.3,190152
689.210252,4435111,13.8,209114
689.246268,3890083,12,233817
689.282904,2362784,6.9,215120
689.318588,1598365,4.4,333309
690.067666,1761623,4.9,152209
690.096424,1238485,3.2,242164
690.104305,2871124,8.6,150878
690.140671,1959248,5.6,194269
690.176555,1942861,5.5,170532
690.213523,1862730,5.2,232530
690.250108,1355846,3.6,238189
691.043897,2411771,7.1,196058
691.059306,1636089,4.5,193255
691.080188,6842103,21.8,195118
691.096871,1958646,5.6,229369
691.116463,8198900,26.3,198108
691.152579,5942000,18.8,145728
691.1684,1233519,3.2,192431
691.189292,4592749,14.3,201238
691.225701,4369129,13.6,216782
691.262156,3102438,9.4,231943
691.29797,1639650,4.5,155484
692.08345,2158997,6.2,181342
692.119759,2461330,7.2,206676
692.156083,2219150,6.4,222093
692.18735,7809675,25,197379
692.229408,1306759,3.4,241216
692.26697,1501827,4,154674
692.688819,4590169,14.3,229508
693.0592,3611187,11,144402
693.075947,2365746,6.9,223188
693.095749,7582256,24.2,196542
693.110794,2731566,8.1,150287
693.13239,6488620,20.6,194297
693.147431,1977386,5.6,150704
693.168476,4750888,14.8,179740
693.185857,4302375,13.3,196197
693.192631,1203750,3.1,295697
693.205125,4558373,14.2,215039
693.241187,3039265,9.1,195569
693.256165,1284127,3.3,409535
693.277708,1851933,5.2,141357
693.314173,1306137,3.4,291330
693.687638,2959347,8.9,227179
694.09897,2236360,6.5,182170
694.136541,2173124,6.3,143316
694.173329,1461185,3.9,178192
694.183699,1226176,3.1,436548
694.191581,1394623,3.7,426018
694.209271,1245885,3.2,248249
694.24449,1499577,4,346755
695.055342,2579044,7.6,218527
695.075729,4258658,13.2,201568
695.090284,4536672,14.1,205714
695.111315,6508894,20.7,183651
695.126594,3464540,10.6,209123
695.147966,5631834,17.7,212284
695.16319,2911320,8.7,200996
695.184121,3789142,11.6,178613
695.199618,1843028,5.2,213436
695.220517,3158354,9.5,196539
695.235521,1332048,3.5,155825
695.256756,2677070,7.9,226727
695.264171,4152653,12.8,180720
695.273657,1310540,3.4,316012
695.29354,1412298,3.8,196035
696.078799,1335797,3.5,239727
696.094117,1339059,3.5,220788
696.114551,1936625,5.5,147642
696.130294,1217904,3.1,181985
696.151384,2097389,6,309649
696.187407,1267177,3.3,219396
696.225227,1231077,3.2,155168
696.268241,1580512,4.3,236498
697.033121,1249420,3.2,232893
697.053691,1461898,3.9,232100
697.06978,4039816,12.5,206270
697.090526,4939910,15.5,199926
697.105707,4762756,14.9,194972
697.126841,5233794,16.4,196876
697.142049,3906688,12,199089
697.163708,3886717,12,221693
697.179046,3061884,9.2,206376
697.199995,2317433,6.8,195761
697.216413,1911927,5.4,153406
697.236421,2344565,6.8,268941
697.251333,1393524,3.7,169331
698.073243,1471767,4,175408
698.093888,1332501,3.5,258635
698.109421,1682451,4.6,247579
698.129912,1591824,4.3,148757
698.14548,1531151,4.1,217281
698.825495,1898945,5.5,289214
699.013036,1191851,3.1,346925
699.049818,2418599,7.3,229394
699.07156,1514916,4.2,173205
699.085416,5771171,18.8,210145
699.091366,1344418,3.6,550894
699.106316,3704736,11.7,202289
699.122561,5036958,16.3,183571
699.143021,3530140,11.1,220201
699.157836,4140954,13.2,186355
699.179376,2534808,7.7,234284
699.194448,3338134,10.5,210260
699.215331,1461140,4,154026
699.231374,2785170,8.6,239849
699.251984,1366927,3.7,151152
699.266591,2052494,6.1,194360
699.304189,1594505,4.5,240458
700.088348,2585389,7.9,215986
700.109543,1404203,3.8,171054
700.124861,1664809,4.7,181836
700.233764,1507100,4.2,228765
701.027763,1400509,3.8,458195
701.064373,4750009,15.3,148532
701.085027,1519286,4.2,121012
701.100868,6932149,22.7,189926
701.122313,2428338,7.3,183567
701.137554,5849776,19,211730
701.158401,1500846,4.2,148411
701.174888,3759788,11.9,176096
701.192446,3297449,10.3,227915
701.21012,3630759,11.5,207161
701.246474,2754723,8.5,201607
701.283715,2127903,6.3,129305
701.318963,1351834,3.7,251501
702.067621,1594687,4.5,184367
702.105776,2215483,6.6,183344
702.140695,2087478,6.2,133034
702.176535,1599794,4.5,193283
702.212986,1808429,5.2,153160
703.043727,2218439,6.6,229586
703.056561,1175493,3.1,463625
703.080218,6437315,21.1,189404
703.096833,1295040,3.5,337395
703.116575,6872510,22.5,152089
703.139282,1488827,4.1,298853
703.153254,5237178,17,199407
703.189336,4968885,16,191358
703.225782,3668400,11.6,212002
703.263269,2337708,7,195805
703.298346,1733287,5,202477
704.083195,2045253,6,207876
704.12067,2468672,7.5,150078
704.155886,1779772,5.1,186532
704.193129,1747255,5,303969
704.230434,1243186,3.3,196762
705.059524,3583689,11.3,187608
705.074698,1783495,5.1,192002
705.095902,7636164,25.2,210992
705.112497,1425858,3.9,148400
705.132098,6581440,21.5,198899
705.148332,1447614,4,180189
705.168591,4789947,15.4,196557
705.204913,3844278,12.2,196134
705.241334,3343026,10.5,195050
705.277795,2483373,7.5,216654
706.064564,1293127,3.5,175822
706.100054,2320963,7,215424
706.135402,1934910,5.7,203035
706.172865,1206521,3.2,186740
706.208196,1522229,4.2,239474
706.246003,1221168,3.2,183408
707.055471,1591238,4.5,272413
707.075311,4436932,14.2,202180
707.090419,2549186,7.8,157857
707.111447,6434751,21,185841
707.126662,2729917,8.4,198134
707.147863,4670394,15,175989
707.163683,1766840,5.1,239797
707.184221,3924917,12.5,196887
707.199809,1571251,4.4,288894
707.220751,3639216,11.5,215135
707.257105,2477484,7.5,205766
707.29366,1875367,5.5,206155
708.078361,1503039,4.2,161046
708.114519,1931578,5.6,195232
708.150882,1844021,5.4,188706
708.187472,1473200,4.1,181335
708.223474,1184300,3.1,145172
709.032951,1267391,3.4,421596
709.055601,1455292,4,125340
709.069985,2584762,7.9,226647
709.091272,5022392,16.2,191083
709.105902,3364021,10.5,194381
709.126842,5556915,18,141020
709.142807,3117744,9.7,253186
709.163669,3817902,12.1,199395
709.178726,2355884,7.1,159879
709.200756,2982313,9.2,198367
709.216848,1560230,4.4,242717
709.237988,2125476,6.3,147541
709.272727,1694879,4.8,188796
709.279951,3516062,11.1,231731
709.310404,1467034,4.1,324719
709.993947,1438525,4,283340
710.093939,2039344,6,382539
710.109467,1222958,3.2,159102
710.130273,1737259,5,168500
710.203859,1708833,4.9,228525
710.283253,1199382,3.1,281722
711.050085,2137517,6.4,208516
711.070242,2187626,6.5,208013
711.085375,4514472,14.5,194301
711.106444,4775333,15.4,210953
711.121578,3834787,12.2,182459
711.142728,4386208,14,205357
711.158337,3196830,10,223075
711.180295,2508699,7.6,138797
711.194591,2264729,6.8,192735
711.21538,2164630,6.4,200804
711.231105,2022804,6,229247
711.251696,1490833,4.1,223961
711.268073,1348239,3.7,183842
711.288766,1384844,3.8,252323
711.990329,1248299,3.3,225597
712.0885,1599005,4.5,153128
712.109511,1998106,5.9,150309
712.125651,1580440,4.5,179330
712.14731,1259765,3.4,221886
712.161659,1412883,3.9,342960
713.064483,3595413,11.3,189695
713.085395,2564242,7.8,142991
713.101191,5112976,16.5,200500
713.123618,2905229,9,184023
713.137149,4472971,14.3,182270
713.15853,2147464,6.4,171925
713.175015,3176582,9.9,202064
713.191608,1493635,4.2,361756
713.210221,2760833,8.5,201043
713.227227,1248894,3.3,412228
713.233482,1306237,3.5,162488
713.248014,2220668,6.6,183516
713.267764,1189497,3.1,366824
713.282902,2066039,6.1,163712
714.090878,1239045,3.3,173901
714.104383,1927427,5.6,214880
714.140933,1555198,4.4,264910
715.044222,2320253,7,257161
715.080221,5091192,16.5,196136
715.103101,1970549,5.8,185122
715.116762,5321587,17.2,194175
715.137836,2092912,6.2,170610
715.152976,4475758,14.4,203986
715.174246,1270507,3.4,140305
715.189468,4292457,13.7,228685
715.225891,3333476,10.4,204453
715.262247,2318174,7,232416
715.298676,1895257,5.5,276265
716.083424,1842921,5.4,147423
716.120327,2122979,6.3,239737
716.156219,1384158,3.8,221949
716.193952,1371353,3.7,287189
716.229483,1252308,3.3,297734
716.264901,1236943,3.3,156102
717.059629,3454556,10.9,188778
717.096013,5803607,18.9,188738
717.117253,1318420,3.6,151530
717.132505,5342802,17.3,206200
717.16856,4194892,13.4,185663
717.205,3548743,11.2,179273
717.24128,2726978,8.4,144638
717.278429,2175292,6.5,208274
717.314288,1952311,5.7,397081
718.098886,1792709,5.2,119556
718.135315,1818816,5.3,180861
718.171675,1644475,4.7,262548
718.209087,1289397,3.5,207246
718.244936,1248944,3.3,205566
719.038641,1501244,4.2,157975
719.075177,5321015,17.2,219694
719.091555,1546548,4.3,299549
719.111635,6384945,20.9,196072
719.127502,1503791,4.2,201450
719.150914,17143084,57.7,209499
719.165062,1194281,3.1,331250
719.184786,3948327,12.6,175545
719.220939,3347233,10.5,205660
719.257235,2535708,7.7,198469
719.294164,1847575,5.4,215206
720.078218,1697443,4.9,379300
720.115001,2623134,8,249158
720.150185,8683673,28.7,198450
720.154769,3583128,11.3,346103
720.187961,1598995,4.5,238917
720.224615,1319054,3.6,276914
721.056066,1655827,4.7,177886
721.07134,1995793,5.9,144338
721.090772,5058062,16.3,180718
721.106022,1891339,5.5,179910
721.127395,5447688,17.7,185464
721.141107,1574918,4.4,296945
721.147589,10489861,34.9,181266
721.163467,3834883,12.2,181050
721.178872,1687041,4.8,224522
721.200162,3211774,10,147060
721.23711,2930168,9.1,210177
721.273341,1772531,5.1,146703
721.30977,1208621,3.3,217238
722.094626,1307641,3.6,198511
722.111325,1241974,3.4,379710
722.13023,1685363,5,201511
722.14689,5288817,17.7,155294
722.169038,1539438,4.5,185984
722.203141,1391465,3.9,231742
722.239523,1389411,3.9,409296
723.050531,1365226,3.8,395844
723.069981,2723047,8.7,192327
723.085855,3148517,10.2,200660
723.106639,5007586,16.7,191500
723.11785,4855776,16.2,169637
723.142559,4612829,15.3,190372
723.158173,2286298,7.1,201341
723.17917,3768023,12.3,218941
723.194567,1745621,5.2,264218
723.215512,3107538,10,202481
723.232464,1524175,4.4,184966
723.252187,2543308,8,275385
723.289724,1469126,4.2,202629
724.074024,1343057,3.8,336907
724.08827,1265231,3.5,357845
724.109489,1705548,5.1,150139
724.117631,2241867,6.9,184322
724.12545,1542985,4.5,275837
724.143344,1608263,4.7,376043
724.147134,1342278,3.8,250141
724.183081,1436225,4.1,322041
724.220059,1229115,3.4,118854
725.06472,2628540,8.3,193986
725.085725,3094969,10,166693
725.101597,3074359,9.9,136976
725.11503,2937781,9.4,149840
725.122344,3853748,12.7,155823
725.13743,3442097,11.2,190346
725.158316,2838958,9.1,177922
725.173875,2463660,7.7,178520
725.195472,2081577,6.4,201604
725.210712,1956774,5.9,193013
725.231108,1849763,5.6,158289
725.246748,2018209,6.2,229536
725.267977,1151966,3.1,235345
725.448992,1898434,5.7,177344
726.089427,1170210,3.2,259743
726.105243,1313312,3.7,238847
726.115565,1163038,3.1,117124
726.12718,1139228,3.1,157667
726.140857,1570074,4.6,324726
727.045683,1501586,4.3,221340
727.080325,4461709,14.8,217858
727.101505,2846345,9.1,176508
727.117117,4380295,14.5,196451
727.138549,2790404,8.9,198231
727.153218,3976065,13.1,196280
727.174121,2100350,6.5,234432
727.19066,2536572,8,183345
727.210683,1263609,3.5,205349
727.226968,2381942,7.4,220273
727.262004,1624817,4.8,209032
727.298354,1301099,3.6,157291
728.084134,1346036,3.8,189227
728.119831,1705967,5.1,162571
728.156582,1601258,4.7,247461
729.059556,2549601,8,184675
729.095897,4506459,15,177758
729.117463,2122840,6.5,144449
729.132529,4347222,14.4,180444
729.153386,1731922,5.1,202297
729.168836,3683152,12.1,190616
729.20508,2898763,9.3,194106
729.243128,2070853,6.3,144115
729.277878,1505599,4.3,170360
730.063914,1218248,3.3,331511
730.0994,1952195,5.9,233936
730.136819,1656765,4.9,195759
730.171317,1171384,3.2,129988
731.075451,4742703,15.8,206523
731.111795,5429801,18.2,192101
731.134009,1188646,3.2,204506
731.148239,4675108,15.6,229278
731.168891,1256480,3.5,408833
731.184456,3784222,12.4,229119
731.221018,3207705,10.4,255918
731.257134,2415123,7.6,205061
731.293851,1614733,4.7,204012
731.33131,1135880,3,238193
732.078875,1545622,4.5,164586
732.115007,2214801,6.9,271595
732.150661,1346955,3.8,141395
732.188062,1300358,3.6,229733
732.225506,1173504,3.2,203405
732.296749,1124213,3,239343
733.054541,1588226,4.6,121286
733.070952,1695487,5,241666
733.090806,4955389,16.6,191269
733.107854,1284858,3.6,129158
733.127201,5124343,17.1,172575
733.163483,3773681,12.4,153547
733.200387,3123948,10.1,172958
733.236602,2716390,8.6,188938
733.273082,2184673,6.8,224026
733.308732,1406683,4,193936
734.094763,1546852,4.5,345073
734.131378,1847518,5.6,187009
734.167117,1955417,5.9,155723
734.203447,1455699,4.2,117160
735.070164,2948560,9.5,200156
735.085099,1900494,5.7,139163
735.106655,4543435,15.1,183773
735.122248,1659336,4.9,280694
735.143512,4088261,13.5,189620
735.158608,1343171,3.8,233414
735.179559,2854336,9.1,156654
735.195979,1394877,4,187304
735.215288,2979770,9.6,139234
735.251939,2406836,7.5,210738
735.28858,1781167,5.3,313740
736.110434,1253298,3.5,117103
736.148097,1582893,4.6,137144
736.294187,1286423,3.6,315882
737.065564,1655714,4.9,207972
737.085733,3198111,10.3,195512
737.1016,2634397,8.3,219993
737.12235,4205722,13.9,173907
737.137663,2129559,6.6,182337
737.158322,3049108,9.8,172608
737.173994,1813906,5.4,197553
737.195686,2532623,8,207486
737.210951,1285772,3.6,210915
737.233011,1929865,5.9,136209
737.247393,1373319,3.9,350401
737.267346,1686660,5,199271
737.305423,1149566,3.1,185493
738.089876,1174600,3.2,138367
738.103986,1313798,3.7,327966
738.125724,1427586,4.1,149293
738.16314,1444093,4.1,206495
738.197751,1151991,3.1,381954
739.04368,1347704,3.8,145374
739.066983,1421685,4.1,192441
739.080863,2718067,8.6,208103
739.101496,3059568,9.8,176054
739.116625,2879853,9.2,171618
739.138067,3084138,9.9,140929
739.154502,2332008,7.3,183777
739.174385,2399589,7.5,214666
739.190918,1691746,5,180987
739.212159,2095967,6.4,201509
739.22592,1596253,4.7,303406
739.248582,1304537,3.6,176931
740.105095,1176281,3.2,407571
740.121642,1233879,3.4,168362
740.157264,1208785,3.3,214276
741.059575,2212939,6.9,235740
741.080631,1463879,4.2,127161
741.096297,4157509,13.7,200935
741.116803,2804802,8.9,155082
741.133228,3330112,10.8,186702
741.153745,2134972,6.6,207984
741.168807,2930746,9.4,199290
741.189614,1515063,4.4,244936
741.205971,2230325,6.9,203702
741.227627,1482801,4.3,151948
741.241463,2134063,6.6,266922
741.2778,1155882,3.1,219341
742.062942,1349045,3.8,324138
742.101015,1492912,4.3,141698
742.136113,1171626,3.2,136773
742.171738,1216933,3.3,439060
743.075256,3529503,11.5,162408
743.095487,1373084,3.9,175951
743.111821,4778778,15.9,216126
743.13231,1480471,4.3,177177
743.148728,3133717,10.1,205452
743.184788,2945807,9.4,219688
743.202559,1172749,3.2,151273
743.22151,2550538,8.1,215550
743.257067,1990404,6.1,148231
743.293375,1514239,4.4,287149
744.078955,1366796,3.9,192298
744.114979,2174598,6.7,303965
744.150878,1325185,3.7,217357
745.053836,2043901,6.3,126294
745.090949,4536823,15.1,195165
745.127176,4014578,13.2,142284
745.164687,3196397,10.3,186860
745.200343,2969063,9.5,193286
745.236876,2275042,7.1,178210
745.272407,1218525,3.3,170484
745.30902,1561047,4.6,200340
746.093871,1516901,4.4,202846
746.130524,1732448,5.2,139486
746.16591,1224283,3.4,163967
746.203555,1250645,3.5,417106
746.241155,1117008,3.1,327665
747.071647,2462936,8,190285
747.085617,1183958,3.3,248115
747.106346,4349139,15,168233
747.14265,4006094,13.7,114852
747.179369,2673352,8.8,175384
747.215593,2592451,8.5,186285
747.251979,2045118,6.5,195549
747.288545,1730233,5.4,174758
747.325546,1771187,5.5,301821
748.111647,1426499,4.2,137041
