m/z,I,S/N,Res.
567.273876,2186512,6.7,308189
567.28183,2291983,7.1,287934
567.318069,1314314,3.7,263118
568.067023,1415854,4,360391
568.103302,2157738,6.6,290194
568.139764,1746598,5.2,293270
568.155276,1147556,3.1,362563
568.176127,1458337,4.2,276888
568.212452,1459869,4.2,329613
568.321678,1175695,3.2,376330
568.993156,1270333,3.5,372067
569.042891,2660407,8.4,304814
569.058102,3798069,12.3,326841
569.079242,5897267,19.7,291772
569.09444,4116529,13.5,272433
569.115693,6470702,21.7,303411
569.130889,3224620,10.3,300524
569.15192,5418026,18,308159
569.167255,2523176,7.9,304618
569.180271,1381926,3.9,313050
569.188398,4100133,13.4,292197
569.203604,2340387,7.2,300972
569.216637,1948194,5.9,292319
569.224612,3348513,10.8,294286
569.23995,1314335,3.7,357032
569.252822,1846813,5.5,329658
569.261362,2735132,8.6,305929
569.289471,1657881,4.9,316658
569.29741,2198552,6.7,292017
569.333992,1240851,3.4,324637
570.082562,1261752,3.5,284391
570.119158,1424308,4,337873
570.15558,1449903,4.1,269371
570.191546,1491627,4.3,260317
570.256568,1474979,4.2,312273
571.037428,2958148,9.4,316491
571.050206,1155395,3.1,319624
571.05862,2547522,8,322700
571.070679,1504064,4.3,489062
571.073822,5471040,18.2,289676
571.094816,5255997,17.4,281063
571.107062,1271612,3.5,457446
571.110158,5229371,17.3,306319
571.131248,3722041,12.1,325700
571.146414,4253495,13.9,306958
571.167592,2757428,8.7,331817
571.182684,3726131,12.1,292549
571.195848,1283121,3.5,301660
571.203968,2337584,7.2,316130
571.219242,3006254,9.6,266468
571.232553,1710892,5,374888
571.240191,1469484,4.2,273197
571.255654,1833770,5.5,339808
571.268399,1353512,3.8,326708
571.276528,1387303,3.9,318835
571.31309,1569059,4.5,355484
572.077152,1861318,5.6,321005
572.098168,1619651,4.7,345283
572.113367,1489602,4.3,313031
572.134409,1164479,3.1,339083
572.149581,1306301,3.6,317840
573.053083,5458512,18.2,281600
573.07429,2597453,8.1,247300
573.089449,6931020,23.3,268393
573.110583,2880073,9.1,340628
573.125852,5622343,18.7,279781
573.147046,2217541,6.8,334186
573.162183,4809283,15.9,292752
573.183397,1181248,3.2,369795
573.198583,4491839,14.8,304454
573.234948,4679226,15.4,292914
573.271241,2132534,6.5,279978
573.292614,1164851,3.1,365408
574.056361,1410519,4,306218
574.092783,2074578,6.3,317409
574.128856,1444558,4.1,255399
574.165734,1514954,4.4,356651
574.238217,1493441,4.3,349025
574.287609,1185723,3.2,333180
575.032385,3052897,9.7,289108
575.06872,7297373,24.6,280300
575.089979,1177434,3.2,339652
575.105113,7715161,26,294480
575.141435,5671252,18.9,306422
575.177777,5892432,19.7,310356
575.214176,5380428,17.9,294568
575.250631,4110663,13.4,290857
575.287025,2413891,7.5,324428
576.072079,2041060,6.2,304571
576.108474,1835232,5.5,273999
576.144788,1552603,4.5,300072
576.181232,1171927,3.2,270721
576.217161,1356755,3.8,286497
576.253951,1174222,3.2,295918
577.048005,5488751,18.3,282015
577.084324,8575083,29.1,292165
577.120755,6320230,21.2,279098
577.157175,6373474,21.4,289898
577.193562,6142046,20.5,286716
577.229892,4966489,16.4,300696
577.266095,3886165,12.7,275775
577.302702,1244112,3.4,221335
578.087678,2278386,7.3,324651
578.123859,1582062,4.8,274273
578.160293,1905641,5.9,310899
578.197199,1579493,4.8,316989
578.233314,1264609,3.6,320142
578.269598,1383900,4,384347
578.801275,3645341,12.2,305757
578.9773,1142920,3.2,246448
579.027047,1803138,5.6,253675
579.042365,1617024,4.9,166747
579.063594,6195069,21.5,260180
579.078761,1892219,5.9,305906
579.099993,7853945,27.5,283390
579.11509,1462135,4.3,261589
579.136365,6557557,22.8,294946
579.151573,1390451,4.1,355841
579.172703,5453680,18.8,291722
579.201301,1316205,3.8,295360
579.209115,5447532,18.8,283855
579.23756,1590632,4.8,310683
579.245682,4254568,14.5,297801
579.273771,1116260,3.1,285746
579.282033,2249571,7.2,306378
579.318598,1277279,3.7,412753
579.800682,1339685,3.9,336624
580.066869,1853189,5.7,340394
580.103229,2128129,6.7,269438
580.139511,1920764,6,333608
580.176126,1406712,4.1,358302
580.212492,1402100,4.1,221717
580.248965,1241327,3.5,313096
580.798035,1237677,3.5,342536
581.042889,2837136,9.3,326886
581.057997,2451086,7.9,265600
581.0792,7102092,24.8,271057
581.094639,2817674,9.2,298454
581.1156,6303368,21.9,295185
581.130817,2664582,8.7,269747
581.151943,5498499,19,283992
581.167065,1467521,4.3,243004
581.188371,4354687,14.8,303588
581.203604,1274749,3.7,291862
581.217187,1320571,3.8,285313
581.224686,3849850,13,286766
581.253126,1688183,5.1,256344
581.261132,3008118,9.9,290395
581.297487,2102386,6.7,322228
581.322147,1160559,3.2,295464
581.369504,6766185,23.6,289855
582.082494,2242068,7.2,296174
582.118988,1861135,5.8,294437
582.155098,1575179,4.7,234785
582.183362,1196295,3.4,324776
582.191421,1520646,4.5,301446
582.219918,1305091,3.8,322063
582.228228,1203714,3.4,340828
582.372699,1871857,5.8,309980
582.825676,20207034,72.3,286385
583.008132,1287333,3.7,292196
583.037575,2342305,7.5,333781
583.058557,3926431,13.3,303468
583.073756,3725725,12.5,266280
583.094887,5893530,20.4,295610
583.110142,3989913,13.5,294990
583.131283,5201302,17.9,289385
583.146483,2823572,9.3,303616
583.167559,3868050,13.1,303325
583.183012,2405776,7.8,256400
583.203987,2950541,9.7,290747
583.219382,1887627,5.9,307981
583.232145,1881994,5.9,289369
583.240324,2740617,9,302660
583.255334,1335687,3.9,284633
583.268894,1704837,5.2,280414
583.276761,1972612,6.2,340211
583.366341,2357626,7.6,323774
583.82483,1161795,3.2,335534
583.829256,1187650,3.3,286565
584.061798,1133350,3.1,360926
584.077164,1181988,3.3,354115
584.098186,1550626,4.7,280843
584.113656,1138976,3.2,245125
584.134599,1196318,3.4,277221
584.170826,1121817,3.1,308752
584.821477,3818699,12.9,273486
585.016881,1343156,3.9,373348
585.037756,1164977,3.3,226293
585.052967,4090031,13.9,250971
585.074073,4069549,13.8,283673
585.089491,5029035,17.3,280976
585.110504,4184233,14.2,283348
585.125787,4526247,15.4,296470
585.146823,2795684,9.2,256477
585.162189,3319970,11.1,271584
585.183336,2930848,9.7,286437
585.1986,3048606,10.1,303499
585.21987,1491099,4.4,333583
585.234973,2399386,7.7,316512
585.24801,1596056,4.8,310382
585.256205,1653911,5,344230
585.271451,1641621,5,288785
585.292355,1641619,5,304430
585.328548,1182606,3.3,255015
586.056701,1293111,3.7,228769
586.092392,1435699,4.2,311972
586.837246,2006489,6.3,324352
587.032323,2820034,9.3,295250
587.053418,1140415,3.2,316995
587.065539,1174974,3.3,412655
587.068634,6239165,21.6,282194
587.089637,2875323,9.5,277371
587.105063,5987257,20.7,265107
587.125852,2063286,6.5,312380
587.141318,5046197,17.3,267469
587.162286,1675698,5.1,327007
587.177765,4395952,15,277600
587.199065,1451438,4.3,273428
587.214062,4407212,15,272603
587.226957,1340842,3.9,273718
587.2505,2727847,8.9,274224
587.286847,1700771,5.2,302031
587.308168,1242016,3.5,320677
588.072058,1605956,4.9,287180
588.108177,2064192,6.5,260935
588.144581,1783100,5.5,280811
588.181165,1258295,3.6,333113
588.21706,1358387,4,267369
588.253949,1239854,3.5,325687
589.047976,4601551,15.7,274710
589.084459,7260874,25.4,280372
589.105325,1304008,3.8,271316
589.120772,6374086,22.1,285132
589.157189,5016258,17.2,293909
589.193504,4882109,16.7,270164
589.229856,4402873,15,277865
589.266252,2895540,9.5,301339
589.279395,1140403,3.2,293083
589.302802,1677488,5.1,328106
590.051106,1179733,3.3,349835
590.087523,2047057,6.5,265163
590.124212,1662540,5.1,255056
590.160396,1627208,4.9,378302
590.196829,1152068,3.2,356199
590.233302,1480255,4.4,346828
591.027499,1960927,6.1,308307
591.063534,6992347,24.4,274361
591.079055,1393625,4.1,290789
591.099943,7946710,27.8,282352
591.136303,6513106,22.6,280671
591.172724,5595597,19.3,287259
591.209056,5587401,19.3,286759
591.245466,4435397,15.1,286810
591.281904,2263488,7.2,311837
592.066825,1650017,5,293286
592.103351,2203996,7,271950
592.130819,1208665,3.4,330474
592.139778,1930072,6,263893
592.176101,1891155,5.9,325339
592.212409,1555791,4.7,271962
592.285377,1127750,3.1,336850
592.816771,3342597,11.2,310197
593.042941,2824426,9.3,312223
593.058294,1570024,4.7,298892
593.076159,1235685,3.5,450108
593.079345,6838501,23.8,272150
593.094514,2034915,6.4,267566
593.115644,6467809,22.5,280402
593.13121,1530079,4.6,287853
593.152042,5259484,18.1,274343
593.188476,5290200,18.2,274384
593.224845,4749523,16.3,305443
593.261166,3508431,11.8,298891
593.297607,1603274,4.8,279442
593.816498,1337483,3.9,374268
594.082582,2017898,6.3,259482
594.118866,1808998,5.6,283831
594.155471,1557345,4.7,235050
594.191707,1147229,3.2,264045
594.22827,1179224,3.3,298032
594.264705,1320020,3.8,324200
595.037464,1719797,5.3,336930
595.058535,4384755,14.9,290061
595.073835,2639345,8.6,259924
595.094926,6166510,21.4,261376
595.110412,2104812,6.7,252218
595.13128,4967402,17,273004
595.146527,1326824,3.8,235976
595.167716,4215781,14.3,269668
595.182806,1302499,3.8,345862
595.203951,3839969,13,266706
595.2323,1435613,4.2,284928
595.240531,3428316,11.5,260546
595.276864,2092504,6.6,277548
596.062161,1185655,3.3,332224
596.098224,1786226,5.5,317526
596.134646,1609838,4.9,245367
596.207525,1311077,3.8,340467
597.037904,1463038,4.3,307230
597.052991,2572029,8.4,304078
597.074211,3863290,13,272354
597.089561,3683064,12.4,306842
597.110575,4664053,15.9,281580
597.125979,2834163,9.3,301889
597.146975,3883761,13.1,289656
597.162227,1911535,6,278413
597.183431,3717868,12.5,161644
597.199081,1362666,4,291167
597.219816,2502888,8.1,265162
597.235211,1603814,4.8,331278
597.248532,1158628,3.2,232822
597.256355,2129635,6.8,288995
597.29262,1300191,3.7,338984
598.092974,1312891,3.8,195300
598.150277,1431668,4.2,345063
598.22306,1210475,3.4,327128
598.652294,1303094,3.8,143530
598.659898,1194293,3.4,233500
598.700698,1158704,3.2,326025
599.032542,1356294,4,300643
599.053289,1689603,5.2,264405
599.068784,3498498,11.7,285083
599.08996,3535359,11.9,292087
599.105284,4546045,15.5,287240
599.126302,2783738,9.1,314696
599.141437,2843128,9.3,307585
599.162785,2217974,7.1,267918
599.1779,2348532,7.6,290431
599.198995,1771505,5.5,292441
599.214302,2079727,6.6,287084
599.235451,1499117,4.5,286997
599.25085,1716203,5.3,307266
599.263892,1247209,3.6,356273
599.272477,1131496,3.1,243754
599.344492,1284063,3.7,295705
600.035821,1282952,3.8,349386
600.108189,1075839,3.1,330497
600.853209,1151010,3.3,317911
601.048104,3136777,10.8,279937
601.06953,1241350,3.7,343295
601.084367,4816133,17.2,278356
601.10551,2454786,8.3,281260
601.120834,4242688,15,277015
601.141829,1441021,4.4,319322
601.157253,3792123,13.3,297983
601.178511,1295096,3.9,279825
601.193527,3106039,10.7,295126
601.229687,2606322,8.8,262707
601.266376,1869037,6,329791
601.302748,1095145,3.1,317874
601.323845,1127142,3.2,263986
602.087778,1267078,3.8,291206
602.124797,1156225,3.4,120820
602.233433,1268339,3.8,299103
603.027324,1386510,4.2,346381
603.06356,4445194,15.8,273152
603.10003,5714949,20.5,267941
603.136498,4848641,17.3,286458
603.172849,3210236,11.1,282695
603.209194,3999735,14.1,284410
603.245695,2534386,8.6,314701
603.281861,1746414,5.6,296234
603.328967,1508840,4.7,313639
604.067113,1087882,3.1,192422
604.103513,2099589,6.9,296287
604.139758,1335680,4,255987
604.176275,1103228,3.2,332130
604.212514,1226103,3.6,404329
604.248765,1196402,3.5,274439
605.04293,3108621,10.7,254812
605.079251,5817096,20.9,291236
605.097049,1095942,3.1,368305
605.115655,4956932,17.7,266937
605.151958,4791039,17.1,279937
605.188481,4258554,15.1,262099
605.224933,3336949,11.6,252798
605.261393,2529009,8.5,307110
606.08279,1527943,4.8,304273
606.119068,1569410,4.9,339085
606.155175,1191550,3.5,268962
606.191696,1213561,3.6,271011
606.228131,1216372,3.6,278102
606.264365,1064816,3,311610
606.278077,1084526,3.1,291171
606.832249,1671718,5.3,318963
607.037405,1116684,3.2,307414
607.058657,4555273,16.2,268132
607.074014,1648647,5.2,282045
607.095022,5980676,21.5,273788
607.110312,1417218,4.3,286667
607.13143,5138944,18.4,269027
607.167789,4307451,15.2,259867
607.204128,4395510,15.6,280040
607.240437,3377650,11.7,284407
607.277017,2001389,6.5,299506
607.348741,6560228,23.7,266679
608.061454,1348999,4.1,277163
608.098301,1696130,5.4,307613
608.134398,1238910,3.7,303617
608.171135,1556857,4.9,268625
608.207161,1993588,6.5,269230
608.352414,1530977,4.8,258299
609.037771,1487112,4.6,317605
609.053203,1822982,5.9,280059
609.074394,4323587,15.3,270042
609.08935,2447105,8.2,261377
609.110663,4999423,17.9,254312
609.125981,1537788,4.8,298882
609.147096,3456250,12,251183
609.16178,1488632,4.6,290356
609.183534,3693813,12.9,276005
609.198774,1244915,3.7,333974
609.219749,3016944,10.4,253363
609.256104,2511083,8.5,288677
609.292349,1176807,3.4,273828
609.32911,1129186,3.3,355881
609.34588,2088160,6.9,289372
610.077759,1160576,3.4,289234
610.114084,1325179,4,217409
610.150467,1101942,3.2,347005
610.186631,1165682,3.4,287816
611.032538,1339395,4.1,318082
611.053723,2294784,7.7,284181
611.068828,2585598,8.8,295230
611.089954,3923963,13.8,260834
611.105369,2746361,9.4,309396
611.126326,3799030,13.3,275223
611.141616,2372596,7.9,327117
611.162741,2888690,9.9,263814
611.178557,1686000,5.4,210175
611.199053,2273773,7.6,257149
611.214258,1329131,4,300643
611.235521,2272744,7.6,297865
611.250502,1106406,3.2,350905
611.271915,1319395,4,288712
611.308518,1271262,3.8,270383
612.093096,1595767,5,264968
612.130058,1433970,4.4,284052
612.202352,1234537,3.7,280891
612.238908,1162084,3.4,317030
613.048193,2221817,7.4,296726
613.069216,2017526,6.6,305021
613.084533,4071156,14.4,280086
613.105702,2960113,10.2,264877
613.121008,2927343,10,289147
613.142017,2746092,9.4,283598
613.157254,2822378,9.6,250530
613.17851,1935079,6.3,261562
613.193772,2249445,7.5,284327
613.215054,1407203,4.3,253839
613.229832,1589473,5,222136
613.251085,1509086,4.7,305608
613.323664,1150164,3.3,359733
615.063768,3917293,13.8,252949
615.084962,1844202,6,282259
615.100083,4039144,14.2,279556
615.121199,1400293,4.3,247786
615.136555,3545571,12.4,280837
615.157462,1463776,4.5,303820
615.17303,2719198,9.3,266794
615.193915,1428443,4.4,291830
615.209366,2288089,7.6,241251
615.24552,1846228,6,283020
615.28196,1607631,5.1,297296
616.103416,1145185,3.3,316083
617.043082,2224867,7.4,293402
617.079444,5133535,18.4,267818
617.100605,1199324,3.5,315804
617.115797,4386010,15.5,269226
617.15211,3643605,12.7,279706
617.188573,2904784,10,230227
617.225069,2638539,9,266571
617.261216,1664710,5.3,335678
617.27379,1060292,3,295551
617.297795,1264833,3.8,143385
618.082674,1369687,4.2,357290
618.119236,1510994,4.7,288290
618.155759,1413709,4.3,263682
618.191931,1389128,4.2,331884
618.22834,1529411,4.8,241319
618.478365,1118242,3.2,314373
619.058601,3915731,13.8,297139
619.073899,1311697,4,259884
619.095091,5331918,19.1,260870
619.110755,1224140,3.6,299031
619.127938,1302986,3.9,356390
619.131524,4551625,16.2,290300
619.167799,3559364,12.4,291915
619.204134,3302335,11.5,284646
619.240559,2539450,8.6,269808
619.276795,1496501,4.6,298168
620.062083,1169739,3.4,298164
620.09841,1481030,4.6,262284
620.134802,1767233,5.7,285856
620.170747,1356092,4.1,338552
620.207581,1145527,3.3,226511
621.037797,1608390,5.1,321676
621.074186,4704961,16.7,260734
621.089398,1284287,3.9,277021
621.110579,5245628,18.8,265879
621.126201,1178298,3.5,249206
621.146966,4250295,15,289822
621.162636,1106869,3.2,258976
621.183546,3548850,12.4,273959
621.21981,3703469,13,269169
621.256302,2227880,7.4,256402
621.292835,1362595,4.1,284754
622.077882,1495096,4.6,272373
622.114539,1118259,3.2,269483
622.1502,1150766,3.3,236810
623.053363,2505138,8.5,270888
623.068821,1730480,5.5,256268
623.08987,4565421,16.2,260001
623.105063,2097579,6.9,286706
623.126261,4488616,15.9,268651
623.141459,1439142,4.4,233929
623.162749,3343779,11.6,264023
623.178201,1489825,4.6,263746
623.199018,3072414,10.6,275370
623.235402,2266521,7.6,240598
623.272105,1893780,6.1,284320
624.093305,1173283,3.6,332033
624.129958,1263901,3.9,342043
624.166088,1298713,4.1,271759
624.202067,1313044,4.1,322171
625.048073,1492639,4.8,302216
625.069306,3335324,12.1,273234
625.084545,2386074,8.4,312364
625.105453,3501207,12.8,284958
625.120877,2249877,7.8,245521
625.141878,3126418,11.3,281316
625.157041,2167952,7.5,256165
625.178036,2855053,10.2,270545
625.193633,1037450,3.1,316861
625.214839,2615432,9.3,253723
625.230058,1301893,4.1,212959
625.251103,1942146,6.6,289318
626.108973,1224716,3.8,316405
626.12433,1215753,3.8,279872
627.027741,1163148,3.6,295119
627.047857,1056905,3.1,318840
627.063924,2364807,8.3,243224
627.084874,2315140,8.1,262768
627.096339,1040770,3.1,431114
627.100205,3192706,11.5,294334
627.121455,2150271,7.4,147650
627.136569,2916221,10.5,289193
627.1576,2153338,7.5,286885
627.173104,1747831,5.9,273163
627.194026,1310069,4.1,340323
627.209307,1504114,4.9,308125
627.230359,1352559,4.3,250395
627.245601,1604461,5.3,259290
627.282147,1394536,4.5,312206
627.339277,1043168,3.1,203387
628.103201,1137654,3.5,312706
628.139679,1197424,3.7,177537
629.043062,1554546,5.1,348943
629.079358,3933805,14.5,265424
629.100455,1928810,6.6,285355
629.115911,3579496,13.1,276911
629.136866,1529445,5,336415
629.152264,2874979,10.3,291201
629.173529,1103456,3.3,226489
629.188701,2068573,7.1,288619
629.225045,2136152,7.4,273552
629.261621,1377875,4.4,282449
630.119342,1103323,3.3,340780
631.058932,2804054,10,291824
631.095036,4220241,15.6,301909
631.131489,3423564,12.5,278485
631.167896,2970951,10.7,244211
631.204239,2460994,8.7,295371
631.24071,2393405,8.4,288719
631.277321,1524023,5,305570
631.359959,1230124,3.8,306912
632.062231,1289416,4.1,293051
632.098033,1142467,3.5,381743
632.788919,1471073,4.8,295639
633.037806,1467966,4.8,296631
633.074289,3876921,14.2,277940
633.110832,3701812,13.6,279320
633.147049,3054638,11,261541
633.183406,2529321,8.9,275622
633.219803,2042916,7,306546
633.25627,1846815,6.2,237861
634.077422,1146282,3.5,312869
634.113819,1341605,4.3,277229
635.053851,2024222,6.9,246545
635.090057,3877657,14.3,246137
635.126412,3826452,14,250044
635.162865,3324687,12.1,261482
635.199197,2627338,9.3,279952
635.235562,2250501,7.8,285802
635.272014,1200383,3.7,307980
635.308521,1344250,4.3,237203
636.093183,1209738,3.7,255537
636.130224,1245316,3.9,329120
637.069205,2522621,8.9,246131
637.084392,1786875,6,261458
637.105448,3757560,13.8,275255
637.121177,1343222,4.3,244162
637.141723,3326451,12.1,268327
637.156457,1214449,3.8,182810
637.178429,2259438,7.9,267006
637.214591,2704873,9.6,260662
637.250752,1456611,4.7,248267
638.072747,1374573,4.4,275899
638.145438,1277282,4,382928
638.218245,1047384,3.1,345461
639.048608,1085152,3.3,259139
639.06395,1711326,5.7,274700
639.084964,2851035,10.2,285404
639.100183,1747544,5.9,203789
639.12141,2666709,9.5,273704
639.136411,1396435,4.5,215813
639.157682,2160336,7.5,227518
639.173264,1279438,4,275694
639.194028,2254027,7.9,278984
639.20952,1095368,3.3,275276
639.230379,1532101,5,261140
639.282039,1117630,3.4,285789
640.124439,1358404,4.3,304492
641.043059,1189822,3.7,285724
641.079105,2281401,8,251919
641.10042,1998774,6.9,262200
641.116002,2262964,7.9,270059
641.137152,1756081,5.9,272824
641.151983,1714094,5.7,264959
641.173105,1597867,5.3,294277
641.189002,1769385,5.9,292660
641.209928,1498534,4.9,281652
641.225146,1355172,4.3,291964
641.261304,1485726,4.8,285093
642.082872,1141031,3.5,310460
643.058749,2124440,7.3,273833
643.079778,1111189,3.4,313612
643.095273,2448019,8.6,291514
643.116598,1352336,4.3,293532
643.13149,2095245,7.2,208442
643.152733,1147786,3.5,234319
643.167876,2312840,8.1,271601
643.204183,2056835,7.1,275702
643.241056,1615485,5.3,320333
643.27727,1148024,3.5,296005
645.037999,1032309,3,270288
645.074257,3006832,10.8,298328
645.110597,2916715,10.5,260023
645.147135,2590053,9.2,267582
645.183133,2046304,7,278187
645.219659,2127707,7.4,278806
645.256345,1168213,3.6,251104
645.292732,1190224,3.7,290835
646.114137,1180119,3.6,273228
646.804341,1768561,5.9,263024
647.053573,1645132,5.5,327107
647.090164,3397702,12.4,267313
647.126378,2453569,8.6,303134
647.162933,2625084,9.3,248646
647.199266,1822774,6.2,255339
647.235567,1846833,6.3,273475
647.271992,1548331,5.1,314416
648.12956,1254316,3.9,265761
649.06929,2926369,10.5,267708
649.084173,1343774,4.3,259904
649.105741,3019547,10.9,268922
649.141952,2507542,8.9,294447
649.178195,2104592,7.3,271381
649.214955,1983243,6.8,288115
649.251141,1538309,5,266312
650.10879,1334918,4.4,266868
651.048438,1177337,3.8,243611
651.084866,3183092,12,274118
651.100196,1354737,4.5,314257
651.121344,2516462,9.2,253503
651.157781,2431465,8.9,275813
651.194024,1712611,5.9,240611
651.230398,1445598,4.9,217222
651.267091,1524184,5.2,278983
651.303223,999891,3,354884
652.004485,1024874,3.1,379624
652.088171,1018461,3.1,234120
653.064634,1330635,4.4,245675
653.079883,1620680,5.6,243365
653.100685,2111685,7.6,251270
653.115932,1774787,6.2,275374
653.136757,1776832,6.2,252979
653.152347,1233598,4,328859
653.173649,1509562,5.1,160288
653.20991,1034933,3.2,238001
655.058662,1426334,4.8,253713
655.079985,1498523,5.1,309164
655.095256,2003865,7.1,308034
655.116054,1899925,6.7,259916
655.131471,2056083,7.4,307553
655.152903,1287056,4.2,283023
655.167481,1089678,3.4,293057
655.203966,1300872,4.3,251672
655.225636,1414021,4.7,291891
656.120176,1021693,3.1,273694
656.778723,1090970,3.4,275420
657.0743,1805421,6.3,253353
657.095571,1157737,3.7,311589
657.110834,2256487,8.2,248056
657.132073,1467492,4.9,250133
657.147048,1788514,6.3,319814
657.168397,1098846,3.4,323242
657.183809,1676892,5.8,293089
657.220114,1455702,4.9,247374
657.256425,1357905,4.5,264601
659.053809,1721663,6,237743
659.090048,2640186,9.7,272649
659.126766,2296116,8.3,288157
659.163029,2097454,7.5,260271
659.199453,1680681,5.8,208350
659.23557,2047779,7.3,280184
659.308081,1209624,3.9,264656
660.819825,1238065,4,330615
661.069383,2596875,9.6,241239
661.105784,2784261,10.3,273505
661.142203,1907200,6.7,286505
661.178516,1951738,6.9,263286
661.214981,1847796,6.5,261470
661.251215,1272815,4.2,284616
661.287602,1339881,4.4,259899
662.291253,1006415,3.1,234360
663.084989,2326229,8.5,257229
663.121225,2694863,10,269454
663.157968,1730250,6,253155
663.194242,1855684,6.5,293315
663.230244,1140671,3.6,216217
663.266713,1154233,3.7,265266
665.064152,1511331,5.1,297252
665.100347,2528670,9.3,261375
665.116288,1037723,3.2,243623
665.13696,1529752,5.2,237473
665.173171,1507218,5.1,247676
665.20979,1345933,4.5,265880
665.281924,1014274,3.1,165947
666.104028,1062658,3.3,377721
666.212372,1085425,3.4,222960
667.079944,1603691,5.5,266112
667.09439,1138280,3.6,314198
667.116143,1817189,6.4,267733
667.131587,1235043,4,275057
667.15276,1004383,3.1,171321
667.188899,1321050,4.4,300043
667.225365,1243732,4,268271
668.119608,1001161,3,287871
669.074584,1277748,4.2,351888
669.095187,1302833,4.3,242270
669.110802,1397038,4.7,318605
669.131953,1141547,3.6,236499
669.147583,1539881,5.3,245529
669.168455,1285413,4.2,299875
669.18358,1004323,3.1,330713
670.150544,1150604,3.7,266892
670.79411,1442343,4.9,315604
671.054018,1057278,3.3,342924
671.090157,2109433,7.6,233237
671.110789,1137654,3.6,227529
671.126535,1832947,6.5,282935
671.162818,1279981,4.2,300743
671.199208,1146856,3.6,234968
671.268524,4148701,15.9,230023
672.272558,1156671,3.7,259229
673.069428,1324739,4.4,247739
673.105551,2255037,8.2,264203
673.142016,1820343,6.4,233244
673.178202,1191090,3.8,165764
673.214928,1177260,3.8,299991
673.251543,1108646,3.5,282127
673.266088,1050148,3.3,162458
673.288013,1108384,3.5,252976
675.048165,1080717,3.4,319191
675.084924,1462151,4.9,308741
675.121661,2055041,7.4,285639
675.157372,1514876,5.2,242155
675.194235,1353078,4.5,280273
675.23061,1184624,3.8,302051
675.267596,1567594,5.4,250302
677.064498,1244753,4.1,334292
677.100749,1727052,6,265833
677.136817,2051654,7.4,254008
677.173603,1428032,4.8,245678
677.209808,1253947,4.1,310661
677.246284,1083701,3.4,263718
679.080027,1868568,6.9,278904
679.116255,1762578,6.4,275494
679.152942,1496333,5.3,290517
679.189101,1025799,3.3,292043
681.095485,1677280,6.1,248559
681.110777,1156574,3.8,247045
681.131929,1342939,4.6,280875
681.168395,1178581,3.9,226746
683.054156,1033909,3.3,298168
683.09003,1524911,5.4,314127
683.111475,1313452,4.5,271723
683.148049,1010342,3.2,299119
683.162945,1044132,3.4,281732
684.809871,1388459,4.8,289404
685.069223,1138052,3.8,290086
685.090304,1088896,3.6,332298
685.10544,1201022,4,245800
685.12734,1303419,4.5,292440
685.141791,1009017,3.2,340626
685.178554,1030003,3.3,278009
687.084825,973911,3.1,295437
687.121442,1069137,3.5,289106
687.157625,1676364,6.1,268969
687.194265,1232966,4.2,302509
687.230562,1187905,4,251044
687.266681,988476,3.1,276530
689.10106,1484079,5.2,280228
689.136973,1692457,6.1,220912
689.173511,1326884,4.6,273794
689.2463,1181466,4,266008
691.080069,1314834,4.5,265098
691.116303,1500685,5.3,287047
691.26105,1011448,3.2,245929
693.095421,1130742,3.7,285763
693.132288,1022961,3.3,300556
693.168538,1115372,3.7,294442
693.241249,969953,3.1,211999
695.147278,1039068,3.3,206694
697.126897,974036,3.1,252601
697.199959,978122,3.1,321296
698.446067,1040424,3.4,160897
698.45633,1208999,4.1,188871
699.121834,1112018,3.7,271395
703.079617,1239533,4.2,230791
703.224873,979420,3.1,347221
705.168271,982269,3.1,236634
707.074798,1021740,3.3,243463
708.676222,1084038,3.6,216037
710.371278,1000670,3.2,236514
736.875285,945497,3,233661
743.112725,988477,3.2,279222
757.007881,998626,3.2,243378
758.144441,961891,3,234271
761.719114,954644,3,253707
763.107989,965572,3.1,96734
777.839202,969940,3.1,223056
790.311328,973760,3.1,217832
793.592257,1085294,3.5,250713
801.718531,1007393,3.2,223723
811.85898,1042539,3.4,234410
826.998334,1065481,3.5,234522
837.884586,1044285,3.4,179908
837.999456,964409,3,164037
838.025193,1205560,4.1,174894
838.057796,1554743,5.6,231533
838.084511,970038,3.1,296917
838.111394,1685301,6.1,158337
838.155439,1380148,4.8,209202
849.99933,983823,3.1,215880
915.607533,973873,3.1,197804
921.191297,985184,3.1,183459
940.523726,1005486,3.1,158239
1022.586981,1044873,3.2,158700
1047.458192,995061,3,72351
1047.483222,1028342,3.2,187972
1047.559255,1457399,4.9,172027
1047.627854,1427704,4.8,176105
1047.659948,1372409,4.6,171086
1102.657024,1188910,3.8,188467
1105.337513,997975,3,176045
1128.616432,1379377,4.6,76208
1136.467887,1167584,3.7,184907
1153.701394,1006633,3.1,137824
1157.766133,1108834,3.5,135538
1165.68736,1270959,4.2,158832
1176.632428,1155278,3.7,167009
1195.972839,1040042,3.2,107068
