m/z,I,S/N,Res.
672.165834,1082190,3.2,324659
672.27208,1757497,5.8,263813
673.03332,1107359,3.3,278858
673.06932,3170967,11.3,243132
673.090189,1224851,3.7,237974
673.105712,3648144,13.1,242566
673.14239,2803337,9.9,227281
673.178918,2047105,6.9,262081
673.214996,1786490,5.9,288654
673.251166,1517171,4.9,173679
673.265721,1651311,5.4,287148
674.072602,1166795,3.5,307741
674.109293,1665475,5.4,289027
675.048688,1999106,6.7,270525
675.084982,3757306,13.6,244621
675.121445,3345650,12,234011
675.157782,2892011,10.2,232550
675.1943,2439395,8.4,244129
675.230551,1705436,5.6,211076
675.266744,1490644,4.8,276522
676.088481,1344041,4.2,270869
676.124956,1244706,3.8,288396
677.064405,2851677,10,259459
677.100735,4082517,14.8,246271
677.137214,3554126,12.8,225258
677.173527,2212678,7.6,235791
677.209921,1807678,6,247716
677.246605,1805623,6,250547
678.103797,1123970,3.3,235974
678.140397,1258874,3.9,242725
678.176877,1081203,3.4,268379
679.059223,996791,3,284989
679.079862,3257779,12.3,244717
679.095484,1416112,4.7,243980
679.116517,3463595,13.1,256118
679.131446,1582504,5.4,278444
679.152825,2799011,10.4,236577
679.189541,2031516,7.3,259181
679.225846,1495956,5.1,251233
679.262264,1529228,5.2,260519
680.119407,1153749,3.7,296925
680.156917,1107405,3.5,251327
680.192546,1019846,3.1,233099
681.059138,1265164,4.1,258344
681.074537,1804297,6.3,309715
681.095475,3823620,14.6,244179
681.110777,1366017,4.5,302855
681.132207,2802684,10.4,273866
681.147457,1169913,3.7,227359
681.168439,1489397,5,245689
681.183335,1034225,3.2,276654
681.205323,1260013,4.1,237571
681.241262,1377253,4.6,249875
682.135671,1005348,3.1,231915
683.0536,1683038,5.8,276258
683.074903,1554010,5.3,236579
683.0903,2411095,8.8,239404
683.111415,2093138,7.5,256284
683.126638,1744975,6.1,240068
683.147834,2070090,7.4,270764
683.163188,1500743,5.1,264776
683.184312,1593922,5.5,273934
683.199597,1160255,3.7,299957
683.235499,1298999,4.3,302480
684.093199,1245054,4,277669
685.06923,1829034,6.4,210937
685.090873,1380006,4.6,285958
685.105919,2112674,7.6,230728
685.12701,1711262,5.9,266030
685.142464,1431706,4.8,294434
685.162998,1050774,3.2,317491
685.178801,1715859,6,241004
685.215375,1635979,5.6,282185
687.048679,1554173,5.3,307181
687.085068,2835189,10.6,281161
687.121193,2853613,10.6,253318
687.157776,1815781,6.4,221615
687.19437,1519837,5.2,241961
687.230617,1807574,6.3,297767
687.267218,1278670,4.2,265716
688.124519,1199124,3.9,286206
689.064281,2018120,7.2,241867
689.100715,3042113,11.4,224873
689.137105,2625849,9.7,245834
689.173488,1995057,7.1,270805
689.209687,1478953,5,299821
689.246526,1539361,5.2,322215
690.895005,1216445,3.9,304977
691.080136,2727829,10.1,264768
691.096144,1041554,3.2,241198
691.116415,3080077,11.6,229761
691.152998,2135429,7.7,256930
691.189248,1788286,6.3,256431
691.225066,1599862,5.5,268804
691.2618,1038190,3.2,329621
692.119924,1105590,3.5,316657
693.059239,1362924,4.5,312284
693.095778,2657765,9.8,247632
693.132249,2204637,8,237085
693.168978,1211861,3.9,150763
693.20498,1663949,5.8,245439
693.24124,1020869,3.1,113695
694.099094,1017103,3.1,305384
695.053351,1069125,3.3,270113
695.075119,1613376,5.6,259426
695.090112,1206333,3.9,244378
695.111424,2486328,9.1,262565
695.127282,1078325,3.4,313415
695.147571,1926193,6.8,263691
695.162622,1019949,3.1,195164
695.184655,1296425,4.3,285590
695.22063,1132577,3.6,282971
697.069178,1820317,6.4,288484
697.090814,1543833,5.3,276232
697.106133,1637014,5.7,257101
697.126921,1476241,5,314430
697.142776,1474190,5,249911
697.162995,1468042,5,266019
697.215019,1059199,3.3,286938
697.23369,1209979,3.9,298608
697.251772,1034871,3.2,287869
698.268083,996516,3,280490
698.395361,1107338,3.5,259292
698.404413,1075592,3.4,264088
699.085258,1711612,6,204920
699.121993,1652981,5.7,189698
699.157791,1761006,6.2,244300
699.230673,1146591,3.6,297618
701.064833,1367915,4.6,224797
701.101159,1968483,7,264631
701.137152,1818972,6.4,232407
701.173694,1715029,6,289098
701.209985,1186637,3.8,231007
701.246772,1432390,4.8,265260
702.141152,1103764,3.5,256635
703.080152,1863130,6.6,234517
703.116649,2485715,9.1,269810
703.152835,1600972,5.5,185990
703.225549,1260222,4.1,251964
705.05956,1247835,4.1,237312
705.095308,2404948,8.8,216712
705.132189,1981517,7.1,259193
705.168723,1176646,3.8,309134
705.204696,1441856,4.9,253584
705.241003,1311800,4.3,236196
707.074827,1553632,5.3,253616
707.111267,2446042,9,247915
707.148028,1288403,4.2,268410
707.220328,1059781,3.3,254908
707.25693,1061823,3.3,242548
709.090546,1530738,5.4,248335
709.127456,1845099,6.7,228679
709.163301,1176421,3.9,244784
710.130844,1231546,4.1,287207
711.085444,1260053,4.2,284400
711.106511,1106962,3.6,247732
711.121911,1011983,3.2,225585
711.142609,1269260,4.3,349923
713.065131,1149642,3.8,266079
713.101478,1495236,5.2,248928
713.122303,1040576,3.3,142138
713.137383,1360574,4.6,275618
713.157773,994235,3.1,236997
715.080181,1572233,5.5,257796
715.116461,1704323,6.1,280408
715.226308,972658,3,315445
715.549885,973376,3,293026
717.060555,1069918,3.4,213054
717.095971,1718361,6.1,254870
717.132191,1420883,4.9,239363
717.168825,1465422,5.1,249796
717.204895,1012809,3.2,315840
719.075193,1076033,3.5,314151
719.11111,1388860,4.8,269745
719.14735,1336119,4.5,296872
719.183831,1085490,3.5,245434
719.256965,978216,3,310918
720.07901,1060794,3.4,256203
721.090746,1293623,4.4,187459
721.127259,1426995,4.9,288045
721.16336,1208878,4,267968
723.106328,1137987,3.7,258584
723.121148,1017666,3.2,273994
725.448135,1172804,3.9,210675
729.132823,1458933,5.1,269391
729.241698,1004012,3.2,244376
730.942679,1004912,3.2,263719
731.111233,1080420,3.5,230518
731.148027,1412194,4.9,255680
733.090593,1008878,3.2,269818
733.163577,996843,3.1,324142
735.142888,1065361,3.4,288352
738.574734,1709883,6.1,252058
743.110751,982359,3.1,279379
750.997943,1143269,3.7,139770
755.13219,1263689,4.2,222851
769.091613,1077503,3.4,278950
773.450175,1009019,3.2,179427
779.569201,968462,3,209609
787.211247,1131880,3.7,253912
791.999703,1058538,3.4,205259
807.891493,975799,3,185330
838.253695,960849,3,268253
842.133713,967358,3.1,176787
873.499705,1042865,3.4,204013
885.402743,1006153,3.2,205266
886.546995,965680,3,170596
915.246881,964306,3,201339
953.269986,997442,3.1,163624
975.879626,1048306,3.3,151441
1009.340194,1021558,3.2,85149
1016.6476,1029658,3.2,175826
1047.519671,1344744,4.4,129870
1047.528328,1349865,4.4,109624
1047.539599,1203433,3.8,210657
1047.609399,1074925,3.3,115330
1047.660451,1348847,4.4,88659
1056.704924,1014214,3.1,158145
1064.01556,1063240,3.3,156221
1094.017525,1793947,6.2,182770
1128.671059,1071873,3.3,138868
1134.955549,1066010,3.3,180012
1137.478439,1019424,3.1,184096
1142.559511,1163301,3.7,168353
1158.191889,1042196,3.2,93135
