m/z,I,S/N,Res.
653.065861,2247905,6.7,194171
653.08014,2693088,8.2,186029
653.10125,4688863,15,140184
653.116457,2676189,8.2,172742
653.137612,4192219,13.3,147286
653.152967,2282970,6.8,190412
653.174221,2781144,8.5,173686
653.190385,1394647,3.8,209474
653.21069,2580949,7.8,185952
653.22548,1442260,4,395744
653.248559,1707474,4.9,166904
653.264065,1338576,3.6,179024
653.283603,1544527,4.3,153584
653.305041,1241549,3.3,420350
653.393049,1508805,4.2,408169
654.104258,1964426,5.7,170538
654.140684,1647495,4.7,402236
654.177127,1520516,4.2,439493
655.059601,3002685,9.3,256355
655.080179,2783547,8.5,156447
655.095641,4777786,15.3,266479
655.116777,4508473,14.4,249985
655.132288,3457847,10.8,190293
655.152897,2732854,8.4,177016
655.168367,2416949,7.3,151888
655.189446,2515251,7.6,217668
655.204935,2039602,6,315779
655.225688,1641776,4.6,130963
655.241323,1937199,5.7,165971
655.262409,1311021,3.5,187450
655.277217,1292076,3.5,177556
655.298976,1277994,3.4,205394
655.335152,1159976,3,179025
655.371861,1419045,3.9,211302
656.099386,1412846,3.9,273917
657.040122,1384363,3.8,171687
657.0768,3828393,12.1,137222
657.095844,2191015,6.5,124998
657.111641,4283046,13.6,178381
657.133249,1867557,5.4,147021
657.14786,3246244,10.1,184491
657.168855,1401506,3.8,106835
657.18443,2384289,7.2,171973
657.220583,2352287,7.1,193499
657.241573,1187485,3.1,416245
657.257082,2256540,6.7,306216
657.293053,1528474,4.3,176086
657.350888,1309590,3.5,204877
658.078709,1358437,3.7,200270
658.116687,1699427,4.8,142411
658.151508,1218656,3.2,127407
659.056234,2628135,8,176040
659.09116,4651557,14.9,164244
659.112121,1472036,4.1,181006
659.127508,4598307,14.7,184336
659.164913,2803616,8.6,146757
659.200408,2340638,7,162791
659.236189,2285084,6.8,144009
659.27402,1769754,5.1,161425
659.309447,1424152,3.9,308711
660.094331,2040297,6,279393
660.130446,1937383,5.7,190819
660.166582,1790437,5.2,380727
660.203497,1161187,3,423514
660.240608,1234913,3.3,457540
660.820604,1225920,3.2,162994
661.069817,4454835,14.2,201889
661.10633,6043057,19.6,187303
661.142633,4759983,15.3,162135
661.178931,3062701,9.5,141074
661.215671,2490795,7.5,156329
661.252127,2246057,6.7,169458
661.288464,1588647,4.5,175800
661.324146,1369253,3.7,133168
662.074599,1324670,3.6,154962
662.109685,2186108,6.5,381756
662.146169,1411962,3.9,294523
663.048982,1748302,5,180176
663.065951,1523533,4.2,383591
663.085656,4749644,15.2,137719
663.102705,1322315,3.6,143827
663.121982,5553483,18,166627
663.158609,3642697,11.5,137437
663.194797,2930503,9,149786
663.231242,2456901,7.4,149109
663.26758,2314052,6.9,350768
663.303861,1591618,4.5,161501
663.339762,1230144,3.2,416593
663.410898,2271037,6.8,242356
664.089939,1833758,5.3,236399
664.125844,1966876,5.8,151705
664.161476,1483035,4.1,159492
664.234802,1247768,3.3,335539
665.0651,2595572,7.9,145515
665.080226,1868531,5.4,148463
665.101483,4885747,15.7,159542
665.117172,1834482,5.3,185928
665.137945,3987697,12.6,149847
665.154888,1507824,4.2,162809
665.174771,3435760,10.8,223252
665.191084,1360623,3.7,466920
665.210296,2400238,7.2,151293
665.228368,1192173,3.1,431219
665.24701,1913580,5.6,139142
665.283742,1283819,3.4,138438
665.321571,1237737,3.3,163715
666.104559,1586378,4.5,159233
666.142818,1550537,4.3,161268
667.059586,2049702,6,211781
667.080429,4198566,13.4,217481
667.095728,3117221,9.7,174633
667.116801,5042341,16.2,191557
667.133733,1990308,5.8,162031
667.153023,4199587,13.4,257617
667.168436,1532579,4.3,185375
667.189693,2685090,8.2,168629
667.204832,1159585,3,157639
667.226275,2312352,6.9,166057
667.241149,1318816,3.5,184810
667.262152,2031263,6,377204
667.371388,1320603,3.6,387268
668.120572,1207425,3.2,170086
668.159106,1174144,3.1,367329
669.059674,1306723,3.5,344706
669.077206,2586722,7.9,173162
669.096281,2913378,9,177331
669.111682,2735713,8.4,138886
669.132856,3299936,10.3,191263
669.148066,2547808,7.7,177151
669.16921,2037855,6,151609
669.184783,1928799,5.6,141522
669.205192,1682014,4.8,138817
669.220793,1515102,4.2,213354
669.241516,1418333,3.9,142760
669.257285,1659997,4.7,154484
669.293221,1187931,3.1,429921
669.387381,1415768,3.9,438105
669.458856,1256790,3.3,400831
670.101594,1181763,3.1,401978
670.13619,1248578,3.3,222465
670.794954,1751855,5,213161
671.054305,2522664,7.7,298987
671.074918,1704487,4.9,349206
671.090786,4190247,13.3,179651
671.112152,2163750,6.4,235650
671.127014,4000806,12.7,165127
671.148443,1941541,5.7,260823
671.163351,3091493,9.6,149016
671.183742,1425444,3.9,146030
671.199784,2868260,8.8,302647
671.236703,1909475,5.6,178241
671.269263,6871074,22.5,150827
671.274688,1653794,4.7,328914
671.30943,1316385,3.5,167457
671.402983,1427742,3.9,328251
672.093968,1404428,3.8,161806
672.13005,1307659,3.5,241131
672.272399,2668808,8.3,201388
673.034989,1236981,3.3,374773
673.070451,3262196,10.3,161241
673.106633,5051379,16.5,184303
673.127458,1581043,4.5,130668
673.142841,3841010,12.3,138669
673.179325,2612722,8.1,141630
673.215552,2567153,7.9,147059
673.251791,2349040,7.2,145742
673.266765,2174447,6.6,140798
673.287908,1179119,3.1,95588
673.325006,1193966,3.2,326572
673.431701,2553324,7.9,197790
674.073663,1358045,3.7,295906
674.109697,1330652,3.6,161867
674.146426,1781211,5.2,325956
675.049266,1938375,5.8,153481
675.085516,4936647,16.1,176633
675.122139,4853702,15.9,165042
675.158419,3626949,11.6,152169
675.195016,2277828,6.9,134150
675.232653,2276804,6.9,147595
675.269854,1791427,5.2,131051
675.305864,1738178,5.1,285941
676.088885,1760178,5.1,221028
676.124888,1776561,5.2,202279
677.065254,3132831,9.9,185166
677.101495,4634526,15.1,134496
677.116422,1276830,3.5,152295
677.139513,4112285,13.3,155822
677.17401,3153821,10,141400
677.210567,2580380,8,181699
677.246715,2054555,6.2,166981
677.283237,1708955,5,165977
677.319484,1256346,3.4,390497
678.069274,1166732,3.1,428997
678.105185,1605003,4.6,184016
678.143244,1379211,3.8,149833
678.179599,1204618,3.2,449547
679.059462,1831802,5.4,384291
679.080331,3896186,12.5,156774
679.095717,2395002,7.3,289921
679.11686,5432186,17.9,148776
679.132261,1601657,4.6,149889
679.153225,3827577,12.3,157392
679.168145,1206648,3.2,166447
679.190082,2719352,8.5,190609
679.227406,1889655,5.6,169468
679.262288,1620343,4.7,150379
679.382177,3668341,11.7,176563
680.119989,1881448,5.6,168544
680.156532,1748327,5.1,426558
680.385128,1302372,3.6,184056
681.060039,1418072,4,164373
681.075289,2011992,6,135737
681.098235,3458904,11,163753
681.113717,2194263,6.6,169122
681.13272,3200855,10.1,117161
681.150156,1605463,4.6,138584
681.169337,2928471,9.2,198244
681.205479,2256214,6.9,130886
681.222328,1187670,3.2,178592
681.241998,1569365,4.5,201290
681.277914,1395797,3.9,146137
681.351042,1187667,3.2,163241
681.388959,1538387,4.4,374092
682.100423,1223047,3.3,214502
683.05412,1978679,5.9,181438
683.075035,1335095,3.7,152618
683.090723,2864951,9,148926
683.111621,3053367,9.6,175116
683.127138,3078454,9.7,159095
683.148192,2626358,8.1,183824
683.163299,2186550,6.6,149117
683.184493,1511093,4.3,160563
683.199815,1936181,5.7,170001
683.221116,1321269,3.6,172840
683.25762,1401140,3.9,408062
683.439464,1348401,3.7,348487
684.152097,1168677,3.1,409561
684.810605,2090266,6.3,157141
685.070132,2382102,7.3,135323
685.091415,1390358,3.9,170178
685.108342,3797781,12.2,145115
685.128329,2041109,6.1,137051
685.143185,2898709,9.1,147406
685.166305,2138900,6.5,148401
685.18133,1990420,5.9,151638
685.216351,1890068,5.6,236164
685.254226,1921811,5.7,156436
685.289359,1586194,4.5,276961
685.810363,1284873,3.5,382113
686.109702,1207556,3.2,174085
686.146706,1145348,3,186004
687.049374,1966324,5.9,165470
687.085616,3922675,12.6,168179
687.106903,1350899,3.7,157598
687.122156,4075251,13.2,169973
687.158542,3100914,9.8,134780
687.194951,2371313,7.3,138105
687.230858,1872113,5.5,159551
687.267562,2123504,6.4,153982
687.303433,1373679,3.8,169570
688.091653,1220577,3.3,125470
688.127432,1549536,4.4,191282
689.064905,2772686,8.6,151574
689.101403,4180686,13.5,154437
689.137682,4753101,15.5,160128
689.174012,2971340,9.3,146384
689.210394,2458316,7.6,152052
689.247164,1644747,4.7,144634
689.283262,1707210,5,179124
689.319583,1213129,3.2,132212
690.068173,1399994,3.9,407502
690.104881,1889978,5.6,430958
690.14076,1542841,4.4,233187
690.17779,1196216,3.2,506896
691.045569,1359526,3.8,347753
691.080958,3413669,10.9,139843
691.118922,4381348,14.2,153255
691.155555,2964643,9.3,164655
691.191554,2563747,7.9,191480
691.226073,1849250,5.4,116951
691.263354,1690657,4.9,163264
691.300494,1207520,3.2,166804
691.335189,1169567,3.1,446100
691.442515,5598877,18.4,151675
692.122237,1491597,4.2,142861
692.156353,1314445,3.6,410474
692.447646,1973382,6,137588
693.062403,1646711,4.9,187129
693.075474,1871991,5.6,205109
693.096242,4223606,14,172592
693.11158,1783926,5.3,167138
693.132967,3858037,12.7,173250
693.148057,1368693,3.9,384205
693.168866,3358324,10.9,290831
693.205459,1987187,6.1,121540
693.24178,1841778,5.5,160490
693.277814,1533554,4.5,158656
693.39778,2971247,9.5,199676
693.439619,2032237,6.2,197731
694.101906,1340508,3.8,173397
694.138388,1408603,4,368172
694.401468,1202260,3.3,313497
695.054573,1415234,4,374239
695.076003,1704258,5.1,217883
695.09056,2373697,7.4,158558
695.112006,3513921,11.5,188321
695.127155,1958464,6,213968
695.148004,3384896,11,147815
695.163397,1594943,4.7,166234
695.184794,2239039,7,177274
695.220981,1476157,4.2,233313
695.257939,1585980,4.6,272664
696.115246,1540643,4.5,195459
697.070223,2064389,6.3,143681
697.092865,1980420,6,117377
697.106604,2847236,9.1,180887
697.127785,2510851,7.9,157838
697.144832,2100739,6.5,201438
697.164396,2036482,6.2,177547
697.179853,1392769,4,187388
697.202163,1570817,4.6,200463
697.216289,1395712,4,211558
697.237473,1427200,4.1,282609
697.275538,1225726,3.4,173963
697.28857,1595390,4.7,424659
698.130866,1268705,3.5,437702
699.051873,1725376,5.1,158529
699.070068,1135039,3,461692
699.086529,3458495,11.3,232056
699.106794,2218942,6.9,158649
699.123852,3150269,10.2,176245
699.14536,2275773,7.1,188582
699.159189,2263996,7,166121
699.195562,1608635,4.7,397844
699.233089,1291449,3.6,167380
699.268387,1455544,4.2,137176
701.064733,2363759,7.4,160417
701.101438,3828078,12.6,165828
701.122331,1351533,3.8,199666
701.137542,3303788,10.7,136487
701.174426,3034475,9.8,157365
701.210797,1699817,5,186183
701.246521,2205032,6.8,212681
701.285037,1584998,4.6,120062
702.106587,1281857,3.6,164715
703.080714,3740947,12.3,239151
703.116896,4526354,15.1,159097
703.153284,2654480,8.4,160871
703.189934,2280718,7.1,132334
703.226317,2373388,7.4,213633
703.263087,1561354,4.6,122018
703.299247,1173256,3.2,202083
704.084659,1268961,3.5,380129
704.120166,1692639,5,159435
704.156642,1162205,3.1,367396
704.267307,1285335,3.6,413015
705.060239,1732781,5.2,219337
705.075491,1153709,3.1,412011
705.096233,3672235,12,144685
705.133099,3692713,12.1,161235
705.169246,2645159,8.4,163976
705.205758,2327718,7.3,151081
705.244145,1933475,5.9,137732
705.279117,1308065,3.7,167279
706.099472,1432947,4.1,157309
706.136064,1308273,3.7,160738
707.077749,2089018,6.4,152458
707.091209,1271865,3.5,99292
707.112451,3235384,10.5,149353
707.127697,1142839,3.1,151588
707.150766,3110454,10,171983
707.186664,2228276,6.9,193771
707.221494,2379826,7.5,387310
707.259533,1408559,4,186720
708.115039,1428986,4.1,284618
709.056594,1274814,3.5,323998
709.072307,1486781,4.3,168012
709.090838,1986236,6.1,148499
709.107344,1736379,5.2,197731
709.130097,2838457,9.1,126492
709.143328,1751480,5.2,143873
709.164195,2263991,7,160619
709.202406,1477556,4.3,131227
709.238788,1369522,3.9,211272
709.310002,1157293,3.1,343511
711.085856,2317107,7.2,293114
711.106757,2636594,8.4,215001
711.12252,2474801,7.8,181764
711.143339,2518831,7.9,292355
711.158328,1951534,5.9,181912
711.181268,1313068,3.7,140355
711.195211,1583915,4.6,237937
711.215604,1304874,3.6,129627
711.339245,1132321,3,344709
712.111095,1148137,3.1,385353
713.064992,1855393,5.6,209026
713.101124,3213214,10.4,188970
713.122236,2030236,6.2,155348
713.137711,3058331,9.9,213860
713.159392,1580186,4.6,206130
713.174343,2043544,6.3,221443
713.210272,1622422,4.8,181947
713.246642,1269395,3.5,302731
713.283447,1137040,3,324104
713.319389,1354381,3.8,392568
715.044366,1115652,3,371639
715.080762,3015169,9.9,161029
715.116721,3641854,12.2,139544
715.135637,1140220,3.1,330705
715.153382,2790907,9.1,119989
715.18967,2323448,7.4,319657
715.22787,1478132,4.4,155292
715.262829,1506546,4.5,206108
715.298804,1623535,4.9,315506
716.121738,1330601,3.8,150501
717.059565,1473880,4.3,168666
717.096199,3125589,10.3,282760
717.098605,2768213,9,331473
717.1328,3805522,12.8,163513
717.169369,2335567,7.5,219494
717.205417,2184524,6.9,146948
717.241869,1879880,5.8,157235
717.280447,1545541,4.6,200033
717.314386,1221698,3.4,138848
718.101551,1237243,3.5,190173
718.136443,1231096,3.5,150852
718.172847,1144053,3.2,183266
719.075205,2145954,6.8,145763
719.111842,3617951,12.1,136659
719.148912,2645659,8.6,173589
719.185033,2124952,6.7,141002
719.221664,1936532,6,148684
719.260982,1217168,3.4,121859
720.117638,1297983,3.7,409672
720.151867,1290812,3.7,300324
721.093243,2251232,7.2,170822
721.109147,1436638,4.2,156544
721.129621,2748381,9,128897
721.144403,1167067,3.2,270354
721.16484,2298329,7.3,163311
721.202949,1759701,5.4,161098
721.237322,1484498,4.4,156763
721.27322,1600974,4.8,226302
721.455742,2010556,6.3,137518
723.050232,1113882,3,475361
723.072736,1248535,3.5,145586
723.088634,1480982,4.4,123587
723.107797,2309908,7.4,130272
723.122646,2022162,6.3,179674
723.145272,2165264,6.9,141771
723.161217,1241614,3.5,204812
723.18236,1856268,5.7,127565
723.216314,1509384,4.5,189929
723.254495,1170564,3.2,252821
724.110298,1206954,3.4,349866
725.067389,1525826,4.5,128718
725.086315,1176640,3.3,162627
725.103784,1996862,6.2,156970
725.122632,1991228,6.2,152794
725.138409,1752378,5.4,176935
725.159199,1763384,5.4,133763
725.174812,1401654,4.1,178613
725.234339,1162800,3.2,187211
725.247795,1207854,3.4,459520
725.451176,2469400,8,151976
727.080829,2405728,7.7,137744
727.104791,1208669,3.4,406292
727.117638,2696028,8.8,154025
727.138412,1999193,6.3,96555
727.153753,1944920,6.1,148175
727.190408,1339219,3.9,161713
727.229321,1129039,3.1,355592
728.084304,1219307,3.4,432014
728.120214,1306343,3.7,381955
729.060408,1364087,4,160490
729.099006,2573427,8.3,166376
729.117444,1114224,3,387203
729.135292,2341486,7.5,131967
729.170555,1673578,5.1,149813
729.205903,1421414,4.2,147482
729.242917,1570401,4.7,198826
729.277995,1166429,3.2,324073
730.099809,1171961,3.3,169876
731.077958,1903487,5.9,133521
731.114248,2781563,9.1,161819
731.15105,2238838,7.1,157430
731.185001,1682802,5.1,175954
731.22316,1415277,4.1,104706
731.258755,1270065,3.6,216081
731.296826,1176420,3.3,175317
731.474049,2953037,9.7,151497
732.115396,1307644,3.8,179033
732.152103,1573111,4.7,382012
732.47711,1258957,3.6,150865
733.091734,2072701,6.5,143994
733.128235,2611064,8.5,144154
733.164672,2382451,7.7,133262
733.200848,1706095,5.2,134698
733.239081,1492586,4.4,154202
733.27389,1356645,3.9,257978
733.309964,1203296,3.4,352674
733.473287,1370187,4,143118
734.13091,1364468,4,284578
735.07048,1337205,3.9,309129
735.107251,2613616,8.5,153886
735.12186,1208686,3.4,288295
735.14615,2370411,7.6,118683
735.181253,1861734,5.8,159972
735.218673,1360737,3.9,191330
735.253518,1231196,3.5,190110
735.289006,1247575,3.5,153174
735.609723,1363243,4,364046
736.110307,1101286,3,185152
737.086209,1746525,5.3,158936
737.101707,1618523,4.9,201559
737.122701,2458712,7.9,139991
737.137889,1535062,4.6,153779
737.159705,1721171,5.3,140638
737.198064,1449037,4.3,157156
737.234296,1316424,3.8,182701
737.268209,1133379,3.1,181842
738.162132,1071556,3,429430
739.081014,1389374,4.2,115308
739.101803,1852219,5.9,154189
739.117531,1387065,4.2,108492
739.138235,2013494,6.5,163343
739.153808,1464627,4.5,148232
739.174947,1190064,3.4,169155
739.190036,1334062,4,396731
739.213063,1108267,3.1,410713
740.120994,1156772,3.3,379746
741.062597,1074199,3,503906
741.09631,2107921,6.9,167690
741.117289,1500174,4.6,170492
741.133046,2204172,7.3,180419
741.150499,1098249,3.1,460746
741.154007,1637897,5.1,278871
741.16877,1486342,4.6,173565
741.20573,1735681,5.5,378282
741.241961,1253883,3.7,329222
742.101897,1286519,3.8,168395
743.075674,1833696,5.9,343287
743.106119,1081563,3,464237
743.112025,2939098,10,146307
743.134507,1092055,3.1,154648
743.148557,2287317,7.6,166489
743.169178,1110993,3.2,143746
743.184956,1309135,3.9,178405
743.221374,1181641,3.4,197193
743.257223,1161923,3.3,358065
743.367273,1125554,3.2,370132
744.117116,1266235,3.7,156437
745.091179,2768799,9.4,156710
745.127588,3019673,10.3,164177
745.164055,2296211,7.6,139964
745.201676,1496205,4.6,235759
745.236511,1652103,5.2,185150
745.273349,1516929,4.7,300492
745.309124,1143675,3.3,429152
746.131688,1201397,3.5,440611
746.170143,1070830,3,462524
747.070622,1306969,3.9,160400
747.106764,2975315,10.2,159665
747.143547,2329677,7.7,127292
747.179863,1915463,6.2,178367
747.21628,1224769,3.6,124419
747.254718,1387066,4.2,280304
749.086437,1659139,5.2,148118
749.101429,1154817,3.3,316791
749.124958,2512125,8.4,156061
749.13772,1502458,4.6,318722
749.159615,1941751,6.3,107605
749.198152,1551088,4.8,105435
749.231539,1379818,4.2,273691
749.484402,6230207,22.4,155670
750.126626,1198159,3.5,341088
750.487638,2460688,8.2,93551
751.081409,1403303,4.3,182038
751.104535,1953443,6.3,180565
751.120184,1373344,4.1,142532
751.140888,1991581,6.5,117496
751.156654,1329562,4,200011
751.175084,1600918,5,156245
751.212898,1451408,4.4,128606
751.248307,1227657,3.6,193068
751.483655,1835104,5.9,158141
752.120107,1085934,3.1,366057
753.096812,1530941,4.7,173690
753.117787,1531961,4.7,113795
753.132533,1466167,4.5,124247
753.15338,1569843,4.9,380854
753.190833,1221676,3.6,187630
753.227235,1247269,3.7,358212
753.230122,1137189,3.3,424201
755.078406,1504975,4.6,412059
755.112313,2342601,7.8,216863
755.132673,1467077,4.5,422414
755.14849,2011330,6.5,149919
755.184859,1395387,4.2,158430
755.20525,1072311,3,152154
757.091118,2113362,6.9,153727
757.127343,2204491,7.3,130762
757.16398,2391876,8,155768
757.200217,1190973,3.5,142668
757.238238,1100854,3.1,241380
757.30909,1123112,3.2,420140
757.678054,1908449,6.2,323450
759.073065,1141714,3.3,136917
759.106949,2291147,7.6,147775
759.143891,2222020,7.3,232611
759.180349,1554364,4.8,199274
759.216195,1378229,4.2,314756
759.704069,1725781,5.5,292220
759.961641,1160482,3.3,260980
761.086507,1652291,5.2,342895
761.089514,1529922,4.7,318754
761.125527,2037819,6.6,146080
761.159959,1676340,5.3,129173
761.198751,1297964,3.9,102427
761.232905,1610789,5,145372
761.268741,1124894,3.2,168757
761.319568,1187348,3.5,330932
763.102124,1771692,5.6,161904
763.117905,1163945,3.4,363320
763.138596,2023589,6.6,147684
763.175054,1256093,3.7,165346
763.211159,1305750,3.9,150182
765.096736,1165075,3.5,270261
765.117518,2026767,6.9,179028
765.132951,1035532,3,207729
765.154328,1874695,6.3,204889
765.227623,1086712,3.2,305285
765.455348,1813705,6.1,166213
767.0971,1337204,4.2,303168
767.111943,1416561,4.5,305090
767.133038,1891693,6.4,132583
767.148066,1526633,4.9,127537
767.169802,1395045,4.4,182023
767.206208,1214557,3.7,237325
767.451958,1040682,3,389280
769.092903,1401297,4.4,162555
769.112144,1298637,4,252698
769.130648,1760201,5.8,109818
769.164299,1202370,3.7,132496
771.107059,2023975,6.9,138922
771.127816,1095714,3.2,396549
771.143796,1652511,5.4,163803
771.180483,1365783,4.3,126044
773.086126,1746049,5.8,133955
773.122442,2299513,8,174643
773.160156,1832561,6.1,172947
773.195122,1244265,3.8,110479
773.231982,1050721,3.1,323231
774.117858,1039012,3,278250
775.102511,1572049,5.1,113658
775.138593,1691593,5.6,131922
775.177628,1702593,5.6,141043
775.21149,1193657,3.6,413522
775.248678,1107121,3.3,122187
776.142278,1174258,3.6,202769
777.08115,1085480,3.2,153398
777.117764,1991456,6.8,122724
777.133365,1038877,3,131388
777.154339,1503512,4.8,109062
777.19006,1254161,3.9,118368
777.25958,1052418,3.1,382191
779.098103,1471863,4.7,134468
779.112338,1318772,4.1,298324
779.133196,1764207,5.9,160826
779.16958,1555816,5.1,324387
779.494809,2116386,7.2,169278
780.154125,1152149,3.5,368248
781.092122,1323468,4.1,365032
781.114547,1263303,3.9,132315
781.130432,1033924,3,176418
781.148977,1345472,4.2,192888
783.109814,1478685,4.8,147935
783.146178,1574421,5.1,175504
783.165221,1210897,3.7,374314
783.180339,1054606,3.1,188734
785.086416,1101434,3.3,171214
785.123801,1562738,5.1,208934
785.158898,1884266,6.3,286199
787.105373,1725137,5.7,131649
787.1391,1788106,6,176799
787.175372,1131970,3.4,141720
789.081176,1183541,3.6,181615
789.117788,1806382,6,155612
789.152955,1362726,4.3,159566
789.190621,1038111,3,97859
789.515468,2900700,10.7,113505
790.519776,1387789,4.6,155392
791.099007,1343382,4.4,133706
791.133778,1459599,4.9,133578
791.149339,1102732,3.4,388963
791.16967,1015432,3.1,90118
791.242217,1134201,3.5,314109
791.515185,1329473,4.3,134207
793.150875,1244919,4,122905
795.107674,1194097,3.8,267604
795.130433,1015917,3.1,378896
795.143604,1128554,3.5,158877
797.123451,1004264,3,122306
797.162594,1266913,4.1,184004
797.181687,1012701,3.1,220847
799.102103,1315951,4.3,171816
799.138065,1311592,4.3,127924
801.116096,1104377,3.4,105994
801.154229,1738738,6,354861
803.136386,1235596,4,162346
803.169801,1164423,3.7,395180
805.116245,1293619,4.2,116723
807.128845,1150944,3.6,227467
807.167012,1099225,3.4,150731
807.182095,1063383,3.3,346034
807.201833,1156052,3.6,309678
807.526775,4447134,17,141389
808.530759,1864955,6.5,188571
809.524868,1195102,3.8,129909
810.526403,1029826,3.1,337616
811.105148,1059178,3.3,435844
811.139001,1192805,3.8,215374
813.227292,1016881,3.1,354246
815.16966,1256224,4.1,378983
815.207957,1244187,4,270130
817.113687,1194012,3.8,259064
817.148958,1327640,4.3,401295
817.185815,1158675,3.7,233778
819.128652,1263388,4.2,189095
819.164336,1050903,3.3,411367
821.144263,1026345,3.2,135370
827.133188,1125792,3.7,360424
829.113506,1079266,3.5,340163
829.149549,1272030,4.3,164091
829.223128,1030871,3.3,347715
831.164415,986152,3.1,321621
831.201369,1044517,3.3,282538
833.10836,1037187,3.3,368327
837.153823,1132619,3.7,302167
837.537052,1355312,4.6,257608
838.56328,1039337,3.3,281273
838.886108,980435,3.1,356027
838.904978,1210322,4,226349
841.18557,1178943,3.9,348942
847.160079,967672,3,341713
847.557711,1732581,6.2,128902
847.889803,1077205,3.5,335805
848.565021,1086647,3.5,244000
849.175212,1036699,3.3,362428
851.436818,1036606,3.3,267335
852.004097,979240,3.1,142479
853.529051,1081585,3.5,289504
855.996571,1695392,6.1,276885
859.502707,1015617,3.2,220146
865.567778,1651149,5.9,115644
867.566833,1108403,3.6,352767
919.06264,1434619,5.1,231399
919.090855,1524218,5.5,250166
919.147532,1494008,5.3,183889
920.100299,1018325,3.3,328365
920.347136,1012683,3.3,281103
920.374221,1425866,5,234811
920.430049,1197000,4,310893
920.624564,1345985,4.7,243073
920.651208,2065856,7.8,258852
920.678319,1682367,6.1,280679
920.706198,1148350,3.8,248912
920.81634,1037753,3.4,274237
920.844315,1426360,5,320689
920.928739,2224053,8.5,232959
920.955592,1834932,6.8,276234
920.963458,1027508,3.3,268711
920.983692,2391987,9.2,253708
921.009316,2208690,8.4,273703
921.035736,1630641,5.9,156269
921.065165,4658096,18.9,241950
921.08149,1038767,3.4,282146
921.089558,2781103,10.9,293983
921.093481,3695534,14.8,330408
921.097824,2513326,9.7,150013
921.111145,1406382,4.9,316452
921.120275,15266733,64.5,249224
921.124904,3752877,15,262718
921.132132,1604525,5.8,394586
921.143959,4309933,17.4,313940
921.147293,3535788,14.1,263969
921.150874,7058348,29.2,301008
921.163841,2492332,9.6,232379
921.175431,18412460,78,201424
921.198845,4617130,18.7,428600
921.202937,14959530,63.2,139687
921.231672,3399593,13.5,181180
921.254843,1388456,4.9,336026
921.258997,4842408,19.7,254170
921.286283,3306407,13.1,245801
921.314183,1993894,7.5,125777
921.342156,1352613,4.7,145941
921.369711,5579684,22.9,238922
921.395527,1752482,6.4,158751
921.423942,2466209,9.5,206786
921.507399,2612126,10.1,233954
921.534121,1298845,4.5,265184
921.562377,1884572,7,228575
921.590627,1382811,4.8,302053
921.617111,1158297,3.9,248870
921.64652,992152,3.2,277464
921.672942,1010839,3.2,161841
921.701734,1397142,4.9,284201
921.729053,957845,3,223128
923.132474,953690,3,255060
923.364177,1028176,3.3,247013
962.759909,1051127,3.4,217696
971.287312,968161,3.1,223117
973.843627,1770416,6.5,256472
976.073766,958867,3,347800
978.312338,1050497,3.4,228861
997.121987,1053117,3.4,162757
