m/z,I,S/N,Res.
383.087099,1229654,3.6,222058
383.098699,29572442,108.4,396634
383.113949,3621214,12.5,442001
383.135083,27229540,99.7,388267
383.143252,5078376,17.8,394835
383.150292,2432362,8.1,431331
383.171471,15588720,56.7,392077
383.207841,6206844,22,391853
383.244191,1623943,5.1,422774
384.044582,1157251,3.3,436226
384.06563,3387017,11.6,404399
384.080935,1276302,3.8,347939
384.102056,5361301,18.9,415617
384.117057,1157018,3.3,450828
384.13843,5608097,19.8,392393
384.146571,1206691,3.5,375889
384.174849,3211948,10.9,429276
384.211198,1185976,3.4,449940
384.718478,2599258,8.7,411859
384.884745,9371535,33.7,390379
384.984313,1251503,3.7,382879
385.020405,4399035,15.3,436872
385.041556,8191938,29.3,401994
385.056816,8865735,31.8,390663
385.077948,20144078,73.5,398051
385.093212,8122323,29.1,393822
385.106293,1153751,3.3,255725
385.114344,21848026,79.8,377634
385.117749,1542618,4.8,246605
385.129622,6026206,21.3,381712
385.140352,1645794,5.1,392058
385.142822,1870307,6,479509
385.150748,15454181,56.2,393519
385.165939,4105194,14.2,360952
385.179048,1621486,5.1,425721
385.187085,7933937,28.4,393481
385.202317,1233910,3.6,378890
385.223477,4011005,13.9,395460
385.25983,1592329,4.9,476444
385.8843,2417877,8,423979
386.051946,1220876,3.6,398526
386.06021,2305807,7.6,446432
386.08131,3045654,10.3,374994
386.096525,1709850,5.4,230628
386.117614,3856674,13.3,415263
386.132985,1169703,3.4,528117
386.154061,3099438,10.5,368535
386.190548,1713466,5.4,451720
386.715584,2428904,8,439426
386.881537,1818656,5.8,392909
386.970881,1067838,3,441327
386.999838,1735239,5.5,416592
387.007231,1267274,3.7,304037
387.01284,1209676,3.5,352821
387.020673,1101134,3.1,473094
387.036114,9212499,33.1,390891
387.049194,1264728,3.7,412507
387.057235,8784474,31.5,387814
387.072512,13034080,47.3,388596
387.085628,1311076,3.9,439372
387.093616,12300903,44.5,383617
387.108894,11229804,40.6,378022
387.122094,1824880,5.8,376063
387.130025,10525299,38,395612
387.145271,9026168,32.4,397174
387.158437,1237373,3.6,351480
387.166389,6599295,23.5,393853
387.18163,5569157,19.6,362822
387.194715,1156361,3.3,347911
387.202798,5011084,17.6,385814
387.21798,1577617,4.9,426133
387.239147,2203800,7.2,360379
388.039399,1743784,5.5,416883
388.060679,1194159,3.5,324801
388.067689,1539505,4.7,403562
388.075856,2588596,8.6,352330
388.09701,2436540,8.1,419157
388.104072,1316542,3.9,435980
388.112217,2758593,9.3,427611
388.133382,2009032,6.5,231733
388.148637,2089933,6.8,420395
388.169709,1420244,4.3,457977
388.712673,1449615,4.2,451686
388.925968,2882266,9.3,398338
389.015424,4573433,15.3,396819
389.028512,1133821,3.1,442731
389.036793,1481472,4.3,375085
389.051747,16577797,57.8,376910
389.067408,1115915,3,388656
389.072896,4162829,13.8,378128
389.088128,19625234,68.6,384089
389.101196,1363735,3.9,506913
389.109233,4233497,14.1,348705
389.124518,17523998,61.2,390664
389.137562,1670947,5,437963
389.145666,3562790,11.7,384202
389.1609,12035371,41.7,364139
389.182073,2853171,9.2,387942
389.197305,6772024,23.1,368946
389.218263,1937215,6,424242
390.046929,1472611,4.3,488775
390.055157,3365478,11,380638
390.083338,1737840,5.3,285870
390.091525,3597939,11.8,418088
390.119704,1446013,4.2,422627
390.127902,3300992,10.8,411036
390.155915,1206665,3.4,416704
390.164216,2530956,8.1,432587
390.200719,1296537,3.7,397969
391.030998,11028418,38.2,384812
391.046429,1664968,5,430542
391.067416,23537616,82.5,384354
391.078517,1258451,3.6,375057
391.080597,1154004,3.2,410476
391.088702,1329111,3.8,479025
391.103792,23144412,81.1,375848
391.115042,1479648,4.3,430425
391.116952,1490401,4.4,411576
391.125044,1234404,3.5,420385
391.140169,22374378,78.4,373515
391.153301,2479598,7.9,387339
391.176568,14059510,48.9,382135
391.212964,4433924,14.8,376364
392.034239,2029870,6.3,422952
392.062749,1911096,5.9,430260
392.07078,4691259,15.7,388302
392.098876,1433413,4.2,475774
392.107171,4836681,16.2,384663
392.135384,1210451,3.4,288822
392.143503,4978006,16.7,370726
392.17175,1146592,3.2,314653
392.179932,2922851,9.4,383204
393.00242,1222290,3.4,464986
393.010243,2741909,8.8,420436
393.025536,2122906,6.6,378892
393.04667,19745442,69,376803
393.061983,2395304,7.6,370714
393.083053,27904688,98,373519
393.098299,1693621,5.1,369261
393.119429,29248190,102.7,374642
393.155821,25275082,88.6,383820
393.19219,12376792,42.9,378755
393.228528,2673382,8.6,434807
394.042039,1214230,3.4,359131
394.049996,3550233,11.7,407261
394.078421,2008611,6.2,441731
394.086337,5610535,19,381653
394.114686,2039857,6.3,377027
394.122786,6419508,21.8,380223
394.151018,1131071,3.1,448710
394.159142,5521474,18.7,391687
394.19558,2734159,8.8,417030
394.905495,4684124,15.7,406014
395.004678,1140354,3.1,415309
395.025958,7044490,24,377636
395.041183,4115856,13.7,379656
395.059482,1515927,4.5,710213
395.062313,27217304,95.5,384538
395.077619,3275166,10.7,405586
395.088202,1388961,4,411348
395.098693,32476582,114.1,377903
395.110034,1299370,3.7,265725
395.114044,1704363,5.1,376085
395.135094,33025460,116.1,376409
395.148196,1439928,4.2,312049
395.15036,1129913,3.1,348038
395.171493,21794242,76.3,379628
395.207878,6993359,23.9,369757
395.244177,2021853,6.3,481897
396.029333,1683210,5.1,460017
396.05754,1144085,3.1,258860
396.065688,4421400,14.8,381583
396.093989,2166051,6.8,428210
396.102048,5684006,19.2,353610
396.130394,1914161,5.9,444815
396.138441,7012148,23.9,397458
396.174886,4727619,15.8,376769
396.211259,1858384,5.7,345666
397.005202,1337733,3.8,415610
397.020504,3206283,10.4,392237
397.041623,13410451,46.6,369796
397.056864,6627481,22.6,364704
397.067506,1897117,5.8,440600
397.078002,28471456,100,360808
397.093296,4888743,16.4,362582
397.103842,1119915,3.1,513743
397.11437,32723120,115,374508
397.129634,3385525,11.1,386492
397.142719,1427130,4.1,471122
397.15076,25825470,90.6,370580
397.159054,1373121,3.9,331735
397.166066,2433219,7.7,414269
397.187165,13324491,46.3,386418
397.205801,11288787,39.1,382373
397.223553,4420826,14.7,401278
397.226945,1731803,5.2,412277
397.259889,1659112,5,407326
398.044947,2313756,7.3,390031
398.060155,1160226,3.2,426677
398.073185,1372456,3.9,355479
398.081373,5413419,18.3,395797
398.096517,1178673,3.3,234827
398.109624,1529910,4.5,396815
398.117733,6636089,22.6,372095
398.146081,1570372,4.6,384872
398.154096,5044808,17,372429
398.190529,2846294,9.2,397929
398.209099,2620509,8.4,377396
398.900413,21312368,74.6,373343
398.970848,1278348,3.6,440339
398.999793,1294999,3.7,195942
399.012583,1362076,3.9,279232
399.020908,2673568,8.6,401063
399.036087,7711654,26.4,393196
399.046775,1538474,4.5,364068
399.049509,1370795,3.9,409984
399.057253,16479150,57.5,377965
399.072511,9227188,31.8,364915
399.083268,1756088,5.3,411174
399.085586,1530553,4.5,375643
399.093625,25654204,90,371089
399.108902,7795651,26.7,374461
399.122051,2277320,7.2,400726
399.130029,24196044,84.8,375627
399.145276,5675985,19.2,383594
399.158354,2007510,6.2,388464
399.166392,13595610,47.3,362527
399.181603,3229664,10.5,346630
399.20276,6992872,23.9,359929
399.218012,1380846,4,471502
399.239198,3019255,9.8,374796
399.275444,1113605,3,452447
399.900017,5971200,19.4,394280
400.039513,1855288,5.4,402685
400.060679,2713921,8.3,368854
400.06782,1704771,4.9,443045
400.075892,1981255,5.8,422940
400.097019,4238671,13.5,249894
400.112244,1483861,4.2,398768
400.125275,1474650,4.1,373611
400.133395,4561246,14.6,358207
400.148554,1321316,3.6,417363
400.169823,3179885,9.9,433513
400.206149,2107259,6.3,460495
400.897285,3631763,11.4,349904
400.986554,1366199,3.8,221338
401.015354,3741891,11.8,335688
401.028482,1490120,4.2,495237
401.036496,3856076,12.2,335561
401.051736,12793554,42.5,367057
401.062284,1350102,3.7,423420
401.064994,1668823,4.8,374105
401.072918,13469402,44.8,378819
401.088183,13915873,46.3,360458
401.101409,1700070,4.9,391295
401.10928,15070953,50.3,379603
401.124528,11386607,37.8,368746
401.137589,2522357,7.7,397225
401.145679,10708728,35.5,240285
401.160918,8965886,29.5,361132
401.17401,2498820,7.6,395259
401.182027,6432519,20.9,375097
401.197341,4585229,14.7,365557
401.218446,4280086,13.6,399097
401.233618,1403420,3.9,330865
401.254702,1715492,4.9,403562
401.896636,1150251,3,475909
402.047145,1399401,3.9,476790
402.05514,2666604,8.2,402974
402.076244,2595957,7.9,419877
402.083457,1498744,4.2,428732
402.09146,3485819,10.9,380568
402.112583,2976900,9.2,394388
402.119819,1300615,3.5,421775
402.127917,2913418,9,406012
402.149007,2435219,7.4,399902
402.164205,2398873,7.3,396373
402.177333,1532062,4.3,407397
402.185369,1505442,4.2,386610
402.268727,6334660,20.6,388709
402.941615,2959834,9.2,412965
403.007776,1535477,4.3,405113
403.018116,1174265,3.1,449718
403.03104,9765375,32.2,377176
403.044228,1358596,3.7,233196
403.052141,3144711,9.8,334341
403.067459,19851790,66.5,379437
403.080535,1286675,3.5,362004
403.088613,6404631,20.8,385880
403.103831,18958876,63.4,365366
403.116914,2365986,7.1,411158
403.124946,5595686,18.1,362283
403.140208,15637036,52.2,374115
403.153303,1823281,5.3,386935
403.161367,3279413,10.2,344103
403.1766,12225083,40.6,365194
403.18962,1540160,4.3,426352
403.197745,2738756,8.4,397835
403.212998,4714058,15.1,377923
403.234137,1998419,5.9,441452
403.272057,1308259,3.6,404387
404.034446,2069408,6.1,380188
404.062629,2146732,6.4,339311
404.070843,3978159,12.6,366742
404.099101,1749435,5,425666
404.10717,3899839,12.3,320559
404.135587,1617866,4.6,468866
404.14356,3181006,9.9,349393
404.18003,2661341,8.1,397423
404.725143,1923265,5.6,418139
404.938703,1504027,4.2,448736
405.010117,3512633,11,401622
405.011323,3803450,12,447567
405.046705,18750792,62.7,364301
405.060059,1458766,4.1,270763
405.06797,1531729,4.3,385816
405.083091,26475864,88.9,368947
405.096235,1675613,4.8,401230
405.104159,1906529,5.6,403165
405.119485,24960360,83.8,359376
405.132658,2149741,6.4,360608
405.140569,1681264,4.8,432710
405.155848,21495158,72,356191
405.168887,1684604,4.8,343981
405.176956,1421951,3.9,378219
405.192229,13254022,44.1,357216
405.213324,1197455,3.2,406539
405.228666,3216789,10,391253
406.05008,3091184,9.6,373999
406.078328,2584316,7.9,416737
406.086457,5790464,18.8,374047
406.114595,2313484,7,341094
406.122819,4747023,15.2,391729
406.150867,1228315,3.3,415668
406.159207,4705055,15.1,361412
406.19564,2947886,9.1,394500
407.025984,7559312,24.8,369585
407.041242,1858198,5.4,419279
407.062339,27238560,91.5,356203
407.077567,2221734,6.6,329070
407.088369,1211562,3.2,521755
407.098712,31498414,106,366017
407.10995,1410483,3.9,392660
407.111775,1154100,3,288508
407.114118,1376437,3.8,416452
407.135095,31154366,104.8,359541
407.148204,1453124,4,301267
407.166156,1297100,3.5,381179
407.171511,21586126,72.3,365760
407.184659,1208019,3.2,291099
407.207906,8677597,28.6,357514
407.244255,1941741,5.7,388759
408.029188,1407805,3.9,298359
408.057879,1401930,3.9,193098
408.065695,5263949,17,354707
408.094018,2426969,7.3,395786
408.102031,6695517,21.8,375218
408.130303,1787497,5.2,410859
408.138473,7012972,22.9,383857
408.166828,1189752,3.1,434609
408.174857,4667004,14.9,346996
408.211233,2229900,6.7,378799
408.745059,1519985,4.3,418743
408.921207,4353982,13.9,353766
408.974036,1199828,3.2,477800
409.005197,1392098,3.8,424664
409.020569,2307049,6.9,409110
409.030906,1438189,4,311320
409.041595,16643057,55.6,365041
409.056875,4571128,14.6,388792
409.075132,1822720,5.3,391621
409.077976,33055746,111.3,362467
409.09332,3308552,10.3,349694
409.106656,1347086,3.7,376533
409.114387,35349520,119,362897
409.12756,1351959,3.7,311604
409.129663,1830936,5.3,399622
409.150774,33317920,112.1,355385
409.163845,6066215,19.7,352496
409.187145,17785904,59.4,365574
409.223513,5120064,16.5,373096
409.311695,2183270,6.5,414431
410.045045,2916773,9,353537
410.07322,1907121,5.6,317265
410.081323,6196660,20.1,376608
410.096737,1261755,3.4,406932
410.10968,2207169,6.6,390909
410.117761,7351748,24,367942
410.146008,1400272,3.9,377056
410.154158,6987220,22.8,354028
410.167089,1461721,4.1,418921
410.182472,1230816,3.3,414738
410.190481,4345316,13.8,414771
410.226832,1284595,3.5,313903
410.74202,2728660,8.4,424685
410.9709,1277752,3.4,382300
411.012739,1488714,4.2,460187
411.020874,4214606,13.4,358944
411.03613,5452628,17.6,364665
411.046856,1792345,5.2,372718
411.057266,24209246,81.2,356754
411.072526,6932324,22.6,372694
411.083279,1729897,5,496257
411.085689,1419882,3.9,361455
411.093638,34645868,116.6,351735
411.108929,4314996,13.7,362954
411.116254,1509495,4.2,347986
411.12212,1488250,4.2,261597
411.13005,35088252,118.1,354657
411.145309,3177348,9.9,365350
411.161047,2060683,6.1,335211
411.166436,23660430,79.4,364853
411.181623,2111380,6.3,408401
411.202812,10291101,34,381229
411.239238,3121069,9.7,371911
412.060618,3889429,11.8,395474
412.067721,1681688,4.6,349451
412.075915,1363228,3.6,426389
412.088902,1859873,5.2,446432
412.096999,6627621,20.7,359430
412.12536,1867057,5.2,407783
412.133394,6934837,21.7,366645
412.16175,1241921,3.2,424450
412.169812,5125445,15.8,366120
412.206164,2520405,7.3,389138
412.739087,1908287,5.3,386423
412.825364,1955941,5.5,369468
412.916071,28297868,91,359145
412.986614,1331372,3.5,321206
413.015425,3972793,12,358592
413.028515,1455551,3.9,396304
413.036542,8336066,26.2,356776
413.05181,9812681,31,368502
413.062486,2010317,5.7,359058
413.065047,1592527,4.3,380539
413.072916,24685266,79.3,341526
413.088193,9548505,30.1,362703
413.098773,1529565,4.1,452509
413.101432,1738975,4.8,337620
413.109321,30198498,97.2,352416
413.124618,7062249,22.1,238302
413.137713,1854703,5.2,389834
413.145707,23259890,74.7,357440
413.161026,4830969,14.8,349256
413.174188,1276671,3.3,474128
413.182113,12929794,41.1,381694
413.197323,3038985,9,347507
413.200661,1378570,3.6,401942
413.218509,6232850,19.4,375714
413.254854,2599714,7.6,402150
413.91562,6749254,21.1,338408
414.040037,1504381,4,458824
414.055256,2348676,6.8,380188
414.076288,4681869,14.3,369510
414.091499,2055828,5.8,358695
414.104732,1242778,3.2,442591
414.112632,5583005,17.3,345070
414.127978,1808036,5,435935
414.149025,4494509,13.7,408609
414.16428,1301172,3.4,465178
414.185449,2737854,8,373153
414.221545,1346253,3.5,358614
414.912933,5109248,15.7,379690
414.965813,1548823,4.2,363464
415.002198,1767975,4.9,429604
415.031084,8590900,27,357167
415.044217,1476666,3.9,383571
415.052205,10030654,31.7,353994
415.059399,1271873,3.3,331282
415.06747,15433284,49.2,359197
415.078308,1269577,3.3,310082
415.080776,1521226,4.1,433535
415.088582,18300494,58.6,351720
415.103848,12828245,40.8,341569
415.117027,2232410,6.4,374778
415.124971,16670302,53.3,360247
415.140204,10681957,33.8,338433
415.153359,2733675,8,392184
415.161349,10774126,34.1,342661
415.176625,6884981,21.5,363502
415.189643,1230203,3.1,377427
415.197729,6891134,21.5,369000
415.21298,3786373,11.4,367337
415.234087,4325007,13.2,362270
415.270459,1298847,3.4,282396
416.034351,1683954,4.6,366539
416.055591,1616636,4.4,347811
416.062731,1767423,4.9,400903
416.070765,2836483,8.3,357520
416.091966,3267596,9.7,409842
416.09919,1377295,3.6,395037
416.10713,3203091,9.5,367927
416.128322,2928668,8.6,360877
416.143562,2755619,8.1,444439
416.164695,2343980,6.7,367797
416.180014,1763379,4.9,407124
416.201046,1585213,4.3,379665
416.216361,1407043,3.7,467674
416.957294,1798030,5,404805
417.010281,3008421,8.9,349398
417.023329,1381291,3.6,217615
417.031388,1203375,3,454518
417.046711,16355766,52.2,349074
417.059867,1588156,4.3,366189
417.06217,1635773,4.4,413554
417.067829,6341055,19.7,363212
417.083116,20595142,66,358923
417.096379,1729996,4.8,398142
417.104255,7893455,24.8,206469
417.119507,18436566,59,348502
417.132643,2443740,7.1,423951
417.14065,6425056,20,369244
417.155873,16617958,53.1,357147
417.16906,3037676,9,379596
417.177017,4194800,12.8,383138
417.192235,9140727,28.8,230894
417.213474,2580480,7.5,315513
417.228596,4184583,12.7,334152
417.249862,1350672,3.5,195363
417.261032,4741654,14.5,351140
418.042108,1260403,3.2,474969
418.050078,2967414,8.8,404505
418.078313,2112899,6,403071
418.086433,4470663,13.6,347316
418.107465,1575312,4.2,418479
418.114962,1214355,3.1,238714
418.122845,3986327,12.1,335980
418.151197,1299363,3.4,420462
418.159226,3424167,10.2,298963
418.195717,2439607,7.1,346402
418.26453,1194198,3,195993
419.020928,1301801,3.4,378919
419.025963,9401643,29.7,372743
419.039005,1433905,3.8,417101
419.041271,1691442,4.6,419833
419.062376,24966460,80.2,349357
419.075733,1296193,3.3,399954
419.077728,1352258,3.5,400310
419.083463,2841925,8.4,370259
419.098753,26735948,85.9,344664
419.109871,1759569,4.8,425198
419.111794,1595986,4.3,344438
419.119882,2353493,6.8,345492
419.135121,25122140,80.7,349079
419.148198,2110306,6,390195
419.156162,1533798,4.1,406422
419.171505,21337452,68.4,357247
419.184547,3111282,9.2,385094
419.192613,1414518,3.7,428486
419.207893,10179965,32.2,353099
419.244238,2890125,8.5,410357
420.029339,1603821,4.3,413916
420.057588,1695994,4.6,402561
420.065728,4949758,15.2,389370
