m/z,I,S/N,Res.
628.103176,2034045,6.4,250697
628.124404,1496184,4.5,250845
628.1393,1354102,4,294611
629.042732,3166406,10.6,241105
629.063634,1695937,5.2,287137
629.079424,6004927,21,259304
629.100457,3793082,12.9,240109
629.115673,5571767,19.4,235756
629.136788,2724019,9,248657
629.152021,4604080,15.9,281642
629.173427,2320044,7.5,238878
629.188463,3634345,12.3,264036
629.209353,1659045,5.1,280381
629.224979,3305634,11.1,267625
629.261208,1477275,4.4,271503
629.274383,1117464,3.1,229738
629.298072,1153683,3.2,269458
630.082522,1879544,5.9,292440
630.119098,1278705,3.7,266720
630.155617,1822698,5.7,225337
630.191666,1515491,4.5,325790
630.227975,1418203,4.2,338219
631.022251,1270588,3.6,152155
631.058396,5910325,20.7,265850
631.079732,1535281,4.6,260144
631.094805,7706414,27.3,243605
631.115937,1706281,5.2,260284
631.131171,6088487,21.3,262509
631.152564,1631522,5,347854
631.167629,5293855,18.4,244596
631.188313,1195291,3.4,324556
631.204109,3995416,13.6,245867
631.240571,2777872,9.2,252395
631.277046,1719049,5.3,281684
632.06188,1750633,5.4,282269
632.098467,2314850,7.5,255576
632.134736,1960539,6.2,244874
632.171047,1605715,4.9,217469
632.207251,1756492,5.4,245336
632.243809,1227076,3.5,288991
632.788565,1457621,4.3,322708
633.037744,2728353,9,240910
633.074203,7749018,27.4,263820
633.110538,7447954,26.3,235535
633.14688,5465483,19,250272
633.183396,5277059,18.3,251067
633.219643,4174204,14.3,272266
633.256101,2983284,9.9,286236
633.292666,1135980,3.2,306205
634.077529,1888969,5.9,196996
634.113802,2291393,7.4,248180
634.150286,1485754,4.4,254346
634.186396,1542834,4.6,264449
634.223288,1113770,3.1,345940
635.053472,4254716,14.6,239828
635.069122,1437688,4.3,333953
635.089873,7947252,28.1,241747
635.105442,1639920,5,243515
635.126236,7306220,25.8,247943
635.141849,1558505,4.7,207802
635.162706,5383141,18.7,246533
635.198947,4756445,16.4,253963
635.235458,3807189,13,244014
635.271744,2115021,6.7,284529
636.056577,1260838,3.6,197425
636.093186,2541342,8.3,268932
636.129564,1590294,4.8,211588
636.166172,1708814,5.3,270761
636.202297,1564934,4.7,301293
636.238806,1191679,3.4,315291
637.048059,1471056,4.4,281660
637.069031,5069388,17.6,235645
637.084408,2613832,8.6,241487
637.10542,7477828,26.4,258114
637.120987,1966656,6.2,251102
637.141744,5694012,19.9,252543
637.15727,1727032,5.3,288029
637.178198,4891188,16.9,243245
637.193575,1346864,3.9,260464
637.214693,3338796,11.2,262572
637.251136,2645540,8.7,277211
638.072054,1775473,5.5,283974
638.10896,2103657,6.7,267135
638.145306,1846625,5.8,275588
638.181864,1640793,5,308875
638.217678,1240145,3.5,285828
639.027197,1101982,3,302755
639.048525,2024602,6.4,231907
639.063801,3183766,10.7,249580
639.084796,5777554,20.2,237548
639.100201,2912398,9.7,260042
639.121167,5615754,19.6,242870
639.136354,2396294,7.8,265083
639.157541,4415618,15.2,262629
639.172844,2136190,6.8,274268
639.193997,3796089,12.9,238199
639.209562,1468534,4.4,287809
639.230196,2345585,7.6,214191
639.266824,1570409,4.8,266507
640.088457,1650098,5,338214
640.124631,1693610,5.2,271609
640.16054,1193890,3.4,266702
641.042875,2516699,8.2,281614
641.063855,2959062,9.9,272442
641.0794,4585171,15.8,255267
641.100319,4879054,16.9,246008
641.115652,3587786,12.2,239196
641.13669,4060870,13.9,270874
641.152068,2414274,7.9,232373
641.172974,2841277,9.4,257583
641.188344,2353338,7.6,230997
641.209459,1835189,5.7,255728
641.225086,1940658,6.1,265918
641.246114,1872557,5.9,226303
641.261367,1443497,4.3,266508
642.046458,1236983,3.5,351827
642.082755,1254126,3.6,260781
642.140011,1346273,3.9,251694
643.021896,1160982,3.3,280014
643.042906,1163538,3.3,264892
643.058787,3882254,13.2,245869
643.079692,2750217,9.1,236640
643.095065,5836038,20.4,260399
643.116123,2798849,9.3,254915
643.131304,4219133,14.5,238720
643.152543,2062072,6.6,280609
643.167766,3376373,11.4,224642
643.189293,1476336,4.4,300800
643.204258,2810092,9.3,241576
643.225786,1430759,4.2,205060
643.240633,2199268,7.1,248075
643.261469,1134815,3.2,358248
643.27726,1386715,4.1,271033
644.061731,1388069,4.1,269775
644.098066,1544733,4.7,284667
644.134351,1220628,3.5,337123
644.170761,1240588,3.5,340505
645.037802,2818881,9.3,297691
645.074126,5538616,19.3,256195
645.089964,1124148,3.1,256657
645.095117,1846067,5.8,264988
645.110469,5305135,18.5,243689
645.131266,3410731,11.5,234469
645.147043,4414247,15.2,237213
645.168046,1490722,4.5,312376
645.183387,4166430,14.3,243485
645.219721,2812182,9.3,244223
645.256163,2123021,6.8,262235
645.292527,1361412,4,200817
646.077693,1519690,4.6,320546
646.113793,1333698,3.9,197140
646.150581,1291833,3.7,292970
646.187137,1124656,3.1,319784
646.223022,1429032,4.2,331003
646.804056,2193309,7,223295
647.053562,4182370,14.3,253068
647.08991,6046041,21.2,247393
647.126023,5019984,17.4,283075
647.162785,3838279,13.1,235212
647.199033,3322175,11.2,233878
647.235399,3056950,10.2,273090
647.272078,1612077,4.9,288686
647.307902,1152804,3.2,235905
647.803636,1184941,3.3,324246
648.056669,1214320,3.5,288406
648.09322,1797735,5.6,262469
648.12957,1216606,3.5,323665
648.16591,1530453,4.6,261827
648.238624,1143108,3.2,267553
648.801827,1195963,3.4,290824
649.032521,1465731,4.4,330116
649.06914,5080954,17.6,253644
649.084668,1438070,4.3,267776
649.105513,6154097,21.6,250858
649.141937,4592488,15.8,228762
649.156635,1103205,3,264620
649.178198,3847007,13.1,262085
649.214827,3531606,12,229948
649.250772,2665294,8.8,273378
649.287489,1283909,3.9,288220
650.050673,1069193,3.1,234257
650.072236,1110660,3.3,310878
650.108716,1779323,5.9,239985
650.145294,1682034,5.5,205080
650.181524,1236585,3.7,229608
650.217773,1119840,3.3,323009
651.027269,1152408,3.4,300345
651.048498,2388371,8.2,259522
651.063881,2090895,7.1,281738
651.084773,5270922,19.4,245993
651.100095,1869702,6.2,250442
651.121118,4708737,17.2,240715
651.136623,1528701,4.9,278074
651.157536,3986808,14.4,235951
651.193952,3756399,13.5,251165
651.230522,2373478,8.2,241164
651.266824,1273181,3.9,295584
652.088002,1278608,3.9,183594
652.124634,1069703,3.1,291556
652.161084,1212541,3.7,239762
652.197058,1159285,3.4,306500
652.233767,1630827,5.3,262051
653.043085,1440672,4.5,304007
653.063968,3228571,11.5,251333
653.079567,1989527,6.7,143351
653.100551,4777874,17.5,234837
653.115662,2324366,8,273217
653.136848,4372361,15.9,253485
653.152209,1623429,5.3,251653
653.173296,2818943,9.9,240385
653.209703,2394486,8.2,229961
653.246042,1488749,4.7,236231
653.261559,1184617,3.5,281217
654.104203,1591955,5.1,281399
654.139862,1371530,4.3,224706
655.058736,2544544,8.8,208454
655.079612,2949531,10.4,245099
655.094938,3276183,11.7,277031
655.115887,3380626,12.1,235982
655.131385,2746766,9.6,275499
655.152347,2355592,8.1,207827
655.167979,1918340,6.4,248679
655.188842,2585983,9,279655
655.204109,1750395,5.7,323322
655.240813,1105777,3.2,177458
655.261573,1229164,3.7,289112
656.061891,1102494,3.2,380313
656.098108,1400981,4.4,301068
656.119503,1169551,3.5,353433
656.155966,1074310,3.1,293430
656.170949,1221762,3.7,286036
657.037559,1505698,4.8,211362
657.058641,1073052,3.1,275066
657.074044,3704729,13.3,230314
657.095356,2083731,7,289440
657.110638,4152207,15.1,238864
657.131918,1777033,5.9,194192
657.146996,2869126,10.1,238851
657.168441,1419904,4.5,210496
657.1833,2488188,8.6,256191
657.204515,1083255,3.2,290353
657.219727,2086259,7.1,227599
657.256202,1773417,5.8,269593
658.07763,1249683,3.8,238055
658.171679,1153402,3.4,226157
659.053581,3093907,11,245134
659.089931,4525449,16.5,223987
659.110741,1242244,3.8,239887
659.126408,3860864,14,240107
659.146958,1267066,3.9,148463
659.162898,3165558,11.2,249339
659.199115,2742637,9.6,276411
659.235726,2078563,7,236083
659.27155,1545561,5,199104
659.30848,1158480,3.5,363000
660.093097,1342592,4.2,266887
660.129362,1234039,3.7,286194
660.202975,1140835,3.4,291880
660.819502,1121215,3.3,246229
661.033565,1272198,3.9,274431
661.069127,4131709,15,251212
661.105633,4602739,16.8,250869
661.141916,3957610,14.3,246843
661.178528,3307360,11.8,239519
661.214441,2906966,10.2,244357
661.251334,2081100,7,131617
661.287198,1104707,3.2,292729
662.108549,1224295,3.7,246605
662.144972,1252957,3.8,347641
662.218256,1116233,3.3,341605
663.048403,2196842,7.5,298478
663.084777,4350304,15.9,264595
663.121155,3921238,14.2,252340
663.135879,1235282,3.8,239005
663.157611,3344716,12,251392
663.193966,2752834,9.7,251880
663.230414,2382137,8.2,272170
663.266504,1771823,5.8,244307
664.087316,1053264,3,121496
664.123997,1105478,3.3,312510
664.197558,1133618,3.4,241146
665.063996,2757446,9.7,243799
665.079613,1229378,3.7,105594
665.100329,4330301,15.8,243453
665.116106,1196344,3.6,302806
665.136857,3278642,11.7,241674
665.173188,2916136,10.3,268127
665.209681,2268447,7.8,257934
665.245877,1640212,5.3,316378
665.282159,1095179,3.2,284208
666.066973,1163315,3.5,286551
666.103712,1558057,5,257740
666.140553,1227295,3.7,282094
666.176322,1393429,4.4,237944
667.058702,1816866,6,297217
667.079679,2997532,10.6,242719
667.094911,1898776,6.3,272543
667.116195,3588370,12.9,237510
667.131531,1694222,5.5,223443
667.152282,3059976,10.8,256526
667.168199,1245444,3.8,244683
667.188957,2199806,7.5,292787
667.225226,2064628,7,273279
667.261614,1411306,4.4,310296
669.037291,1166076,3.5,134968
669.058841,1394166,4.4,196268
669.074015,2597618,9.1,247120
669.09541,1955564,6.6,202922
669.110777,2348776,8.1,227962
669.131647,2604770,9.1,252154
669.147091,1992414,6.7,297702
669.168163,1868504,6.2,250769
669.183897,1822419,6,252324
669.204534,1122510,3.3,225701
670.793586,1174800,3.5,274441
671.053483,1958087,6.6,267670
671.074829,1057217,3.1,253723
671.090138,2806973,9.9,265505
671.111013,1592503,5.2,124860
671.12633,2792114,9.8,213461
671.147932,1395884,4.4,187420
671.162972,2464936,8.5,268467
671.184109,1329314,4.1,282256
671.199291,1485726,4.7,216171
671.235717,1182099,3.6,278107
671.268477,5466250,20.2,230131
672.271946,1973614,6.6,265603
673.069134,2910861,10.3,252753
673.090282,1144455,3.4,212750
673.105712,3171970,11.3,246201
673.141962,2787960,9.8,271742
673.178025,2029166,6.9,225982
673.214694,1528419,4.9,249408
673.251074,1373785,4.3,214061
673.265831,1713749,5.6,239690
673.288202,1202766,3.6,235580
674.109123,1255269,3.8,273371
675.048204,1755737,5.8,231036
675.084781,3272783,11.7,262658
675.121282,3696708,13.3,264625
675.157955,2499642,8.7,275510
675.195079,1864239,6.2,185829
675.230363,1801253,6,264670
675.266685,1529883,4.9,267404
675.303475,1092113,3.2,379196
676.088374,1078064,3.2,340013
676.124679,1467686,4.7,258811
677.064544,2201113,7.5,239472
677.100632,3440143,12.3,222371
677.137068,2769412,9.7,233860
677.173406,2569722,9,262668
677.209711,2421744,8.4,237477
678.067529,1124090,3.3,301149
679.079646,2756568,10.3,227462
679.094945,1257172,4.1,222600
679.116219,2639822,9.8,247078
679.15258,2511811,9.3,229553
679.189106,2019257,7.3,220952
679.225187,1590703,5.5,229850
679.298082,1080730,3.4,277896
681.059412,1486498,5.1,216985
681.074833,1646749,5.7,227544
681.095352,2823576,10.6,242683
681.110717,994195,3,255713
681.131822,2101645,7.6,281519
681.16817,2335107,8.6,256880
681.182864,988798,3,280122
681.20476,1801080,6.4,284405
681.240879,1146478,3.7,261628
683.074916,1485666,5.1,258712
683.090196,1559390,5.4,243348
683.111126,1673048,5.8,231477
683.126549,1577556,5.4,225196
683.147617,1811278,6.4,234502
683.162885,1259849,4.1,337358
683.183819,1162819,3.7,233611
683.19923,1256767,4.1,279266
684.809781,1076597,3.4,103136
685.069459,1832491,6.5,205657
685.090269,1281317,4.2,212068
685.105403,1514273,5.2,129722
685.126908,1418523,4.8,271592
685.142142,1634071,5.7,215920
685.178294,1749260,6.2,217389
685.271128,1142002,3.6,277236
687.04846,1124348,3.6,256660
687.084667,2409202,8.9,251898
687.105661,1115372,3.5,287178
687.120991,1875688,6.7,217702
687.157523,1976030,7.1,219757
687.193911,1475283,5,224627
687.230404,1063113,3.3,321085
688.12485,1009102,3.1,341076
689.064001,1424072,4.8,254960
689.100501,3138750,11.9,261595
689.13692,1652916,5.8,226074
689.173255,1531561,5.3,256190
689.209407,1299359,4.3,212485
689.246093,1362069,4.6,237339
689.282046,1077387,3.4,188112
691.079653,1767577,6.2,278764
691.113003,1077392,3.4,280243
691.116489,2257552,8.3,274807
691.152053,1698181,6,227913
691.188831,1630843,5.7,250456
691.225221,1102450,3.5,270359
692.12037,1076604,3.4,294878
692.186768,1621354,5.6,267108
692.688308,1410273,4.8,316712
693.059409,1223804,4,130731
693.095256,2400371,8.9,254460
693.131675,2031721,7.3,225266
693.168489,1231199,4,242261
693.185588,1167962,3.8,300139
693.204878,1254997,4.1,249637
693.241021,1113931,3.5,249170
693.685934,987603,3,259645
695.074767,1213534,3.9,231536
695.089909,1236826,4,252930
695.111202,1650260,5.8,224231
695.124446,1038160,3.2,271176
695.147882,1387338,4.7,200056
695.183912,1273409,4.2,276035
695.220242,1656375,5.8,250546
695.263785,1561131,5.4,222129
697.069398,1473870,5,229660
697.090463,1331529,4.4,215478
697.105667,1187397,3.8,123475
697.127922,1210175,3.9,214016
697.141827,1343035,4.5,274203
699.06942,995144,3,267005
699.085244,1574980,5.4,289253
699.121625,1257019,4.1,221361
699.158067,1128497,3.6,303479
699.230671,1245727,4.1,226284
701.064628,1248847,4.1,299802
701.100878,2025542,7.3,227170
701.13685,1464893,5,278552
701.173462,1056692,3.3,205730
703.080088,1243230,4.1,307888
703.116182,1567829,5.4,276903
703.152487,1553997,5.4,282972
703.189278,1271876,4.2,217121
703.297969,1013801,3.1,292096
704.445686,986902,3,267832
705.059123,1090180,3.4,343709
705.09554,1640060,5.7,247683
705.131655,1453683,5,217365
705.168728,1171563,3.8,290588
705.204297,1407586,4.8,268247
705.27739,1001553,3.1,268304
707.111613,1393833,4.7,298828
707.147519,1255329,4.1,233609
708.153056,1162175,3.7,261734
709.090107,1464048,5.1,267199
709.127156,1364455,4.7,221255
709.199829,1349336,4.6,254508
711.105152,1008960,3.2,333029
711.14203,1131832,3.7,125781
713.100512,1239463,4.2,307217
713.137004,1410464,4.9,268989
713.173378,1037976,3.3,255750
715.115954,1319967,4.5,201766
715.152328,1101336,3.6,306515
717.095836,1029298,3.3,327393
717.132018,1183916,3.9,283535
719.074665,1052509,3.4,318075
719.146871,1042257,3.3,309065
721.126694,1104147,3.6,284547
721.163537,1138957,3.8,248540
721.709327,1060026,3.4,242446
723.105213,968941,3,216340
723.142749,1313000,4.5,264459
723.178706,1014755,3.2,282782
725.122851,1184732,3.9,287594
727.079749,981486,3.1,250272
731.147629,1040727,3.3,316562
733.089979,1010370,3.2,250799
747.106127,1014321,3.2,255151
747.143188,1087283,3.5,203793
757.123549,975699,3,120297
758.321424,1012441,3.2,201286
781.54328,976232,3,177677
793.426827,999830,3.1,240031
829.958877,965022,3,202920
866.789526,997857,3.1,208840
867.635235,977554,3,224822
884.996255,1016625,3.2,173679
886.325332,976909,3.1,193514
911.899847,991776,3.1,184121
935.08589,1587454,5.5,205444
938.601411,1057331,3.3,194489
948.56785,990622,3.1,196883
966.405501,1065739,3.4,225116
983.959854,1066770,3.3,164166
1046.448728,1058559,3.3,175283
1047.375073,1079524,3.4,157837
1091.093729,994181,3,137387
1134.754291,1013395,3.1,77287
1136.183187,1057105,3.2,103403
