m/z,I,S/N,Res.
372.065842,2712595,9.1,405322
372.072998,1468694,4.5,433955
372.081022,1800217,5.7,507046
372.094066,1079454,3.1,288915
372.102207,3991586,13.8,414601
372.117528,1657639,5.2,425503
372.130545,1425453,4.3,490896
372.138663,4029488,14,432175
372.16686,1297979,3.9,482605
372.17495,2131006,6.9,415130
372.211372,1427276,4.3,390283
373.020596,6960524,24.8,419397
373.033719,1508497,4.6,445314
373.041686,6860181,24.4,455010
373.056923,12993946,47.1,409153
373.069978,1821600,5.8,470567
373.078098,13012387,47.2,400159
373.093393,11236777,40.6,395016
373.096852,1212586,3.6,518197
373.106483,2628782,8.8,390943
373.11127,1101744,3.1,763182
373.114548,11797937,42.7,411231
373.129773,10345911,37.3,404186
373.142802,2552765,8.5,453927
373.150846,7317952,26.1,422388
373.166108,7201222,25.7,417952
373.187252,23176654,84.7,393184
373.202469,2827220,9.5,438513
373.223694,3118557,10.6,432487
374.052347,1494568,4.6,421802
374.060381,1965356,6.3,344600
374.081528,1788212,5.7,399892
374.088609,1354551,4.1,532638
374.096784,2698554,9,453501
374.109752,1567807,4.9,450378
374.117849,1952579,6.3,503058
374.133155,2316361,7.6,374514
374.146207,1488206,4.6,476171
374.15437,1518417,4.7,459062
374.169491,1319767,3.9,440043
374.190631,4758368,16.7,404739
374.22218,5687149,20.1,416784
374.999855,2254504,7.4,455202
375.021038,1166768,3.4,535961
375.036281,13844662,50.2,416529
375.049462,1426492,4.3,335276
375.057244,3659967,12.6,408519
375.072611,16486597,60,380924
375.076039,2013895,6.5,453340
375.083818,1268170,3.8,383416
375.085712,2447051,8.1,396253
375.093788,4917454,17.2,386702
375.109094,18540756,67.6,377552
375.112515,1296598,3.9,432786
375.122197,2616026,8.7,406107
375.130165,3208925,10.9,366801
375.145435,17832162,65,400135
375.158449,5133544,18,387548
375.166459,2813164,9.5,416544
375.18174,10588402,38.2,398817
375.202863,2124026,6.9,441090
375.218263,2185473,7.1,392133
375.225407,1372932,4.1,374057
376.031553,1197390,3.5,507909
376.039575,2272338,7.5,401675
376.067869,2498653,8.3,456810
376.075931,3059809,10.4,452330
376.104398,1699180,5.3,464647
376.112426,3232880,11,380483
376.148799,3750527,12.9,458227
376.161775,1985156,6.4,462901
376.18517,2417294,8,397560
376.216846,1933466,6.2,392731
376.219154,1540764,4.8,386325
377.015574,6388710,22.7,379666
377.030765,1593068,5,480392
377.051901,22686710,82.9,416001
377.067309,1190908,3.5,290179
377.073059,1067774,3,593303
377.088249,23976964,87.7,401906
377.091769,1580550,4.9,498897
377.099399,1682185,5.3,433255
377.101263,1871626,6,385971
377.109491,1336589,4,428805
377.119353,1182481,3.4,303152
377.121687,1268242,3.8,574060
377.124704,28560404,104.6,400646
377.128918,1380117,4.2,461936
377.137824,2542105,8.5,424065
377.155571,2067488,6.7,170641
377.16111,22416418,81.9,396121
377.197447,8066098,28.9,413533
377.23719,1599683,5,330346
378.018863,1232523,3.6,410101
378.047192,2074007,6.7,463183
378.0554,3419546,11.7,367069
378.083639,2858406,9.6,455088
378.091718,4214186,14.6,341159
378.119902,1527990,4.7,516013
378.128022,5319097,18.7,427939
378.164488,5270985,18.5,399872
378.200893,1973720,6.4,520836
379.010041,1153456,3.3,441775
379.031155,16903992,61.5,416736
379.046416,2709311,9.1,430096
379.067537,28147528,103.1,400226
379.078691,1582925,4.9,411490
379.082845,1596495,5,348622
379.100856,1549143,4.8,674415
379.10403,32407384,118.8,388036
379.115165,1814877,5.8,451078
379.117149,1150046,3.3,571626
379.119389,1293151,3.8,526259
379.137299,1241958,3.7,492344
379.140312,37109608,136.2,397506
379.176668,22069112,80.6,395467
379.213203,4456839,15.5,377202
380.034657,2250472,7.4,410090
380.062812,2345205,7.7,435829
380.070882,4836600,16.9,426109
380.099189,2353412,7.8,444491
380.107274,6139144,21.7,389369
380.135649,1427732,4.3,551386
380.143747,7795992,27.9,395312
380.180063,4591911,15.3,387290
380.889926,3059292,9.9,414308
380.980781,2259076,7.1,414787
380.988616,1130759,3.1,386877
381.002438,1274509,3.6,575874
381.010376,4140689,13.7,445074
381.025564,3169943,10.3,404621
381.043332,1339551,3.8,676656
381.046863,23806624,83.2,377899
381.062117,4190887,13.9,393210
381.083275,34349744,120.4,397809
381.09474,1795766,5.4,331940
381.098503,2517175,8,441246
381.111664,1482685,4.3,303147
381.119605,40673984,142.8,396526
381.134944,1967303,6,418126
381.144521,1152203,3.2,462265
381.156004,33161936,116.2,388311
381.192471,13378272,46.4,376909
381.228802,2654448,8.5,382023
381.231967,1561330,4.6,376329
382.042216,1300567,3.7,469118
382.044106,1125464,3.1,418841
382.050281,4245595,14.1,413565
382.078493,2238567,7,457270
382.086565,5943403,20.1,382896
382.114808,2343543,7.4,481475
382.12298,7432315,25.3,383076
382.159374,6721675,22.8,378948
382.195698,2694299,8.6,434171
383.004937,1605124,4.8,344399
383.026087,10415629,35.9,382978
383.04135,6132244,20.8,409509
383.051946,1136921,3.1,446810
383.054445,1463066,4.3,480401
383.062452,29918750,104.8,395741
383.077715,5323300,17.9,396098
383.091013,1417770,4.1,431703
383.098928,37938732,133.1,393954
383.114208,3491893,11.4,397696
383.127375,2263355,7.1,420890
383.135256,34670144,121.5,385827
383.143424,2485314,7.9,373791
383.150471,2653253,8.5,368435
383.16372,1907787,5.8,471543
383.171589,20670030,72.1,386982
383.186972,1714773,5.2,517228
383.208052,7657055,26.1,403178
383.212039,1959777,6,333625
383.244431,3962991,13.1,383415
383.280658,1152895,3.2,577195
383.353634,2503328,7.9,311231
384.029457,1606609,4.8,540120
384.036787,1221589,3.4,507813
384.057846,1620958,4.8,434156
384.059932,1122399,3.1,430625
384.065969,4836322,16.2,403990
384.094244,1613295,4.8,192633
384.102202,6340595,21.5,361040
384.13058,1834495,5.6,548482
384.138554,6523907,22.1,374675
384.166924,1156112,3.2,448245
384.175095,4488212,14.9,408908
384.211331,2081316,6.4,440067
384.884994,2426711,7.7,418958
385.005398,1534350,4.5,444017
385.02074,6171030,20.9,398206
385.031204,1241498,3.5,453895
385.041819,15446431,53.6,376735
385.057054,9183654,31.5,392590
385.070186,1528748,4.5,401783
385.078093,27519408,96.3,397453
385.093375,7815607,26.7,370168
385.096723,1350840,3.9,523758
385.106597,2993085,9.7,433525
385.114586,27306432,95.5,368118
385.129891,6432200,21.8,380391
385.143035,3749838,12.3,411061
385.151035,19380690,67.5,393542
385.166247,4309464,14.3,207160
385.169644,2370522,7.5,352425
385.179313,2287582,7.2,472094
385.187288,11262434,38.9,394235
385.202375,1937897,5.9,456920
385.223719,5711347,19.3,395726
385.260112,2357763,7.4,422994
385.296523,1665044,5,542867
386.023883,1638244,4.9,523342
386.045075,1857006,5.7,325518
386.052222,1322737,3.8,327529
386.060445,1647477,4.9,397215
386.073362,1361787,3.9,466151
386.081528,4359551,14.5,401022
386.088662,1265282,3.6,361967
386.096534,1468806,4.3,269245
386.109926,1563788,4.6,362949
386.117982,4709264,15.7,374632
386.133299,1372823,3.9,429124
386.146288,1182109,3.3,223112
386.154281,3677089,12.1,429856
386.169515,1218984,3.4,524125
386.182579,1286062,3.6,661091
386.190602,2241970,7,459523
386.999935,2410283,7.6,364497
387.013157,1346098,3.8,424798
387.020953,2484533,7.9,463615
387.036275,11611452,40.1,392791
387.049379,1133891,3.1,388979
387.057428,13299014,46.1,386976
387.072695,13276493,46,375173
387.085816,2336084,7.3,379729
387.093825,16518487,57.4,384995
387.103839,1267036,3.6,405415
387.109098,12266847,42.4,401563
387.112457,1390432,4,443173
387.122204,3060069,9.9,384425
387.130189,12883304,44.6,381844
387.139728,1283693,3.6,361642
387.145444,10784112,37.2,389827
387.158587,3010934,9.7,480150
387.166588,7866746,26.9,358850
387.181869,7734657,26.4,398377
387.194777,1848711,5.6,372515
387.202996,6964619,23.7,389376
387.218319,1741714,5.2,458133
387.239336,3257244,10.6,373216
387.275651,1279661,3.6,423520
388.039586,1855766,5.6,293736
388.04402,1168664,3.2,504339
388.060619,2041888,6.3,365584
388.067825,1773091,5.4,436057
388.075991,2913063,9.4,385663
388.097122,2698545,8.6,395174
388.104243,1303732,3.7,379059
388.112569,2553144,8.1,379509
388.125393,1354302,3.9,387599
388.133561,2058562,6.4,443441
388.140709,1290054,3.6,453359
388.148822,2352970,7.4,437723
388.161865,1921360,5.9,399345
388.169887,1895252,5.8,428458
388.185292,1706843,5.1,453732
388.198137,1127777,3.1,590637
388.206312,1671269,5,424183
388.926261,1571004,4.6,393812
389.015511,7068903,24.1,375152
389.036677,2867953,9.2,390997
389.05193,19042552,66.3,386815
389.065004,1515006,4.4,478968
389.073101,6273282,21.2,361557
389.088368,18878730,65.8,366083
389.091622,1593227,4.7,241778
389.099609,1423887,4.1,314453
389.101495,2919184,9.4,393805
389.109504,5776660,19.5,384194
389.124747,18624794,64.9,355889
389.137788,2613025,8.3,444146
389.145787,3851557,12.7,381927
389.161079,16797996,58.4,379484
389.174193,1517619,4.4,501937
389.182247,3268919,10.6,387397
389.197546,9466174,32.5,391023
389.218673,2657096,8.5,459757
390.018853,1489609,4.3,470564
390.047221,1446615,4.2,460916
390.055291,3730139,11.7,353571
390.083627,2058729,6.1,384550
390.091801,3639021,11.4,418144
390.120147,1520122,4.3,390635
390.128116,4375294,13.9,401970
390.141041,1553284,4.4,278605
390.164419,4036368,12.7,418496
390.200857,2401569,7.2,393990
390.994995,1215651,3.2,468145
391.031176,15633589,51.8,359766
391.046354,1876668,5.5,449383
391.052285,1270207,3.4,516358
391.0645,1305285,3.5,505001
391.067571,25900230,86.4,373289
391.078969,1616076,4.6,423432
391.080706,1632717,4.6,403734
391.083061,1539790,4.3,450752
391.088771,1654481,4.7,389154
391.104063,29373656,98.1,388573
391.117137,2400223,7.2,370760
391.125386,1204451,3.2,273030
391.135246,1747175,5,452886
391.140373,29873386,99.8,375250
391.153376,2988272,9.2,423155
391.176692,20481276,68.1,378413
391.213202,6180110,20,390772
392.034585,2927776,9,420531
392.062783,3041454,9.4,391996
392.070905,4560562,14.5,380182
392.099417,1937088,5.7,367807
392.10739,5203652,16.7,354637
392.143765,6321878,20.4,393376
392.156835,1722076,4.9,489180
392.17999,4394728,13.9,355445
392.216552,1468409,4.1,366599
393.010572,5401730,17.3,365881
393.025768,2629257,8,412864
393.046871,28133524,93.9,373534
393.058054,1184921,3.1,436094
393.062067,2587035,7.8,308792
393.07799,1252515,3.3,626260
393.083166,34273444,114.6,380860
393.094406,2241195,6.7,330869
393.096364,1571500,4.4,394230
393.098482,2083501,6.1,448025
393.111872,1246900,3.3,558973
393.119633,40286392,134.9,372286
393.132681,1690046,4.8,300157
393.156102,35698888,119.4,368178
393.169093,1430480,3.9,414155
393.192372,16316635,54.1,381901
393.228754,3119342,9.6,376985
394.04235,1490818,4.1,379078
394.050303,5499526,17.7,381846
394.078583,2905748,8.9,340030
394.0866,6144664,19.8,377180
394.114895,2123942,6.3,432698
394.122957,8159915,26.6,404278
394.151496,1234617,3.3,419158
394.15942,7781053,25.3,389344
394.195903,4014799,12.7,406419
394.905666,5271602,16.9,398401
395.005046,1236068,3.3,431531
395.026103,14568558,48.2,387688
395.041383,4198518,13.3,346830
395.062574,35937408,120.2,370234
395.06651,1187459,3.1,618220
395.073837,1529990,4.3,436221
395.077894,4015241,12.7,377241
395.091097,1499535,4.2,471960
395.09901,41082004,137.6,370902
395.110216,1615001,4.6,416885
395.114283,2313371,6.9,419570
395.127472,1630369,4.6,375172
395.135296,45882532,153.7,382022
395.150587,1723565,4.9,455924
395.171661,30088376,100.5,377618
395.190269,1228993,3.3,324614
395.20814,9163978,30,365700
395.244451,2597084,7.9,431207
395.247978,1328350,3.6,479058
395.905435,1559337,4.4,418807
396.029557,1889640,5.5,323107
396.057703,2437238,7.3,403003
396.065821,6921850,22.4,414679
396.094153,2816137,8.6,407876
396.10226,7428749,24.2,358604
396.130686,1778331,5.1,365840
396.13874,8916639,29.2,366128
396.167066,1334189,3.6,491323
396.175026,6422193,20.8,380758
396.211449,2396868,7.2,479946
397.005408,2071126,6.1,445172
397.020614,4876382,15.5,418947
397.033937,1456485,4,481356
397.041796,24572008,81.9,384853
397.0495,1308780,3.5,331082
397.0571,7293040,23.7,395088
397.067748,1327990,3.6,494133
397.070435,1518711,4.2,395493
397.078215,39772284,133.1,379120
397.089226,1286017,3.5,375229
397.093426,5042307,16.1,360326
397.106636,2797194,8.5,426722
397.114534,43303052,145,364774
397.129796,3419285,10.6,327190
397.142964,3181212,9.8,421957
397.150913,36446368,121.9,381054
397.166258,2485416,7.5,393263
397.179559,1280175,3.4,529541
397.187365,17678514,58.7,369206
397.202035,1458874,4,393593
397.20598,57237692,192,375095
397.22369,6890693,22.3,386841
397.227182,2444487,7.4,348429
397.2601,2555096,7.7,446853
398.04506,4321896,13.7,441106
398.052189,1249387,3.3,442181
398.057138,1200750,3.2,419730
398.060359,1488495,4.1,320031
398.073388,1999478,5.9,318966
398.081497,6561402,21.2,376842
398.088639,1645950,4.7,433597
398.096703,1181058,3.1,357765
398.109903,2524297,7.6,422983
398.117925,8501900,27.8,380325
398.146384,1980571,5.8,448505
398.15433,7095967,23,381950
398.190637,4053682,12.8,418597
398.209274,13302459,43.9,392273
398.226995,1436612,4,441064
398.900576,8170525,26.6,396567
398.99991,2367056,7.1,387412
399.012976,2002519,5.9,390718
399.021113,6092891,19.6,384636
399.036309,10509411,34.5,393140
399.046898,1300328,3.5,433314
399.049591,1324137,3.6,374022
399.057466,28279918,94.4,389524
399.072712,10382453,34.1,356833
399.08604,1967740,5.7,365750
399.093822,34120832,114.1,374711
399.109079,8237192,26.9,349843
399.112493,1617034,4.6,552708
399.122151,4959375,15.8,407892
399.130156,31130770,104,383201
399.145438,6546587,21.2,371869
399.157332,1610913,4.5,577799
399.158541,3788961,11.9,412430
399.166581,19428518,64.6,372112
399.181851,4349101,13.8,394066
399.201511,2761911,8.4,506726
399.203064,9993400,32.8,385352
399.212788,1295933,3.5,381316
399.218291,2049728,6,161211
399.239368,5520587,17.7,386105
399.275665,1714909,4.9,331185
399.312258,1179120,3.1,528931
399.900116,1928734,5.6,432720
400.024572,1270878,3.4,456042
400.031513,1421154,3.9,500963
400.03663,1461093,4,475031
400.039584,1988710,5.8,394323
400.060791,4444785,14.1,382797
400.067966,1683573,4.6,392994
400.07608,1860729,5.1,446525
400.08909,1971327,5.5,405147
400.097157,6185604,19,391435
400.11229,1857675,5.1,390536
400.12549,2218130,6.3,393359
400.133619,5870231,18,380520
400.148847,1653918,4.5,417813
400.161897,2063013,5.8,390775
400.170009,3962025,11.9,355395
400.198368,1353912,3.5,558719
400.206292,2489532,7.2,494631
400.242763,1335247,3.4,382516
400.897476,1685536,4.6,395916
401.015663,6862942,21.2,381515
401.028847,1665380,4.5,341271
401.03674,9506920,29.7,374753
401.051965,16799856,53.2,367517
401.065136,1473399,3.9,229141
401.073123,20105340,63.8,357050
401.088381,15941763,50.4,354662
401.101519,3320970,9.8,340785
401.109526,19409038,61.5,363889
401.119447,1482387,3.9,409577
401.124759,13731990,43.3,365676
401.137879,5397661,16.5,390084
401.145918,13820065,43.6,384740
401.161153,11657385,36.6,362270
401.174164,2314927,6.6,293975
401.182292,9400499,29.4,376445
401.197603,6002876,18.4,378003
401.210603,11903170,37.4,367904
401.21867,6420679,19.8,355739
401.233904,2505934,7.2,437100
401.255058,3022041,8.9,390671
402.018984,1273701,3.2,363628
402.039924,1466479,3.9,599763
402.047231,2314867,6.6,439107
402.055378,3044472,8.9,403488
402.07649,3453570,10.3,433359
402.083786,2403462,6.9,399226
402.091745,3641994,10.9,406349
402.104845,1604241,4.3,453851
402.112955,3197077,9.4,395616
402.120027,1342617,3.5,334286
402.128114,3242653,9.6,430445
402.141096,2261156,6.4,445475
402.149266,2672808,7.7,425916
402.164434,2767536,8,422689
402.177631,1809591,5,450554
402.185592,2088123,5.9,462637
402.200963,1358787,3.5,425274
402.213972,4016842,12.1,407599
402.221882,1708750,4.6,448736
402.268882,3843814,11.5,193565
402.941842,2486852,7.1,363713
402.994953,2219615,6.3,411973
403.031235,15629426,49.4,364122
403.046466,1489530,3.9,373366
403.052361,7033981,21.8,362849
403.064313,1533059,4.1,590472
403.067616,23288964,74,353619
403.078821,1407371,3.7,270994
403.080684,1974668,5.5,288224
403.088738,9626768,30.1,369647
403.103986,21957784,69.7,366558
403.117098,4047007,12.2,412985
403.125119,7211171,22.3,364014
403.13492,1929640,5.4,310039
403.14039,22277290,70.8,365118
403.153463,3602610,10.7,391591
403.161531,4513974,13.7,351273
403.176791,18521278,58.7,371036
403.189955,1706180,4.6,395602
403.197865,3693769,11,298272
403.207599,3733710,11.1,336825
403.213158,6224081,19.2,379162
403.234312,2731228,7.9,407115
403.249562,1457891,3.8,374058
404.034584,2928252,8.6,469370
404.038895,1358718,3.5,260070
404.057444,1251976,3.2,428194
404.062827,2786955,8.1,422404
404.070973,4388495,13.3,370146
404.092142,1385626,3.6,472379
404.099303,2570398,7.4,416317
404.107323,4515490,13.7,358430
404.120636,1249961,3.2,283262
404.143737,4673205,14.2,386911
404.156775,2000059,5.6,424263
404.180126,4865736,14.8,417475
404.193131,2008782,5.6,358852
404.216435,1660891,4.5,388042
405.010272,8179833,25.4,398551
405.011458,14213241,44.8,422888
405.025782,1373568,3.6,440347
405.043726,1625226,4.4,370832
405.046878,27918476,88.9,355323
405.059998,1630354,4.4,414324
