m/z,I,S/N,Res.
542.233168,1626735,3.7,286422
542.261457,1490034,3.3,390025
543.006098,2358986,5.7,264082
543.019181,1991883,4.7,291341
543.027028,2582476,6.3,221024
543.039474,2029774,4.8,295250
543.042568,12646606,34.3,242534
543.063549,13195473,35.8,241516
543.075893,2855122,7.1,343921
543.078892,17066194,46.5,235451
543.092326,1863380,4.3,235752
543.100017,16513237,45,224718
543.115237,13287639,36.1,232209
543.129083,1544408,3.5,256661
543.1364,12888281,34.9,249014
543.151645,9765083,26.3,234005
543.165254,1798365,4.2,300127
543.172873,7662814,20.4,220792
543.188067,7590112,20.2,232648
543.200999,2018017,4.8,208155
543.209178,5012706,13.1,245114
543.224562,5672164,14.9,215596
543.237505,2051813,4.9,266770
543.245516,2955494,7.4,261822
543.260873,4928744,12.9,206809
543.274092,1801706,4.2,240160
543.281911,2018283,4.8,208074
543.29735,1572332,3.5,299519
543.318158,1552111,3.5,362853
544.045786,3509574,8.9,279983
544.066896,2343752,5.7,210150
544.074086,2288969,5.5,255928
544.082153,4055370,10.4,216119
544.103489,3326541,8.4,205245
544.110473,1885261,4.4,229817
544.118594,3478350,8.8,204481
544.139487,3103057,7.8,289018
544.154811,3152211,7.9,246181
544.176258,2243413,5.4,270422
544.191773,2214231,5.3,269663
544.227742,1878363,4.4,203206
545.021838,6104507,16.1,235186
545.034857,2268861,5.5,226243
545.042931,3104190,7.8,291638
545.054997,3597759,9.2,343149
545.058136,20064704,54.9,231636
545.079287,9031106,24.2,233091
545.088166,1885635,4.4,384030
545.094522,21391812,58.5,244679
545.115541,8208839,22,231157
545.128045,2651592,6.5,357464
545.130926,15698376,42.7,245024
545.144711,1486794,3.3,252103
545.151922,6138315,16.2,267615
545.16732,13322701,36.2,251933
545.180434,1956047,4.6,273352
545.188324,3211728,8.1,255632
545.203709,10258897,27.6,235003
545.216517,2221523,5.3,244302
545.22485,1527508,3.4,215719
545.240032,7977430,21.3,252486
545.25327,1842647,4.3,283073
545.260985,1501400,3.3,239387
545.276378,5716442,15,248954
545.312734,1523167,3.4,338274
546.025382,1767990,4.1,270230
546.053257,2102841,5,289848
546.061459,5116474,13.4,249545
546.08265,2036797,4.8,158027
546.089826,2185790,5.2,238557
546.097848,5398079,14.2,238351
546.119035,1883713,4.4,260184
546.126025,1657410,3.8,333516
546.13423,4545091,11.8,265669
546.155546,1918022,4.5,304994
546.170668,3600968,9.2,258791
546.206921,3008588,7.5,217315
546.243333,2838097,7.1,289122
546.279622,1685077,3.9,299283
546.865499,3241629,8.2,273725
547.013901,1595568,3.6,313557
547.034354,1994418,4.7,370629
547.037446,14490290,39.4,234734
547.050175,1478836,3.3,102650
547.058787,2043317,4.8,224973
547.067126,1532086,3.4,145539
547.073872,26458806,72.6,231333
547.090896,1659065,3.8,371679
547.095046,4423354,11.5,141057
547.110186,22264508,61,238032
547.13125,3898046,10,287376
547.146552,17605312,48,228443
547.167873,1799619,4.2,200254
547.182969,14518980,39.5,260858
547.196445,1402566,3.1,201357
547.203744,1381319,3,212859
547.219319,11406025,30.8,243665
547.232102,1555659,3.5,209342
547.255768,7994062,21.4,226257
547.268446,1423567,3.1,213307
547.29222,4796114,12.5,248070
548.040881,3538735,9,260975
548.069008,2033203,4.8,193023
548.077163,7203636,19.2,252374
548.098446,1440054,3.2,360167
548.105448,2139447,5.1,208898
548.113562,5416761,14.2,222329
548.149799,4262717,11,207052
548.186262,3930946,10.1,218609
548.222857,3855174,9.9,260185
548.259008,2664779,6.6,256729
548.29613,1395023,3,186788
549.008326,1507753,3.4,302355
549.016598,4218794,10.9,233877
549.032027,1951660,4.6,137898
549.053018,22846382,62.6,235259
549.068512,2936752,7.3,199505
549.08278,1723826,4,297669
549.089463,28830642,79.2,231826
549.105557,2231989,5.4,212894
549.125821,21732280,59.5,219714
549.162314,19090364,52.2,243859
549.198714,13650880,37.1,225898
549.227047,1981892,4.7,223117
549.235016,10361797,27.9,233994
549.263117,2171337,5.2,235493
549.271332,6321098,16.7,225426
549.307618,3157454,7.9,214108
550.05646,5506093,14.5,236566
550.084686,1949232,4.6,309460
550.092791,6853682,18.2,238915
550.120961,2082869,5,238896
550.129244,5605430,14.7,257341
550.165447,4903995,12.8,211273
550.20194,4590655,11.9,258424
550.238385,3293252,8.3,266324
550.274644,2288201,5.5,287847
550.860728,1750931,4,221493
550.982318,1467042,3.2,279567
551.011138,1570214,3.5,224451
551.025416,1379752,3,129242
551.032386,9817257,26.4,249192
551.047657,3765931,9.6,188150
551.068703,27888814,76.6,248082
551.084003,4360367,11.3,206354
551.098412,1604273,3.6,334324
551.105032,27446450,75.3,244594
551.113744,1468595,3.2,493491
551.120392,3533492,9,227590
551.141481,21114038,57.8,239425
551.156805,2874041,7.1,258593
551.174989,4025531,10.3,351694
551.177915,16018619,43.6,233155
551.193335,1815229,4.2,232018
551.206597,1830207,4.3,205125
551.214269,12424384,33.7,236031
551.242452,2283204,5.5,193026
551.250682,7204037,19.2,233737
551.279108,2471112,6,285846
551.28714,3245513,8.2,175125
551.323605,1577166,3.5,279892
552.035902,2925865,7.3,289423
552.050826,1759019,4.1,226591
552.063993,1680172,3.8,307618
552.072045,6636845,17.6,241359
552.10032,1967409,4.6,272373
552.108495,6395186,16.9,232222
552.136687,1970485,4.6,223155
552.144835,5635383,14.8,275893
552.181305,4827451,12.6,258813
552.209528,1434943,3.2,404010
552.217896,3605312,9.2,220864
552.253938,2562373,6.3,306803
553.011652,1583013,3.6,306536
553.027072,3420583,8.7,240826
553.048088,14839210,40.4,228828
553.060229,1463724,3.2,344705
553.063304,6899116,18.3,220624
553.077414,1916846,4.5,234266
553.084428,24620462,67.5,215932
553.096704,1624496,3.7,448953
553.099667,6067633,16,219707
553.120789,21700020,59.4,215963
553.136065,4893109,12.8,222344
553.157216,16772536,45.7,228597
553.172497,3886522,10,236538
553.185582,1833404,4.3,220499
553.193484,12582333,34.1,225535
553.208826,1986751,4.7,190291
553.221736,2764224,6.8,193395
553.229932,7982529,21.3,241742
553.258227,2840005,7.1,265531
553.266231,4568518,11.9,260149
553.294488,2045386,4.8,238982
553.302474,2546635,6.2,269767
554.051195,3069483,7.7,201314
554.066779,1574956,3.5,293775
554.079588,1695790,3.9,233275
554.087786,5473839,14.4,217851
554.103572,1664817,3.8,264534
554.116168,1791027,4.1,244558
554.123969,5598772,14.7,217125
554.139254,1671734,3.8,286965
554.153126,1557304,3.5,226864
554.160378,5012025,13.1,222298
554.175769,1386810,3,294410
554.196909,3916349,10,240363
554.224976,1523521,3.4,253495
554.233003,2715202,6.7,328679
554.261341,1491013,3.3,174536
554.901786,2716312,6.7,277610
554.977041,1531297,3.4,256113
555.006019,1605285,3.6,153963
555.01914,2067110,4.9,256096
555.027056,3565736,9.1,205627
555.03959,1651881,3.8,236752
555.04258,9186985,24.7,231528
555.05608,1801387,4.2,230154
555.06368,17338028,47.3,242196
555.075713,2077358,4.9,398271
555.078894,11974318,32.4,237261
555.092941,1923248,4.5,329276
555.099958,21634736,59.2,237302
555.112113,1754802,4,456363
555.115277,9785011,26.3,246229
555.136383,17346230,47.3,231235
555.151677,7263928,19.3,248145
555.165026,2343609,5.7,263256
555.172757,11558586,31.3,226650
555.187972,4596412,11.9,219821
555.201696,1748414,4,182450
555.209172,8332991,22.3,239180
555.224458,3053249,7.6,224505
555.237281,3325635,8.4,234343
555.245719,3893444,10,206799
555.274203,2035655,4.8,237010
555.281857,2551496,6.3,244795
555.318417,1536973,3.4,219216
556.046063,2241834,5.4,224337
556.066914,3950381,10.1,220174
556.074144,1537582,3.4,282300
556.082284,3244847,8.2,262004
556.103419,5120817,13.4,233318
556.118516,2601267,6.4,205926
556.139631,4202294,10.8,230579
556.155169,2042680,4.8,229765
556.175977,3523387,8.9,322098
556.212724,1960767,4.6,228242
556.248852,1462596,3.2,325764
556.898923,1549207,3.5,366570
557.021703,5147559,13.5,226273
557.03529,1909672,4.5,212943
557.042874,5561258,14.6,242998
557.055162,2361259,5.7,316890
557.058281,14167979,38.5,237279
557.079315,14471086,39.3,229001
557.091526,2176944,5.2,443244
557.094578,14589872,39.7,233867
557.115776,13887411,37.7,224822
557.130996,10471349,28.2,214391
557.152054,9588663,25.8,224201
557.167388,8556473,22.9,238484
557.180683,2184123,5.2,235067
557.18861,6214588,16.4,227728
557.203655,6147006,16.3,228139
557.21692,2677184,6.6,258824
557.224698,3913665,10.1,234155
557.236873,1373634,3,433079
557.240219,4844483,12.7,245771
557.252881,2473156,6.1,202660
557.261277,2205637,5.3,250095
557.276494,2364871,5.8,282235
557.289514,1680841,3.9,323851
557.297521,1676234,3.8,228820
558.046071,1491497,3.3,319922
558.061615,3298347,8.4,225442
558.082626,3543086,9.1,259473
558.089815,1904687,4.5,212016
558.098101,3473456,8.9,206592
558.118873,3075635,7.8,195085
558.134354,3165236,8,240285
558.155321,2306103,5.6,264345
558.170416,2222649,5.4,196368
558.191833,2238524,5.4,279990
558.20678,2058814,4.9,339778
558.243394,2003010,4.8,150864
559.001292,1447330,3.2,266054
559.014407,1451172,3.2,243787
559.034318,2643111,6.5,406685
559.037468,11018407,29.9,219287
559.049896,1947817,4.6,286896
559.058713,5354666,14.1,235017
559.073798,19067052,52.4,217947
559.094958,9654446,26.1,230546
559.110252,16834736,46.2,227656
559.123746,1550514,3.5,330252
559.131441,6670515,17.8,218019
559.143315,1987764,4.7,383025
559.146565,13426869,36.7,237682
559.159881,1627063,3.7,255639
559.167618,5179576,13.6,241940
559.182987,11124921,30.2,250321
559.195883,1498811,3.3,230877
559.204049,2910396,7.3,219814
559.219333,8102078,21.8,241884
559.240688,1723073,4,291139
559.255664,6006979,15.9,212922
559.268528,2080964,5,211242
559.291889,2113223,5.1,256150
559.302603,1788617,4.2,250893
560.040802,2707750,6.7,221818
560.068978,2057513,4.9,209626
560.077124,5127466,13.5,223512
560.098176,2014509,4.8,303746
560.105286,1991982,4.7,234664
560.113545,4559151,11.9,259870
560.134734,1902897,4.5,292161
560.141622,1811762,4.2,288913
560.149831,3666227,9.4,213283
560.170949,1599798,3.6,312649
560.186536,2942776,7.4,226235
560.222784,2358589,5.7,258699
560.259855,1683265,3.9,191638
560.881593,1698703,3.9,240453
561.016529,4465056,11.6,248300
561.029471,1989538,4.7,267428
561.053067,19509668,53.6,242765
561.074311,3684263,9.5,221623
561.089454,24236458,66.8,245181
561.110575,4097452,10.6,217811
561.125849,17875374,49.1,231138
561.1389,1502895,3.4,139748
561.14689,2891184,7.2,284358
561.155591,1467825,3.3,379873
561.162247,14320050,39.1,225256
561.198703,11825591,32.2,236634
561.235023,7993787,21.5,218944
561.247997,1453501,3.2,154087
561.271368,6002112,15.9,212368
561.284572,1483457,3.3,227241
561.307784,2051524,4.9,274498
562.048105,1659936,3.8,270586
562.056483,4999714,13.1,245917
562.084311,1852453,4.3,165222
562.092786,5861926,15.5,234830
562.121583,2145321,5.2,228263
562.129216,5019179,13.2,263533
562.165526,3904047,10.1,204130
562.201955,2766387,6.9,184813
562.238226,2961464,7.4,236499
562.274638,2064956,4.9,257348
563.028845,1970841,4.7,367688
563.032408,9376410,25.3,226260
563.047814,2226844,5.4,199705
563.068798,25768606,71.1,234606
563.084078,2751136,6.8,194207
563.090698,1528737,3.4,204134
563.098094,1605282,3.6,399778
563.105214,21799586,60,222782
563.134938,1400486,3.1,275552
563.138793,3544743,9.1,293304
563.141642,17334950,47.6,235287
563.174938,2623147,6.5,265424
563.17798,13574827,37.1,216810
563.214434,10664624,28.9,217798
563.242553,1914035,4.5,252601
563.250685,7834293,21,233104
563.287088,4614841,12,221520
564.03549,2235156,5.4,157465
564.063963,1729815,4,194401
564.072155,6625049,17.7,234194
564.100303,1747996,4,214926
564.108509,5720861,15.1,213446
564.144876,5318433,14,236785
564.181352,4052774,10.5,234751
564.217556,3226410,8.2,234018
564.25411,2252591,5.5,241747
564.290398,1694515,3.9,266592
564.876142,1987961,4.7,299557
564.961392,1388932,3,317229
565.003779,1503369,3.4,268678
565.011656,2049418,4.9,317712
565.027148,2312076,5.6,218470
565.048016,15696782,43,230915
565.063362,4354960,11.3,207043
565.084415,25678738,70.9,219981
565.099764,3499412,8.9,204635
565.120842,21070742,58,222986
565.136454,3511193,9,237404
565.150337,1395098,3.1,380168
565.157227,16679835,45.7,225599
565.172842,1984669,4.7,233500
565.185339,1640094,3.7,163414
565.190692,3037087,7.6,377358
565.193612,12817311,34.9,221824
565.221756,2436003,6,266544
565.229971,9821092,26.6,232457
565.258119,2467239,6.1,205092
565.266299,5669800,15,238183
565.302476,2716077,6.7,259952
566.051418,3522565,9,203398
566.079581,1441289,3.2,331616
566.087781,6137866,16.3,214942
566.115834,1907213,4.5,264420
566.124137,5779470,15.3,246568
566.160521,4667410,12.2,209756
566.19698,3828759,9.9,228912
566.233304,2865179,7.2,273697
566.261643,1422366,3.1,256692
566.269191,1553695,3.5,179489
567.019452,1741175,4,240187
567.02743,4338296,11.3,226768
567.042782,5218426,13.7,237819
567.063777,18187388,49.9,211766
567.07924,6645886,17.7,238846
567.10003,22684800,62.5,217998
567.115363,5113986,13.4,220769
567.136502,17708164,48.6,220557
567.151815,3871878,10,210349
567.170044,3317896,8.4,283391
567.172858,13520009,36.9,220371
567.187938,3116683,7.9,196208
567.201219,1928588,4.5,187239
567.209295,10411149,28.2,216255
567.225494,1440015,3.2,179657
567.237341,2596496,6.4,175269
567.245508,6778001,18.1,232911
567.27388,2727060,6.8,240047
567.281959,3842197,9.9,223144
567.318555,1902746,4.5,253586
568.067109,4389104,11.4,219446
568.082636,1687793,3.9,161628
568.094984,1834739,4.3,313364
568.103381,6266100,16.7,230352
568.118726,1693942,3.9,209560
568.139821,5279992,13.9,239899
568.155252,1497338,3.3,323115
568.176242,4046076,10.5,227578
568.212362,2936064,7.4,210505
568.249093,2211588,5.3,289762
568.917461,3122512,7.9,265062
568.992889,1694553,3.9,295227
569.021916,3779932,9.7,199734
569.034955,1625181,3.7,285077
569.042929,7435614,19.9,207778
569.058298,9217376,24.9,233695
569.072021,1384801,3,291511
569.079389,18236770,50.1,217045
569.094595,9076068,24.5,215791
569.115698,17724774,48.6,224297
569.131031,6570344,17.5,207857
569.144961,1541738,3.5,299060
569.15207,14296426,39.1,240869
569.167385,6223212,16.5,234227
569.180608,1561710,3.5,222509
569.188404,10519918,28.5,226478
569.203591,3798384,9.8,244151
569.21692,2282354,5.5,249578
569.224839,6505843,17.3,223443
569.240355,2486644,6.1,290462
569.253117,2606454,6.4,217724
569.261203,3571063,9.1,225895
569.289711,1907578,4.5,196704
569.297487,1950075,4.6,213684
570.046371,1775054,4.1,206193
570.061577,2537935,6.2,227812
570.082811,4495826,11.7,221013
570.097835,2552275,6.3,259808
570.111172,1663445,3.8,279123
570.11908,4062678,10.5,205675
570.134226,2366935,5.8,232191
570.155399,3512794,9,246817
570.170917,1554907,3.5,258976
570.191727,2485214,6.1,224299
570.207122,1482975,3.3,303761
570.228494,1621218,3.7,213322
571.014239,1743415,4,251555
571.03758,8023610,21.6,221939
571.050675,1848635,4.3,182841
571.058614,8462908,22.8,207946
571.070578,2502205,6.1,363887
571.07389,13555261,37,207807
571.09493,14018111,38.3,215597
571.103175,1476672,3.3,413668
571.110234,11570753,31.5,219125
571.131371,11525699,31.3,228789
571.146655,9303621,25.1,235195
571.167685,8187464,22,225684
571.182844,6696521,17.9,220678
571.19672,1964618,4.6,273599
571.204084,5049931,13.3,220251
571.219335,5645901,14.9,246401
571.2325,2149966,5.2,234805
571.240577,3252815,8.2,220436
571.255851,2752593,6.8,233588
571.26867,2231890,5.4,265184
571.276717,1976915,4.7,232724
571.313417,1414487,3.1,263522
572.040744,2468516,6.1,299868
572.062303,2118566,5.1,222900
572.069069,1698471,3.9,197539
572.077219,3361960,8.5,211246
572.09842,3633834,9.3,253950
572.105713,1680811,3.9,221760
572.113649,2863788,7.2,209581
572.134476,2531502,6.2,172426
572.150092,2492080,6.1,226122
572.170584,1982642,4.7,152849
572.186804,1662131,3.8,248344
572.223013,1547447,3.5,259240
572.235996,1380792,3,274823
573.016887,3381001,8.6,212570
573.029484,1469194,3.3,266796
573.037872,1444875,3.2,209923
573.046788,1400588,3.1,349692
573.050018,2745101,6.8,310279
573.05322,14268173,39,215631
573.074299,7068431,18.9,206338
573.083037,1742096,4,328878
573.089568,17106704,46.9,210613
573.110667,8515347,22.9,222266
573.125938,13969172,38.2,215923
573.147137,5562135,14.7,217999
573.162201,9842456,26.6,205003
573.183474,4016922,10.4,269204
573.198671,8079132,21.7,225181
573.212036,1880861,4.4,304304
573.219899,2538782,6.2,255458
573.234955,6333216,16.8,218541
573.248003,1671713,3.8,129063
573.256308,1552162,3.5,207230
573.271417,3767075,9.7,268666
573.292584,1460773,3.2,221411
574.056612,3980146,10.3,221380
574.084982,2068853,4.9,233679
574.093031,4458358,11.6,203825
574.11437,1748472,4,129356
574.121172,1777528,4.1,232388
574.129189,3770233,9.7,224232
574.150192,1721723,4,266784
574.165452,3421053,8.7,257017
574.201852,2837888,7.1,235097
574.238144,2031492,4.8,148618
575.008983,1458895,3.2,286624
575.029336,1864145,4.4,339126
575.032434,8097746,21.8,210286
575.045446,1470675,3.3,228647
575.052938,1703891,3.9,198317
575.068807,21981140,60.5,220454
575.089926,4136407,10.7,210801
575.105228,19503064,53.6,221567
575.126234,3819482,9.8,213840
575.141581,14198748,38.8,213758
575.16268,2601950,6.4,258429
575.177993,11321311,30.8,215794
575.214447,8568803,23.1,216443
