m/z,I,S/N,Res.
559.001121,1827051,3.4,236935
559.013956,2238699,4.3,221057
559.037315,18216172,39.8,263757
559.050453,2830573,5.6,130317
559.058417,7908589,16.9,254675
559.073701,35599596,78.5,265487
559.094795,15029487,32.7,261575
559.11005,30078192,66.2,259992
559.131157,11048176,23.9,267349
559.146359,21787888,47.7,248967
559.159814,1797361,3.3,300718
559.167508,7376114,15.7,271548
559.182725,17188082,37.5,264052
559.20388,4756723,9.9,257159
559.219108,13001972,28.2,262004
559.232174,1934068,3.6,282421
559.240288,2808053,5.5,275036
559.25551,10941685,23.6,263067
559.268742,1840374,3.4,281820
559.276804,2075894,3.9,272640
559.291931,4530423,9.4,256818
559.302299,19526904,42.7,265678
559.313045,1612024,3,289463
560.032713,1805841,3.5,224468
560.0406,4867346,10.7,264701
560.061725,1820946,3.5,358435
560.068827,3162386,6.7,277151
560.077113,9403666,21.3,249653
560.098169,3353875,7.1,279736
560.105348,2878739,6,259978
560.113453,8133908,18.4,261296
560.134433,2440468,5,272132
560.141546,2247445,4.5,249780
560.149858,6489365,14.5,258572
560.170961,2204949,4.4,303777
560.186166,5598486,12.4,275337
560.222694,4040983,8.7,263058
560.235751,1617175,3.1,286724
560.258997,3869976,8.3,269652
560.305725,5147929,11.3,252871
561.016559,5827883,12.9,263344
561.031962,2758955,5.7,103082
561.052916,31913260,74.2,259288
561.068326,3514668,7.5,230486
561.074142,5469484,12.1,258385
561.089334,41112876,95.8,265425
561.10469,2445613,5,141722
561.110559,6485293,14.5,268166
561.125739,30111020,69.9,258045
561.146843,4066605,8.8,270172
561.162108,24442158,56.6,267859
561.183039,2818350,5.9,236349
561.198521,20403502,47.2,258878
561.234877,14382383,33,263513
561.248312,1666351,3.2,262026
561.271227,11175215,25.5,259439
561.299435,6237488,13.9,248260
561.307556,3530032,7.5,251240
562.019999,1737018,3.3,339436
562.048348,1978682,3.9,277398
562.056278,7419194,16.7,262393
562.084499,3456314,7.4,254019
562.092635,10503482,23.9,266947
562.120989,3335483,7.1,247123
562.129013,8537402,19.3,259345
562.157364,1752635,3.4,245607
562.16544,6872379,15.4,269701
562.201835,5559611,12.3,243653
562.238322,4615483,10.1,293187
562.274633,3575100,7.6,284432
562.30274,1900348,3.7,250075
563.024255,2292541,4.6,179990
563.032248,13960509,32,261831
563.047642,5868861,13,241449
563.0686,42374460,98.7,259582
563.08391,5764413,12.8,246795
563.090197,2670909,5.5,268315
563.097672,1930557,3.8,316527
563.104944,41391420,96.4,262605
563.120293,3999037,8.6,228895
563.12642,2055997,4.1,198819
563.138395,4990269,11,320349
563.141322,31044924,72.1,267220
563.156743,2272573,4.6,251421
563.177695,25744700,59.7,260691
563.193122,1789757,3.5,257521
563.214065,19658044,45.4,266411
563.242509,2187069,4.4,261502
563.250459,13387068,30.7,263334
563.286888,8465724,19.1,269204
563.323187,2417980,4.9,276003
564.035568,3909942,8.4,266907
564.063791,2563381,5.3,268883
564.071942,10126645,23,272201
564.100262,3094837,6.5,270649
564.108346,10478901,23.9,270443
564.136612,2021172,4,262660
564.144793,7855412,17.7,263267
564.173121,1814324,3.5,275043
564.181163,6229300,13.9,251273
564.217483,5662003,12.5,268712
564.253879,4173107,9.1,263253
564.290129,2199858,4.4,297230
564.78539,1888553,3.7,322125
564.876226,3055911,6.4,286545
564.980119,2038053,4,243187
564.997607,1862948,3.6,289072
565.003348,1773348,3.4,226821
565.01142,2382628,4.8,236726
565.026813,4793636,10.5,266371
565.039618,2448675,5,204618
565.047828,24786210,57.4,260309
565.06312,9704739,22,250820
565.084204,45405476,105.8,261008
565.099526,8217890,18.5,242183
565.113067,2016545,4,246241
565.120636,35689760,83,261932
565.135992,6790433,15.2,249878
565.157058,28636448,66.5,260590
565.172399,3802400,8.2,241069
565.193435,22983968,53.2,265627
565.209102,1930783,3.8,229012
565.221753,2186015,4.4,187096
565.22985,15156510,34.8,261305
565.258161,3490078,7.4,253003
565.266198,9456926,21.5,247181
565.302568,4474141,9.8,274110
566.051155,5864710,13,262399
566.066438,2233605,4.5,287424
566.079405,2480389,5.1,272258
566.087542,10753285,24.5,271674
566.102661,2052868,4.1,261461
566.115906,2723076,5.6,244553
566.123927,9819395,22.3,258483
566.139179,2435843,5,238193
566.152066,2128131,4.3,256936
566.160313,7484674,16.8,264759
566.19674,6550785,14.6,252370
566.233152,4381952,9.5,273581
566.261548,1692415,3.2,289558
566.269307,2681086,5.6,250065
566.976867,2053346,4.1,296764
566.995792,1848033,3.6,288894
567.006161,2100449,4.2,216497
567.019124,2737376,5.7,252537
567.027144,6016224,13.4,259316
567.042494,10347743,23.5,258216
567.055583,2253534,4.5,178212
567.063584,31413470,73,255433
567.078864,13911261,31.9,252380
567.099948,38622428,89.9,258078
567.11517,10167516,23.1,258897
567.1363,29299930,68,259409
567.151656,7517402,16.9,258692
567.172661,23803098,55.1,263339
567.187997,5709017,12.7,251101
567.201128,2176216,4.4,156007
567.209043,17351896,40,258005
567.224325,3733719,8,263816
567.237629,2907350,6.1,233569
567.245411,9864406,22.4,260865
567.273687,3146965,6.6,290184
567.281856,4912340,10.8,272667
567.310046,2145491,4.3,236170
567.318236,3107026,6.6,273639
567.35456,2142417,4.3,313825
568.045449,3063982,6.4,237310
568.066884,7578797,17,261923
568.074072,2016940,4,252834
568.082083,3422380,7.3,245973
568.095207,2406059,4.9,274484
568.103284,9823402,22.3,255994
568.110583,1698986,3.2,207514
568.118581,2865322,6,258780
568.131516,2539689,5.2,270221
568.139679,7425193,16.7,260749
568.154896,2040488,4,275003
568.167906,1866407,3.6,311470
568.176073,6653095,14.9,254882
568.212498,4975781,10.9,244607
568.248759,3023010,6.4,266569
568.917594,1849978,3.6,316218
568.992696,2104438,4.2,243455
569.021621,6241396,13.9,267261
569.034539,2922611,6.1,251501
569.04275,10490994,23.9,260571
569.054791,2929778,6.1,317085
569.05805,17912946,41.3,254942
569.067024,1622129,3.1,353804
569.079127,29742192,69.1,259347
569.094371,17941616,41.4,252542
569.115516,29537390,68.6,264703
569.13072,12915821,29.6,251383
569.14435,1859180,3.6,281530
569.151903,22115436,51.2,261527
569.167183,10155114,23.1,250773
569.180307,1759338,3.4,137986
569.188277,15688809,36.1,261220
569.203505,6474856,14.5,265394
569.216665,2488423,5.1,232853
569.224685,9577575,21.7,260010
569.23989,4059238,8.8,249697
569.253122,2923621,6.1,283098
569.261155,5624932,12.5,261500
569.27646,2420835,4.9,269723
569.289666,1716322,3.3,279741
569.297464,3423330,7.3,261718
569.333944,2470495,5.1,255210
570.02508,2253359,4.5,252517
570.046062,2240557,4.5,237507
570.061376,4817964,10.6,276335
570.082539,7052331,15.8,257600
570.08993,2260010,4.6,252425
570.097762,5169194,11.4,239630
570.110897,1785897,3.4,251071
570.118865,7400488,16.6,259414
570.134243,3917863,8.5,261734
570.147424,1814566,3.5,267933
570.155311,6192165,13.8,274254
570.170528,2800676,5.8,292278
570.191645,4843555,10.6,266414
570.207053,2126881,4.3,248909
570.228013,2664480,5.5,304313
570.256185,1647646,3.1,256706
570.264314,1727005,3.3,252966
571.00088,1973219,3.9,237659
571.00837,1618914,3.1,270489
571.01431,1994210,3.9,228873
571.022071,1721313,3.3,276994
571.034034,2547680,5.2,365033
571.037301,14549984,33.4,255737
571.05842,13337566,30.6,270763
571.073687,25433052,59,257528
571.094816,22377434,51.8,252028
571.110068,21484506,49.7,254962
571.131205,18731992,43.2,260662
571.146468,15446999,35.5,258198
571.159818,1711062,3.3,271520
571.16757,13226965,30.3,260711
571.182884,11580372,26.4,253006
571.195955,1949651,3.8,288087
571.204012,8096722,18.3,271299
571.219274,8766416,19.8,259189
571.232502,2488271,5.1,245282
571.240462,4467663,9.7,269039
571.255651,4848590,10.6,266396
571.268764,1977804,3.9,227006
571.276861,3143628,6.6,265457
571.292136,2322378,4.7,293995
571.313139,2657225,5.5,283788
571.328426,2356167,4.8,254406
571.349465,2011077,4,286040
572.040679,4073352,8.8,278607
572.061731,2759558,5.7,299720
572.068894,2356101,4.8,234439
572.076956,7527301,16.9,264329
572.098126,5335939,11.8,270372
572.105367,2514818,5.2,249790
572.113451,5706625,12.7,259616
572.134514,5024639,11.1,260735
572.149863,3957630,8.5,258854
572.170871,3727228,8,277008
572.186054,4181883,9.1,261201
572.207326,2408313,4.9,262371
572.222563,2810743,5.9,289580
572.272216,1687410,3.2,314876
573.016584,4920106,10.8,263059
573.029786,2579241,5.3,133896
573.037762,2421032,4.9,271110
573.05301,25490214,59.1,258718
573.074115,11457316,26.2,253850
573.089383,31462178,73.1,259145
573.110525,13464352,30.9,248272
573.125803,22934302,53.1,252024
573.146958,9386781,21.3,254891
573.16218,17552156,40.5,260771
573.175373,1684762,3.2,313143
573.183314,5790489,12.9,260075
573.198503,13882135,31.8,254924
573.211697,1902358,3.7,270721
573.219606,3074837,6.5,244232
573.234894,11309844,25.8,254221
573.247921,1986322,3.9,260146
573.255934,2348818,4.8,274842
573.271214,5794576,12.9,264571
573.284068,1859343,3.6,228516
573.292288,1828622,3.6,264486
573.3075,2101004,4.2,268938
574.047807,1818301,3.5,260405
574.056328,6566589,14.7,257194
574.077136,2084538,4.2,231497
574.084599,2958009,6.2,242205
574.092641,9429688,21.4,259515
574.113751,2913974,6.1,254930
574.120857,2134709,4.3,220900
574.129046,7004853,15.7,253146
574.150105,2466482,5,300288
574.165482,4909745,10.8,253724
574.186549,1886894,3.7,258210
574.201932,4130476,9,261395
574.238436,3119784,6.6,248427
574.274833,1638564,3.1,283865
575.032266,13386317,30.7,245610
575.047715,3227212,6.8,125336
575.053645,2420811,4.9,236303
575.068639,35066440,81.6,252634
575.084257,3418695,7.3,214104
575.089794,7184967,16.1,269558
575.10499,33174084,77.1,257878
575.120584,2196547,4.4,185860
575.126144,5888578,13.1,256644
575.141356,24654400,57.1,252366
575.162516,3250750,6.9,255337
575.177706,19706428,45.5,257878
575.198773,2255418,4.6,255114
575.214121,15602232,35.9,259532
575.25049,11297331,25.8,259959
575.263526,1644082,3.1,247713
575.286813,5339695,11.8,256280
575.359901,2087462,4.2,276194
576.035484,3528147,7.5,267981
576.063607,2497487,5.1,255933
576.071977,9114062,20.7,264183
576.100202,2716107,5.6,273124
576.108356,8946122,20.3,265801
576.136607,1904070,3.7,263594
576.144828,6695365,15,243292
576.181153,5775809,12.8,256275
576.217594,4295100,9.3,261515
576.253874,3768759,8.1,265736
576.290238,2123186,4.2,287523
577.011488,3984724,8.6,272381
577.026879,2767186,5.8,262774
577.039501,1636944,3.1,232639
577.047876,23966030,55.5,256435
577.063202,5167437,11.4,256491
577.0691,1794380,3.5,203990
577.084192,40636744,94.7,252829
577.099597,4811080,10.6,236564
577.105643,2677575,5.5,244293
577.120608,32796996,76.3,254414
577.136023,2656067,5.5,231076
577.156965,24654144,57.1,256714
577.193354,19009852,43.9,261886
577.214747,1645368,3.1,296882
577.229722,14991670,34.5,260438
577.266149,10477873,23.9,261574
577.302389,4545837,9.9,260109
578.051259,5574852,12.3,262408
578.079536,3108032,6.6,236391
578.087645,10428607,23.7,243730
578.115866,2840763,5.9,252536
578.124002,8329402,18.8,254896
578.15214,2020022,4,239179
578.16037,7211189,16.2,261317
578.196798,6385840,14.3,264040
578.233177,4239530,9.2,255010
578.269381,3558565,7.6,258143
578.801173,4150359,9,253204
579.018894,1895991,3.7,223925
579.02712,7309366,16.4,255113
579.04243,6766644,15.1,244249
579.063488,32632880,75.9,252380
579.078805,8550446,19.3,244555
579.099856,38539308,89.7,254727
579.115174,5826601,12.9,236921
579.136238,28250150,65.6,252968
579.15154,4911139,10.8,239662
579.17262,23048224,53.4,257594
579.187915,2815006,5.9,244338
579.209018,17698842,40.8,262679
579.237198,1947158,3.8,215667
579.245402,11292693,25.8,260755
579.281802,6828048,15.3,259381
579.318163,2352138,4.8,319546
579.364688,1627139,3.1,251587
579.80052,1961920,3.9,288972
580.030362,2021788,4,271267
580.046062,1948058,3.8,254296
580.066929,8226710,18.6,262124
580.082402,2807700,5.9,251916
580.09506,2860946,6,270605
580.103379,9244560,21,250595
580.118666,1712014,3.3,253282
580.131634,2189196,4.4,293118
580.139692,7774091,17.5,261882
580.176097,6688645,15,256592
580.212457,5132159,11.3,249304
580.248849,3282810,7,247534
580.285061,1831796,3.6,297018
580.992705,2002690,4,249359
580.998167,1978113,3.9,294992
581.021633,4169469,9,258323
581.034787,3050235,6.4,250868
581.04278,13094649,30,256052
581.05801,10915575,24.9,253689
581.079105,35180276,81.8,254922
581.094407,11566833,26.4,245689
581.115496,31272686,72.7,251624
581.130776,8740587,19.8,251304
581.149151,7331560,16.5,299513
581.15194,23719656,54.9,266571
581.167134,6119141,13.6,249554
581.188295,18837218,43.5,258145
581.203472,4078303,8.8,225953
581.216585,2054877,4.1,257937
581.224664,12828379,29.4,259680
581.239875,2499289,5.1,290992
581.252899,3220183,6.8,215323
581.261031,7216854,16.2,244498
581.297481,4568784,10,282920
581.321829,9014987,20.4,260848
581.334175,1914057,3.8,262331
581.369459,76435136,178.7,248258
582.046166,3660369,7.9,273924
582.061479,2875983,6,246064
582.074338,1697356,3.2,300205
582.082492,8343115,18.8,247846
582.09773,2874952,6,263826
582.110852,1841734,3.6,264831
582.118962,8212037,18.5,252837
582.134217,2719298,5.6,236864
582.147404,1713728,3.3,250516
582.1554,6317631,14.1,268313
582.170476,2547260,5.2,265748
582.191759,5038648,11.1,250088
582.227917,3158578,6.7,243432
582.25647,1654829,3.1,298065
582.264314,2275372,4.6,238578
582.325161,2509345,5.2,271983
582.372676,21532184,49.8,251816
582.825677,170511824,399.5,255150
582.971787,2045360,4.1,299774
583.008194,1677481,3.2,228823
583.013783,2703273,5.6,251683
583.022028,1975719,3.9,241230
583.03725,9956772,22.6,258239
583.05051,2719650,5.6,193100
583.058393,17894816,41.3,252903
583.070567,2558366,5.3,306778
583.073679,16965022,39.1,256857
583.094768,29732250,69.1,260673
583.110051,13999511,32.1,251540
583.131171,23563668,54.6,257863
583.14648,12266897,28.1,244716
583.167509,18484622,42.7,252437
583.182771,7966091,18,255597
583.203958,12590471,30.7,250962
583.219199,5346692,12.6,269372
583.232136,2489218,5.4,228273
583.240351,7456128,17.9,250601
583.255714,3164541,7.1,274610
583.268708,2576763,5.7,266619
583.276823,4470138,10.4,263934
583.292003,1646455,3.3,283207
583.313045,2944371,6.6,260059
583.318857,3173746,7.1,240752
583.328588,1599856,3.2,304689
583.349718,1930604,4,255508
583.366524,23760234,58.6,253839
583.376253,2966888,6.6,272793
583.824956,4447510,10.3,244226
583.829031,7570710,18.1,241489
584.040631,2516207,5.5,275105
584.061847,4115691,9.5,258266
584.068808,2049769,4.3,255840
584.077082,4959464,11.6,251061
584.090034,1569766,3.1,249717
584.098191,7306468,17.5,246227
584.113516,4300001,10,271933
584.134661,5866717,13.9,248655
584.149809,4074715,9.4,254189
584.17093,4652247,10.8,263299
584.186087,2690260,5.9,256011
584.207382,3142864,7.1,232419
584.23548,1540811,3.1,288074
584.243933,2152649,4.6,281024
584.280033,1637570,3.3,257786
584.369778,6761650,16.1,248142
584.821489,29092956,72,252193
584.830155,2659419,5.9,254417
584.987414,1836605,3.8,275939
585.016627,4117560,9.5,240219
585.029728,2275381,4.9,135991
585.037615,4110388,9.5,227972
585.049782,3228722,7.3,362836
585.052938,19393584,47.7,251857
585.074056,17787948,43.7,251005
585.089291,21949482,54.1,251431
585.110455,20491302,50.5,256411
585.1257,17533986,43.1,256191
585.1468,15182879,37.2,249192
585.162082,12684316,30.9,248846
585.183206,10333208,25.1,255473
585.198505,8860693,21.4,245256
585.219635,6255633,14.9,244125
585.234864,5512206,13,248315
585.255999,4176906,9.7,247379
585.271388,3943431,9.1,252641
585.292204,2260483,4.9,238742
585.328524,1814012,3.7,254620
585.343958,2644985,5.8,287842
585.365263,1825781,3.8,253041
586.056349,5290863,12.4,266849
586.077489,4438891,10.3,270354
586.084414,2575721,5.7,225697
586.092829,6155112,14.6,253471
586.113777,5029732,11.8,239365
586.121147,1802082,3.7,201011
586.129256,4603745,10.7,233075
586.15023,3916636,9,231985
586.165551,4045657,9.3,249866
586.18671,2689877,5.9,267014
586.201676,2937682,6.6,271551
586.222944,2187086,4.7,260166
586.238331,1997643,4.2,298385
587.0092,1991345,4.2,229569
587.032314,11279020,27.4,246876
587.048034,2554537,5.6,101218
587.053657,5007016,11.7,250136
587.06862,27658916,68.4,250996
587.08977,12733088,31.1,251060
587.104947,26077854,64.4,252087
587.126121,11819673,28.8,248667
587.141324,18348694,45.1,247062
587.155037,1824915,3.8,305699
587.162542,6593170,15.7,244719
587.17769,14133902,34.6,248602
587.198898,4381322,10.2,247099
587.214115,10472071,25.4,252710
587.227389,1693828,3.5,260417
587.23546,2600579,5.7,245730
587.250531,6109824,14.5,250799
587.263492,1663613,3.4,296105
587.271732,2101883,4.5,231950
587.286915,3122808,7,263927
587.307838,1854580,3.9,265659
588.035499,2615774,5.8,292155
588.072098,7287255,17.4,257000
588.093113,3076562,6.9,261681
588.100244,2521041,5.5,224413
588.108376,7109071,17,254981
588.129491,3126731,7,277067
588.136951,2064841,4.4,236933
588.144757,5579208,13.2,246529
588.165794,1719235,3.5,279212
588.181262,4405696,10.2,239953
588.217622,3330488,7.5,238780
