m/z,I,S/N,Res.
387.194689,1511233,4.5,417322
387.202848,3868997,13.1,255844
387.22535,2724432,8.9,286659
387.239428,1511511,4.5,318808
388.039645,1455585,4.3,176597
388.06085,1859563,5.8,358946
388.06838,1241583,3.6,229941
388.075906,2373619,7.7,352196
388.097028,2247421,7.2,247284
388.112053,1613060,4.9,282708
388.133719,2224911,7.1,343269
388.148649,1735190,5.3,277676
388.170304,1193505,3.4,278039
388.17282,1172514,3.3,232586
388.206078,1144115,3.2,312701
388.712777,1403438,4.1,373176
388.760104,1660230,5.1,291667
388.926014,6140824,21.3,293148
388.992369,1133241,3.2,227515
389.015606,4467397,15.2,298162
389.028318,1443531,4.3,221428
389.036409,1777359,5.5,307695
389.051822,14936023,53.1,295161
389.064955,1322717,3.8,217367
389.073035,5384161,18.5,296847
389.088602,14063081,49.9,262653
389.101855,2279408,7.3,381161
389.109763,11988979,42.4,294268
389.124908,13656571,48.5,261073
389.137739,2279425,7.3,289689
389.145871,2475142,8,178674
389.161008,11048973,39,294778
389.174198,1466644,4.4,428191
389.182382,2000408,6.3,247606
389.197665,5454368,18.8,272108
389.204945,1426083,4.2,324535
389.218671,1317802,3.8,285216
389.925655,1209739,3.4,366490
390.047294,1151688,3.2,164331
390.055185,2640844,8.6,278705
390.076719,1161047,3.1,289398
390.083865,1325147,3.7,304875
390.092022,2951647,9.3,293957
390.11324,2159849,6.6,275602
390.119989,1365869,3.8,382100
390.128258,2979569,9.4,295518
390.164326,2787331,8.8,324055
390.805041,1333318,3.7,324566
390.923109,2531201,7.9,310272
391.031166,11436984,38.8,283997
391.044071,1278654,3.5,251767
391.064528,1576905,4.6,690317
391.067436,21269450,72.9,293821
391.071631,1216460,3.3,478831
391.081,1551825,4.5,340217
391.088814,1821141,5.4,361129
391.099954,1343451,3.8,203038
391.104226,21863388,74.9,281580
391.11727,2020963,6.1,255642
391.125351,8241128,27.7,271829
391.140366,20319216,69.6,271354
391.153151,3438582,11,284577
391.176632,13464577,45.8,291502
391.213201,3434516,11,261168
392.034481,2257845,6.9,410030
392.062733,1686211,4.9,299299
392.070842,4145096,13.5,316646
392.099655,1536982,4.4,190550
392.107249,4667354,15.3,289041
392.128914,2092517,6.4,391500
392.135588,1249129,3.4,279963
392.144012,4177901,13.6,248080
392.156634,1528819,4.4,476937
392.179928,3697663,11.9,340415
392.801918,1354301,3.8,388119
392.97896,1246871,3.4,478856
393.01084,3233704,10.3,319679
393.026158,1301680,3.6,334879
393.043821,1358521,3.8,330330
393.046833,20363194,69.7,279274
393.061997,1464258,4.2,295822
393.080084,1520075,4.4,361339
393.083077,30408652,104.6,326150
393.094278,1664978,4.9,497123
393.096193,1859539,5.5,342089
393.098856,1203413,3.3,436088
393.119581,32280544,111.1,292062
393.132966,1611750,4.7,259347
393.15618,24670194,84.7,278614
393.169243,1538937,4.4,276060
393.192237,9924613,33.5,272068
393.228537,2016279,6.1,322477
394.050242,3849150,12.4,300770
394.078538,2013517,6.1,304951
394.086628,5266385,17.4,292292
394.114647,2042335,6.2,473231
394.122968,5435364,17.9,252079
394.159573,4821751,15.8,260486
394.195781,2123785,6.5,323870
394.905507,2036088,6.2,384489
395.026145,8144823,27.3,244871
395.041479,2276543,7,220009
395.062563,26678218,91.6,272668
395.077909,2270162,7,300808
395.09921,33432540,115.1,280440
395.114563,1411813,4,318431
395.13529,35918832,123.7,280451
395.167069,1418752,4,538870
395.171584,21869570,75,289019
395.20813,5426197,17.9,254011
395.244132,1133352,3,255728
396.029383,1889729,5.6,290635
396.057654,1545167,4.4,315661
396.065745,5301716,17.5,294397
396.094206,1915874,5.7,295515
396.102148,6868455,22.9,298643
396.130827,1343477,3.7,266127
396.138597,6790650,22.6,258722
396.174979,4554253,14.9,292103
396.211058,1386271,3.9,195522
397.005122,1491390,4.3,367972
397.020522,2703303,8.5,301927
397.031782,1309644,3.6,270075
397.033893,1522126,4.4,366807
397.04174,17115090,58.5,269159
397.057361,4351450,14.2,196538
397.067566,1807839,5.4,303841
397.070655,1624801,4.7,349266
397.078207,31098852,107,273314
397.09343,3708653,11.9,190662
397.106606,1576692,4.6,289133
397.114454,37836792,130.3,289048
397.127369,1508607,4.3,394476
397.129686,2420480,7.5,274771
397.143342,1732871,5.1,195912
397.150875,28280842,97.2,288444
397.165996,1745427,5.1,272583
397.187247,11974686,40.6,274920
397.205992,6922280,23.1,259747
397.223736,3614769,11.6,266598
397.227098,1149235,3.1,466386
397.245708,1334589,3.7,304876
397.260318,1379652,3.9,337196
398.045003,3365857,10.8,322134
398.060383,1164777,3.1,452203
398.073312,1596912,4.6,300266
398.08143,6391284,21.3,325459
398.109626,1825795,5.4,186030
398.117717,6918663,23.1,263373
398.146192,1379862,3.9,336766
398.154332,5210651,17.2,286158
398.190543,2836013,8.9,308514
398.193986,1230895,3.4,436689
398.209191,1319735,3.7,268208
398.23037,1143874,3,379476
398.900526,18052004,61.7,287122
398.999845,1429720,4,380696
399.01277,1293791,3.6,234857
399.020915,3948516,12.8,276753
399.036093,6878188,22.9,290289
399.046868,1788401,5.3,181510
399.049935,1374707,3.8,348785
399.057328,21793782,74.7,280480
399.072484,7045119,23.5,251019
399.083899,1526789,4.4,184737
399.086249,1888262,5.6,301586
399.093724,29056010,99.9,267469
399.109016,5440018,18,250491
399.122085,2510873,7.8,244081
399.13014,24935454,85.6,275419
399.145383,3989030,12.9,261305
399.158533,2348716,7.2,268980
399.166464,14193712,48.3,274371
399.181885,1877049,5.6,170934
399.202985,5517892,18.2,259792
399.225349,1211216,3.3,177682
399.239276,2025815,6.1,238224
399.261794,1682275,4.9,441546
399.900093,4560309,14.9,277531
400.039919,1266431,3.5,210505
400.06081,3737098,12,324557
400.076246,1535251,4.2,344184
400.089096,1322202,3.5,359389
400.097037,5069854,16,258705
400.112478,1631782,4.5,455855
400.125342,1667629,4.7,306791
400.133486,3882929,12,233362
400.161774,1458752,4,554731
400.16974,2831428,8.5,197686
400.20969,1175642,3,345252
400.220683,1234015,3.2,176816
400.897363,2808263,8.5,293829
401.015737,4272646,13.3,293478
401.036646,5620241,17.8,261062
401.048989,1204248,3.1,569834
401.051913,10501145,34,267583
401.062279,1530399,4.2,242473
401.065629,1459489,4,221192
401.073095,17244196,56.4,279833
401.088435,9949229,32.2,262574
401.101821,2305332,6.8,276207
401.109457,17139768,56.1,269522
401.124759,9515072,30.7,272324
401.137816,3218503,9.8,274727
401.145844,9901131,32,253815
401.161074,6620756,21.1,188204
401.174298,2323547,6.8,255033
401.18224,6611039,21.1,288168
401.197456,3699815,11.4,310317
401.204631,1763435,5,274760
401.210747,2765934,8.3,212911
401.218624,2832498,8.5,244666
401.241023,2224510,6.5,243897
401.254962,1620358,4.5,312013
402.055164,2001713,5.8,248384
402.076436,2516284,7.5,250953
402.084014,1437504,3.9,250574
402.09169,2228548,6.5,344503
402.10451,1291339,3.4,453274
402.11273,3493967,10.7,259572
402.127892,2269784,6.7,272852
402.140836,1503838,4.1,221841
402.149195,2444899,7.2,401214
402.164524,1797227,5.1,389303
402.169322,1213806,3.1,483988
402.177204,1269874,3.3,508768
402.185448,1581174,4.4,256138
402.200017,1298046,3.4,285579
402.213721,1260677,3.3,324875
402.268814,3551907,10.9,267701
402.728201,1786777,5.1,472729
402.94174,2481419,7.4,298877
402.995182,1224231,3.2,477810
403.007921,1788718,5.1,409302
403.031069,10275899,33.3,266118
403.044028,1435074,3.9,141759
403.052274,4620358,14.5,265681
403.064602,1661005,4.6,582523
403.067493,18117710,59.3,295094
403.078588,1397332,3.8,404076
403.080789,1857877,5.3,353896
403.088597,7276122,23.3,257133
403.101031,1543264,4.2,420947
403.103944,17558626,57.5,287530
403.11694,3064425,9.3,315761
403.124989,6904941,22.1,271391
403.140263,14992501,48.9,264806
403.153681,2848893,8.6,184954
403.161393,3436161,10.5,274844
403.176617,11768969,38.2,275330
403.189801,1710480,4.8,143401
403.197725,2801300,8.4,322556
403.207636,1376409,3.7,407580
403.213073,3729052,11.5,313190
403.22022,1504928,4.1,531621
403.234095,1618344,4.5,410959
404.034465,1855445,5.3,320906
404.062698,2034788,5.9,275023
404.070714,3658345,11.3,247362
404.092055,1619316,4.5,311505
404.099018,1930360,5.5,243953
404.107184,3604604,11.1,274059
404.128596,1301640,3.4,399661
404.143642,3502224,10.8,258645
404.17985,2635427,7.9,243170
404.725178,2149320,6.3,234750
404.938944,1360315,3.6,306652
405.010223,3999842,12.4,159644
405.023333,1577065,4.4,251314
405.043969,1972340,5.7,394049
405.046737,20539510,67.4,278475
405.059799,1719164,4.8,192593
405.067861,2535553,7.5,299658
405.080144,1814919,5.1,382486
405.083153,25180296,82.8,270191
405.096477,1996944,5.7,277771
405.104187,3151508,9.6,279951
405.116639,1770139,5,340617
405.119536,27613340,90.9,288332
405.132605,2330787,6.9,284629
405.140517,2033064,5.9,316787
405.155929,22243504,73.1,287451
405.169079,2654903,7.9,329157
405.176821,1175227,3,255113
405.19229,12486852,40.6,277636
405.228826,2448087,7.2,270872
406.041858,1516685,4.1,158501
406.050062,4183186,13,192413
406.078421,2568353,7.6,200698
406.086466,4603046,14.4,273140
406.114656,1753269,4.9,194886
406.12281,5906105,18.7,293199
406.136136,1204672,3.1,542375
406.151658,1502920,4.1,304599
406.159242,4905677,15.4,280259
406.195604,2298336,6.7,158838
406.72241,1548796,4.3,305193
407.025982,11848864,38.5,286289
407.041213,1703848,4.8,259097
407.059488,1925042,5.5,309349
407.062393,30338228,100,285205
407.075601,1509307,4.1,292807
407.078173,1504188,4.1,296563
407.095967,2242758,6.6,366457
407.098863,34323656,113.2,285213
407.111967,1368015,3.7,98533
407.12014,5482195,17.3,250207
407.135262,32242908,106.3,251939
407.148452,2023906,5.8,243832
407.17167,22437102,73.7,285115
407.184378,1349622,3.6,247395
407.207985,8945922,28.8,271941
408.029279,1460158,4,186585
408.057743,2016461,5.8,341228
408.065853,5627602,17.8,292246
408.093982,2504929,7.4,251755
408.102228,5912294,18.8,254827
408.13072,1761525,5,322001
408.138658,6467833,20.6,248212
408.174984,5042957,15.9,270345
408.211874,1795617,5.1,183192
408.745102,2762305,8.3,334345
409.005308,1770702,5,294691
409.020747,2200790,6.4,299500
409.032096,1292764,3.4,547182
409.034185,1467101,4,503459
409.041749,22663394,74.4,278146
409.057157,3055338,9.3,275749
409.0683,1337456,3.5,160283
409.0741,2370803,7,494096
409.078119,35320052,116.5,269465
409.093501,3878141,12,303545
409.106271,1176068,3,175636
409.114556,40997128,135.4,265361
409.127136,1826320,5.2,222476
409.129876,1422353,3.8,218256
409.14159,1186327,3,486521
409.143927,1415961,3.8,229356
409.150983,34488604,113.7,260931
409.164419,3730212,11.5,254194
409.187294,15765808,51.5,261765
409.223605,4097348,12.7,281969
409.312207,1713524,4.8,190509
410.045154,3384320,10.3,189385
410.073186,1976591,5.7,250166
410.081478,6354708,20.2,260822
410.096662,1267228,3.3,429427
410.109613,1959715,5.6,233267
410.11786,8097575,26,271358
410.146449,1481399,4,350656
410.154192,7155515,22.9,254563
410.190723,3233103,9.4,144479
410.74206,4509817,13.5,311532
411.021004,5732624,17.4,234065
411.036286,4588824,13.7,251836
411.047076,1913118,5.2,477694
411.05431,2064674,5.7,419207
411.057438,28794148,90.8,255129
411.072713,4947244,14.9,261739
411.083923,1344562,3.4,235831
411.086452,1562931,4.1,300230
411.08958,2074165,5.7,273067
411.093798,39494968,124.9,275948
411.106733,2735422,7.8,350692
411.109209,3393343,9.9,281586
411.12279,2037831,5.6,267939
411.130125,43025740,136.1,288825
411.145378,2530899,7.2,318714
411.158494,1810266,4.9,241800
411.166474,26838366,84.6,283577
411.181731,1443175,3.7,189572
411.202895,8914290,27.5,283418
411.239483,2118918,5.9,246805
412.024496,1240110,3.1,307369
412.060679,5697346,17.3,304615
412.076628,1253707,3.1,218410
412.08899,1978705,5.4,273899
412.096976,7386966,22.7,256309
412.125546,2312549,6.5,373476
412.133536,8442729,26,275288
412.161712,1454969,3.8,245516
412.169838,5494653,16.6,276425
412.206012,2058640,5.7,261924
412.739327,2947249,8.5,338168
412.786786,2512586,7.1,292052
412.825449,9065695,28,273666
412.916222,11314448,35.2,242536
412.992318,1270842,3.2,250335
413.015505,3582278,10.5,203788
413.028649,2302285,6.5,424220
413.036665,12849489,40,272740
413.049018,1421656,3.7,490629
413.051942,8636762,26.6,261890
413.062364,2110303,5.9,247819
413.065032,1948513,5.3,258739
413.072998,33028452,104.3,285951
413.088236,8015213,24.7,289997
413.098732,1813363,4.9,349569
413.101683,2455669,7,260933
413.109328,37828984,119.6,291090
413.124546,6115713,18.6,282134
413.13267,1248133,3.1,564447
413.137776,3654536,10.8,270000
413.145749,27949452,88.1,285393
413.161081,4644245,13.9,276518
413.174078,2471836,7,272543
413.182134,12603808,39.3,260051
413.197539,2224040,6.2,271802
413.201295,1456298,3.8,194516
413.204765,1776812,4.8,323743
413.218509,5067188,15.3,263716
413.24147,1429696,3.7,237356
413.254699,2275783,6.4,331598
413.291251,1521627,4,446797
413.825085,3287803,9.6,308414
413.915873,3038508,8.8,296828
414.039851,2362735,6.7,370989
414.04727,1580403,4.2,447042
414.055266,2128504,5.9,288927
414.07635,5741443,17.4,281821
414.091469,2064779,5.7,346774
414.104651,1912210,5.2,296951
414.112738,6282135,19.1,272310
414.128218,1368223,3.5,327427
414.140979,1382758,3.5,232362
414.149103,5751722,17.4,308547
414.185522,2681022,7.7,259781
414.221813,1262289,3.1,310359
414.236268,1964761,5.4,301692
414.783782,2672896,7.6,304426
414.822101,1644309,4.4,246393
414.912958,2264902,6.3,375177
414.965754,1325154,3.3,286299
415.007785,2020729,5.6,237676
415.015776,1810814,4.9,327091
415.031128,9272710,28.7,275689
415.044088,1912461,5.2,228721
415.05226,15781265,49.4,282768
415.064711,1670040,4.4,360702
415.067491,14980505,46.8,288086
415.078195,1682847,4.5,298073
415.080895,2405281,6.8,265750
415.088614,24116644,75.9,291187
415.101009,1610155,4.3,568981
415.103879,13680045,42.7,286193
415.117028,3743668,11,278564
415.124975,21114296,66.4,292564
415.140247,12121536,37.7,310033
415.153575,3768264,11.1,223716
415.16139,11515340,35.8,275549
415.176672,6961620,21.3,279789
415.189781,1807835,4.9,430579
415.197729,5946848,18.1,279351
415.213027,3481064,10.2,181648
415.220181,3698412,10.9,263839
415.234192,3740147,11,369060
415.249343,1246459,3.1,431167
415.256896,1488127,3.9,265328
415.270596,1606919,4.2,343184
416.034465,1905570,5.2,356630
416.055473,2510253,7.1,433223
416.062719,1817265,4.9,173901
416.070847,2469942,7,228835
416.091888,4126657,12.3,281241
416.099159,1493445,3.9,316333
416.107187,2400713,6.8,270919
416.110362,1398731,3.6,355892
416.12025,1470416,3.8,246558
416.128407,3596245,10.6,169457
416.143631,2417117,6.8,291530
416.156524,1744868,4.7,404419
416.164516,2407912,6.8,313602
416.180104,1735664,4.7,213001
416.215401,1705475,4.6,149843
417.010344,4571567,13.7,342250
417.023448,2038453,5.6,266372
417.031647,2263482,6.3,236374
417.043938,2462145,7,435954
417.046792,18076098,56.7,278747
417.060467,1967305,5.4,177712
417.067855,9205197,28.4,246677
417.073375,2643920,7.5,262060
417.080315,2604500,7.4,393344
417.08312,20242902,63.6,274997
417.096312,2544093,7.2,277530
417.104263,11893217,37,287169
417.116782,1862120,5.1,329779
417.119529,20124138,63.2,284685
417.132514,4617712,13.8,306008
417.140634,8155637,25.1,330986
417.15587,18217468,57.1,286705
417.168938,3677188,10.8,280439
417.177039,3857928,11.4,309778
417.192289,9091600,28.1,271916
417.199481,2365460,6.7,371332
417.205567,1320471,3.3,304982
417.213443,2745371,7.9,209431
417.228746,3515940,10.3,321318
417.235896,1623335,4.3,271243
417.249722,1563695,4.1,295352
417.260993,6396469,19.5,330109
418.041837,1535447,4,199894
418.050124,3850204,11.4,188980
418.054781,1343966,3.4,395112
418.071091,1962471,5.4,416971
418.078325,2552299,7.2,306349
418.086488,4680688,14,310524
418.107626,2667515,7.6,331599
418.114867,1593343,4.2,415298
418.12285,4597763,13.8,282433
418.151329,1380882,3.5,208566
418.15922,3575318,10.5,247971
418.172217,1673757,4.5,277275
418.195759,1827626,4.9,199431
418.264473,1386575,3.5,211783
418.970275,1401800,3.6,247212
419.002799,1432537,3.7,387271
419.025987,13063654,40.7,285850
419.038978,2029037,5.6,305825
419.047232,1382129,3.5,183858
419.059588,2538488,7.2,476107
419.062404,29447674,92.9,291225
419.067975,1250556,3.1,525275
419.075516,1945216,5.3,169643
419.083469,4186628,12.5,272401
419.095645,2322699,6.5,358117
419.098845,26678796,84.1,263611
419.109946,1828882,4.9,484307
419.111978,2597140,7.4,265545
419.119948,5281304,15.9,302631
419.13524,27076128,85.3,255331
419.148156,2964007,8.6,253115
419.156453,1964331,5.4,352662
419.171592,23729716,74.7,284305
419.18471,3394107,9.9,263116
419.192631,1230655,3,421813
419.207917,9600583,29.7,279647
419.244516,2255962,6.3,309427
420.029473,1859581,5,292670
420.057718,2435596,6.9,250971
420.065772,5114896,15.4,263088
420.071131,1329683,3.4,242250
420.093996,2513439,7.1,315246
420.102116,5102627,15.4,240848
420.130331,1750066,4.7,413378
420.138498,5865527,17.8,246807
420.174895,5483594,16.6,280051
420.211331,2099678,5.8,271854
421.005428,2834947,8.1,274589
421.018767,1497354,3.9,317781
421.038811,2099221,5.8,367235
421.041725,25549334,80.5,281849
421.054684,1499165,3.9,281754
421.057014,1767199,4.7,191499
421.074919,2213160,6.2,215777
421.078092,35707432,112.8,274567
