m/z,I,S/N,Res.
452.156878,2644996,6.7,339624
452.165011,11765254,32.8,337757
452.193282,1579535,3.7,345137
452.201389,6739473,18.4,348135
452.237728,3138076,8.1,378213
452.963915,1420012,3.2,306670
452.981665,2296561,5.7,410202
452.987429,1480435,3.4,444218
453.000273,1429750,3.3,381905
453.010617,3274489,8.5,365603
453.023831,2728189,7,293224
453.031766,23502590,66.2,337777
453.047097,9877251,27.4,345377
453.057985,1568006,3.7,171943
453.060763,1804551,4.3,201350
453.068136,57777928,164,331207
453.083436,8810254,24.3,320455
453.094224,2186513,5.4,380829
453.096781,2737937,7,242678
453.104503,62791444,178.3,345847
453.119727,6536984,17.8,337091
453.125862,1772569,4.2,358173
453.133094,3713820,9.8,367943
453.140871,56467228,160.3,337478
453.156144,3969826,10.5,312261
453.169384,3402534,8.9,331184
453.177258,36495144,103.3,343458
453.192552,2772780,7.1,321457
453.205609,2949936,7.6,334649
453.213665,15265586,42.7,331052
453.226723,2014006,4.9,377382
453.250105,6092605,16.6,338848
453.286501,2300743,5.7,327948
454.035067,4315157,11.5,322122
454.050419,2187289,5.4,305391
454.0635,2560540,6.5,277350
454.071476,11233310,31.2,324096
454.078667,1878304,4.5,285877
454.086749,2286114,5.7,306771
454.099769,3553318,9.3,356842
454.107924,12333096,34.4,335745
454.136198,2886192,7.4,365380
454.144271,12222514,34.1,346002
454.172617,2152506,5.3,308230
454.180594,8708156,24,345103
454.208801,1568579,3.7,354022
454.216961,3760198,9.9,349281
454.253326,1586767,3.7,399535
454.872569,36618484,103.7,349596
454.963384,7473419,20.5,335195
454.979757,1957647,4.8,199729
454.997456,1776404,4.2,409596
455.002924,2853653,7.3,347661
455.011023,3860759,10.2,350703
455.026275,9840923,27.3,332065
455.039357,2756383,7,163106
455.047379,34029856,96.3,344084
455.062662,15733029,44.1,327651
455.076059,2538792,6.4,269534
455.083763,54059308,153.4,344193
455.096038,1533229,3.6,426412
455.099043,12687662,35.4,332450
455.112388,2989362,7.7,327790
455.120165,52044084,147.7,333067
455.130712,1830966,4.4,192826
455.135435,8978743,24.8,327988
455.141472,2263865,5.6,294317
455.148619,5489979,14.8,330264
455.156569,35201340,99.6,331997
455.17183,7332161,20.1,340653
455.177764,4030787,10.7,335207
455.184983,4526405,12.1,383979
455.192951,19448134,54.7,327081
455.208187,4178250,11.1,310651
455.221412,1630030,3.8,347419
455.229331,9742672,27,348131
455.244756,2544468,6.4,344916
455.265631,4665689,12.5,322709
455.302129,1942114,4.7,341560
455.872153,10643955,29.6,341570
455.962888,2446857,6.2,401390
456.02964,2194458,5.4,416765
456.050757,5825055,15.8,326761
456.058019,1949217,4.7,313493
456.065996,3536419,9.3,373285
456.079036,2650150,6.7,341623
456.087157,11192872,31.1,354221
456.094219,1639978,3.9,351013
456.102347,2659372,6.8,176055
456.11553,2788399,7.1,315989
456.12349,11237937,31.2,342447
456.138801,2175541,5.4,347479
456.151836,2548792,6.5,327992
456.159886,8176186,22.5,335654
456.175128,1812542,4.4,424298
456.188183,2187329,5.4,378045
456.196288,4598339,12.3,355425
456.211675,1496135,3.4,355559
456.232622,2122316,5.2,378584
456.869431,7098086,19.4,324737
456.976471,2283263,5.7,361412
457.005527,4657926,12.5,345878
457.018629,3299081,8.6,347498
457.026675,9153291,25.3,352810
457.041929,21340942,60.1,331478
457.055223,2546450,6.4,284938
457.063086,33809172,95.6,329617
457.078332,22151958,62.4,333636
457.091589,2848026,7.3,336322
457.099453,38355740,108.6,332943
457.11475,19002144,53.4,345419
457.123054,1646881,3.9,424101
457.127964,4396835,11.7,345809
457.135858,28623652,80.9,320971
457.145245,1795367,4.3,330132
457.151098,14115624,39.5,319829
457.15732,1400361,3.2,191883
457.164213,6140715,16.7,341850
457.172226,17584940,49.4,337634
457.187493,10816305,30,330056
457.20055,3436340,9,383097
457.208602,10095413,28,344916
457.223848,6587193,18,353984
457.244951,5726014,15.5,309845
457.260185,2285378,5.7,315636
457.281401,3339591,8.7,331856
457.317835,2196303,5.4,366355
457.869033,2015181,4.9,348314
458.037345,1618419,3.8,404246
458.045287,4488181,12,336149
458.058294,1349112,3,351171
458.066442,6544378,17.9,327862
458.073554,3365883,8.8,325433
458.081669,4878333,13.1,345450
458.09476,2044416,5,317699
458.102837,7726082,21.2,367855
458.109867,2066947,5.1,331067
458.118087,4369413,11.6,358467
458.131084,2055688,5,179812
458.139183,6099978,16.6,313843
458.154408,3474445,9.1,342863
458.167514,2283024,5.7,357528
458.17556,3725842,9.8,324539
458.190903,2920981,7.5,367103
458.204014,1841688,4.4,363177
458.21203,2309914,5.8,273860
458.227268,1783325,4.3,160968
458.240399,1384992,3.1,470873
458.248433,1729058,4.1,406097
458.86753,10265769,28.5,330926
458.992188,2223299,5.5,391090
458.99759,1646788,3.9,309606
459.0212,12680393,35.4,323531
459.034274,3100364,8,190166
459.042364,9692366,26.9,320051
459.054549,2393297,6,379169
459.057593,32916690,93.2,327705
459.070946,2836180,7.3,363230
459.073669,1773781,4.2,210293
459.078752,21341398,60.1,333092
459.091089,2494680,6.3,374381
459.094035,29254872,82.7,328817
459.103302,1705691,4,537384
459.107227,3022044,7.8,363989
459.115148,18687198,52.6,340824
459.127461,2179296,5.4,496796
459.130401,26068192,73.6,329826
459.14355,4836580,13,305003
459.151524,13006053,36.3,336230
459.166761,23299304,65.7,320615
459.179871,4734187,12.7,360328
459.187922,7181549,19.7,337879
459.198056,1373935,3.1,344229
459.203119,15574256,43.7,330355
459.216161,2102003,5.2,392579
459.224309,5388533,14.6,355391
459.239505,7660792,21.1,337722
459.260705,3595516,9.4,369749
459.275936,1943295,4.7,325169
459.296988,1799940,4.3,440869
459.327539,4213002,11.2,351165
459.867057,3176825,8.3,357985
460.024556,3086745,8,332280
460.045696,1808797,4.3,483695
460.052908,3214239,8.4,344815
460.060943,7314848,20.1,344191
460.082035,4289956,11.4,336237
460.089107,3413926,8.9,316423
460.097293,7136680,19.6,340822
460.110414,1563306,3.6,348318
460.118349,3532204,9.3,363523
460.125676,2067373,5.1,349701
460.133679,5966255,16.2,306601
460.146724,1408433,3.2,290724
460.154994,2519987,6.4,353433
460.170123,5698998,15.5,321867
460.183167,2455481,6.2,359030
460.19102,1558458,3.6,444952
460.20653,4079037,10.8,331303
460.219728,2107328,5.2,325727
460.227589,1622209,3.8,322868
460.242859,1881540,4.6,378005
460.864476,2371646,6,423179
460.971407,1344082,3,353872
461.00041,3140184,8.1,325898
461.013482,2298970,5.7,372580
461.033988,2837086,7.3,484565
461.036818,29214302,82.6,328961
461.050051,2239585,5.6,102174
461.058003,6733411,18.4,304309
461.070264,2709093,6.9,309310
461.073253,43607652,123.7,330037
461.086433,2889832,7.4,155759
461.09438,8830569,24.4,343012
461.106733,3024492,7.8,363262
461.109617,37299820,105.7,321767
461.122763,3960431,10.5,325016
461.130745,7285360,20,319706
461.145998,34301556,97.1,332859
461.159139,4127350,11,356603
461.167118,4955767,13.3,341073
461.182369,28264058,79.9,335185
461.195514,3661436,9.6,347072
461.203602,2700926,6.9,328664
461.218717,18421376,51.8,336460
461.231903,1764483,4.2,382117
461.239812,2369157,5.9,351568
461.255121,6813320,18.6,341753
461.276327,1706124,4,388266
461.291792,1392270,3.2,343116
462.032304,1628438,3.8,344454
462.040216,6078231,16.5,326744
462.06852,3589404,9.4,259989
462.076602,9713438,26.9,341730
462.097652,1594913,3.7,359051
462.104842,3749667,9.9,353808
462.112912,8800036,24.3,340498
462.14137,1979689,4.8,291308
462.149344,7857963,21.6,328956
462.162344,1855789,4.5,337113
462.185762,6965041,19.1,312741
462.19889,1752883,4.2,364502
462.222158,4822840,13,312518
462.258586,2014014,4.9,361614
462.908635,1717678,4.1,358088
463.008104,1406911,3.2,281523
463.016055,10807232,30,337507
463.031464,2793411,7.2,380763
463.044982,1443525,3.3,293442
463.049406,2739142,7,330317
463.052469,46827464,132.9,331535
463.067787,3035081,7.8,140175
463.07375,2639818,6.7,271683
463.081585,1628619,3.8,278266
463.088886,49203148,139.7,326033
463.100063,2147535,5.3,95892
463.104424,2488271,6.3,295307
463.110071,2804688,7.2,352707
463.115401,1449425,3.3,288369
463.117839,1441233,3.3,251077
463.122403,3580882,9.4,379250
463.125284,46893012,133.1,333494
463.129091,1663955,3.9,665500
463.138379,2652629,6.8,310141
463.146545,1359318,3.1,384099
463.161669,38365144,108.8,328635
463.174751,4158427,11.1,310454
463.198025,25999326,73.4,319963
463.211117,3147233,8.2,328473
463.234423,13834213,38.7,337710
463.247342,1399527,3.2,415042
463.270823,3595243,9.4,357288
464.0195,1795684,4.3,308911
464.047916,2688104,6.9,191504
464.055882,9228393,25.5,331202
464.084201,4535406,12.1,316934
464.092271,10399855,28.9,337305
464.120486,3524724,9.2,323262
464.128636,11124853,30.9,332988
464.156936,1934457,4.7,267690
464.164974,10266747,28.5,347202
464.177865,1397373,3.2,327300
464.201381,6801536,18.6,311935
464.214404,1348994,3,350482
464.237767,3167366,8.2,339501
464.964121,1433588,3.3,386133
464.981726,1455095,3.3,359450
465.010638,2587387,6.6,367062
465.023913,1832189,4.4,429622
465.031817,23525630,66.4,322616
465.047027,5238017,14.1,296230
465.060485,1671682,3.9,166633
465.068149,56617220,160.9,336972
465.083425,4497670,12,309243
465.097894,1416200,3.2,171703
465.104507,54126856,153.8,325810
465.108346,1670153,3.9,389581
465.11551,2395914,6,351696
465.119787,3349259,8.7,280035
465.133577,1624333,3.8,263960
465.136236,2240782,5.6,397822
465.140913,52013328,147.7,329849
465.15417,2521872,6.4,343297
465.156283,2247952,5.6,368459
465.169347,8284434,22.8,324761
465.177318,36219156,102.6,327677
465.190379,3270933,8.5,299231
465.205734,1609752,3.8,297182
465.213718,19908888,56,319898
465.22682,1567515,3.7,353839
465.250108,7545118,20.7,317802
465.28651,1867043,4.5,201007
465.30506,14649638,41,339134
466.035068,4385165,11.7,366241
466.050243,1704847,4,377589
466.063444,2782097,7.1,271408
466.071528,11749778,32.7,341993
466.099809,4119958,10.9,337130
466.107909,11465111,31.9,323205
466.136273,2560411,6.5,368315
466.144298,11401628,31.7,327290
466.172712,3593632,9.4,349350
466.180733,8305057,22.9,306822
466.217092,5127590,13.8,370246
466.25333,2075563,5.1,364842
466.308424,4697522,12.6,324657
466.960903,1733128,4.1,409531
466.979635,2137610,5.3,397872
467.002986,2336269,5.8,338623
467.010953,4678158,12.5,348848
467.026318,6562320,17.9,333419
467.039648,2148370,5.3,370419
467.043002,1972242,4.8,360697
467.047415,38169108,108.2,333537
467.062733,9767445,27.1,324485
467.073586,1742358,4.2,329060
467.083816,55323160,157.2,327850
467.09547,1848857,4.5,211069
467.099088,7291417,20,322292
467.11262,2456603,6.2,220791
467.120191,52947484,150.4,325352
467.135477,5449246,14.7,319502
467.148783,3424800,9,348200
467.156564,42887712,121.7,318253
467.166154,2334498,5.8,198953
467.171839,3700258,9.7,312930
467.184965,3899940,10.3,349303
467.192919,25594404,72.3,333213
467.206006,2146855,5.3,329703
467.221337,1748521,4.2,374164
467.229317,12311082,34.3,330161
467.265727,4745774,12.7,366587
467.302254,1874483,4.5,455902
468.029685,1387403,3.1,389794
468.042782,1368205,3.1,192237
468.050811,7645838,21,323386
468.057918,1354894,3,222727
468.066048,2390671,6,314641
468.079161,3424913,9,313399
468.087167,10640018,29.6,325296
468.10267,1517460,3.5,216246
468.115404,3167893,8.2,288371
468.123495,11946646,33.3,326718
468.138832,1424792,3.2,329373
468.151853,2272921,5.7,373510
468.159882,10289818,28.6,314121
468.188192,1896606,4.6,301575
468.196252,6566559,17.9,330676
468.232709,2893475,7.4,310579
468.700901,1345752,3,154476
468.888225,17337068,48.7,338778
468.958893,1370356,3.1,420953
468.976406,1980662,4.8,396054
468.978969,2209015,5.5,326253
468.995154,1619448,3.8,288337
469.005538,2694394,6.9,287028
469.018659,2981115,7.7,341827
469.026713,11610876,32.3,324533
469.042003,12688125,35.4,317945
469.055474,2261759,5.6,306175
469.058428,2246399,5.6,444470
469.063048,43961088,124.7,328895
469.075033,1576705,3.7,371615
469.078333,15145729,42.4,327351
469.091639,2866435,7.4,308721
469.099417,47950596,136.1,336836
469.114651,10625797,29.5,329945
469.127958,3334919,8.7,351472
469.135814,43322120,122.9,332315
469.151119,7742217,21.3,329371
469.157039,1614090,3.8,344280
469.164348,4307723,11.5,332972
469.172216,26450700,74.7,321731
469.187536,5867277,15.9,327770
469.20061,4706063,12.6,332999
469.208602,13228815,37,319860
469.223937,3400465,8.9,315976
469.236931,1374994,3.1,229865
469.245004,6777620,18.5,338734
469.260246,1697557,4,286509
469.281331,3821335,10.1,301642
469.284936,2675480,6.8,324434
469.31759,1536795,3.6,390789
469.887871,4881238,13.1,331417
470.030047,2093412,5.2,406968
470.045296,3209574,8.3,314690
470.058386,2096487,5.2,327775
470.066394,8377192,23.1,336302
470.073575,1918824,4.7,341948
470.081664,3438441,9,349039
470.094644,2885995,7.4,330333
470.102784,10064747,27.9,317886
470.109931,1468524,3.4,178725
470.11812,2153837,5.3,187415
470.131159,2829166,7.3,374176
470.139197,9241455,25.6,337097
470.154485,1990512,4.9,347447
470.167485,2199410,5.5,358555
470.175566,6125427,16.7,323974
470.203862,2221941,5.5,407827
470.212058,3750774,9.9,336566
470.248322,1386874,3.1,396867
470.885012,3352502,8.7,360122
470.955988,1451964,3.3,374211
470.992272,1799616,4.3,272232
470.998179,1618624,3.8,312226
471.021238,10005442,27.7,332285
471.034389,2929603,7.5,332473
471.042309,17357764,48.7,326616
471.054614,2307013,5.8,502209
471.057586,22125510,62.4,327872
471.07096,2233287,5.6,324269
471.078721,34786248,98.5,330485
471.090914,1867208,4.5,420858
471.093957,19102664,53.7,310205
471.107383,3017162,7.8,285333
471.115107,32648138,92.4,327737
471.127459,1432524,3.3,497269
471.130339,14797772,41.4,314499
471.136613,1778125,4.3,322817
471.143568,4583373,12.3,308666
471.151525,22703054,64,325489
471.166779,11549647,32.2,317613
471.179911,4351953,11.6,305307
471.187914,12635089,35.3,319930
471.203191,8379347,23.1,311156
471.216251,2782164,7.1,304480
471.224244,7320533,20.1,307243
471.239433,5183446,14,351004
471.260554,5315544,14.4,324151
471.276044,1834969,4.4,418401
471.297026,2826203,7.2,325414
471.333337,1699806,4,339891
472.024577,1884697,4.6,340523
472.045687,3059738,7.9,350803
472.052783,2166811,5.4,333982
472.060963,5395484,14.6,354527
472.074128,1667101,3.9,307492
472.082082,6317086,17.2,321639
472.08924,2190878,5.4,233972
472.097438,4452383,11.9,343471
472.110452,2277920,5.7,375019
472.118533,6935584,19,342350
472.125785,1372705,3.1,313530
472.133832,3570722,9.4,316381
472.14665,1742371,4.1,367353
472.15493,5146659,13.9,310849
472.170208,2572837,6.5,172500
472.183214,1773606,4.2,306201
472.191291,3269158,8.5,325790
472.206555,2739239,7,319474
472.219569,1693224,4,415508
472.227841,1500201,3.5,289183
472.242876,1540138,3.6,352748
472.264017,1670700,3.9,384271
472.883174,16059484,45.1,336068
472.971551,2020450,4.9,376080
473.000561,2938981,7.6,360982
473.007954,1508197,3.5,294998
473.013498,2830437,7.3,324481
473.02151,2461286,6.2,292255
473.033887,2467943,6.2,406285
473.036845,21253224,59.9,324496
473.049967,2196840,5.5,272868
473.057964,16153705,45.4,311669
473.070325,2532458,6.4,472324
473.073263,30436458,86.2,327348
473.086563,2413163,6.1,329360
473.094376,20782188,58.6,320311
473.106632,2315884,5.8,410974
473.109639,24382572,68.9,325208
473.122818,3549293,9.3,303986
473.130784,15924334,44.7,318865
473.146028,20544624,57.9,317712
473.159234,4181104,11.1,291330
473.167139,9555057,26.5,331278
473.182388,16583794,46.6,310067
473.195496,3842163,10.2,329146
473.203489,5133427,13.8,314922
473.218745,11635828,32.4,315634
473.239958,4380790,11.7,328668
473.255156,6040695,16.4,326565
473.276363,3256440,8.5,326383
473.283295,7103609,19.5,307065
473.291686,1567354,3.7,379778
473.882789,4842658,13,327096
474.032284,1342892,3,223425
474.040181,4182189,11.1,314730
474.061381,2865838,7.4,345791
474.068562,2932910,7.6,322470
474.076622,6939823,19,336990
474.097767,4121776,11,359383
474.104882,2437809,6.1,344026
474.112984,5753009,15.6,315033
474.134186,3572915,9.4,337019
474.149366,4884660,13.1,313048
474.162288,1625268,3.8,392793
474.170322,1878709,4.5,320948
474.185684,4718774,12.7,336931
474.198744,1852087,4.5,355913
474.206832,1545399,3.6,364854
474.22212,3074232,8,345047
474.258546,1574842,3.7,249434
474.286616,2201788,5.5,327116
474.880116,3439840,9,313736
474.98705,1702886,4,335028
475.016106,9479400,26.3,338690
475.029252,2622185,6.7,334631
475.037291,2335465,5.8,340809
475.049471,2828010,7.3,353698
475.052497,35458284,100.6,327323
475.068091,1525867,3.5,104062
475.073627,9428203,26.1,315038
475.085983,2308332,5.8,245718
475.088926,36506860,103.6,322434
475.102186,2415341,6.1,150362
475.110073,7505134,20.6,296613
475.12242,2997486,7.7,488551
475.125294,31706350,89.8,322289
475.138349,3280623,8.6,298378
475.146436,5631216,15.3,325897
475.161658,32558320,92.3,313935
475.174768,3670257,9.7,343336
475.182847,3570418,9.4,303100
475.198005,21667058,61.1,322326
475.211243,2680051,6.8,196533
475.219162,2793204,7.2,347320
475.234408,12700916,35.5,324525
475.255412,1825526,4.4,410201
475.2708,5014775,13.5,347887
