m/z,I,S/N,Res.
670.077797,1424495,4.2,403076
670.113829,1892205,6,272525
670.794323,1087813,3,449599
671.01739,1222968,3.5,202018
671.053546,3566646,12.1,288211
671.07508,1709108,5.3,260737
671.0899,5508660,19.2,295791
671.111068,2964018,9.9,332867
671.126259,4453937,15.3,336558
671.14736,1981488,6.3,353887
671.162796,3539503,12,301670
671.18397,1617454,4.9,419793
671.19913,2697773,8.9,335901
671.219747,1197612,3.4,264844
671.235369,2384427,7.8,294715
671.268535,6087209,21.3,287731
672.093325,1498359,4.5,265050
672.129444,1179125,3.3,168279
672.166375,1285107,3.7,199225
672.202861,1309681,3.8,456349
672.272018,2468844,8.1,285157
673.032785,1307582,3.8,399075
673.069281,5213628,18.1,309750
673.090435,1404858,4.2,342416
673.105668,6148538,21.5,307895
673.127012,2098104,6.7,296546
673.141978,4179383,14.3,287499
673.178555,2920885,9.7,299250
673.214701,2562995,8.4,331857
673.251066,2472369,8.1,319847
673.265556,2206128,7.1,343381
673.287443,1682862,5.2,290756
673.323773,1170860,3.3,389649
673.381763,1275305,3.7,387707
673.430828,5916070,20.7,272489
674.072354,1448318,4.3,414357
674.109049,2045819,6.5,319937
674.129848,1094010,3,381107
674.145155,1209209,3.5,269473
674.181996,1303159,3.8,237456
674.218118,1167477,3.3,304746
674.268193,1095537,3,405521
674.434516,2363239,7.7,301994
675.027747,1236290,3.6,327850
675.048562,3307840,11.1,296490
675.063806,1315135,3.8,356821
675.084974,6239550,21.9,287196
675.100085,1405245,4.2,296703
675.105241,1113149,3.1,339081
675.121237,5484860,19.1,281941
675.157766,3951929,13.5,282853
675.193848,2836791,9.4,265478
675.230415,2272565,7.3,233196
675.267151,2254643,7.3,299929
675.303063,1348400,4,309007
675.428053,2165032,7,309311
676.088415,2342142,7.6,291206
676.124586,1777404,5.5,322220
676.161113,1441529,4.3,371087
677.064245,4140223,14.5,283130
677.079345,1789374,5.7,259832
677.100522,6850748,24.7,293966
677.116088,1245115,3.7,266955
677.13694,5032122,17.9,268784
677.17331,3442360,11.9,259061
677.209763,2564789,8.6,247840
677.246496,2821299,9.6,307267
677.282452,1543344,4.8,277457
678.067231,1719164,5.5,269288
678.103826,1798266,5.8,271327
678.140394,1483640,4.6,310860
678.17643,1195893,3.5,193956
678.24945,1081712,3.1,380304
679.043207,1665595,5.3,260523
679.058571,2168890,7.1,313065
679.079876,5615673,20.1,300369
679.09531,2442296,8.2,301497
679.116208,5694518,20.4,281484
679.131491,1884213,6.1,277385
679.152606,3147316,10.8,265784
679.168076,1422899,4.3,364512
679.188965,3000369,10.3,264887
679.225386,2314799,7.7,266853
679.262016,2113068,6.9,305267
679.298923,1391658,4.2,207764
679.381304,3354148,11.6,289366
680.083805,1463540,4.5,276583
680.119771,1689074,5.3,270866
680.1557,1176303,3.4,204253
681.038002,1519026,4.7,318349
681.058994,1968561,6.4,277628
681.074268,3107760,10.7,286436
681.095551,4687790,16.6,267089
681.110652,3266477,11.3,322588
681.131923,4003756,14,278366
681.147047,1915818,6.2,303438
681.168285,3268009,11.3,280487
681.184025,1175464,3.4,358932
681.204868,1735334,5.5,214721
681.219734,1205669,3.5,366287
681.241043,2016676,6.6,335040
681.25636,1263267,3.7,380254
681.277522,1843105,5.9,318548
681.292931,1066912,3,318732
681.313667,1406111,4.3,335730
682.077668,1362537,4.1,327179
682.098472,1431911,4.4,261393
682.135126,1130597,3.2,332262
683.053718,2894627,9.9,343895
683.075125,2094881,6.9,291816
683.089969,4138784,14.5,301849
683.111043,4740895,16.8,323725
683.126198,3190558,11,265893
683.147396,2980636,10.2,285179
683.162639,2211355,7.3,250168
683.184005,2345242,7.8,348257
683.199205,1705496,5.4,261021
683.220018,1484567,4.6,325038
683.235553,1635606,5.1,301299
683.256949,1384724,4.2,279996
683.439028,1074695,3,372885
684.093592,1403095,4.3,271191
684.114429,1142230,3.3,302720
684.129396,1192917,3.5,375732
684.809331,1202850,3.5,296690
685.032777,1275538,3.8,408833
685.069158,4422287,15.6,309684
685.090463,2576013,8.7,295347
685.105486,4962956,17.6,274975
685.1269,2451083,8.2,343462
685.141968,3024010,10.4,232582
685.16321,1688712,5.3,356105
685.178349,2403975,8,321949
685.199741,1300613,3.9,379220
685.214885,2348676,7.8,322416
685.235934,1444994,4.4,365256
685.251354,1887617,6.1,271324
685.287934,1378175,4.2,279466
685.308631,1105789,3.2,368239
685.323724,1135228,3.3,365681
686.072383,1355331,4.1,194367
686.093467,1413698,4.3,289809
686.108868,1581889,4.9,301092
686.137193,1154110,3.3,301835
686.145221,1261374,3.7,386004
687.048379,2276857,7.5,364032
687.084912,5467638,19.5,306968
687.106154,1467892,4.5,254892
687.121197,5174771,18.4,295329
687.142823,1389297,4.2,313734
687.157726,3660272,12.7,297345
687.193907,2552813,8.6,297207
687.230442,1779178,5.7,235343
687.266971,1721576,5.5,268250
687.303737,1312997,3.9,228246
688.0881,2041255,6.7,349912
688.124345,1865125,6,311454
688.160834,1471394,4.5,363044
689.064249,4442458,15.7,325211
689.079524,1224281,3.6,334791
689.100535,6106455,21.9,299968
689.136958,4550996,16.1,291164
689.173293,3187025,11,319317
689.209664,2552143,8.6,312609
689.246076,2207564,7.3,290189
689.282565,1849673,5.9,339777
689.318985,1130566,3.2,296235
690.067547,1342729,4,358417
690.103796,1577478,4.9,296088
690.140041,1375747,4.2,256470
690.176538,1352448,4.1,376930
690.21314,1427197,4.4,378394
691.043188,1633465,5.1,338763
691.05887,1304248,3.9,324873
691.079901,4552886,16.1,289478
691.095318,1613493,5.1,338232
691.116207,5685427,20.3,294070
691.130981,1200050,3.5,136747
691.152513,3880112,13.6,301610
691.188787,2640045,8.9,299644
691.225381,2707114,9.2,293521
691.261593,1969831,6.4,302825
691.298271,1226916,3.6,214276
691.441427,7928984,28.8,307009
692.083448,1424482,4.4,352475
692.119742,1782879,5.7,247715
692.444961,2863172,9.8,321433
693.059286,2111503,6.9,332430
693.075031,2153998,7.1,307072
693.095582,5017612,17.8,285932
693.111124,1516811,4.7,266412
693.132135,4291593,15.1,263650
693.147381,1337352,4,385398
693.168617,2808838,9.5,237566
693.184071,1243909,3.7,330233
693.204593,2063363,6.7,307794
693.241252,1944576,6.3,278609
693.277421,1761789,5.6,346916
693.396866,2340338,7.8,270633
693.438332,2369519,7.9,326288
694.099276,1199798,3.5,258949
694.135902,1261234,3.7,224087
695.053453,1616738,5.1,243955
695.074761,3157344,10.9,269292
695.089758,2681695,9.1,248700
695.111354,4098909,14.4,298412
695.12671,2114907,6.9,329889
695.147638,3304282,11.4,272932
695.162713,1433688,4.4,279847
695.183554,1744214,5.6,245702
695.220438,1871187,6,280994
695.257003,1434192,4.4,277809
695.394289,1077828,3.1,314930
696.093431,1287941,3.8,325028
696.114694,1470467,4.5,300553
696.187386,1081341,3.1,400616
696.223393,1256697,3.7,330853
697.032862,1420464,4.3,189605
697.069313,3310253,11.4,279882
697.090466,2599083,8.8,296852
697.105712,3477162,12.1,294410
697.126779,3337896,11.5,316321
697.141996,3205798,11,296074
697.163326,2242724,7.4,285331
697.178456,1650595,5.2,297654
697.199594,1845921,5.9,283796
697.215097,1591968,5,187979
697.236055,1256606,3.7,475269
697.251012,1339804,4,309710
698.093513,1398607,4.3,319202
698.108806,1699918,5.4,306025
698.145152,1326666,4,393077
699.048622,1704438,5.6,333208
699.069608,1058804,3.1,278672
699.085102,3662323,13.1,289741
699.105755,1982961,6.6,290428
699.121475,3395055,12.1,308028
699.142503,1700333,5.5,256222
699.157998,2509804,8.7,294477
699.193935,2434025,8.4,337316
699.230484,1565925,5,289251
699.251821,1058019,3.1,396807
699.266511,1422818,4.5,293343
699.360873,1043417,3,417227
700.088246,1304980,4,205080
701.064473,3111735,11,298314
701.086075,1080117,3.2,355944
701.100734,4581684,16.7,298302
701.137225,3548464,12.7,281663
701.173417,2267949,7.7,319023
701.210022,1896233,6.3,300714
701.24626,2251046,7.7,317472
701.282812,2021666,6.8,344338
701.318952,1204767,3.6,342045
702.06768,1304022,4,288661
702.103786,1824467,6,372371
702.139731,1044687,3,306310
703.04367,1420407,4.5,360361
703.079965,3776628,13.6,282878
703.116409,4168816,15.1,278996
703.152929,2593389,9,311546
703.1892,2263657,7.7,326669
703.225485,2121829,7.2,274038
703.261968,1756514,5.8,261534
703.298824,1470558,4.7,388256
704.083117,1284625,3.9,160233
704.119506,1744909,5.7,289227
704.156119,1292809,4,328393
704.192149,1057542,3.1,362515
705.059063,2144687,7.3,317806
705.095536,4321196,15.7,313121
705.110903,1241002,3.8,410797
705.131881,3961768,14.3,297417
705.147921,1118118,3.3,350174
705.168301,2589092,9,312315
705.204677,2379681,8.2,323223
705.241451,1815965,6,313194
705.277401,1519513,4.9,311985
706.099215,1282631,3.9,244307
706.135102,1263427,3.9,309567
707.054315,1405669,4.4,332496
707.074862,2499811,8.6,258760
707.090378,1430754,4.5,245476
707.111299,4121312,14.9,282145
707.126984,1493726,4.8,275740
707.14784,2634460,9.2,183461
707.18389,1691096,5.5,239085
707.220682,1981652,6.6,278791
707.256958,1988305,6.7,249996
707.293259,1190093,3.6,298817
708.114718,1271416,3.9,312523
708.150913,1293941,4,343976
709.053882,1162263,3.5,436059
709.069838,1914645,6.4,265225
709.090633,2911763,10.2,334521
709.105611,2418194,8.3,315463
709.126924,2821136,9.9,232900
709.142594,1239566,3.8,253408
709.163051,2541580,8.8,297805
709.178774,1115146,3.3,301279
709.19981,1638664,5.3,240953
709.236192,1647108,5.3,326488
711.048112,1730374,5.7,242957
711.069682,1791812,5.9,357676
711.08511,2773826,9.7,300980
711.106158,2935104,10.3,267343
711.121408,2169662,7.4,316865
711.142503,2342716,8,318622
711.157548,2186042,7.4,362691
711.178713,1356600,4.2,373689
711.193883,1578806,5.1,328457
711.214701,1131572,3.4,173242
711.230655,1123123,3.3,337533
712.146226,1091793,3.2,247852
713.064375,2057839,6.9,257480
713.085474,1366637,4.3,285129
713.100517,3021931,10.7,270462
713.121923,1560937,5,246229
713.137418,2323047,8,282958
713.158179,1645669,5.3,381696
713.173391,2012771,6.8,312179
713.210154,1662559,5.4,321527
713.246135,1321564,4.1,334058
715.043549,1344921,4.2,409268
715.079958,3209109,11.4,287683
715.116269,3686289,13.2,308958
715.137006,1226639,3.7,336112
715.152711,2399117,8.3,287823
715.188928,1767305,5.8,290375
715.225136,1406853,4.4,169372
715.261714,1466497,4.7,268654
715.298551,1448317,4.6,171847
716.083432,1062184,3.1,516338
716.119818,1145380,3.4,293218
716.155845,1063712,3.1,317317
716.192646,1310492,4,283743
717.059443,1757629,5.8,235984
717.095707,3582649,12.8,280117
717.13216,3408053,12.2,219236
717.168517,2172081,7.4,248619
717.204831,1507757,4.8,215833
717.241203,1797289,5.9,318170
717.277714,1415845,4.5,350729
717.313941,1181345,3.6,336584
719.074948,3117534,11,291010
719.111208,3397082,12.1,296440
719.147229,2514390,8.7,272171
719.184012,2220497,7.6,350152
719.220498,1563085,5,273770
719.257267,1158089,3.5,206773
719.292872,1094341,3.2,407110
720.114662,1404778,4.4,270678
721.069933,1388031,4.4,305949
721.090438,2742524,9.6,265117
721.105528,1121019,3.3,253020
721.127016,3172600,11.3,283581
721.163231,2424564,8.4,263959
721.199674,1378800,4.3,248615
721.236248,1571564,5.1,273927
721.451715,1184212,3.7,378499
722.095001,1344651,4.3,402117
723.069361,1396765,4.5,289336
723.081054,1152028,3.6,328518
723.085133,1852955,6.4,316859
723.105847,2572825,9.2,259338
723.121288,1807383,6.2,336853
723.142674,2365973,8.4,244487
723.157363,1232915,3.9,236656
723.179113,1607697,5.4,253308
723.215215,1286669,4.1,272794
723.24465,1135881,3.5,275493
723.25186,1167368,3.6,242551
723.287815,1152388,3.6,247555
724.109615,1071783,3.2,336538
724.145679,1158819,3.6,339811
725.064682,1228603,3.9,245060
725.085341,1813816,6.2,280695
725.100871,2482998,8.9,253218
725.122043,2127668,7.5,316264
725.13667,1681714,5.7,282301
725.157846,1560880,5.2,278359
725.173232,1178670,3.7,355698
725.209575,1329450,4.3,226031
725.44839,5380879,20.4,275880
726.451761,1779356,6.1,276529
727.079965,2164820,7.6,275566
727.100957,1427282,4.7,303559
727.116233,2403408,8.6,307898
727.152739,2239052,7.9,292481
727.189027,1861704,6.4,323715
727.225296,1027908,3.1,185917
727.299082,1155131,3.6,311237
727.307534,1500218,4.9,344013
727.446006,1559338,5.2,285473
728.155467,1371097,4.4,324600
729.059521,1409393,4.6,279775
729.095966,2975085,10.8,251842
729.117201,1056874,3.2,220367
729.132239,2497385,8.9,231221
729.168848,1858916,6.4,303041
729.204738,1588064,5.3,288782
729.241461,1519452,5,319380
730.437392,1039826,3.1,163324
731.074595,2453129,8.8,246366
731.110961,2969732,10.8,237971
731.147629,2331264,8.3,309696
731.183594,1244540,3.9,222322
731.220669,1398392,4.5,204855
731.256317,1152628,3.6,165586
731.293267,1643119,5.5,344599
731.472943,5609563,21.4,246953
732.115322,1156624,3.6,392684
732.476157,2120167,7.4,234718
733.054279,1068964,3.2,303036
733.090779,2783136,10.1,299653
733.126923,3064219,11.2,264911
733.163504,1946519,6.7,239412
733.200608,1128083,3.5,177212
733.235563,1428111,4.7,249956
733.273704,1350538,4.4,131212
733.309775,1096710,3.3,275449
733.470256,1882484,6.5,344253
734.09348,1079595,3.3,332901
735.070516,1137082,3.5,242273
735.085649,1304761,4.2,332967
735.106025,2574774,9.2,204319
735.142534,1863346,6.4,250935
735.178762,2025134,7,300854
735.215714,1681065,5.7,216133
735.251961,1389221,4.5,356920
737.064289,1150419,3.6,388776
737.085636,1820625,6.2,160428
737.100747,1442767,4.7,272208
737.121782,2715597,9.8,288674
737.137118,1763787,6,303921
737.157796,1379529,4.5,211593
737.194057,1328324,4.3,165443
737.231195,1155776,3.6,221848
739.043665,1159406,3.6,363868
739.080235,1636330,5.5,270116
739.101346,1333480,4.3,228744
739.116553,1298662,4.1,183972
739.137548,1705188,5.8,259569
739.153291,1447138,4.7,308006
739.174586,1337055,4.3,247339
739.188878,1207006,3.8,341738
739.246793,1109463,3.4,343360
741.059286,1568774,5.2,358142
741.09566,1993217,6.9,297511
741.117099,1248767,3.9,283999
741.132093,1578493,5.3,249234
741.153186,1016827,3,161500
741.169066,1969145,6.8,299097
741.204725,1368309,4.4,221472
742.099289,1332110,4.3,356452
743.074944,2060061,7.2,280994
743.11158,2437913,8.7,291854
743.133392,1150999,3.6,288137
743.147652,2025237,7,289491
743.18443,1500689,5,203120
743.220571,1288205,4.1,349247
743.25673,1109001,3.4,290277
744.078721,1056170,3.2,340029
744.115204,1061286,3.2,314117
745.054182,1128763,3.5,354020
745.090771,2434102,8.7,249259
745.127175,2164786,7.6,255907
745.163917,1681454,5.7,302440
745.20019,1038634,3.1,351285
745.237195,1186598,3.7,170550
745.439532,1784079,6.1,268152
746.094241,1014212,3,313947
746.130348,1270976,4,312338
747.070172,1521493,5.2,308178
747.106394,2105681,7.6,180373
747.14286,2175309,7.9,264512
747.178598,1829704,6.4,250272
747.214833,1291076,4.2,295052
747.251991,1152832,3.7,385421
747.287968,1014076,3.1,340742
749.085578,2198129,7.9,293606
749.12168,2326637,8.5,251971
749.137258,1164651,3.7,356032
749.158113,2150504,7.8,260957
749.230873,1252704,4.1,283370
749.483807,4493380,17.4,216530
750.486577,1839059,6.5,331786
751.080617,1162128,3.7,330990
751.100435,1863310,6.6,199837
751.116544,1208716,3.9,382778
751.137679,1803914,6.3,249801
751.174442,1179526,3.8,260317
751.480524,1525604,5.2,281849
753.080603,1043378,3.2,379847
753.096028,1605808,5.5,323482
753.116755,1288622,4.2,263162
753.132353,1783468,6.3,279801
753.153847,1148458,3.6,165510
753.169578,1074600,3.3,314371
753.190349,1028262,3.2,300245
755.059697,999128,3,328014
755.075129,1797590,6.3,352573
755.096137,1081428,3.4,270172
755.111838,1929682,6.9,233926
755.132777,1235152,4,271876
755.147708,1936846,6.9,318197
755.184651,1202634,3.9,332528
757.090375,1746683,6.1,188120
757.110878,1073144,3.3,179577
757.126953,2471671,9.1,268593
757.163519,1674483,5.8,329364
757.199576,1136623,3.6,280386
757.23648,1083499,3.4,163322
759.070602,1472550,5,322632
759.106198,1988130,7.1,286350
759.142795,1644574,5.7,293612
759.179522,1256218,4.1,271599
759.252159,1070098,3.3,249298
761.085819,1975120,7,296269
761.122608,2410317,8.8,284809
761.158889,1437257,4.8,272013
761.195594,1215301,3.9,225412
762.125367,1037540,3.2,330930
762.198154,1081564,3.4,313128
763.065131,1166466,3.7,340240
763.101673,1766014,6.2,211924
763.138206,1679226,5.8,228998
763.174255,1452151,4.9,314268
765.082639,1040051,3.2,152106
765.117107,1730991,6,282975
765.153121,1656236,5.7,332458
765.168573,995754,3,291930
765.190166,1250216,4.1,390675
765.454629,1288589,4.2,373814
767.111014,1137126,3.6,250453
767.132752,1420516,4.8,286237
767.147925,1123042,3.5,390414
769.090817,1376545,4.6,246017
769.127044,1614366,5.6,306958
769.163042,1314330,4.3,400038
769.199862,1542166,5.3,331877
771.106404,1571676,5.4,288749
771.142966,1894233,6.7,304417
773.085823,1571486,5.4,306472
773.122112,1932955,6.9,337127
773.158594,1403031,4.7,331263
775.101692,1594336,5.6,243475
775.1375,1371612,4.7,258848
775.173619,1053913,3.4,367281
777.117175,1689381,6,262957
777.153369,1268513,4.3,315536
777.190296,1018142,3.2,426406
779.096563,999025,3.1,320476
779.112188,1098095,3.6,293326
779.133262,1395309,4.8,333596
779.221306,1071973,3.4,291635
780.098681,972439,3,219223
781.091163,1241278,4.2,239198
781.112812,1059260,3.4,145608
781.127531,1235131,4.1,273395
781.164217,1089976,3.5,314383
783.106215,1602830,5.7,339694
783.142778,1231627,4.1,348239
783.179457,1204999,4,399511
785.086546,1415268,4.9,419941
785.12306,1197664,4,247031
785.158004,1110621,3.6,216316
785.194875,1138266,3.7,322310
787.10162,1064378,3.4,222749
787.138311,1254583,4.2,185092
787.174569,977588,3,292526
787.247066,1280430,4.3,327180
789.117253,1371412,4.7,307206
789.153675,1277201,4.3,262393
789.190481,976398,3,337647
789.515239,3228915,12.6,254135
790.518007,1401250,4.8,210657
791.132891,1057521,3.4,176582
791.148045,1044080,3.3,333806
791.169545,1119086,3.6,281875
791.512361,1245907,4.2,233844
793.110734,1212885,4,147672
793.1482,1323474,4.5,356237
795.107793,1101882,3.6,332202
795.144198,1059384,3.4,248142
797.12255,1071778,3.4,307658
799.102154,1152528,3.8,288983
799.137372,1310222,4.5,108798
799.247592,1249286,4.2,363575
801.116599,1313408,4.5,257295
801.154903,1087357,3.5,141589
805.112328,1041515,3.4,291971
807.142609,990180,3.2,334615
807.525413,2446795,9.4,255958
808.528897,1062282,3.5,297919
809.157463,1034082,3.3,334998
811.101544,1161960,3.9,307616
819.127976,1003541,3.2,275623
821.141833,955561,3,284855
829.148361,1013282,3.3,315405
847.557622,1369211,4.8,176401
849.227169,1005131,3.2,291812
850.224636,967471,3.1,288903
865.568395,1327831,4.7,293023
897.916855,999808,3.2,262678
916.393682,942660,3,250627
922.675896,952064,3,132344
930.009011,1055300,3.5,246482
1005.449059,987152,3.2,263235
1080.070983,988260,3.2,194305
1084.065255,1009897,3.2,255286
1098.151221,1005924,3.2,184612
1124.943404,1127084,3.7,218817
1128.005574,1069205,3.5,76277
1128.046069,1015448,3.2,185243
1151.025524,977323,3.1,230841
1174.002853,1000288,3.2,218129
1174.499447,1004642,3.2,236696
1194.530203,1006602,3.2,216124
