m/z,I,S/N,Res.
637.252323,2269296,7.3,268867
637.288895,1166693,3.3,178652
637.359939,1191761,3.4,153160
638.073324,1406853,4.1,274016
638.088789,1163905,3.3,327323
638.109511,2046075,6.5,162396
638.146452,1343089,3.9,255634
639.049119,1467126,4.4,229238
639.065057,2837873,9.3,238375
639.085854,5090156,17.5,241843
639.100996,3091815,10.3,220284
639.122288,5534562,19.1,238991
639.137161,2498654,8.1,227169
639.158455,3628376,12.2,228262
639.173635,1953108,6.1,231170
639.195202,2891086,9.5,220625
639.21044,1432137,4.2,322155
639.231272,1825092,5.7,235215
639.266796,1400122,4.1,199902
639.34124,1208358,3.4,329504
640.088657,1453149,4.3,293118
640.104736,1203161,3.4,283433
640.126113,1444691,4.3,179748
640.140728,1266767,3.6,362512
640.162536,1231945,3.5,171879
641.044198,2212451,7.1,250492
641.065067,2334558,7.5,251557
641.080182,4263770,14.5,249236
641.101488,4882772,16.8,255032
641.116787,3987792,13.5,251764
641.137579,3462475,11.6,237419
641.153121,2444871,7.9,230105
641.17442,2447682,7.9,225835
641.188878,2054462,6.5,205618
641.210727,1980344,6.2,250874
641.226017,2004788,6.3,235133
641.246729,1786159,5.5,314797
641.262405,1620267,4.9,342754
641.298426,1176098,3.3,285140
641.355767,1158931,3.2,337235
641.380654,1596685,4.8,344224
642.083083,1742941,5.4,328192
642.104683,1445719,4.3,286939
642.119499,1163860,3.3,209969
642.140746,1176911,3.3,408598
642.192178,1219138,3.5,445081
642.213414,1134653,3.2,362696
642.76426,1429942,4.2,271436
643.056198,1480560,4.4,461671
643.059441,4083056,13.9,242543
643.080277,2684779,8.8,244595
643.095702,6201191,21.6,262187
643.116876,3578210,12,249394
643.132222,4438879,15.2,263476
643.153213,2649433,8.7,270055
643.168565,3054934,10.1,272461
643.189955,1446225,4.3,172089
643.204902,2447693,7.9,219440
643.226238,1386312,4.1,348627
643.241486,2299716,7.4,232537
643.277605,1655100,5,239535
643.314951,1164851,3.3,435752
643.370964,4283686,14.6,196576
644.062749,1600902,4.8,318648
644.083448,1115265,3.1,472279
644.099033,2051965,6.5,272942
644.135702,1410421,4.2,238018
644.171709,1352557,3.9,268676
644.208198,1144421,3.2,361494
645.038619,2189740,7,276752
645.074992,6666660,23.3,253411
645.096073,1968544,6.2,309963
645.111442,6929820,24.2,271098
645.132413,1879960,5.9,243383
645.147845,4674452,16,230632
645.170166,1119631,3.1,227564
645.184081,3603853,12.1,246800
645.220449,2952069,9.8,230941
645.257176,2678141,8.8,310602
645.293332,1469045,4.4,231239
645.375348,1919843,6,206053
646.078317,2241743,7.2,322952
646.114671,1897160,5.9,279596
646.151154,1285568,3.7,238110
646.188415,1356217,4,253954
646.223541,1211313,3.4,411497
646.805121,2895932,9.6,206791
647.034613,1096975,3,413345
647.054384,3230219,10.8,236333
647.090851,6907908,24.1,230806
647.127017,5463037,18.9,205262
647.163419,4093942,13.9,217725
647.199893,3923951,13.3,291148
647.236282,3180519,10.6,274667
647.272671,2246624,7.2,252154
647.308988,1480153,4.4,178228
647.354678,1177553,3.3,329969
648.094504,2049861,6.5,233604
648.130538,1489214,4.4,198378
648.238885,1537323,4.6,435874
648.801966,2163909,6.9,328127
649.049593,1105818,3.1,361334
649.070212,5169814,17.8,233745
649.085294,1597587,4.8,201313
649.106638,6386320,22.3,224418
649.121968,1276813,3.7,283357
649.142801,5017225,17.3,213199
649.179411,3388035,11.4,221953
649.215418,2828925,9.3,193326
649.25194,2607734,8.5,291098
649.288524,1246832,3.6,290337
649.371445,6989410,24.4,226526
650.073922,1203436,3.4,306315
650.109833,2158054,6.9,282352
650.146852,1427168,4.2,169745
650.182676,1490394,4.5,350949
650.218808,1177812,3.3,278931
650.374322,1675963,5.1,221160
651.049696,1917008,6,241887
651.065496,1983822,6.2,307452
651.086144,5245259,18.1,214700
651.101353,1884360,5.9,253744
651.122465,5438789,18.8,233730
651.137318,1485635,4.4,257245
651.158876,4143423,14.1,232797
651.174281,1211709,3.4,344755
651.195594,2637114,8.6,201013
651.231627,2320436,7.5,247571
651.26796,2158383,6.9,395387
651.304621,1290537,3.7,168938
651.368793,2040095,6.4,184898
652.089292,2037940,6.4,301825
652.125627,1926831,6,326393
652.162495,1326506,3.9,242186
653.044331,1790254,5.7,313816
653.064841,2390059,7.9,224804
653.080278,3106857,10.6,284797
653.101377,5055526,17.8,236032
653.117161,2493988,8.3,249345
653.137688,4073505,14.2,238109
653.153485,1549599,4.8,237384
653.174511,2705436,9.1,212256
653.190846,1351962,4,150349
653.210871,2297879,7.6,218008
653.226982,1157397,3.3,206835
653.247987,1220626,3.5,159314
653.283426,1138701,3.2,266234
653.392748,1845247,5.9,205876
654.068109,1120935,3.2,362581
654.104659,1319074,3.9,234511
655.059699,2729516,9.2,250961
655.08086,2599466,8.7,211931
655.095794,3738920,12.9,243508
655.117156,3742501,12.9,268157
655.13231,3392291,11.6,299081
655.153139,2709793,9.1,316463
655.16836,2050847,6.6,233107
655.189672,1869853,6,252061
655.205494,1523227,4.7,203409
655.22609,1421464,4.3,280629
655.241508,1462806,4.4,261601
655.262635,1121428,3.2,180350
655.277659,1147154,3.3,190667
655.39555,1502116,4.6,219978
655.444515,1194495,3.5,251984
656.084036,1083830,3,420252
656.099726,1149108,3.3,361355
656.120534,1152050,3.3,203626
656.13588,1282224,3.8,371246
656.171162,1097388,3.1,331532
656.779885,2798698,9.4,248000
657.038894,1331535,4,301428
657.071839,1142860,3.3,435476
657.075539,3756107,13,245753
657.096667,1927625,6.2,177962
657.111521,3797576,13.1,219735
657.132475,2582085,8.6,312794
657.147568,2467908,8.2,203291
657.169452,1354561,4,211143
657.184993,2014272,6.5,245273
657.220898,1932092,6.2,268111
657.257191,1366328,4.1,212095
657.375189,1110060,3.1,428268
657.779979,1121732,3.2,162259
658.115505,1460195,4.4,306288
659.054986,2328204,7.7,214760
659.091464,4387721,15.3,262870
659.11271,1731462,5.4,339625
659.127686,3734405,12.9,213892
659.163925,2491010,8.3,215281
659.200867,1836415,5.8,217668
659.236442,2059643,6.7,196242
659.272459,1638776,5.1,275969
659.391454,2151790,7,238704
660.09415,1147698,3.3,189677
660.131106,1456943,4.4,425225
660.821279,1118967,3.2,312400
661.070518,3795172,13.1,252868
661.106582,4916449,17.3,251806
661.142722,3634910,12.5,247123
661.17948,2946267,10,313559
661.215178,2108633,6.9,208356
661.252039,1850070,5.9,264716
661.289,1368275,4.1,284874
662.073664,1174041,3.4,244649
662.110197,1536663,4.7,348495
662.146015,1197716,3.5,363111
662.219092,1145743,3.3,318454
663.050513,1307222,3.9,355196
663.065044,1084501,3,280444
663.086035,4308052,15,231794
663.122451,4148305,14.4,239827
663.158667,3153487,10.7,220508
663.19489,2532941,8.4,230638
663.231183,1971274,6.3,261540
663.268364,1248328,3.7,270886
664.08974,1514004,4.6,184479
664.126195,1540626,4.7,265149
665.065514,2572251,8.6,287052
665.081026,1734106,5.5,292032
665.101706,3718105,12.8,221052
665.118054,1455832,4.4,207367
665.138253,3058391,10.4,189088
665.174614,2696661,9,329837
665.211855,1632595,5.1,187288
665.247427,1543633,4.8,220612
665.284604,1078351,3,171962
666.103994,1241763,3.6,213753
667.059522,1335412,4,225227
667.080377,3289971,11.2,235595
667.096265,2475378,8.2,314248
667.116738,3323761,11.4,206097
667.132574,1960817,6.3,258023
667.153409,2633584,8.8,280352
667.168721,1209711,3.5,358279
667.189618,1581934,4.9,243786
667.226503,1177708,3.4,151216
667.263087,1270634,3.7,263485
667.408594,1187684,3.4,417156
668.085131,1093701,3.1,430313
668.120392,1488195,4.5,391849
668.136235,1188419,3.4,400209
669.039166,1114653,3.2,178234
669.076136,2282267,7.5,214961
669.096585,2411290,8,222723
669.111231,2428698,8,192323
669.133027,2405657,8,301739
669.148378,2052888,6.6,298689
669.169634,1996567,6.4,278166
669.184367,1614615,5,244344
669.206782,1296150,3.8,402809
669.221723,1256725,3.7,182704
669.257007,1335060,4,348265
669.349885,2731792,9.2,202080
669.460221,1113100,3.2,134130
670.795292,3232986,11,272844
671.054223,2141904,7,315408
671.075863,1453264,4.4,339871
671.091048,3508431,12.1,254554
671.112084,2173646,7.1,290630
671.127465,3198670,10.9,278669
671.148211,1615053,5,298852
671.163194,1814476,5.8,192461
671.199907,1725643,5.4,267234
671.236581,1779914,5.6,264873
671.269464,4391625,15.3,193031
671.363783,1680581,5.3,237800
671.795619,1595575,4.9,232795
672.094124,1302701,3.9,296927
672.130868,1248172,3.7,319680
672.272388,2084519,6.9,261430
672.792175,1062294,3,326843
673.070657,2646670,9.1,195675
673.093387,1154189,3.4,284348
673.106827,4009613,14.3,225602
673.127654,1086348,3.1,175706
673.143289,2970252,10.3,243990
673.179466,2233482,7.5,253549
673.216151,2185353,7.3,291513
673.252156,1637000,5.2,291601
673.266484,1770120,5.7,227149
673.288679,1644167,5.3,269644
673.325237,1195142,3.5,335204
673.407049,2559875,8.8,217351
673.431723,3860099,13.7,242292
674.409699,1143398,3.4,192525
674.434965,1593957,5.1,355534
675.049791,1837907,6,260227
675.085729,4548178,16.3,234125
675.12224,4060753,14.5,228672
675.159313,2496592,8.5,214313
675.194975,2453583,8.4,241287
675.232,1900622,6.2,227048
675.267899,1761613,5.7,263867
675.385784,1140042,3.3,135755
675.404678,1222473,3.7,356271
675.430197,1226056,3.7,140247
676.125444,1381173,4.3,261634
676.161545,1193524,3.5,245471
676.636,1087271,3.1,366700
677.065391,2369756,8,214432
677.081456,1087643,3.1,194340
677.101702,3899163,13.9,208966
677.116556,1128986,3.3,223748
677.138339,3385626,11.9,200718
677.174457,2553881,8.7,259496
677.21139,1868056,6.1,204470
677.247214,2079767,6.9,337782
677.282754,1178006,3.5,219037
678.106301,1492991,4.7,153418
678.141262,1238527,3.7,431465
678.177902,1132030,3.3,383385
679.043874,1150438,3.4,376141
679.060842,1169638,3.5,211398
679.080785,3755493,13.3,247481
679.096011,1910245,6.3,339880
679.117012,4444644,15.9,239928
679.132312,1374180,4.2,299104
679.153149,3469795,12.2,229137
679.18953,2265570,7.6,231572
679.226302,2257377,7.6,312362
679.262939,1592032,5.1,291435
680.120667,1550024,4.9,261810
680.156633,1313735,4,366887
681.06076,1110318,3.2,198697
681.075405,2236846,7.5,236469
681.096893,3814829,13.5,226565
681.11242,2169004,7.3,258062
681.133382,2460460,8.4,157591
681.148623,1778603,5.8,269892
681.169119,2273451,7.7,188105
681.205623,1860010,6.1,191887
681.242263,1469865,4.6,309847
681.278503,1061544,3,173280
682.137907,1147790,3.4,142484
682.172861,1059981,3,327739
683.054577,1866098,6.1,283535
683.075391,2094961,7,312634
683.091139,3335537,11.7,263732
683.111841,2681200,9.2,225953
683.127201,2628464,9,267518
683.148084,2339183,7.9,239340
683.163366,1997678,6.6,179952
683.18483,1395054,4.3,262648
683.200457,1701229,5.5,309042
683.221181,1388397,4.3,335549
683.236296,1058668,3,150656
683.258094,1251179,3.8,268398
683.272439,1054059,3,347779
684.810446,1990967,6.6,237558
685.071305,2297390,7.8,193488
685.091291,1680429,5.4,211500
685.107034,3201324,11.2,227162
685.128546,1639212,5.2,165146
685.14365,2424107,8.2,203947
685.164341,1496874,4.7,289882
685.180091,1627690,5.2,240503
685.216921,1695528,5.5,185530
685.252335,1133127,3.3,159657
685.289049,1202726,3.6,315873
685.379953,1790242,5.8,169441
685.406632,1115681,3.2,171017
685.81031,1051410,3,166694
686.109309,1071367,3.1,232407
686.383098,1071356,3.1,359952
687.050297,1260001,3.8,202895
687.085911,3741919,13.3,255182
687.107451,1110494,3.2,265640
687.12219,3087070,10.8,173363
687.144627,1067165,3.1,184266
687.158334,2661596,9.1,225619
687.195021,1497690,4.7,226324
687.231303,1745625,5.7,241712
687.26784,1242327,3.7,184495
687.421674,1422033,4.4,191238
688.126915,1354417,4.2,221913
689.065178,2555525,8.7,288539
689.101443,4103299,14.6,246092
689.138474,2946177,10.2,219395
689.174304,2303104,7.8,283259
689.21075,1532414,4.8,187973
689.247238,1568380,5,362194
689.283603,1300602,4,376078
689.374823,4403318,15.8,194161
689.402052,1708404,5.5,237862
690.104822,1393743,4.3,226440
690.377917,1338177,4.1,177207
691.046214,1345051,4.1,173404
691.081112,2576921,8.8,225845
691.11758,3520023,12.4,232361
691.153945,2543637,8.7,242376
691.189783,1592595,5.1,195725
691.226806,1480465,4.6,153071
691.26357,1063694,3.1,228577
691.337623,1053962,3,204269
691.442475,4844036,17.5,191690
692.084607,1053148,3,231993
692.120696,1162970,3.4,314011
692.157178,1094104,3.2,329442
692.445975,1825221,6.2,228282
693.059906,1389469,4.5,209013
693.074977,1359772,4.4,428692
693.096409,2469018,8.8,170578
693.111749,1127065,3.4,343362
693.133605,2976152,10.8,246770
693.148262,1123735,3.4,269649
693.168702,1600917,5.3,187851
693.205862,1425299,4.6,257732
693.241677,1410960,4.6,373620
693.439562,1700354,5.7,184933
694.099811,1228371,3.8,378734
695.076472,1457416,4.8,249612
695.091325,1364103,4.4,235964
695.111924,2648581,9.5,213820
695.127475,1355652,4.3,202852
695.148197,1807618,6.1,227325
695.184507,1295231,4.1,203040
695.221622,1373436,4.4,387535
697.071465,1456989,4.8,161619
697.091134,1430619,4.6,154318
697.106898,1565529,5.2,215325
697.128679,1975895,6.8,230803
697.144066,1408086,4.6,259172
697.165005,1468756,4.8,230968
699.004304,1114269,3.4,317484
699.049408,1090968,3.3,468587
699.086729,2324884,8.2,269740
699.10666,1221522,3.8,131933
699.123532,1842832,6.3,198139
699.143366,1409422,4.6,210551
699.158432,1335692,4.3,276885
699.180134,1330314,4.2,140137
699.194417,1211272,3.8,454308
699.303429,1190780,3.7,349297
699.421505,1281135,4.1,368718
701.064948,1543345,5.1,167149
701.101382,2554028,9.1,247116
701.138615,1777320,6,215062
701.174301,1318947,4.2,219869
701.210321,1194911,3.7,279646
701.247797,1427098,4.6,394989
701.283501,1079958,3.3,414040
702.105291,1100333,3.3,234912
703.081451,2231209,7.8,293773
703.117311,2373540,8.4,209885
703.153531,1923487,6.6,225382
703.190532,1481626,4.9,258751
703.226092,1061525,3.2,231858
703.262797,1440144,4.7,299252
703.390734,2698110,9.7,224421
703.41752,1413754,4.6,203602
703.44876,1087350,3.3,477090
703.452235,1889397,6.5,200895
704.157634,1064208,3.2,412545
705.060898,1428616,4.6,225441
705.09752,2401411,8.5,184914
705.133414,1919357,6.6,162697
705.170148,1600119,5.3,203365
705.206265,1472626,4.8,155766
705.397034,1069908,3.2,329967
707.07629,1617733,5.4,205239
707.091252,1171266,3.6,485690
707.113237,2332735,8.2,188512
707.149134,2363705,8.4,232669
707.186148,1944882,6.7,227520
707.221278,1483053,4.9,198842
707.257836,1085990,3.3,235716
707.293719,1116448,3.4,405457
709.092545,1675494,5.6,193502
709.107367,1240675,3.9,157226
709.127753,2152927,7.5,190457
709.143541,1263069,4,274981
709.164237,1692633,5.7,199513
709.200183,1238994,3.9,225281
709.273695,1163205,3.6,359977
711.0705,1428084,4.6,377751
711.086145,1886577,6.5,172273
711.108409,1640301,5.5,174277
711.121977,1177450,3.6,191661
711.143339,1823334,6.2,208222
711.158622,1466979,4.8,309871
711.179006,1201503,3.7,307563
711.196244,1101404,3.3,347989
713.064812,1533673,5.1,229036
713.101661,2426849,8.6,225993
713.122843,1623517,5.4,216884
713.137774,2289882,8.1,260564
713.159088,1410773,4.6,248883
713.174843,1564626,5.2,251024
713.210968,1085387,3.3,320644
713.2472,1316035,4.2,416160
713.321187,1025716,3,323164
713.43803,1592476,5.3,293334
715.080902,2483522,9.3,288850
715.101015,1016638,3.2,189088
715.116806,2768699,10.5,228139
715.153248,1981747,7.2,211819
715.190218,1472299,5.1,182638
715.226575,1372707,4.6,253101
716.15655,989273,3,147747
717.096276,2962824,11.3,207643
717.116242,1083012,3.4,373814
717.132873,2683264,10.1,204897
717.168824,1439608,4.9,161383
717.205906,1717103,6.1,287035
717.242346,1411687,4.8,297830
717.433253,1912636,6.9,183244
718.436553,1147992,3.7,451020
718.614025,1033774,3.2,353288
719.075833,2148292,7.9,218234
719.112714,3126203,12,222355
719.148721,2271667,8.4,242667
719.185501,1253546,4.2,228724
719.221936,1674401,5.9,292525
719.258088,1361049,4.6,284693
720.118276,1003471,3.1,413449
720.151959,1057991,3.3,410143
721.091857,2221286,8.2,209537
721.108494,1188066,3.9,230884
721.128346,2048989,7.5,193838
721.164262,1871317,6.7,222188
721.201042,1270220,4.2,133155
721.430254,1861525,6.7,232134
722.094165,1025267,3.2,461909
722.131182,1322474,4.4,255512
723.071387,1207555,4,135576
723.0863,1156607,3.8,268495
723.108002,1852154,6.7,157061
723.12383,1384438,4.7,264662
723.143707,1811697,6.5,245286
723.216845,1304543,4.4,169494
723.290466,1008845,3.1,366460
723.481303,1298077,4.3,207713
725.06658,1006351,3.1,308445
725.086992,1225738,4,408201
725.100794,1199879,3.9,161559
725.124376,1698305,6,230126
725.138098,1249789,4.1,178479
725.159576,1398264,4.8,250817
725.175347,1329140,4.5,354415
725.449993,36520364,151.5,191217
726.44554,1216175,4,483011
726.452732,12859565,52.7,206185
727.08159,1638411,5.8,304380
727.103338,1173254,3.8,332731
727.117589,1522946,5.3,208973
727.138876,1083644,3.5,270908
727.154728,1120760,3.6,303864
727.447195,9446317,38.4,196854
727.457506,1986474,7.2,296419
728.449856,3794088,14.8,209559
729.098074,1370110,4.6,208872
729.133438,1533428,5.3,259520
729.155389,1049583,3.3,395842
729.170532,1025515,3.2,275248
731.076355,1300466,4.4,378203
731.112957,1712105,6.1,191066
731.14903,1460703,5,163868
731.449656,1094031,3.5,340462
731.475074,3538824,13.7,183940
732.476503,1647741,5.8,198181
733.091862,1198040,3.9,158499
733.128754,1372110,4.7,141734
733.165063,1405508,4.8,198569
733.200564,1016763,3.2,450019
733.428661,1033085,3.2,380895
733.47038,1038706,3.3,167848
734.131606,981696,3,266304
734.474131,1019236,3.2,303424
735.10775,1459897,5,181858
735.144113,1504431,5.2,219808
735.181466,1029797,3.2,253283
735.613804,1211696,4,374783
736.146828,1067168,3.4,421135
737.087482,1167266,3.8,297017
737.12301,1253784,4.2,179003
737.160476,1318798,4.4,312842
739.102162,1195393,4,142913
739.138867,1104759,3.7,180795
739.367192,1201465,4.1,224194
741.096721,1262950,4.3,260604
741.117968,1347937,4.7,231239
741.13306,1317213,4.6,285335
741.155078,1147735,3.8,403992
743.075173,1277268,4.4,247277
743.11308,1287242,4.4,174413
744.173778,974383,3.1,323788
745.091586,996156,3.2,92977
745.128537,1496370,5.3,247372
745.164872,985192,3.1,197249
745.440688,10188000,42.7,191498
746.445132,3598296,14.4,242267
747.107395,1398059,4.9,125219
747.144467,1370401,4.8,372680
747.253338,1122565,3.7,392579
747.437658,2625365,10.2,174690
748.441445,1012690,3.3,429908
749.087226,1265836,4.4,220680
749.124274,1727779,6.3,288853
749.159575,1124122,3.8,248172
749.196393,1037328,3.4,362167
749.461171,1310285,4.6,220567
749.484623,3766471,15.1,196308
750.488327,1167433,3.9,120992
751.117505,1017899,3.3,352341
751.14046,975653,3.1,148890
751.174232,984349,3.2,402948
751.481844,955344,3,302656
755.972273,963734,3.1,316095
757.091424,1061076,3.5,210819
759.107982,952528,3,376063
761.124955,1076765,3.6,230476
765.11831,1059315,3.6,157148
769.476639,1361872,4.9,261991
786.757704,1584358,5.9,320264
812.778095,945086,3.1,323563
819.542374,945677,3,220698
836.901157,995385,3.3,274802
838.626185,950601,3.1,273387
839.033973,1058441,3.5,331534
839.163186,1204638,4.2,272083
842.094662,1034099,3.4,145369
901.859875,947986,3,243042
919.053484,1043739,3.5,179326
919.105251,1399833,5,205358
920.931969,2292956,9,261684
920.987446,1699546,6.3,271967
921.014385,2136281,8.3,241496
921.041868,2031320,7.8,250019
921.069164,2073815,8,306149
921.098102,1688790,6.3,128264
921.114615,974550,3.2,260370
921.124948,4581590,19,223258
921.152261,5707989,23.9,127810
921.164682,1345236,4.8,192449
921.175236,2513108,9.9,273030
921.180654,5873876,24.7,151120
921.202353,2158803,8.4,326979
921.207276,9138387,39,219316
921.235758,7059666,29.9,244274
921.263963,4646097,19.3,220112
921.290935,2878672,11.5,243026
921.318999,1352399,4.8,283037
921.347378,1726670,6.5,199529
921.402155,2110156,8.1,252832
921.484317,1169865,4,192428
921.678436,1486018,5.4,286080
922.230126,964013,3.1,273586
928.634448,974755,3.2,325808
941.817395,1032975,3.4,212511
944.258399,949647,3.1,120094
956.00495,947784,3.1,295163
995.702742,968221,3.1,204340
998.337414,957477,3.1,209708
