m/z,I,S/N,Res.
529.317822,2410321,6.4,312382
529.338945,1289552,3.1,285545
529.354222,1498959,3.7,326889
530.030308,1551148,3.8,301394
530.05854,1318186,3.1,285518
530.066491,2919722,8,321983
530.08772,2123817,5.6,247149
530.095016,1745704,4.4,266712
530.102881,2454824,6.6,261214
530.124073,2238247,5.9,342829
530.139259,2672934,7.2,278730
530.144156,2268454,6,295521
530.160539,1816613,4.6,245224
530.175968,1864740,4.8,248210
530.211924,2357538,6.3,294570
530.248525,2208544,5.8,261955
530.261316,1505568,3.7,347160
530.284972,1531679,3.8,287627
531.00618,1786107,4.6,283370
531.018968,1663227,4.2,302358
531.039498,1705722,4.3,399681
531.042547,11365625,33.6,286296
531.063743,4479225,12.7,312371
531.076009,2237688,5.9,431964
531.078869,16538872,49.2,289359
531.099969,6259959,18.1,295826
531.115208,12725494,37.7,300794
531.136333,4033781,11.4,281293
531.151601,10759412,31.7,298437
531.164925,1426676,3.5,360148
531.172776,2693363,7.3,345535
531.187977,10001650,29.4,282125
531.200906,2100978,5.5,327678
531.209211,1747698,4.4,304160
531.224329,9919729,29.2,302102
531.245461,1634544,4.1,279557
531.260794,8168687,23.9,293619
531.27387,1356782,3.3,340369
531.282114,1988334,5.2,170508
531.297249,4395246,12.5,300698
531.329579,103533800,312.6,298719
532.045832,2964683,8.1,328549
532.074013,1469642,3.6,250481
532.082401,3892426,10.9,311475
532.103322,1330377,3.2,382302
532.110775,1569993,3.9,340487
532.118575,3283144,9.1,278802
532.15505,2969799,8.1,337537
532.191347,2988229,8.2,311022
532.227801,3059907,8.4,329547
532.240739,1419971,3.4,299339
532.264206,2121154,5.6,194991
532.300384,1288640,3,325804
532.332848,29330622,88,290711
532.850098,2039977,5.3,335722
533.021735,5516450,15.9,305764
533.058117,17534112,52.2,294542
533.073278,1610656,4,151399
533.079154,2658464,7.2,308486
533.094495,17824928,53.1,297191
533.11571,2553502,6.9,310212
533.130885,13470878,39.9,289205
533.152249,1666205,4.2,323842
533.167302,12749980,37.8,289441
533.203725,11662491,34.5,283664
533.231935,1340826,3.2,164913
533.240079,10464409,30.8,288571
533.268558,1387160,3.3,361324
533.276519,6884504,20,303812
533.312797,2637974,7.1,292004
533.33635,3702933,10.4,277112
534.025438,1332859,3.2,197570
534.053132,1471098,3.6,285466
534.061673,4348026,12.3,298847
534.089749,1833080,4.7,256996
534.097947,4444280,12.6,302600
534.126327,1529463,3.8,317482
534.134324,3208823,8.9,283762
534.170682,3431030,9.5,256149
534.207047,3494004,9.7,300171
534.243424,2569331,6.9,347808
534.256314,1627250,4.1,360814
534.27986,2601074,7,341109
535.033258,1366103,3.3,182133
535.037433,10454103,30.8,289232
535.052797,2564182,6.9,307931
535.070832,2327638,6.2,384925
535.073757,20982870,62.7,300691
535.089153,2231893,5.9,171892
535.110169,17177684,51.2,289990
535.125647,1659988,4.2,337328
535.146584,13339731,39.5,276554
535.183,14302290,42.5,292754
535.21159,1854033,4.8,161587
535.219433,11033681,32.6,298476
535.232835,1294672,3.1,211937
535.247967,1915472,4.9,316391
535.25579,7568464,22.1,290185
535.284147,1518159,3.7,277053
535.292135,3413070,9.5,283167
536.040784,1968694,5.1,338066
536.069315,1321781,3.1,144940
536.077212,5123125,14.7,284451
536.105602,1535284,3.8,225104
536.113499,4345908,12.3,303447
536.142067,1275955,3,408708
536.149911,3117107,8.6,328054
536.186261,3594290,10,277979
536.222725,3229745,8.9,294102
536.259093,2869296,7.8,325862
536.845003,2590751,7,301235
537.016681,2583578,7,338284
537.031799,1961497,5.1,211741
537.053071,14183449,42.1,298444
537.068311,3934232,11.1,288929
537.089497,19213336,57.3,290307
537.104964,3023895,8.3,322967
537.125843,15191063,45.1,304461
537.14131,1969174,5.1,332391
537.15479,1488406,3.7,419643
537.162274,12639254,37.4,290930
537.177261,1587221,4,289172
537.190579,1728021,4.4,284035
537.198654,11594773,34.3,300735
537.227054,2539028,6.8,265420
537.235036,8176660,23.9,284023
537.263326,2607123,7,314495
537.271378,4501523,12.8,287573
537.307751,2463250,6.6,327727
538.056436,3534846,10,325531
538.092779,4542462,13.1,298142
538.121109,1444861,3.6,296236
538.129102,3868669,11,301025
538.165437,3951612,11.2,304364
538.202083,3308539,9.3,324853
538.230432,1535994,3.8,308185
538.23835,2830330,7.8,321119
538.274827,1340921,3.2,340260
538.982224,1424105,3.5,312872
539.011112,1725416,4.4,146279
539.032324,4748264,13.7,292296
539.047644,5204967,15.1,272542
539.068754,15965159,48.1,290858
539.084006,5852135,17.1,298476
539.10512,15539174,46.8,292001
539.12035,4019174,11.5,284513
539.13868,2211813,5.9,367124
539.141512,12520421,37.5,289460
539.156729,3010533,8.4,278923
539.170017,1906149,5,331646
539.177902,10376164,30.9,288407
539.193393,2468836,6.7,254270
539.206413,2420708,6.6,294221
539.214276,8389604,24.9,301713
539.229432,2031075,5.4,284275
539.242539,3002339,8.3,274823
539.250682,5323747,15.5,280893
539.279148,1551330,3.9,360022
539.286999,4043746,11.5,291925
539.3234,2195425,5.9,306843
540.035791,1375955,3.4,301080
540.051159,1335763,3.2,326367
540.072075,3540946,10,303274
540.108476,4129746,11.8,323974
540.144853,2688977,7.4,263451
540.181298,2441680,6.6,324033
540.209472,1468880,3.6,346565
540.21755,2099664,5.6,350410
540.246096,1614287,4.1,338664
540.886169,1424836,3.5,396223
540.997903,1306306,3.1,324867
541.026996,4134850,11.8,326176
541.039922,1429441,3.5,249816
541.04792,7189441,21.2,291774
541.063179,8104897,24,292453
541.084369,13249472,39.7,285931
541.096572,1563072,3.9,478242
541.099613,7324608,21.6,285933
541.120788,10898368,32.5,281947
541.136055,4670400,13.5,269670
541.14943,1275071,3,333383
541.15714,9122751,27.1,290394
541.172477,4270015,12.2,312836
541.185561,5352383,15.5,301642
541.19364,6361023,18.6,274440
541.208988,3567551,10.1,282361
541.221979,2334654,6.3,293308
541.22998,4423614,12.7,287692
541.245326,3019710,8.4,285154
541.258287,1703870,4.4,256064
541.266366,3275198,9.2,256828
541.281536,1330109,3.2,192716
541.302682,2707389,7.4,299929
541.338985,2153917,5.7,313933
542.051327,1621938,4.1,341773
542.066623,2193330,5.9,319131
542.087706,3187634,8.9,314865
542.094971,1301937,3.1,315553
542.103003,2281393,6.1,292713
542.124068,2815921,7.8,272932
542.139298,1669041,4.3,336603
542.160517,2350001,6.3,351386
542.175688,1474992,3.7,340646
542.188834,1980336,5.2,238332
542.196854,1809328,4.7,292377
542.233219,1429935,3.5,338732
543.006128,1552294,3.9,351336
543.019263,1306022,3.1,330616
543.027665,1382310,3.4,273999
543.039462,2064294,5.5,430276
543.042547,8006566,23.7,290214
543.055674,1265061,3,241313
543.063619,7338917,21.6,292180
543.075835,1749925,4.5,302819
543.078853,10916773,32.6,268683
543.099977,9292709,27.6,285517
543.115368,8766373,26,292278
543.136428,6747045,19.8,281367
543.15174,6579108,19.3,285682
543.165006,1476516,3.7,333259
543.172841,4818852,13.9,301136
543.188071,6265764,18.3,293576
543.201096,2529700,6.9,320178
543.20927,2730404,7.5,306139
543.224442,5546916,16.1,287328
543.237585,1979811,5.2,314892
543.245636,2783139,7.7,311517
543.260849,5134243,14.9,291628
543.281966,2363299,6.4,284312
543.297243,1587619,4,348760
543.306278,1809315,4.7,342696
543.318343,2063778,5.5,313915
544.04585,1967003,5.2,358558
544.067217,1617307,4.1,347315
544.074224,1296539,3.1,280788
544.082271,3298203,9.2,298366
544.103286,1372059,3.3,160727
544.110416,1264795,3,291375
544.118829,2681755,7.4,309090
544.139693,1700251,4.3,286735
544.154899,1738138,4.5,272051
544.191484,2135962,5.7,334939
544.227673,2049946,5.4,320734
544.240665,1495450,3.7,307817
544.264114,2022809,5.3,309750
544.277306,1623961,4.1,348551
545.018515,1264532,3,345738
545.021862,4075412,11.6,291534
545.043025,1411476,3.5,261703
545.055132,2141076,5.7,386446
545.058189,13450131,40.4,286642
545.079318,5565332,16.2,307475
545.094551,13196179,39.6,288079
545.115657,4713363,13.6,294062
545.130922,9712531,28.9,278562
545.151947,3134355,8.7,300142
545.167281,8414099,24.9,277284
545.188264,1517971,3.8,253237
545.203674,7828371,23.1,284958
545.216933,1394323,3.4,312199
545.240141,7492499,22.1,283516
545.261194,2045330,5.4,328816
545.276443,6038418,17.6,271849
545.286839,3101586,8.6,292881
545.313051,1274258,3,294937
546.025397,1456526,3.6,343859
546.061501,3394446,9.5,280075
546.090004,1684878,4.3,256134
546.097955,2865550,7.9,242419
546.134155,2555790,7,259036
546.17068,2276238,6.1,324508
546.207051,2643853,7.2,308176
546.22037,1403789,3.4,257814
546.243377,2300301,6.2,278396
546.256501,1680269,4.3,373785
546.279954,2023309,5.3,347685
546.865777,1447819,3.6,375473
547.034377,1359755,3.3,291636
547.03749,8854411,26.3,277099
547.070794,2344843,6.3,419573
547.073867,16993162,51.2,279541
547.095052,2667403,7.3,342111
547.110179,13388683,40.2,272936
547.131323,2177419,5.8,293249
547.146598,10496906,31.3,284402
547.182975,10236810,30.5,285515
547.195993,1262218,3,254227
547.219323,8919946,26.5,284653
547.24769,1734026,4.5,243602
547.255715,8008586,23.7,278619
547.268655,1280906,3.1,355434
547.283793,1378698,3.4,271856
547.292168,4813706,13.9,304792
548.040794,2371465,6.4,310346
548.077104,4536202,13,285149
548.113479,3640201,10.3,288240
548.149805,2637705,7.2,321225
548.186501,2770825,7.6,290337
548.222629,2466185,6.7,264119
548.259122,2782089,7.7,330365
548.295434,1412489,3.5,232602
549.016696,2861962,7.9,324452
549.029307,1335946,3.2,96918
549.053096,13474698,40.4,272918
549.068449,2208650,5.9,322164
549.086245,2165642,5.8,410318
549.08947,17005450,51.3,276566
549.104489,1835146,4.8,220672
549.12589,13187978,39.6,289618
549.141598,1375370,3.4,288162
549.158824,1472394,3.7,276938
549.162321,11365258,34,295348
549.177652,1355402,3.3,141197
549.198708,10775434,32.2,280893
549.227028,2138506,5.7,271968
549.235067,8899466,26.4,286691
549.247974,1575306,4,365302
549.263399,2212235,5.9,258302
549.271355,5825419,17,270594
549.295746,5958539,17.4,291315
549.307781,3037067,8.4,298432
550.056639,3215245,9,293543
550.084712,1577869,4,326153
550.092872,4598669,13.2,304880
550.129278,2994061,8.3,250376
550.165645,2769293,7.6,250658
550.20193,3023757,8.4,281814
550.230323,1396621,3.4,377374
550.238283,2491277,6.8,280095
550.274774,1750413,4.5,324219
550.299078,1670797,4.3,221715
550.860788,2548112,6.9,242028
551.032338,5725073,16.7,287900
551.047716,2717585,7.5,233048
551.068721,15956881,48,279013
551.084051,3282833,9.2,282848
551.10508,15940497,48,284346
551.120451,2244497,6,265894
551.141488,12221329,36.6,288154
551.15667,2713489,7.5,243189
551.17788,10720145,32,279308
551.206303,2010514,5.3,259859
551.214268,9003922,26.7,284060
551.242774,2364306,6.4,233860
551.250674,6235026,18.2,285673
551.279179,2069394,5.5,316790
551.287062,3966866,11.3,300576
551.292827,2152338,5.7,313423
551.32333,1661842,4.2,329604
552.035426,1299479,3.1,268521
552.072078,3493783,9.8,239631
552.108473,3674007,10.4,260843
552.144908,2429848,6.6,325204
552.181311,3166616,8.8,280282
552.217744,2699160,7.4,277221
552.245757,1364376,3.3,389861
552.25414,2203032,5.9,327902
553.026928,2710430,7.4,308153
553.048002,8889246,26.4,285232
553.060122,1274782,3,390290
553.063356,5253023,15.2,271522
553.084486,14412703,43.3,254659
553.09974,4494239,12.9,301428
553.120797,11996063,35.9,264718
553.135979,3330975,9.3,282366
553.157224,9835423,29.3,289039
553.17244,2496927,6.8,300376
553.185636,1597599,4,239351
553.193574,8440735,25,282755
553.209114,1571744,4,237814
553.221888,2770848,7.6,255875
553.229918,5807008,16.9,287079
553.245238,1693600,4.3,266954
553.25832,3103648,8.6,308363
553.266289,3732384,10.6,282928
553.294408,2284448,6.1,306506
553.302582,2668449,7.3,339988
553.326914,1337249,3.2,328735
553.338967,1720225,4.4,330583
554.051291,1732519,4.4,288540
554.066373,1612199,4.1,344990
554.087792,4569000,13.1,302143
554.124187,3386280,9.5,298038
554.160546,2598824,7.1,275068
554.196749,2281385,6.1,285318
554.224922,1397161,3.4,317936
554.233259,1803177,4.7,162218
554.90208,1592240,4,315976
554.977376,1267121,3,330292
555.006073,1405873,3.4,297788
555.019488,1397169,3.4,282926
555.027354,1668273,4.3,248488
555.042515,6079410,17.8,292414
555.063659,9778098,29.1,286243
555.075623,1295794,3.1,347057
555.078933,7756722,22.9,283333
555.100004,11717554,35.1,282674
555.112189,1424818,3.5,437505
555.115308,6257587,18.3,291280
555.136419,9358259,27.8,286485
555.151784,3627955,10.3,308611
555.164933,1281459,3.1,240145
555.172829,6894515,20.3,293861
555.187993,3304371,9.3,250501
555.201483,1524659,3.8,189570
555.209207,5107636,14.8,288655
555.224515,2560948,7,296541
555.23773,2795444,7.7,229746
555.245592,3779508,10.7,277845
555.26081,1835444,4.8,280302
555.274119,1984436,5.2,280240
555.28204,2718644,7.5,296703
555.3184,2237877,6,288633
555.354643,1323957,3.2,339026
556.045967,1642941,4.2,408634
556.066885,2342334,6.3,282645
556.082221,2228158,6,290683
556.103296,2560446,7,278444
556.11851,1725886,4.4,312886
556.139527,2004926,5.3,272081
556.176129,1602751,4,260428
556.241141,1572800,4,357154
556.248847,1361344,3.3,328382
557.021796,3554250,10,154149
557.04291,3097546,8.6,295120
557.058246,9077706,27,271080
557.079352,7953355,23.5,270453
557.094603,8797131,26.1,271579
557.115766,8025035,23.7,287256
557.131042,7367627,21.7,307565
557.15214,5413836,15.7,296889
557.167445,5845964,17.1,273996
557.180512,1674700,4.3,325910
557.188522,3874764,11,306526
557.203797,5431244,16,281499
557.216902,1864140,4.9,272142
557.22476,2923981,8.2,218659
557.240133,4838349,14.2,273012
557.253694,1439181,3.6,223041
557.26127,2271693,6.2,261905
557.276472,2546637,7,301529
557.297453,2357710,6.4,305295
557.321887,2044878,5.5,274484
557.333907,1711054,4.4,354199
557.347134,1950158,5.2,325637
558.061743,2735064,7.6,270999
558.082772,1914329,5.1,306341
558.089963,1479129,3.7,363731
558.097955,2291673,6.2,301396
558.119077,2063833,5.5,299583
558.134448,2222041,6,160155
558.155483,1660890,4.3,304872
558.170917,1664986,4.3,283064
558.207214,1938906,5.1,255421
558.243496,1588955,4.1,287973
559.037565,6921191,20.6,272448
559.058746,2809831,7.9,269033
559.07088,2404327,6.6,371424
559.073879,12463079,37.8,275019
559.095025,5202920,15.3,269864
559.110264,10341352,31.2,287429
559.131406,3373032,9.6,270020
559.146573,7889897,23.6,271548
559.168019,2085865,5.6,241094
559.179773,1309161,3.2,270389
559.182951,6759401,20.1,292114
559.196009,1375209,3.4,355964
559.204091,1297897,3.2,354309
559.219406,6773738,20.2,299521
559.232266,1386986,3.4,285049
559.240821,1317866,3.2,280127
559.255772,6157290,18.2,280011
559.268957,1400810,3.5,323523
559.276919,1804266,4.7,374297
559.292249,2503659,6.9,293935
559.302525,12778475,38.8,286337
560.040641,1887223,5,330740
560.069231,1289207,3.1,378882
560.077208,3599351,10.3,292233
560.098348,1422839,3.5,346381
560.113443,2390008,6.5,279619
560.149837,2252792,6.1,309276
560.186262,2136057,5.8,316280
560.222839,1996794,5.3,277452
560.259218,2078714,5.6,302740
560.305888,3038203,8.6,295097
561.016735,2818055,7.9,316495
561.049884,1835527,4.8,372109
561.053094,12110855,36.7,269863
561.068777,1649672,4.2,333965
561.074181,1777160,4.6,286834
561.089444,14220296,43.3,276946
561.110462,2474504,6.8,296584
561.122933,1664521,4.3,336903
561.125865,10959880,33.2,274432
561.162262,8942601,26.9,282136
561.19869,8223754,24.7,277859
561.211834,1309706,3.2,260793
561.23504,7617547,22.8,273925
561.271402,5398539,15.9,261223
561.299664,4285452,12.4,283914
561.3076,1649676,4.2,310570
562.056398,2650905,7.4,224139
562.092753,3746841,10.8,290496
562.129292,2716698,7.6,305419
562.165781,2573339,7.1,289174
562.20192,2436635,6.7,306697
562.238385,2088988,5.6,299806
562.274601,2250269,6.1,272077
562.30319,1307677,3.2,242797
563.032377,5723178,16.9,278483
563.048147,1704490,4.4,236468
563.065762,2427947,6.7,365035
563.068758,15555627,47.4,279668
563.083999,2304043,6.3,243455
563.105213,13773867,41.9,270665
563.120787,1318188,3.2,293509
563.138512,1981484,5.3,456667
563.14156,10267692,31,262038
563.174783,1589293,4.1,415345
563.178003,9933869,30,260465
563.206323,1318957,3.2,224014
563.214405,8578093,25.8,272521
563.227562,1292590,3.1,315858
563.242614,1948718,5.2,286949
563.250795,6581294,19.6,263317
563.287153,4229167,12.3,256882
563.323652,1400623,3.5,261528
564.035892,1414204,3.5,272196
564.064119,1275453,3.1,349752
564.07212,3683389,10.6,289741
564.100603,1506366,3.8,312109
564.108417,3734590,10.7,298367
564.145052,2542655,7,293097
564.181335,2252351,6.1,266020
564.217778,2549824,7,327791
564.254076,2286657,6.2,288703
564.290509,1414209,3.5,311371
564.876317,2190412,5.9,327284
565.027167,1911375,5.1,134450
565.044897,1584207,4,478192
565.048066,10259535,31,281604
565.063419,3152976,8.9,263352
565.084482,15354960,46.8,269112
565.099744,2686545,7.5,224208
565.120838,12688465,38.5,275898
565.13623,1932881,5.1,242550
565.157307,9716817,29.3,261077
565.172895,1417298,3.5,242210
565.185594,1405522,3.5,312880
565.193529,9110610,27.4,266703
565.222062,1906771,5,258813
565.230017,6941779,20.7,272324
565.258171,2657364,7.4,276073
565.266408,4967508,14.6,272195
565.302726,2463828,6.8,341086
566.051377,2436707,6.7,225778
566.087929,3897443,11.2,269570
