m/z,I,S/N,Res.
563.12028,1338408,3.6,229487
563.141397,9038120,29.3,290058
563.177823,8839464,28.6,279355
563.214199,8343849,26.9,287627
563.2428,1530665,4.2,174920
563.250587,5843241,18.6,285192
563.286963,3963177,12.3,315093
564.07197,2751276,8.3,280812
564.100577,1503020,4.1,328660
564.108401,2923309,8.8,264307
564.1448,2426669,7.2,251961
564.181288,2180909,6.4,301138
564.217468,2676013,8,301498
564.253961,1833261,5.2,285209
564.290161,1658157,4.6,295559
564.344952,1466670,4,317604
564.785459,4291888,13.4,288730
564.876234,1392944,3.7,357269
565.026984,1718065,4.8,285169
565.047929,6736177,21.6,293398
565.063271,2593073,7.7,270933
565.084325,11546929,37.6,290772
565.099688,2466097,7.3,305422
565.120622,9703729,31.5,281980
565.136165,1957681,5.6,308243
565.157059,8993073,29.1,293947
565.185945,1357106,3.6,348849
565.193465,7989554,25.8,289592
565.221635,1499954,4.1,219833
565.229731,6721842,21.5,279689
565.257847,2539826,7.6,252976
565.266084,4208946,13.1,290522
565.30254,2218290,6.5,331927
565.785056,1330485,3.5,314216
566.051351,1542198,4.2,262864
566.079584,1176886,3,337517
566.087688,3530038,10.9,293938
566.124005,2411319,7.1,302300
566.160224,2510647,7.5,260377
566.196826,2439991,7.2,300766
566.233063,1869623,5.3,273532
566.269658,1466167,4,309694
567.02715,1739579,4.9,224272
567.042601,3088699,9.4,244523
567.063538,7864636,25.3,285598
567.078958,3929404,12.2,283310
567.099977,9955644,32.3,286972
567.115227,3700028,11.4,302334
567.136288,8632636,27.9,288521
567.151636,2927932,8.9,305527
567.172668,7813436,25.2,293965
567.188044,2349372,6.9,297118
567.20119,1965884,5.6,330036
567.209018,6041916,19.3,280252
567.224257,1419580,3.8,312324
567.237454,2543932,7.6,308442
567.245406,4058429,12.6,294988
567.273576,2209597,6.5,277323
567.281821,2664765,8,322719
567.318149,1462589,4,294232
568.066953,2182977,6.4,299709
568.10327,2513217,7.5,293226
568.118749,1189953,3.1,311181
568.139527,2344257,6.9,297615
568.17584,2688322,8.1,304522
568.21234,2158914,6.3,324675
568.248768,1400898,3.8,322529
568.277366,1260098,3.3,255999
569.021625,1727814,4.9,294517
569.035187,1279814,3.4,274257
569.042974,3224902,9.8,313895
569.058133,4844871,15.3,298044
569.079242,7473479,24,284668
569.094512,4966727,15.7,299281
569.115549,6756679,21.6,305365
569.130827,4542791,14.2,284296
569.151932,6318407,20.2,284645
569.167243,3253575,9.9,285162
569.180219,1206087,3.1,377693
569.185479,1384775,3.7,410458
569.188319,5392711,17.1,303297
569.203542,3002695,9.1,274351
569.216751,2286919,6.7,293343
569.224742,3383623,10.4,294172
569.240156,1674567,4.7,344911
569.252824,2210119,6.5,290370
569.260981,2750792,8.3,296056
569.28947,1639240,4.6,321443
569.297418,2406728,7.1,316916
569.333883,1732936,4.9,355201
570.061538,1618764,4.5,319341
570.082648,1758540,5,310805
570.118891,2019148,5.8,300799
570.134073,1438028,3.9,305122
570.155221,1858380,5.3,329524
570.191648,1901900,5.4,301085
570.227968,1304909,3.4,322305
570.292773,1223501,3.2,288781
571.034504,1458001,4,384524
571.037367,4402513,13.8,283263
571.058464,3576145,11,292332
571.070585,1543505,4.2,365859
571.073713,7833937,25.2,285350
571.094881,5380433,17,303598
571.110155,6166865,19.7,272233
571.131242,4418897,13.8,305161
571.146542,5165393,16.3,299711
571.167649,3245393,9.9,324937
571.182866,4262226,13.3,272453
571.195882,1856337,5.3,326104
571.203739,2810194,8.5,285524
571.21918,3659090,11.3,321970
571.232314,1402706,3.8,294179
571.240294,1804626,5.1,260624
571.255501,2162002,6.3,330527
571.268904,1364818,3.6,141673
571.276816,1985874,5.7,313528
571.313019,2312530,6.8,298943
572.07715,2235734,6.5,286811
572.098214,1241942,3.2,338551
572.113598,1993558,5.7,302360
572.149797,1942870,5.6,294231
572.222336,1219670,3.2,241018
572.235454,1224534,3.2,387626
572.821481,1446233,3.9,366375
573.016806,1829722,5.2,276813
573.053034,7657818,24.6,282337
573.074113,3244378,9.9,304653
573.089349,9058650,29.3,293656
573.110522,2965850,9,281301
573.12579,7033178,22.6,259014
573.13946,1309274,3.5,277814
573.146898,2448730,7.3,339476
573.162073,5579098,17.7,282015
573.183373,1552218,4.3,267586
573.198516,5482843,17.4,278783
573.234856,4883803,15.4,288547
573.247656,1528667,4.2,309070
573.255798,1187163,3,347153
573.271194,2726235,8.2,328389
573.292611,1298267,3.4,290446
573.328672,1460059,4,309230
574.056327,1634653,4.5,287093
574.077578,1302877,3.4,325225
574.084771,1276766,3.3,324352
574.092778,2422622,7.2,304503
574.129224,2176350,6.3,282015
574.165348,1796446,5.1,137534
574.201802,1812830,5.1,333235
574.238327,1562462,4.3,338152
575.032302,3737952,11.6,256526
575.06868,10383712,33.7,273317
575.084085,1269856,3.3,288224
575.089802,1522016,4.2,328635
575.104999,9855328,32,291418
575.126203,1523552,4.2,341844
575.141468,7350625,23.6,281165
575.177814,6996321,22.4,292333
575.214214,6617441,21.2,297429
575.250579,5120353,16.2,283827
575.286949,2317665,6.8,292572
576.035577,1468770,4,347475
576.071982,2599266,7.8,326616
576.108337,2556770,7.6,257017
576.144735,2680675,8,277885
576.181131,2189155,6.4,285538
576.217532,2265955,6.6,279135
576.254014,1988451,5.7,336967
577.026708,1279331,3.4,137501
577.047874,6455652,20.6,271859
577.063829,1340259,3.6,250281
577.084337,10498403,34.1,280609
577.120661,8620387,27.9,280457
577.15715,7461220,24,282592
577.193472,7422308,23.9,285208
577.2298,6416740,20.5,277057
577.266269,4442468,13.9,311454
577.302603,1995107,5.9,289591
578.050857,1643363,4.7,315997
578.087584,2853219,8.9,287889
578.124148,2778467,8.6,284127
578.160407,2054499,6.1,293469
578.1968,2066787,6.2,299270
578.2332,2124131,6.4,294300
578.801121,4598115,14.9,263443
579.02698,2113890,6.3,317569
579.042512,1743714,5.1,306209
579.063602,8005986,26.6,267086
579.07882,3154274,9.9,286980
579.09991,9998690,33.5,276009
579.115258,2006882,6,285365
579.136363,8018274,26.7,269568
579.172764,6842722,22.6,268206
579.188141,1306210,3.6,228545
579.200824,1307490,3.6,176716
579.209134,6140258,20.2,285112
579.237911,1919842,5.7,250987
579.245508,4925794,16,298097
579.281884,3063138,9.6,284696
579.318504,1150305,3,265291
579.800826,2035552,6.1,331840
580.066803,2383711,7.3,297801
580.103293,2770271,8.6,305794
580.139635,2219359,6.7,268252
580.176061,2330975,7.1,323253
580.212541,1936223,5.7,297045
580.248822,1375071,3.8,311945
580.285093,1295711,3.5,233985
580.797945,1480540,4.2,301785
580.992637,1208668,3.2,177421
581.021993,1386843,3.8,256739
581.042701,3973467,12.7,290755
581.054951,1559899,4.4,362587
581.058164,3426651,10.9,277128
581.079183,8767835,29.3,286570
581.094376,3483995,11.1,277201
581.115552,7692635,25.6,278041
581.130834,2499931,7.7,266570
581.151874,7098715,23.5,292909
581.167071,1796443,5.2,259534
581.180119,1267547,3.4,139120
581.188319,6623579,21.9,285004
581.203754,1632602,4.7,308185
581.216808,1316954,3.6,244370
581.224636,5296475,17.3,292594
581.25315,2122586,6.4,305392
581.260943,3263834,10.3,270957
581.297481,1826650,5.3,295538
581.369444,5888346,19.3,284443
582.082658,1792853,5.2,289537
582.11864,1834325,5.4,270408
582.155245,2052437,6.1,275698
582.191704,1698133,4.9,261857
582.219961,1172564,3.1,245252
582.228243,1543508,4.4,221840
582.264241,1272148,3.4,362068
582.37286,1942355,5.7,321826
582.825669,42709328,146.2,278084
583.008481,1395534,3.9,268866
583.037447,3191118,10,277639
583.058515,4845902,15.8,286267
583.073743,4919630,16,294392
583.094846,6908238,22.9,280098
583.110273,4209998,13.6,291781
583.131225,6605134,21.8,269952
583.146493,3515725,11.2,267673
583.167624,4896077,15.9,275612
583.182815,3082573,9.7,270419
583.196291,1449805,4,312766
583.203996,4419917,14.3,273968
583.219066,1918285,5.7,281363
583.232497,2090829,6.3,333010
583.240367,2536781,7.8,285562
583.255735,1376844,3.8,303560
583.268508,1611084,4.6,248217
583.27681,2115404,6.3,300931
583.313203,1320780,3.6,339966
583.366518,1510731,4.3,300283
583.828917,1718599,5,322007
584.04123,1201989,3.2,351541
584.061721,1276741,3.5,382839
584.077051,1984837,5.9,343776
584.098251,1719620,5,315317
584.134741,1605956,4.6,352118
584.170618,1848132,5.4,291025
584.186023,1156419,3,265536
584.207486,1281859,3.5,272896
584.235719,1246019,3.3,355016
584.82145,7690556,25.6,287746
585.017077,1214778,3.2,309150
585.037724,1456442,4.1,303242
585.053038,5806394,19.1,272354
585.074283,4477241,14.5,283692
585.089411,6062393,19.9,261687
585.11055,4520249,14.6,268605
585.125839,5220665,17,268420
585.146775,3754296,12,296012
585.16227,4034872,13,294413
585.183239,3092792,9.7,292233
585.198534,3292472,10.4,278248
585.211653,1593144,4.5,277044
585.219672,2425143,7.4,300704
585.23482,2161463,6.5,279949
585.248104,1431351,4,332556
585.25617,1554999,4.4,255167
585.271553,1365687,3.8,197317
585.292398,1222455,3.3,345580
585.328525,1664822,4.8,277034
585.364909,1486646,4.2,331052
586.056402,1602348,4.6,303291
586.077268,1265452,3.4,371214
586.092627,2228524,6.7,329040
586.113713,1224747,3.3,261293
586.129141,1392683,3.9,291838
586.150105,1166891,3.1,323041
586.16548,1607467,4.6,306538
586.201871,1367850,3.8,319099
586.837055,1794336,5.2,291596
587.0323,3415325,10.8,317470
587.053585,1516317,4.3,295892
587.068661,8509724,28.4,284954
587.089903,3010844,9.4,283363
587.104945,7782684,25.9,268732
587.126177,1910043,5.6,324664
587.14133,5070107,16.5,280346
587.162365,2386715,7.3,308398
587.174715,1228059,3.3,428517
587.17777,5161243,16.8,279689
587.199065,1529114,4.3,332940
587.214246,4558106,14.8,285619
587.227341,1397018,3.9,366770
587.235398,1253913,3.4,311239
587.2506,3136793,9.9,249144
587.263545,1152793,3,332486
587.271889,1513241,4.3,319688
587.286951,1670425,4.8,152474
587.308181,1553688,4.4,288528
588.072103,2465034,7.5,307083
588.100563,1233162,3.3,329127
588.108104,2300170,7,263925
588.144981,1791753,5.2,277555
588.181247,1541384,4.4,268830
588.217566,1832199,5.4,310307
588.23048,1147911,3,277066
588.25364,1231623,3.3,386583
588.303101,1155846,3,388936
588.834408,1248507,3.4,350820
589.011623,1390583,3.8,135735
589.047937,6185207,20.4,271841
589.081158,1836278,5.4,365604
589.084353,9435382,31.6,270544
589.105422,1817845,5.3,298919
589.120762,7926005,26.4,279486
589.157106,6433012,21.2,265117
589.193521,6289651,20.7,268082
589.206685,1301235,3.5,295625
589.229884,5355763,17.5,276950
589.266273,3302642,10.4,288028
589.302676,1242353,3.3,291507
590.051341,1641183,4.7,304240
590.079651,1164255,3.1,313916
590.087534,2931935,9.2,300287
590.124166,2260702,6.8,303432
590.160397,2041565,6.1,298833
590.196733,1506780,4.2,282462
590.233725,1616603,4.6,235832
591.027016,2237638,6.8,284942
591.042407,1221830,3.3,153098
591.063471,8911045,29.8,272897
591.078823,1587397,4.5,294326
591.099891,10670276,35.8,272188
591.115165,1193668,3.2,321848
591.136305,8212676,27.4,283568
591.172693,6207683,20.4,267534
591.209081,6473922,21.4,279453
591.24538,5030081,16.4,267227
591.281756,2788543,8.7,268780
592.06706,2480297,7.6,316188
592.103169,2782888,8.6,272810
592.139585,1950887,5.8,256172
592.176032,2171045,6.5,283005
592.212639,2228900,6.7,261783
592.248616,1618083,4.6,232711
592.816647,3102865,9.7,270461
593.042853,4885642,15.9,266669
593.058215,2046089,6.1,311292
593.079282,9212041,30.8,266898
593.094492,2358920,7.2,271823
593.115663,8794248,29.4,275370
593.131048,1844871,5.4,255256
593.152052,7573639,25.1,268057
593.188477,6559877,21.7,276962
593.224802,5802116,19,279514
593.261234,4070531,13.1,302472
593.297819,2140290,6.4,274314
594.046177,1295975,3.5,307640
594.082616,2033766,6.1,302075
594.119049,2661477,8.2,262638
594.155579,1679971,4.8,330531
594.191667,2224738,6.7,253367
594.228174,1655393,4.8,279655
594.264539,1307743,3.6,324652
595.03765,1887810,5.6,255534
595.058494,6199361,20.4,289141
595.073811,3276865,10.3,295873
595.094839,8740928,29.2,263245
595.110167,2948159,9.2,293891
595.131201,6887486,22.8,271569
595.146545,2235454,6.8,284622
595.167604,6303805,20.8,285333
595.183018,1792572,5.2,284131
595.195959,1227580,3.3,263482
595.203969,5414972,17.7,271643
595.219422,1571899,4.5,227292
595.232232,1365562,3.8,340162
595.24044,4032570,12.9,286420
595.276854,2165817,6.5,263377
595.313283,1344055,3.7,162030
596.061695,1389592,3.8,327935
596.077175,1364247,3.8,272643
596.098152,2371606,7.2,302068
596.134737,1617941,4.6,298658
596.171036,1645587,4.7,303966
596.207393,1173266,3.1,253888
596.243703,1508368,4.3,313918
596.279998,1153038,3,293705
596.987584,1161967,3.1,327773
597.037819,2504685,7.7,306007
597.053013,4309996,13.9,263732
597.074167,5912555,19.4,277861
597.089571,5203946,17,292102
597.110567,6733801,22.3,283771
597.125791,3725288,11.9,287299
597.146942,5246952,17.1,271786
597.162187,2826215,8.8,271466
597.175903,1439206,4,320933
597.183266,4231142,13.6,275034
597.198726,2178533,6.6,269289
597.211675,1361380,3.7,298092
597.219629,3666916,11.7,261635
597.235141,1660899,4.8,288881
597.248205,2011619,6,271499
597.256161,1924066,5.7,266962
597.292468,1872353,5.5,284114
598.056157,1162172,3.1,311313
598.077627,1392058,3.9,350873
598.092773,1601978,4.6,308408
598.113796,1661369,4.8,263658
598.150237,1307575,3.6,338755
598.186602,1664949,4.8,302868
598.20202,1305524,3.6,300068
598.695065,1386139,3.8,175957
599.032458,1864073,5.5,278113
599.053398,2269576,6.9,264122
599.06872,5607303,18.4,274812
599.089896,4602758,14.9,268996
599.105139,5261189,17.2,274914
599.126328,3721092,11.9,271663
599.141457,3605379,11.5,288979
599.162685,2844546,8.9,285521
599.177871,3397505,10.8,257888
599.191231,1374592,3.8,296922
599.199002,2755968,8.6,250918
599.214125,2975615,9.3,305746
599.227419,1491326,4.2,292177
599.235169,1754494,5.1,290079
599.250598,1993085,5.9,289971
599.263707,1157501,3,362135
599.271646,1699708,4.9,304531
600.071955,1972559,6.1,309716
600.093078,1670478,5,288840
600.108184,1416525,4.1,320667
600.144553,1285707,3.6,298334
601.047964,4801302,16.2,270483
601.069175,1962260,6.1,280074
601.084342,7589652,26.2,274945
601.105438,2820882,9.1,293577
601.120689,5744401,19.6,268289
601.141926,2648848,8.5,281779
601.1571,4689679,15.8,269332
601.178278,1385230,4,256733
601.193449,4488973,15.1,292175
601.21463,1125131,3.1,332382
601.229863,2759435,8.9,302759
601.242941,1212426,3.4,279450
601.266271,2178824,6.8,316884
601.287471,1124103,3,331209
601.3237,1515781,4.5,272187
602.051379,1350359,3.9,269939
602.087796,2140372,6.7,296515
602.124272,1240786,3.5,250991
602.160934,1437904,4.2,275312
602.196865,1439181,4.2,249563
602.233285,1214411,3.4,318812
603.027029,1919126,5.9,244470
603.063701,7089812,24.4,295801
603.099989,7552657,26.1,275163
603.121084,1450639,4.2,341149
603.136367,5994127,20.5,276204
603.172788,5195404,17.6,279334
603.209177,4711050,15.9,263925
603.245375,3027591,9.9,255688
603.281988,1850500,5.7,292295
603.329223,1232257,3.4,252042
604.066758,1969229,6.1,226925
604.103492,2572875,8.2,274951
604.139946,2100808,6.6,253690
604.175873,1361989,3.9,263833
604.212524,1484355,4.3,306191
605.042846,4217350,14.1,266389
605.058459,1201668,3.3,308683
605.079247,8906243,31,264712
605.09472,1451266,4.2,228957
605.11567,7237120,25,273131
605.152136,5569021,19,252621
605.188523,5031419,17.1,265197
605.224811,3947000,13.2,243570
605.261284,2857461,9.3,292310
605.297502,1587698,4.7,332084
606.082686,2243510,7.1,242084
606.119136,2112435,6.6,295482
606.155372,1590704,4.7,254925
606.191636,1674157,5,313040
606.228222,1536426,4.5,323024
606.832449,1327481,3.8,337271
607.022076,1422698,4.1,280229
607.037378,1214313,3.4,100661
607.058551,5645671,19.3,263825
607.073949,2261350,7.1,281395
607.094951,7452004,25.7,247728
607.110241,2032995,6.3,295537
607.131359,6348129,21.8,269151
607.1469,1168480,3.2,316559
607.164683,1532254,4.5,329131
607.167741,5629278,19.2,264559
607.204164,5238107,17.8,287545
607.240533,4227416,14.2,279058
607.276921,2512213,8,302849
607.348791,5506383,18.8,263492
608.061579,1644819,4.9,258533
608.098268,2336016,7.4,255457
608.134471,1831693,5.6,331362
608.171012,1774345,5.4,289208
608.207324,1421318,4.1,203613
608.243947,1337091,3.8,242208
608.352277,1448186,4.2,279282
609.037937,1898174,5.8,284995
609.05305,2690236,8.7,275729
609.0742,6986939,24.1,273545
609.089509,3045561,9.9,276161
609.110705,5987511,20.5,270926
609.126009,2172086,6.8,263198
609.147013,4989108,16.9,258419
609.162234,1451186,4.2,319616
609.183419,4740273,16,245723
609.198656,1474735,4.3,288847
609.211316,1504942,4.4,283577
609.219738,3699885,12.3,264375
609.25615,3137706,10.3,287726
609.292402,1701543,5.1,265901
609.346024,1518754,4.5,158959
610.056244,1120609,3,274123
610.077718,1253215,3.5,190355
610.092853,1131870,3.1,294011
610.11394,1709148,5.1,347433
610.150059,1595481,4.7,253195
610.186542,1676373,5,236190
610.222931,1580626,4.7,337673
611.032393,1733126,5.2,134833
611.053528,2638852,8.5,278529
611.068822,3834882,12.8,267898
611.089892,5225472,17.8,274040
611.105247,3860479,12.9,251897
611.126282,5164029,17.5,264830
611.141702,2758651,8.9,274173
611.162696,4127737,13.8,275483
611.177902,2235384,7,302138
611.198974,3473398,11.5,296069
611.214337,2246132,7.1,257918
611.227591,1625587,4.8,270393
611.235303,2248178,7.1,238148
611.250644,1720305,5.2,313602
611.271761,2109935,6.6,299314
611.308095,1520619,4.5,318662
612.092999,1812382,5.5,345907
612.108256,1478045,4.3,310015
612.129792,1421723,4.1,292226
612.16596,1412503,4.1,261814
612.202203,1131924,3.1,304822
613.048238,3019582,9.8,262564
613.069233,3203900,10.5,295723
613.084444,5340987,18.2,262528
613.105604,4416313,14.9,279812
613.120828,3839799,12.8,262645
613.141811,3443509,11.4,282372
613.157151,3581747,11.9,262458
613.178212,3112753,10.2,261070
613.193708,2984751,9.7,279537
613.214772,2050349,6.4,262497
613.23007,2309932,7.3,283615
613.266243,1731368,5.2,301453
614.051252,1200854,3.3,327439
614.087735,1673426,5,301722
614.123669,1372879,3.9,335274
615.027736,1718382,5.2,280264
615.063799,5171818,17.6,264492
615.084928,2335336,7.4,301569
615.099957,6589030,22.6,265571
615.121006,2494052,8,293560
615.136434,4476514,15.1,267044
615.157668,1463392,4.3,265904
615.172895,4071006,13.6,272236
615.193883,1558620,4.6,147382
615.209274,3815002,12.7,286553
615.23011,1196376,3.3,298144
615.245497,2555478,8.2,291492
615.282244,1306706,3.7,352751
615.303089,1239632,3.5,319150
615.339479,1524812,4.5,301431
616.067082,1363707,3.9,255518
616.103192,2200567,6.9,263887
616.139571,1455091,4.2,278266
616.212363,1370603,3.9,340345
616.249163,1116903,3,233615
617.043063,3442061,11.4,271417
617.079422,7098761,24.5,272124
617.100618,1919878,5.9,249840
617.115865,6238596,21.4,270941
617.152181,4739456,16,276217
617.188517,4116860,13.8,261420
617.22494,3743096,12.4,267481
617.261269,2581876,8.3,298399
618.046414,1315608,3.7,305834
618.08301,1356564,3.9,243297
618.110797,1242128,3.5,283143
618.118752,1287439,3.6,187436
618.155297,1404171,4.1,302675
618.191592,1281287,3.6,278500
618.227766,1515266,4.5,248956
619.022416,1171619,3.2,331528
619.054994,1161887,3.2,267351
619.058708,5363871,18.3,259865
619.091873,1330587,3.8,250901
619.095057,7098523,24.5,265213
619.11047,1466521,4.3,220589
619.131424,5916822,20.2,285837
619.167889,4866194,16.5,286640
619.204272,4089997,13.7,256771
619.240589,3577993,11.9,232089
619.27695,2093700,6.5,298555
620.061954,1295908,3.7,333838
620.098181,2190367,6.9,341282
620.134707,1899547,5.8,252796
620.171422,1669142,5,283048
620.207611,1490962,4.4,310037
620.243738,1399309,4,333369
621.037831,2308521,7.3,230466
621.053347,1247399,3.5,295020
621.074335,5887909,20.1,255475
621.089394,2196387,6.9,273739
621.110741,6959008,24,263778
621.125913,1404830,4.1,232234
621.147088,5742492,19.6,279235
621.162486,1278362,3.6,365611
621.183481,5015447,17,273909
621.219938,3500946,11.6,290744
621.256297,2646926,8.5,237435
621.292534,1317257,3.7,280159
622.077411,1493284,4.4,146166
622.114038,2182431,6.8,298112
622.150395,1568538,4.6,247920
622.186813,1254678,3.5,247645
622.223045,1269009,3.6,363581
623.053434,3264163,10.7,286769
623.068691,2728609,8.8,273484
623.089799,6063775,20.8,269958
623.105386,2259612,7.1,263361
623.126137,5383834,18.3,266359
623.14142,1725080,5.2,277961
623.162593,4125333,13.8,268317
623.178075,1704595,5.1,305147
623.19915,3629712,12,269438
623.21437,1141134,3.1,169720
623.235598,2997899,9.8,278130
623.271898,1562758,4.6,176227
624.056801,1230364,3.6,373636
624.093268,1838104,5.9,279854
624.129615,1389075,4.2,298715
624.166201,1475598,4.5,339043
624.202608,1643017,5.1,239050
624.238747,1104388,3.1,289129
625.048091,2948500,10,283402
625.06919,4277650,15,268922
625.084425,3323279,11.4,272343
625.105459,5268877,18.7,266562
625.120894,3527050,12.2,257254
625.141849,4227464,14.8,264464
625.157163,2473861,8.3,246461
625.178185,3626370,12.6,278440
625.193322,1780608,5.7,314307
625.214821,2822525,9.6,269315
625.229841,1811835,5.8,271191
625.251216,2305400,7.6,280632
625.28724,1327475,4,282877
625.360383,1082729,3,266771
626.07242,1372933,4.1,316168
626.108943,1121536,3.2,336435
626.145502,1291771,3.8,253526
626.181975,1177589,3.4,259207
626.217995,1079024,3,207455
627.027152,1224828,3.6,357682
627.048317,1238905,3.6,257646
627.063782,4128887,14.5,266045
627.084623,3389556,11.7,265820
627.100138,4400242,15.5,262321
627.121283,3596399,12.5,229704
627.136542,3796077,13.2,273342
627.157508,3072106,10.5,272105
627.172844,3629159,12.6,265334
627.193926,2053220,6.7,275645
627.209258,2831458,9.6,282420
627.230526,1789023,5.7,265665
627.245465,1677917,5.3,248752
627.258538,1119835,3.2,322919
627.266467,1540698,4.8,275464
627.281928,1142872,3.3,303824
627.303076,1115220,3.2,197316
627.339295,1229903,3.6,312924
628.066869,1241829,3.6,272687
628.087823,1352162,4.1,134671
628.103346,1487840,4.6,276881
628.124526,1114588,3.2,309020
628.139719,1162458,3.3,309228
628.161135,1120727,3.2,265792
629.043139,2130772,7,276226
629.064335,1552209,4.8,292977
629.079495,5481295,19.5,264954
629.100619,2377547,7.9,249934
629.115852,5097289,18.1,263069
629.136947,1930566,6.2,265223
629.152255,4019012,14.1,290919
629.173322,1325888,4,341915
629.188695,2919230,9.9,263531
629.201846,1172796,3.4,248642
629.209802,1383739,4.2,312399
629.224957,3270457,11.3,265224
629.237193,1127223,3.2,203825
629.246418,1348917,4,276429
629.261201,1742131,5.5,265084
630.082616,1812151,5.8,239097
630.264454,1072795,3,380805
631.022714,1411622,4.3,303722
631.058532,4434465,15.6,274871
631.079452,1260061,3.7,313478
631.095013,6083099,21.8,279067
631.116324,1089560,3.1,281100
631.13144,4535829,16,253094
631.167804,4021776,14.1,267449
631.204226,3892746,13.6,277968
631.240585,2798084,9.5,281879
631.253944,1169154,3.4,261086
631.277024,1774078,5.6,300324
631.313926,1222649,3.6,294591
632.062509,1401219,4.2,312877
632.098792,1915774,6.2,245048
632.134662,1254264,3.7,248869
632.171189,1556850,4.8,283639
632.243511,1355623,4.1,310618
632.788368,2232592,7.4,278399
633.037901,2107624,6.9,300709
633.074324,5512418,19.7,254471
633.110662,6258909,22.5,270791
633.126352,1439450,4.4,269054
633.14701,4121815,14.4,262350
633.18349,4138193,14.5,264116
633.219674,3174603,10.9,254795
633.256172,2431173,8.1,301420
633.292539,1975487,6.4,246451
634.077384,1610816,5,275695
634.113845,1740858,5.5,262131
634.150234,1162292,3.3,354770
634.186806,1439790,4.4,295829
634.223003,1389608,4.2,290056
634.259228,1071138,3,321872
634.785247,1073356,3,315804
635.032617,1143971,3.3,230131
635.05355,3164064,10.9,280023
635.069005,1738653,5.5,279746
635.089998,5564314,19.9,267636
635.105275,1364375,4.1,302925
635.126314,4544404,16,249022
635.141423,1170833,3.4,310663
635.162848,4175757,14.7,265839
635.199241,3420039,11.8,251116
635.235679,2708353,9.1,263956
635.272003,1696123,5.3,304614
636.093343,1566962,4.9,257737
636.129757,1538284,4.8,319896
636.165389,1167590,3.4,298324
637.048068,1631312,5.1,323118
637.069227,4124237,14.5,273590
637.084358,2433610,8.1,331097
637.105478,4965959,17.6,259979
637.121019,1544260,4.8,266203
637.141928,3631680,12.6,273130
637.157272,1568830,4.9,318011
637.178296,3267130,11.2,263594
637.214748,3088948,10.6,256716
637.230421,1160497,3.3,271371
637.251225,1692974,5.3,237673
637.266084,1125931,3.2,216510
637.28739,1157671,3.3,302730
638.072541,1080224,3,242508
638.109096,1312666,3.9,233580
638.145451,1353108,4.1,283834
638.181827,1209997,3.5,211409
639.027604,1117434,3.2,375069
639.048442,1804534,5.8,202309
639.063956,2489076,8.3,252558
639.084982,4275440,15,245919
639.100085,3383533,11.7,259305
639.121215,4418794,15.6,251451
639.136441,2179303,7.2,248322
639.157565,3186915,10.9,294510
639.172774,1833184,5.9,281340
639.193723,2224349,7.3,255289
639.209301,1839834,5.9,276752
639.230334,2470102,8.3,280599
639.266914,1216720,3.6,306398
640.088276,1477695,4.5,335604
640.197334,1086763,3.1,303657
641.043025,1956756,6.3,281840
641.063945,1846672,5.9,260460
641.079348,4307853,15.2,271374
641.100425,2705289,9.1,261661
641.115734,3133319,10.7,241450
641.136669,2975619,10.2,277539
641.152117,2590592,8.7,268888
641.173162,2064252,6.7,269114
641.188497,2106233,6.9,270836
641.209625,1882998,6.1,307247
641.22501,1997683,6.5,265863
641.24606,1330543,4,195532
641.261395,1175148,3.4,252706
642.082866,1092311,3.1,264521
642.119081,1253841,3.7,251487
642.762589,1347931,4,198058
643.058746,3185188,10.9,261152
643.079783,1476128,4.5,243012
643.095068,4575773,16.2,257981
643.116211,2299417,7.6,248820
643.131553,3624471,12.6,248330
643.152511,1459219,4.5,240295
643.168016,3002896,10.3,257469
643.204119,2881033,9.8,271495
643.240585,2103298,6.9,273525
643.276857,1760252,5.6,253031
644.061761,1131369,3.2,289520
644.134938,1146460,3.3,252945
644.2077,1232206,3.6,269472
645.037385,1530546,4.7,251330
645.07425,4280491,15.1,250706
645.110538,4008100,14,247473
645.147008,4257949,15,262225
645.183493,3294358,11.4,253118
645.219826,2635920,8.9,286399
645.25631,2041481,6.7,230736
645.292829,1425026,4.3,270354
646.077622,1500652,4.6,291042
646.149908,1152990,3.3,210980
646.186422,1223639,3.6,310007
646.259577,1120201,3.2,353764
646.803886,1195872,3.5,274049
647.053543,3055408,10.5,277354
647.090123,5326633,19,250988
647.126498,4197154,14.7,248069
647.162883,3272475,11.3,254167
647.199098,3206932,11,265166
647.23535,2995981,10.2,263870
647.272124,1450758,4.4,215484
648.092933,1679974,5.3,224730
648.166044,1127000,3.2,297916
649.069149,4413862,15.6,249413
649.105577,4037023,14.1,267066
649.121338,1191323,3.5,311367
649.141981,4458904,15.7,263570
649.178311,3373456,11.7,268061
649.193857,1080461,3,236722
649.214727,3261833,11.2,264450
649.251177,2342274,7.8,282849
649.287329,1161851,3.5,232795
650.108864,1168087,3.5,326111
650.145284,1168592,3.5,194274
650.181739,1079241,3.2,212589
651.048548,1448474,4.7,335680
651.063811,1723415,5.7,319719
651.084915,3725331,13.6,268270
651.100292,1723408,5.7,313663
651.121182,3646476,13.3,264578
651.136487,1640457,5.4,323420
651.157635,3108868,11.2,230015
651.173438,1105921,3.3,299980
651.194256,2857981,10.2,267987
651.230497,1989622,6.8,296326
