m/z,I,S/N,Res.
547.268702,2096388,4.2,274143
547.276448,1755909,3.4,291213
547.291937,8796423,20,272022
547.3283,2275084,4.6,285491
548.040569,3922278,8.5,294862
548.069045,2790762,5.8,284145
548.076957,8753514,19.9,276025
548.105165,3166574,6.7,262385
548.113353,7582063,17.1,259075
548.141663,1895794,3.7,304227
548.14976,6271348,14,273083
548.186151,4901240,10.8,292884
548.222532,4593021,10.1,265910
548.235522,2172798,4.4,306792
548.250926,1643904,3.1,257329
548.258823,4694401,10.3,285255
548.271887,1780610,3.5,270774
548.295414,2740613,5.7,305572
549.016521,4344282,9.5,259995
549.031816,2792923,5.8,111448
549.04962,3310045,7.1,363013
549.052839,26440158,61.6,272326
549.068085,5003743,11.1,165868
549.089231,36344288,85,274168
549.104638,3543523,7.6,239813
549.125617,27578854,64.3,272613
549.141196,2578919,5.3,240673
549.162011,22000106,51.1,269050
549.190451,1662445,3.2,203817
549.198415,18788846,43.6,273014
549.21133,2296815,4.7,274209
549.226778,2820081,5.9,234359
549.23483,15901170,36.8,266927
549.247937,2553843,5.3,221045
549.263174,2762229,5.8,203812
549.271194,10912246,25,262448
549.284188,2336759,4.8,284030
549.307556,5011962,11.1,279304
550.056116,7273033,16.4,267271
550.071759,1610314,3.1,281080
550.084566,2655820,5.5,243041
550.092568,9765452,22.3,271646
550.120796,2127439,4.3,276084
550.128934,7144016,16.1,278402
550.157468,2258515,4.6,285810
550.165388,6087252,13.6,280705
550.193725,1821271,3.6,251431
550.201782,5540440,12.3,283607
550.238152,4837979,10.7,278967
550.266534,1828446,3.6,288785
550.274635,3435103,7.4,272558
550.860523,6261399,14,269266
550.981783,1890978,3.7,243895
551.032136,9622183,21.9,274756
551.047417,6570664,14.8,275718
551.061392,1692841,3.2,312398
551.068487,32846506,76.7,268912
551.083791,6881964,15.5,247746
551.097552,1696429,3.3,370270
551.104834,33436334,78.1,266832
551.120161,5131951,11.4,261771
551.141237,25170608,58.6,274008
551.156629,3766962,8.1,255820
551.177667,20099764,46.7,270381
551.193121,2598581,5.4,286184
551.206073,2646710,5.5,245711
551.214039,17081014,39.5,268914
551.226853,1886904,3.7,98461
551.242403,4789946,10.6,238806
551.250457,11842234,27.2,271405
551.263588,2168507,4.4,146910
551.278675,3516093,7.5,275067
551.286926,6685374,15,270107
551.299663,1660351,3.2,202869
551.323233,3156673,6.7,281414
551.860142,2390766,4.9,323145
552.03563,1986812,3.9,247873
552.050736,1838333,3.6,203395
552.063728,1705214,3.3,292248
552.071849,7910143,17.9,284228
552.087084,2232576,4.5,265902
552.1,2752257,5.7,284533
552.108174,8463106,19.2,276088
552.123573,1702659,3.3,276409
552.136488,2103812,4.2,216542
552.144507,6564613,14.7,267931
552.173068,2126087,4.3,265714
552.181012,6132488,13.7,276815
552.209268,2152714,4.3,281626
552.217382,4891402,10.8,283252
552.245727,2049292,4.1,285639
552.253843,3833613,8.3,275416
552.290159,2455312,5,300783
552.997622,2254659,4.6,292303
553.01148,1655620,3.2,208840
553.026765,5516101,12.3,265396
553.039655,2172230,4.4,223992
553.047836,15438662,35.7,267312
553.060031,2493255,5.1,338641
553.063095,11010887,25.2,266766
553.076839,1984840,3.9,159784
553.084184,31961928,74.6,275273
553.096372,1813322,3.5,453233
553.099459,9491274,21.6,260064
553.120531,28193612,65.7,269979
553.135792,6310732,14.1,260287
553.156907,20763470,48.2,271197
553.172093,4959055,10.9,258852
553.185276,1988432,3.9,233803
553.193256,16298832,37.7,266578
553.208698,3373905,7.2,270444
553.221618,4449106,9.7,286735
553.229661,11526994,26.4,262020
553.244947,2335572,4.8,237921
553.258016,4114260,9,252976
553.266051,8039253,18.2,275202
553.29444,1645655,3.1,248916
553.302455,4862807,10.7,289380
553.338852,3282778,7,281861
554.05106,3245956,6.9,253170
554.066556,2275205,4.6,305668
554.087612,7594887,17.2,271289
554.102855,2495367,5.1,301927
554.115882,1844616,3.6,285753
554.124014,6335369,14.2,274984
554.139162,1746313,3.4,280524
554.152246,1791882,3.5,300451
554.160292,5430155,12.1,277472
554.196619,4708237,10.4,271913
554.212077,1743757,3.4,310691
554.224895,2104206,4.2,239325
554.233041,2623374,5.4,267916
554.2611,2268048,4.6,275093
554.269461,2086800,4.2,314078
554.901601,2525104,5.2,267551
554.976974,2165171,4.4,287317
555.006222,2133428,4.3,263462
555.01327,1665973,3.2,167725
555.019192,2200501,4.4,270263
555.027134,3425205,7.3,251712
555.03942,2767798,5.8,313550
555.042411,11056054,25.3,272035
555.063495,18207670,42.2,266914
555.072109,1650615,3.1,301467
555.075695,2622391,5.4,404308
555.078769,15791031,36.5,258268
555.099873,26334136,61.4,272591
555.115171,11559865,26.5,258619
555.136287,19256250,44.7,270953
555.151535,8133563,18.4,264163
555.164801,1888187,3.7,285706
555.172645,14779323,34.1,267875
555.187851,6247356,14,260091
555.20102,3088317,6.5,295242
555.208998,9733053,22.2,265384
555.224282,5661630,12.6,265179
555.237425,3882942,8.4,266922
555.245425,7029695,15.8,264117
555.260809,3073983,6.5,264208
555.273816,2413504,4.9,266827
555.281701,5630912,12.5,267161
555.318074,4453314,9.8,270678
555.354457,2774979,5.8,284273
556.045668,3306460,7.1,278917
556.066785,3997661,8.7,261894
556.073904,1798109,3.5,250319
556.08224,3933149,8.5,252291
556.09499,1700830,3.3,281236
556.10313,5643230,12.6,277305
556.110348,1846238,3.6,250111
556.118608,3039198,6.4,263226
556.139597,4926431,10.9,301657
556.154693,2567647,5.3,96274
556.176025,3901408,8.5,282935
556.191308,1800160,3.5,271810
556.204404,1977313,3.9,316702
556.212215,2820065,5.9,267377
556.227646,2133474,4.3,309051
556.240738,2314210,4.7,317264
556.24861,2596834,5.4,297279
556.27682,1661411,3.2,325606
556.285227,2015715,4,297683
556.898983,1592307,3,277200
556.992542,1827317,3.6,317200
557.021565,5686261,12.7,277702
557.034735,2743797,5.7,248221
557.0427,5032950,11.1,270748
557.054767,3245046,6.9,364561
557.057948,19297270,44.8,257509
557.07148,1673206,3.2,296836
557.079083,16790518,38.9,266269
557.094345,19076086,44.2,264553
557.115478,16626679,38.5,271922
557.13072,13579255,31.3,268269
557.151832,12063736,27.7,272246
557.167123,10163192,23.2,259698
557.180376,2465784,5.1,294028
557.188236,7078904,15.9,258765
557.203575,8864760,20.2,268562
557.216765,3297273,7,289076
557.224675,5028857,11.1,274278
557.239904,7969785,18,261051
557.253082,2851833,6,250092
557.26105,4848634,10.7,269570
557.276323,4398074,9.6,295352
557.297504,4668410,10.3,282966
557.333778,3605499,7.8,249556
557.369854,1770491,3.4,230591
558.053198,1706243,3.3,241206
558.061256,4733955,10.4,283511
558.082338,3581955,7.7,292187
558.089701,2195971,4.4,277519
558.097651,5499907,12.2,239510
558.118792,4318211,9.4,283167
558.126157,1950723,3.9,255566
558.134016,3803139,8.2,269768
558.155144,3315716,7.1,312665
558.170493,2728452,5.7,233379
558.191441,2254852,4.6,251730
558.206709,2765828,5.8,275516
558.219691,2034692,4.1,288844
558.243202,2790404,5.8,279964
558.25629,2372612,4.8,297027
558.27944,1836036,3.6,319752
558.29254,1664516,3.2,262802
558.300792,1877508,3.7,329893
559.015991,1754372,3.4,141425
559.034203,2722819,5.7,386918
559.037302,13169667,30.3,266673
559.058331,4939779,10.9,249473
559.070362,3959811,8.6,365492
559.073636,25842692,60.2,260106
559.094782,10523651,24.1,270498
559.110015,21337090,49.6,263028
559.131135,9655299,22,275985
559.146382,15475715,35.8,259589
559.167475,5282819,11.7,273673
559.182726,13280258,30.6,266379
559.195924,1887746,3.7,290501
559.20397,2747394,5.7,305386
559.219122,12059650,27.7,266641
559.23237,2454530,5,289066
559.240263,2871298,6,275454
559.255522,10490882,24,279415
559.27675,3584002,7.7,303633
559.291907,5125122,11.3,270526
559.302273,5424130,12,291339
559.313039,2758657,5.8,312852
559.349357,1653249,3.3,281438
560.040665,3356663,7.6,282270
560.068897,2402807,5.2,273316
560.077104,6579191,15.6,260407
560.098038,2919414,6.5,264264
560.10531,2862070,6.3,268905
560.113372,5977078,14.1,253104
560.134527,1908213,4,319582
560.141197,1581045,3.1,254857
560.149795,3993589,9.1,272196
560.186147,2943988,6.5,258599
560.222507,3403763,7.7,275467
560.235559,1655795,3.3,255233
560.258821,3624947,8.2,281892
560.271995,2186226,4.7,308859
560.295264,1523698,3,293285
560.305428,1573362,3.1,124986
560.591897,1881579,3.9,324267
561.016493,4137950,9.5,272772
561.029385,2399198,5.2,101101
561.049673,3062749,6.8,324600
561.052909,22270942,54.6,262907
561.065901,2321629,5,123358
561.073978,4020189,9.2,268422
561.089301,29135836,71.7,262961
561.104735,1887452,3.9,145868
561.110454,5141468,12,270808
561.125706,21205978,52,262938
561.141395,1727450,3.5,142919
561.146844,3386330,7.6,270190
561.162098,16983002,41.5,265085
561.175113,1531865,3,311240
561.183543,1725913,3.5,283098
561.198496,14795736,36,264966
561.211647,2241496,4.8,285057
561.234869,13661143,33.2,274310
561.247973,1879511,3.9,280950
561.271226,10154966,24.5,269430
561.284239,1781205,3.6,316525
561.29956,1824213,3.8,236828
561.307605,4207573,9.7,292091
562.056199,5845942,13.8,252572
562.084554,2732981,6,277064
562.092533,7705525,18.4,268582
562.120864,2106803,4.5,218147
562.129,5516211,12.9,269651
562.157088,1850290,3.8,242549
562.165329,4437937,10.3,261700
562.201785,3706800,8.4,285623
562.230367,1597358,3.2,236061
562.238184,4412334,10.2,278029
562.251205,2079149,4.4,276356
562.274511,3037100,6.8,275177
562.589008,1884572,3.9,293988
562.9821,1736583,3.5,284868
563.011177,1531781,3,111921
563.032145,9890692,23.8,255958
563.047463,3655555,8.3,113283
563.068543,30577538,75.3,261820
563.08391,4096897,9.4,216518
563.104891,29881216,73.6,257582
563.115787,1552255,3.1,316299
563.120213,2583423,5.6,234002
563.141289,20976510,51.4,262741
563.156669,1956732,4.1,184199
563.17764,17560442,42.9,260909
563.20629,1719673,3.5,257299
563.214046,15856505,38.7,263166
563.226922,2097528,4.4,268194
563.242342,2990455,6.7,242752
563.250444,12682103,30.8,266862
563.263604,2034550,4.3,298228
563.286811,8018805,19.2,271664
563.299836,1686388,3.4,253839
563.323229,2450290,5.3,282460
564.035574,2204995,4.7,273834
564.071952,7144256,17,272631
564.100004,2735934,6,261778
564.10831,8031038,19.2,277061
564.136917,1959228,4.1,268315
564.144663,5970747,14.1,260646
564.173199,1562681,3.1,189509
564.18104,5323577,12.5,268336
564.217448,4316982,10,271595
564.253709,3754803,8.6,264465
564.290056,2635568,5.8,323439
564.78537,1896714,3.9,256823
564.876045,4532995,10.5,278775
565.011487,2145016,4.6,256631
565.026865,2683638,5.9,174596
565.047774,16884468,41.2,260853
565.063023,8051444,19.2,258861
565.084167,34140912,84.2,267230
565.099567,5911281,13.9,241724
565.12057,27046638,66.5,261399
565.13609,3879661,8.9,249485
565.156991,19763948,48.4,259578
565.172374,2365674,5.1,247980
565.193365,16323304,39.8,267128
565.208758,2053863,4.3,151785
565.221533,2657510,5.8,212775
565.229832,12292837,29.8,266376
565.258229,3975907,9.1,235883
565.26619,8755938,21,263347
565.279251,1779425,3.6,287206
565.302419,4702943,10.9,271280
565.338918,2429660,5.3,280612
565.875453,1563819,3.1,321039
566.051236,4048539,9.3,279775
566.066338,2650777,5.8,286879
566.079425,2558616,5.6,283612
566.087445,7948952,19,261295
566.115701,2328725,5,271571
566.123872,6720148,15.9,261802
566.151927,1905297,4,266853
566.16025,5933713,14,278051
566.196613,4525709,10.5,267209
566.225186,2075786,4.4,293465
566.232959,4045449,9.3,281138
566.261185,2037895,4.3,284714
566.269396,2671238,5.9,254668
566.305804,1768578,3.6,301234
566.977209,1716797,3.5,312471
567.006226,1647162,3.3,293027
567.0187,1574457,3.1,220231
567.027147,3792440,8.6,257210
567.042413,7270967,17.3,250804
567.063499,22647348,55.6,257462
567.07884,11092530,26.8,259012
567.099923,29135408,71.7,258072
567.115177,7318063,17.4,253764
567.136274,21697068,53.2,264467
567.151501,4888107,11.4,253223
567.172633,16052776,39.2,268471
567.187986,3814951,8.7,271417
567.200815,2655269,5.8,230953
567.209,12628516,30.6,264003
567.224372,2632227,5.8,267428
567.237319,4000289,9.2,254096
567.245318,8780320,21.1,263909
567.273766,4197918,9.7,255580
567.281696,5671453,13.3,267170
567.318206,3661337,8.3,278776
567.35433,2031636,4.3,277789
568.045555,2496965,5.4,295254
568.066774,4970947,11.6,259968
568.081977,2893249,6.4,246298
568.103225,7453119,17.8,274792
568.118418,2563517,5.6,260722
568.131555,1882555,3.9,317292
568.139577,5331386,12.5,266081
568.154954,1865144,3.9,265956
568.176042,4150710,9.5,257087
568.212262,3597745,8.2,258575
568.24057,2311598,5,284469
568.24864,2575277,5.6,262035
568.276963,1575849,3.1,258244
568.285264,1971625,4.1,283718
568.917272,1855834,3.8,260647
568.992483,1729872,3.5,324903
569.021545,4229452,9.7,235774
569.034664,2305867,5,229011
569.042721,7760202,18.5,272740
569.057987,12984647,31.5,251489
569.079081,21942596,53.8,264262
569.091127,1936195,4,274382
569.094326,13246787,32.2,252211
569.10795,1583425,3.2,384557
569.115445,22614336,55.5,262814
569.130697,9691454,23.3,262807
569.151883,15417659,37.6,261641
569.167137,6867257,16.3,266499
569.180287,1939768,4,275819
569.188261,11489590,27.8,272687
569.203567,5507381,12.9,285759
569.216747,3544371,8,265939
569.224671,7493938,17.9,259880
569.240059,3694896,8.4,277032
569.252821,3672366,8.4,253281
569.260994,6183213,14.6,255454
569.276396,1663275,3.4,238954
569.289438,1952553,4.1,273562
569.297345,4641064,10.8,276260
569.333727,3509539,7.9,283911
569.370211,1864990,3.9,301078
570.06157,3500224,7.9,246459
570.082557,5316797,12.4,278653
570.089655,1766588,3.6,203655
570.097712,3626171,8.2,262318
570.118851,5591224,13.1,264007
570.125779,1673911,3.4,240394
570.134056,2518710,5.5,246341
570.147175,1526964,3,293614
570.155146,4105395,9.4,258231
570.170691,2181809,4.6,252792
570.191578,3305646,7.4,274383
570.206831,2021035,4.2,276620
570.219882,1665706,3.4,162724
570.2282,2117800,4.5,288192
570.256465,2299044,4.9,279101
570.264214,1601699,3.2,290505
570.292697,1652383,3.3,325986
571.000852,1650487,3.3,227060
571.013895,1941557,4,229170
571.037302,9789490,23.6,254636
571.058357,8458287,20.3,261410
571.070492,3399725,7.7,332593
571.073641,19501100,47.7,260376
571.087014,1866282,3.9,268950
571.094781,16990250,41.5,257304
571.110069,16027687,39.1,251517
571.131165,13987876,34,267487
571.146421,11227169,27.1,261521
571.159786,1765919,3.6,321405
571.167538,9637918,23.2,266000
571.182768,8226844,19.7,252145
571.196127,2270234,4.9,269877
571.203928,6428697,15.2,252583
571.219224,7661590,18.3,264045
571.232258,3140628,7,283954
571.240401,4511763,10.4,270958
571.255588,4698129,10.9,250598
571.26879,2551823,5.6,270349
571.276847,4163597,9.6,262568
571.292024,2719755,6,267805
571.313054,4153352,9.5,297065
571.349528,2853890,6.3,278195
572.040639,2458518,5.3,273432
572.061733,1765266,3.6,277504
572.068697,1669009,3.4,244566
572.076912,5568400,13.1,248049
572.098025,4634508,10.7,280123
572.105213,2078603,4.4,246577
572.113291,4400010,10.2,258796
572.13442,3479430,7.9,273630
572.149767,2380164,5.1,147933
572.170771,2657153,5.8,285715
572.18593,2746238,6,258263
572.207083,1938811,4,275361
572.222499,2672504,5.9,279907
572.235648,1902454,3.9,303269
572.243796,1629557,3.3,295141
572.258961,2138482,4.5,274516
572.271966,2471792,5.4,286045
572.308331,1576042,3.1,235473
572.316329,1525097,3,307000
573.016607,4048628,9.3,257749
573.029453,2516210,5.5,244176
573.038176,1582576,3.2,236420
573.049679,3405550,7.7,295857
573.052975,18812654,46,259490
573.074039,8249066,19.7,258797
573.086136,3401448,7.7,342367
573.089339,23867112,58.6,259200
573.110437,10075876,24.3,264528
573.122546,2589410,5.7,322879
573.125742,16887522,41.2,261748
573.146876,7061214,16.8,273430
573.159107,1873627,3.9,328872
573.162106,12369627,30,264249
573.175383,1803993,3.7,329053
573.183264,4215512,9.7,257499
573.198461,10481365,25.3,275002
573.211736,2144979,4.6,313430
573.219513,2819793,6.2,250879
573.234846,9776846,23.5,260227
573.247729,2305740,5,274827
573.256019,3056331,6.8,266446
573.271162,6051528,14.3,262157
573.292322,3176133,7.1,276672
573.30769,2104514,4.5,283410
573.328648,2889406,6.4,282368
574.05621,5770814,13.6,266307
574.077298,1563962,3.1,226955
574.084669,2172473,4.6,253992
574.092546,5826103,13.7,274634
574.113554,2962995,6.6,260977
574.120981,2471474,5.4,270718
574.129006,4687409,10.9,259232
574.150135,2069037,4.4,272314
574.1573,1566251,3.1,251800
574.16536,3669546,8.3,254538
574.201876,3229219,7.3,293119
574.238297,3381789,7.6,266780
574.251303,1863706,3.9,283495
574.274739,2044438,4.3,333929
575.032266,9538953,22.9,256687
575.045205,2718087,6,123546
575.053328,1704837,3.5,228110
575.065437,3851651,8.8,299251
575.068584,27045250,66.5,255738
575.084423,2208640,4.7,102575
575.089686,4697471,10.9,244056
575.104967,25357692,62.3,256577
575.120538,1753465,3.6,199712
575.126243,4155768,9.6,261507
575.141289,18074996,44.2,254318
575.162384,2620273,5.7,260980
575.177702,14224750,34.6,259731
575.191084,2050923,4.3,284849
575.21406,12070247,29.2,248273
575.227191,2291556,4.9,277810
575.250398,10333536,24.9,261314
575.263641,2103645,4.5,284290
575.286812,5961049,14,274198
575.299725,1751894,3.6,262963
575.307812,1603925,3.2,325435
575.323122,1560914,3.1,284084
