m/z,I,S/N,Res.
547.073676,33195826,71.8,262780
547.08914,2254646,4.2,161579
547.094961,4428599,9,241835
547.106925,2954042,5.8,387133
547.110057,27911996,60.3,266438
547.12569,2359615,4.5,209128
547.131219,3185473,6.3,279260
547.146493,22497092,48.5,256831
547.167512,2083658,3.9,314572
547.182861,21694286,46.7,265703
547.195895,2562898,4.9,254477
547.219261,19990360,43,264430
547.232307,2972507,5.8,269859
547.247843,2049375,3.8,195915
547.25562,16602977,35.6,259527
547.268789,2856805,5.5,288137
547.276511,2452327,4.7,291155
547.29195,10049387,21.3,266975
547.305188,2112366,3.9,295272
547.313064,2026864,3.7,307481
547.328232,1940340,3.5,219062
548.040673,3581995,7.1,285293
548.068837,2447410,4.6,256838
548.07696,8020020,16.8,255383
548.105248,2810939,5.4,253837
548.113362,7155773,14.9,257160
548.142059,2159684,4,247913
548.149794,6643782,13.8,257750
548.186245,6606928,13.7,260372
548.199121,1791571,3.2,318173
548.222616,6133849,12.7,269643
548.235505,2783324,5.4,270553
548.25903,5834850,12,283790
548.272019,2770021,5.4,269897
548.295323,3211371,6.3,274545
549.002444,1891609,3.4,273297
549.016416,3548445,7.1,269854
549.031828,3135777,6.1,110932
549.049505,2466085,4.7,262956
549.052871,24488230,52.8,264155
549.068336,4593962,9.3,258872
549.086155,3305774,6.5,365975
549.08927,35612976,77.1,264350
549.104663,4277554,8.6,249645
549.110013,1976627,3.6,225962
549.125668,27552056,59.5,266208
549.140894,2551099,4.9,186716
549.162081,24881472,53.7,263137
549.198488,23972168,51.7,263352
549.211689,2079564,3.8,279120
549.22692,3118416,6.1,239988
549.234893,20359506,43.8,254941
549.247912,3566933,7.1,256782
549.263268,3430745,6.8,234853
549.271292,12855642,27.4,256735
549.284336,3613022,7.2,278346
549.307726,5855587,12.1,283878
549.320819,1751398,3.1,260358
550.056174,5739028,11.8,259481
550.084567,2562075,4.9,246278
550.092586,9060892,19.1,266285
550.120946,2340899,4.4,266734
550.128994,7506469,15.7,266403
550.157341,2134059,4,301304
550.165431,6365741,13.2,249076
550.193827,2253876,4.2,246068
550.201809,6142518,12.7,277822
550.230188,1869884,3.4,318372
550.238236,5589566,11.5,287712
550.251349,2136641,4,291894
550.266626,2306117,4.3,272467
550.274604,4435527,9,282021
550.287583,2500170,4.8,302229
550.311165,2282063,4.3,296657
550.769681,2150071,4,302397
550.860515,4639436,9.4,271595
550.982112,2141415,4,285282
551.032185,8456946,17.8,260953
551.047464,5970677,12.3,248102
551.065377,3111673,6.1,356814
551.068533,29829882,64.5,265134
551.083888,7281405,15.2,266277
551.104905,33073922,71.6,260725
551.120152,5463813,11.2,234158
551.141288,26143498,56.4,262311
551.156707,4410125,8.9,237532
551.170117,1983760,3.6,152974
551.177706,24079122,51.9,266300
551.19307,2894613,5.6,273557
551.206061,3445528,6.8,224794
551.214137,19401498,41.7,260770
551.227256,2011933,3.7,117844
551.242458,4853536,9.9,239561
551.250506,14850850,31.7,265089
551.263601,2249509,4.2,169908
551.278904,3461928,6.9,224079
551.286921,9085738,19.1,271383
551.300036,2280237,4.3,267987
551.323329,4369202,8.8,238428
551.359741,1916218,3.5,314987
551.860023,2156454,4,313704
552.035712,1911755,3.5,282536
552.050878,1844174,3.3,285064
552.071929,7584723,15.9,264703
552.087197,1897942,3.4,264209
552.100185,2776025,5.4,252141
552.108239,7961563,16.7,244743
552.123343,1952734,3.6,267163
552.136625,2535392,4.8,287160
552.144634,6759394,14.1,260834
552.173052,2069480,3.8,273933
552.181005,6554602,13.6,275423
552.209398,2127344,3.9,297028
552.217334,5889009,12.2,251920
552.222682,1829874,3.3,258704
552.245825,2557943,4.9,268134
552.253804,4977657,10.2,282932
552.290364,2203649,4.1,264584
552.34285,4149259,8.4,281813
552.577661,2247740,4.2,270522
552.997878,2471569,4.7,236396
553.026853,4490391,9.1,243743
553.039575,2540186,4.8,193062
553.047903,13618331,29.1,265462
553.063156,10351774,21.9,252239
553.077103,2200737,4.1,285172
553.084227,30641314,66.3,266524
553.096369,2175141,4,417135
553.099475,10554533,22.4,252777
553.12059,27765930,60,268126
553.135853,7003309,14.6,247998
553.149443,2494639,4.7,292278
553.156931,22326448,48.1,268854
553.172266,5563572,11.5,256753
553.185351,3079863,6,226376
553.193301,18820280,40.4,258738
553.208742,4064443,8.2,248942
553.221657,5514430,11.3,267382
553.229722,14535871,31.1,265292
553.244975,2505410,4.8,139476
553.258007,5063877,10.4,256086
553.266103,10079430,21.3,258686
553.294251,1768652,3.2,214312
553.302509,6976718,14.5,278184
553.338836,3949781,7.9,280709
554.051232,3118430,6.1,268048
554.066555,3132769,6.1,267612
554.087657,6868325,14.3,266791
554.094785,1785190,3.2,260156
554.102818,3043688,5.9,264250
554.116083,1771114,3.2,236920
554.123944,6727020,14,234042
554.160284,6202739,12.8,266729
554.188781,1896824,3.4,264694
554.19671,5129593,10.5,275819
554.225101,2671999,5.1,264714
554.233197,3770752,7.5,274985
554.261254,2959749,5.8,268735
554.269332,3145095,6.2,269235
554.297951,2182540,4.1,299977
554.305869,2452878,4.7,279286
554.574895,2952639,5.7,268016
554.810942,2005482,3.7,328101
554.977054,2036231,3.7,263191
555.013114,1866510,3.4,151403
555.019152,2106383,3.9,243500
555.026969,2279440,4.3,271275
555.039543,3323411,6.6,307056
555.042483,9973267,21.1,256927
555.063591,16166423,34.6,260621
555.075696,2919961,5.7,364001
555.078867,14634521,31.3,261759
555.099972,24727070,53.3,265181
555.115297,12570144,26.8,255316
555.136385,19459620,41.8,264261
555.151639,9127462,19.2,258036
555.164851,2600489,5,269928
555.172728,15683114,33.6,270887
555.188001,7988781,16.8,257262
555.201197,3898927,7.8,263039
555.209099,11415088,24.2,256202
555.224418,6495795,13.5,263980
555.237393,5125685,10.5,270450
555.245486,8451639,17.8,265785
555.254879,1895480,3.4,242007
555.260712,3724857,7.4,250717
555.273694,2931260,5.7,243219
555.281829,9453117,20,268395
555.318193,7149124,14.9,267656
555.354449,5080650,10.4,265482
555.391169,2002512,3.7,289987
555.427377,1738326,3.1,313350
556.04556,2400447,4.5,257410
556.066771,4154050,8.4,262845
556.074114,2174659,4,295160
556.082055,4579013,9.3,270198
556.103248,5871304,12.1,264667
556.110465,1814473,3.3,219093
556.118569,3183307,6.2,246492
556.13972,5371598,11,259931
556.154966,2548433,4.9,100772
556.176026,4366036,8.8,268239
556.191176,2134230,4,299062
556.204419,2575065,4.9,293941
556.212382,3447514,6.8,252668
556.227711,2554076,4.9,266349
556.240816,3129055,6.1,249695
556.248802,2744032,5.3,280629
556.27714,2693860,5.2,285336
556.285152,2581734,4.9,238070
556.321507,2450156,4.6,285392
556.572002,2528020,4.8,292787
556.597828,1823512,3.3,296139
556.992725,3076949,6,277547
557.021663,5060442,10.4,261577
557.029208,1837915,3.3,202442
557.034553,2746716,5.3,250459
557.042711,4771677,9.7,265136
557.05495,3936095,7.9,284229
557.058011,18300768,39.3,259084
557.071327,1978721,3.6,246773
557.079112,15335266,32.8,258768
557.091228,2848612,5.5,382202
557.094396,19804004,42.6,258179
557.115542,15716200,33.6,272491
557.127619,2448234,4.6,395948
557.130795,14790506,31.6,267973
557.144278,2083180,3.8,303800
557.151874,11714413,24.9,259077
557.167167,11833200,25.2,253164
557.180447,3493746,6.9,268531
557.188326,8404851,17.7,250973
557.203642,11239285,23.9,263273
557.216752,3130231,6.1,253181
557.224699,6848377,14.3,261862
557.240019,10080123,21.3,259860
557.252968,3436413,6.8,264122
557.261178,6860670,14.3,263951
557.276451,4635520,9.4,243955
557.297576,8195972,17.2,260884
557.312897,1754502,3.1,293271
557.333915,8695689,18.3,241078
557.337339,4181897,8.4,249051
557.370362,3240846,6.4,274195
558.061349,5066738,10.4,278600
558.082434,3941365,7.9,278293
558.089572,2340854,4.4,243889
558.097663,5560311,11.4,267153
558.118772,3854330,7.7,287188
558.126124,1879035,3.4,226310
558.134158,4301820,8.7,175349
558.155251,2488319,4.7,277478
558.170351,3502081,6.9,217975
558.191441,2180100,4.1,303719
558.206884,3987462,8,271050
558.219916,2361352,4.5,269746
558.243203,3094539,6.1,282450
558.256431,2859021,5.5,270326
558.264164,2238478,4.2,300961
558.292667,2601490,5,231514
558.300825,3189779,6.3,285958
558.337267,3649560,7.3,265462
558.594799,4982843,10.2,281996
559.008379,1948785,3.6,266490
559.037347,12169333,25.9,256794
559.050425,2096758,3.9,170186
559.058481,5093496,10.4,264341
559.070471,4282489,8.7,369761
559.073743,25530490,55.1,265189
559.094806,9590908,20.3,247923
559.110069,22294654,48,255675
559.131133,8583297,18,269506
559.143043,2486402,4.7,280519
559.146432,17825922,38.2,256513
559.159772,1934980,3.5,308787
559.167504,5832837,12,273236
559.179661,2241671,4.2,366678
559.182839,15548551,33.3,253142
559.196036,2856073,5.5,287277
559.203895,3822730,7.6,284717
559.219177,14209164,30.3,254543
559.228066,2019469,3.7,286543
559.232333,3045518,5.9,232316
559.240337,3806350,7.6,286751
559.255586,12775568,27.2,261841
559.268664,2562194,4.9,273189
559.276686,5804179,12,273230
559.291893,4782229,9.7,263547
559.302326,13877398,29.6,273091
559.313141,5017752,10.3,259118
559.349529,2723996,5.5,261554
560.040767,3804398,8,265512
560.06905,2367218,4.7,216531
560.077136,6945011,15.2,259937
560.098139,2050293,4,160458
560.105413,2278646,4.5,204671
560.113487,5935351,12.9,253954
560.134673,2016505,3.9,314424
560.141869,1774330,3.3,258696
560.149896,4532475,9.7,232408
560.186218,4433151,9.4,264801
560.222668,3883267,8.2,261619
560.235666,2928901,6,278127
560.258915,3656967,7.7,264486
560.272056,3667209,7.7,264294
560.280151,1736970,3.2,317225
560.305696,3791116,8,251406
560.591898,7221548,15.9,257412
561.016574,3722584,7.8,254809
561.029569,1721177,3.2,163076
561.049783,3126619,6.4,370768
561.052986,20468060,46.3,255132
561.068533,2687325,5.4,182578
561.074059,3037022,6.2,215378
561.086199,4122975,8.7,313980
561.089356,30675296,69.8,262443
561.105031,2295649,4.5,166646
561.110497,4218210,8.9,255860
561.12246,3006819,6.2,318428
561.125826,22131044,50.1,257578
561.136866,2082660,4,190616
561.14679,3319141,6.9,263275
561.162148,18690406,42.2,262632
561.175472,2044776,4,293360
561.183383,1953129,3.7,272612
561.198589,18645354,42.1,256009
561.211663,2465644,4.9,250750
561.234968,16527726,37.2,264675
561.248023,2826095,5.8,239959
561.256062,1820016,3.4,275829
561.271343,12783986,28.6,267050
561.284367,3029363,6.2,261024
561.292528,2533748,5.1,258283
561.299462,4019572,8.5,247525
561.307554,4829557,10.4,272041
562.056334,5364155,11.6,264620
562.084565,2768317,5.6,254520
562.092673,7170494,15.7,240070
562.120976,2308544,4.6,244624
562.129139,6123969,13.3,265240
562.165427,5632452,12.2,270070
562.193687,1765831,3.3,260998
562.201823,5642696,12.2,260005
562.214861,1693640,3.1,328941
562.230711,1752010,3.3,259997
562.23823,4934091,10.6,264531
562.251191,2467276,4.9,281884
562.274655,3689934,7.7,256199
562.287668,2462159,4.9,290275
562.588816,6220264,13.6,271915
563.032261,8245770,18.2,260277
563.0477,3437067,7.2,110208
563.065264,3262989,6.8,255830
563.068651,29241868,66.5,258328
563.084051,4219406,9,166538
563.105005,29487632,67,262284
563.120373,3461649,7.2,241031
563.141373,22630930,51.3,266160
563.156823,2013715,3.9,244651
563.177737,19804692,44.8,262889
563.206191,2160663,4.2,214286
563.214142,18960920,42.8,253858
563.227295,2611225,5.3,166554
563.242455,3438106,7.2,220157
563.250503,14578202,32.8,263105
563.263644,3468827,7.2,286654
563.286866,9462301,21,262140
563.299956,2607646,5.2,274671
563.323363,3075616,6.3,263118
564.035765,2107983,4.1,261733
564.063943,1875025,3.6,291802
564.072068,7088721,15.5,253103
564.100356,2910803,5.9,263077
564.108411,7127636,15.6,254083
564.136724,1879637,3.6,261879
564.144751,6388310,13.9,259558
564.173182,1837655,3.5,284505
564.181125,5638744,12.2,260575
564.209158,1947226,3.7,255365
564.217435,5068378,10.9,247073
564.245701,1901660,3.6,233039
564.253926,4667996,10,264197
564.267071,1856093,3.5,296952
564.290289,3375710,7,285232
564.585952,3495535,7.3,269050
564.785478,7041658,15.4,262507
564.875898,1969791,3.8,323357
564.997829,1654405,3.1,261191
565.026857,2616966,5.3,175691
565.044537,2043527,4,308457
565.047887,14688903,33,253409
565.063177,6107784,13.3,252427
565.084244,30765704,70,256369
565.099474,5784202,12.5,244553
565.12071,24826506,56.3,262831
565.135993,3480204,7.3,249036
565.157096,20320908,46,253490
565.172502,2772109,5.6,261163
565.18566,2508430,5,249270
565.193464,18961038,42.8,256297
565.20894,2147471,4.2,124012
565.221928,3673744,7.7,211397
565.229919,14881424,33.5,255621
565.242891,1797777,3.4,94300
565.258293,4385425,9.3,238683
565.266251,11465362,25.6,256346
565.279309,2422930,4.8,238404
565.302623,6787732,14.9,251121
565.315681,1752212,3.3,260028
565.33918,2096789,4.1,304426
565.785022,3386024,7,260828
566.051204,3770034,7.9,268436
566.066434,2116787,4.1,273713
566.087582,8305332,18.3,262223
566.102823,1691316,3.1,258403
566.115861,2012853,3.9,287167
566.123908,6892213,15.1,253558
566.160272,5913270,12.8,266552
566.188711,1884343,3.6,245246
566.196706,5667512,12.3,265188
566.225053,1722040,3.2,259051
566.233052,5122745,11,275777
566.261516,2465466,4.9,280981
566.269451,3157690,6.5,250621
566.30579,1930427,3.7,221302
566.782396,2219722,4.4,296340
566.976946,2065615,4,164909
567.013493,2164432,4.2,240826
567.019478,2003664,3.9,231082
567.02704,3347152,6.9,228928
567.042644,7144145,15.7,262350
567.063638,19346130,43.7,255836
567.078914,9958097,22.1,255913
567.099991,26301138,59.7,254567
567.115239,7844562,17.3,251123
567.136347,20771538,47,258990
567.151595,5589715,12.1,254730
567.164877,2032851,3.9,97261
567.172714,17507028,39.5,259120
567.188074,4186836,8.9,256892
567.20103,2942164,6,202975
567.209041,15229652,34.3,254690
567.224523,2636501,5.3,299752
567.237381,5413589,11.7,248928
567.245433,10523349,23.4,254744
567.273847,4110038,8.7,261543
567.281808,7535318,16.6,263117
567.294602,1799894,3.4,331038
567.318201,5886679,12.8,263726
567.354498,2996952,6.1,262142
568.045634,2044131,4,271326
568.066857,4770532,10.2,279250
568.08212,2608868,5.3,235008
568.103272,6376164,13.9,269900
568.118617,2225892,4.4,236239
568.13174,1735908,3.2,272575
568.13969,4684516,10,250726
568.155147,1753316,3.3,269234
568.176105,4578021,9.8,279201
568.204249,1801445,3.4,260817
568.212404,3772133,7.9,261691
568.240693,2832101,5.8,280695
568.248836,3140325,6.5,287796
568.277062,2320102,4.6,302837
568.285155,2452198,4.9,290384
568.321538,1777894,3.3,273593
568.992753,3172074,6.5,279955
569.021711,3882730,8.2,245695
569.028949,1928426,3.7,248524
569.034577,1832682,3.5,225211
569.042786,5829354,12.7,252235
569.058091,11711210,26.2,255780
569.079139,20189930,45.7,258917
569.09445,13374186,30,252782
569.115552,20067050,45.4,257230
569.130817,9704170,21.6,254139
569.144208,1923818,3.7,247282
569.151907,15254250,34.3,255258
569.167174,6929130,15.2,265679
569.180394,1931498,3.7,234379
569.188315,12514025,28,253629
569.203589,5950186,12.9,246729
569.216594,3428074,7.1,256604
569.2247,8575721,19,265159
569.240069,3919594,8.3,270007
569.253059,3991274,8.4,245718
569.261139,7254762,15.9,253987
569.27629,2249961,4.4,273552
569.289473,2760425,5.6,296165
569.297539,6765290,14.8,262010
569.333877,6351593,13.9,259780
569.370341,4257513,9,257042
569.406617,2019561,3.9,284506
570.046077,1786596,3.4,242665
570.061534,3583716,7.5,251739
570.082502,4290276,9.1,250953
570.09785,3536612,7.4,263270
570.118867,5237476,11.3,259576
570.13422,2670819,5.4,244547
570.155329,4047587,8.6,279241
570.170357,2199779,4.3,253073
570.191745,3318499,6.9,278436
570.206904,1996514,3.8,307562
570.220093,2275042,4.5,234614
570.228065,2765538,5.6,269381
570.256255,2712290,5.5,297831
570.264416,2013922,3.9,244886
570.292465,1971937,3.8,222835
570.300782,1895649,3.6,306227
570.337272,1680609,3.1,237803
570.972159,1901269,3.6,289616
571.008326,2138837,4.2,280195
571.013833,1774804,3.3,248399
571.037363,8778452,19.4,260608
571.050467,1992404,3.8,213285
571.058371,7779028,17.1,270543
571.070554,3357395,7,337312
571.07372,18256596,41.2,256296
571.094866,15602387,35.1,251421
571.110145,15459026,34.8,256788
571.131238,12284626,27.5,254518
571.146533,11498193,25.7,249158
571.15986,1643217,3,336561
571.167623,9298641,20.6,250396
571.182951,9839313,21.9,249965
571.196196,2714320,5.5,278026
571.204113,6949584,15.2,256254
571.219345,8622800,19.1,266383
571.232388,3173071,6.5,240979
571.240441,5043919,10.8,238914
571.255692,5300943,11.4,242412
571.268771,2969295,6.1,259424
571.276836,6208206,13.5,240069
571.292127,2558670,5.1,293193
571.313193,7258830,15.9,254280
571.349615,8626892,19.1,247102
571.38597,2202316,4.3,313304
572.040612,2440376,4.9,264898
572.061988,1862327,3.5,264223
572.068934,1648567,3,225540
572.077067,5225143,11.3,237002
572.098022,3838646,8.1,268437
572.10545,2131126,4.2,284377
572.113392,4300470,9.1,250259
572.134502,3450549,7.2,259576
572.149741,3162804,6.5,268266
572.170934,2221236,4.4,274127
572.186216,2836147,5.8,276951
572.222289,2328242,4.6,260043
572.235604,2717361,5.5,259710
572.25867,1927345,3.7,283628
572.271962,3083952,6.3,285462
572.280142,1705136,3.2,263567
572.308578,1689775,3.1,231941
572.316378,2207407,4.3,274884
572.35287,2816685,5.7,263811
572.821466,3047067,6.3,263260
