m/z,I,S/N,Res.
375.075898,1376387,4.1,320326
375.083803,1528838,4.7,269279
375.085429,1518598,4.7,375551
375.09363,4754441,16.6,406477
375.10888,20583438,75,391021
375.12205,1917458,6.1,433128
375.130041,3902485,13.5,412119
375.14525,18756634,68.3,387159
375.166422,3116065,10.6,436175
375.181629,9430053,33.9,406989
375.202803,2471981,8.2,443580
375.218093,2449457,8.1,389757
376.031355,1125689,3.2,474618
376.039458,2267452,7.4,427382
376.067831,1879365,6,434778
376.075846,4437320,15.4,419482
376.104215,1658193,5.2,443866
376.112222,4026708,13.9,415434
376.125304,1198936,3.5,486646
376.148577,3884384,13.4,419871
376.185054,2143596,7,440860
376.216657,4009334,13.9,404860
376.252926,1176962,3.4,503373
376.816273,1471290,4.5,412502
376.967729,1310828,3.9,474885
377.015373,6147708,21.7,418727
377.030865,1288321,3.8,450632
377.051749,24979080,91.2,392795
377.064721,1585036,4.9,394043
377.067198,1452173,4.4,314034
377.072976,1094287,3.1,436563
377.088123,29329044,107.3,392085
377.099291,1508503,4.6,513078
377.101373,1237400,3.6,427951
377.109149,1393819,4.2,367017
377.124507,29640352,108.5,403195
377.135707,1256867,3.7,444207
377.137684,1625764,5.1,426175
377.160911,23750316,86.7,401966
377.197298,7573176,27,391373
377.233723,1308868,3.9,563324
378.018582,1228743,3.6,489193
378.046949,1464528,4.5,387685
378.05514,4167635,14.4,404206
378.083402,1951709,6.3,453930
378.091449,5403615,19,396500
378.119781,1397225,4.2,480729
378.127857,5973996,21.1,380240
378.164287,4773880,16.7,427776
378.200611,2056196,6.4,437230
379.009951,1166610,3.2,451922
379.031037,14444824,50.2,381190
379.046274,3543326,11.6,391869
379.067406,31680804,111.1,378996
379.078687,1289256,3.7,201863
379.08264,2648874,8.5,394022
379.103808,36292912,127.4,393551
379.114975,1504053,4.4,477988
379.119146,1592118,4.7,438297
379.140214,34130236,119.8,386679
379.176571,22309194,78,390146
379.21297,5037398,16.9,407107
380.034331,2953834,9.5,424382
380.062629,2108532,6.5,403428
380.070737,5984886,20.3,400311
380.099085,2104448,6.5,415131
380.107143,7219843,24.6,405180
380.135352,1642380,4.9,429450
380.143511,6528655,22.2,372051
380.179912,4978331,16.7,392419
380.216263,1108392,3,313379
380.889862,6970252,23.7,418179
380.98058,6515627,22.1,397824
381.010295,3318709,10.8,430480
381.025549,3795898,12.5,383799
381.038643,1140927,3.1,430384
381.046652,25324482,88.6,386959
381.06192,4968391,16.7,426623
381.083037,39226316,137.8,385176
381.094306,1379282,4,418217
381.098342,3695571,12.2,393588
381.119438,41307100,145.1,388569
381.134752,2466784,7.8,370214
381.155831,33197030,116.5,389623
381.192169,13974515,48.5,368238
381.228616,3297280,10.7,430939
381.889496,1915618,5.9,494255
382.041914,1272343,3.6,406087
382.05004,4508953,15,391021
382.057163,1139228,3.1,484825
382.065323,1239583,3.5,431588
382.078226,2028835,6.3,409957
382.086376,7490854,25.6,389243
382.11483,2200880,6.9,418028
382.122787,8072499,27.6,403977
382.159177,6647103,22.6,375172
382.195513,3111243,10.1,388272
382.977584,1290074,3.7,426175
383.00472,1922147,5.9,434179
383.017875,1199976,3.3,457040
383.025932,7947883,27.2,409936
383.041223,7272048,24.8,385469
383.051813,1191540,3.3,262852
383.054442,1217141,3.4,489580
383.062353,30404216,106.6,387204
383.077572,7321213,25,405340
383.088002,1342336,3.8,457783
383.091138,1166721,3.2,404098
383.098703,41299588,145.1,387669
383.113979,5301897,17.8,393884
383.127115,2120334,6.6,418288
383.135103,35557008,124.8,395303
383.141973,1204883,3.3,528762
383.143393,1667731,5,302345
383.150379,2986134,9.6,356180
383.171497,20631198,72,379532
383.186706,1736867,5.2,439231
383.207847,8656554,29.7,400871
383.211778,1562027,4.6,400074
383.244213,2411703,7.6,363032
383.353374,2090717,6.5,376437
384.044522,1161422,3.2,434771
384.057446,1402834,4,407264
384.0657,5082070,17.1,387354
384.080973,1666011,5,553836
384.09399,2248159,7,430645
384.102056,7548898,25.8,391711
384.130406,1353708,3.9,393711
384.138375,6402031,21.7,372176
384.174815,4401148,14.6,409508
384.211228,1732616,5.2,408555
384.884759,14455030,50.2,394938
384.984322,2193689,6.8,423450
384.997121,1548573,4.6,408578
385.020467,5893414,19.9,394554
385.03355,1759018,5.3,438548
385.041561,13115693,45.5,389238
385.056848,11792690,40.8,400857
385.067243,1177398,3.2,142289
385.070048,1428023,4.1,414790
385.077963,29069626,101.9,389381
385.093214,11069759,38.2,394595
385.103594,1122627,3.1,232913
385.106469,1551428,4.6,413570
385.114345,30814534,108,373137
385.117723,4416840,14.7,341266
385.129595,8128844,27.8,371138
385.142728,2286417,7.2,398492
385.150744,20590932,71.9,387096
385.165976,5352793,18,359242
385.179158,1619294,4.8,371179
385.187103,11469152,39.6,380496
385.202381,2214758,6.9,429230
385.223518,5352814,18,387918
385.259901,1917306,5.9,485370
385.884343,4063832,13.5,421431
386.023752,1289354,3.6,516504
386.044945,2262674,7.1,492102
386.052146,1584788,4.7,407119
386.060267,2586775,8.2,369074
386.081291,5111455,17.2,387323
386.088557,1349281,3.9,469257
386.096487,2177700,6.8,429373
386.109691,1286313,3.6,519650
386.117646,6113964,20.7,380891
386.132981,1793713,5.4,452748
386.145938,1340854,3.8,409466
386.154061,4325049,14.4,399453
386.169509,1460414,4.2,422780
386.190491,2325702,7.3,416672
386.226824,1756370,5.3,440926
386.881609,2419645,7.6,379355
386.971007,1509853,4.4,432682
386.999702,2303464,7.2,366778
387.01281,1701868,5.1,447447
387.03611,12633077,43.8,377233
387.049181,1704186,5.1,399092
387.057227,13112316,45.4,374146
387.072515,17339394,60.4,365610
387.083064,1222662,3.4,552592
387.085664,1387655,4,274481
387.093624,17208330,59.9,378065
387.108936,15266831,53.1,377715
387.12207,2773012,8.9,398516
387.130039,13792279,47.8,369290
387.145315,12174364,42.1,385527
387.158365,1721377,5.2,450130
387.166381,8991780,30.9,401479
387.181664,7638058,26.1,372465
387.20277,7326769,25,377548
387.218082,2260535,7.1,394033
387.239215,2830910,9.1,380113
388.031498,1261405,3.5,477008
388.039468,2313568,7.3,428829
388.060475,2357608,7.4,387479
388.067743,2225514,7,363687
388.075887,2857325,9.2,372294
388.09692,2871669,9.2,421459
388.10409,1825143,5.5,441841
388.112216,3435898,11.2,401472
388.125422,1196287,3.3,300518
388.133345,2456450,7.8,417821
388.148627,2868104,9.2,387816
388.161787,1170828,3.2,305460
388.169807,1987471,6.1,425192
388.185033,1947541,6,436480
388.925917,3831971,12,354491
389.015388,6260420,20.2,394915
389.028541,1800393,5.2,387272
389.036491,1219788,3.2,332537
389.051742,22439634,74.8,372895
389.064876,1493718,4.2,394588
389.067103,1254615,3.4,371711
389.072884,5646041,18.2,361338
389.088139,23906014,79.7,370855
389.09934,1771235,5.1,467233
389.101275,1961188,5.7,376701
389.103551,1231844,3.3,389743
389.109265,6176487,19.9,399209
389.124528,22169324,73.8,375062
389.137688,1932017,5.6,462852
389.145647,4303604,13.6,378697
389.160923,17090298,56.7,379765
389.181981,3499777,10.9,425130
389.197255,8625927,28.2,353596
389.218505,2209039,6.6,332729
389.233635,1673492,4.8,393772
390.047034,1733952,5,326614
390.055131,4396099,13.9,407621
390.083506,2621517,8,430127
390.091512,4962384,15.8,387161
390.119745,1726043,4.9,342003
390.127864,5148766,16.5,407808
390.140842,1274466,3.4,480367
390.164232,4208747,13.3,376627
390.200595,2311801,6.9,457938
390.9948,1259423,3.4,407930
391.03101,15284653,50.6,375328
391.044264,1453490,4,363255
391.046251,1938866,5.7,372100
391.057293,1152183,3,428494
391.067439,29628858,99,376523
391.078657,1860543,5.4,405591
391.080608,1466303,4.1,397492
391.082927,1396160,3.8,424303
391.088612,2307010,6.9,425784
391.103792,30759368,102.8,369045
391.117082,1491149,4.1,326826
391.124896,1288400,3.5,424725
391.140191,30079446,100.5,364366
391.153314,1622490,4.6,445888
391.176582,19700194,65.5,371801
391.212959,5934577,19.1,348610
392.034407,2721060,8.3,350515
392.062725,2692399,8.2,408362
392.0708,5634866,18.1,378182
392.099069,2097468,6.2,330651
392.107184,5954367,19.2,382224
392.135355,1264970,3.4,268445
392.143561,6484813,21,390967
392.156698,1155154,3,378721
392.179952,4211547,13.3,377149
392.216318,1965416,5.7,423886
393.010325,3811476,12,376363
393.025555,2863258,8.8,416926
393.038534,1367966,3.7,375013
393.046691,27131042,90.6,362926
393.061905,3473575,10.8,400307
393.08306,37354672,125,373156
393.094294,1701043,4.9,319972
393.098427,2589365,7.8,389697
393.119431,41008316,137.3,373847
393.132741,1257666,3.4,265158
393.134836,1166019,3,423390
393.155834,35757260,119.6,373034
393.192215,15121624,50.1,362037
393.228607,3353830,10.4,349810
394.05002,5323295,17.1,386164
394.078239,2577961,7.8,355329
394.086373,7132716,23.2,375092
394.114642,2319927,6.9,398264
394.122792,8365626,27.3,382432
394.151207,1621573,4.6,219556
394.159204,7198280,23.4,384097
394.195625,3032662,9.3,331645
394.905484,11433829,37.7,365796
395.004951,1472908,4.1,362544
395.018075,1465233,4.1,455328
395.025953,11390868,37.5,377353
395.041202,4617114,14.7,338803
395.051803,1359773,3.7,292696
395.062328,37978016,127.1,370168
395.077565,5214120,16.7,365486
395.098692,44588976,149.4,367867
395.109965,1449396,4,233708
395.113994,2978741,9.2,268918
395.127595,1156795,3,402521
395.1351,45350844,152,372005
395.15044,1876163,5.4,333880
395.171489,30179276,100.8,370025
395.207856,10102745,33.2,357312
395.244213,1811431,5.2,439190
395.905037,2980070,9.2,437682
396.029301,1596694,4.5,414139
396.057712,1668385,4.7,433364
396.065707,6660388,21.6,355103
396.093913,2623791,8,350652
396.102056,8282418,27,385602
396.13031,1844029,5.3,416945
396.138462,8962368,29.3,360908
396.174819,6648142,21.5,360917
396.211213,1698140,4.8,204278
396.218485,1747807,5,407699
396.902291,1997928,5.8,356505
396.997253,1255309,3.3,444647
397.005222,1939088,5.6,461745
397.020535,4283030,13.5,378338
397.033593,1775771,5.1,439345
397.041635,21545630,71.7,373980
397.056895,8100516,26.4,242020
397.067582,1488040,4.1,489132
397.070175,1515177,4.2,484928
397.078027,41919148,140.4,362171
397.093258,6318771,20.4,348339
397.106433,1924279,5.6,442502
397.114391,44442300,148.9,364982
397.129658,4396737,13.9,361191
397.142922,1848006,5.3,376185
397.150769,35275464,118,369540
397.166081,2917071,8.9,382752
397.187176,18514646,61.5,372198
397.202434,1487581,4.1,418211
397.223543,6333157,20.5,353242
397.227042,1497830,4.2,382380
397.259832,2300659,6.9,429352
397.368971,1476894,4.1,358716
398.045012,3409958,10.6,409134
398.052022,1306153,3.5,391621
398.060323,1787948,5.1,373448
398.073351,1396273,3.8,472717
398.081388,7578676,24.7,371682
398.09654,1642042,4.6,422062
398.109684,2393151,7.2,389687
398.11775,8756290,28.6,370457
398.145921,1926221,5.6,392571
398.1541,6792273,22,381355
398.190477,4170847,13.2,374797
398.226944,1548909,4.3,428391
398.900421,35095924,117.4,355237
398.970896,1189777,3.1,454997
398.999783,2639261,8,351611
399.012835,1736610,5,379538
399.020899,3706277,11.6,315642
399.036132,10413483,34.2,355547
399.046794,1694639,4.8,441569
399.05726,25142708,83.8,367989
399.072495,12649913,41.7,359837
399.081838,1221565,3.2,493992
399.085822,1865151,5.4,459335
399.093633,35685824,119.4,368098
399.108923,9602504,31.5,363450
399.122058,2510797,7.6,361506
399.13004,32933328,110.1,369222
399.13352,2521553,7.6,246008
399.145283,7337430,23.8,365703
399.15851,2209243,6.6,450493
399.166437,18720222,62.2,347116
399.181599,4241893,13.4,358408
399.202779,10929645,35.9,373946
399.218184,1869811,5.4,375892
399.239124,4961787,15.8,381355
399.275472,1655817,4.5,378889
399.899985,9330432,29.1,350330
400.039439,2146615,6,338851
400.060687,4239168,12.8,380523
400.067848,1971267,5.5,342606
400.075858,2561862,7.4,364338
400.088839,1792843,4.9,420600
400.096994,6442830,19.8,348160
400.104259,1350993,3.5,461605
400.112277,2222420,6.3,391065
400.125309,1320793,3.4,482675
400.133382,5535581,16.9,351727
400.148625,2088291,5.9,424762
400.161669,1656680,4.5,441559
400.169745,4070251,12.2,390006
400.206057,1893753,5.2,357059
400.242318,1522568,4,393355
400.889522,1758857,4.8,431161
400.897209,5160076,15.7,364932
401.015421,6131899,18.8,390591
401.028378,2014912,5.6,409033
401.036512,5769412,17.7,345859
401.05178,16963786,53.6,358864
401.065028,2033871,5.7,392305
401.072926,19499218,61.8,364994
401.088184,17807576,56.3,356495
401.10128,2346206,6.7,442074
401.109296,19744992,62.6,357232
401.119026,1345764,3.5,172440
401.124554,14129383,44.5,365932
401.137671,3198188,9.4,372636
401.145671,14096623,44.4,348442
401.160919,11548917,36.2,353040
401.174138,1854203,5.1,391481
401.182042,9253118,28.9,366979
401.197315,6207748,19.1,368448
401.218461,6242572,19.2,366460
401.233753,1851666,5.1,362971
401.254821,2938651,8.6,372334
401.896843,1225243,3.1,384273
402.046906,1238999,3.1,268725
402.055126,3043931,8.9,378339
402.076248,3225187,9.5,369744
402.083391,1937510,5.4,381091
402.091513,3518057,10.4,369865
402.112635,4274802,12.9,384977
402.127931,3360376,9.9,390689
402.141032,1270653,3.2,426395
402.149049,2862720,8.3,436101
402.164334,2570375,7.4,343523
402.185435,1912975,5.3,358378
402.200576,1464981,3.9,450832
402.221907,1293470,3.3,552990
402.268732,6707889,20.7,378432
402.941659,4666303,14.1,343747
403.00205,1424343,3.7,361518
403.007715,2066906,5.8,410531
403.031043,15002595,47.3,370274
403.044166,1923560,5.3,381946
403.046368,1228265,3.1,351819
403.052291,4679660,14.2,348586
403.064037,1839088,5.1,376260
403.067433,25447410,80.9,355946
403.080589,1985527,5.5,358555
403.088577,9204730,28.7,365931
403.103846,23624704,75,345562
403.107464,1423874,3.7,450015
403.116919,2776070,8.1,380013
403.124956,7169033,22.2,358807
403.140237,20880398,66.2,347112
403.153229,2033172,5.7,363658
403.161352,4435992,13.4,356882
403.176606,16550942,52.3,362098
403.189612,1453603,3.8,388350
403.197789,3598374,10.7,370752
403.212991,6132780,18.8,357813
403.234178,2244149,6.4,292255
403.249435,1271867,3.2,430497
403.27038,1351747,3.5,462069
403.272294,1387332,3.6,392777
403.941262,1229138,3.1,468614
404.034427,2273144,6.4,413206
404.062863,2146180,6,361918
404.07085,4995463,15.2,327860
404.091912,1475984,3.9,422620
404.09921,2189203,6.2,374720
404.107218,5116310,15.6,375020
404.128311,1229726,3.1,383453
404.135385,1578913,4.2,278914
404.143563,4683173,14.2,357582
404.156665,1348010,3.5,482741
404.179956,3999155,12,372467
404.216265,1471426,3.9,390196
404.725121,1419408,3.7,421678
404.938758,2039527,5.7,444904
405.010327,4197125,12.6,425413
405.025642,1260555,3.2,412148
405.046711,25841428,82.1,349714
405.059786,1477401,3.9,382765
405.061937,1794330,4.9,414326
405.067826,2128668,6,388355
405.083107,33279778,106,358288
405.094352,1669415,4.5,309582
405.09843,1819944,5,401277
405.104344,2327851,6.6,369687
405.116494,1866032,5.1,462094
405.119488,32386864,103.1,340744
405.1325,2345782,6.7,329612
405.140619,1587770,4.2,289598
405.155871,28872512,91.9,342831
405.168992,1775941,4.8,204557
405.177011,1230152,3.1,460641
405.192238,18169678,57.5,349184
405.21326,1498967,4,423767
405.228612,4310878,13,363221
406.041917,1484457,3.9,351040
406.050122,4391085,13.2,390334
406.078373,2746552,8,383249
406.086474,6873276,21.2,356119
406.114739,2655431,7.7,365290
406.122849,6627531,20.4,362353
406.150994,1745622,4.7,323828
406.159193,6342874,19.5,383675
406.195611,3910888,11.7,378258
406.722409,1300928,3.3,466521
407.025965,12468797,39.2,371054
407.04132,3358275,9.9,394286
407.062372,37573196,119.8,355756
407.077665,3055186,9,369894
407.09873,42693212,136.2,359301
407.10993,1942111,5.4,403922
407.114095,1903713,5.3,420716
407.135116,42652264,136.1,361740
407.148253,1970287,5.5,352815
407.171529,29381240,93.5,350960
407.184631,1805438,4.9,429781
407.207905,12620423,39.7,350490
407.244313,2109079,5.9,347265
408.029296,2184154,6.2,340441
408.05762,2507750,7.2,369122
408.065706,7234537,22.4,373788
408.093968,2648565,7.6,383990
408.102062,8168440,25.4,348135
408.130371,2206724,6.2,440408
408.138501,8924167,27.8,355162
408.166897,1291539,3.3,269139
408.174851,7025686,21.7,333472
408.211202,2730021,7.9,364240
408.745025,1667074,4.5,345838
408.92117,9772363,30.5,349041
408.973844,1335905,3.4,400473
409.005361,1949550,5.4,275975
409.020512,3042676,8.9,394240
409.033683,1241977,3.1,244970
409.037902,1645435,4.4,499935
409.0416,24663420,78.3,346122
409.056857,5158275,15.7,311468
409.067554,1412999,3.7,475168
409.077996,44520844,142.1,355635
409.089513,1310096,3.3,351826
409.093238,3859858,11.5,296283
409.106759,1235352,3.1,279933
409.114402,48780700,155.8,347568
409.129736,2549665,7.3,376683
409.143067,1537447,4.1,464729
409.150776,43734440,139.6,355838
409.16387,1346991,3.5,186469
409.187162,23107000,73.3,359068
409.223546,7255496,22.4,359615
409.259976,1674711,4.5,367192
409.311497,2286061,6.5,305149
409.920774,2475242,7.1,384373
410.04495,4590365,13.9,359856
410.060311,1216036,3,242230
410.07336,2339625,6.7,181704
410.081371,8412972,26.2,355099
410.096725,1582899,4.2,442824
410.109729,2692920,7.8,392032
410.117751,9654075,30.1,374520
410.146086,1607239,4.3,322698
410.15418,8920907,27.8,359554
