m/z,I,S/N,Res.
641.238115,1435117,3.2,305505
641.246191,3550187,9.1,228559
641.261233,3068905,7.8,228298
641.282562,2499558,6.2,252799
641.297937,1792995,4.2,236559
641.318987,2435040,6,255935
641.334568,1684445,3.9,249584
641.35551,2173914,5.3,224580
641.391503,2030036,4.9,247473
641.428106,1574862,3.6,198980
642.046429,1685355,3.9,302617
642.082733,3561317,9.2,227547
642.103991,2893666,7.3,243012
642.119089,3184480,8.1,226915
642.140125,2264924,5.5,227861
642.155406,2222426,5.4,243337
642.176828,1742678,4,248984
642.191904,1770324,4.1,250844
642.228154,1709902,3.9,287745
642.322586,1707839,3.9,258339
642.763244,1381624,3,280349
643.022339,1882318,4.4,223995
643.042113,1447883,3.2,202336
643.055491,2262729,5.5,404391
643.05868,8914632,24.3,247801
643.079705,4634309,12.2,236567
643.095044,12510915,34.5,235926
643.116064,6270656,16.8,225455
643.131388,10163901,27.8,239389
643.15251,4648634,12.3,224073
643.167787,6395575,17.2,238962
643.188704,3185332,8.1,214102
643.204196,5889713,15.8,241196
643.225166,2245294,5.5,263279
643.240673,4361899,11.4,221073
643.261407,1938088,4.6,232709
643.276925,3343014,8.6,240100
643.313223,2152096,5.2,246312
643.322238,1775262,4.1,218737
643.334845,2060444,4.9,206673
643.370785,1842838,4.3,261838
643.407244,1580688,3.6,289302
644.062034,2286119,5.6,266379
644.090839,1382946,3,238564
644.098447,3607073,9.3,263523
644.119358,1610781,3.7,251609
644.134756,3131931,8,233733
644.170972,2425365,6,249086
644.207613,2100239,5.1,243678
644.280151,1481731,3.3,245382
645.03795,4326792,11.3,247953
645.074271,11539842,31.7,235731
645.095365,3247487,8.3,229287
645.110608,12408188,34.2,231980
645.131643,3491193,9,211133
645.146998,9160054,25,228564
645.168015,1778803,4.1,201418
645.183377,7687536,20.8,237631
645.21992,5649770,15.1,228500
645.23313,1643368,3.8,277076
645.256171,5074276,13.5,237651
645.292548,2954590,7.5,224519
645.329102,1875288,4.4,260907
646.077661,3544285,9.1,262299
646.106149,1453529,3.2,182512
646.114015,4633815,12.2,227152
646.150449,2996433,7.6,215515
646.18692,1772747,4.1,240027
646.223327,1848517,4.3,235927
646.259355,1819839,4.3,270677
646.308987,1605303,3.7,261395
646.804268,3181669,8.1,243493
647.053768,7294012,19.7,237896
647.069221,2094137,5,258793
647.089975,14218293,39.3,225236
647.105826,1866291,4.4,204188
647.126343,12231727,33.7,229874
647.162646,8840233,24.1,233654
647.199114,6612003,17.8,227382
647.235425,6013981,16.1,221425
647.271724,4197399,11,243286
647.308314,2782225,7,240231
647.354859,1935369,4.6,275664
648.05698,2077075,5,245812
648.093395,4389773,11.5,235813
648.129785,3439495,8.8,234681
648.166182,2871169,7.2,258440
648.202365,2076538,5,262558
648.238768,2217332,5.4,236600
648.80099,1918741,4.5,279890
649.03318,2153197,5.2,250615
649.048342,1782506,4.2,277465
649.069442,9683687,26.5,226833
649.085008,2800356,7,284599
649.105771,14082784,38.9,225440
649.121163,2786014,7,240276
649.142118,10224346,28,228538
649.157691,2484952,6.1,231670
649.178545,7568084,20.5,221469
649.193827,1693905,3.9,231092
649.214908,6058702,16.2,212611
649.251149,4960968,13.1,227623
649.287593,3161793,8.1,226598
649.324563,1607867,3.7,165125
649.370482,3947187,10.3,257680
650.072798,2464314,6.1,282393
650.109086,4213299,11,242292
650.145514,3140141,8,230653
650.181874,2781735,7,217662
650.21839,2137632,5.2,259590
651.048816,3655054,9.4,219218
651.064063,4239756,11.1,246206
651.085101,11891080,32.7,233612
651.100433,4538757,11.9,229479
651.121422,11370881,31.3,216149
651.136852,3729790,9.7,242803
651.157746,9027963,24.6,222326
651.173438,2744696,6.9,247964
651.19425,6545781,17.6,219583
651.209619,1943922,4.6,266669
651.230594,5341550,14.2,226299
651.246054,1649003,3.8,258207
651.266922,3269991,8.4,215740
651.303472,2432865,6,198620
651.340154,1390426,3,234524
651.367899,1683797,3.9,183309
652.067108,1683672,3.9,277108
652.08834,3673300,9.5,233523
652.103782,1997009,4.8,267381
652.124856,3508430,9,232878
652.161139,2512583,6.2,205939
652.197499,2139328,5.2,221573
652.233396,1777338,4.1,194572
653.043143,3416102,8.8,265642
653.06432,5406754,14.4,223150
653.079642,6297632,16.9,249300
653.100606,11178011,30.7,221950
653.115995,5394457,14.4,236084
653.136994,8613909,23.5,209384
653.152244,3932178,10.2,210760
653.173472,6184974,16.6,210359
653.188931,2274827,5.5,222960
653.20981,5507080,14.7,220701
653.225051,2429957,6,237766
653.246299,4057089,10.6,229728
653.261772,2061310,4.9,237884
653.282613,2910202,7.3,225717
653.302782,1416182,3.1,242939
653.319169,1938419,4.6,273212
653.354817,1400300,3.1,243742
654.067743,1532775,3.5,262224
654.082714,2558821,6.4,276257
654.103787,3253089,8.3,242292
654.119245,1508190,3.4,267542
654.140302,2817882,7.1,200962
654.155699,1421143,3.1,287132
654.176594,2408275,5.9,255402
654.212979,1922380,4.6,238197
654.249074,1732933,4,257387
655.022554,1952946,4.6,233811
655.058896,5521067,14.7,240130
655.079846,6360743,17.1,219405
655.095051,8793764,24,227467
655.116143,8222368,22.4,216609
655.131467,7067293,19.1,230008
655.152411,5957273,16,213089
655.167795,4832918,12.8,244093
655.18893,4843154,12.8,233103
655.204312,3784335,9.8,211663
655.22533,3603083,9.3,224184
655.240692,3248776,8.3,226675
655.261697,2721412,6.8,219194
655.276838,2477697,6.1,204268
655.298067,1793661,4.2,245099
655.313449,2158202,5.2,228592
655.334526,2053750,4.9,269160
655.370898,1975919,4.7,257664
655.407288,1939048,4.6,219298
655.443879,1524832,3.4,251096
656.062203,1880040,4.4,260520
656.08325,1847779,4.3,249429
656.098467,2550241,6.3,260447
656.119695,2008540,4.8,263853
656.134655,2425305,6,241319
656.156245,1901013,4.5,195779
656.171154,1646034,3.8,296208
656.77899,2163545,5.2,224156
657.038266,3124517,8,228041
657.059047,2060577,4.9,255703
657.074511,10419486,28.6,239658
657.095586,5332250,14.2,219791
657.110856,10038550,27.5,230008
657.131842,4836626,12.8,212989
657.147246,7324943,19.8,231937
657.16818,4098315,10.7,234481
657.183509,5145864,13.7,228487
657.204755,2240260,5.5,212582
657.219934,4525313,11.9,208175
657.232732,1428222,3.2,276626
657.240922,2026748,4.9,241822
657.25628,4650233,12.3,220287
657.292598,2847986,7.2,253502
657.31378,1679597,3.9,214903
657.32953,1547754,3.5,179334
657.350372,1789670,4.2,234560
657.386557,1542367,3.5,233827
657.777693,1652879,3.8,220552
658.078056,2980945,7.5,275969
658.114205,2811977,7.1,240851
658.150577,2644034,6.6,226024
658.187002,1849402,4.4,266841
658.223091,1445427,3.2,304092
659.054003,6103940,16.4,213698
659.09027,11979644,33,218911
659.111259,3489656,9,200407
659.12658,10197877,27.9,211129
659.147756,2799472,7,246887
659.163101,7310189,19.8,222199
659.18406,1805673,4.2,243225
659.199341,5598053,14.9,230725
659.235627,5647198,15.1,221901
659.272122,3840854,10,236394
659.308509,2868046,7.2,242159
660.057059,1808556,4.2,281631
660.093543,4334245,11.4,235954
660.129754,2983581,7.6,210019
660.165809,2382485,5.9,229272
660.202643,2088589,5,237835
660.238762,1672325,3.9,219478
660.819936,2199045,5.3,239961
661.032778,2243029,5.5,228712
661.069291,10410445,28.5,229520
661.084919,1514953,3.4,298239
661.105689,13691333,37.8,222497
661.121113,1947585,4.6,239443
661.14202,9562556,26.2,218973
661.178542,7827892,21.2,231374
661.214877,6209964,16.7,221103
661.25121,5042596,13.4,224645
661.287682,3150236,8,231743
661.32414,2181012,5.3,214422
662.072803,2894057,7.3,237405
662.108864,4075744,10.6,235052
662.145465,2906328,7.3,243009
662.181678,2598096,6.5,221050
662.218209,2428103,6,220801
662.254916,1984191,4.7,268831
662.291135,1555126,3.5,269555
663.048671,4710405,12.4,233044
663.064388,2352129,5.8,291147
663.081716,3100669,7.9,297619
663.085112,12212220,33.6,232837
663.100702,2638840,6.6,216476
663.121358,12163059,33.5,222616
663.137054,2217968,5.4,208764
663.157688,8538091,23.3,224697
663.173337,1403879,3.1,207187
663.194081,6410210,17.2,220012
663.230443,6475738,17.4,222064
663.266971,4241361,11.1,213747
663.303425,2518984,6.2,246033
663.410005,2571183,6.4,241679
664.05195,1562900,3.5,246401
664.088573,3894027,10.1,219387
664.124746,3434242,8.8,221106
664.16124,2780921,7,242990
664.197527,2320112,5.7,222494
664.234318,1816295,4.3,238039
665.043378,2666014,6.7,255604
665.064436,6542873,17.6,217207
665.076275,1628182,3.7,281944
665.07982,3786261,9.8,243871
665.100737,12539408,34.6,213308
665.116256,3646988,9.4,229330
665.13719,9235975,25.2,211512
665.152512,2953731,7.5,256256
665.173596,7366142,19.9,222293
665.188977,2084858,5,249600
665.209975,5438965,14.5,218717
665.225847,1573360,3.6,202147
665.246455,4287979,11.2,205210
665.282667,2845154,7.2,196021
665.319196,1942489,4.6,210913
666.103918,3639568,9.4,222614
666.140257,2951431,7.5,213410
666.176769,2238717,5.5,231321
666.213406,1958132,4.7,176417
666.249426,1762026,4.1,252781
667.02229,1394719,3.5,290592
667.035485,1275932,3.1,273643
667.0433,1648665,4.3,214349
667.055561,1909782,5.2,383348
667.058883,4301846,12.9,247905
667.079839,7560208,23.5,225468
667.09518,5694476,17.5,215539
667.116281,9884678,31,224581
667.131481,4602882,13.9,226010
667.152638,7398396,23,229451
667.16806,3932152,11.7,238910
667.18905,5608435,17.2,223402
667.204547,2522094,7.2,241743
667.225442,4652009,14.1,236518
667.241005,2029541,5.6,263821
667.261768,3361759,9.9,219316
667.277288,1615835,4.2,301071
667.298107,2057173,5.7,247202
667.313924,1238993,3,261566
667.334693,1778124,4.8,232793
667.371269,1637826,4.3,232493
668.062048,1345798,3.4,232571
668.08308,1562880,4.1,280996
668.098625,1830140,4.9,256077
668.119553,2672374,7.7,244210
668.155606,2134764,5.9,200797
668.171428,1308904,3.2,130128
668.192467,1502434,3.9,264785
668.228861,1709272,4.5,227474
668.329806,1254076,3.1,236602
669.038493,2881014,8.3,227503
669.059371,2514416,7.2,211797
669.074687,6627820,20.5,234824
669.095775,7326182,22.7,225023
669.111174,6969826,21.6,221614
669.132183,6793692,21,225676
669.147448,5345751,16.3,220261
669.168481,4700625,14.2,208373
669.183748,3861965,11.5,220847
669.204921,4153799,12.5,212236
669.220333,2950595,8.6,232436
669.240976,2578877,7.4,259264
669.256452,2324920,6.5,234042
669.277669,1932210,5.3,226500
669.29285,1773486,4.7,270898
669.313815,1318824,3.3,268755
669.328993,1440164,3.7,259259
669.350331,1907101,5.2,203020
669.387029,1637779,4.3,232414
669.411124,1862028,5,251830
669.459575,2025854,5.6,188551
670.077902,2163404,6,224733
670.099109,2128069,5.9,239781
670.114196,2619585,7.5,213227
670.135673,2379963,6.7,201745
670.150983,1410742,3.6,266126
670.171591,1705648,4.5,249765
670.187131,1244844,3,269838
670.794175,3815416,11.4,229237
671.05384,5072811,15.4,239878
671.07462,2758564,7.9,221439
671.090102,9002912,28.2,232693
671.111198,5009305,15.2,224803
671.126544,7735189,24.1,221592
671.147386,4129679,12.4,200435
671.162997,5742474,17.6,234628
671.184027,2938755,8.5,216180
671.199493,4037503,12.1,222162
671.220471,1889656,5.1,225738
671.235706,3105652,9.1,224498
671.268617,8316778,26,216320
671.292962,1328994,3.3,211676
671.30838,2018142,5.5,243437
671.330284,1287511,3.2,197657
671.344515,1362259,3.4,242892
671.366329,1391436,3.5,248352
671.794459,1752266,4.7,254734
672.056912,1636984,4.3,236574
672.09334,2863725,8.3,232820
672.114175,1734247,4.6,210273
672.130011,2591330,7.4,238687
672.166182,1906263,5.2,237864
672.202432,1728587,4.6,257492
672.238833,1548352,4,257403
672.271738,2981430,8.7,129737
673.033345,2322757,6.5,208528
673.069557,8125754,25.3,228246
673.090512,2542899,7.2,234496
673.105972,9927982,31.2,217257
673.126879,2920744,8.5,233147
673.142325,7904547,24.6,219951
673.163365,2314524,6.5,230886
673.178762,5743895,17.6,232041
673.199814,1337104,3.3,255963
673.214905,4592908,13.9,195758
673.236297,1240068,3,228637
673.251234,4093184,12.3,225469
673.265855,2610939,7.5,172686
673.287776,3315956,9.8,240774
673.323997,1735400,4.6,216353
673.430928,5211334,15.9,214867
674.07298,2461684,7,238649
674.109138,3574760,10.6,231609
674.145785,2166748,6,195393
674.181948,2082768,5.8,211203
674.218445,1552324,4,278840
674.255406,1314232,3.3,291760
674.434402,1825149,4.9,238321
675.048643,3707566,11,236734
675.064626,1595561,4.2,258105
675.085019,10762914,33.9,229383
675.100719,1659548,4.4,233165
675.105795,1283227,3.2,248044
675.121418,10435221,32.8,220754
675.15786,7084681,22,219805
675.194187,5550717,17,223932
675.230451,4735600,14.4,222710
675.267076,3247716,9.5,223641
675.303514,2126423,5.9,213810
675.340035,1672267,4.4,275791
675.428275,1293869,3.2,275672
676.088438,2956616,8.6,233300
676.124793,3489083,10.3,227689
676.161135,1814830,4.9,254747
676.197336,1970978,5.4,241112
676.234021,1789204,4.8,267718
677.043912,1506804,3.9,301527
677.064631,5996525,18.4,215027
677.08019,1837031,5,247751
677.100841,9660384,30.3,211901
677.116543,2211802,6.2,239697
677.137177,8878034,27.8,221061
677.152841,1833933,5,223043
677.173748,5801925,17.8,190620
677.188716,1452480,3.7,209207
677.20991,4878264,14.8,209757
677.246252,4104107,12.3,215129
677.28258,3017630,8.8,205377
677.319167,1714064,4.6,213022
678.067953,2104957,5.8,222147
678.104269,3023472,8.8,230382
678.14061,2480738,7.1,219762
678.176816,1997396,5.5,265674
678.213527,1914439,5.2,200061
679.043517,1962253,5.4,251637
679.058949,2617607,7.5,248639
679.079878,7615743,23.7,222336
679.095375,3342585,9.8,236135
679.116289,9360625,29.3,221754
679.13193,2601195,7.4,215024
679.152675,7439587,23.1,220920
679.168006,1868509,5.1,216815
679.188894,4421845,13.3,211600
679.204383,1436367,3.7,247645
679.225517,3651783,10.8,217072
679.261837,3591353,10.7,213101
679.298368,2005675,5.5,218239
679.334996,1469085,3.8,169167
679.381471,5069963,15.4,214331
680.083254,1984889,5.4,248693
680.098289,1363827,3.4,233314
680.119883,3342187,9.8,236418
680.134998,1268069,3.1,240414
680.155912,2321244,6.5,246050
680.192003,1570126,4.1,231790
680.228495,1525568,4,259960
680.384909,1632514,4.3,264386
681.038558,1597948,4.2,245084
681.059135,2584051,7.4,209380
681.074785,4469229,13.5,235205
681.095776,7031269,21.8,204845
681.111165,4357598,13.1,224936
681.132087,7029206,21.8,222622
681.147584,3599824,10.7,240265
681.168565,4300231,12.9,196197
681.184065,2215361,6.2,228135
681.204897,3574200,10.6,220126
681.220247,2363826,6.7,237793
681.241505,2559402,7.3,201709
681.256603,1398179,3.5,278392
681.277394,2817435,8.1,243340
681.314205,1349516,3.4,230605
681.378458,2268530,6.4,231275
682.077971,1402450,3.6,236484
682.099267,1644617,4.3,244682
682.11432,1799747,4.8,250934
682.135226,2198586,6.1,230561
682.171749,1499691,3.9,231147
682.207862,1648156,4.4,246709
683.050442,1439418,3.7,438376
683.053881,3374776,10,241451
683.074619,3230384,9.5,203578
683.090077,5164713,15.8,240780
683.111092,5797536,17.8,223036
683.126465,4677274,14.2,219336
683.147547,4226705,12.7,196506
683.162966,3731082,11.1,232188
683.18401,3190401,9.4,235850
683.199152,2425467,6.9,228669
683.220426,2509426,7.2,245642
683.235874,1672811,4.4,225076
683.256818,1583202,4.1,189417
683.272003,1558108,4.1,286788
683.365929,1245235,3.1,265060
684.057353,1429770,3.7,290893
684.093664,2213114,6.2,227152
684.114946,1230576,3,246060
684.129796,1479914,3.8,215087
684.166324,1583322,4.2,249786
684.809945,2490304,7.1,213748
685.033145,1338718,3.4,154928
685.06962,4813646,14.6,236582
685.090715,3183428,9.3,216846
685.105904,6452029,19.9,223325
685.126962,3047220,8.9,220843
685.142444,5227309,16,226180
685.163579,2758948,8,192602
685.178781,3241757,9.5,214615
685.199087,1371156,3.5,177748
685.215088,2823949,8.2,209678
685.236014,1285379,3.2,213396
685.251408,2463484,7,204678
685.273185,1491699,3.9,262989
685.287768,1559788,4.1,181386
686.072769,1498508,3.9,270927
686.093226,1235586,3,209747
686.10913,2034555,5.6,238260
686.145433,1940843,5.3,250442
686.181742,1393499,3.5,261461
687.048789,3018702,8.8,230824
687.085158,7077822,22,226963
687.105918,2056116,5.7,227401
687.121605,7198637,22.3,229755
687.142496,1603235,4.2,179992
687.157754,4695964,14.2,223813
687.178642,1451410,3.7,215090
687.194283,3781515,11.3,226097
687.21559,1361281,3.4,140178
687.230563,3463034,10.2,208739
687.266766,2767722,8,220512
687.303093,1824600,4.9,189815
688.088641,2254314,6.3,244266
688.124853,2579930,7.4,235648
688.161285,1417672,3.6,214737
688.197564,1298871,3.2,245716
688.233622,1239974,3,261001
689.06444,4759580,14.4,209584
689.100681,8152075,25.4,219065
689.137112,6882298,21.3,222865
689.173527,4413416,13.3,210839
689.209836,3994583,12,230556
689.246213,3300293,9.7,203212
689.282881,2133940,5.9,235861
689.319373,1324194,3.3,183145
690.068192,1309370,3.3,143477
690.103848,2557480,7.3,222902
690.140168,2086935,5.8,207844
690.177041,1796101,4.8,217822
690.249393,1707490,4.6,248928
691.043777,1506909,3.9,271469
691.059728,1673301,4.5,234150
691.080425,6281291,19.4,208449
691.096021,1868867,5.1,251092
691.116576,7946298,24.8,194487
691.132469,2101298,5.8,241134
691.152915,5957672,18.3,216034
691.168866,1477151,3.8,235841
691.189373,4485141,13.6,222682
691.225715,3762179,11.2,213759
691.261848,2684402,7.7,186371
691.298542,2222048,6.2,228299
691.441643,9404313,29.5,205287
