m/z,I,S/N,Res.
561.110465,2729931,8,379831
561.122622,1426635,3.8,382473
561.125721,15480267,49.7,340043
561.147033,1967308,5.5,283196
561.159133,1658828,4.5,501660
561.162138,13381068,42.8,343899
561.183314,1393868,3.6,381901
561.19856,10886605,34.6,338035
561.234909,9262542,29.3,354299
561.247827,1708750,4.7,381213
561.271326,6934991,21.7,346028
561.284445,1387215,3.6,360740
561.3077,2205903,6.3,318675
562.05629,3144158,9.4,405809
562.084551,1275102,3.3,364935
562.092672,4892127,15.1,373591
562.121144,1607391,4.3,388613
562.12912,4369887,13.4,386214
562.165339,3558368,10.7,357139
562.194009,1346784,3.5,376724
562.20182,3557856,10.7,372555
562.238301,2844129,8.4,335163
562.274756,2077154,5.9,393567
562.588678,2252775,6.4,361829
562.981814,1287148,3.3,417923
563.032298,4250093,13,351121
563.047469,1844973,5.1,140246
563.065609,2111469,6,380588
563.068593,16203245,52,344663
563.083917,2904557,8.6,331519
563.101969,1895917,5.3,582370
563.104967,18353646,59,349710
563.120163,2664942,7.8,350615
563.126339,1434606,3.8,443249
563.138774,3197422,9.5,348326
563.141357,14826990,47.5,338313
563.156742,2003950,5.6,365612
563.174813,1786350,4.9,512336
563.177704,14777838,47.4,358535
563.211506,1297007,3.3,362649
563.214102,11329007,36.1,351577
563.227041,1299183,3.3,381150
563.242524,1630191,4.4,399241
563.250459,9000431,28.5,353229
563.263614,1727471,4.7,503896
563.286889,6120944,19.1,377314
563.30002,1404400,3.7,469681
563.323285,1915632,5.3,374761
564.035515,1369591,3.6,214847
564.072192,3935735,11.9,361925
564.100217,1487351,3.9,301907
564.108394,4214263,12.9,377309
564.136488,1453303,3.8,395107
564.144766,3920375,11.9,388505
564.181237,3817464,11.6,351311
564.217636,3585016,10.8,334334
564.253882,3108856,9.2,387655
564.290272,1958904,5.5,352853
564.586236,1328890,3.4,374993
564.785465,4676091,14.4,360623
564.997847,1630715,4.4,465805
565.026711,2093051,5.9,399470
565.047886,8562171,27.1,372120
565.063125,4075004,12.4,236542
565.081165,1668604,4.5,637461
565.08425,17939964,57.7,344824
565.099522,3915260,11.9,378956
565.120635,16662012,53.5,342165
565.135988,3799036,11.5,299909
565.154107,1875452,5.2,547379
565.157055,14913020,47.8,358354
565.172381,2578428,7.5,300846
565.190425,1391868,3.6,324127
565.193464,12320252,39.3,340964
565.209002,1455356,3.8,376888
565.221754,1682428,4.6,325657
565.229888,9461244,30,366776
565.258148,2449916,7.1,405177
565.266177,5946876,18.5,321995
565.302549,3540988,10.7,360437
565.785008,2091516,5.9,347034
566.051197,2038523,5.8,333740
566.066687,1457659,3.9,398989
566.0792,1509627,4,379395
566.087601,4677115,14.4,366644
566.102797,1279483,3.3,355513
566.115652,1357563,3.5,371846
566.123926,4662779,14.3,359378
566.160453,3831291,11.6,334384
566.196784,3868155,11.7,373257
566.233153,2652155,7.8,388754
566.269555,2049019,5.8,390323
566.782448,1294072,3.3,342040
566.977272,1619447,4.4,407090
567.013717,1372406,3.6,481439
567.019355,1256950,3.2,317280
567.027175,2232310,6.4,376524
567.042527,3893750,11.8,329884
567.055518,1288054,3.3,315267
567.063584,11556342,36.8,344452
567.078898,5809654,18.1,337809
567.099958,16449014,52.8,350911
567.115212,5885430,18.3,349032
567.136336,13878773,44.4,345159
567.151495,4909557,15.1,334803
567.172653,11955701,38.1,350299
567.188086,3073013,9.1,332116
567.209109,9659893,30.6,346963
567.224347,2220277,6.3,271006
567.237439,1771765,4.9,284192
567.245503,6768117,21.2,357617
567.260899,1340148,3.5,454391
567.273855,1954804,5.5,318607
567.281805,4252148,13,357177
567.318209,2454004,7.1,454623
568.045697,1213164,3.1,355886
568.066916,2833900,8.3,348508
568.082146,2454764,7.1,328236
568.103314,4088299,12.4,349191
568.11853,1712107,4.7,395753
568.131767,1390571,3.6,437025
568.139732,3570155,10.8,337989
568.154911,1234667,3.1,453450
568.176065,3162602,9.4,351707
568.191077,1315818,3.4,290529
568.2124,2373610,6.8,372725
568.241073,1452265,3.8,398143
568.248875,1846249,5.1,345621
568.992852,1980382,5.6,471964
569.021739,1807069,5,295812
569.02941,1372637,3.6,348599
569.034618,1432541,3.8,350377
569.042731,3567581,10.7,364430
569.058074,6686173,20.9,324668
569.079184,11611612,37,360022
569.094419,8732124,27.6,346783
569.115536,13651420,43.7,350584
569.130835,7370204,23.2,341922
569.151878,10853851,34.5,348918
569.167229,5609947,17.4,337295
569.180548,1270891,3.2,270351
569.188352,8611290,27.2,367701
569.203659,4109786,12.5,367785
569.216614,1988570,5.6,362100
569.224697,6199770,19.3,354184
569.239939,2945498,8.7,371991
569.253018,2690521,7.9,432270
569.261131,3869145,11.7,373042
569.276552,1301465,3.3,378179
569.28949,1691609,4.6,359021
569.297425,2904025,8.6,415520
569.333977,1526232,4.1,468715
569.37042,1244631,3.2,495180
570.061388,2322377,6.7,359225
570.082689,2141129,6.1,281725
570.089603,1405128,3.7,408996
570.097784,2308040,6.6,386800
570.118953,2944456,8.7,377925
570.134408,1871815,5.2,425926
570.155315,2638791,7.7,351217
570.191749,2637254,7.7,399957
570.206979,1660870,4.5,456951
570.227925,1452997,3.8,309335
570.25617,1266885,3.2,464069
570.264657,1494724,4,377133
571.008491,1375154,3.6,264192
571.037322,5237169,16.3,332749
571.044737,1520561,4.1,414043
571.050283,1297585,3.4,503426
571.058445,4890033,15.2,355654
571.073697,11085232,35.5,327594
571.094862,9735599,31.1,345959
571.107268,1599919,4.3,586592
571.110126,11560367,37.1,357185
571.13125,7986607,25.3,336557
571.146488,7869870,25,321212
571.159828,1287854,3.3,423468
571.167647,6926766,21.9,351931
571.182904,6550957,20.6,342402
571.195868,1467565,3.9,353395
571.204015,4729261,14.6,348049
571.219268,5505452,17.2,324524
571.232554,2512300,7.3,413580
571.240487,2991532,8.9,368367
571.255696,3427243,10.4,343525
571.268879,1615787,4.4,263220
571.276733,2686891,7.9,362816
571.292172,1702058,4.7,391010
571.305226,1346090,3.5,311467
571.313117,2080425,5.9,307591
571.349514,1624488,4.4,232262
572.040394,1403796,3.7,258189
572.077056,3113875,9.3,332056
572.098018,1842066,5.1,396813
572.113396,2430610,7.1,302248
572.134332,1930641,5.4,383953
572.149821,3035536,9.1,359132
572.170954,1478032,3.9,326194
572.186042,2147215,6.1,321532
572.207145,1471886,3.9,489618
572.222678,1971598,5.6,434097
572.258916,1677709,4.6,453963
572.821508,1489786,4,395834
573.016814,1818483,5.1,480924
573.029481,1359218,3.6,294917
573.053054,9786737,31.3,327997
573.066178,1212785,3.1,129988
573.074009,4228465,13,331888
573.08596,1583472,4.3,380369
573.089375,13847920,44.6,338183
573.110502,5705072,17.8,362685
573.122861,1824111,5.1,557914
573.125859,12950895,41.7,348544
573.14686,4383086,13.5,346600
573.162158,9925998,31.7,354423
573.183271,2832237,8.4,341449
573.198547,8283500,26.3,341052
573.212001,1400172,3.7,319002
573.219688,1993067,5.6,403287
573.234955,6832491,21.5,339783
573.2482,1709418,4.7,301227
573.255841,1383530,3.6,391518
573.271305,4027754,12.3,375257
573.284276,1331817,3.5,448350
573.292263,1466729,3.9,281400
573.307634,1252456,3.2,425525
573.328806,1453671,3.9,429963
574.056335,2669899,7.9,327652
574.084668,1813578,5,367044
574.092761,3620170,11,333779
574.113849,1266249,3.2,366092
574.120768,1677128,4.6,322052
574.129216,3788616,11.5,341173
574.165511,2933063,8.7,375354
574.201757,2410821,7,314416
574.23828,2028356,5.8,394688
574.274708,1272130,3.3,438408
574.287719,1282882,3.3,522533
575.03227,4578593,14.1,339790
575.045275,1573665,4.3,498437
575.065564,1825568,5.1,455627
575.068695,14236960,45.9,352705
575.083997,1671455,4.6,309749
575.089752,2828063,8.4,366551
575.105016,16071966,51.9,336838
575.120669,1400861,3.7,306845
575.126042,2902301,8.6,334702
575.141392,13231388,42.6,324611
575.162592,1997083,5.7,344596
575.174434,1533723,4.1,449841
575.177727,11005211,35.3,325949
575.198766,1308698,3.4,271633
575.214155,9391385,30,351425
575.227248,1455896,3.9,440659
575.250544,6703384,21.1,334235
575.263487,1557783,4.2,438374
575.286825,3862806,11.8,373542
576.072009,3962096,12.1,386714
576.100231,1402607,3.7,365497
576.108482,4238574,13,326922
576.144728,3683565,11.2,368722
576.181183,3371243,10.2,381264
576.217595,2555625,7.5,313916
576.253889,2605287,7.6,317649
576.290454,1217765,3.1,278240
577.027022,1279935,3.3,131031
577.047928,8686782,27.6,339481
577.063292,2280125,6.6,336613
577.080921,1611452,4.4,227063
577.084291,17677500,57.2,343616
577.099619,2570427,7.5,338918
577.105624,1274810,3.3,351622
577.120642,16125114,52.1,336808
577.136054,1697465,4.7,342189
577.140925,1197881,3,301365
577.157047,14585016,47,344562
577.172518,1379383,3.6,270576
577.193433,11775158,37.8,352566
577.229804,9555124,30.5,331267
577.266174,7287986,23,360386
577.279261,1416625,3.7,405798
577.302547,2916528,8.7,381680
578.051177,2163846,6.2,400207
578.087628,4236420,13,335020
578.11598,1697154,4.7,396974
578.124114,4019841,12.3,311584
578.160512,3464831,10.5,320631
578.196736,3552381,10.8,341414
578.23319,2907259,8.6,411064
578.26957,2091897,6,322731
578.801148,4926553,15.3,358451
579.013542,1275404,3.3,287399
579.027268,2490443,7.3,384437
579.042471,2588746,7.6,367721
579.063532,12821576,41.2,351540
579.078814,3587144,10.9,295034
579.09693,1561670,4.2,513515
579.099922,17181766,55.6,329721
579.115142,3765317,11.5,338331
579.133444,1664836,4.6,482149
579.136284,15281220,49.3,328791
579.151632,2645827,7.8,263137
579.169853,1450562,3.9,457570
579.172703,12819522,41.2,336711
579.187987,1579841,4.3,273353
579.20911,10396735,33.3,339099
579.237383,1956414,5.5,410313
579.245435,8414269,26.7,357957
579.258453,1283132,3.3,205572
579.273581,1214523,3.1,406038
579.281771,4501563,13.9,347738
579.318258,2063928,5.9,370993
579.800778,2237465,6.4,350145
580.067049,2827784,8.4,379456
580.103334,4730886,14.6,293054
580.118741,1335300,3.5,374294
580.131801,1520899,4.1,335766
580.139883,3948547,12.1,333024
580.167917,1262337,3.2,475226
580.176095,3561473,10.8,352482
580.212507,3064830,9.2,323633
580.248863,2274812,6.6,346680
580.797832,1210070,3.1,330004
580.992875,1778632,4.9,382463
581.021857,1662150,4.6,336161
581.034985,1556421,4.2,304095
581.042829,4160453,12.8,333827
581.058104,5277636,16.4,320253
581.071496,1409987,3.7,384632
581.079168,13876162,44.7,328510
581.094367,5233601,16.3,297616
581.115546,16051136,51.8,348299
581.130905,4617151,14.3,313220
581.149571,5473213,17.1,335606
581.151923,12118973,38.9,327620
581.167257,3948476,12.1,330530
581.185709,1812411,5,508866
581.188351,10683322,34.2,332346
581.203761,2653113,7.8,316850
581.216854,1977784,5.6,402375
581.224687,8312760,26.4,320925
581.239956,1406135,3.7,466040
581.253117,2252726,6.5,213861
581.261101,5034934,15.6,350425
581.297564,3256243,9.8,365023
581.333923,1676208,4.6,403563
581.369434,8338350,26.5,327424
582.061454,1566587,4.2,396536
582.082687,3564409,10.8,359352
582.097804,1494392,4,389369
582.118994,4203383,12.9,366303
582.134338,1319797,3.4,378704
582.155535,3275636,9.9,336357
582.170795,1632627,4.5,407462
582.191852,2764657,8.2,311591
582.228305,2290542,6.6,317651
582.264758,1264492,3.2,306596
582.372798,2032995,5.8,353133
582.825685,7521089,23.8,346249
583.008266,1868850,5.2,382602
583.014365,1662258,4.6,348195
583.037418,3894576,11.9,303949
583.050303,1622575,4.4,322738
583.058446,5700399,17.8,300197
583.073763,8647469,27.5,345395
583.094798,13003564,41.8,327948
583.11007,7990059,25.3,343624
583.131219,11711273,37.6,342422
583.146517,8047400,25.5,328856
583.159311,1221414,3.1,210687
583.167585,10343206,33.1,340847
583.182903,4759333,14.7,333756
583.196294,1612068,4.4,387523
583.20396,8139555,25.8,359768
583.21928,3284770,9.9,336446
583.232438,2165025,6.2,432574
583.240497,5105440,15.9,354423
583.250165,1220895,3.1,366123
583.255766,1913119,5.4,366949
583.268695,1947422,5.5,270892
583.276654,3047709,9.1,275294
583.313148,2126106,6.1,397329
583.349538,1977623,5.6,420497
583.366556,2732822,8.1,383127
584.061977,1314910,3.4,268016
584.077338,1913820,5.4,343222
584.09841,3061979,9.2,362761
584.113578,1715673,4.7,294756
584.134684,3418840,10.3,358556
584.150072,2257622,6.5,342328
584.170961,2196181,6.3,306986
584.186323,1251667,3.2,291219
584.207299,1968338,5.6,329326
584.24378,1732814,4.8,447454
584.280223,1494731,4,418755
584.821326,1243806,3.2,375374
584.987751,1706127,4.7,418657
585.038072,1295243,3.3,316409
585.053005,8245898,26.2,338108
585.065972,1594505,4.3,374715
585.074131,6904456,21.8,325453
585.089396,10715783,34.3,325069
585.110505,9654917,30.8,343623
585.125771,9597572,30.6,357199
585.139219,1198082,3,267826
585.146885,7985794,26,352096
585.1621,7045761,22.8,330993
585.183294,5823103,18.7,357143
585.198581,5941885,19.1,337626
585.211706,1820796,5.2,464385
585.219555,3839611,12,352879
585.234869,4659834,14.8,345776
585.24805,1904761,5.5,323724
585.25605,2657400,8,335747
585.27118,2038903,5.9,354272
585.284291,1629302,4.6,356115
585.292464,2672757,8.1,380030
585.328767,2349682,7,390141
585.365205,1174895,3,385572
586.056576,1825585,5.2,326355
586.077545,1839151,5.3,429219
586.084915,1427503,3.9,382067
586.092868,2688046,8.1,339640
586.113842,2237228,6.6,314832
586.121274,1337131,3.6,415700
586.129222,3040299,9.3,359072
586.150437,2068521,6,342793
586.165386,2367015,7.1,433758
586.1866,1588006,4.4,386852
586.201743,1698596,4.8,338468
586.238351,1558561,4.3,408307
586.837365,2148842,6.3,376477
587.003336,1428954,3.9,412945
587.032317,3953112,12.4,376699
587.045459,1400790,3.8,308522
587.053375,1472982,4,269650
587.06872,11655636,38.4,310698
587.081493,1185491,3.1,397891
587.089802,4951506,15.8,326145
587.101871,2073041,6.1,434860
587.105071,12911057,42.6,351437
587.126104,5167567,16.5,286634
587.138335,1520589,4.2,400151
587.141439,11059661,36.4,336037
587.162555,3572171,11.1,363936
587.177819,8417738,27.5,334812
587.191081,1496521,4.1,436124
587.198914,2931656,9,331778
587.214186,6576583,21.3,314148
587.227489,1402053,3.8,406575
587.235372,1795524,5.1,371111
587.250458,4353475,13.8,327698
587.263508,1372354,3.7,345727
587.271598,1395137,3.8,329870
587.286984,2559424,7.7,394576
587.299725,1322942,3.5,478681
587.308025,1921981,5.6,387375
588.035628,1454455,4,472645
588.071961,3327348,10.3,366658
588.093314,1275506,3.4,298841
588.100361,1464433,4,175251
588.108393,3795312,11.9,346780
588.129378,1215086,3.2,344448
588.144869,3023213,9.3,357265
588.166358,1242987,3.3,375282
588.181335,2491241,7.5,334120
588.217667,2409830,7.2,377966
588.254091,1583970,4.4,369306
589.047984,7299347,23.7,311121
589.063461,1318673,3.5,133726
589.069101,1616657,4.5,348702
589.08127,1678608,4.7,513880
589.084392,15309071,50.7,328070
589.099838,1417486,3.9,315614
589.105572,3164429,9.7,352273
589.120742,13236491,43.7,318177
589.134298,1269770,3.4,426576
589.141771,2283273,6.8,358779
589.157061,10856712,35.7,321884
589.178181,1414406,3.8,241598
589.193449,9701636,31.8,337165
589.214545,1562626,4.3,418041
589.229781,7887105,25.7,328088
589.242865,1663231,4.7,463994
589.266122,3976445,12.5,331601
589.279235,1170427,3,435652
589.302523,1682169,4.7,380225
590.051153,2014380,5.9,440224
590.087691,4078760,12.8,345374
590.115894,1521573,4.2,440147
590.123965,3996836,12.6,325449
590.160377,2935968,9,291210
590.196833,2906780,8.9,345949
590.23316,2064025,6,350130
590.26944,1607829,4.5,384135
590.282679,1201299,3.1,505565
591.027265,2772036,8.4,348377
591.042546,1755458,5,324702
591.06076,1443904,3.9,612430
591.063647,11511872,37.9,320641
591.079122,2221886,6.6,290996
591.100082,15734844,52.2,320991
591.115448,2140218,6.3,383883
591.133621,1580088,4.4,531185
591.136397,13412408,44.3,318326
591.151718,1166646,3,409216
591.169517,1182004,3.1,273827
591.172754,11628596,38.3,332420
591.209152,9715760,31.9,331433
591.245487,7073836,22.9,339027
591.258534,1512235,4.2,343871
591.281827,4110376,12.9,340099
591.295166,1607207,4.5,317299
591.318344,1319716,3.5,398456
592.066872,2877906,8.8,301759
592.103228,5256142,16.8,326248
592.139711,3531209,11,356871
592.176006,3444165,10.7,335045
592.212507,2948033,9,339389
592.249007,1889213,5.4,264210
592.816819,2844541,8.7,290384
592.992849,1436265,3.9,319911
593.019561,1197670,3.1,198514
593.042887,4821859,15.3,358351
593.058109,3046753,9.4,328044
593.076222,1662815,4.7,426991
593.079304,14145375,46.8,327718
593.094599,3513693,10.9,341099
593.115661,15226714,50.5,325142
593.130948,3084121,9.5,303746
593.149282,1851223,5.3,503629
593.152049,12660566,41.8,332343
593.167278,2214741,6.5,211720
593.185545,1458002,4,372053
593.188479,10454866,34.4,314613
593.203745,1356624,3.6,312429
593.217577,1425999,3.9,325715
593.224855,8404814,27.4,329217
593.261259,4514122,14.3,286935
593.274077,1251400,3.3,420161
593.29774,2608710,7.9,300493
593.816316,1165961,3,327971
594.04622,1173998,3,472547
594.082546,3457770,10.7,355041
594.098031,1186024,3.1,395690
594.110825,1207526,3.1,267131
594.118976,4462309,14.1,337413
594.134087,1318755,3.5,234705
594.155296,3112673,9.6,295025
594.191823,3014365,9.2,356898
594.227957,2275544,6.7,286262
594.264322,1731796,4.9,386158
595.008442,1408123,3.8,396892
595.03735,2810999,8.6,347014
595.058457,7513717,24.4,339074
595.073861,5087859,16.2,326618
595.094893,13489776,44.6,317549
595.110151,4873838,15.5,331607
595.131203,12678764,41.9,328211
595.146576,3970666,12.5,369725
595.164979,2388584,7.1,365619
595.167684,9731687,31.9,313586
595.183058,2704485,8.2,340818
595.196635,1264484,3.3,384122
595.204058,8425059,27.5,320040
595.219494,2072673,6.1,375657
595.232415,1353311,3.6,458106
595.240458,5758558,18.5,330603
595.255872,1433180,3.9,347841
595.268791,1257307,3.3,373238
595.276848,3646042,11.4,316251
595.313198,2298454,6.8,363495
596.061739,1727481,4.9,389074
596.077163,1617271,4.5,278504
596.098256,3513844,10.9,335809
596.113925,1551346,4.3,355049
596.134745,3122672,9.6,329604
596.170943,3102699,9.5,332491
596.20757,2517991,7.6,336291
596.243678,1655266,4.7,297509
596.987761,1913220,5.5,362234
597.024118,1459328,4,365256
597.02944,1321855,3.5,323871
597.037874,1940862,5.6,267792
597.053229,4577660,14.5,318656
597.074164,8760697,28.6,319058
597.089463,7324023,23.8,328157
597.110566,11224437,37,333355
597.125835,5762419,18.5,336054
597.146916,9147760,29.9,328069
597.162208,5078382,16.2,323791
597.176085,1337196,3.6,352690
597.183298,8031595,26.2,360389
597.198379,4017513,12.6,325564
597.219654,5761383,18.5,356143
597.234914,2695525,8.2,348535
597.248073,1796195,5.1,297823
597.256091,3257698,10.1,329852
597.27141,1528672,4.2,385518
597.292508,2152797,6.3,377854
597.32881,1676121,4.7,314774
598.056056,1516026,4.2,307989
598.077587,2204920,6.5,377238
598.09277,1980150,5.8,405154
598.113994,3045619,9.3,372281
598.129141,1773553,5.1,324885
598.15021,2967790,9.1,378943
598.165431,1418220,3.9,335602
598.186711,2061033,6,394707
598.222879,1368805,3.7,295299
598.259487,1194464,3.1,423963
599.003287,1650557,4.6,309962
599.032404,2419065,7.2,221123
599.040023,1478776,4.1,356335
599.045396,1474936,4,323647
599.053569,2338679,7,277279
599.065453,1820789,5.2,437383
599.068806,7566453,24.6,320382
599.075686,1228916,3.2,382953
599.089871,7332978,23.8,326756
599.102059,2006128,5.8,448800
599.105224,8339568,27.2,298255
599.12624,7137389,23.2,315867
599.141512,7177323,23.3,304912
599.154664,1332841,3.6,374407
599.162625,5679208,18.2,321156
599.17789,5888102,18.9,323680
599.19144,1301604,3.5,466953
599.199008,4555875,14.4,351708
599.214296,4154465,13.1,352022
599.22746,1403999,3.8,387449
599.23526,3652702,11.4,345649
599.250616,2282588,6.8,365546
599.263904,1609818,4.5,273950
599.271716,1537625,4.3,280531
599.287296,1359191,3.7,389843
599.308044,1831508,5.3,352397
599.344425,1261904,3.3,342140
600.072229,2145773,6.3,362598
600.093215,1796586,5.1,376299
600.100414,1286377,3.4,410696
600.108464,2387944,7.1,330449
600.129498,2086117,6.1,358088
600.144728,2152931,6.3,394041
600.165822,1774560,5.1,370491
600.181164,1894622,5.5,289279
600.238668,1185750,3.1,422992
600.982488,1447280,4.1,422335
601.019455,1250923,3.4,361285
601.047944,5985127,19.8,335131
601.060905,1386853,3.9,424872
601.068953,2525028,7.8,289570
601.081196,1765730,5.2,422036
601.084319,10636129,36,318138
601.105471,4586335,15,361577
601.120733,9202524,31,319637
601.141875,3861338,12.5,361631
601.157096,8000344,26.8,329811
601.178121,2952533,9.3,339211
601.193489,6695763,22.3,358448
601.206897,1337680,3.7,308187
601.214586,2264399,6.9,358681
601.230076,4215629,13.7,321816
601.24318,1637451,4.7,360492
601.250953,1418826,4,217225
601.266218,3330888,10.6,374379
601.279636,1425222,4,284497
601.287497,1461573,4.1,341059
601.302875,1275971,3.5,461065
601.323907,1502784,4.3,364372
602.051333,2080986,6.3,351871
602.079597,1438678,4,376560
602.087827,2688725,8.4,327635
602.108842,1448146,4.1,326995
602.124333,2907855,9.1,326996
602.160473,2403018,7.4,367417
602.196947,1769925,5.2,285355
602.232271,1652928,4.8,245749
603.027473,1819214,5.4,319940
603.034476,1155405,3.1,365422
603.040105,1617996,4.7,370832
603.060627,1512009,4.3,527490
603.06372,9157193,30.9,320383
603.07931,1415495,4,340406
603.084833,1984070,5.9,323345
603.100068,11774532,39.9,312954
603.121387,2285377,7,302512
603.13641,9816638,33.1,343136
603.157555,1541691,4.4,417775
603.172839,7950905,26.7,328797
603.209196,6107700,20.3,320656
603.222559,1310514,3.6,286405
603.245526,4656687,15.2,314079
603.281957,2446377,7.5,369469
603.294859,1255975,3.4,385331
604.067082,3016119,9.5,417412
604.103379,3514801,11.3,320932
604.139647,2717100,8.5,317309
604.176073,2794407,8.8,366841
604.212409,2251681,6.9,370757
604.248701,1474460,4.2,301121
605.042945,4187430,13.6,337853
605.058189,1757476,5.2,375850
605.075816,1444129,4.1,361915
605.07923,11231521,38.1,327545
605.094566,1990430,6,338678
605.100317,1259806,3.4,310944
605.112542,1667356,4.8,574600
605.11569,11866395,40.3,318427
605.13092,1656089,4.8,351709
605.152005,9632022,32.5,329980
605.188477,8124689,27.3,326519
605.224869,6437131,21.4,322975
605.261311,4132101,13.4,329496
605.297574,1852160,5.5,283091
606.08276,3526794,11.3,333465
606.119011,3311748,10.6,338712
606.155391,2950271,9.3,306633
606.191852,2543225,7.9,301875
606.22831,1592691,4.6,273827
606.264621,1312110,3.6,434844
607.008459,1147388,3,221852
607.037573,1776376,5.2,339869
607.058676,6504437,21.6,334651
607.073888,2820082,8.8,331742
607.091942,1768431,5.2,526003
607.094939,12167151,41.3,315821
607.110394,2375660,7.3,373421
607.131343,10461161,35.4,311299
607.146317,1900519,5.6,290081
607.167735,9261027,31.2,321931
607.183003,1300705,3.6,225801
607.204031,7172062,24,323242
607.219641,1242075,3.4,421209
607.240424,5479384,18.1,317032
607.276714,3127763,9.9,301491
607.313147,1546445,4.4,286373
607.348719,2377160,7.3,306541
608.061683,1567833,4.5,336228
608.077271,1316438,3.6,354389
608.098316,3416403,10.9,334146
608.134726,2483533,7.7,310112
608.170958,3340104,10.7,347822
608.207485,2401090,7.4,378350
608.243798,1547324,4.4,342871
608.28011,1140791,3,384717
608.988028,1566407,4.5,424771
609.016641,1141571,3,267427
609.037797,2291391,7,343180
609.053176,3179709,10.1,303076
609.074222,8603321,28.9,312471
609.089503,4008631,13,342711
609.110602,10487476,35.5,324240
609.125909,3677873,11.8,311156
609.146994,8607406,28.9,329840
609.162393,2524843,7.8,317944
609.180545,1349801,3.7,429648
609.183464,7952040,26.7,329209
609.198579,1776806,5.2,292379
609.219761,6062755,20.1,299392
609.235075,1196960,3.2,183739
609.25627,3431069,11,363100
609.292593,2338967,7.2,348884
609.328924,1395601,3.9,440494
610.077945,1900057,5.6,347758
610.093171,1531159,4.4,355277
610.114116,2796564,8.8,311783
610.12898,1189393,3.2,298887
610.150391,2240782,6.8,292150
610.18677,2592776,8.1,360173
610.223189,1652738,4.8,400322
611.003509,1288324,3.5,419590
611.032529,1578879,4.5,226478
611.053543,3101052,9.8,329025
611.068753,4869498,16,298799
611.086649,1275255,3.5,527344
611.089886,7837046,26.3,317062
611.105239,5186932,17.1,329960
611.116004,1227890,3.3,406815
611.126251,8514928,28.6,341903
611.141582,4908398,16.1,304266
611.160085,1812843,5.3,405811
611.162681,6158698,20.4,308312
611.178063,3633512,11.7,332758
611.199003,6139236,20.4,344832
611.21434,2751330,8.6,367660
611.227687,1417568,4,467551
611.235453,4363614,14.2,335758
611.25061,1821020,5.4,317265
611.271758,2622808,8.2,313129
611.287153,1198678,3.2,408522
611.308091,1921362,5.7,391265
612.072359,1664981,4.8,351035
612.093108,2194642,6.7,299430
612.108013,1564368,4.5,351851
612.129568,2702028,8.4,324299
612.144868,1373386,3.8,431352
612.165903,2041798,6.1,324401
612.202204,1594048,4.6,414931
613.018847,1220921,3.3,335372
613.048031,4487220,14.6,338587
613.060997,1154354,3.1,337536
613.069036,3864625,12.5,317801
613.084386,7183406,24,333608
613.105538,6217771,20.6,320732
613.117735,1358377,3.8,518398
613.120702,6822952,22.8,328495
613.141841,5661733,18.7,327068
613.157201,5584930,18.5,304657
613.178221,4543519,14.8,320937
613.193508,3923996,12.7,337304
613.214606,3683353,11.8,328485
613.229939,2584598,8,301725
613.243486,1368084,3.8,448006
613.250886,2126355,6.4,376666
613.266306,1710864,5,298132
613.287494,1994764,6,339300
613.32382,1595910,4.6,431648
613.396623,1203962,3.2,406490
614.05136,1649037,4.8,341879
614.087698,1986439,6,355236
614.108997,1786243,5.3,372486
614.124126,1932160,5.8,376226
614.145237,1663357,4.8,401745
614.160575,1563002,4.5,350080
614.181648,1321847,3.6,377049
614.197077,1599092,4.6,333731
615.02732,2271464,6.9,423343
615.060745,1249506,3.4,369354
615.063818,7111394,23.8,332653
615.076831,1165536,3.1,367917
615.084952,3183838,10.1,280575
615.096644,1462492,4.1,468509
615.100084,8551132,28.8,319195
615.121055,4089048,13.3,308335
615.133558,1504470,4.3,549674
615.136575,6148822,20.4,282287
615.157615,2944722,9.3,317358
615.172922,5848783,19.4,342986
615.194114,2591948,8.1,338579
615.209244,4460233,14.5,327936
615.230529,1562822,4.5,382727
615.245564,2622659,8.2,315733
615.281969,1894333,5.6,311260
615.302902,1156025,3.1,422865
616.06721,1535031,4.4,413286
616.087851,1237811,3.4,313243
616.103487,2380849,7.3,300782
616.124554,1211181,3.3,399170
616.139922,2257962,6.9,391711
616.176469,1586980,4.6,249023
616.21285,1486878,4.2,285455
616.248017,1452056,4.1,218777
617.043109,3653519,11.7,317625
617.076308,1845129,5.5,479992
617.079411,9447817,31.9,330322
617.100274,2412677,7.4,292442
617.115737,9628034,32.5,315967
617.13694,2198399,6.7,352190
617.148682,1269629,3.6,482403
617.152063,7823740,27.1,341763
617.173187,1385337,4,421433
617.188392,6488438,22.3,337230
617.224764,5314928,18.1,347398
617.238012,1388909,4,331248
617.261474,3169641,10.4,355348
617.297571,1649763,4.9,326860
617.333648,1541981,4.5,429036
618.082722,2504411,8,375124
618.118914,2646741,8.5,299973
618.155296,2468558,7.9,373417
618.191679,2145480,6.7,376142
618.228168,1681601,5.1,409502
619.022511,1572662,4.7,329012
619.034803,1117748,3,336940
619.05852,6215728,21.3,318974
619.073903,1344941,3.8,268127
619.091863,1900586,5.8,485809
619.094902,10389546,36.3,304393
619.110538,1707559,5.1,354093
619.128136,1552420,4.6,438620
619.131237,9316387,32.4,317074
619.167654,7569437,26.2,308927
619.204136,6318103,21.7,324162
