m/z,I,S/N,Res.
553.084106,32060084,77.5,273524
553.099371,9882292,23.4,264144
553.120471,30511798,73.8,273533
553.135767,7172791,16.8,258677
553.149285,2270903,4.8,267582
553.15681,24507064,59.1,272900
553.17216,5530297,12.8,255220
553.185296,2110650,4.4,208932
553.193174,18838202,45.3,271305
553.208479,3869371,8.7,292942
553.22153,3808956,8.5,258746
553.229584,12612285,30,267877
553.244754,2286270,4.8,286731
553.257892,3366591,7.5,262473
553.265993,6746815,15.7,276112
553.294503,1766081,3.6,257632
553.302355,3555010,7.9,308611
553.338897,2233028,4.7,306944
554.050972,3035887,6.7,282083
554.066423,2717424,5.9,268863
554.079454,1614065,3.2,258894
554.087446,7541489,17.7,280030
554.094692,1768946,3.6,216609
554.102742,2977522,6.5,252178
554.115886,2390771,5.1,283993
554.123817,8022772,18.8,267499
554.139183,1898740,3.9,265609
554.152164,1903861,3.9,267109
554.160261,6232822,14.5,275864
554.175379,1800950,3.6,310257
554.196496,5268216,12.1,282455
554.224913,1776377,3.6,329478
554.232943,3688186,8.3,273826
554.269247,2052347,4.3,262670
554.901535,1823517,3.7,343566
554.976804,2268448,4.8,305393
555.006005,2031906,4.2,243779
555.013338,2038050,4.2,267723
555.018693,2013474,4.2,232215
555.02692,3148579,6.9,241783
555.039411,2497315,5.3,362413
555.042337,9306915,22,268681
555.055746,2060580,4.3,227147
555.06343,18158372,43.6,276057
555.078735,14177061,33.9,265096
555.092407,1563174,3.1,82649
555.099824,27374374,66.1,272590
555.115108,11387687,27.1,265802
555.128708,1913640,3.9,310570
555.1362,22442792,54.1,272536
555.151513,9265961,21.9,263142
555.164778,2431273,5.2,266403
555.172566,16458538,39.4,262703
555.187831,7269163,17,275883
555.200864,2610475,5.6,236509
555.208961,11305771,26.9,277080
555.22417,5341996,12.3,249005
555.23731,3742509,8.4,246228
555.245307,6937389,16.2,285642
555.260705,2883374,6.3,281395
555.273622,2279726,4.8,277199
555.281649,4367151,9.9,267518
555.31805,2834224,6.2,267978
556.045587,2785103,6,280866
556.066732,3649360,8.2,273303
556.081952,4138832,9.4,278953
556.103096,6640465,15.5,280621
556.11828,3315538,7.3,259882
556.131379,1596754,3.1,299981
556.13951,5362514,12.3,288328
556.154684,2202963,4.6,236742
556.175884,4690772,10.7,269886
556.191071,2135892,4.5,272156
556.212235,3062613,6.7,306775
556.227423,1567573,3.1,287051
556.240441,2126166,4.4,281840
556.248629,2008406,4.2,302048
556.277056,1648727,3.3,241833
556.992631,3077998,6.8,299149
557.021466,4813679,11,267243
557.029232,1672559,3.3,271725
557.034555,2562928,5.5,231473
557.042649,4217712,9.5,275711
557.054729,3253104,7.2,331678
557.057908,16528240,39.6,270302
557.078991,16479089,39.5,269914
557.094279,18731890,45,268014
557.107804,1762162,3.6,332222
557.115408,17769330,42.6,270363
557.130663,14979954,35.8,271511
557.144244,1732211,3.5,215943
557.15179,13288307,31.7,276556
557.167063,11916147,28.3,273480
557.18023,3364724,7.5,274487
557.188207,9257844,21.9,270883
557.203469,9087860,21.4,257317
557.216614,3018613,6.6,265881
557.224659,5170037,11.9,277819
557.239846,7949173,18.7,273627
557.252958,2930550,6.4,274774
557.26101,3563382,7.9,295010
557.276311,3481462,7.7,274821
557.289233,1981814,4.1,299596
557.297389,3537783,7.9,272568
557.333834,2090872,4.4,296550
558.061192,4591495,10.5,248155
558.082261,4034440,9.1,284205
558.089654,2099080,4.4,251772
558.097573,5243784,12.1,273476
558.118658,4383624,10,285469
558.125607,1941896,4,235158
558.134029,4212617,9.5,263647
558.155099,3921801,8.8,292835
558.170331,3344265,7.4,277488
558.191477,2120585,4.4,311913
558.20682,2646410,5.7,239453
558.219724,1658250,3.3,305873
558.243291,2594698,5.6,272516
558.256159,1915274,3.9,249453
558.594725,1582991,3.1,329589
559.008089,2220436,4.7,260712
559.03385,2155412,4.5,327392
559.037185,11531156,27.4,273619
559.050064,2441620,5.2,247337
559.058211,4942740,11.3,273443
559.070361,3441556,7.7,368484
559.073581,24040340,58,261712
559.094703,11064212,26.3,271383
559.106783,3083156,6.8,380242
559.109931,21803924,52.5,264542
559.131063,9683860,22.9,273704
559.146297,17568660,42.2,265474
559.159589,1889685,3.9,308464
559.167396,6120341,14.2,280232
559.182612,14013333,33.5,272305
559.195904,1908629,3.9,304463
559.20374,3930005,8.8,273531
559.219062,11617173,27.6,273986
559.232159,2327445,4.9,272287
559.240213,2577301,5.5,289615
559.255436,9253781,21.8,281575
559.268631,2218389,4.7,286745
559.276622,2480021,5.3,273634
559.291761,3719061,8.3,275299
559.313177,2071445,4.5,315904
560.04058,2611094,5.9,300659
560.068535,1829782,3.9,244342
560.076925,5979030,14.6,271713
560.097973,2145174,4.7,230530
560.105351,2258838,5,314640
560.113284,6155158,15.1,274762
560.134324,2489238,5.6,299321
560.1417,1692054,3.6,284815
560.149645,4989846,12.1,274664
560.186098,4477846,10.7,256013
560.222502,3236758,7.5,294110
560.258851,3295125,7.7,282260
560.271877,1813909,3.9,288597
560.294987,1623189,3.4,246669
560.591876,2662291,6.1,274800
561.016275,3281806,7.7,240650
561.02924,1570190,3.2,120442
561.049664,2361230,5.3,251892
561.052788,21017486,53.3,261473
561.068281,2590094,5.9,95373
561.073909,3314574,7.7,272595
561.089222,29217678,74.4,271882
561.105017,1972109,4.3,295581
561.110401,4991885,12.1,272808
561.125596,23663500,60.1,262000
561.146882,3492749,8.2,281103
561.161996,19182476,48.6,267064
561.175247,1681292,3.5,287289
561.183205,2185612,4.8,249271
561.19841,15758220,39.8,264490
561.211717,1783691,3.8,272506
561.234753,13067147,32.8,272501
561.247583,2243467,5,277378
561.271123,9106314,22.7,262125
561.284329,2116490,4.7,314196
561.307603,3764106,8.9,286429
562.056132,4991867,12.1,272233
562.084506,2149242,4.7,283883
562.092549,7693178,19,267071
562.12083,1927545,4.2,223591
562.128879,6447993,15.8,265181
562.157155,1587064,3.3,291903
562.165278,5571448,13.6,282383
562.201664,4977527,12,278516
562.238066,3587958,8.4,288200
562.274385,3252085,7.6,284923
562.588676,2971500,6.9,281934
562.982103,1856863,4,287725
563.02878,1630046,3.4,347912
563.032079,8528734,21.2,265016
563.044815,2372445,5.3,294147
563.047681,2700125,6.2,291949
563.065138,3586909,8.4,316498
563.068458,27841372,70.9,264786
563.083821,3948380,9.4,250077
563.104814,29225820,74.5,262737
563.120326,2896731,6.7,262724
563.138083,3393370,7.9,320584
563.14121,24105818,61.3,263408
563.156481,1814873,3.9,199110
563.174538,3154777,7.3,391003
563.177574,20214616,51.3,266077
563.213946,15938391,40.2,268942
563.226895,1627991,3.4,293516
563.242473,1955670,4.2,271573
563.250347,11486038,28.8,267166
563.263537,1738581,3.7,294579
563.286776,6628181,16.3,279330
563.322944,1730899,3.7,317295
564.035581,2012982,4.4,288784
564.063696,1751860,3.7,243111
564.071862,7809844,19.3,280186
564.10019,2605875,5.9,220433
564.108317,7318322,18,271479
564.136346,1773873,3.8,250106
564.144621,5880625,14.3,256848
564.173215,1965871,4.3,256599
564.180939,5620527,13.7,275784
564.217312,4748077,11.4,272979
564.245547,1484588,3,277899
564.253751,3654444,8.6,267583
564.29009,2362154,5.3,300073
564.586178,1543963,3.2,255060
564.785313,2551569,5.8,319512
564.87602,3456780,8.1,269443
564.997571,1780997,3.8,255173
565.011542,1536773,3.2,202545
565.026875,2393860,5.4,261103
565.040044,1849603,4,221202
565.047698,14439171,36.4,271700
565.062988,6038274,14.8,245526
565.084118,31363840,80,268024
565.099453,6060800,14.8,254555
565.120525,27529982,70.1,264534
565.135914,4126462,9.8,264239
565.156902,23278332,59.1,268930
565.172141,2911996,6.7,278065
565.190509,2662139,6.1,317207
565.193312,18461434,46.7,270128
565.20838,2249978,5,259435
565.221782,2172153,4.8,231930
565.229695,13456120,33.9,264979
565.257956,3077879,7.1,213761
565.266055,7869174,19.5,271983
565.302493,3980020,9.5,262595
566.050934,3871430,9.2,262465
566.066474,1998021,4.4,270960
566.079555,1590468,3.3,281771
566.087388,8131268,20.1,278080
566.115722,2157762,4.8,273579
566.123772,7166657,17.7,261485
566.152427,1691839,3.6,275019
566.160232,6083263,14.9,263397
566.196579,5544637,13.5,274723
566.232962,3942074,9.4,276939
566.261244,1952440,4.2,309560
566.269308,2591416,5.9,275999
566.976916,2118278,4.7,253101
566.995387,1620612,3.4,258929
567.013481,1929859,4.2,213815
567.019053,2055810,4.5,253355
567.027036,3313282,7.7,250908
567.042333,5837441,14.2,245222
567.055671,1671296,3.5,244524
567.063418,21017214,53.3,266814
567.078716,8839806,22,258635
567.092725,1757309,3.7,334699
567.099793,29356668,74.8,258917
567.115119,8270459,20.5,264225
567.136175,23270010,59.1,268055
567.151501,6087289,14.9,264909
567.169657,2612343,5.9,223600
567.172567,19165814,48.6,272116
567.187786,4148854,9.9,253605
567.200824,2458229,5.5,290243
567.208944,13931124,35.1,269519
567.224266,2629235,6,281595
567.237266,3286642,7.7,241865
567.245258,8917617,22.2,272107
567.260711,1593968,3.3,332791
567.273698,2719343,6.2,271992
567.281681,4970095,12,256881
567.317899,2780780,6.4,264819
568.058511,1483824,3,275630
568.066677,4215343,10.1,264632
568.082074,2782766,6.4,254321
568.095019,1783341,3.8,287898
568.103087,7440940,18.4,265799
568.118574,2302507,5.1,284241
568.139494,6318633,15.5,266188
568.168037,1851942,4,271260
568.175792,5308966,12.9,273775
568.212338,3992099,9.5,269023
568.240779,1724960,3.6,322547
568.24864,2611744,5.9,294590
568.992659,2086365,4.6,304657
569.02163,3715546,8.8,283341
569.029242,1920986,4.2,274706
569.034587,2196441,4.9,243316
569.042595,6695384,16.4,252265
569.054745,2465239,5.6,289185
569.057916,10658263,26.6,260575
569.071247,1711574,3.6,218539
569.078992,21393876,54.3,266833
569.091077,1683924,3.5,412263
569.094262,12550611,31.5,263359
569.107831,1581010,3.3,162185
569.115377,23327186,59.3,262893
569.130602,10088912,25.2,261620
569.151773,18051534,45.7,266034
569.164078,1495501,3.1,375889
569.167108,7424461,18.3,264986
569.180179,2185675,4.8,242078
569.188146,13361611,33.6,260057
569.203468,5511625,13.4,264543
569.216666,2816456,6.5,286651
569.22453,8202695,20.3,271119
569.239884,3807686,9,264595
569.252849,3328453,7.8,268557
569.260905,4667844,11.2,260141
569.28931,2512321,5.7,276269
569.297358,3531200,8.3,281810
569.333767,2314685,5.2,307913
570.038044,1531767,3.2,253359
570.046071,1686134,3.5,233101
570.061282,3186037,7.4,269957
570.082462,5763443,14,264969
570.089702,1491314,3,299350
570.097668,3401073,8,269188
570.110642,1811824,3.9,257531
570.11877,6232431,15.3,264630
570.133983,2584941,5.9,245395
570.155183,4796779,11.6,271696
570.170251,2549097,5.8,255176
570.191465,3682663,8.7,255601
570.227738,2219875,4.9,274814
570.264277,1574752,3.3,311525
570.971769,1727252,3.7,302906
571.008334,2213136,4.9,321568
571.014006,1480975,3,285989
571.033671,2058509,4.5,232337
571.037167,8892684,22.1,260069
571.050244,2534667,5.7,232090
571.058226,8669450,21.5,261723
571.070429,2971913,6.9,342680
571.073547,17772808,45,257426
571.086983,1911047,4.1,233374
571.094668,17088774,43.2,253323
571.10997,16662788,42.1,254149
571.120522,1570051,3.3,331815
571.131074,16015618,40.4,258455
571.146335,12808448,32.2,260794
571.15975,1758975,3.7,312410
571.167443,10649854,26.6,268726
571.182713,9005308,22.4,258690
571.196006,2711803,6.2,272950
571.203886,7112954,17.5,273369
571.219194,7170296,17.7,269651
571.232101,2669815,6.1,234969
571.240259,4522230,10.9,275366
571.255588,4723956,11.4,257366
571.26854,2391795,5.4,262084
571.27656,3261682,7.6,258866
571.312922,2277614,5.1,278116
571.349529,1579753,3.3,262285
572.040552,2391193,5.4,290360
572.061488,1723030,3.6,264191
572.068849,1834646,3.9,253735
572.076911,5128341,12.4,262919
572.098005,4295826,10.3,272170
572.105256,2054289,4.5,292309
572.113214,4753553,11.4,260413
572.134362,4365454,10.4,253624
572.141489,1513101,3.1,225761
572.149799,3711116,8.8,254731
572.170805,3041417,7,287319
572.18591,3350664,7.8,242432
572.207107,2126981,4.7,290011
572.222555,2321539,5.2,278044
572.235601,1664642,3.5,286836
572.271768,1790077,3.8,281767
572.987573,1716260,3.6,277381
573.016516,3605537,8.5,244145
573.023988,1650208,3.5,250729
573.029611,2330143,5.2,259297
573.049691,2701340,6.2,313167
573.052864,16629788,42,261367
573.066094,2318362,5.2,201673
573.074028,8290329,20.6,268446
573.085999,2903064,6.7,297136
573.089224,22687768,57.6,258275
573.110379,10821653,27.1,266187
573.125672,18419730,46.6,265872
573.1468,7774224,19.2,260975
573.161995,14118926,35.6,264138
573.17548,1833996,3.9,315805
573.18318,5234699,12.7,256800
573.198388,12001289,30.1,263800
573.211562,2341896,5.2,254997
573.219485,3421191,8,277898
573.234791,9183237,22.9,259313
573.247834,2179587,4.8,266248
573.255995,2195458,4.9,275097
573.271047,5097472,12.3,259515
573.283898,1797118,3.8,303468
573.292393,2007549,4.4,295051
573.328778,1686520,3.6,298180
574.056088,4751256,11.4,262943
574.07724,1787797,3.8,309495
574.084394,1688468,3.6,256560
574.092483,6082451,14.9,259418
574.113643,2994064,6.9,271152
574.120879,2292111,5.1,257741
574.128874,5336974,12.9,251761
574.150229,2294667,5.1,285776
574.165294,4210569,10,250590
574.201581,3480452,8.2,246671
574.23819,2605951,5.9,257157
574.27442,1761658,3.7,281163
574.958411,1529626,3.1,286222
575.00028,1527572,3.1,120573
575.028655,1500432,3.1,335844
575.03219,7505680,18.5,256662
575.047624,2123022,4.7,110384
575.065224,3106571,7.2,334238
575.068508,24809226,63.1,256839
575.083995,2307337,5.2,206417
575.089514,4960008,12,257309
575.104899,25620230,65.2,257739
575.125984,4775683,11.5,258805
575.13825,2658049,6.1,410969
575.141216,19402496,49.2,259768
575.162566,3468029,8.1,249071
575.177595,16662267,42.1,262179
575.190869,1489145,3,279670
575.19878,1688312,3.6,283554
575.21397,13213430,33.2,257250
575.227213,1707252,3.6,294404
575.250352,10026736,25,255942
575.263298,1895151,4.1,292876
575.28669,4828907,11.6,259183
575.299713,1598697,3.3,265691
575.322887,1642214,3.4,270362
576.035462,2504317,5.7,278654
576.063692,1747064,3.7,225501
576.071765,6637175,16.3,253770
576.100176,2069107,4.5,239498
576.108272,7153266,17.6,259397
576.136717,1945709,4.2,239658
576.144743,5824108,14.2,254384
576.181001,4641383,11.2,256854
576.217363,4193889,10,262644
576.253993,3312220,7.7,275748
576.266858,1549401,3.2,300833
576.289966,1727574,3.7,321193
576.974236,1507308,3.1,265122
576.997547,1471976,3,336869
577.011299,2081254,4.6,258418
577.024451,1869284,4,125999
577.044481,2357729,5.3,259931
577.047721,16137696,40.8,260572
577.063155,3256798,7.6,134526
577.084082,29158874,74.3,259034
577.099501,3024344,7,235723
577.10528,2415063,5.4,284257
577.117086,2790869,6.4,304269
577.12046,25095636,63.8,251418
577.135763,2688978,6.1,215028
577.141646,2281426,5.1,229369
577.156829,20213198,51.3,254250
577.170283,1487309,3,116916
577.193219,16190921,40.9,260056
577.229613,12840387,32.3,257577
577.242652,1794497,3.8,283765
577.265978,9225662,23,251971
577.302403,3813816,9,276863
578.051114,3978558,9.5,271742
578.066466,1607484,3.3,281988
578.079282,2526522,5.7,266573
578.087536,7980345,19.8,255798
578.115632,2146100,4.7,244412
578.123864,7007538,17.3,260141
578.152301,2385710,5.4,250383
578.16032,5668140,13.8,261581
578.196725,4959526,12,260633
578.232942,4364576,10.4,251992
578.269557,2743578,6.3,275337
578.801012,5037249,12.2,264170
578.976505,1502371,3.1,277455
579.013348,2090652,4.6,223790
579.026984,4178074,10,246872
579.042236,4021400,9.6,169665
579.055788,1736085,3.7,191862
579.063345,22105236,56.1,257734
579.078628,5764241,14.1,244349
579.099713,29248654,74.5,252932
579.114991,4773003,11.5,241840
579.136065,22867080,58.1,257577
579.151431,3072133,7.1,243544
579.165193,1698946,3.6,243728
579.169492,2727042,6.2,313437
579.172479,19795074,50.2,263445
579.187735,2715774,6.2,254649
579.200617,1899644,4.1,233207
579.208896,16252027,41.1,262473
579.224306,1615992,3.4,106422
579.237479,2224758,4.9,232543
579.245268,10247284,25.6,260140
579.258353,1642610,3.4,279474
579.281677,6413422,15.7,267039
579.318101,2855016,6.6,284801
579.800515,2280468,5.1,280269
580.030285,1689579,3.6,251343
580.066787,5448676,13.2,265158
580.08218,1487329,3,210232
580.095058,2021855,4.4,250173
580.103165,8008670,19.8,259888
580.131489,1506777,3.1,262270
580.139516,6384599,15.6,265332
580.17604,5301201,12.9,265473
580.212258,4355018,10.4,257177
580.248728,3388356,7.9,254682
580.2849,2210749,4.9,302049
580.992375,2236220,5,252062
581.010828,1485625,3,281923
581.021436,2729783,6.2,249254
581.028676,1800502,3.8,272764
581.034515,1847349,4,163124
581.042666,8426291,20.9,248618
581.057904,7011120,17.3,249583
581.070134,1714222,3.6,151518
581.078983,25873196,65.8,258978
581.094323,8336170,20.7,252272
581.115367,26757926,68.1,251235
581.130624,6724387,16.5,247540
581.148953,3001120,6.9,343503
581.151807,20065054,50.9,264020
581.167109,4595484,11,244643
581.180128,1690138,3.6,212649
581.185146,2722585,6.2,370226
581.188167,16345880,41.3,262430
581.203488,3863317,9.2,258038
581.2168,2123027,4.7,247912
581.224592,11684625,29.3,265421
581.239821,2085135,4.6,242283
581.252909,3699468,8.7,260685
581.260975,6824715,16.8,270440
581.297366,3883780,9.2,264055
581.321861,2185983,4.8,277955
581.333656,1979645,4.3,258147
582.046199,1714807,3.6,284520
