m/z,I,S/N,Res.
539.14122,33441160,72.5,264632
539.156529,9043339,19.1,255298
539.17004,2864014,5.6,235745
539.177619,28861840,62.4,272769
539.192948,6092178,12.6,261982
539.206089,4563348,9.3,254755
539.214018,19637654,42.3,263441
539.229275,4549016,9.3,262991
539.24247,5107099,10.5,262494
539.250428,11318684,24.1,268958
539.278821,2631073,5.1,263931
539.286811,6593954,13.7,276556
539.322965,2714024,5.2,264363
540.05073,3143204,6.2,263411
540.071791,7829032,16.4,269689
540.08706,3912234,7.9,263207
540.100101,2346540,4.4,224875
540.108194,10090029,21.4,275160
540.115652,1777199,3.2,247095
540.123706,2809392,5.4,263298
540.13654,2378290,4.5,258580
540.144613,8308276,17.5,273319
540.160107,2330166,4.4,277522
540.172963,2182200,4.1,289392
540.181059,7435834,15.6,271150
540.209321,2425406,4.6,267255
540.217409,5742144,11.9,277429
540.232786,1960002,3.6,315378
540.245767,2969156,5.8,260762
540.253803,3076678,6,268745
540.88606,3273389,6.5,311488
540.961337,2395833,4.5,296350
540.997806,4025023,8.1,285069
541.003089,1895616,3.4,213581
541.01647,1732290,3.1,305184
541.026557,7487172,15.7,247696
541.034306,2190021,4.1,248528
541.039602,3324614,6.6,194886
541.047677,13285063,28.4,259737
541.05998,3663561,7.3,339781
541.06297,19343050,41.6,254110
541.084096,32122572,69.6,266761
541.0924,1932494,3.5,311839
541.099398,19482318,41.9,260747
541.113342,1924817,3.5,355194
541.120505,30803666,66.7,264788
541.135831,13752021,29.4,253387
541.149255,2695895,5.2,275110
541.156928,24766168,53.5,261410
541.172228,11425499,24.3,259672
541.185369,7378653,15.4,258049
541.193332,17938142,38.5,256477
541.208564,8765152,18.5,265620
541.221724,4351715,8.8,255544
541.229708,11351780,24.1,268875
541.244945,7810790,16.4,276444
541.258069,4083432,8.2,290200
541.266062,7010026,14.6,259823
541.281128,2349804,4.4,255583
541.294443,2023150,3.7,290320
541.302411,4849391,9.9,256486
541.3388,2531061,4.8,325525
542.03014,2161504,4,294656
542.051175,2724707,5.3,310986
542.066448,5032806,10.3,254530
542.087536,7321449,15.3,275851
542.09487,2003306,3.7,221498
542.102831,4937579,10.1,252950
542.115718,1888621,3.4,230438
542.123901,7282542,15.2,254332
542.139206,4133744,8.3,280834
542.160356,6545268,13.6,264649
542.175606,3585910,7.1,277153
542.188618,3434360,6.8,287527
542.196618,4628345,9.4,271234
542.212053,2509691,4.8,266672
542.224912,2232701,4.2,244656
542.233253,2683775,5.2,290996
542.248404,2337665,4.4,305881
542.261436,2129795,4,292360
542.269641,1813380,3.3,267657
542.882828,2050015,3.8,298545
542.977034,3421164,6.8,298943
543.005915,2653169,5.1,245984
543.013166,3681266,7.4,242904
543.018711,2837490,5.5,244196
543.027055,2284532,4.3,191671
543.039212,4161525,8.4,308794
543.04229,16787446,36,260010
543.049471,1898999,3.5,178632
543.055327,3084280,6,205131
543.063384,15022073,32.2,260696
543.075548,3956731,8,401572
543.07866,28297210,61.2,263888
543.092292,1914877,3.5,183978
543.099777,22718462,49,273453
543.108367,1862655,3.4,362414
543.111911,3137536,6.2,397625
543.115074,23914496,51.6,262449
543.128569,1964546,3.6,306869
543.136204,19359748,41.7,264221
543.148257,2693125,5.2,450293
543.151484,17840134,38.3,259570
543.164744,2989063,5.8,258184
543.172589,13957128,29.8,269358
543.184615,2185226,4.1,261931
543.187883,15517707,33.2,264788
543.201192,3066893,6,280086
543.208986,9086990,19.2,276882
543.224252,12908560,27.5,267359
543.23732,3035154,5.9,290960
543.245412,6037523,12.5,278408
543.26061,10754069,22.8,272336
543.273793,2536983,4.8,214330
543.281728,5396504,11.1,279211
543.29697,4033562,8.1,294820
543.318033,3248157,6.4,290320
544.045646,4193410,8.5,286457
544.066748,3118213,6.1,284241
544.073981,3024006,5.9,260238
544.082011,7116935,14.9,253564
544.10315,4987018,10.2,269641
544.11025,2120331,3.9,210656
544.118431,6604940,13.7,275097
544.139491,4097167,8.3,263810
544.154799,4845713,9.9,249302
544.167886,1714323,3,292881
544.175904,3572884,7.1,273970
544.191197,4629654,9.4,277820
544.204182,2045592,3.8,316486
544.212034,2291353,4.3,250630
544.227645,4170907,8.4,278371
544.240747,2177181,4.1,302568
544.248677,1914014,3.5,322527
544.263881,3881120,7.8,264169
544.276844,2224802,4.2,270757
544.284827,1772195,3.2,254818
544.992509,3055872,6,280464
545.021608,7395588,15.5,271836
545.02916,2018052,3.7,224390
545.034497,3570949,7.1,194221
545.042536,2654982,5.1,232133
545.054746,4147464,8.4,323926
545.05795,29575432,64,264853
545.073957,2309386,4.3,89572
545.079008,12118283,25.8,256661
545.091284,4137228,8.3,343661
545.094339,33425676,72.4,264757
545.115478,11958543,25.5,262709
545.12763,3719441,7.4,418020
545.130769,26052882,56.3,262169
545.151928,8599828,18.1,261208
545.164047,2595094,5,347363
545.167146,21588246,46.5,263463
545.180368,2376472,4.5,279248
545.188296,5392665,11.1,249968
545.203547,19736858,42.5,268985
545.216715,2523420,4.8,212465
545.224755,3771677,7.5,261505
545.239891,16488735,35.4,269318
545.253032,2136353,4,256360
545.261041,2723618,5.3,263533
545.276271,13306148,28.4,264336
545.286692,2168613,4,171934
545.297385,2465575,4.7,286616
545.312604,3344680,6.6,281419
546.024797,1859968,3.4,306016
546.061304,7025029,14.7,253867
546.082463,2114951,3.9,307556
546.089535,2966408,5.8,232500
546.097711,8145289,17.1,261484
546.118732,2440075,4.6,256316
546.126057,2335628,4.4,236142
546.134077,7041421,14.7,259846
546.155184,1933200,3.5,293533
546.170478,6238610,12.9,267358
546.206896,5339542,11,265304
546.220059,2040727,3.8,250964
546.243257,4937114,10.1,239679
546.256242,1897884,3.4,304128
546.279549,4491679,9.1,299628
546.865518,3302882,6.5,287576
546.963856,2107885,3.9,250729
547.008297,2674162,5.1,246918
547.013731,2463219,4.7,260559
547.034154,2388469,4.5,295567
547.037182,16083446,34.5,258252
547.052602,3444215,6.8,107949
547.066538,2003961,3.7,125411
547.070399,4930042,10.1,390916
547.0736,38660600,83.9,264036
547.08915,3293691,6.5,146149
547.094757,5707260,11.8,244476
547.102936,1815549,3.3,144739
547.106802,4094461,8.3,298461
547.110004,34990588,75.8,263512
547.1256,2454016,4.7,129273
547.131157,5122560,10.5,267321
547.143314,3324417,6.6,374795
547.146407,29862402,64.6,260117
547.15964,2010115,3.7,176101
547.167606,2775556,5.4,283998
547.182792,25799174,55.7,267270
547.195908,2172423,4,130800
547.219182,21965322,47.4,263649
547.232161,2817035,5.5,238060
547.255557,16947726,36.4,266357
547.26877,2109455,3.9,262884
547.291985,10467858,22.2,266429
547.328359,2113046,3.9,164792
548.040582,3281506,6.5,238492
548.068756,2424933,4.6,267833
548.07696,10197605,21.6,271180
548.105316,3066472,6,254575
548.113301,9163369,19.3,262168
548.141781,2298988,4.3,249887
548.149706,7793261,16.3,266631
548.186097,8077937,17,269922
548.22241,6378101,13.2,271788
548.235505,1836662,3.3,270677
548.258914,4891256,10,276994
548.295197,3609212,7.2,285285
548.966511,1985726,3.6,220931
548.985097,1709760,3,246000
549.002583,2439874,4.6,257383
549.016401,4594371,9.3,257427
549.031823,3203780,6.3,110304
549.049584,3304134,6.5,380176
549.052832,28240582,61.1,263203
549.06823,4537032,9.2,163189
549.089233,42199752,91.6,270735
549.104622,4888267,10,249319
549.109804,1840076,3.3,191131
549.125612,35924684,77.9,263706
549.140953,3243727,6.4,180386
549.158886,3314384,6.5,371205
549.162027,31861456,69,266301
549.177629,2341074,4.4,274542
549.195379,3158740,6.2,300796
549.19842,27175636,58.8,266747
549.213881,2420950,4.6,122235
549.226748,2669783,5.1,209943
549.234835,19704536,42.4,260221
549.247832,2876121,5.6,268170
549.263142,3006170,5.9,239988
549.271205,13077211,27.9,254976
549.284256,1833692,3.3,315512
549.307574,5954270,12.3,271343
550.056153,6183714,12.8,262619
550.084523,2937636,5.7,259817
550.092596,10234660,21.7,260869
550.120818,2869543,5.6,253351
550.128967,9093928,19.2,264646
550.157548,1927978,3.5,254068
550.165374,8854315,18.7,263066
550.193679,1958701,3.6,219675
550.201887,7414574,15.5,276123
550.238159,6013745,12.5,272644
550.251212,1825074,3.3,306103
550.26671,1713971,3,288333
550.274657,3865396,7.8,251302
550.769697,2479965,4.7,273960
550.860479,8571748,18,262715
550.981959,2676590,5.2,248737
551.011415,1900912,3.5,110311
551.018083,1916785,3.5,189621
551.03212,9878386,20.9,263683
551.04744,7388019,15.5,246198
551.061353,1982836,3.6,149306
551.068499,35457908,76.9,262930
551.083808,8641398,18.2,255545
551.104843,40610680,88.1,263484
551.120138,7033721,14.7,249638
551.134187,2062202,3.8,334981
551.141252,34368380,74.5,268082
551.156511,5241724,10.8,257761
551.174635,3912573,7.9,318042
551.177682,29166462,63.1,268264
551.193009,2984830,5.8,250383
551.20608,3407743,6.8,238471
551.214031,22842240,49.3,262637
551.242355,4140930,8.4,221170
551.25045,15047555,32.2,263328
551.26344,1741700,3.1,263492
551.278675,3006341,5.9,210531
551.286894,7717766,16.2,260529
551.323364,3030920,5.9,251091
551.86019,3457968,6.9,291340
552.035322,2210236,4.1,290651
552.050778,1959357,3.6,275259
552.071877,9235390,19.5,283569
552.08696,2492864,4.7,263667
552.100094,2735040,5.3,232404
552.108177,10398657,22,266755
552.123484,2112962,3.9,306785
552.136692,2808771,5.4,257255
552.144642,8516547,17.9,264494
552.172848,1737157,3.1,273737
552.180996,7996358,16.8,263275
552.209278,2259912,4.2,288299
552.21734,6812617,14.2,262412
552.24583,2567626,4.9,260986
552.253732,4481995,9.1,276483
552.29017,2563021,4.9,309843
552.577719,3081184,6,285688
552.857472,1960946,3.6,238160
552.961451,2170873,4,292923
552.997734,3431419,6.8,309884
553.003432,1889787,3.4,230678
553.026714,5069821,10.4,158479
553.034158,2047485,3.8,264081
553.039731,2703869,5.2,203114
553.047826,16264190,34.9,259226
553.060057,3081215,6,330537
553.063144,11508735,24.5,259170
553.084175,36047872,78.2,260121
553.09259,1847296,3.3,369069
553.099489,12622849,26.9,246815
553.120552,33770500,73.2,270077
553.135836,9905155,21,253144
553.156882,29862916,64.6,268794
553.172205,7062533,14.7,254453
553.185431,2501126,4.8,217736
553.193276,23579654,50.9,265257
553.208539,3998727,8,255550
553.221578,4807688,9.8,240351
553.229647,14859273,31.8,252594
553.244897,2602506,5,238407
553.258019,4109322,8.3,236343
553.266032,8872971,18.7,257596
553.294547,2784269,5.4,281505
553.302462,5026829,10.3,256261
553.338866,2304527,4.3,255574
554.051123,3563574,7.1,276366
554.066553,3096631,6.1,245873
554.087561,8027192,16.9,256830
554.094809,1764408,3.2,212321
554.102666,2675769,5.1,268231
554.115847,1980473,3.6,287404
554.123911,8651834,18.2,252469
554.13923,2548795,4.9,289674
554.152015,1824827,3.3,262929
554.160207,7529532,15.8,260776
554.175443,2651709,5.1,239670
554.188496,1816125,3.3,262074
554.196657,6265918,13,268643
554.23306,4549696,9.2,274613
554.261252,1987137,3.6,295638
554.269495,2392129,4.5,264909
554.57488,4141136,8.4,265611
554.810899,2445403,4.6,296855
554.901563,3410015,6.8,278451
554.977016,3330146,6.6,255150
555.006193,2204771,4.1,283338
555.0134,3135588,6.2,261473
555.018969,2845284,5.5,238931
555.027136,2785892,5.4,265862
555.042413,11848805,25.2,258350
555.055703,2461030,4.7,186270
555.063505,19496038,41.9,252140
555.075677,3857510,7.7,355021
555.07885,18201702,39.1,260061
555.092672,2182247,4.1,268684
555.099903,28781672,62.3,259268
555.111904,2421864,4.6,419863
555.115179,14859368,31.8,252549
555.136277,24538216,53,259199
555.151631,12074090,25.7,255085
555.164925,2283626,4.3,210299
555.172698,19590250,42.2,260417
555.187906,8361067,17.6,257073
555.201186,3259500,6.4,245639
555.209078,14216300,30.4,258207
555.224337,7154797,14.9,273508
555.237448,4729965,9.6,249950
555.245437,9053293,19.1,260636
555.260593,3521646,7,291296
555.273702,3090543,6.1,241696
555.281803,5858415,12.1,241968
555.318162,3576944,7.1,287096
555.354465,2148466,4,301599
556.045706,2753675,5.3,266610
556.066758,4096140,8.3,267483
556.082053,5002381,10.2,271671
556.103214,6669453,13.9,259801
556.110573,1824910,3.3,210779
556.118508,4629646,9.4,269620
556.139605,5510287,11.3,260589
556.154888,3654799,7.3,236075
556.16796,1983631,3.6,296240
556.176034,4810896,9.8,262199
556.191288,2917520,5.7,276433
556.204442,1767057,3.2,282390
556.212403,3733649,7.5,228893
556.227696,2092689,3.9,289605
556.240755,2381970,4.5,283492
556.248798,2458770,4.7,266944
556.277091,1939091,3.5,296839
556.571933,2777244,5.4,293444
556.597617,3189917,6.3,302195
556.99278,3467431,6.9,262900
557.021626,5510312,11.3,249526
557.028899,2220712,4.2,239760
557.03449,3021992,5.9,249827
557.042807,5203113,10.7,256748
557.054759,3550377,7.1,342183
557.057949,20090024,43.2,258331
557.079055,18820266,40.5,262428
557.087858,1751210,3.1,367458
557.091202,3611818,7.2,390331
557.094359,23342250,50.4,252888
557.115478,19426474,41.8,266375
557.130722,18332842,39.4,261559
557.144224,2421931,4.6,294921
557.151895,15346859,32.9,270215
557.167167,14740651,31.5,258614
557.180459,2559660,4.9,260920
557.188287,11062444,23.5,260957
557.203549,11996332,25.5,264607
557.21671,3451053,6.8,246475
557.22478,6583469,13.7,260440
557.23995,9862317,20.9,269162
557.252984,3911853,7.9,262911
557.26107,5131438,10.5,274991
557.276427,4726958,9.6,267666
557.289363,2135214,4,309491
557.297466,3849390,7.7,254337
557.333818,2515119,4.8,276033
558.061358,5850301,12.1,272018
558.082258,4259005,8.6,293596
558.089635,2707133,5.2,247773
558.097647,6792381,14.2,256266
558.118847,4746430,9.7,258597
558.126001,2128062,3.9,275497
558.134018,4803774,9.8,276375
558.147328,1847486,3.3,263200
558.155058,4187326,8.5,284532
558.170415,4238526,8.6,260436
558.191544,3017919,5.9,290413
558.206853,3763391,7.5,272786
558.220021,1812159,3.3,319119
558.243369,3284159,6.5,288677
558.256025,1833663,3.3,297546
558.264406,1732800,3.1,333242
558.594721,9147587,19.3,260532
559.008451,2478791,4.7,248985
559.034097,3613895,7.2,344706
559.03736,13266119,28.3,259605
559.050332,2599623,5,164209
559.058396,5181639,10.6,239947
559.070378,4422855,9,336714
559.073708,29486280,63.8,257997
559.094767,11939015,25.4,261727
559.10693,3370183,6.7,305445
559.110031,26594504,57.5,260317
559.131136,10022087,21.2,267117
559.14329,2465992,4.7,251391
559.146347,20835528,44.9,257064
559.159807,1865416,3.4,275555
559.167421,6608072,13.8,265029
559.179569,2122952,3.9,242306
559.182709,18205896,39.1,262619
559.195969,2630856,5,282630
559.203843,4434120,9,253741
559.219101,15232200,32.6,262737
559.232358,2727112,5.3,264118
559.240359,3168456,6.2,280153
559.255511,11918536,25.4,269867
559.268601,2520264,4.8,272166
559.276831,3056840,6,304458
559.291857,4677832,9.5,252318
559.302317,7169224,15,259684
559.313114,2176712,4.1,288694
560.040624,3017928,6.3,256508
560.069043,2141896,4.3,283793
560.077075,6839496,15.2,246704
560.098183,2681032,5.5,289605
560.105429,2933960,6.1,237720
560.113458,7275720,16.2,257343
560.134402,2829512,5.9,289726
560.149808,5842120,12.9,232750
560.171187,1750216,3.3,341842
560.186165,4820168,10.5,265711
560.222539,4248776,9.2,242242
560.235509,1714887,3.3,239981
560.258871,3909831,8.4,266247
560.271852,1882823,3.6,305095
560.30573,2058951,4.1,105056
560.591895,13900997,31.7,253679
560.987733,2067137,4.1,269543
561.016472,4020416,8.6,246391
561.029546,2121920,4.2,115497
561.049602,3473600,7.4,269305
561.052932,23219392,53.5,258988
561.068358,3640512,7.8,145851
561.073983,3863744,8.3,263107
561.082497,1699008,3.2,175456
561.086175,4453568,9.7,308594
561.089294,34606272,80.1,259656
561.104708,2809023,5.8,157134
561.11046,5551295,12.2,255379
561.122537,3878079,8.3,348617
561.12573,27249854,62.9,253970
561.13653,1661631,3.1,311390
561.146811,3565759,7.6,285652
561.162127,21990590,50.6,261047
561.183509,1672894,3.2,261956
561.19852,19778750,45.5,255758
561.211575,2070206,4.1,271876
561.234904,15633597,35.8,259361
561.247872,2190525,4.4,297613
561.271245,12119229,27.6,258250
561.284458,1975485,3.9,280820
561.299392,2295996,4.6,274607
561.307582,4717756,10.3,293100
562.056176,5504174,12.1,263228
562.084564,2846893,5.9,283541
562.092613,8942765,20.1,263049
562.12083,1998508,3.9,280557
562.128967,7621804,17.1,259058
562.165402,7007404,15.6,259304
562.191317,1803435,3.5,105995
562.201735,5510315,12.1,250398
562.238146,4904106,10.7,259237
562.251345,1608361,3,319845
562.274544,4439209,9.6,291108
562.287602,1712296,3.2,282752
562.588877,11160736,25.3,264045
562.982285,2327701,4.7,261289
563.008627,1669268,3.1,179810
563.019034,1714324,3.3,188409
563.032228,8916115,20.1,244094
563.047634,3681427,7.8,122170
563.06144,2367634,4.8,298030
563.065391,4093074,8.8,265643
563.068589,32017554,74.1,259791
563.0839,5428370,11.9,233741
563.104921,33868944,78.4,259584
563.12022,4033681,8.7,227096
563.125967,1709712,3.2,261357
563.134234,1638032,3.1,318495
563.138134,3730576,8,280093
563.141287,28109968,64.9,259578
563.156609,2561679,5.2,201366
563.177691,24857742,57.3,264202
563.193011,1817742,3.5,123453
563.21407,19778702,45.5,258179
563.22737,2190477,4.4,239860
563.242404,2572940,5.3,240462
563.250432,15486092,35.4,264276
563.263359,2288780,4.6,279095
563.286826,8559755,19.2,242990
