m/z,I,S/N,Res.
552.24605,2281143,4.5,280730
552.253762,3135672,6.4,277394
552.290178,2038461,3.9,317877
552.997671,1736995,3.2,290012
553.026782,4635943,9.8,279714
553.04784,14320938,31.9,269095
553.063049,9950508,21.9,263870
553.084178,29521198,66.5,273439
553.09939,9313585,20.5,250670
553.120537,27202868,61.3,272419
553.135888,6735158,14.6,270685
553.156877,20010296,44.9,276941
553.172164,4815163,10.2,252871
553.185501,2069821,4,222951
553.193255,15529278,34.7,264993
553.208569,4078912,8.6,270526
553.221641,4538690,9.6,246249
553.229668,10736963,23.7,266376
553.245068,2185029,4.3,269906
553.257927,4787527,10.2,280172
553.266094,7279944,15.9,264145
553.281662,1711434,3.2,274483
553.294257,2951500,6,276931
553.302442,4535629,9.6,294091
553.326677,2576208,5.1,246786
553.338836,3401042,7,277849
553.354126,4249940,9,263719
553.375304,1867095,3.5,345947
554.051256,3339697,6.9,287780
554.066285,2907571,5.9,298491
554.079817,1808820,3.4,294990
554.08749,6911414,15,275971
554.102757,2182583,4.3,282930
554.115808,1831865,3.5,282828
554.123964,6727098,14.6,257795
554.139307,2028476,3.9,125798
554.152141,2255294,4.4,269173
554.160346,5410239,11.6,265606
554.196578,4911556,10.5,265415
554.23294,2982344,6.1,269056
554.261095,2203596,4.3,291283
554.269406,2298317,4.5,265965
554.357502,1727960,3.2,312375
554.901571,2434075,4.8,279729
554.977187,1823781,3.4,327974
555.018903,1779754,3.3,293223
555.027113,3012139,6.1,252617
555.042369,10401324,23,264567
555.055346,1819182,3.4,219605
555.0635,16791086,37.5,272293
555.07547,2250288,4.4,397084
555.078779,15250993,34,269472
555.099852,24729140,55.6,271611
555.115142,11593269,25.7,255474
555.136274,18568760,41.6,271167
555.151469,8291897,18.2,263200
555.165115,1769019,3.3,275819
555.172686,13293116,29.6,274230
555.187879,6573630,14.3,263594
555.201107,3132991,6.4,235787
555.209054,9260608,20.4,265207
555.224335,6028866,13,264759
555.237401,3762756,7.9,261653
555.24536,7032389,15.3,263857
555.260588,3352134,6.9,298893
555.273637,2713672,5.5,238229
555.281804,5047881,10.8,281355
555.297119,1677387,3.1,285879
555.318138,4290125,9.1,281707
555.354612,3380817,7,301986
556.045605,2905759,5.9,300110
556.066883,3910306,8.2,273625
556.081961,4078243,8.6,272278
556.103157,5523110,11.9,265116
556.11851,3369639,7,263824
556.139557,4509354,9.6,263162
556.154679,2164395,4.2,203939
556.175992,3936941,8.2,283841
556.191246,1808047,3.4,275869
556.212375,2636465,5.3,279158
556.227693,1974451,3.8,283715
556.240648,1935028,3.7,294134
556.248568,1682613,3.1,250045
556.276947,1858232,3.5,282699
556.285278,1791673,3.4,276732
557.021596,4729605,10.1,252642
557.034426,2319622,4.6,272151
557.042726,4452103,9.4,270777
557.054766,3317512,6.8,388208
557.057942,17078024,38.2,269735
557.07904,15083274,33.6,268328
557.094343,18855692,42.2,267143
557.115463,15648526,34.9,270639
557.130733,13539087,30.1,265332
557.141466,1654033,3,366320
557.151845,10888977,24.1,275928
557.16709,10250003,22.6,262125
557.180306,2625300,5.3,315697
557.188254,7395093,16.1,275179
557.203528,8687383,19.1,268933
557.216756,3232536,6.6,296748
557.2247,4674329,9.9,247604
557.239929,8533786,18.7,269956
557.253009,2920219,5.9,268945
557.26105,4041500,8.5,250870
557.276406,4684574,9.9,264455
557.297503,4183840,8.8,280368
557.312701,1787681,3.4,291103
557.321667,3720994,7.8,268576
557.33395,3295011,6.8,257122
557.346991,2319140,4.6,169838
557.370119,2046759,3.9,304706
558.061339,4661094,9.9,281789
558.082426,3589992,7.5,282636
558.089829,1695848,3.1,232032
558.097657,5566313,12,278912
558.118767,4098923,8.6,273818
558.126041,1636715,3,293645
558.134056,3753836,7.8,238404
558.155178,2495342,5,291417
558.170523,2869103,5.8,251835
558.191534,1746289,3.3,316358
558.206833,2627443,5.3,275390
558.219689,2090868,4,270502
558.243193,2845558,5.8,275231
558.256358,1870199,3.5,269298
558.29261,2149242,4.2,295582
559.034053,1958838,3.7,385600
559.037282,11028406,24.4,266518
559.058287,4562872,9.7,260972
559.070443,3043257,6.2,333487
559.073637,23975866,53.9,259781
559.094701,9893819,21.8,260707
559.109989,20797372,46.7,262442
559.131091,7602110,16.6,270222
559.14633,14268351,31.8,270709
559.159435,2085824,4,300624
559.167567,4720576,10,273218
559.182709,11962305,26.5,270322
559.195871,2340802,4.6,299950
559.203918,3236803,6.7,265707
559.219108,11216836,24.8,271743
559.232224,2531269,5,295378
559.240189,2429894,4.8,292023
559.255474,10753991,23.8,268522
559.276641,2812872,5.7,273665
559.291947,4956106,10.6,241242
559.302285,26892234,60.5,270414
559.313145,2645963,5.3,281044
559.364493,2354639,4.9,286035
560.040582,2899966,6.3,265564
560.068926,2613248,5.6,251747
560.077026,6817793,15.8,270742
560.09819,2436098,5.1,309837
560.105354,2400770,5.1,249460
560.113344,5941251,13.6,268057
560.134444,1943556,3.9,307915
560.149713,3999749,8.9,250993
560.186113,3771400,8.4,260001
560.222532,3435530,7.6,280178
560.235588,1681419,3.3,287015
560.259008,3567628,7.9,262781
560.271749,1719309,3.4,285137
560.294988,2077198,4.3,282845
560.305681,7032847,16.3,268034
560.59179,1999393,4.1,279006
560.881036,1765425,3.5,305075
560.999553,2908216,6.3,296254
561.016406,3599417,8,256045
561.03202,2168890,4.5,117793
561.049525,3192891,7,359658
561.052876,20412474,48.8,264084
561.068291,2220092,4.6,147812
561.074186,2804796,6,248654
561.089287,27801660,66.7,266273
561.110447,4607038,10.4,272108
561.125695,20039742,47.8,256877
561.14691,2792512,6,260583
561.162096,15726657,37.4,274360
561.175389,1707585,3.4,300869
561.183298,1750594,3.5,235205
561.198438,14891075,35.4,268256
561.211505,1763907,3.5,288952
561.22723,1808964,3.6,240643
561.234878,13252676,31.4,275142
561.247766,2045509,4.2,252368
561.271249,11008070,25.9,267544
561.284253,2096199,4.3,277628
561.299364,8161352,19,247590
561.307538,4319304,9.7,280924
561.955043,16496743,39.3,272065
562.05622,6142060,14.1,252294
562.08421,2434669,5.1,265037
562.092517,7278701,16.9,273870
562.1209,1981038,4,246111
562.128952,5269615,12,285205
562.165391,4724848,10.7,263778
562.201833,4329586,9.7,282924
562.238161,4031603,9,284153
562.251302,1613428,3.1,248227
562.274582,3153013,6.9,281660
562.287557,1630837,3.2,284807
562.302712,2695286,5.8,281230
562.311024,1656438,3.2,372823
562.588834,1670273,3.3,319277
562.954547,3844238,8.6,277109
562.995853,1561231,3,264063
563.028964,1591440,3.1,414039
563.032167,9287824,21.8,265466
563.047571,3334288,7.3,245976
563.068543,28113042,67.4,260905
563.083882,3898514,8.7,240407
563.104901,28399762,68.1,261967
563.120205,2597011,5.5,231653
563.141254,20043924,47.9,261737
563.15683,1792660,3.6,200548
563.177644,16840852,40.1,261812
563.214043,15075477,35.8,268438
563.227173,1760918,3.5,308647
563.242285,3143318,6.9,229156
563.250428,11917463,28.1,263365
563.263315,1985175,4,296408
563.286819,7692440,17.9,273715
563.299987,2002072,4.1,291578
563.323283,2628249,5.6,255772
563.952057,18184360,43.3,273398
564.035564,2074794,4.3,249758
564.06375,1908907,3.9,230746
564.071933,7200939,16.7,272416
564.100186,2455724,5.2,286773
564.108378,6770860,15.7,279241
564.136547,1912492,3.9,271919
564.144707,5390509,12.3,269121
564.181098,4933805,11.2,260742
564.217407,4228270,9.5,265214
564.253953,3446959,7.6,266536
564.290242,2355375,4.9,263312
564.876044,4201656,9.4,266783
564.951498,5073081,11.5,273533
564.997807,1642169,3.2,263782
565.011462,1728185,3.4,243293
565.026592,2856121,6.2,251326
565.047711,16410809,39,267505
565.063091,5810362,13.3,256231
565.084165,30726330,73.8,264660
565.099553,5462202,12.5,270838
565.120575,25557178,61.2,262487
565.136064,3859642,8.6,268881
565.156928,18593978,44.3,263639
565.172217,2727099,5.8,258110
565.185364,1703611,3.4,208443
565.193364,15399099,36.6,270531
565.225271,3284667,7.2,184210
565.229783,12638395,29.9,264829
565.258056,4463803,10.1,245775
565.266242,8368315,19.5,260695
565.279286,1762491,3.5,261959
565.302582,4892860,11.1,256087
565.339009,2364092,5,271618
565.949041,7794878,18.1,261842
566.051177,3706046,8.2,277094
566.066364,2052798,4.2,288550
566.079373,2255038,4.7,268976
566.087508,7745726,18,274503
566.115836,1833662,3.7,307917
566.123809,6240446,14.4,274790
566.152067,1874621,3.8,277836
566.160367,5017790,11.4,268402
566.196583,4079805,9.1,297652
566.22496,1965245,4,234879
566.233073,3612861,8,270472
566.261339,2174141,4.5,273898
566.269534,2845885,6.1,295984
566.305922,1916093,3.9,299702
566.948604,2034360,4.2,292071
566.976961,1585848,3.1,294732
567.018973,1728695,3.4,292674
567.026983,3956919,8.8,268226
567.042476,6199479,14.3,279251
567.063535,19626166,46.8,262013
567.078788,8757431,20.5,257051
567.099902,26466486,63.4,262015
567.115142,7205046,16.7,257085
567.136266,20142262,48.1,265003
567.15151,5120182,11.7,267327
567.164864,1685174,3.3,244839
567.172622,16091317,38.3,268010
567.187941,4064437,9.1,261849
567.201105,2893493,6.2,237057
567.208987,12376245,29.3,267496
567.224445,2728117,5.8,258821
567.237303,4124853,9.2,253504
567.245385,8343733,19.5,266220
567.260579,1906356,3.9,163700
567.273613,3819700,8.5,249177
567.281759,5046452,11.5,262277
567.309996,3214516,7,276052
567.318116,4122804,9.2,283379
567.354495,2669747,5.7,293433
567.94599,1684648,3.3,294007
568.045616,2087078,4.3,261635
568.06683,4616358,10.4,272519
568.082049,2370725,5,280801
568.094941,1624229,3.2,309244
568.103171,7276709,16.9,256605
568.118457,2013349,4.1,248810
568.131381,1671844,3.3,283280
568.13958,5456036,12.5,262125
568.154587,1582244,3.1,297924
568.175999,4309155,9.7,273538
568.204288,1850019,3.7,299460
568.212252,3162274,6.9,271012
568.240633,2115746,4.4,246432
568.248648,2677922,5.7,251785
568.277061,1952929,4,295263
568.285297,1862817,3.7,313427
568.321919,1682080,3.3,256345
568.917466,2338959,4.9,280340
568.992555,1753741,3.5,305495
569.021753,4091020,9.2,275752
569.034675,2214027,4.6,236849
569.042676,6178955,14.2,265025
569.057952,11569290,27.3,259551
569.071356,1650826,3.2,237946
569.079068,20945034,50,260666
569.094308,12261513,29,260047
569.108001,1760393,3.5,292812
569.115467,19880072,47.5,263140
569.130684,9044104,21.2,258513
569.15186,14403719,34.2,271963
569.167109,6105223,14,261435
569.180355,2302087,4.8,293288
569.188253,10872966,25.6,270001
569.203454,5167238,11.8,265372
569.216671,3745925,8.3,276890
569.224596,8048773,18.8,265999
569.239973,4360325,9.8,270690
569.253106,4124804,9.2,251484
569.26099,4657284,10.5,261952
569.276274,1906819,3.9,264284
569.289345,2659459,5.7,256818
569.297427,4636803,10.5,281182
569.333914,3293313,7.2,248045
569.370151,2157184,4.5,258429
570.061364,2892901,6.2,273748
570.082511,5232740,11.9,267046
570.089655,2055780,4.2,229426
570.097833,3770467,8.4,259657
570.118786,4794467,10.9,249794
570.125909,1573474,3,308249
570.134192,2476130,5.2,162980
570.155108,3522657,7.8,249161
570.170485,2074208,4.3,287365
570.191559,3004511,6.5,298674
570.219873,1712734,3.4,299067
570.227835,2050654,4.2,263263
570.256388,1790556,3.6,312681
570.26449,1786460,3.6,301698
570.292541,1627739,3.2,302911
570.9143,1572925,3,298229
571.00834,1605688,3.1,257623
571.037241,8826935,20.6,261699
571.050304,2106422,4.3,213420
571.058332,8179766,19.1,259491
571.070573,2666549,5.7,366401
571.073608,17709108,42.2,262859
571.094717,17303604,41.2,253324
571.106666,1857075,3.7,272021
571.10994,14247987,33.8,257947
571.131156,13269042,31.4,261222
571.146393,10258481,24.1,256142
571.167546,8646704,20.2,262943
571.182888,8400943,19.6,263761
571.195983,2555950,5.4,278239
571.204008,5769262,13.2,273627
571.219281,6780973,15.7,252623
571.232335,2885676,6.2,253888
571.240278,3745836,8.3,260694
571.255666,5208107,11.9,257900
571.268746,2177066,4.5,257138
571.276766,3687466,8.2,258900
571.292009,2384937,5,271824
571.313043,3748904,8.3,292269
571.328242,2912295,6.3,273163
571.337399,3438631,7.6,279502
571.349502,3711014,8.2,271735
571.36483,1906725,3.9,313659
571.385833,1933348,3.9,259651
572.040703,2331646,4.9,268174
572.06152,1790972,3.6,292480
572.068765,2353148,4.9,255661
572.076864,5044220,11.5,273187
572.098146,3846138,8.6,260979
572.105078,2041850,4.2,260477
572.113318,4070393,9.1,282363
572.134378,3585016,7.9,280541
572.149669,3450871,7.6,237363
572.17067,2372086,5,241662
572.18619,2666485,5.7,255073
572.222609,2821106,6.1,250124
572.235627,1873905,3.8,274076
572.258815,1868784,3.8,284202
572.272091,1797615,3.6,293507
572.308156,1750509,3.5,246636
572.987512,1855423,3.7,251909
573.016536,3579837,7.9,259773
573.029435,1948604,4,269365
573.049751,2701243,5.8,327488
573.052956,16983994,40.4,258746
573.074068,6868921,15.9,258368
573.08932,23205816,55.5,261690
573.110552,9713590,22.8,267704
573.122602,2049973,4.2,342257
573.125663,16709557,39.8,259096
573.146766,6371252,14.7,268814
573.162074,12445618,29.4,259187
573.175455,1778610,3.5,303729
573.183235,3824561,8.5,230811
573.198434,10323888,24.3,261258
573.211669,2060207,4.2,281132
573.219471,3025838,6.6,270393
573.234822,9426861,22.1,264209
573.247851,1925548,3.9,251492
573.255905,2889644,6.2,243010
573.271202,6033323,13.9,275026
573.284274,2158506,4.5,250523
573.292286,2757545,5.9,297114
573.307358,2417576,5.1,247987
573.328612,2398118,5,300136
574.056178,4605806,10.4,275933
574.07713,1587052,3.1,263677
574.08446,2392940,5,279725
574.092588,6117227,14.1,272871
574.11379,2167146,4.5,155764
574.120958,2269545,4.7,224281
574.129035,5199720,11.8,255487
574.150134,2057575,4.2,266120
574.165515,3280741,7.2,269060
574.201701,2834274,6.1,245980
574.238232,3129183,6.8,264951
574.251357,1607518,3.1,317633
574.274442,2179932,4.5,289271
574.287656,2242907,4.7,264276
574.323915,1834840,3.7,295185
575.015117,2715421,5.8,258787
575.032234,8455963,19.7,253140
575.0476,2215706,4.6,135289
575.065269,3014424,6.5,329741
575.068563,24557336,58.8,261398
575.079483,3076887,6.7,158592
575.084244,2408727,5.1,165838
575.089795,4398870,9.9,261295
575.104923,25130772,60.2,259979
575.126052,4554515,10.3,264406
575.141316,17442578,41.5,253955
575.162453,2172687,4.5,270599
575.177673,13633294,32.3,257248
575.21407,12908299,30.5,255987
575.227146,2366218,5,257834
575.250421,10016519,23.5,258738
575.263692,2027782,4.2,245614
575.286826,6696708,15.5,246536
575.322975,1962241,4,279032
575.357344,9463550,22.2,282731
576.035428,2034365,4.2,261019
576.071918,6252218,14.4,265961
576.079111,1600697,3.1,245525
576.099917,2132151,4.4,229326
576.108253,6237878,14.4,256492
576.144747,4405938,9.9,252937
576.181042,3930799,8.8,266960
576.217481,3895979,8.7,253342
576.253864,3228327,7.1,264228
576.266794,1896614,3.8,279828
576.290265,1791652,3.6,310715
576.360651,2975389,6.4,292933
577.011481,2550361,5.4,267209
577.026952,1958487,4,255681
577.04785,15275605,36.3,262634
577.063191,3152467,6.9,239552
577.084151,29103696,69.8,259137
577.099608,3399247,7.5,222895
577.105861,1717839,3.4,232093
577.120534,23688782,56.7,254894
577.135989,2429004,5.1,242295
577.15691,17245770,41.1,256241
577.172489,1701447,3.4,261301
577.193284,15177285,36.1,261338
577.229646,12203585,28.8,251196
577.266085,9918013,23.3,253768
577.279014,2227772,4.6,250977
577.302491,5369402,12.3,252775
577.315529,2029112,4.2,276885
577.354573,3895860,8.7,251609
578.051243,4050405,9.1,273147
578.079532,2372066,5,245582
578.087604,7282145,16.9,265839
578.115751,2368990,5,253505
578.123999,6567389,15.2,246662
578.160372,5281241,12,242848
578.196649,4574676,10.3,254257
578.233096,3603920,8,263147
578.269507,3317196,7.3,265323
578.801053,3429772,7.6,250619
578.891807,1748353,3.5,257881
578.965877,2095480,4.3,317279
578.976644,1801590,3.6,171672
579.027072,5227888,11.9,251797
579.042336,4565359,10.3,242980
579.059847,2523500,5.4,318913
579.063432,22467948,53.7,252822
579.078742,5733738,13.1,255366
579.099801,28267880,67.8,249036
579.115055,4829542,10.9,248666
579.136161,20804962,49.7,250141
579.151363,3011937,6.5,252861
579.172534,16987486,40.4,251195
579.187826,1964380,4,257671
579.200807,2067803,4.2,237363
579.208975,13706586,32.5,252543
579.237223,3781974,8.4,240590
579.245321,10634581,25,250509
579.258192,1792339,3.6,273555
579.273544,2496850,5.3,256602
579.281805,6405457,14.8,252219
579.295003,1608527,3.1,306280
579.318169,3401036,7.5,253959
579.331125,1664842,3.3,308344
579.364978,1928006,3.9,286572
580.066875,5766379,13.2,272035
580.082129,1638633,3.2,287768
580.095116,2319592,4.9,259778
580.103292,7380199,17.1,248268
580.131509,1833187,3.7,303098
580.139613,5481698,12.5,245013
580.175983,4752605,10.8,261300
580.212298,3484888,7.7,240782
580.240794,1940692,3.9,281443
580.248815,2963667,6.4,264522
580.285095,2187470,4.5,241728
580.992755,1579629,3.1,281516
581.021598,3288169,7.2,254954
581.034404,1787495,3.6,259001
581.042698,8940646,20.9,247116
581.057963,8016996,18.7,250729
581.071798,1658466,3.3,300555
581.079052,24630370,59,255114
581.094313,8141919,19,254730
581.115444,23811164,57,251006
581.130809,5821530,13.4,241573
581.151813,17814614,42.5,257426
581.167077,3996757,8.9,261675
581.180299,1967187,4,245810
581.188215,12489810,29.5,246716
581.203501,3023952,6.6,236787
581.216698,3430478,7.6,241157
