m/z,I,S/N,Res.
557.167134,13036682,28.8,252301
557.180238,2430603,4.8,286294
557.188255,10038411,22,274027
557.203526,10902669,24,271605
557.216596,3084430,6.3,293864
557.224699,6489231,14,284022
557.239924,8924304,19.5,273655
557.253036,3001490,6.1,258799
557.261091,4513938,9.5,267750
557.27619,4535444,9.6,260971
557.297371,4064406,8.5,264912
557.312689,1684631,3.1,304529
557.333842,2476185,4.9,271699
558.061379,4192472,8.8,282532
558.082353,4191450,8.8,287860
558.089635,2719963,5.4,291079
558.09769,5868763,12.6,265423
558.118826,4648157,9.8,274991
558.125748,1841374,3.4,257036
558.133972,4306142,9,271448
558.155037,4031712,8.4,289934
558.170434,4388065,9.2,269018
558.191603,2729187,5.5,274601
558.206729,3658980,7.6,273771
558.227769,1693414,3.1,303037
558.243327,2815207,5.7,284769
558.25632,2050792,3.9,286209
558.59472,3714307,7.7,278575
559.008342,2499362,4.9,242272
559.013795,1910050,3.6,248536
559.037292,12471588,27.5,260050
559.050279,2962213,6,219082
559.058347,4936998,10.5,259047
559.070478,3405095,7,301442
559.073643,26262822,58.8,260867
559.094781,11615528,25.6,252128
559.110019,25001258,55.9,262717
559.131142,9977131,21.9,260670
559.143237,2601260,5.2,364861
559.146332,19381548,43.2,255828
559.159734,2220333,4.3,327524
559.167424,6501678,14,277755
559.18275,15150383,33.6,257354
559.195967,2289968,4.5,259105
559.203921,4397360,9.2,277760
559.219069,13606193,30.1,275193
559.232087,2439474,4.8,257459
559.240248,2789683,5.6,257352
559.255491,11820340,26.1,267835
559.268613,2651445,5.3,274979
559.276571,2351925,4.6,268132
559.291793,4294967,9,254612
559.302252,7918903,17.2,273263
559.312919,1756984,3.4,313434
560.040558,3163496,6.8,276350
560.069028,1966441,3.9,154760
560.077055,7298410,16.7,265012
560.098127,2348395,4.9,309855
560.105258,2254188,4.6,264287
560.113453,6018412,13.7,268619
560.134424,2561389,5.4,295856
560.14968,4973934,11.2,259094
560.170896,1592176,3.1,251538
560.178386,1689968,3.3,252279
560.186219,4699505,10.5,261313
560.222652,4002163,8.8,263334
560.258871,3266933,7.1,285577
560.271943,1696630,3.3,297800
560.295197,1625207,3.1,213359
560.305595,2076023,4.2,286627
560.591794,5426568,12.2,270195
560.987638,1972125,4,306238
561.016418,4699551,10.5,235532
561.029215,2443167,5.1,100318
561.049621,3763616,8.3,317554
561.052898,21659040,51.1,265277
561.065329,2217889,4.6,107901
561.074046,3874209,8.5,239201
561.085971,3845538,8.5,338397
561.089282,32103842,76.2,263600
561.104602,1954467,3.9,148147
561.110481,5811619,13.2,266601
561.122485,2990500,6.4,273527
561.125688,25738660,60.9,260052
561.141296,1787813,3.5,158675
561.146853,3948965,8.7,267699
561.162066,22379942,52.9,262920
561.183117,1882535,3.7,221334
561.198453,18734504,44.1,262050
561.211709,2225064,4.6,272083
561.234861,14933417,35,267140
561.247901,2449834,5.1,284611
561.271209,11378091,26.5,269974
561.28433,1596844,3.1,329043
561.299402,2655660,5.6,288567
561.307636,3430829,7.5,251919
562.056178,5295565,11.9,260256
562.084553,2820558,6,244144
562.092593,8367567,19.3,253976
562.120794,2485712,5.2,238009
562.129019,7364048,16.9,268287
562.157421,2216401,4.5,286293
562.16531,6239697,14.2,262066
562.201872,5361107,12.1,266435
562.238266,4401620,9.8,270223
562.27462,3832277,8.4,283253
562.58881,5311968,12,261974
562.98241,1722348,3.4,312572
563.018357,1818606,3.6,242993
563.032203,9037294,20.9,246924
563.047655,4019694,8.9,109955
563.065325,3506671,7.6,261679
563.068552,30080494,71.3,259650
563.083886,4383216,9.7,243681
563.104875,31743472,75.3,258963
563.120218,4151792,9.2,253229
563.125806,1771249,3.5,214685
563.138193,3353073,7.3,289579
563.141277,26877424,63.6,263696
563.156797,2420209,5,275413
563.177671,23371250,55.2,261658
563.193015,1597426,3.1,150799
563.214029,18636274,43.9,262004
563.227174,2158579,4.4,267894
563.242585,1959156,3.9,190422
563.250413,13065716,30.5,261094
563.263402,2171380,4.4,255228
563.286813,8666613,20,273260
563.299809,1939445,3.9,279029
563.323305,2685430,5.7,300560
564.035562,2359813,4.9,265296
564.071965,7390726,16.9,270752
564.100159,2295814,4.7,230728
564.108323,8388102,19.3,266980
564.136535,2086918,4.2,273635
564.144666,6749703,15.4,256187
564.173302,1641991,3.2,279844
564.181058,5891591,13.4,266180
564.217373,5746184,13,266449
564.253701,4105736,9.1,286812
564.290073,2912777,6.2,303475
564.585974,3079693,6.6,277573
564.785366,6755855,15.4,263473
564.876027,1978384,4,298645
564.997412,2456593,5.1,265693
565.026838,2351633,4.9,281763
565.044723,1929745,3.9,229737
565.047727,15978001,37.5,261197
565.063106,7155217,16.4,258504
565.084172,33889808,80.5,265494
565.09949,6600209,15.1,251855
565.120587,29859346,70.8,264809
565.135912,5402130,12.2,261671
565.156961,24485394,57.9,258682
565.172276,3557906,7.8,270046
565.186202,1633298,3.1,189106
565.190444,3503634,7.6,312941
565.193368,20569618,48.5,268294
565.208663,2331666,4.8,245338
565.22178,2487826,5.2,226262
565.229773,15494674,36.4,259812
565.258109,3345938,7.3,229504
565.266195,9020946,20.9,257888
565.30258,5395986,12.2,261787
565.339079,2038290,4.1,306061
565.785037,2451987,5.1,294486
566.051111,4497938,10,268904
566.066332,2027026,4.1,299092
566.079403,1762322,3.5,263727
566.087445,8351250,19.2,274427
566.103037,1985554,4,272888
566.115875,2145810,4.4,254896
566.123883,7804434,17.9,268841
566.152182,2017298,4.1,258435
566.160294,6499858,14.8,270878
566.196615,6260242,14.2,280503
566.22489,1723409,3.4,318542
566.232964,3899921,8.6,272918
566.269435,2760209,5.9,290517
566.977093,2937354,6.3,297794
567.013463,2823690,6,261353
567.019273,2090506,4.2,249624
567.02731,3552778,7.7,244526
567.042461,6909450,15.8,262192
567.049878,1749257,3.4,238347
567.063522,20962826,49.5,254690
567.078805,10632713,24.7,252404
567.084993,1791497,3.5,345317
567.099922,30301704,71.9,260458
567.115106,8699400,20.1,251442
567.136269,24714760,58.5,261612
567.15168,6829576,15.6,255044
567.172627,21249544,50.2,270105
567.187874,5181959,11.7,255178
567.201049,2226695,4.6,230383
567.208953,15760903,37,258751
567.224321,3095047,6.7,275091
567.237343,3416583,7.4,246506
567.245368,9848326,22.8,253944
567.260688,2024966,4.1,154611
567.273646,3421702,7.4,266746
567.281676,5918214,13.4,263661
567.318031,3392005,7.4,267607
568.045807,1991670,4,263035
568.06678,5363190,12.1,262019
568.081965,2814454,6,271519
568.103234,7607797,17.5,258326
568.118467,2812405,6,254344
568.139632,7050740,16.1,253241
568.155094,1860084,3.7,233300
568.176009,6026739,13.7,266582
568.212333,4642290,10.4,285873
568.240814,1708529,3.3,258072
568.248481,3161073,6.8,211566
568.285204,1889264,3.8,253525
568.992576,3449307,7.5,278419
569.021711,4115930,9.1,236318
569.028919,2253274,4.6,244684
569.034741,2804698,6,200810
569.042764,6452698,14.7,258624
569.057983,12467673,29.1,253641
569.079065,22085080,52.2,259210
569.091298,2211288,4.5,398563
569.094346,13684184,32,256173
569.115448,23838168,56.4,264572
569.127695,1889751,3.8,413199
569.130717,10591703,24.6,247276
569.151848,18005462,42.4,256281
569.167091,9309653,21.5,262265
569.18823,14831060,34.8,263592
569.203506,5959124,13.5,258933
569.21663,3233236,7,256420
569.224648,8492499,19.6,261402
569.239935,3859923,8.5,280686
569.25291,3030482,6.5,243181
569.260964,6239698,14.2,253320
569.276291,1691601,3.3,157180
569.289403,2200017,4.5,315915
569.29732,3667409,8,284988
569.333837,2696655,5.7,283359
570.046208,1844659,3.7,278071
570.061401,3477938,7.6,276218
570.074734,1707954,3.3,247240
570.082516,5457329,12.3,259566
570.097748,3760561,8.2,271442
570.118911,6051248,13.7,276605
570.13407,3047855,6.5,260149
570.155232,5375406,12.1,265806
570.170588,2730413,5.8,280925
570.191587,4382125,9.7,259301
570.227882,2915755,6.2,261609
570.256112,1898922,3.8,291112
570.971821,1993095,4,246744
571.008296,3182981,6.9,268957
571.01411,1688453,3.3,283390
571.037299,9633155,22.3,258807
571.050204,2663811,5.6,238743
571.058379,8895874,20.6,273539
571.070439,3460482,7.5,343606
571.073632,19168642,45.2,261446
571.08707,1935745,3.9,246219
571.094767,18455936,43.5,258167
571.110071,16772479,39.4,257512
571.131156,14925182,35,256676
571.14337,2249086,4.6,370420
571.146445,13446525,31.5,264291
571.167567,11201916,26.1,254129
571.182778,9977211,23.1,254604
571.195925,2777467,5.9,282953
571.203997,8213883,18.9,272485
571.219257,8031610,18.5,257615
571.232429,3621241,7.9,259494
571.240307,4668793,10.4,267176
571.255628,4646264,10.4,268270
571.268514,1776503,3.5,273748
571.276764,3836278,8.4,281532
571.292038,2104694,4.3,267995
571.304887,1634165,3.2,296392
571.313146,2858356,6.1,270309
571.349303,2153842,4.4,284364
572.04065,2654538,5.6,277037
572.061717,2107721,4.3,303850
572.068862,1727816,3.4,280608
572.076957,5543240,12.5,254274
572.098074,3933510,8.7,275226
572.105276,2214726,4.5,215708
572.113307,5428550,12.2,254848
572.134336,3859780,8.5,250535
572.149615,3923267,8.6,235444
572.170815,3432770,7.5,282374
572.185998,2762049,5.9,265753
572.207327,1995071,4,282510
572.222553,2601279,5.5,285354
572.243494,1647933,3.2,307651
572.258581,1584444,3,269931
572.27178,2206011,4.5,270314
572.821463,2410775,5,293672
572.987528,2016523,4.1,301967
573.016568,3486985,7.6,268284
573.023963,2416393,5,242687
573.029488,2325256,4.8,270069
573.049818,3299591,7.1,257823
573.052968,17132806,40.3,256893
573.066033,2466054,5.1,138407
573.074055,8162565,18.8,246511
573.085993,3927300,8.6,299998
573.089338,24157444,57.1,258975
573.110478,10558723,24.5,262166
573.122599,3131650,6.7,321963
573.125731,19356930,45.6,261710
573.146798,8602880,19.9,262889
573.162097,14953727,35.1,252880
573.1755,2097918,4.3,286290
573.183206,5416190,12.2,270180
573.19844,13073660,30.6,263702
573.211692,2119931,4.3,283032
573.219628,3506427,7.6,276718
573.234806,10419450,24.2,264713
573.247899,2866425,6.1,260310
573.255938,2505464,5.2,265061
573.271203,6046967,13.7,247580
573.292355,2274038,4.7,269982
573.307579,2192628,4.5,290809
574.056165,4658363,10.4,274252
574.07738,1777850,3.5,273577
574.084633,2179769,4.5,226719
574.092593,6540472,14.9,259419
574.113852,2461879,5.1,240347
574.120752,2379446,4.9,234207
574.129019,5651638,12.8,267210
574.15014,2530484,5.3,250788
574.16539,5004467,11.2,256294
574.201829,3795120,8.3,269708
574.238261,3325101,7.2,270355
574.274629,1972394,4,318509
574.818374,1611388,3.1,300546
574.958771,1613936,3.1,280203
575.00318,2149996,4.4,250576
575.03229,8778857,20.3,253508
575.04522,2414184,5,123539
575.053044,1747048,3.4,209835
575.065547,3564647,7.8,260815
575.068586,24099942,57,255842
575.083944,2533477,5.3,138696
575.089789,5153893,11.6,256505
575.101715,3628131,7.9,334330
575.104987,25869410,61.2,255545
575.120545,2034786,4.1,225880
575.126097,4861025,10.9,262658
575.138251,3089504,6.6,378072
575.1413,20880480,49.3,251986
575.162424,3205214,6.9,254562
575.17769,16825436,39.6,265928
575.19091,1918043,3.8,263835
575.198619,2093147,4.3,264471
575.21407,15141977,35.5,263281
575.227154,1758296,3.5,323265
575.250395,11619414,27.1,257052
575.263612,2263125,4.7,284916
575.286837,5981267,13.6,247905
575.323054,1760848,3.5,312012
576.035624,1878541,3.7,252320
576.063912,1640970,3.2,248016
576.071866,6423562,14.6,253777
576.100397,2697223,5.7,255026
576.108276,7203846,16.5,261168
576.136556,1762819,3.5,286063
576.144633,6353923,14.5,255811
576.181142,5227519,11.8,260601
576.217497,4631548,10.3,271503
576.253883,3898360,8.6,266206
576.2902,2055156,4.2,298813
576.56592,1919961,3.8,312152
576.99757,1683373,3.3,248875
577.011449,1784491,3.5,219450
577.026937,2219946,4.6,124835
577.047799,16354215,38.4,252540
577.063171,3895206,8.6,137389
577.081085,3885988,8.5,254251
577.084181,31234980,74.1,255933
577.099592,3769250,8.3,245259
577.105429,2172322,4.4,260503
577.117314,3345312,7.3,320504
577.120547,26803104,63.5,253014
577.135739,2950046,6.3,217125
577.156925,21289884,50.3,259227
577.17214,2246555,4.6,238049
577.193273,18135960,42.7,262829
577.229687,14900116,34.9,259277
577.24275,1937811,3.9,284366
577.26607,10001296,23.2,257859
577.279265,1846159,3.7,270680
577.302462,4739981,10.6,258182
578.051217,3672891,8,259741
578.079362,2237240,4.6,294341
578.087645,7992119,18.4,260856
578.115825,1883955,3.8,267588
578.124021,7066419,16.2,266846
578.160373,6535983,14.9,254740
578.196796,4984618,11.2,239938
578.233123,4422438,9.8,277999
578.26962,3663650,8,256023
578.801092,8288996,19.1,269797
578.977003,2355919,4.9,292089
579.013327,2165963,4.4,251314
579.019184,1772746,3.5,249861
579.027006,4427466,9.8,247059
579.042393,4508360,10,171093
579.063449,23927494,56.6,257911
579.078783,6304451,14.3,252432
579.099805,30218944,71.7,252766
579.115073,6275775,14.3,240239
579.132961,3260093,7.1,266236
579.136178,24967868,59.1,256214
579.151548,4118203,9.1,257191
579.169548,3527352,7.7,337257
579.172596,21002936,49.6,258483
579.187829,2169526,4.4,256736
579.208986,17398452,40.9,261944
579.237212,2526384,5.3,193502
579.245405,12274351,28.7,259211
579.281788,6937259,15.9,260426
579.318172,2699942,5.7,271524
579.800594,3202667,6.9,279102
580.06686,5618249,12.7,269273
580.082082,1903687,3.8,253246
580.095407,2424389,5,250810
580.103244,7520836,17.3,253598
580.131491,1859649,3.7,277868
580.139677,6851136,15.7,260186
580.176022,5491259,12.4,268341
580.2124,4619830,10.3,255832
580.248694,3198514,6.9,262652
580.285132,2105901,4.3,305246
580.797907,2110954,4.3,281003
580.992682,2714064,5.7,281816
581.010863,1598157,3.1,229151
581.021517,2474956,5.2,151583
581.034613,2010570,4.1,168208
581.042707,8626633,19.9,255521
581.054829,2708935,5.7,271625
581.058016,8966599,20.7,255557
581.079049,26368452,62.4,261767
581.0943,9976258,23.1,248878
581.115457,27941312,66.2,250777
581.130779,7293373,16.7,236935
581.14886,3580347,7.8,231182
581.151836,22231482,52.5,262910
581.16717,5642680,12.8,232727
581.188264,17512886,41.2,258094
581.20369,3614131,7.9,253536
581.216514,2580913,5.4,220377
581.224642,13060528,30.5,259612
581.239925,2439598,5.1,265460
581.252866,3095981,6.7,201883
581.261053,7737772,17.8,256614
581.289352,1663143,3.2,200238
581.297586,4252071,9.4,284870
581.321656,3987875,8.8,286603
581.334025,1943969,3.9,269547
581.369438,32930204,78.2,248753
582.045949,1955134,3.9,269879
582.061478,2810172,6,250635
582.082497,6330681,14.4,251380
582.097817,2846007,6.1,253473
582.110752,1987381,4,250314
582.118935,6824244,15.6,250827
582.134203,2569522,5.4,278109
582.147018,1762096,3.5,262167
582.155314,5554479,12.5,258007
582.170662,1593645,3.1,252365
582.191679,5437738,12.3,254367
582.228047,3773732,8.3,251157
582.264243,2173215,4.4,277458
582.372652,8847632,20.4,241278
582.825626,123525328,295.3,256370
582.97188,2126520,4.3,262152
582.990415,1706166,3.3,200006
583.008209,3449011,7.5,253547
583.037261,6545583,14.9,256258
583.044602,1796269,3.5,248771
583.050592,1925421,3.9,124395
583.058339,12036267,28.1,251284
583.070545,3494058,7.6,283889
583.073616,13551785,31.7,254071
583.087371,1948839,3.9,293653
583.094707,23910566,56.5,254854
583.109988,12290212,28.7,243618
583.131094,21633184,51.1,257369
583.146424,9922718,23,249860
583.167493,16644251,39.1,256642
583.182761,7667865,17.6,257983
583.196188,2070679,4.2,236091
583.203896,12376214,30.8,256980
583.219107,5488788,13.2,250698
583.232253,3216530,7.4,264811
583.24032,7717009,18.9,247096
583.2557,3396750,7.9,261095
583.268614,3085452,7.1,268535
583.276658,5419147,13,258802
583.291823,1639561,3.4,239550
583.312943,2878598,6.5,273703
583.349417,1952896,4.2,252907
583.366458,10160253,25.2,251005
583.82497,3073080,7,252759
583.828911,4646967,11.1,252987
584.04058,1920022,4.1,303517
584.061837,2934803,6.7,284895
584.069229,1519122,3.1,293487
584.077087,4160529,9.8,258080
584.098171,6111246,14.8,250528
584.113484,3593227,8.4,231965
584.126534,1600009,3.3,260738
584.134608,5343240,12.9,247461
584.149808,3153925,7.3,249479
584.170873,4474882,10.6,284801
584.186207,2357760,5.2,244855
584.207357,3571708,8.3,265083
584.222655,1628154,3.4,282339
584.235457,1745400,3.7,269694
584.243661,2051575,4.4,266280
584.271905,1661426,3.4,289715
584.280217,1825777,3.9,230747
584.369696,2978787,6.8,252747
584.821456,21272476,53.6,257802
584.830018,1938842,4.1,182343
584.98773,2270081,5,279220
585.01653,2905980,6.6,240455
585.02391,2272635,5,203617
585.0294,2119546,4.6,226448
585.037467,2286969,5,226987
585.04964,2860919,6.5,221544
585.05294,12572534,31.3,243408
585.07401,12973939,32.4,256737
585.086021,3239793,7.5,316164
585.089243,18356080,46.1,254707
585.110406,18028396,45.3,255527
585.125679,15325034,38.4,249682
585.146784,13375335,33.4,252390
585.162075,10786660,26.8,246888
585.175521,1657954,3.4,219733
585.183082,9885537,24.5,242725
585.198396,9090911,22.4,253070
585.211688,2681181,6,240575
585.21961,6651739,16.2,264518
585.234854,6250329,15.2,258429
585.247812,2620759,5.9,239735
585.256008,4066133,9.6,238939
585.271412,3141459,7.2,269224
585.284259,2968401,6.8,262795
585.292461,3268431,7.5,244803
585.307852,1551693,3.2,320509
585.328953,2035529,4.4,279207
585.36509,1757507,3.7,252629
586.056246,4222673,10,263607
