m/z,I,S/N,Res.
606.832697,3332327,9.5,209222
607.022239,2202359,6,217840
607.037761,2133496,5.7,264426
607.052187,1429754,3.6,201548
607.058686,14137594,43.1,227941
607.070713,1373179,3.4,394346
607.074038,3118843,8.8,201265
607.095126,19224830,58.9,228272
607.110312,3026175,8.5,182215
607.131456,14240000,43.4,219938
607.146814,2367234,6.5,253581
607.167813,11458819,34.8,226792
607.204348,9136390,27.5,232497
607.240639,6145290,18.2,227602
607.276965,3116301,8.8,188908
607.349932,2180883,5.9,172125
607.832072,1452347,3.6,175944
608.061968,3804495,10.9,259470
608.077128,1465168,3.7,414288
608.090183,1409617,3.5,256292
608.098435,5740882,17,300491
608.127044,1424724,3.5,288361
608.134664,4395349,12.8,251546
608.171237,3507032,10,246684
608.207498,3195739,9.1,241699
608.244021,2771294,7.7,354801
609.016811,1390494,3.4,292396
609.029773,1488287,3.7,201750
609.037947,4798880,14,238059
609.053305,4424098,12.9,216659
609.068187,1349539,3.3,236747
609.074384,15325603,46.8,224914
609.089669,5200293,15.3,229724
609.096486,1272741,3.1,497838
609.110705,15587750,47.6,216929
609.126052,3866023,11.1,233890
609.147153,11487657,34.8,212103
609.162347,2644906,7.3,216393
609.183586,10637740,32.2,256582
609.198892,2029997,5.4,252380
609.21181,1402798,3.5,385612
609.219895,7266735,21.7,224181
609.235299,1538992,3.9,209421
609.256311,3675058,10.5,191252
609.292582,2329525,6.4,326868
610.041385,1264883,3,356604
610.05642,1544692,3.9,336720
610.077658,3823094,11,234865
610.093251,1551351,3.9,237449
610.10575,1281784,3.1,366196
610.114035,5009913,14.7,299129
610.129248,1476602,3.7,228042
610.150349,3427836,9.8,224054
610.187011,2732543,7.6,269881
610.223329,1967105,5.2,256280
610.259044,1374980,3.4,391817
611.032537,3711555,10.7,274898
611.053576,7803461,23.4,233929
611.068931,8053318,24.2,227197
611.089951,13593160,41.4,215642
611.105311,6417993,19.1,212445
611.126423,12192331,37,217228
611.141651,5234252,15.4,211055
611.160023,3224141,9.1,397082
611.1629,7934542,23.8,227356
611.177921,3658319,10.5,161428
611.199086,7277137,21.7,179786
611.214411,3054162,8.6,174538
611.227671,1336659,3.3,315802
611.235575,4494932,13.1,248690
611.250863,1531733,3.9,212221
611.263704,1778518,4.6,351441
611.272117,2400854,6.6,236839
611.308075,1409113,3.5,199874
612.056801,1805461,4.7,204570
612.072292,2623639,7.3,302016
612.0934,3743384,10.8,211901
612.108372,1905305,5,196859
612.129551,3760283,10.8,298834
612.14532,1508636,3.8,238422
612.15924,1637277,4.2,139578
612.166356,2444446,6.7,244595
612.181209,1427103,3.6,184435
612.202503,2122913,5.7,244514
613.024835,1259234,3,464984
613.032524,1801443,4.7,444459
613.048162,7529188,22.5,207669
613.061299,1459429,3.7,317536
613.069219,7326438,21.9,215683
613.084577,10404583,31.5,224252
613.10565,10490600,31.7,216971
613.120864,8159978,24.5,215141
613.142046,8198891,24.6,231534
613.157293,6598381,19.6,218109
613.170879,1272813,3.1,277435
613.178342,5497582,16.2,197222
613.193693,4728559,13.8,232049
613.214814,3996913,11.5,216970
613.230232,3444466,9.8,247734
613.243521,1715955,4.4,306810
613.251138,2497780,6.9,338818
613.267376,1959157,5.2,212456
613.28852,1310455,3.2,221864
614.051394,2834226,7.9,385024
614.07236,2103604,5.7,230889
614.087908,3086645,8.7,235615
614.108986,3192631,9,228644
614.124094,2694968,7.5,217022
614.145479,2300730,6.3,216095
614.160587,2416955,6.6,253826
614.18201,1682236,4.3,332912
614.197066,1960254,5.2,402057
614.217953,1340735,3.3,204879
614.234818,1371969,3.4,242742
614.868673,2876786,8.1,231599
615.02747,4022142,11.6,227170
615.041666,1378431,3.4,187191
615.048347,1911679,5.1,209531
615.063717,12659585,38.5,166783
615.084882,6480770,19.3,226602
615.100196,12747651,38.8,219428
615.12126,6683525,19.9,174999
615.136589,10070918,30.4,244695
615.15764,4117384,11.9,155040
615.172884,7676809,23,233387
615.193988,2927499,8.2,232816
615.20949,5080972,14.9,232963
615.231818,1546637,3.9,174249
615.245648,3473551,9.9,214377
615.258673,1418128,3.5,202216
615.282125,2360209,6.5,271163
616.030782,1422795,3.5,365958
616.067168,3921869,11.3,264053
616.088284,1841615,4.8,262473
616.095492,1262031,3,228425
616.103496,4243408,12.3,268218
616.124293,1535186,3.9,202495
616.13986,3382227,9.6,320241
616.176117,2675158,7.4,338264
616.213317,2629080,7.3,234972
616.248481,1786331,4.7,157073
616.865214,1473290,3.7,166880
617.043099,8301591,24.9,224660
617.064121,1852185,4.9,222871
617.079457,16743450,51.2,222622
617.100548,3772444,10.8,177908
617.109701,1298972,3.2,565611
617.115837,12907549,39.3,212055
617.136987,3533342,10.1,287066
617.152173,10314783,31.2,218483
617.173319,1740065,4.5,217476
617.188527,8434722,25.3,227804
617.20967,1305636,3.2,395662
617.225088,6261797,18.6,247806
617.261346,3591720,10.3,222065
617.297876,2002986,5.3,179109
618.046091,2175074,5.9,192775
618.074746,1330020,3.2,335267
618.082709,4549733,13.3,242283
618.110565,1599591,4.1,198562
618.119209,3762792,10.8,217173
618.15562,2758250,7.7,242567
618.191923,2302573,6.3,238654
618.228127,2354800,6.4,163657
619.02233,2563755,7.1,202407
619.038368,1306284,3.2,255337
619.058773,12856493,39.1,221992
619.074203,2137774,5.8,176897
619.095139,16995504,52,215406
619.116021,1674417,4.3,212756
619.131498,12674226,38.5,212645
619.152489,1461940,3.7,356701
619.16792,10331317,31.2,214126
619.204167,7810232,23.5,170343
619.240687,5345467,15.8,208822
619.277,2888893,8.1,222828
619.31357,1435328,3.6,315749
620.0621,3846391,11.1,240744
620.090057,1445369,3.6,224054
620.098437,4746490,13.9,225534
620.126696,1323771,3.2,316453
620.1348,4334844,12.7,284789
620.171087,3492095,10,252749
620.207462,2395393,6.6,164476
620.244547,1605636,4.1,229997
620.848413,1932336,5.1,196044
621.029888,1248317,3,393160
621.037971,5425470,16.1,223238
621.05338,2444095,6.7,161790
621.067901,1348928,3.3,259339
621.074408,16338240,50.2,231374
621.089474,2373441,6.5,169540
621.11076,16215363,49.8,217739
621.125856,1933636,5.2,187274
621.147151,11365701,34.6,217430
621.163176,1518663,3.9,153641
621.183525,9403720,28.5,214970
621.220077,7061835,21.2,221410
621.2562,4203854,12.3,211381
621.292744,2056528,5.5,327807
622.041948,1552646,4,226318
622.069739,1446280,3.6,393556
622.077717,4637065,13.6,225022
622.105793,1450634,3.6,230665
622.113922,4948363,14.6,158345
622.150642,3732878,10.8,223856
622.186715,3238288,9.2,231025
622.223069,2340243,6.4,221804
622.259675,1659541,4.3,309459
623.017,1302219,3.2,289936
623.032566,2854348,8,166044
623.04584,1597389,4.1,233260
623.053587,9682382,29.4,246674
623.06906,5432783,16.1,232428
623.08993,16614864,51.1,224387
623.105358,4541906,13.3,239090
623.118755,1369043,3.4,427215
623.126397,13338067,40.8,217236
623.141667,3643860,10.5,270709
623.160193,2496982,6.9,414571
623.162708,10405334,31.6,225102
623.177916,2309079,6.3,176778
623.199195,7252440,21.8,212167
623.214481,1918937,5.1,200504
623.23555,5338587,15.8,207836
623.271729,2687453,7.5,214738
623.308115,1607136,4.1,430115
624.056908,2130965,5.8,189837
624.072317,1628182,4.2,246212
624.093317,4456984,13,208990
624.108808,1659928,4.3,387775
624.121495,1347609,3.3,490240
624.12969,4173338,12.2,269022
624.144806,1346075,3.3,376666
624.165941,2672669,7.5,165642
624.202563,2781727,7.8,271953
624.238803,1973794,5.3,294920
625.025029,1760601,4.6,276535
625.032817,2062937,5.6,200006
625.048305,5143130,15.2,223596
625.061097,1727067,4.5,416306
625.069206,11159132,34,248626
625.084696,7821917,23.6,228221
625.105629,14390878,44.1,231087
625.120931,5677664,16.9,244512
625.142047,10876513,33.1,238827
625.157272,4280930,12.5,207189
625.178452,7820900,23.6,251848
625.194253,3537509,10.2,242377
625.214839,5472870,16.2,217265
625.229958,2260071,6.2,221904
625.243354,1578856,4,172069
625.251133,3607657,10.4,242051
625.266438,1450090,3.6,247198
625.287754,1795179,4.7,294415
626.051686,1859232,4.9,185173
626.072479,2851490,8,241312
626.087845,2497187,6.9,239971
626.10902,3863204,11.2,220391
626.116211,1264548,3.1,259892
626.1241,1457829,3.7,158353
626.145419,2917031,8.2,216178
626.18176,2108073,5.7,163381
626.218094,1781420,4.7,186527
626.254501,1467566,3.7,385641
627.02751,3350243,9.6,185177
627.04847,3679973,10.6,293342
627.0638,8812262,26.7,221580
627.084922,10075879,30.6,232324
627.100189,9567976,29,221213
627.121276,9141994,27.7,222721
627.136545,7339755,22.1,215640
627.157596,6748908,20.2,208967
627.172908,5665517,16.8,212615
627.194099,4672239,13.7,243714
627.209357,5096176,15,277907
627.230583,3008241,8.5,241908
627.24567,2656498,7.4,221392
627.26681,1437172,3.6,194919
627.281897,2213109,6,167942
627.303045,1348342,3.3,191023
628.031759,1405736,3.5,314999
628.067247,2772266,7.8,238730
628.088251,2603819,7.2,225976
628.095629,1522732,3.9,282702
628.103601,3154732,9,262531
628.1246,2745134,7.7,258578
628.139981,1941039,5.2,199230
628.160924,2277680,6.2,300785
628.176483,1894705,5,156619
628.213193,1380404,3.4,235385
628.88433,2216801,6,228164
629.020169,1355626,3.3,335689
629.043075,6797164,20.4,215627
629.064188,3424109,9.8,219835
629.079518,12189550,37.2,208324
629.100562,7001968,21,175539
629.115919,11722608,35.8,231631
629.1369,4981618,14.7,196168
629.152226,7719795,23.2,209372
629.173354,3173748,9,199745
629.188538,6299510,18.8,209869
629.210861,2304631,6.3,206529
629.225128,4091768,11.9,221426
629.246051,1453945,3.7,248277
629.261525,2706298,7.6,213487
629.298895,1684349,4.4,240708
630.046435,2146734,5.8,244055
630.082859,3726257,10.8,226977
630.103833,1913010,5.1,195514
630.119289,3723187,10.7,264626
630.14118,1376437,3.4,277394
630.155663,2100022,5.7,207164
630.192055,2324408,6.4,266392
630.228016,1686970,4.4,297207
630.264584,1495485,3.8,476006
631.022896,2671599,7.5,255375
631.038169,1309679,3.2,448756
631.058717,11579377,35.3,222141
631.079967,2951666,8.3,202684
631.095128,14170099,43.4,213376
631.116143,4092917,11.9,232882
631.131532,11010037,33.5,217397
631.152392,2660855,7.4,199001
631.167854,7643128,23,199188
631.204254,7043066,21.1,219010
631.225915,1267196,3.1,287104
631.240853,4066301,11.8,203963
631.277115,3092479,8.8,268453
631.313348,1683969,4.4,236995
632.062315,3463218,9.9,232800
632.090122,1710131,4.5,187630
632.098494,4531252,13.3,219170
632.134781,3508278,10.1,250508
632.171145,2425913,6.7,162109
632.207617,2119739,5.7,198690
632.24393,1784893,4.7,386583
633.03803,5728368,17,219413
633.07429,15642738,48,212544
633.089868,1541747,3.9,191678
633.096875,1465972,3.7,199917
633.110796,15192180,46.6,222991
633.131619,1343606,3.3,469715
633.14712,11411575,34.8,220482
633.169532,1370488,3.4,210263
633.183532,8876153,26.9,228470
633.219793,7352443,22.1,219071
633.25644,4065918,11.8,200918
633.29273,2333824,6.4,227740
633.329186,1423234,3.6,367408
633.39977,2203783,6,181130
634.041503,1581743,4,241341
634.069485,1394352,3.5,181722
634.077684,4202673,12.2,218759
634.105753,1613491,4.1,180310
634.114021,4632755,13.6,220308
634.142486,1474741,3.7,364755
634.150345,3175605,9,216114
634.186807,3414200,9.8,328075
634.223533,2275514,6.2,271355
634.260928,1449660,3.6,172742
635.033011,1495788,3.8,169390
635.053637,8637677,26.1,206424
635.069049,2832622,8,207627
635.090056,16912624,52,212856
635.107009,2573040,7.1,183904
635.126487,12337393,37.7,197867
635.141974,1966322,5.3,189316
635.162907,9933044,30.2,199199
635.178583,1284469,3.1,222835
635.199197,7260406,21.8,160182
635.235622,6066424,18.1,181873
635.272052,2747898,7.7,190613
635.308073,1735420,4.5,177276
636.049281,1298985,3.2,302412
636.05698,2948394,8.3,241516
636.085042,1251371,3,402204
636.093344,4687148,13.8,198826
636.121555,1507117,3.8,317085
636.129739,4158766,12.1,168267
636.166329,3377456,9.7,246535
636.202577,2332466,6.4,187826
636.239172,1669812,4.3,225800
636.275109,1456183,3.7,339717
637.011568,1246818,3,164015
637.024785,1457763,3.7,302484
637.032821,2571107,7.1,234404
637.048322,3878244,11.2,238996
637.06261,1471845,3.7,310419
637.069262,12028261,36.7,229825
637.084559,4914534,14.5,212764
637.105644,15032679,46.1,219902
637.120781,3215208,9.2,157407
637.142008,11422058,34.8,218323
637.157457,3364203,9.6,292567
637.178379,8714604,26.4,222444
637.193759,1888877,5,215726
637.214825,6416750,19.2,226644
637.230005,1501551,3.8,162381
637.251394,4681072,13.7,255851
637.287462,1946994,5.2,186158
637.307649,1398643,3.5,411630
637.324198,1280116,3.1,331992
638.072533,3192224,9.1,161924
638.087769,1551264,4,400222
638.108956,5021090,14.9,163742
638.125725,1306786,3.2,204901
638.145591,3487140,10.1,250963
638.182186,2542502,7.1,213005
638.218114,1838504,4.9,172934
638.254353,1684906,4.4,168483
639.027768,2062550,5.6,198116
639.040539,1533910,3.9,262865
639.048612,4586967,13.5,250836
639.063904,6623704,19.9,181330
639.085061,12689881,39,230072
639.100195,6805978,20.5,167727
639.121331,11471323,35.2,207876
639.13668,4675036,13.8,219610
639.157673,8788445,26.7,213951
639.172972,3616222,10.5,220659
639.194047,6711775,20.2,179768
639.209481,3317216,9.5,259913
639.230496,4211169,12.3,217869
639.245636,1768418,4.7,189412
639.266913,2463715,6.8,224506
639.282101,1475044,3.7,211194
639.30361,1399269,3.5,158359
640.067026,1880591,5,158032
640.088377,3181072,9.1,226567
640.103747,2254865,6.2,243192
640.124833,3118610,8.9,222555
640.139988,1567763,4,172190
640.161004,2517012,7,231253
640.176222,1404437,3.5,180886
640.197536,2628630,7.4,337472
640.212536,1354007,3.4,391512
640.23375,1711896,4.5,236415
641.043092,5416516,16.1,229941
641.055887,1643588,4.3,270908
641.064266,6042181,18.1,236647
641.07953,9317957,28.4,219890
641.100573,10193478,31.2,222839
641.115905,8972871,27.3,231637
641.136922,7120457,21.5,194619
641.152172,6276681,18.8,227936
641.17334,5129802,15.2,209690
641.188469,5184075,15.4,219246
641.20968,4331084,12.7,217645
641.224833,3632717,10.5,169731
641.245978,3025486,8.6,226791
641.261187,2259023,6.2,208730
641.282605,1337424,3.3,162529
641.297761,1321041,3.3,181035
642.046636,1516152,3.9,227276
642.067832,1726073,4.5,189511
642.082889,2839162,8,232026
642.103865,2504315,7,168992
642.110877,1374075,3.4,178400
642.119238,2661500,7.5,242022
642.140478,2010749,5.4,233341
642.155651,1845885,4.9,234163
642.176827,2027647,5.5,263288
642.192032,1362303,3.4,144406
642.212749,1338752,3.3,178277
643.022725,1933993,5.2,224282
643.035333,1431210,3.6,383467
643.043411,1261227,3.1,491524
643.058834,8652459,26.3,203740
643.071893,1636524,4.2,307009
643.079803,4687533,13.8,170690
643.095093,11735725,36,211574
643.116242,6400686,19.2,173464
643.131613,9192111,28,218366
643.1527,4348592,12.8,221955
643.167956,6814385,20.5,221031
643.189031,3482802,10.1,234210
643.204363,5725875,17.1,227622
643.2255,1719476,4.5,144447
643.24069,4263605,12.5,230470
643.277032,2835638,8,295053
643.313203,1536696,3.9,347563
644.062139,2535645,7.1,164730
644.083124,1452254,3.7,240953
644.090323,1307614,3.2,366630
644.098495,3749598,10.9,187114
644.119978,1675871,4.4,223680
644.134625,2885344,8.2,167411
644.156129,1891553,5,336987
644.17132,2156258,5.9,239811
644.191993,1350371,3.3,438833
644.2076,1960676,5.3,160732
644.243731,1287397,3.1,169962
645.038115,5219083,15.5,223316
645.051192,1250828,3,389094
645.074419,13652749,42,222384
645.095563,3414798,9.8,204819
645.110831,13091598,40.3,218362
645.131926,3891983,11.3,245277
645.14719,9712400,29.6,227972
645.168462,1688977,4.4,201003
645.183516,7918354,24,204284
645.20448,1357075,3.4,174264
645.219911,5921556,17.7,222220
645.256427,4008725,11.7,213980
645.29285,2504471,7,287500
646.041717,1463097,3.7,222787
646.077927,3707195,10.8,192116
646.106281,1451836,3.7,247084
646.114247,4540220,13.4,302737
646.135395,1267773,3.1,363902
646.15073,3545918,10.2,309452
646.186946,2459968,6.8,223098
646.223542,2163009,5.9,230651
646.259824,1341763,3.3,249263
646.804384,1576795,4.1,370366
647.017282,1739108,4.6,161680
647.05363,8655718,26.3,155752
647.090134,14261095,44,196581
647.107626,1804136,4.8,364810
647.111245,1605992,4.1,431255
647.126427,12079977,37.1,160844
647.149642,1312618,3.2,436905
647.162932,9081706,27.7,215183
647.199286,7017324,21.2,164048
647.235674,5086062,15.1,197059
647.272151,3402095,9.8,215257
647.308402,1469297,3.7,177702
648.056922,2615184,7.3,225747
648.09352,4456338,13.1,236018
648.121869,1257875,3.1,292619
648.129667,3118483,8.9,195958
648.166167,3267477,9.4,176371
648.202446,2466710,6.9,234907
648.239053,2016664,5.4,273045
649.024984,1681335,4.4,352721
649.032785,3184568,9.1,173406
649.04969,1934776,5.2,159291
649.06932,11733945,36,197187
649.084507,2567098,7.2,230270
649.105788,15213498,46.9,214920
649.121795,2296251,6.3,233834
649.142205,11207612,34.3,229160
649.157795,1730492,4.5,228986
649.178541,7891901,23.9,200283
649.214815,7142335,21.6,223227
649.251618,4403136,12.9,215639
649.287709,2433986,6.8,254012
650.072647,3433440,9.9,223050
650.100696,1376225,3.4,259583
650.108997,4196321,12.3,224573
650.145849,2779618,7.8,205536
650.181871,2800100,7.9,236364
650.218035,2018277,5.4,205139
650.25409,1423206,3.6,175695
651.004312,1277442,3.1,405156
651.027731,1931778,5.2,183382
