m/z,I,S/N,Res.
472.133539,3502780,8.2,316863
472.146527,1926337,4.2,350408
472.154668,5273284,12.7,312853
472.16997,3567305,8.4,341504
472.191051,2937552,6.8,295258
472.206282,2704086,6.2,302927
472.227486,1555677,3.2,304025
472.242614,1503458,3.1,356197
472.263887,1621737,3.4,395392
472.882896,3248062,7.5,317749
472.971509,1651676,3.5,307574
473.000362,2207206,4.9,322271
473.013312,2740203,6.3,325107
473.021397,1952237,4.2,287240
473.036674,19697650,49.5,315299
473.04983,2187767,4.8,299957
473.05781,14225402,35.6,304395
473.065699,1562621,3.2,374616
473.070054,1825790,3.9,340900
473.073075,29708288,75.1,308073
473.086486,2321924,5.2,313536
473.094199,20566022,51.7,312227
473.106395,1891338,4.1,436408
473.109419,25120780,63.4,304597
473.122769,2413584,5.4,317771
473.130545,16085011,40.3,304601
473.145816,20148248,50.7,308546
473.158936,3147805,7.3,297780
473.16691,9664543,23.9,313006
473.176292,1491746,3.1,198606
473.182161,15757348,39.5,293600
473.195361,2797609,6.4,332169
473.203308,5601324,13.6,323432
473.218555,12415025,30.9,301339
473.23974,4190264,10,312369
473.254994,6012990,14.6,319158
473.276087,10657861,26.5,309286
473.283128,18112584,45.5,302709
473.291233,1923658,4.2,299366
474.031721,1657159,3.5,306472
474.039984,3749194,8.8,322124
474.061142,2728273,6.2,356186
474.068277,2952532,6.8,336544
474.076372,6568279,16,306738
474.097511,3916126,9.3,345847
474.104672,2552160,5.8,303838
474.112805,5837155,14.2,308541
474.133883,3234154,7.5,320926
474.149176,5009776,12,325060
474.170164,2239863,5,328279
474.185476,5001596,12,322680
474.198701,1888640,4.1,287927
474.221974,3173768,7.4,368989
474.235035,1748365,3.7,341327
474.25826,1906581,4.1,182225
474.27947,2951580,6.8,316409
474.286438,5820831,14.1,292015
475.015969,8041112,19.8,310633
475.028871,2375324,5.3,188455
475.037076,2461855,5.5,298728
475.045262,1696929,3.6,302899
475.052349,34271908,86.7,305923
475.067894,1978025,4.3,127636
475.073504,8172203,20.1,318965
475.085435,2800303,6.4,354394
475.08873,36745904,93,310999
475.099573,1486516,3,316084
475.109825,8614583,21.2,302369
475.125088,30986940,78.3,307412
475.138295,2247873,5,297850
475.1462,5202628,12.5,326893
475.161448,33321674,84.3,313928
475.174571,2209998,4.9,271880
475.182499,3408592,8,312987
475.197841,20533974,51.7,310672
475.210935,2329818,5.2,310774
475.219041,2389725,5.4,347324
475.234227,12837602,32,309182
475.255438,1895657,4.1,384390
475.270609,5425902,13.1,317501
476.019168,1764845,3.8,340046
476.047627,2022903,4.4,304496
476.055632,6994938,17.1,314862
476.083928,3401219,7.9,269699
476.092045,8004614,19.7,308414
476.11329,1663245,3.5,254748
476.120431,2492432,5.6,307102
476.128419,7334930,18,320859
476.156647,1775644,3.8,305747
476.164844,8514591,21,305551
476.201285,5977131,14.5,317623
476.214381,1588016,3.3,290359
476.237637,3429431,8,311413
476.273832,1861188,4,310846
477.023622,1778499,3.8,265854
477.031589,19371334,48.7,308116
477.046921,3758411,8.8,284183
477.060876,1471311,3,293004
477.067967,45397328,115.1,305612
477.083311,2544471,5.7,194496
477.089122,3104089,7.2,308772
477.101348,2903389,6.7,439283
477.104349,41194844,104.4,297693
477.115394,1824610,3.9,353023
477.119893,2531683,5.7,208155
477.125729,2298213,5.1,288975
477.137757,2779497,6.3,210494
477.140736,38442348,97.4,305263
477.153669,1988975,4.3,317440
477.161783,1483633,3,329171
477.17711,29824374,75.4,307018
477.190074,2578299,5.8,322962
477.213476,21329282,53.7,302455
477.226338,1588615,3.3,299993
477.249874,9889167,24.5,297635
477.286249,3318172,7.7,320018
478.035012,3870362,9.1,318192
478.06326,2373795,5.3,300162
478.071275,9051814,22.4,302066
478.099633,3197615,7.4,338474
478.10768,9754290,24.1,297262
478.135924,2368700,5.3,309581
478.144109,9309886,23,316258
478.180487,7853771,19.3,321161
478.216867,5379799,13,304915
478.253091,2489571,5.6,313590
478.979458,1512409,3.1,179042
479.002666,1982945,4.3,324181
479.010795,4734948,11.3,302023
479.026178,3604457,8.5,323973
479.039769,1758190,3.7,325318
479.047201,34412528,87.1,308131
479.062616,5496822,13.3,294896
479.083629,50362364,127.8,306953
479.087746,1793022,3.8,432244
479.098921,4932610,11.8,301986
479.116985,3194888,7.4,319677
479.12001,47167496,119.6,303257
479.135337,3388430,7.9,253501
479.148941,1758227,3.7,230467
479.156403,40204308,101.9,309029
479.171735,2098202,4.6,128733
479.184991,1561119,3.2,350871
479.192801,27228194,68.7,298963
479.20592,2414630,5.4,292489
479.229157,15505454,38.8,307122
479.265586,5771322,14,309198
479.301867,2133062,4.7,344073
480.042324,1612096,3.4,216611
480.050678,7526724,18.5,318393
480.078984,3177805,7.4,293175
480.087002,11544912,28.7,319571
480.102482,1767765,3.8,279604
480.115299,3152217,7.3,290853
480.123318,10750300,26.7,305229
480.151743,2118501,4.7,308820
480.159718,9628008,23.8,301783
480.188184,1487730,3,314850
480.196114,6783349,16.6,299046
480.232539,4764033,11.4,326033
480.268965,1701773,3.6,354467
480.976675,1717372,3.6,367241
481.00542,1999494,4.4,198542
481.018654,2307210,5.1,253832
481.0265,11242125,27.9,303288
481.041813,8106642,19.9,286534
481.055135,1953942,4.2,154217
481.062875,44464792,112.7,301639
481.078148,9448094,23.4,297621
481.099261,49625764,125.9,303585
481.114571,6736555,16.4,289913
481.127981,2216111,4.9,313038
481.135648,46414512,117.7,303939
481.15097,4263607,10.1,270637
481.163991,24648378,62.2,290525
481.172055,34339516,86.9,303778
481.187332,2924227,6.7,285372
481.200596,2294472,5.1,194694
481.208445,19425994,48.8,301430
481.223752,1807567,3.9,283427
481.244867,9417430,23.3,313941
481.281254,3705571,8.7,327936
481.317664,1707759,3.6,333273
482.029722,2349023,5.2,332934
482.044934,1884132,4.1,290855
482.058034,1529577,3.2,278361
482.066235,8854507,21.8,313327
482.081601,2342385,5.2,326841
482.094577,2636789,6,319701
482.102647,10116088,25.1,302455
482.117996,1746941,3.7,312060
482.130905,2309121,5.1,238701
482.139046,10292228,25.5,300497
482.167362,8379406,20.6,311994
482.175419,8662032,21.4,316877
482.20375,1578010,3.3,337596
482.211755,5221404,12.6,314641
482.248135,2542633,5.5,332887
482.903667,7709958,18,314937
482.992122,2076451,4.3,307659
482.997626,2125093,4.5,311359
483.021014,6993197,16.3,313927
483.034141,2718513,5.9,231210
483.042154,19971380,47.9,304984
483.057462,15101241,36,299631
483.071038,2166590,4.6,276918
483.078546,43597120,105.3,305369
483.093806,13397317,31.9,305518
483.114934,42581324,102.8,298733
483.130228,9874770,23.3,302403
483.143527,2954582,6.5,350715
483.151313,35831128,86.4,302998
483.160983,7587164,17.7,292184
483.166517,7279966,17,283149
483.179699,2986338,6.5,297071
483.187685,21380454,51.3,300469
483.202916,5273962,12.1,290177
483.216119,2635119,5.7,174362
483.224052,11144561,26.4,302061
483.239332,3386231,7.5,240976
483.260398,6065534,14,295802
483.275886,1798019,3.7,331356
483.296775,3293578,7.3,320084
483.333132,1683862,3.4,347862
483.903091,2555478,5.5,316932
484.045483,3996294,9,310267
484.052648,1641608,3.3,314303
484.060858,3553931,7.9,315858
484.073995,1930384,4,318478
484.081873,9299602,21.9,314622
484.089206,2390677,5.1,314160
484.097243,3241623,7.2,323523
484.110235,2721948,5.9,277797
484.118245,9989790,23.6,313122
484.133354,1823908,3.7,305682
484.14649,2268840,4.8,319504
484.154643,7827115,18.3,308476
484.164195,2182318,4.6,333225
484.169982,1634992,3.3,314789
484.190967,5168823,11.9,337217
484.227492,2907843,6.4,281334
484.255964,1546957,3,319189
484.263917,1838288,3.8,292984
484.97143,2247614,4.7,327248
485.000456,2067400,4.3,274439
485.007862,1807818,3.7,318871
485.013517,2940876,6.4,289314
485.0215,3453903,7.7,265823
485.036697,15585236,37.2,309771
485.049974,2801112,6.1,277815
485.052833,1562585,3.1,465241
485.057803,25018330,60.1,306261
485.073075,21008352,50.4,291418
485.08662,2708453,5.9,318081
485.094199,35151848,84.8,299432
485.109437,17002476,40.6,294980
485.122949,2307569,4.9,313694
485.130548,30392308,73.2,299046
485.145847,13451256,32,295866
485.151819,1865722,3.8,260603
485.159053,3142653,6.9,322633
485.16697,19496960,46.7,305279
485.182225,11423749,27.1,308383
485.195398,3119113,6.9,319051
485.203407,11284492,26.7,311431
485.21862,7651345,17.9,312138
485.231714,1554197,3.1,293595
485.239754,6797336,15.8,307439
485.254985,5273629,12.1,295826
485.276204,4584485,10.4,272720
485.279507,6017062,13.9,307728
485.291409,2612266,5.6,327830
485.312528,2989105,6.6,322617
485.34894,2202685,4.6,336838
486.040052,3705126,8.3,315411
486.061158,4574509,10.4,304586
486.068467,2374959,5.1,298840
486.076366,5685554,13.1,304111
486.089519,1959734,4,309295
486.097444,7381305,17.2,306909
486.104578,2143035,4.5,268378
486.112856,4285758,9.7,318596
486.126013,2458946,5.3,284641
486.133942,6932805,16.1,310886
486.149209,3693898,8.3,298846
486.162265,1755471,3.6,297761
486.17036,4023633,9.1,295639
486.185656,2834775,6.2,320972
486.20671,2577758,5.6,319287
486.222035,2228579,4.7,307728
486.258462,1850735,3.8,299584
486.282875,1702775,3.4,364148
486.898717,6142535,14.2,282136
486.987004,1977956,4.1,328570
486.992447,1580646,3.1,316418
487.0159,7451246,17.4,300958
487.029108,2653299,5.7,200958
487.036984,6193781,14.3,291495
487.052319,27640442,66.5,304491
487.065691,2471039,5.3,167743
487.073454,20554370,49.3,301859
487.088728,27427462,66,303105
487.102059,2168971,4.6,196019
487.109857,21308046,51.1,304355
487.125133,22340242,53.6,304241
487.138325,2649239,5.7,288601
487.146251,14885530,35.5,306884
487.1615,17965728,43,296122
487.174678,3139236,6.9,330689
487.182634,8053415,18.9,303484
487.197901,14701227,35,296676
487.211002,2476720,5.3,299150
487.219071,5395123,12.4,321752
487.23426,10502840,24.8,298980
487.255376,4142783,9.4,311712
487.27059,5665476,13.1,308000
487.291638,2934475,6.4,322698
487.305748,2044624,4.3,149625
487.898302,1619351,3.2,416193
488.019302,1535424,3,417089
488.047509,2224074,4.7,317823
488.055698,6304717,14.6,325396
488.076845,3855316,8.7,315879
488.083992,3028438,6.6,266911
488.092082,7064537,16.5,323857
488.113192,4319200,9.8,324026
488.120315,2353122,5,345681
488.128423,5444581,12.5,317743
488.149576,3408876,7.6,327928
488.16487,4454385,10.1,299768
488.177853,1553398,3.1,367274
488.186029,1911288,3.9,276250
488.201266,4294654,9.7,322055
488.214221,1556994,3.1,386079
488.237572,2956298,6.5,346649
488.27395,1908758,3.9,321245
489.002899,1788172,3.6,330873
489.008297,2173198,4.6,306347
489.031616,18519318,44.3,296694
489.044691,2696986,5.8,126627
489.052801,4882717,11.2,286560
489.061619,1639712,3.3,378091
489.064931,3039521,6.7,281945
489.068005,38044960,91.8,294050
489.081347,1769766,3.6,121979
489.089141,10183977,24,295434
489.101201,2737453,5.9,330917
489.10441,34440496,83,304266
489.115565,2183474,4.6,367547
489.11778,2225459,4.7,346956
489.125576,8400181,19.7,308404
489.140772,28837178,69.4,297429
489.154105,2331455,4.9,264336
489.161929,4608322,10.5,301729
489.17716,22955334,55.1,294563
489.190344,2421067,5.2,322089
489.198256,3391822,7.5,340493
489.213511,17741138,42.4,300378
489.226697,1726295,3.5,186583
489.234584,2717018,5.9,350315
489.249885,11142495,26.4,308278
489.271137,1791334,3.6,366970
489.278158,1587049,3.1,317097
489.286305,4468076,10.1,310936
490.035006,3998312,9,347456
490.06334,2680946,5.8,290439
490.071392,8896116,20.9,305685
490.092563,2293372,4.9,345816
490.099662,3104382,6.8,294861
490.107797,7491201,17.5,310014
490.136337,2321034,4.9,345701
490.144137,7134861,16.6,309802
490.180523,6624922,15.4,319637
490.216902,5058214,11.6,294909
490.229977,1881770,3.9,316911
490.253358,3252914,7.2,328017
491.010919,4840370,11.1,284448
491.023845,2310070,4.9,345779
491.026333,2079159,4.3,304119
491.039875,1878460,3.8,315105
491.044342,2295741,4.9,357765
491.047284,33990592,81.9,303620
491.062665,3824580,8.6,183164
491.068469,3350469,7.4,270924
491.083653,46516172,112.4,298635
491.098926,3298256,7.3,275216
491.104883,3946450,8.9,292471
491.120005,38447064,92.8,297016
491.135462,2150364,4.5,264288
491.141103,2497502,5.4,288088
491.153649,5373922,12.3,272685
491.156394,34187236,82.4,298765
491.169511,1611752,3.2,324700
491.192746,27437040,66,296092
491.205911,2619380,5.6,298918
491.229133,18356220,43.9,295915
491.265564,8149000,19.1,309113
491.301998,2165269,4.5,304158
492.050611,7919890,18.5,311812
492.078875,2911516,6.4,291912
492.087038,10115358,23.9,306782
492.115303,3427624,7.6,296032
492.123372,9240875,21.8,307437
492.151733,2101044,4.4,294814
492.159743,8569143,20.1,305141
492.196061,6803779,15.8,310782
492.23259,5069136,11.6,302898
492.269017,2395996,5.1,275801
492.995336,1675346,3.4,342597
493.018382,2363994,5,233226
493.026516,13347421,31.7,297963
493.041883,5679714,13.1,289434
493.062919,47139432,113.9,302064
493.078152,5261934,12.1,266766
493.099284,48188020,116.5,301172
493.114634,4365947,9.9,267449
493.128296,2095231,4.4,334575
493.135656,42289792,102.1,298193
493.151044,3767943,8.4,252704
493.172032,34859664,84.1,302465
493.187619,1816723,3.7,287543
493.208404,23874202,57.3,297775
493.221441,2206367,4.6,305852
493.244801,12327591,29.3,299747
493.281251,4640435,10.6,319487
494.029957,2809778,6.1,331492
494.04529,1637303,3.3,257355
494.058145,2409404,5.1,318375
494.066291,10144702,23.9,307559
494.081599,1725891,3.5,307154
494.094749,3305416,7.3,319004
494.102729,10886091,25.8,301791
494.117878,1586640,3.1,257620
494.131023,2721748,5.9,315234
494.139008,10972119,26,310368
494.167347,2270689,4.8,268316
494.175422,8256483,19.4,299836
494.211735,5917680,13.7,287687
494.248148,3508220,7.8,312307
494.974449,1666803,3.3,284757
494.997791,2009851,4.2,299920
495.005904,1790206,3.6,254730
495.021142,4166915,9.4,315716
495.034274,2666760,5.8,223997
495.042195,24464650,58.8,294573
495.057477,9694480,22.9,299915
495.071147,1963284,4,299715
495.078577,49745176,120.3,295651
495.093847,8953116,21,289514
495.114939,49974564,120.8,304995
495.130269,6208809,14.4,287500
495.143712,2241325,4.7,246479
495.151309,40979760,98.9,295362
495.166675,4477237,10.2,290283
495.179967,3268922,7.2,312577
495.187693,28241212,68,302955
495.203031,3032385,6.6,317697
495.216308,2628934,5.7,301888
495.22406,16309576,38.9,301585
495.239323,1961806,4,289392
495.26045,7898453,18.5,299898
495.296839,2786657,6.1,321169
496.045531,5379681,12.4,319446
496.060918,2473062,5.3,296065
496.073925,2526315,5.4,309516
496.081946,11435630,27.1,306907
496.09717,1947251,4,235649
496.110281,2669175,5.8,310552
496.118318,10436218,24.7,296935
496.133431,1856639,3.8,253546
496.14674,2706052,5.9,296525
496.154686,10317446,24.4,303744
496.182969,1572496,3.1,280377
496.191025,6960787,16.2,294607
496.227394,4546207,10.3,305514
496.26381,2608812,5.6,334906
496.971227,2309022,4.9,316664
496.990253,1597349,3.2,190998
497.00023,1896360,3.9,286575
497.013416,3161005,7,309348
497.021465,5769136,13.3,295969
497.03673,11268021,26.7,300718
497.049888,2028473,4.2,141879
497.057864,32829372,79.1,296880
497.070082,2071488,4.3,413854
497.073115,14630849,34.9,282936
497.086654,2291142,4.8,304496
497.094247,44797896,108.2,296807
497.109482,11734989,27.8,287600
497.130613,41521108,100.3,296282
497.145892,8527834,20,287867
497.159016,6008799,13.9,289593
497.166973,30765026,74.1,301488
497.182263,6189031,14.3,298046
497.195348,3469291,7.7,278486
497.203338,17645550,42.2,296223
497.218631,4593651,10.4,314079
497.231854,1989623,4.1,182560
497.239755,9334778,22,293974
497.254948,3991551,9,301793
497.276031,5287943,12.1,287987
497.312454,2989075,6.5,289597
498.040127,3116301,6.9,316984
498.061261,6830357,15.9,309840
498.068485,1614615,3.2,199176
498.076518,3987738,9,299279
498.089443,2589470,5.6,302377
498.097604,10088737,23.8,299288
498.112995,3031334,6.6,304678
498.126004,2277163,4.8,275439
498.134003,9814317,23.1,313293
498.149277,1996083,4.1,312393
498.162289,2727223,5.9,308515
498.17034,7268666,16.9,294760
498.185563,1653567,3.3,301702
498.198651,1550148,3,156346
498.206692,4836679,11,298135
498.221991,1640268,3.3,316347
498.2431,2870611,6.3,310844
498.987018,2421843,5.2,331060
498.992817,1579605,3.1,317926
499.016002,6347358,14.7,301934
499.029082,2980450,6.5,303561
499.037041,11399781,27,308831
499.052335,19821162,47.5,290981
499.065813,2560623,5.5,290202
499.073451,33567344,80.9,299297
499.085591,2120309,4.4,428605
499.088721,20656758,49.5,297930
499.097936,1723514,3.5,300169
499.102239,2121851,4.4,300956
499.109835,35443324,85.5,294214
499.125123,15479427,36.9,292578
499.138584,2224776,4.7,245309
499.146272,27865738,67,291415
499.155828,1873294,3.8,203999
499.161473,12292752,29.2,281661
499.174868,2677396,5.8,318667
499.182672,16409239,39.2,298507
499.197915,8772252,20.6,277156
499.211025,2694305,5.8,271722
499.219063,9282211,21.8,297873
499.234306,7342761,17.1,298585
499.255339,6433456,14.9,303821
499.270638,4263606,9.6,290177
499.291733,4116157,9.3,302742
499.307073,2233538,4.7,302759
499.328178,2644681,5.7,327602
499.364538,2702038,5.7,350578
500.019423,1707960,3.3,369454
500.040426,2358208,4.9,330383
